,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_RELIGION_58_NAME,OBS_VALUE
15088,2021,E02006314,2021 super output areas - middle layer,152,Other religion: Jain,1
15089,2021,E02006314,2021 super output areas - middle layer,152,Other religion: Mixed Religion,7
15090,2021,E02006314,2021 super output areas - middle layer,152,Other religion: Mysticism,0
15091,2021,E02006314,2021 super output areas - middle layer,152,Other religion: Native American Church,0
15092,2021,E02006314,2021 super output areas - middle layer,152,Other religion: New Age,0
15093,2021,E02006314,2021 super output areas - middle layer,152,Other religion: Occult,0
15094,2021,E02006314,2021 super output areas - middle layer,152,Other religion: Other religions,8
15095,2021,E02006314,2021 super output areas - middle layer,152,Other religion: Own Belief System,0
15096,2021,E02006314,2021 super output areas - middle layer,152,Other religion: Pagan,17
15097,2021,E02006314,2021 super output areas - middle layer,152,Other religion: Pantheism,1
15098,2021,E02006314,2021 super output areas - middle layer,152,Other religion: Rastafarian,0
15099,2021,E02006314,2021 super output areas - middle layer,152,Other religion: Ravidassia,0
15100,2021,E02006314,2021 super output areas - middle layer,152,Other religion: Reconstructionist,2
15101,2021,E02006314,2021 super output areas - middle layer,152,Other religion: Satanism,70
15102,2021,E02006314,2021 super output areas - middle layer,152,Other religion: Scientology,0
15103,2021,E02006314,2021 super output areas - middle layer,152,Other religion: Shamanism,0
15104,2021,E02006314,2021 super output areas - middle layer,152,Other religion: Shintoism,0
15105,2021,E02006314,2021 super output areas - middle layer,152,Other religion: Spiritual,2
15106,2021,E02006314,2021 super output areas - middle layer,152,Other religion: Spiritualist,7
15107,2021,E02006314,2021 super output areas - middle layer,152,Other religion: Taoist,1
15108,2021,E02006314,2021 super output areas - middle layer,152,Other religion: Theism,0
15109,2021,E02006314,2021 super output areas - middle layer,152,Other religion: Thelemite,0
15110,2021,E02006314,2021 super output areas - middle layer,152,Other religion: Traditional African Religion,0
15111,2021,E02006314,2021 super output areas - middle layer,152,Other religion: Unification Church,0
15112,2021,E02006314,2021 super output areas - middle layer,152,Other religion: Universalist,0
15113,2021,E02006314,2021 super output areas - middle layer,152,Other religion: Valmiki,0
15114,2021,E02006314,2021 super output areas - middle layer,152,Other religion: Vodun,0
15115,2021,E02006314,2021 super output areas - middle layer,152,Other religion: Wicca,3
15116,2021,E02006314,2021 super output areas - middle layer,152,Other religion: Witchcraft,0
15117,2021,E02006314,2021 super output areas - middle layer,152,Other religion: Yazidi ,0
15118,2021,E02006314,2021 super output areas - middle layer,152,Other religion: Zoroastrian,0
15119,2021,E02006314,2021 super output areas - middle layer,152,Religion not stated,397
15120,2021,E02006315,2021 super output areas - middle layer,152,Total: All Usual Residents,5840
15121,2021,E02006315,2021 super output areas - middle layer,152,Christian,3173
15122,2021,E02006315,2021 super output areas - middle layer,152,Buddhist,16
15123,2021,E02006315,2021 super output areas - middle layer,152,Hindu,12
15124,2021,E02006315,2021 super output areas - middle layer,152,Jewish,12
15125,2021,E02006315,2021 super output areas - middle layer,152,Muslim ,14
15126,2021,E02006315,2021 super output areas - middle layer,152,Sikh,0
15127,2021,E02006315,2021 super output areas - middle layer,152,No religion,2260
15128,2021,E02006315,2021 super output areas - middle layer,152,No religion: Agnostic,4
15129,2021,E02006315,2021 super output areas - middle layer,152,No religion: Atheist,2
15130,2021,E02006315,2021 super output areas - middle layer,152,No religion: Free Thinker,0
15131,2021,E02006315,2021 super output areas - middle layer,152,No religion: Humanist,1
15132,2021,E02006315,2021 super output areas - middle layer,152,No religion: No religion,2253
15133,2021,E02006315,2021 super output areas - middle layer,152,No religion: Realist,0
15134,2021,E02006315,2021 super output areas - middle layer,152,Other religion,30
15135,2021,E02006315,2021 super output areas - middle layer,152,Other religion: Alevi,1
15136,2021,E02006315,2021 super output areas - middle layer,152,Other religion: Animism,0
15137,2021,E02006315,2021 super output areas - middle layer,152,Other religion: Baha'i,0
15138,2021,E02006315,2021 super output areas - middle layer,152,Other religion: Believe in God,0
15139,2021,E02006315,2021 super output areas - middle layer,152,Other religion: Brahma Kumari,0
15140,2021,E02006315,2021 super output areas - middle layer,152,Other religion: Chinese Religion,0
15141,2021,E02006315,2021 super output areas - middle layer,152,Other religion: Church of All Religion,0
15142,2021,E02006315,2021 super output areas - middle layer,152,Other religion: Confucianist,0
15143,2021,E02006315,2021 super output areas - middle layer,152,Other religion: Deist,0
15144,2021,E02006315,2021 super output areas - middle layer,152,Other religion: Druid,1
15145,2021,E02006315,2021 super output areas - middle layer,152,Other religion: Druze,0
15146,2021,E02006315,2021 super output areas - middle layer,152,Other religion: Eckankar,0
15147,2021,E02006315,2021 super output areas - middle layer,152,Other religion: Heathen,0
15148,2021,E02006315,2021 super output areas - middle layer,152,Other religion: Jain,0
15149,2021,E02006315,2021 super output areas - middle layer,152,Other religion: Mixed Religion,0
15150,2021,E02006315,2021 super output areas - middle layer,152,Other religion: Mysticism,0
15151,2021,E02006315,2021 super output areas - middle layer,152,Other religion: Native American Church,0
15152,2021,E02006315,2021 super output areas - middle layer,152,Other religion: New Age,0
15153,2021,E02006315,2021 super output areas - middle layer,152,Other religion: Occult,0
15154,2021,E02006315,2021 super output areas - middle layer,152,Other religion: Other religions,4
15155,2021,E02006315,2021 super output areas - middle layer,152,Other religion: Own Belief System,0
15156,2021,E02006315,2021 super output areas - middle layer,152,Other religion: Pagan,9
15157,2021,E02006315,2021 super output areas - middle layer,152,Other religion: Pantheism,0
15158,2021,E02006315,2021 super output areas - middle layer,152,Other religion: Rastafarian,0
15159,2021,E02006315,2021 super output areas - middle layer,152,Other religion: Ravidassia,3
15160,2021,E02006315,2021 super output areas - middle layer,152,Other religion: Reconstructionist,1
15161,2021,E02006315,2021 super output areas - middle layer,152,Other religion: Satanism,0
15162,2021,E02006315,2021 super output areas - middle layer,152,Other religion: Scientology,0
15163,2021,E02006315,2021 super output areas - middle layer,152,Other religion: Shamanism,0
15164,2021,E02006315,2021 super output areas - middle layer,152,Other religion: Shintoism,0
15165,2021,E02006315,2021 super output areas - middle layer,152,Other religion: Spiritual,5
15166,2021,E02006315,2021 super output areas - middle layer,152,Other religion: Spiritualist,6
15167,2021,E02006315,2021 super output areas - middle layer,152,Other religion: Taoist,0
15168,2021,E02006315,2021 super output areas - middle layer,152,Other religion: Theism,0
15169,2021,E02006315,2021 super output areas - middle layer,152,Other religion: Thelemite,0
15170,2021,E02006315,2021 super output areas - middle layer,152,Other religion: Traditional African Religion,0
15171,2021,E02006315,2021 super output areas - middle layer,152,Other religion: Unification Church,0
15172,2021,E02006315,2021 super output areas - middle layer,152,Other religion: Universalist,0
15173,2021,E02006315,2021 super output areas - middle layer,152,Other religion: Valmiki,0
15174,2021,E02006315,2021 super output areas - middle layer,152,Other religion: Vodun,0
15175,2021,E02006315,2021 super output areas - middle layer,152,Other religion: Wicca,0
15176,2021,E02006315,2021 super output areas - middle layer,152,Other religion: Witchcraft,0
15177,2021,E02006315,2021 super output areas - middle layer,152,Other religion: Yazidi ,0
15178,2021,E02006315,2021 super output areas - middle layer,152,Other religion: Zoroastrian,0
15179,2021,E02006315,2021 super output areas - middle layer,152,Religion not stated,323
15180,2021,E02006316,2021 super output areas - middle layer,152,Total: All Usual Residents,7076
15181,2021,E02006316,2021 super output areas - middle layer,152,Christian,3383
15182,2021,E02006316,2021 super output areas - middle layer,152,Buddhist,25
15183,2021,E02006316,2021 super output areas - middle layer,152,Hindu,8
15184,2021,E02006316,2021 super output areas - middle layer,152,Jewish,1
15185,2021,E02006316,2021 super output areas - middle layer,152,Muslim ,14
15186,2021,E02006316,2021 super output areas - middle layer,152,Sikh,1
15187,2021,E02006316,2021 super output areas - middle layer,152,No religion,3152
15188,2021,E02006316,2021 super output areas - middle layer,152,No religion: Agnostic,2
15189,2021,E02006316,2021 super output areas - middle layer,152,No religion: Atheist,1
15190,2021,E02006316,2021 super output areas - middle layer,152,No religion: Free Thinker,0
15191,2021,E02006316,2021 super output areas - middle layer,152,No religion: Humanist,3
15192,2021,E02006316,2021 super output areas - middle layer,152,No religion: No religion,3146
15193,2021,E02006316,2021 super output areas - middle layer,152,No religion: Realist,0
15194,2021,E02006316,2021 super output areas - middle layer,152,Other religion,38
15195,2021,E02006316,2021 super output areas - middle layer,152,Other religion: Alevi,0
15196,2021,E02006316,2021 super output areas - middle layer,152,Other religion: Animism,0
15197,2021,E02006316,2021 super output areas - middle layer,152,Other religion: Baha'i,0
15198,2021,E02006316,2021 super output areas - middle layer,152,Other religion: Believe in God,0
15199,2021,E02006316,2021 super output areas - middle layer,152,Other religion: Brahma Kumari,0
15200,2021,E02006316,2021 super output areas - middle layer,152,Other religion: Chinese Religion,0
15201,2021,E02006316,2021 super output areas - middle layer,152,Other religion: Church of All Religion,0
15202,2021,E02006316,2021 super output areas - middle layer,152,Other religion: Confucianist,0
15203,2021,E02006316,2021 super output areas - middle layer,152,Other religion: Deist,0
15204,2021,E02006316,2021 super output areas - middle layer,152,Other religion: Druid,0
15205,2021,E02006316,2021 super output areas - middle layer,152,Other religion: Druze,0
15206,2021,E02006316,2021 super output areas - middle layer,152,Other religion: Eckankar,0
15207,2021,E02006316,2021 super output areas - middle layer,152,Other religion: Heathen,3
15208,2021,E02006316,2021 super output areas - middle layer,152,Other religion: Jain,0
15209,2021,E02006316,2021 super output areas - middle layer,152,Other religion: Mixed Religion,2
15210,2021,E02006316,2021 super output areas - middle layer,152,Other religion: Mysticism,0
15211,2021,E02006316,2021 super output areas - middle layer,152,Other religion: Native American Church,0
15212,2021,E02006316,2021 super output areas - middle layer,152,Other religion: New Age,0
15213,2021,E02006316,2021 super output areas - middle layer,152,Other religion: Occult,0
15214,2021,E02006316,2021 super output areas - middle layer,152,Other religion: Other religions,4
15215,2021,E02006316,2021 super output areas - middle layer,152,Other religion: Own Belief System,0
15216,2021,E02006316,2021 super output areas - middle layer,152,Other religion: Pagan,14
15217,2021,E02006316,2021 super output areas - middle layer,152,Other religion: Pantheism,0
15218,2021,E02006316,2021 super output areas - middle layer,152,Other religion: Rastafarian,0
15219,2021,E02006316,2021 super output areas - middle layer,152,Other religion: Ravidassia,0
15220,2021,E02006316,2021 super output areas - middle layer,152,Other religion: Reconstructionist,0
15221,2021,E02006316,2021 super output areas - middle layer,152,Other religion: Satanism,4
15222,2021,E02006316,2021 super output areas - middle layer,152,Other religion: Scientology,0
15223,2021,E02006316,2021 super output areas - middle layer,152,Other religion: Shamanism,0
15224,2021,E02006316,2021 super output areas - middle layer,152,Other religion: Shintoism,0
15225,2021,E02006316,2021 super output areas - middle layer,152,Other religion: Spiritual,4
15226,2021,E02006316,2021 super output areas - middle layer,152,Other religion: Spiritualist,5
15227,2021,E02006316,2021 super output areas - middle layer,152,Other religion: Taoist,0
15228,2021,E02006316,2021 super output areas - middle layer,152,Other religion: Theism,0
15229,2021,E02006316,2021 super output areas - middle layer,152,Other religion: Thelemite,0
15230,2021,E02006316,2021 super output areas - middle layer,152,Other religion: Traditional African Religion,0
15231,2021,E02006316,2021 super output areas - middle layer,152,Other religion: Unification Church,0
15232,2021,E02006316,2021 super output areas - middle layer,152,Other religion: Universalist,1
15233,2021,E02006316,2021 super output areas - middle layer,152,Other religion: Valmiki,0
15234,2021,E02006316,2021 super output areas - middle layer,152,Other religion: Vodun,0
15235,2021,E02006316,2021 super output areas - middle layer,152,Other religion: Wicca,1
15236,2021,E02006316,2021 super output areas - middle layer,152,Other religion: Witchcraft,0
15237,2021,E02006316,2021 super output areas - middle layer,152,Other religion: Yazidi ,0
15238,2021,E02006316,2021 super output areas - middle layer,152,Other religion: Zoroastrian,0
15239,2021,E02006316,2021 super output areas - middle layer,152,Religion not stated,454
15240,2021,E02006238,2021 super output areas - middle layer,152,Total: All Usual Residents,9690
15241,2021,E02006238,2021 super output areas - middle layer,152,Christian,4676
15242,2021,E02006238,2021 super output areas - middle layer,152,Buddhist,51
15243,2021,E02006238,2021 super output areas - middle layer,152,Hindu,15
15244,2021,E02006238,2021 super output areas - middle layer,152,Jewish,8
15245,2021,E02006238,2021 super output areas - middle layer,152,Muslim ,61
15246,2021,E02006238,2021 super output areas - middle layer,152,Sikh,0
15247,2021,E02006238,2021 super output areas - middle layer,152,No religion,4182
15248,2021,E02006238,2021 super output areas - middle layer,152,No religion: Agnostic,7
15249,2021,E02006238,2021 super output areas - middle layer,152,No religion: Atheist,0
15250,2021,E02006238,2021 super output areas - middle layer,152,No religion: Free Thinker,0
15251,2021,E02006238,2021 super output areas - middle layer,152,No religion: Humanist,0
15252,2021,E02006238,2021 super output areas - middle layer,152,No religion: No religion,4175
15253,2021,E02006238,2021 super output areas - middle layer,152,No religion: Realist,0
15254,2021,E02006238,2021 super output areas - middle layer,152,Other religion,64
15255,2021,E02006238,2021 super output areas - middle layer,152,Other religion: Alevi,0
15256,2021,E02006238,2021 super output areas - middle layer,152,Other religion: Animism,0
15257,2021,E02006238,2021 super output areas - middle layer,152,Other religion: Baha'i,0
15258,2021,E02006238,2021 super output areas - middle layer,152,Other religion: Believe in God,0
15259,2021,E02006238,2021 super output areas - middle layer,152,Other religion: Brahma Kumari,0
15260,2021,E02006238,2021 super output areas - middle layer,152,Other religion: Chinese Religion,0
15261,2021,E02006238,2021 super output areas - middle layer,152,Other religion: Church of All Religion,0
15262,2021,E02006238,2021 super output areas - middle layer,152,Other religion: Confucianist,0
15263,2021,E02006238,2021 super output areas - middle layer,152,Other religion: Deist,0
15264,2021,E02006238,2021 super output areas - middle layer,152,Other religion: Druid,1
15265,2021,E02006238,2021 super output areas - middle layer,152,Other religion: Druze,0
15266,2021,E02006238,2021 super output areas - middle layer,152,Other religion: Eckankar,0
15267,2021,E02006238,2021 super output areas - middle layer,152,Other religion: Heathen,0
15268,2021,E02006238,2021 super output areas - middle layer,152,Other religion: Jain,0
15269,2021,E02006238,2021 super output areas - middle layer,152,Other religion: Mixed Religion,1
15270,2021,E02006238,2021 super output areas - middle layer,152,Other religion: Mysticism,0
15271,2021,E02006238,2021 super output areas - middle layer,152,Other religion: Native American Church,0
15272,2021,E02006238,2021 super output areas - middle layer,152,Other religion: New Age,0
15273,2021,E02006238,2021 super output areas - middle layer,152,Other religion: Occult,0
15274,2021,E02006238,2021 super output areas - middle layer,152,Other religion: Other religions,14
15275,2021,E02006238,2021 super output areas - middle layer,152,Other religion: Own Belief System,0
15276,2021,E02006238,2021 super output areas - middle layer,152,Other religion: Pagan,21
15277,2021,E02006238,2021 super output areas - middle layer,152,Other religion: Pantheism,1
15278,2021,E02006238,2021 super output areas - middle layer,152,Other religion: Rastafarian,0
15279,2021,E02006238,2021 super output areas - middle layer,152,Other religion: Ravidassia,0
15280,2021,E02006238,2021 super output areas - middle layer,152,Other religion: Reconstructionist,0
15281,2021,E02006238,2021 super output areas - middle layer,152,Other religion: Satanism,1
15282,2021,E02006238,2021 super output areas - middle layer,152,Other religion: Scientology,0
15283,2021,E02006238,2021 super output areas - middle layer,152,Other religion: Shamanism,0
15284,2021,E02006238,2021 super output areas - middle layer,152,Other religion: Shintoism,0
15285,2021,E02006238,2021 super output areas - middle layer,152,Other religion: Spiritual,7
15286,2021,E02006238,2021 super output areas - middle layer,152,Other religion: Spiritualist,9
15287,2021,E02006238,2021 super output areas - middle layer,152,Other religion: Taoist,2
15288,2021,E02006238,2021 super output areas - middle layer,152,Other religion: Theism,0
15289,2021,E02006238,2021 super output areas - middle layer,152,Other religion: Thelemite,0
15290,2021,E02006238,2021 super output areas - middle layer,152,Other religion: Traditional African Religion,0
15291,2021,E02006238,2021 super output areas - middle layer,152,Other religion: Unification Church,0
15292,2021,E02006238,2021 super output areas - middle layer,152,Other religion: Universalist,0
15293,2021,E02006238,2021 super output areas - middle layer,152,Other religion: Valmiki,0
15294,2021,E02006238,2021 super output areas - middle layer,152,Other religion: Vodun,0
15295,2021,E02006238,2021 super output areas - middle layer,152,Other religion: Wicca,7
15296,2021,E02006238,2021 super output areas - middle layer,152,Other religion: Witchcraft,0
15297,2021,E02006238,2021 super output areas - middle layer,152,Other religion: Yazidi ,0
15298,2021,E02006238,2021 super output areas - middle layer,152,Other religion: Zoroastrian,0
15299,2021,E02006238,2021 super output areas - middle layer,152,Religion not stated,633
15300,2021,E02006239,2021 super output areas - middle layer,152,Total: All Usual Residents,8726
15301,2021,E02006239,2021 super output areas - middle layer,152,Christian,4514
15302,2021,E02006239,2021 super output areas - middle layer,152,Buddhist,37
15303,2021,E02006239,2021 super output areas - middle layer,152,Hindu,10
15304,2021,E02006239,2021 super output areas - middle layer,152,Jewish,18
15305,2021,E02006239,2021 super output areas - middle layer,152,Muslim ,49
15306,2021,E02006239,2021 super output areas - middle layer,152,Sikh,12
15307,2021,E02006239,2021 super output areas - middle layer,152,No religion,3311
15308,2021,E02006239,2021 super output areas - middle layer,152,No religion: Agnostic,18
15309,2021,E02006239,2021 super output areas - middle layer,152,No religion: Atheist,3
15310,2021,E02006239,2021 super output areas - middle layer,152,No religion: Free Thinker,0
15311,2021,E02006239,2021 super output areas - middle layer,152,No religion: Humanist,2
15312,2021,E02006239,2021 super output areas - middle layer,152,No religion: No religion,3288
15313,2021,E02006239,2021 super output areas - middle layer,152,No religion: Realist,0
15314,2021,E02006239,2021 super output areas - middle layer,152,Other religion,67
15315,2021,E02006239,2021 super output areas - middle layer,152,Other religion: Alevi,4
15316,2021,E02006239,2021 super output areas - middle layer,152,Other religion: Animism,0
15317,2021,E02006239,2021 super output areas - middle layer,152,Other religion: Baha'i,0
15318,2021,E02006239,2021 super output areas - middle layer,152,Other religion: Believe in God,1
15319,2021,E02006239,2021 super output areas - middle layer,152,Other religion: Brahma Kumari,0
15320,2021,E02006239,2021 super output areas - middle layer,152,Other religion: Chinese Religion,0
15321,2021,E02006239,2021 super output areas - middle layer,152,Other religion: Church of All Religion,0
15322,2021,E02006239,2021 super output areas - middle layer,152,Other religion: Confucianist,0
15323,2021,E02006239,2021 super output areas - middle layer,152,Other religion: Deist,2
15324,2021,E02006239,2021 super output areas - middle layer,152,Other religion: Druid,0
15325,2021,E02006239,2021 super output areas - middle layer,152,Other religion: Druze,0
15326,2021,E02006239,2021 super output areas - middle layer,152,Other religion: Eckankar,0
15327,2021,E02006239,2021 super output areas - middle layer,152,Other religion: Heathen,1
15328,2021,E02006239,2021 super output areas - middle layer,152,Other religion: Jain,0
15329,2021,E02006239,2021 super output areas - middle layer,152,Other religion: Mixed Religion,2
15330,2021,E02006239,2021 super output areas - middle layer,152,Other religion: Mysticism,0
15331,2021,E02006239,2021 super output areas - middle layer,152,Other religion: Native American Church,0
15332,2021,E02006239,2021 super output areas - middle layer,152,Other religion: New Age,0
15333,2021,E02006239,2021 super output areas - middle layer,152,Other religion: Occult,1
15334,2021,E02006239,2021 super output areas - middle layer,152,Other religion: Other religions,20
15335,2021,E02006239,2021 super output areas - middle layer,152,Other religion: Own Belief System,2
15336,2021,E02006239,2021 super output areas - middle layer,152,Other religion: Pagan,18
15337,2021,E02006239,2021 super output areas - middle layer,152,Other religion: Pantheism,2
15338,2021,E02006239,2021 super output areas - middle layer,152,Other religion: Rastafarian,1
15339,2021,E02006239,2021 super output areas - middle layer,152,Other religion: Ravidassia,0
15340,2021,E02006239,2021 super output areas - middle layer,152,Other religion: Reconstructionist,0
15341,2021,E02006239,2021 super output areas - middle layer,152,Other religion: Satanism,1
15342,2021,E02006239,2021 super output areas - middle layer,152,Other religion: Scientology,0
15343,2021,E02006239,2021 super output areas - middle layer,152,Other religion: Shamanism,0
15344,2021,E02006239,2021 super output areas - middle layer,152,Other religion: Shintoism,0
15345,2021,E02006239,2021 super output areas - middle layer,152,Other religion: Spiritual,3
15346,2021,E02006239,2021 super output areas - middle layer,152,Other religion: Spiritualist,2
15347,2021,E02006239,2021 super output areas - middle layer,152,Other religion: Taoist,0
15348,2021,E02006239,2021 super output areas - middle layer,152,Other religion: Theism,0
15349,2021,E02006239,2021 super output areas - middle layer,152,Other religion: Thelemite,0
15350,2021,E02006239,2021 super output areas - middle layer,152,Other religion: Traditional African Religion,0
15351,2021,E02006239,2021 super output areas - middle layer,152,Other religion: Unification Church,0
15352,2021,E02006239,2021 super output areas - middle layer,152,Other religion: Universalist,0
15353,2021,E02006239,2021 super output areas - middle layer,152,Other religion: Valmiki,0
15354,2021,E02006239,2021 super output areas - middle layer,152,Other religion: Vodun,0
15355,2021,E02006239,2021 super output areas - middle layer,152,Other religion: Wicca,6
15356,2021,E02006239,2021 super output areas - middle layer,152,Other religion: Witchcraft,1
15357,2021,E02006239,2021 super output areas - middle layer,152,Other religion: Yazidi ,0
15358,2021,E02006239,2021 super output areas - middle layer,152,Other religion: Zoroastrian,0
15359,2021,E02006239,2021 super output areas - middle layer,152,Religion not stated,708
15360,2021,E02006240,2021 super output areas - middle layer,152,Total: All Usual Residents,10229
15361,2021,E02006240,2021 super output areas - middle layer,152,Christian,4742
15362,2021,E02006240,2021 super output areas - middle layer,152,Buddhist,31
15363,2021,E02006240,2021 super output areas - middle layer,152,Hindu,4
15364,2021,E02006240,2021 super output areas - middle layer,152,Jewish,10
15365,2021,E02006240,2021 super output areas - middle layer,152,Muslim ,59
15366,2021,E02006240,2021 super output areas - middle layer,152,Sikh,2
15367,2021,E02006240,2021 super output areas - middle layer,152,No religion,4542
15368,2021,E02006240,2021 super output areas - middle layer,152,No religion: Agnostic,12
15369,2021,E02006240,2021 super output areas - middle layer,152,No religion: Atheist,8
15370,2021,E02006240,2021 super output areas - middle layer,152,No religion: Free Thinker,0
15371,2021,E02006240,2021 super output areas - middle layer,152,No religion: Humanist,1
15372,2021,E02006240,2021 super output areas - middle layer,152,No religion: No religion,4521
15373,2021,E02006240,2021 super output areas - middle layer,152,No religion: Realist,0
15374,2021,E02006240,2021 super output areas - middle layer,152,Other religion,66
15375,2021,E02006240,2021 super output areas - middle layer,152,Other religion: Alevi,3
15376,2021,E02006240,2021 super output areas - middle layer,152,Other religion: Animism,0
15377,2021,E02006240,2021 super output areas - middle layer,152,Other religion: Baha'i,0
15378,2021,E02006240,2021 super output areas - middle layer,152,Other religion: Believe in God,0
15379,2021,E02006240,2021 super output areas - middle layer,152,Other religion: Brahma Kumari,0
15380,2021,E02006240,2021 super output areas - middle layer,152,Other religion: Chinese Religion,0
15381,2021,E02006240,2021 super output areas - middle layer,152,Other religion: Church of All Religion,0
15382,2021,E02006240,2021 super output areas - middle layer,152,Other religion: Confucianist,0
15383,2021,E02006240,2021 super output areas - middle layer,152,Other religion: Deist,0
15384,2021,E02006240,2021 super output areas - middle layer,152,Other religion: Druid,4
15385,2021,E02006240,2021 super output areas - middle layer,152,Other religion: Druze,0
15386,2021,E02006240,2021 super output areas - middle layer,152,Other religion: Eckankar,0
15387,2021,E02006240,2021 super output areas - middle layer,152,Other religion: Heathen,2
15388,2021,E02006240,2021 super output areas - middle layer,152,Other religion: Jain,1
15389,2021,E02006240,2021 super output areas - middle layer,152,Other religion: Mixed Religion,1
15390,2021,E02006240,2021 super output areas - middle layer,152,Other religion: Mysticism,0
15391,2021,E02006240,2021 super output areas - middle layer,152,Other religion: Native American Church,0
15392,2021,E02006240,2021 super output areas - middle layer,152,Other religion: New Age,0
15393,2021,E02006240,2021 super output areas - middle layer,152,Other religion: Occult,0
15394,2021,E02006240,2021 super output areas - middle layer,152,Other religion: Other religions,8
15395,2021,E02006240,2021 super output areas - middle layer,152,Other religion: Own Belief System,0
15396,2021,E02006240,2021 super output areas - middle layer,152,Other religion: Pagan,25
15397,2021,E02006240,2021 super output areas - middle layer,152,Other religion: Pantheism,0
15398,2021,E02006240,2021 super output areas - middle layer,152,Other religion: Rastafarian,0
15399,2021,E02006240,2021 super output areas - middle layer,152,Other religion: Ravidassia,0
15400,2021,E02006240,2021 super output areas - middle layer,152,Other religion: Reconstructionist,0
15401,2021,E02006240,2021 super output areas - middle layer,152,Other religion: Satanism,4
15402,2021,E02006240,2021 super output areas - middle layer,152,Other religion: Scientology,0
15403,2021,E02006240,2021 super output areas - middle layer,152,Other religion: Shamanism,0
15404,2021,E02006240,2021 super output areas - middle layer,152,Other religion: Shintoism,0
15405,2021,E02006240,2021 super output areas - middle layer,152,Other religion: Spiritual,7
15406,2021,E02006240,2021 super output areas - middle layer,152,Other religion: Spiritualist,4
15407,2021,E02006240,2021 super output areas - middle layer,152,Other religion: Taoist,0
15408,2021,E02006240,2021 super output areas - middle layer,152,Other religion: Theism,0
15409,2021,E02006240,2021 super output areas - middle layer,152,Other religion: Thelemite,0
15410,2021,E02006240,2021 super output areas - middle layer,152,Other religion: Traditional African Religion,0
15411,2021,E02006240,2021 super output areas - middle layer,152,Other religion: Unification Church,0
15412,2021,E02006240,2021 super output areas - middle layer,152,Other religion: Universalist,0
15413,2021,E02006240,2021 super output areas - middle layer,152,Other religion: Valmiki,0
15414,2021,E02006240,2021 super output areas - middle layer,152,Other religion: Vodun,0
15415,2021,E02006240,2021 super output areas - middle layer,152,Other religion: Wicca,5
15416,2021,E02006240,2021 super output areas - middle layer,152,Other religion: Witchcraft,1
15417,2021,E02006240,2021 super output areas - middle layer,152,Other religion: Yazidi ,0
15418,2021,E02006240,2021 super output areas - middle layer,152,Other religion: Zoroastrian,1
15419,2021,E02006240,2021 super output areas - middle layer,152,Religion not stated,773
15420,2021,E02006241,2021 super output areas - middle layer,152,Total: All Usual Residents,8846
15421,2021,E02006241,2021 super output areas - middle layer,152,Christian,4276
15422,2021,E02006241,2021 super output areas - middle layer,152,Buddhist,35
15423,2021,E02006241,2021 super output areas - middle layer,152,Hindu,19
15424,2021,E02006241,2021 super output areas - middle layer,152,Jewish,13
15425,2021,E02006241,2021 super output areas - middle layer,152,Muslim ,61
15426,2021,E02006241,2021 super output areas - middle layer,152,Sikh,11
15427,2021,E02006241,2021 super output areas - middle layer,152,No religion,3765
15428,2021,E02006241,2021 super output areas - middle layer,152,No religion: Agnostic,5
15429,2021,E02006241,2021 super output areas - middle layer,152,No religion: Atheist,6
15430,2021,E02006241,2021 super output areas - middle layer,152,No religion: Free Thinker,1
15431,2021,E02006241,2021 super output areas - middle layer,152,No religion: Humanist,0
15432,2021,E02006241,2021 super output areas - middle layer,152,No religion: No religion,3753
15433,2021,E02006241,2021 super output areas - middle layer,152,No religion: Realist,0
15434,2021,E02006241,2021 super output areas - middle layer,152,Other religion,70
15435,2021,E02006241,2021 super output areas - middle layer,152,Other religion: Alevi,3
15436,2021,E02006241,2021 super output areas - middle layer,152,Other religion: Animism,0
15437,2021,E02006241,2021 super output areas - middle layer,152,Other religion: Baha'i,0
15438,2021,E02006241,2021 super output areas - middle layer,152,Other religion: Believe in God,0
15439,2021,E02006241,2021 super output areas - middle layer,152,Other religion: Brahma Kumari,0
15440,2021,E02006241,2021 super output areas - middle layer,152,Other religion: Chinese Religion,0
15441,2021,E02006241,2021 super output areas - middle layer,152,Other religion: Church of All Religion,0
15442,2021,E02006241,2021 super output areas - middle layer,152,Other religion: Confucianist,0
15443,2021,E02006241,2021 super output areas - middle layer,152,Other religion: Deist,2
15444,2021,E02006241,2021 super output areas - middle layer,152,Other religion: Druid,0
15445,2021,E02006241,2021 super output areas - middle layer,152,Other religion: Druze,0
15446,2021,E02006241,2021 super output areas - middle layer,152,Other religion: Eckankar,0
15447,2021,E02006241,2021 super output areas - middle layer,152,Other religion: Heathen,1
15448,2021,E02006241,2021 super output areas - middle layer,152,Other religion: Jain,0
15449,2021,E02006241,2021 super output areas - middle layer,152,Other religion: Mixed Religion,0
15450,2021,E02006241,2021 super output areas - middle layer,152,Other religion: Mysticism,0
15451,2021,E02006241,2021 super output areas - middle layer,152,Other religion: Native American Church,0
15452,2021,E02006241,2021 super output areas - middle layer,152,Other religion: New Age,0
15453,2021,E02006241,2021 super output areas - middle layer,152,Other religion: Occult,1
