,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_RELIGION_10_NAME,OBS_VALUE
10201,2021,E02006442,2021 super output areas - middle layer,152,No religion,2196
10202,2021,E02006442,2021 super output areas - middle layer,152,Christian,3568
10203,2021,E02006442,2021 super output areas - middle layer,152,Buddhist,26
10204,2021,E02006442,2021 super output areas - middle layer,152,Hindu,33
10205,2021,E02006442,2021 super output areas - middle layer,152,Jewish,12
10206,2021,E02006442,2021 super output areas - middle layer,152,Muslim,128
10207,2021,E02006442,2021 super output areas - middle layer,152,Sikh,31
10208,2021,E02006442,2021 super output areas - middle layer,152,Other religion,27
10209,2021,E02006442,2021 super output areas - middle layer,152,Not answered,393
10210,2021,E02006443,2021 super output areas - middle layer,152,Total: All usual residents,7502
10211,2021,E02006443,2021 super output areas - middle layer,152,No religion,3388
10212,2021,E02006443,2021 super output areas - middle layer,152,Christian,3538
10213,2021,E02006443,2021 super output areas - middle layer,152,Buddhist,19
10214,2021,E02006443,2021 super output areas - middle layer,152,Hindu,37
10215,2021,E02006443,2021 super output areas - middle layer,152,Jewish,6
10216,2021,E02006443,2021 super output areas - middle layer,152,Muslim,41
10217,2021,E02006443,2021 super output areas - middle layer,152,Sikh,8
10218,2021,E02006443,2021 super output areas - middle layer,152,Other religion,43
10219,2021,E02006443,2021 super output areas - middle layer,152,Not answered,422
10220,2021,E02006444,2021 super output areas - middle layer,152,Total: All usual residents,7180
10221,2021,E02006444,2021 super output areas - middle layer,152,No religion,2968
10222,2021,E02006444,2021 super output areas - middle layer,152,Christian,3514
10223,2021,E02006444,2021 super output areas - middle layer,152,Buddhist,37
10224,2021,E02006444,2021 super output areas - middle layer,152,Hindu,29
10225,2021,E02006444,2021 super output areas - middle layer,152,Jewish,9
10226,2021,E02006444,2021 super output areas - middle layer,152,Muslim,145
10227,2021,E02006444,2021 super output areas - middle layer,152,Sikh,8
10228,2021,E02006444,2021 super output areas - middle layer,152,Other religion,23
10229,2021,E02006444,2021 super output areas - middle layer,152,Not answered,447
10230,2021,E02006445,2021 super output areas - middle layer,152,Total: All usual residents,8434
10231,2021,E02006445,2021 super output areas - middle layer,152,No religion,3579
10232,2021,E02006445,2021 super output areas - middle layer,152,Christian,3970
10233,2021,E02006445,2021 super output areas - middle layer,152,Buddhist,58
10234,2021,E02006445,2021 super output areas - middle layer,152,Hindu,77
10235,2021,E02006445,2021 super output areas - middle layer,152,Jewish,15
10236,2021,E02006445,2021 super output areas - middle layer,152,Muslim,107
10237,2021,E02006445,2021 super output areas - middle layer,152,Sikh,8
10238,2021,E02006445,2021 super output areas - middle layer,152,Other religion,40
10239,2021,E02006445,2021 super output areas - middle layer,152,Not answered,580
10240,2021,E02006446,2021 super output areas - middle layer,152,Total: All usual residents,6979
10241,2021,E02006446,2021 super output areas - middle layer,152,No religion,2419
10242,2021,E02006446,2021 super output areas - middle layer,152,Christian,3970
10243,2021,E02006446,2021 super output areas - middle layer,152,Buddhist,45
10244,2021,E02006446,2021 super output areas - middle layer,152,Hindu,24
10245,2021,E02006446,2021 super output areas - middle layer,152,Jewish,26
10246,2021,E02006446,2021 super output areas - middle layer,152,Muslim,15
10247,2021,E02006446,2021 super output areas - middle layer,152,Sikh,4
10248,2021,E02006446,2021 super output areas - middle layer,152,Other religion,24
10249,2021,E02006446,2021 super output areas - middle layer,152,Not answered,452
10250,2021,E02006447,2021 super output areas - middle layer,152,Total: All usual residents,6748
10251,2021,E02006447,2021 super output areas - middle layer,152,No religion,2712
10252,2021,E02006447,2021 super output areas - middle layer,152,Christian,3443
10253,2021,E02006447,2021 super output areas - middle layer,152,Buddhist,24
10254,2021,E02006447,2021 super output areas - middle layer,152,Hindu,20
10255,2021,E02006447,2021 super output areas - middle layer,152,Jewish,23
10256,2021,E02006447,2021 super output areas - middle layer,152,Muslim,54
10257,2021,E02006447,2021 super output areas - middle layer,152,Sikh,4
10258,2021,E02006447,2021 super output areas - middle layer,152,Other religion,22
10259,2021,E02006447,2021 super output areas - middle layer,152,Not answered,446
10260,2021,E02006448,2021 super output areas - middle layer,152,Total: All usual residents,7385
10261,2021,E02006448,2021 super output areas - middle layer,152,No religion,2922
10262,2021,E02006448,2021 super output areas - middle layer,152,Christian,3828
10263,2021,E02006448,2021 super output areas - middle layer,152,Buddhist,41
10264,2021,E02006448,2021 super output areas - middle layer,152,Hindu,24
10265,2021,E02006448,2021 super output areas - middle layer,152,Jewish,5
10266,2021,E02006448,2021 super output areas - middle layer,152,Muslim,75
10267,2021,E02006448,2021 super output areas - middle layer,152,Sikh,3
10268,2021,E02006448,2021 super output areas - middle layer,152,Other religion,30
10269,2021,E02006448,2021 super output areas - middle layer,152,Not answered,457
10270,2021,E02006449,2021 super output areas - middle layer,152,Total: All usual residents,6956
10271,2021,E02006449,2021 super output areas - middle layer,152,No religion,2612
10272,2021,E02006449,2021 super output areas - middle layer,152,Christian,3780
10273,2021,E02006449,2021 super output areas - middle layer,152,Buddhist,23
10274,2021,E02006449,2021 super output areas - middle layer,152,Hindu,4
10275,2021,E02006449,2021 super output areas - middle layer,152,Jewish,17
10276,2021,E02006449,2021 super output areas - middle layer,152,Muslim,42
10277,2021,E02006449,2021 super output areas - middle layer,152,Sikh,1
10278,2021,E02006449,2021 super output areas - middle layer,152,Other religion,33
10279,2021,E02006449,2021 super output areas - middle layer,152,Not answered,444
10280,2021,E02006450,2021 super output areas - middle layer,152,Total: All usual residents,7162
10281,2021,E02006450,2021 super output areas - middle layer,152,No religion,2594
10282,2021,E02006450,2021 super output areas - middle layer,152,Christian,3991
10283,2021,E02006450,2021 super output areas - middle layer,152,Buddhist,17
10284,2021,E02006450,2021 super output areas - middle layer,152,Hindu,25
10285,2021,E02006450,2021 super output areas - middle layer,152,Jewish,19
10286,2021,E02006450,2021 super output areas - middle layer,152,Muslim,40
10287,2021,E02006450,2021 super output areas - middle layer,152,Sikh,4
10288,2021,E02006450,2021 super output areas - middle layer,152,Other religion,29
10289,2021,E02006450,2021 super output areas - middle layer,152,Not answered,443
10290,2021,E02006451,2021 super output areas - middle layer,152,Total: All usual residents,11792
10291,2021,E02006451,2021 super output areas - middle layer,152,No religion,4266
10292,2021,E02006451,2021 super output areas - middle layer,152,Christian,6631
10293,2021,E02006451,2021 super output areas - middle layer,152,Buddhist,58
10294,2021,E02006451,2021 super output areas - middle layer,152,Hindu,16
10295,2021,E02006451,2021 super output areas - middle layer,152,Jewish,28
10296,2021,E02006451,2021 super output areas - middle layer,152,Muslim,80
10297,2021,E02006451,2021 super output areas - middle layer,152,Sikh,0
10298,2021,E02006451,2021 super output areas - middle layer,152,Other religion,52
10299,2021,E02006451,2021 super output areas - middle layer,152,Not answered,661
10300,2021,E02006453,2021 super output areas - middle layer,152,Total: All usual residents,8388
10301,2021,E02006453,2021 super output areas - middle layer,152,No religion,3027
10302,2021,E02006453,2021 super output areas - middle layer,152,Christian,4648
10303,2021,E02006453,2021 super output areas - middle layer,152,Buddhist,34
10304,2021,E02006453,2021 super output areas - middle layer,152,Hindu,18
10305,2021,E02006453,2021 super output areas - middle layer,152,Jewish,15
10306,2021,E02006453,2021 super output areas - middle layer,152,Muslim,44
10307,2021,E02006453,2021 super output areas - middle layer,152,Sikh,9
10308,2021,E02006453,2021 super output areas - middle layer,152,Other religion,33
10309,2021,E02006453,2021 super output areas - middle layer,152,Not answered,560
10310,2021,E02006454,2021 super output areas - middle layer,152,Total: All usual residents,6765
10311,2021,E02006454,2021 super output areas - middle layer,152,No religion,2489
10312,2021,E02006454,2021 super output areas - middle layer,152,Christian,3755
10313,2021,E02006454,2021 super output areas - middle layer,152,Buddhist,23
10314,2021,E02006454,2021 super output areas - middle layer,152,Hindu,28
10315,2021,E02006454,2021 super output areas - middle layer,152,Jewish,19
10316,2021,E02006454,2021 super output areas - middle layer,152,Muslim,40
10317,2021,E02006454,2021 super output areas - middle layer,152,Sikh,1
10318,2021,E02006454,2021 super output areas - middle layer,152,Other religion,36
10319,2021,E02006454,2021 super output areas - middle layer,152,Not answered,374
10320,2021,E02006455,2021 super output areas - middle layer,152,Total: All usual residents,6143
10321,2021,E02006455,2021 super output areas - middle layer,152,No religion,2536
10322,2021,E02006455,2021 super output areas - middle layer,152,Christian,2903
10323,2021,E02006455,2021 super output areas - middle layer,152,Buddhist,23
10324,2021,E02006455,2021 super output areas - middle layer,152,Hindu,7
10325,2021,E02006455,2021 super output areas - middle layer,152,Jewish,14
10326,2021,E02006455,2021 super output areas - middle layer,152,Muslim,115
10327,2021,E02006455,2021 super output areas - middle layer,152,Sikh,2
10328,2021,E02006455,2021 super output areas - middle layer,152,Other religion,41
10329,2021,E02006455,2021 super output areas - middle layer,152,Not answered,502
10330,2021,E02006839,2021 super output areas - middle layer,152,Total: All usual residents,8519
10331,2021,E02006839,2021 super output areas - middle layer,152,No religion,3026
10332,2021,E02006839,2021 super output areas - middle layer,152,Christian,4578
10333,2021,E02006839,2021 super output areas - middle layer,152,Buddhist,37
10334,2021,E02006839,2021 super output areas - middle layer,152,Hindu,27
10335,2021,E02006839,2021 super output areas - middle layer,152,Jewish,25
10336,2021,E02006839,2021 super output areas - middle layer,152,Muslim,228
10337,2021,E02006839,2021 super output areas - middle layer,152,Sikh,3
10338,2021,E02006839,2021 super output areas - middle layer,152,Other religion,33
10339,2021,E02006839,2021 super output areas - middle layer,152,Not answered,562
10340,2021,E02006456,2021 super output areas - middle layer,152,Total: All usual residents,8022
10341,2021,E02006456,2021 super output areas - middle layer,152,No religion,3016
10342,2021,E02006456,2021 super output areas - middle layer,152,Christian,4118
10343,2021,E02006456,2021 super output areas - middle layer,152,Buddhist,23
10344,2021,E02006456,2021 super output areas - middle layer,152,Hindu,75
10345,2021,E02006456,2021 super output areas - middle layer,152,Jewish,24
10346,2021,E02006456,2021 super output areas - middle layer,152,Muslim,245
10347,2021,E02006456,2021 super output areas - middle layer,152,Sikh,28
10348,2021,E02006456,2021 super output areas - middle layer,152,Other religion,31
10349,2021,E02006456,2021 super output areas - middle layer,152,Not answered,462
10350,2021,E02006457,2021 super output areas - middle layer,152,Total: All usual residents,9332
10351,2021,E02006457,2021 super output areas - middle layer,152,No religion,2838
10352,2021,E02006457,2021 super output areas - middle layer,152,Christian,5479
10353,2021,E02006457,2021 super output areas - middle layer,152,Buddhist,39
10354,2021,E02006457,2021 super output areas - middle layer,152,Hindu,116
10355,2021,E02006457,2021 super output areas - middle layer,152,Jewish,34
10356,2021,E02006457,2021 super output areas - middle layer,152,Muslim,252
10357,2021,E02006457,2021 super output areas - middle layer,152,Sikh,37
10358,2021,E02006457,2021 super output areas - middle layer,152,Other religion,37
10359,2021,E02006457,2021 super output areas - middle layer,152,Not answered,500
10360,2021,E02006458,2021 super output areas - middle layer,152,Total: All usual residents,9226
10361,2021,E02006458,2021 super output areas - middle layer,152,No religion,3177
10362,2021,E02006458,2021 super output areas - middle layer,152,Christian,4768
10363,2021,E02006458,2021 super output areas - middle layer,152,Buddhist,28
10364,2021,E02006458,2021 super output areas - middle layer,152,Hindu,160
10365,2021,E02006458,2021 super output areas - middle layer,152,Jewish,35
10366,2021,E02006458,2021 super output areas - middle layer,152,Muslim,375
10367,2021,E02006458,2021 super output areas - middle layer,152,Sikh,41
10368,2021,E02006458,2021 super output areas - middle layer,152,Other religion,52
10369,2021,E02006458,2021 super output areas - middle layer,152,Not answered,590
10370,2021,E02006459,2021 super output areas - middle layer,152,Total: All usual residents,10653
10371,2021,E02006459,2021 super output areas - middle layer,152,No religion,1756
10372,2021,E02006459,2021 super output areas - middle layer,152,Christian,3180
10373,2021,E02006459,2021 super output areas - middle layer,152,Buddhist,166
10374,2021,E02006459,2021 super output areas - middle layer,152,Hindu,417
10375,2021,E02006459,2021 super output areas - middle layer,152,Jewish,10
10376,2021,E02006459,2021 super output areas - middle layer,152,Muslim,4496
10377,2021,E02006459,2021 super output areas - middle layer,152,Sikh,27
10378,2021,E02006459,2021 super output areas - middle layer,152,Other religion,60
10379,2021,E02006459,2021 super output areas - middle layer,152,Not answered,541
10380,2021,E02006460,2021 super output areas - middle layer,152,Total: All usual residents,9321
10381,2021,E02006460,2021 super output areas - middle layer,152,No religion,3296
10382,2021,E02006460,2021 super output areas - middle layer,152,Christian,4203
10383,2021,E02006460,2021 super output areas - middle layer,152,Buddhist,72
10384,2021,E02006460,2021 super output areas - middle layer,152,Hindu,162
10385,2021,E02006460,2021 super output areas - middle layer,152,Jewish,20
10386,2021,E02006460,2021 super output areas - middle layer,152,Muslim,994
10387,2021,E02006460,2021 super output areas - middle layer,152,Sikh,7
10388,2021,E02006460,2021 super output areas - middle layer,152,Other religion,34
10389,2021,E02006460,2021 super output areas - middle layer,152,Not answered,533
10390,2021,E02006461,2021 super output areas - middle layer,152,Total: All usual residents,6788
10391,2021,E02006461,2021 super output areas - middle layer,152,No religion,1994
10392,2021,E02006461,2021 super output areas - middle layer,152,Christian,3635
10393,2021,E02006461,2021 super output areas - middle layer,152,Buddhist,41
10394,2021,E02006461,2021 super output areas - middle layer,152,Hindu,114
10395,2021,E02006461,2021 super output areas - middle layer,152,Jewish,19
10396,2021,E02006461,2021 super output areas - middle layer,152,Muslim,565
10397,2021,E02006461,2021 super output areas - middle layer,152,Sikh,13
10398,2021,E02006461,2021 super output areas - middle layer,152,Other religion,41
10399,2021,E02006461,2021 super output areas - middle layer,152,Not answered,366
10400,2021,E02006462,2021 super output areas - middle layer,152,Total: All usual residents,8343
10401,2021,E02006462,2021 super output areas - middle layer,152,No religion,3234
10402,2021,E02006462,2021 super output areas - middle layer,152,Christian,3976
10403,2021,E02006462,2021 super output areas - middle layer,152,Buddhist,54
10404,2021,E02006462,2021 super output areas - middle layer,152,Hindu,123
10405,2021,E02006462,2021 super output areas - middle layer,152,Jewish,1
10406,2021,E02006462,2021 super output areas - middle layer,152,Muslim,415
10407,2021,E02006462,2021 super output areas - middle layer,152,Sikh,12
10408,2021,E02006462,2021 super output areas - middle layer,152,Other religion,42
10409,2021,E02006462,2021 super output areas - middle layer,152,Not answered,486
10410,2021,E02006463,2021 super output areas - middle layer,152,Total: All usual residents,10660
10411,2021,E02006463,2021 super output areas - middle layer,152,No religion,3818
10412,2021,E02006463,2021 super output areas - middle layer,152,Christian,4727
10413,2021,E02006463,2021 super output areas - middle layer,152,Buddhist,79
10414,2021,E02006463,2021 super output areas - middle layer,152,Hindu,544
10415,2021,E02006463,2021 super output areas - middle layer,152,Jewish,23
10416,2021,E02006463,2021 super output areas - middle layer,152,Muslim,718
10417,2021,E02006463,2021 super output areas - middle layer,152,Sikh,24
10418,2021,E02006463,2021 super output areas - middle layer,152,Other religion,55
10419,2021,E02006463,2021 super output areas - middle layer,152,Not answered,672
10420,2021,E02006464,2021 super output areas - middle layer,152,Total: All usual residents,6811
10421,2021,E02006464,2021 super output areas - middle layer,152,No religion,2712
10422,2021,E02006464,2021 super output areas - middle layer,152,Christian,3322
10423,2021,E02006464,2021 super output areas - middle layer,152,Buddhist,42
10424,2021,E02006464,2021 super output areas - middle layer,152,Hindu,65
10425,2021,E02006464,2021 super output areas - middle layer,152,Jewish,11
10426,2021,E02006464,2021 super output areas - middle layer,152,Muslim,246
10427,2021,E02006464,2021 super output areas - middle layer,152,Sikh,16
10428,2021,E02006464,2021 super output areas - middle layer,152,Other religion,29
10429,2021,E02006464,2021 super output areas - middle layer,152,Not answered,368
10430,2021,E02006465,2021 super output areas - middle layer,152,Total: All usual residents,6218
10431,2021,E02006465,2021 super output areas - middle layer,152,No religion,2042
10432,2021,E02006465,2021 super output areas - middle layer,152,Christian,3212
10433,2021,E02006465,2021 super output areas - middle layer,152,Buddhist,24
10434,2021,E02006465,2021 super output areas - middle layer,152,Hindu,192
10435,2021,E02006465,2021 super output areas - middle layer,152,Jewish,15
10436,2021,E02006465,2021 super output areas - middle layer,152,Muslim,289
10437,2021,E02006465,2021 super output areas - middle layer,152,Sikh,20
10438,2021,E02006465,2021 super output areas - middle layer,152,Other religion,34
10439,2021,E02006465,2021 super output areas - middle layer,152,Not answered,390
10440,2021,E02006466,2021 super output areas - middle layer,152,Total: All usual residents,11304
10441,2021,E02006466,2021 super output areas - middle layer,152,No religion,4008
10442,2021,E02006466,2021 super output areas - middle layer,152,Christian,5148
10443,2021,E02006466,2021 super output areas - middle layer,152,Buddhist,55
10444,2021,E02006466,2021 super output areas - middle layer,152,Hindu,327
10445,2021,E02006466,2021 super output areas - middle layer,152,Jewish,23
10446,2021,E02006466,2021 super output areas - middle layer,152,Muslim,932
10447,2021,E02006466,2021 super output areas - middle layer,152,Sikh,20
10448,2021,E02006466,2021 super output areas - middle layer,152,Other religion,42
10449,2021,E02006466,2021 super output areas - middle layer,152,Not answered,749
10450,2021,E02006467,2021 super output areas - middle layer,152,Total: All usual residents,7265
10451,2021,E02006467,2021 super output areas - middle layer,152,No religion,2683
10452,2021,E02006467,2021 super output areas - middle layer,152,Christian,3698
10453,2021,E02006467,2021 super output areas - middle layer,152,Buddhist,20
10454,2021,E02006467,2021 super output areas - middle layer,152,Hindu,193
10455,2021,E02006467,2021 super output areas - middle layer,152,Jewish,9
10456,2021,E02006467,2021 super output areas - middle layer,152,Muslim,202
10457,2021,E02006467,2021 super output areas - middle layer,152,Sikh,39
10458,2021,E02006467,2021 super output areas - middle layer,152,Other religion,42
10459,2021,E02006467,2021 super output areas - middle layer,152,Not answered,379
10460,2021,E02006534,2021 super output areas - middle layer,152,Total: All usual residents,9095
10461,2021,E02006534,2021 super output areas - middle layer,152,No religion,4367
10462,2021,E02006534,2021 super output areas - middle layer,152,Christian,3999
10463,2021,E02006534,2021 super output areas - middle layer,152,Buddhist,25
10464,2021,E02006534,2021 super output areas - middle layer,152,Hindu,28
10465,2021,E02006534,2021 super output areas - middle layer,152,Jewish,26
10466,2021,E02006534,2021 super output areas - middle layer,152,Muslim,91
10467,2021,E02006534,2021 super output areas - middle layer,152,Sikh,0
10468,2021,E02006534,2021 super output areas - middle layer,152,Other religion,62
10469,2021,E02006534,2021 super output areas - middle layer,152,Not answered,497
10470,2021,E02006535,2021 super output areas - middle layer,152,Total: All usual residents,7363
10471,2021,E02006535,2021 super output areas - middle layer,152,No religion,3365
10472,2021,E02006535,2021 super output areas - middle layer,152,Christian,3399
10473,2021,E02006535,2021 super output areas - middle layer,152,Buddhist,30
10474,2021,E02006535,2021 super output areas - middle layer,152,Hindu,27
10475,2021,E02006535,2021 super output areas - middle layer,152,Jewish,43
10476,2021,E02006535,2021 super output areas - middle layer,152,Muslim,73
10477,2021,E02006535,2021 super output areas - middle layer,152,Sikh,3
10478,2021,E02006535,2021 super output areas - middle layer,152,Other religion,35
10479,2021,E02006535,2021 super output areas - middle layer,152,Not answered,388
10480,2021,E02006536,2021 super output areas - middle layer,152,Total: All usual residents,7500
10481,2021,E02006536,2021 super output areas - middle layer,152,No religion,3472
10482,2021,E02006536,2021 super output areas - middle layer,152,Christian,3347
10483,2021,E02006536,2021 super output areas - middle layer,152,Buddhist,42
10484,2021,E02006536,2021 super output areas - middle layer,152,Hindu,23
10485,2021,E02006536,2021 super output areas - middle layer,152,Jewish,16
10486,2021,E02006536,2021 super output areas - middle layer,152,Muslim,64
10487,2021,E02006536,2021 super output areas - middle layer,152,Sikh,1
10488,2021,E02006536,2021 super output areas - middle layer,152,Other religion,37
10489,2021,E02006536,2021 super output areas - middle layer,152,Not answered,498
10490,2021,E02006537,2021 super output areas - middle layer,152,Total: All usual residents,10534
10491,2021,E02006537,2021 super output areas - middle layer,152,No religion,5156
10492,2021,E02006537,2021 super output areas - middle layer,152,Christian,4230
10493,2021,E02006537,2021 super output areas - middle layer,152,Buddhist,43
10494,2021,E02006537,2021 super output areas - middle layer,152,Hindu,30
10495,2021,E02006537,2021 super output areas - middle layer,152,Jewish,54
10496,2021,E02006537,2021 super output areas - middle layer,152,Muslim,287
10497,2021,E02006537,2021 super output areas - middle layer,152,Sikh,16
10498,2021,E02006537,2021 super output areas - middle layer,152,Other religion,78
10499,2021,E02006537,2021 super output areas - middle layer,152,Not answered,640
10500,2021,E02006538,2021 super output areas - middle layer,152,Total: All usual residents,9261
10501,2021,E02006538,2021 super output areas - middle layer,152,No religion,4719
10502,2021,E02006538,2021 super output areas - middle layer,152,Christian,3710
10503,2021,E02006538,2021 super output areas - middle layer,152,Buddhist,50
10504,2021,E02006538,2021 super output areas - middle layer,152,Hindu,40
10505,2021,E02006538,2021 super output areas - middle layer,152,Jewish,49
10506,2021,E02006538,2021 super output areas - middle layer,152,Muslim,83
10507,2021,E02006538,2021 super output areas - middle layer,152,Sikh,3
10508,2021,E02006538,2021 super output areas - middle layer,152,Other religion,71
10509,2021,E02006538,2021 super output areas - middle layer,152,Not answered,536
10510,2021,E02006539,2021 super output areas - middle layer,152,Total: All usual residents,7295
10511,2021,E02006539,2021 super output areas - middle layer,152,No religion,3439
10512,2021,E02006539,2021 super output areas - middle layer,152,Christian,3239
10513,2021,E02006539,2021 super output areas - middle layer,152,Buddhist,25
10514,2021,E02006539,2021 super output areas - middle layer,152,Hindu,21
10515,2021,E02006539,2021 super output areas - middle layer,152,Jewish,16
10516,2021,E02006539,2021 super output areas - middle layer,152,Muslim,88
10517,2021,E02006539,2021 super output areas - middle layer,152,Sikh,2
10518,2021,E02006539,2021 super output areas - middle layer,152,Other religion,40
10519,2021,E02006539,2021 super output areas - middle layer,152,Not answered,425
10520,2021,E02006540,2021 super output areas - middle layer,152,Total: All usual residents,5723
10521,2021,E02006540,2021 super output areas - middle layer,152,No religion,2810
10522,2021,E02006540,2021 super output areas - middle layer,152,Christian,2410
10523,2021,E02006540,2021 super output areas - middle layer,152,Buddhist,27
10524,2021,E02006540,2021 super output areas - middle layer,152,Hindu,5
10525,2021,E02006540,2021 super output areas - middle layer,152,Jewish,25
10526,2021,E02006540,2021 super output areas - middle layer,152,Muslim,59
10527,2021,E02006540,2021 super output areas - middle layer,152,Sikh,2
10528,2021,E02006540,2021 super output areas - middle layer,152,Other religion,31
10529,2021,E02006540,2021 super output areas - middle layer,152,Not answered,354
10530,2021,E02006541,2021 super output areas - middle layer,152,Total: All usual residents,7775
10531,2021,E02006541,2021 super output areas - middle layer,152,No religion,3562
10532,2021,E02006541,2021 super output areas - middle layer,152,Christian,3502
10533,2021,E02006541,2021 super output areas - middle layer,152,Buddhist,34
10534,2021,E02006541,2021 super output areas - middle layer,152,Hindu,34
10535,2021,E02006541,2021 super output areas - middle layer,152,Jewish,20
10536,2021,E02006541,2021 super output areas - middle layer,152,Muslim,96
10537,2021,E02006541,2021 super output areas - middle layer,152,Sikh,7
10538,2021,E02006541,2021 super output areas - middle layer,152,Other religion,38
10539,2021,E02006541,2021 super output areas - middle layer,152,Not answered,482
10540,2021,E02006542,2021 super output areas - middle layer,152,Total: All usual residents,5735
10541,2021,E02006542,2021 super output areas - middle layer,152,No religion,2064
10542,2021,E02006542,2021 super output areas - middle layer,152,Christian,3217
10543,2021,E02006542,2021 super output areas - middle layer,152,Buddhist,20
10544,2021,E02006542,2021 super output areas - middle layer,152,Hindu,10
10545,2021,E02006542,2021 super output areas - middle layer,152,Jewish,17
10546,2021,E02006542,2021 super output areas - middle layer,152,Muslim,5
10547,2021,E02006542,2021 super output areas - middle layer,152,Sikh,2
10548,2021,E02006542,2021 super output areas - middle layer,152,Other religion,45
10549,2021,E02006542,2021 super output areas - middle layer,152,Not answered,355
10550,2021,E02006543,2021 super output areas - middle layer,152,Total: All usual residents,5598
10551,2021,E02006543,2021 super output areas - middle layer,152,No religion,2265
10552,2021,E02006543,2021 super output areas - middle layer,152,Christian,2949
10553,2021,E02006543,2021 super output areas - middle layer,152,Buddhist,26
10554,2021,E02006543,2021 super output areas - middle layer,152,Hindu,5
10555,2021,E02006543,2021 super output areas - middle layer,152,Jewish,7
10556,2021,E02006543,2021 super output areas - middle layer,152,Muslim,9
10557,2021,E02006543,2021 super output areas - middle layer,152,Sikh,2
10558,2021,E02006543,2021 super output areas - middle layer,152,Other religion,38
10559,2021,E02006543,2021 super output areas - middle layer,152,Not answered,297
10560,2021,E02006544,2021 super output areas - middle layer,152,Total: All usual residents,11617
10561,2021,E02006544,2021 super output areas - middle layer,152,No religion,4527
10562,2021,E02006544,2021 super output areas - middle layer,152,Christian,6267
10563,2021,E02006544,2021 super output areas - middle layer,152,Buddhist,23
10564,2021,E02006544,2021 super output areas - middle layer,152,Hindu,33
10565,2021,E02006544,2021 super output areas - middle layer,152,Jewish,27
10566,2021,E02006544,2021 super output areas - middle layer,152,Muslim,43
10567,2021,E02006544,2021 super output areas - middle layer,152,Sikh,6
10568,2021,E02006544,2021 super output areas - middle layer,152,Other religion,52
10569,2021,E02006544,2021 super output areas - middle layer,152,Not answered,639
10570,2021,E02006545,2021 super output areas - middle layer,152,Total: All usual residents,12161
10571,2021,E02006545,2021 super output areas - middle layer,152,No religion,6046
10572,2021,E02006545,2021 super output areas - middle layer,152,Christian,5131
10573,2021,E02006545,2021 super output areas - middle layer,152,Buddhist,36
10574,2021,E02006545,2021 super output areas - middle layer,152,Hindu,26
10575,2021,E02006545,2021 super output areas - middle layer,152,Jewish,17
10576,2021,E02006545,2021 super output areas - middle layer,152,Muslim,93
10577,2021,E02006545,2021 super output areas - middle layer,152,Sikh,2
10578,2021,E02006545,2021 super output areas - middle layer,152,Other religion,71
10579,2021,E02006545,2021 super output areas - middle layer,152,Not answered,739
10580,2021,E02006546,2021 super output areas - middle layer,152,Total: All usual residents,10967
10581,2021,E02006546,2021 super output areas - middle layer,152,No religion,4785
10582,2021,E02006546,2021 super output areas - middle layer,152,Christian,5428
10583,2021,E02006546,2021 super output areas - middle layer,152,Buddhist,31
10584,2021,E02006546,2021 super output areas - middle layer,152,Hindu,22
10585,2021,E02006546,2021 super output areas - middle layer,152,Jewish,17
10586,2021,E02006546,2021 super output areas - middle layer,152,Muslim,93
10587,2021,E02006546,2021 super output areas - middle layer,152,Sikh,1
10588,2021,E02006546,2021 super output areas - middle layer,152,Other religion,38
10589,2021,E02006546,2021 super output areas - middle layer,152,Not answered,552
10590,2021,E02006547,2021 super output areas - middle layer,152,Total: All usual residents,6910
10591,2021,E02006547,2021 super output areas - middle layer,152,No religion,2814
10592,2021,E02006547,2021 super output areas - middle layer,152,Christian,3551
10593,2021,E02006547,2021 super output areas - middle layer,152,Buddhist,22
10594,2021,E02006547,2021 super output areas - middle layer,152,Hindu,11
10595,2021,E02006547,2021 super output areas - middle layer,152,Jewish,7
10596,2021,E02006547,2021 super output areas - middle layer,152,Muslim,89
10597,2021,E02006547,2021 super output areas - middle layer,152,Sikh,26
10598,2021,E02006547,2021 super output areas - middle layer,152,Other religion,26
10599,2021,E02006547,2021 super output areas - middle layer,152,Not answered,364
10600,2021,E02006548,2021 super output areas - middle layer,152,Total: All usual residents,9753
10601,2021,E02006548,2021 super output areas - middle layer,152,No religion,4258
10602,2021,E02006548,2021 super output areas - middle layer,152,Christian,4759
10603,2021,E02006548,2021 super output areas - middle layer,152,Buddhist,15
10604,2021,E02006548,2021 super output areas - middle layer,152,Hindu,20
10605,2021,E02006548,2021 super output areas - middle layer,152,Jewish,9
10606,2021,E02006548,2021 super output areas - middle layer,152,Muslim,19
10607,2021,E02006548,2021 super output areas - middle layer,152,Sikh,9
10608,2021,E02006548,2021 super output areas - middle layer,152,Other religion,41
10609,2021,E02006548,2021 super output areas - middle layer,152,Not answered,623
10610,2021,E02006549,2021 super output areas - middle layer,152,Total: All usual residents,6249
10611,2021,E02006549,2021 super output areas - middle layer,152,No religion,2000
10612,2021,E02006549,2021 super output areas - middle layer,152,Christian,3778
10613,2021,E02006549,2021 super output areas - middle layer,152,Buddhist,22
10614,2021,E02006549,2021 super output areas - middle layer,152,Hindu,10
