,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_RELIGION_58_NAME,OBS_VALUE
15102,2021,E02006573,2021 super output areas - middle layer,152,Buddhist,28
15103,2021,E02006573,2021 super output areas - middle layer,152,Hindu,24
15104,2021,E02006573,2021 super output areas - middle layer,152,Jewish,27
15105,2021,E02006573,2021 super output areas - middle layer,152,Muslim ,37
15106,2021,E02006573,2021 super output areas - middle layer,152,Sikh,0
15107,2021,E02006573,2021 super output areas - middle layer,152,No religion,4115
15108,2021,E02006573,2021 super output areas - middle layer,152,No religion: Agnostic,4
15109,2021,E02006573,2021 super output areas - middle layer,152,No religion: Atheist,2
15110,2021,E02006573,2021 super output areas - middle layer,152,No religion: Free Thinker,0
15111,2021,E02006573,2021 super output areas - middle layer,152,No religion: Humanist,1
15112,2021,E02006573,2021 super output areas - middle layer,152,No religion: No religion,4108
15113,2021,E02006573,2021 super output areas - middle layer,152,No religion: Realist,0
15114,2021,E02006573,2021 super output areas - middle layer,152,Other religion,56
15115,2021,E02006573,2021 super output areas - middle layer,152,Other religion: Alevi,0
15116,2021,E02006573,2021 super output areas - middle layer,152,Other religion: Animism,0
15117,2021,E02006573,2021 super output areas - middle layer,152,Other religion: Baha'i,1
15118,2021,E02006573,2021 super output areas - middle layer,152,Other religion: Believe in God,1
15119,2021,E02006573,2021 super output areas - middle layer,152,Other religion: Brahma Kumari,0
15120,2021,E02006573,2021 super output areas - middle layer,152,Other religion: Chinese Religion,0
15121,2021,E02006573,2021 super output areas - middle layer,152,Other religion: Church of All Religion,0
15122,2021,E02006573,2021 super output areas - middle layer,152,Other religion: Confucianist,0
15123,2021,E02006573,2021 super output areas - middle layer,152,Other religion: Deist,0
15124,2021,E02006573,2021 super output areas - middle layer,152,Other religion: Druid,0
15125,2021,E02006573,2021 super output areas - middle layer,152,Other religion: Druze,0
15126,2021,E02006573,2021 super output areas - middle layer,152,Other religion: Eckankar,0
15127,2021,E02006573,2021 super output areas - middle layer,152,Other religion: Heathen,1
15128,2021,E02006573,2021 super output areas - middle layer,152,Other religion: Jain,1
15129,2021,E02006573,2021 super output areas - middle layer,152,Other religion: Mixed Religion,1
15130,2021,E02006573,2021 super output areas - middle layer,152,Other religion: Mysticism,0
15131,2021,E02006573,2021 super output areas - middle layer,152,Other religion: Native American Church,0
15132,2021,E02006573,2021 super output areas - middle layer,152,Other religion: New Age,0
15133,2021,E02006573,2021 super output areas - middle layer,152,Other religion: Occult,0
15134,2021,E02006573,2021 super output areas - middle layer,152,Other religion: Other religions,13
15135,2021,E02006573,2021 super output areas - middle layer,152,Other religion: Own Belief System,1
15136,2021,E02006573,2021 super output areas - middle layer,152,Other religion: Pagan,17
15137,2021,E02006573,2021 super output areas - middle layer,152,Other religion: Pantheism,1
15138,2021,E02006573,2021 super output areas - middle layer,152,Other religion: Rastafarian,1
15139,2021,E02006573,2021 super output areas - middle layer,152,Other religion: Ravidassia,0
15140,2021,E02006573,2021 super output areas - middle layer,152,Other religion: Reconstructionist,0
15141,2021,E02006573,2021 super output areas - middle layer,152,Other religion: Satanism,0
15142,2021,E02006573,2021 super output areas - middle layer,152,Other religion: Scientology,0
15143,2021,E02006573,2021 super output areas - middle layer,152,Other religion: Shamanism,0
15144,2021,E02006573,2021 super output areas - middle layer,152,Other religion: Shintoism,0
15145,2021,E02006573,2021 super output areas - middle layer,152,Other religion: Spiritual,5
15146,2021,E02006573,2021 super output areas - middle layer,152,Other religion: Spiritualist,6
15147,2021,E02006573,2021 super output areas - middle layer,152,Other religion: Taoist,0
15148,2021,E02006573,2021 super output areas - middle layer,152,Other religion: Theism,0
15149,2021,E02006573,2021 super output areas - middle layer,152,Other religion: Thelemite,0
15150,2021,E02006573,2021 super output areas - middle layer,152,Other religion: Traditional African Religion,0
15151,2021,E02006573,2021 super output areas - middle layer,152,Other religion: Unification Church,0
15152,2021,E02006573,2021 super output areas - middle layer,152,Other religion: Universalist,0
15153,2021,E02006573,2021 super output areas - middle layer,152,Other religion: Valmiki,0
15154,2021,E02006573,2021 super output areas - middle layer,152,Other religion: Vodun,0
15155,2021,E02006573,2021 super output areas - middle layer,152,Other religion: Wicca,5
15156,2021,E02006573,2021 super output areas - middle layer,152,Other religion: Witchcraft,1
15157,2021,E02006573,2021 super output areas - middle layer,152,Other religion: Yazidi ,0
15158,2021,E02006573,2021 super output areas - middle layer,152,Other religion: Zoroastrian,1
15159,2021,E02006573,2021 super output areas - middle layer,152,Religion not stated,664
15160,2021,E02006574,2021 super output areas - middle layer,152,Total: All Usual Residents,10923
15161,2021,E02006574,2021 super output areas - middle layer,152,Christian,6157
15162,2021,E02006574,2021 super output areas - middle layer,152,Buddhist,42
15163,2021,E02006574,2021 super output areas - middle layer,152,Hindu,15
15164,2021,E02006574,2021 super output areas - middle layer,152,Jewish,18
15165,2021,E02006574,2021 super output areas - middle layer,152,Muslim ,17
15166,2021,E02006574,2021 super output areas - middle layer,152,Sikh,0
15167,2021,E02006574,2021 super output areas - middle layer,152,No religion,4020
15168,2021,E02006574,2021 super output areas - middle layer,152,No religion: Agnostic,5
15169,2021,E02006574,2021 super output areas - middle layer,152,No religion: Atheist,1
15170,2021,E02006574,2021 super output areas - middle layer,152,No religion: Free Thinker,0
15171,2021,E02006574,2021 super output areas - middle layer,152,No religion: Humanist,2
15172,2021,E02006574,2021 super output areas - middle layer,152,No religion: No religion,4012
15173,2021,E02006574,2021 super output areas - middle layer,152,No religion: Realist,0
15174,2021,E02006574,2021 super output areas - middle layer,152,Other religion,47
15175,2021,E02006574,2021 super output areas - middle layer,152,Other religion: Alevi,0
15176,2021,E02006574,2021 super output areas - middle layer,152,Other religion: Animism,0
15177,2021,E02006574,2021 super output areas - middle layer,152,Other religion: Baha'i,0
15178,2021,E02006574,2021 super output areas - middle layer,152,Other religion: Believe in God,0
15179,2021,E02006574,2021 super output areas - middle layer,152,Other religion: Brahma Kumari,0
15180,2021,E02006574,2021 super output areas - middle layer,152,Other religion: Chinese Religion,0
15181,2021,E02006574,2021 super output areas - middle layer,152,Other religion: Church of All Religion,0
15182,2021,E02006574,2021 super output areas - middle layer,152,Other religion: Confucianist,0
15183,2021,E02006574,2021 super output areas - middle layer,152,Other religion: Deist,0
15184,2021,E02006574,2021 super output areas - middle layer,152,Other religion: Druid,2
15185,2021,E02006574,2021 super output areas - middle layer,152,Other religion: Druze,0
15186,2021,E02006574,2021 super output areas - middle layer,152,Other religion: Eckankar,0
15187,2021,E02006574,2021 super output areas - middle layer,152,Other religion: Heathen,0
15188,2021,E02006574,2021 super output areas - middle layer,152,Other religion: Jain,0
15189,2021,E02006574,2021 super output areas - middle layer,152,Other religion: Mixed Religion,1
15190,2021,E02006574,2021 super output areas - middle layer,152,Other religion: Mysticism,0
15191,2021,E02006574,2021 super output areas - middle layer,152,Other religion: Native American Church,0
15192,2021,E02006574,2021 super output areas - middle layer,152,Other religion: New Age,0
15193,2021,E02006574,2021 super output areas - middle layer,152,Other religion: Occult,0
15194,2021,E02006574,2021 super output areas - middle layer,152,Other religion: Other religions,12
15195,2021,E02006574,2021 super output areas - middle layer,152,Other religion: Own Belief System,0
15196,2021,E02006574,2021 super output areas - middle layer,152,Other religion: Pagan,7
15197,2021,E02006574,2021 super output areas - middle layer,152,Other religion: Pantheism,2
15198,2021,E02006574,2021 super output areas - middle layer,152,Other religion: Rastafarian,0
15199,2021,E02006574,2021 super output areas - middle layer,152,Other religion: Ravidassia,1
15200,2021,E02006574,2021 super output areas - middle layer,152,Other religion: Reconstructionist,1
15201,2021,E02006574,2021 super output areas - middle layer,152,Other religion: Satanism,0
15202,2021,E02006574,2021 super output areas - middle layer,152,Other religion: Scientology,0
15203,2021,E02006574,2021 super output areas - middle layer,152,Other religion: Shamanism,0
15204,2021,E02006574,2021 super output areas - middle layer,152,Other religion: Shintoism,0
15205,2021,E02006574,2021 super output areas - middle layer,152,Other religion: Spiritual,8
15206,2021,E02006574,2021 super output areas - middle layer,152,Other religion: Spiritualist,10
15207,2021,E02006574,2021 super output areas - middle layer,152,Other religion: Taoist,0
15208,2021,E02006574,2021 super output areas - middle layer,152,Other religion: Theism,0
15209,2021,E02006574,2021 super output areas - middle layer,152,Other religion: Thelemite,0
15210,2021,E02006574,2021 super output areas - middle layer,152,Other religion: Traditional African Religion,0
15211,2021,E02006574,2021 super output areas - middle layer,152,Other religion: Unification Church,0
15212,2021,E02006574,2021 super output areas - middle layer,152,Other religion: Universalist,0
15213,2021,E02006574,2021 super output areas - middle layer,152,Other religion: Valmiki,0
15214,2021,E02006574,2021 super output areas - middle layer,152,Other religion: Vodun,0
15215,2021,E02006574,2021 super output areas - middle layer,152,Other religion: Wicca,3
15216,2021,E02006574,2021 super output areas - middle layer,152,Other religion: Witchcraft,0
15217,2021,E02006574,2021 super output areas - middle layer,152,Other religion: Yazidi ,0
15218,2021,E02006574,2021 super output areas - middle layer,152,Other religion: Zoroastrian,0
15219,2021,E02006574,2021 super output areas - middle layer,152,Religion not stated,607
15220,2021,E02006575,2021 super output areas - middle layer,152,Total: All Usual Residents,8949
15221,2021,E02006575,2021 super output areas - middle layer,152,Christian,3160
15222,2021,E02006575,2021 super output areas - middle layer,152,Buddhist,21
15223,2021,E02006575,2021 super output areas - middle layer,152,Hindu,793
15224,2021,E02006575,2021 super output areas - middle layer,152,Jewish,6
15225,2021,E02006575,2021 super output areas - middle layer,152,Muslim ,2065
15226,2021,E02006575,2021 super output areas - middle layer,152,Sikh,71
15227,2021,E02006575,2021 super output areas - middle layer,152,No religion,2227
15228,2021,E02006575,2021 super output areas - middle layer,152,No religion: Agnostic,10
15229,2021,E02006575,2021 super output areas - middle layer,152,No religion: Atheist,8
15230,2021,E02006575,2021 super output areas - middle layer,152,No religion: Free Thinker,0
15231,2021,E02006575,2021 super output areas - middle layer,152,No religion: Humanist,0
15232,2021,E02006575,2021 super output areas - middle layer,152,No religion: No religion,2209
15233,2021,E02006575,2021 super output areas - middle layer,152,No religion: Realist,0
15234,2021,E02006575,2021 super output areas - middle layer,152,Other religion,65
15235,2021,E02006575,2021 super output areas - middle layer,152,Other religion: Alevi,0
15236,2021,E02006575,2021 super output areas - middle layer,152,Other religion: Animism,0
15237,2021,E02006575,2021 super output areas - middle layer,152,Other religion: Baha'i,4
15238,2021,E02006575,2021 super output areas - middle layer,152,Other religion: Believe in God,0
15239,2021,E02006575,2021 super output areas - middle layer,152,Other religion: Brahma Kumari,0
15240,2021,E02006575,2021 super output areas - middle layer,152,Other religion: Chinese Religion,0
15241,2021,E02006575,2021 super output areas - middle layer,152,Other religion: Church of All Religion,0
15242,2021,E02006575,2021 super output areas - middle layer,152,Other religion: Confucianist,0
15243,2021,E02006575,2021 super output areas - middle layer,152,Other religion: Deist,0
15244,2021,E02006575,2021 super output areas - middle layer,152,Other religion: Druid,0
15245,2021,E02006575,2021 super output areas - middle layer,152,Other religion: Druze,0
15246,2021,E02006575,2021 super output areas - middle layer,152,Other religion: Eckankar,0
15247,2021,E02006575,2021 super output areas - middle layer,152,Other religion: Heathen,1
15248,2021,E02006575,2021 super output areas - middle layer,152,Other religion: Jain,19
15249,2021,E02006575,2021 super output areas - middle layer,152,Other religion: Mixed Religion,2
15250,2021,E02006575,2021 super output areas - middle layer,152,Other religion: Mysticism,0
15251,2021,E02006575,2021 super output areas - middle layer,152,Other religion: Native American Church,0
15252,2021,E02006575,2021 super output areas - middle layer,152,Other religion: New Age,0
15253,2021,E02006575,2021 super output areas - middle layer,152,Other religion: Occult,0
15254,2021,E02006575,2021 super output areas - middle layer,152,Other religion: Other religions,13
15255,2021,E02006575,2021 super output areas - middle layer,152,Other religion: Own Belief System,0
15256,2021,E02006575,2021 super output areas - middle layer,152,Other religion: Pagan,12
15257,2021,E02006575,2021 super output areas - middle layer,152,Other religion: Pantheism,3
15258,2021,E02006575,2021 super output areas - middle layer,152,Other religion: Rastafarian,1
15259,2021,E02006575,2021 super output areas - middle layer,152,Other religion: Ravidassia,0
15260,2021,E02006575,2021 super output areas - middle layer,152,Other religion: Reconstructionist,1
15261,2021,E02006575,2021 super output areas - middle layer,152,Other religion: Satanism,2
15262,2021,E02006575,2021 super output areas - middle layer,152,Other religion: Scientology,1
15263,2021,E02006575,2021 super output areas - middle layer,152,Other religion: Shamanism,0
15264,2021,E02006575,2021 super output areas - middle layer,152,Other religion: Shintoism,0
15265,2021,E02006575,2021 super output areas - middle layer,152,Other religion: Spiritual,0
15266,2021,E02006575,2021 super output areas - middle layer,152,Other religion: Spiritualist,5
15267,2021,E02006575,2021 super output areas - middle layer,152,Other religion: Taoist,0
15268,2021,E02006575,2021 super output areas - middle layer,152,Other religion: Theism,0
15269,2021,E02006575,2021 super output areas - middle layer,152,Other religion: Thelemite,0
15270,2021,E02006575,2021 super output areas - middle layer,152,Other religion: Traditional African Religion,0
15271,2021,E02006575,2021 super output areas - middle layer,152,Other religion: Unification Church,0
15272,2021,E02006575,2021 super output areas - middle layer,152,Other religion: Universalist,0
15273,2021,E02006575,2021 super output areas - middle layer,152,Other religion: Valmiki,0
15274,2021,E02006575,2021 super output areas - middle layer,152,Other religion: Vodun,0
15275,2021,E02006575,2021 super output areas - middle layer,152,Other religion: Wicca,1
15276,2021,E02006575,2021 super output areas - middle layer,152,Other religion: Witchcraft,0
15277,2021,E02006575,2021 super output areas - middle layer,152,Other religion: Yazidi ,0
15278,2021,E02006575,2021 super output areas - middle layer,152,Other religion: Zoroastrian,0
15279,2021,E02006575,2021 super output areas - middle layer,152,Religion not stated,541
15280,2021,E02006576,2021 super output areas - middle layer,152,Total: All Usual Residents,10713
15281,2021,E02006576,2021 super output areas - middle layer,152,Christian,4346
15282,2021,E02006576,2021 super output areas - middle layer,152,Buddhist,45
15283,2021,E02006576,2021 super output areas - middle layer,152,Hindu,556
15284,2021,E02006576,2021 super output areas - middle layer,152,Jewish,7
15285,2021,E02006576,2021 super output areas - middle layer,152,Muslim ,708
15286,2021,E02006576,2021 super output areas - middle layer,152,Sikh,112
15287,2021,E02006576,2021 super output areas - middle layer,152,No religion,4302
15288,2021,E02006576,2021 super output areas - middle layer,152,No religion: Agnostic,4
15289,2021,E02006576,2021 super output areas - middle layer,152,No religion: Atheist,3
15290,2021,E02006576,2021 super output areas - middle layer,152,No religion: Free Thinker,0
15291,2021,E02006576,2021 super output areas - middle layer,152,No religion: Humanist,1
15292,2021,E02006576,2021 super output areas - middle layer,152,No religion: No religion,4294
15293,2021,E02006576,2021 super output areas - middle layer,152,No religion: Realist,0
15294,2021,E02006576,2021 super output areas - middle layer,152,Other religion,57
15295,2021,E02006576,2021 super output areas - middle layer,152,Other religion: Alevi,0
15296,2021,E02006576,2021 super output areas - middle layer,152,Other religion: Animism,0
15297,2021,E02006576,2021 super output areas - middle layer,152,Other religion: Baha'i,5
15298,2021,E02006576,2021 super output areas - middle layer,152,Other religion: Believe in God,0
15299,2021,E02006576,2021 super output areas - middle layer,152,Other religion: Brahma Kumari,2
15300,2021,E02006576,2021 super output areas - middle layer,152,Other religion: Chinese Religion,0
15301,2021,E02006576,2021 super output areas - middle layer,152,Other religion: Church of All Religion,0
15302,2021,E02006576,2021 super output areas - middle layer,152,Other religion: Confucianist,0
15303,2021,E02006576,2021 super output areas - middle layer,152,Other religion: Deist,1
15304,2021,E02006576,2021 super output areas - middle layer,152,Other religion: Druid,0
15305,2021,E02006576,2021 super output areas - middle layer,152,Other religion: Druze,0
15306,2021,E02006576,2021 super output areas - middle layer,152,Other religion: Eckankar,0
15307,2021,E02006576,2021 super output areas - middle layer,152,Other religion: Heathen,2
15308,2021,E02006576,2021 super output areas - middle layer,152,Other religion: Jain,6
15309,2021,E02006576,2021 super output areas - middle layer,152,Other religion: Mixed Religion,1
15310,2021,E02006576,2021 super output areas - middle layer,152,Other religion: Mysticism,0
15311,2021,E02006576,2021 super output areas - middle layer,152,Other religion: Native American Church,0
15312,2021,E02006576,2021 super output areas - middle layer,152,Other religion: New Age,0
15313,2021,E02006576,2021 super output areas - middle layer,152,Other religion: Occult,0
15314,2021,E02006576,2021 super output areas - middle layer,152,Other religion: Other religions,10
15315,2021,E02006576,2021 super output areas - middle layer,152,Other religion: Own Belief System,0
15316,2021,E02006576,2021 super output areas - middle layer,152,Other religion: Pagan,16
15317,2021,E02006576,2021 super output areas - middle layer,152,Other religion: Pantheism,0
15318,2021,E02006576,2021 super output areas - middle layer,152,Other religion: Rastafarian,0
15319,2021,E02006576,2021 super output areas - middle layer,152,Other religion: Ravidassia,0
15320,2021,E02006576,2021 super output areas - middle layer,152,Other religion: Reconstructionist,0
15321,2021,E02006576,2021 super output areas - middle layer,152,Other religion: Satanism,0
15322,2021,E02006576,2021 super output areas - middle layer,152,Other religion: Scientology,0
15323,2021,E02006576,2021 super output areas - middle layer,152,Other religion: Shamanism,0
15324,2021,E02006576,2021 super output areas - middle layer,152,Other religion: Shintoism,0
15325,2021,E02006576,2021 super output areas - middle layer,152,Other religion: Spiritual,2
15326,2021,E02006576,2021 super output areas - middle layer,152,Other religion: Spiritualist,8
15327,2021,E02006576,2021 super output areas - middle layer,152,Other religion: Taoist,0
15328,2021,E02006576,2021 super output areas - middle layer,152,Other religion: Theism,0
15329,2021,E02006576,2021 super output areas - middle layer,152,Other religion: Thelemite,0
15330,2021,E02006576,2021 super output areas - middle layer,152,Other religion: Traditional African Religion,0
15331,2021,E02006576,2021 super output areas - middle layer,152,Other religion: Unification Church,0
15332,2021,E02006576,2021 super output areas - middle layer,152,Other religion: Universalist,0
15333,2021,E02006576,2021 super output areas - middle layer,152,Other religion: Valmiki,0
15334,2021,E02006576,2021 super output areas - middle layer,152,Other religion: Vodun,0
15335,2021,E02006576,2021 super output areas - middle layer,152,Other religion: Wicca,1
15336,2021,E02006576,2021 super output areas - middle layer,152,Other religion: Witchcraft,0
15337,2021,E02006576,2021 super output areas - middle layer,152,Other religion: Yazidi ,0
15338,2021,E02006576,2021 super output areas - middle layer,152,Other religion: Zoroastrian,3
15339,2021,E02006576,2021 super output areas - middle layer,152,Religion not stated,580
15340,2021,E02006577,2021 super output areas - middle layer,152,Total: All Usual Residents,9089
15341,2021,E02006577,2021 super output areas - middle layer,152,Christian,4117
15342,2021,E02006577,2021 super output areas - middle layer,152,Buddhist,58
15343,2021,E02006577,2021 super output areas - middle layer,152,Hindu,382
15344,2021,E02006577,2021 super output areas - middle layer,152,Jewish,3
15345,2021,E02006577,2021 super output areas - middle layer,152,Muslim ,782
15346,2021,E02006577,2021 super output areas - middle layer,152,Sikh,42
15347,2021,E02006577,2021 super output areas - middle layer,152,No religion,3134
15348,2021,E02006577,2021 super output areas - middle layer,152,No religion: Agnostic,8
15349,2021,E02006577,2021 super output areas - middle layer,152,No religion: Atheist,1
15350,2021,E02006577,2021 super output areas - middle layer,152,No religion: Free Thinker,0
15351,2021,E02006577,2021 super output areas - middle layer,152,No religion: Humanist,1
15352,2021,E02006577,2021 super output areas - middle layer,152,No religion: No religion,3124
15353,2021,E02006577,2021 super output areas - middle layer,152,No religion: Realist,0
15354,2021,E02006577,2021 super output areas - middle layer,152,Other religion,34
15355,2021,E02006577,2021 super output areas - middle layer,152,Other religion: Alevi,0
15356,2021,E02006577,2021 super output areas - middle layer,152,Other religion: Animism,0
15357,2021,E02006577,2021 super output areas - middle layer,152,Other religion: Baha'i,0
15358,2021,E02006577,2021 super output areas - middle layer,152,Other religion: Believe in God,1
15359,2021,E02006577,2021 super output areas - middle layer,152,Other religion: Brahma Kumari,0
15360,2021,E02006577,2021 super output areas - middle layer,152,Other religion: Chinese Religion,0
15361,2021,E02006577,2021 super output areas - middle layer,152,Other religion: Church of All Religion,0
15362,2021,E02006577,2021 super output areas - middle layer,152,Other religion: Confucianist,0
15363,2021,E02006577,2021 super output areas - middle layer,152,Other religion: Deist,1
15364,2021,E02006577,2021 super output areas - middle layer,152,Other religion: Druid,0
15365,2021,E02006577,2021 super output areas - middle layer,152,Other religion: Druze,0
15366,2021,E02006577,2021 super output areas - middle layer,152,Other religion: Eckankar,0
15367,2021,E02006577,2021 super output areas - middle layer,152,Other religion: Heathen,1
15368,2021,E02006577,2021 super output areas - middle layer,152,Other religion: Jain,0
15369,2021,E02006577,2021 super output areas - middle layer,152,Other religion: Mixed Religion,3
15370,2021,E02006577,2021 super output areas - middle layer,152,Other religion: Mysticism,0
15371,2021,E02006577,2021 super output areas - middle layer,152,Other religion: Native American Church,0
15372,2021,E02006577,2021 super output areas - middle layer,152,Other religion: New Age,0
15373,2021,E02006577,2021 super output areas - middle layer,152,Other religion: Occult,0
15374,2021,E02006577,2021 super output areas - middle layer,152,Other religion: Other religions,9
15375,2021,E02006577,2021 super output areas - middle layer,152,Other religion: Own Belief System,0
15376,2021,E02006577,2021 super output areas - middle layer,152,Other religion: Pagan,3
15377,2021,E02006577,2021 super output areas - middle layer,152,Other religion: Pantheism,0
15378,2021,E02006577,2021 super output areas - middle layer,152,Other religion: Rastafarian,0
15379,2021,E02006577,2021 super output areas - middle layer,152,Other religion: Ravidassia,0
15380,2021,E02006577,2021 super output areas - middle layer,152,Other religion: Reconstructionist,0
15381,2021,E02006577,2021 super output areas - middle layer,152,Other religion: Satanism,2
15382,2021,E02006577,2021 super output areas - middle layer,152,Other religion: Scientology,1
15383,2021,E02006577,2021 super output areas - middle layer,152,Other religion: Shamanism,0
15384,2021,E02006577,2021 super output areas - middle layer,152,Other religion: Shintoism,0
15385,2021,E02006577,2021 super output areas - middle layer,152,Other religion: Spiritual,1
15386,2021,E02006577,2021 super output areas - middle layer,152,Other religion: Spiritualist,5
15387,2021,E02006577,2021 super output areas - middle layer,152,Other religion: Taoist,3
15388,2021,E02006577,2021 super output areas - middle layer,152,Other religion: Theism,0
15389,2021,E02006577,2021 super output areas - middle layer,152,Other religion: Thelemite,0
15390,2021,E02006577,2021 super output areas - middle layer,152,Other religion: Traditional African Religion,0
15391,2021,E02006577,2021 super output areas - middle layer,152,Other religion: Unification Church,0
15392,2021,E02006577,2021 super output areas - middle layer,152,Other religion: Universalist,0
15393,2021,E02006577,2021 super output areas - middle layer,152,Other religion: Valmiki,0
15394,2021,E02006577,2021 super output areas - middle layer,152,Other religion: Vodun,0
15395,2021,E02006577,2021 super output areas - middle layer,152,Other religion: Wicca,4
15396,2021,E02006577,2021 super output areas - middle layer,152,Other religion: Witchcraft,0
15397,2021,E02006577,2021 super output areas - middle layer,152,Other religion: Yazidi ,0
15398,2021,E02006577,2021 super output areas - middle layer,152,Other religion: Zoroastrian,0
15399,2021,E02006577,2021 super output areas - middle layer,152,Religion not stated,537
15400,2021,E02006578,2021 super output areas - middle layer,152,Total: All Usual Residents,12583
15401,2021,E02006578,2021 super output areas - middle layer,152,Christian,5247
15402,2021,E02006578,2021 super output areas - middle layer,152,Buddhist,70
15403,2021,E02006578,2021 super output areas - middle layer,152,Hindu,1167
15404,2021,E02006578,2021 super output areas - middle layer,152,Jewish,5
15405,2021,E02006578,2021 super output areas - middle layer,152,Muslim ,1504
15406,2021,E02006578,2021 super output areas - middle layer,152,Sikh,127
15407,2021,E02006578,2021 super output areas - middle layer,152,No religion,3595
15408,2021,E02006578,2021 super output areas - middle layer,152,No religion: Agnostic,6
15409,2021,E02006578,2021 super output areas - middle layer,152,No religion: Atheist,2
15410,2021,E02006578,2021 super output areas - middle layer,152,No religion: Free Thinker,0
15411,2021,E02006578,2021 super output areas - middle layer,152,No religion: Humanist,4
15412,2021,E02006578,2021 super output areas - middle layer,152,No religion: No religion,3583
15413,2021,E02006578,2021 super output areas - middle layer,152,No religion: Realist,0
15414,2021,E02006578,2021 super output areas - middle layer,152,Other religion,82
15415,2021,E02006578,2021 super output areas - middle layer,152,Other religion: Alevi,0
15416,2021,E02006578,2021 super output areas - middle layer,152,Other religion: Animism,0
15417,2021,E02006578,2021 super output areas - middle layer,152,Other religion: Baha'i,0
15418,2021,E02006578,2021 super output areas - middle layer,152,Other religion: Believe in God,0
15419,2021,E02006578,2021 super output areas - middle layer,152,Other religion: Brahma Kumari,0
15420,2021,E02006578,2021 super output areas - middle layer,152,Other religion: Chinese Religion,0
15421,2021,E02006578,2021 super output areas - middle layer,152,Other religion: Church of All Religion,0
15422,2021,E02006578,2021 super output areas - middle layer,152,Other religion: Confucianist,0
15423,2021,E02006578,2021 super output areas - middle layer,152,Other religion: Deist,1
15424,2021,E02006578,2021 super output areas - middle layer,152,Other religion: Druid,0
15425,2021,E02006578,2021 super output areas - middle layer,152,Other religion: Druze,0
15426,2021,E02006578,2021 super output areas - middle layer,152,Other religion: Eckankar,0
15427,2021,E02006578,2021 super output areas - middle layer,152,Other religion: Heathen,1
15428,2021,E02006578,2021 super output areas - middle layer,152,Other religion: Jain,23
15429,2021,E02006578,2021 super output areas - middle layer,152,Other religion: Mixed Religion,4
15430,2021,E02006578,2021 super output areas - middle layer,152,Other religion: Mysticism,0
15431,2021,E02006578,2021 super output areas - middle layer,152,Other religion: Native American Church,0
15432,2021,E02006578,2021 super output areas - middle layer,152,Other religion: New Age,0
15433,2021,E02006578,2021 super output areas - middle layer,152,Other religion: Occult,0
15434,2021,E02006578,2021 super output areas - middle layer,152,Other religion: Other religions,19
15435,2021,E02006578,2021 super output areas - middle layer,152,Other religion: Own Belief System,2
15436,2021,E02006578,2021 super output areas - middle layer,152,Other religion: Pagan,12
15437,2021,E02006578,2021 super output areas - middle layer,152,Other religion: Pantheism,0
15438,2021,E02006578,2021 super output areas - middle layer,152,Other religion: Rastafarian,0
15439,2021,E02006578,2021 super output areas - middle layer,152,Other religion: Ravidassia,0
15440,2021,E02006578,2021 super output areas - middle layer,152,Other religion: Reconstructionist,0
15441,2021,E02006578,2021 super output areas - middle layer,152,Other religion: Satanism,1
15442,2021,E02006578,2021 super output areas - middle layer,152,Other religion: Scientology,1
15443,2021,E02006578,2021 super output areas - middle layer,152,Other religion: Shamanism,1
15444,2021,E02006578,2021 super output areas - middle layer,152,Other religion: Shintoism,0
15445,2021,E02006578,2021 super output areas - middle layer,152,Other religion: Spiritual,4
15446,2021,E02006578,2021 super output areas - middle layer,152,Other religion: Spiritualist,5
15447,2021,E02006578,2021 super output areas - middle layer,152,Other religion: Taoist,0
15448,2021,E02006578,2021 super output areas - middle layer,152,Other religion: Theism,0
15449,2021,E02006578,2021 super output areas - middle layer,152,Other religion: Thelemite,0
15450,2021,E02006578,2021 super output areas - middle layer,152,Other religion: Traditional African Religion,0
15451,2021,E02006578,2021 super output areas - middle layer,152,Other religion: Unification Church,0
15452,2021,E02006578,2021 super output areas - middle layer,152,Other religion: Universalist,0
15453,2021,E02006578,2021 super output areas - middle layer,152,Other religion: Valmiki,0
15454,2021,E02006578,2021 super output areas - middle layer,152,Other religion: Vodun,0
15455,2021,E02006578,2021 super output areas - middle layer,152,Other religion: Wicca,5
15456,2021,E02006578,2021 super output areas - middle layer,152,Other religion: Witchcraft,0
15457,2021,E02006578,2021 super output areas - middle layer,152,Other religion: Yazidi ,0
15458,2021,E02006578,2021 super output areas - middle layer,152,Other religion: Zoroastrian,3
15459,2021,E02006578,2021 super output areas - middle layer,152,Religion not stated,786
15460,2021,E02006579,2021 super output areas - middle layer,152,Total: All Usual Residents,8352
15461,2021,E02006579,2021 super output areas - middle layer,152,Christian,3458
15462,2021,E02006579,2021 super output areas - middle layer,152,Buddhist,20
15463,2021,E02006579,2021 super output areas - middle layer,152,Hindu,505
15464,2021,E02006579,2021 super output areas - middle layer,152,Jewish,4
15465,2021,E02006579,2021 super output areas - middle layer,152,Muslim ,722
15466,2021,E02006579,2021 super output areas - middle layer,152,Sikh,187
15467,2021,E02006579,2021 super output areas - middle layer,152,No religion,2974
15468,2021,E02006579,2021 super output areas - middle layer,152,No religion: Agnostic,5
