,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_HHCOMP_15_NAME,OBS_VALUE
12044,2021,E02004891,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: With dependent children,158
12045,2021,E02004891,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: All children non-dependent,11
12046,2021,E02004891,2021 super output areas - middle layer,152,Single family household: Lone parent family,288
12047,2021,E02004891,2021 super output areas - middle layer,152,Single family household: Lone parent family: With dependent children,164
12048,2021,E02004891,2021 super output areas - middle layer,152,Single family household: Lone parent family: All children non-dependent,124
12049,2021,E02004891,2021 super output areas - middle layer,152,Single family household: Other single family household,6
12050,2021,E02004891,2021 super output areas - middle layer,152,Single family household: Other single family household: Other family composition,6
12051,2021,E02004891,2021 super output areas - middle layer,152,Other household types,111
12052,2021,E02004891,2021 super output areas - middle layer,152,Other household types: With dependent children,43
12053,2021,E02004891,2021 super output areas - middle layer,152,"Other household types: Other, including all full-time students and all aged 66 years and over",68
12054,2021,E02004892,2021 super output areas - middle layer,152,Total: All households,2532
12055,2021,E02004892,2021 super output areas - middle layer,152,One-person household,765
12056,2021,E02004892,2021 super output areas - middle layer,152,One-person household: Aged 66 years and over,268
12057,2021,E02004892,2021 super output areas - middle layer,152,One-person household: Other,497
12058,2021,E02004892,2021 super output areas - middle layer,152,Single family household,1668
12059,2021,E02004892,2021 super output areas - middle layer,152,Single family household: All aged 66 years and over,181
12060,2021,E02004892,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple,770
12061,2021,E02004892,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: No children,230
12062,2021,E02004892,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: Dependent children,399
12063,2021,E02004892,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: All children non-dependent,141
12064,2021,E02004892,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family,349
12065,2021,E02004892,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: No children,176
12066,2021,E02004892,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: With dependent children,151
12067,2021,E02004892,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: All children non-dependent,22
12068,2021,E02004892,2021 super output areas - middle layer,152,Single family household: Lone parent family,355
12069,2021,E02004892,2021 super output areas - middle layer,152,Single family household: Lone parent family: With dependent children,245
12070,2021,E02004892,2021 super output areas - middle layer,152,Single family household: Lone parent family: All children non-dependent,110
12071,2021,E02004892,2021 super output areas - middle layer,152,Single family household: Other single family household,13
12072,2021,E02004892,2021 super output areas - middle layer,152,Single family household: Other single family household: Other family composition,13
12073,2021,E02004892,2021 super output areas - middle layer,152,Other household types,99
12074,2021,E02004892,2021 super output areas - middle layer,152,Other household types: With dependent children,44
12075,2021,E02004892,2021 super output areas - middle layer,152,"Other household types: Other, including all full-time students and all aged 66 years and over",55
12076,2021,E02004893,2021 super output areas - middle layer,152,Total: All households,2372
12077,2021,E02004893,2021 super output areas - middle layer,152,One-person household,603
12078,2021,E02004893,2021 super output areas - middle layer,152,One-person household: Aged 66 years and over,182
12079,2021,E02004893,2021 super output areas - middle layer,152,One-person household: Other,421
12080,2021,E02004893,2021 super output areas - middle layer,152,Single family household,1682
12081,2021,E02004893,2021 super output areas - middle layer,152,Single family household: All aged 66 years and over,120
12082,2021,E02004893,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple,942
12083,2021,E02004893,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: No children,217
12084,2021,E02004893,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: Dependent children,540
12085,2021,E02004893,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: All children non-dependent,185
12086,2021,E02004893,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family,356
12087,2021,E02004893,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: No children,189
12088,2021,E02004893,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: With dependent children,139
12089,2021,E02004893,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: All children non-dependent,28
12090,2021,E02004893,2021 super output areas - middle layer,152,Single family household: Lone parent family,251
12091,2021,E02004893,2021 super output areas - middle layer,152,Single family household: Lone parent family: With dependent children,177
12092,2021,E02004893,2021 super output areas - middle layer,152,Single family household: Lone parent family: All children non-dependent,74
12093,2021,E02004893,2021 super output areas - middle layer,152,Single family household: Other single family household,13
12094,2021,E02004893,2021 super output areas - middle layer,152,Single family household: Other single family household: Other family composition,13
12095,2021,E02004893,2021 super output areas - middle layer,152,Other household types,87
12096,2021,E02004893,2021 super output areas - middle layer,152,Other household types: With dependent children,41
12097,2021,E02004893,2021 super output areas - middle layer,152,"Other household types: Other, including all full-time students and all aged 66 years and over",46
12098,2021,E02004894,2021 super output areas - middle layer,152,Total: All households,4530
12099,2021,E02004894,2021 super output areas - middle layer,152,One-person household,1632
12100,2021,E02004894,2021 super output areas - middle layer,152,One-person household: Aged 66 years and over,613
12101,2021,E02004894,2021 super output areas - middle layer,152,One-person household: Other,1019
12102,2021,E02004894,2021 super output areas - middle layer,152,Single family household,2693
12103,2021,E02004894,2021 super output areas - middle layer,152,Single family household: All aged 66 years and over,331
12104,2021,E02004894,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple,1223
12105,2021,E02004894,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: No children,399
12106,2021,E02004894,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: Dependent children,655
12107,2021,E02004894,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: All children non-dependent,169
12108,2021,E02004894,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family,703
12109,2021,E02004894,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: No children,502
12110,2021,E02004894,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: With dependent children,186
12111,2021,E02004894,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: All children non-dependent,15
12112,2021,E02004894,2021 super output areas - middle layer,152,Single family household: Lone parent family,401
12113,2021,E02004894,2021 super output areas - middle layer,152,Single family household: Lone parent family: With dependent children,259
12114,2021,E02004894,2021 super output areas - middle layer,152,Single family household: Lone parent family: All children non-dependent,142
12115,2021,E02004894,2021 super output areas - middle layer,152,Single family household: Other single family household,35
12116,2021,E02004894,2021 super output areas - middle layer,152,Single family household: Other single family household: Other family composition,35
12117,2021,E02004894,2021 super output areas - middle layer,152,Other household types,205
12118,2021,E02004894,2021 super output areas - middle layer,152,Other household types: With dependent children,40
12119,2021,E02004894,2021 super output areas - middle layer,152,"Other household types: Other, including all full-time students and all aged 66 years and over",165
12120,2021,E02004895,2021 super output areas - middle layer,152,Total: All households,3687
12121,2021,E02004895,2021 super output areas - middle layer,152,One-person household,1054
12122,2021,E02004895,2021 super output areas - middle layer,152,One-person household: Aged 66 years and over,474
12123,2021,E02004895,2021 super output areas - middle layer,152,One-person household: Other,580
12124,2021,E02004895,2021 super output areas - middle layer,152,Single family household,2481
12125,2021,E02004895,2021 super output areas - middle layer,152,Single family household: All aged 66 years and over,422
12126,2021,E02004895,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple,1327
12127,2021,E02004895,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: No children,423
12128,2021,E02004895,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: Dependent children,643
12129,2021,E02004895,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: All children non-dependent,261
12130,2021,E02004895,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family,373
12131,2021,E02004895,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: No children,213
12132,2021,E02004895,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: With dependent children,136
12133,2021,E02004895,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: All children non-dependent,24
12134,2021,E02004895,2021 super output areas - middle layer,152,Single family household: Lone parent family,346
12135,2021,E02004895,2021 super output areas - middle layer,152,Single family household: Lone parent family: With dependent children,205
12136,2021,E02004895,2021 super output areas - middle layer,152,Single family household: Lone parent family: All children non-dependent,141
12137,2021,E02004895,2021 super output areas - middle layer,152,Single family household: Other single family household,13
12138,2021,E02004895,2021 super output areas - middle layer,152,Single family household: Other single family household: Other family composition,13
12139,2021,E02004895,2021 super output areas - middle layer,152,Other household types,152
12140,2021,E02004895,2021 super output areas - middle layer,152,Other household types: With dependent children,64
12141,2021,E02004895,2021 super output areas - middle layer,152,"Other household types: Other, including all full-time students and all aged 66 years and over",88
12142,2021,E02007093,2021 super output areas - middle layer,152,Total: All households,3293
12143,2021,E02007093,2021 super output areas - middle layer,152,One-person household,723
12144,2021,E02007093,2021 super output areas - middle layer,152,One-person household: Aged 66 years and over,370
12145,2021,E02007093,2021 super output areas - middle layer,152,One-person household: Other,353
12146,2021,E02007093,2021 super output areas - middle layer,152,Single family household,2414
12147,2021,E02007093,2021 super output areas - middle layer,152,Single family household: All aged 66 years and over,489
12148,2021,E02007093,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple,1296
12149,2021,E02007093,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: No children,441
12150,2021,E02007093,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: Dependent children,583
12151,2021,E02007093,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: All children non-dependent,272
12152,2021,E02007093,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family,350
12153,2021,E02007093,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: No children,182
12154,2021,E02007093,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: With dependent children,143
12155,2021,E02007093,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: All children non-dependent,25
12156,2021,E02007093,2021 super output areas - middle layer,152,Single family household: Lone parent family,272
12157,2021,E02007093,2021 super output areas - middle layer,152,Single family household: Lone parent family: With dependent children,160
12158,2021,E02007093,2021 super output areas - middle layer,152,Single family household: Lone parent family: All children non-dependent,112
12159,2021,E02007093,2021 super output areas - middle layer,152,Single family household: Other single family household,7
12160,2021,E02007093,2021 super output areas - middle layer,152,Single family household: Other single family household: Other family composition,7
12161,2021,E02007093,2021 super output areas - middle layer,152,Other household types,156
12162,2021,E02007093,2021 super output areas - middle layer,152,Other household types: With dependent children,54
12163,2021,E02007093,2021 super output areas - middle layer,152,"Other household types: Other, including all full-time students and all aged 66 years and over",102
12164,2021,E02004944,2021 super output areas - middle layer,152,Total: All households,3096
12165,2021,E02004944,2021 super output areas - middle layer,152,One-person household,828
12166,2021,E02004944,2021 super output areas - middle layer,152,One-person household: Aged 66 years and over,229
12167,2021,E02004944,2021 super output areas - middle layer,152,One-person household: Other,599
12168,2021,E02004944,2021 super output areas - middle layer,152,Single family household,2022
12169,2021,E02004944,2021 super output areas - middle layer,152,Single family household: All aged 66 years and over,166
12170,2021,E02004944,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple,974
12171,2021,E02004944,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: No children,246
12172,2021,E02004944,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: Dependent children,551
12173,2021,E02004944,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: All children non-dependent,177
12174,2021,E02004944,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family,428
12175,2021,E02004944,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: No children,205
12176,2021,E02004944,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: With dependent children,189
12177,2021,E02004944,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: All children non-dependent,34
12178,2021,E02004944,2021 super output areas - middle layer,152,Single family household: Lone parent family,432
12179,2021,E02004944,2021 super output areas - middle layer,152,Single family household: Lone parent family: With dependent children,302
12180,2021,E02004944,2021 super output areas - middle layer,152,Single family household: Lone parent family: All children non-dependent,130
12181,2021,E02004944,2021 super output areas - middle layer,152,Single family household: Other single family household,22
12182,2021,E02004944,2021 super output areas - middle layer,152,Single family household: Other single family household: Other family composition,22
12183,2021,E02004944,2021 super output areas - middle layer,152,Other household types,246
12184,2021,E02004944,2021 super output areas - middle layer,152,Other household types: With dependent children,121
12185,2021,E02004944,2021 super output areas - middle layer,152,"Other household types: Other, including all full-time students and all aged 66 years and over",125
12186,2021,E02004945,2021 super output areas - middle layer,152,Total: All households,4852
12187,2021,E02004945,2021 super output areas - middle layer,152,One-person household,1205
12188,2021,E02004945,2021 super output areas - middle layer,152,One-person household: Aged 66 years and over,498
12189,2021,E02004945,2021 super output areas - middle layer,152,One-person household: Other,707
12190,2021,E02004945,2021 super output areas - middle layer,152,Single family household,3309
12191,2021,E02004945,2021 super output areas - middle layer,152,Single family household: All aged 66 years and over,404
12192,2021,E02004945,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple,1705
12193,2021,E02004945,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: No children,528
12194,2021,E02004945,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: Dependent children,844
12195,2021,E02004945,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: All children non-dependent,333
12196,2021,E02004945,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family,626
12197,2021,E02004945,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: No children,326
12198,2021,E02004945,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: With dependent children,260
12199,2021,E02004945,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: All children non-dependent,40
12200,2021,E02004945,2021 super output areas - middle layer,152,Single family household: Lone parent family,547
12201,2021,E02004945,2021 super output areas - middle layer,152,Single family household: Lone parent family: With dependent children,335
12202,2021,E02004945,2021 super output areas - middle layer,152,Single family household: Lone parent family: All children non-dependent,212
12203,2021,E02004945,2021 super output areas - middle layer,152,Single family household: Other single family household,27
12204,2021,E02004945,2021 super output areas - middle layer,152,Single family household: Other single family household: Other family composition,27
12205,2021,E02004945,2021 super output areas - middle layer,152,Other household types,338
12206,2021,E02004945,2021 super output areas - middle layer,152,Other household types: With dependent children,95
12207,2021,E02004945,2021 super output areas - middle layer,152,"Other household types: Other, including all full-time students and all aged 66 years and over",243
12208,2021,E02004946,2021 super output areas - middle layer,152,Total: All households,2629
12209,2021,E02004946,2021 super output areas - middle layer,152,One-person household,856
12210,2021,E02004946,2021 super output areas - middle layer,152,One-person household: Aged 66 years and over,271
12211,2021,E02004946,2021 super output areas - middle layer,152,One-person household: Other,585
12212,2021,E02004946,2021 super output areas - middle layer,152,Single family household,1602
12213,2021,E02004946,2021 super output areas - middle layer,152,Single family household: All aged 66 years and over,182
12214,2021,E02004946,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple,757
12215,2021,E02004946,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: No children,239
12216,2021,E02004946,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: Dependent children,362
12217,2021,E02004946,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: All children non-dependent,156
12218,2021,E02004946,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family,313
12219,2021,E02004946,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: No children,150
12220,2021,E02004946,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: With dependent children,144
12221,2021,E02004946,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: All children non-dependent,19
12222,2021,E02004946,2021 super output areas - middle layer,152,Single family household: Lone parent family,338
12223,2021,E02004946,2021 super output areas - middle layer,152,Single family household: Lone parent family: With dependent children,187
12224,2021,E02004946,2021 super output areas - middle layer,152,Single family household: Lone parent family: All children non-dependent,151
12225,2021,E02004946,2021 super output areas - middle layer,152,Single family household: Other single family household,12
12226,2021,E02004946,2021 super output areas - middle layer,152,Single family household: Other single family household: Other family composition,12
12227,2021,E02004946,2021 super output areas - middle layer,152,Other household types,171
12228,2021,E02004946,2021 super output areas - middle layer,152,Other household types: With dependent children,69
12229,2021,E02004946,2021 super output areas - middle layer,152,"Other household types: Other, including all full-time students and all aged 66 years and over",102
12230,2021,E02004948,2021 super output areas - middle layer,152,Total: All households,2673
12231,2021,E02004948,2021 super output areas - middle layer,152,One-person household,873
12232,2021,E02004948,2021 super output areas - middle layer,152,One-person household: Aged 66 years and over,402
12233,2021,E02004948,2021 super output areas - middle layer,152,One-person household: Other,471
12234,2021,E02004948,2021 super output areas - middle layer,152,Single family household,1678
12235,2021,E02004948,2021 super output areas - middle layer,152,Single family household: All aged 66 years and over,209
12236,2021,E02004948,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple,790
12237,2021,E02004948,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: No children,273
12238,2021,E02004948,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: Dependent children,359
12239,2021,E02004948,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: All children non-dependent,158
12240,2021,E02004948,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family,341
12241,2021,E02004948,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: No children,170
12242,2021,E02004948,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: With dependent children,142
12243,2021,E02004948,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: All children non-dependent,29
12244,2021,E02004948,2021 super output areas - middle layer,152,Single family household: Lone parent family,310
12245,2021,E02004948,2021 super output areas - middle layer,152,Single family household: Lone parent family: With dependent children,200
12246,2021,E02004948,2021 super output areas - middle layer,152,Single family household: Lone parent family: All children non-dependent,110
12247,2021,E02004948,2021 super output areas - middle layer,152,Single family household: Other single family household,28
12248,2021,E02004948,2021 super output areas - middle layer,152,Single family household: Other single family household: Other family composition,28
12249,2021,E02004948,2021 super output areas - middle layer,152,Other household types,122
12250,2021,E02004948,2021 super output areas - middle layer,152,Other household types: With dependent children,45
12251,2021,E02004948,2021 super output areas - middle layer,152,"Other household types: Other, including all full-time students and all aged 66 years and over",77
12252,2021,E02004949,2021 super output areas - middle layer,152,Total: All households,3895
12253,2021,E02004949,2021 super output areas - middle layer,152,One-person household,1428
12254,2021,E02004949,2021 super output areas - middle layer,152,One-person household: Aged 66 years and over,600
12255,2021,E02004949,2021 super output areas - middle layer,152,One-person household: Other,828
12256,2021,E02004949,2021 super output areas - middle layer,152,Single family household,2238
12257,2021,E02004949,2021 super output areas - middle layer,152,Single family household: All aged 66 years and over,271
12258,2021,E02004949,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple,980
12259,2021,E02004949,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: No children,315
12260,2021,E02004949,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: Dependent children,473
12261,2021,E02004949,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: All children non-dependent,192
12262,2021,E02004949,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family,482
12263,2021,E02004949,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: No children,254
12264,2021,E02004949,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: With dependent children,203
12265,2021,E02004949,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: All children non-dependent,25
12266,2021,E02004949,2021 super output areas - middle layer,152,Single family household: Lone parent family,471
12267,2021,E02004949,2021 super output areas - middle layer,152,Single family household: Lone parent family: With dependent children,315
12268,2021,E02004949,2021 super output areas - middle layer,152,Single family household: Lone parent family: All children non-dependent,156
12269,2021,E02004949,2021 super output areas - middle layer,152,Single family household: Other single family household,34
12270,2021,E02004949,2021 super output areas - middle layer,152,Single family household: Other single family household: Other family composition,34
12271,2021,E02004949,2021 super output areas - middle layer,152,Other household types,229
12272,2021,E02004949,2021 super output areas - middle layer,152,Other household types: With dependent children,82
12273,2021,E02004949,2021 super output areas - middle layer,152,"Other household types: Other, including all full-time students and all aged 66 years and over",147
12274,2021,E02004950,2021 super output areas - middle layer,152,Total: All households,2665
12275,2021,E02004950,2021 super output areas - middle layer,152,One-person household,649
12276,2021,E02004950,2021 super output areas - middle layer,152,One-person household: Aged 66 years and over,296
12277,2021,E02004950,2021 super output areas - middle layer,152,One-person household: Other,353
12278,2021,E02004950,2021 super output areas - middle layer,152,Single family household,1818
12279,2021,E02004950,2021 super output areas - middle layer,152,Single family household: All aged 66 years and over,187
12280,2021,E02004950,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple,889
12281,2021,E02004950,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: No children,255
12282,2021,E02004950,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: Dependent children,474
12283,2021,E02004950,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: All children non-dependent,160
12284,2021,E02004950,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family,335
12285,2021,E02004950,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: No children,133
12286,2021,E02004950,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: With dependent children,171
12287,2021,E02004950,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: All children non-dependent,31
12288,2021,E02004950,2021 super output areas - middle layer,152,Single family household: Lone parent family,393
12289,2021,E02004950,2021 super output areas - middle layer,152,Single family household: Lone parent family: With dependent children,227
12290,2021,E02004950,2021 super output areas - middle layer,152,Single family household: Lone parent family: All children non-dependent,166
12291,2021,E02004950,2021 super output areas - middle layer,152,Single family household: Other single family household,14
12292,2021,E02004950,2021 super output areas - middle layer,152,Single family household: Other single family household: Other family composition,14
12293,2021,E02004950,2021 super output areas - middle layer,152,Other household types,198
12294,2021,E02004950,2021 super output areas - middle layer,152,Other household types: With dependent children,90
12295,2021,E02004950,2021 super output areas - middle layer,152,"Other household types: Other, including all full-time students and all aged 66 years and over",108
12296,2021,E02004951,2021 super output areas - middle layer,152,Total: All households,3420
12297,2021,E02004951,2021 super output areas - middle layer,152,One-person household,1156
12298,2021,E02004951,2021 super output areas - middle layer,152,One-person household: Aged 66 years and over,401
12299,2021,E02004951,2021 super output areas - middle layer,152,One-person household: Other,755
12300,2021,E02004951,2021 super output areas - middle layer,152,Single family household,1997
12301,2021,E02004951,2021 super output areas - middle layer,152,Single family household: All aged 66 years and over,156
12302,2021,E02004951,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple,914
12303,2021,E02004951,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: No children,264
12304,2021,E02004951,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: Dependent children,480
12305,2021,E02004951,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: All children non-dependent,170
12306,2021,E02004951,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family,408
12307,2021,E02004951,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: No children,219
12308,2021,E02004951,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: With dependent children,169
12309,2021,E02004951,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: All children non-dependent,20
12310,2021,E02004951,2021 super output areas - middle layer,152,Single family household: Lone parent family,471
12311,2021,E02004951,2021 super output areas - middle layer,152,Single family household: Lone parent family: With dependent children,299
12312,2021,E02004951,2021 super output areas - middle layer,152,Single family household: Lone parent family: All children non-dependent,172
12313,2021,E02004951,2021 super output areas - middle layer,152,Single family household: Other single family household,48
12314,2021,E02004951,2021 super output areas - middle layer,152,Single family household: Other single family household: Other family composition,48
12315,2021,E02004951,2021 super output areas - middle layer,152,Other household types,267
12316,2021,E02004951,2021 super output areas - middle layer,152,Other household types: With dependent children,106
12317,2021,E02004951,2021 super output areas - middle layer,152,"Other household types: Other, including all full-time students and all aged 66 years and over",161
12318,2021,E02004952,2021 super output areas - middle layer,152,Total: All households,2766
12319,2021,E02004952,2021 super output areas - middle layer,152,One-person household,763
12320,2021,E02004952,2021 super output areas - middle layer,152,One-person household: Aged 66 years and over,331
12321,2021,E02004952,2021 super output areas - middle layer,152,One-person household: Other,432
12322,2021,E02004952,2021 super output areas - middle layer,152,Single family household,1861
12323,2021,E02004952,2021 super output areas - middle layer,152,Single family household: All aged 66 years and over,183
12324,2021,E02004952,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple,981
12325,2021,E02004952,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: No children,318
12326,2021,E02004952,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: Dependent children,447
12327,2021,E02004952,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: All children non-dependent,216
12328,2021,E02004952,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family,349
12329,2021,E02004952,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: No children,165
12330,2021,E02004952,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: With dependent children,154
12331,2021,E02004952,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: All children non-dependent,30
12332,2021,E02004952,2021 super output areas - middle layer,152,Single family household: Lone parent family,336
12333,2021,E02004952,2021 super output areas - middle layer,152,Single family household: Lone parent family: With dependent children,202
12334,2021,E02004952,2021 super output areas - middle layer,152,Single family household: Lone parent family: All children non-dependent,134
12335,2021,E02004952,2021 super output areas - middle layer,152,Single family household: Other single family household,12
12336,2021,E02004952,2021 super output areas - middle layer,152,Single family household: Other single family household: Other family composition,12
12337,2021,E02004952,2021 super output areas - middle layer,152,Other household types,142
12338,2021,E02004952,2021 super output areas - middle layer,152,Other household types: With dependent children,63
12339,2021,E02004952,2021 super output areas - middle layer,152,"Other household types: Other, including all full-time students and all aged 66 years and over",79
12340,2021,E02004953,2021 super output areas - middle layer,152,Total: All households,2496
12341,2021,E02004953,2021 super output areas - middle layer,152,One-person household,610
12342,2021,E02004953,2021 super output areas - middle layer,152,One-person household: Aged 66 years and over,266
12343,2021,E02004953,2021 super output areas - middle layer,152,One-person household: Other,344
12344,2021,E02004953,2021 super output areas - middle layer,152,Single family household,1702
12345,2021,E02004953,2021 super output areas - middle layer,152,Single family household: All aged 66 years and over,158
12346,2021,E02004953,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple,844
12347,2021,E02004953,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: No children,248
12348,2021,E02004953,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: Dependent children,444
12349,2021,E02004953,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: All children non-dependent,152
12350,2021,E02004953,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family,305
12351,2021,E02004953,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: No children,126
12352,2021,E02004953,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: With dependent children,141
12353,2021,E02004953,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: All children non-dependent,38
12354,2021,E02004953,2021 super output areas - middle layer,152,Single family household: Lone parent family,379
12355,2021,E02004953,2021 super output areas - middle layer,152,Single family household: Lone parent family: With dependent children,214
12356,2021,E02004953,2021 super output areas - middle layer,152,Single family household: Lone parent family: All children non-dependent,165
12357,2021,E02004953,2021 super output areas - middle layer,152,Single family household: Other single family household,16
12358,2021,E02004953,2021 super output areas - middle layer,152,Single family household: Other single family household: Other family composition,16
12359,2021,E02004953,2021 super output areas - middle layer,152,Other household types,184
12360,2021,E02004953,2021 super output areas - middle layer,152,Other household types: With dependent children,90
12361,2021,E02004953,2021 super output areas - middle layer,152,"Other household types: Other, including all full-time students and all aged 66 years and over",94
12362,2021,E02004954,2021 super output areas - middle layer,152,Total: All households,2913
12363,2021,E02004954,2021 super output areas - middle layer,152,One-person household,878
12364,2021,E02004954,2021 super output areas - middle layer,152,One-person household: Aged 66 years and over,340
12365,2021,E02004954,2021 super output areas - middle layer,152,One-person household: Other,538
