,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_ETH_20_NAME,OBS_VALUE
9297,2021,E02005432,2021 super output areas - middle layer,152,Other ethnic group,14
9298,2021,E02005432,2021 super output areas - middle layer,152,Other ethnic group: Arab,6
9299,2021,E02005432,2021 super output areas - middle layer,152,Other ethnic group: Any other ethnic group,8
9300,2021,E02005433,2021 super output areas - middle layer,152,Total: All usual residents,7007
9301,2021,E02005433,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh",61
9302,2021,E02005433,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Bangladeshi",0
9303,2021,E02005433,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Chinese",20
9304,2021,E02005433,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Indian",16
9305,2021,E02005433,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Pakistani",11
9306,2021,E02005433,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Asian",14
9307,2021,E02005433,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African",12
9308,2021,E02005433,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: African",6
9309,2021,E02005433,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",4
9310,2021,E02005433,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Other Black",2
9311,2021,E02005433,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups,60
9312,2021,E02005433,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Asian,33
9313,2021,E02005433,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black African,4
9314,2021,E02005433,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black Caribbean,12
9315,2021,E02005433,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,11
9316,2021,E02005433,2021 super output areas - middle layer,152,White,6870
9317,2021,E02005433,2021 super output areas - middle layer,152,"White: English, Welsh, Scottish, Northern Irish or British",6711
9318,2021,E02005433,2021 super output areas - middle layer,152,White: Irish,21
9319,2021,E02005433,2021 super output areas - middle layer,152,White: Gypsy or Irish Traveller,20
9320,2021,E02005433,2021 super output areas - middle layer,152,White: Roma,1
9321,2021,E02005433,2021 super output areas - middle layer,152,White: Other White,117
9322,2021,E02005433,2021 super output areas - middle layer,152,Other ethnic group,4
9323,2021,E02005433,2021 super output areas - middle layer,152,Other ethnic group: Arab,1
9324,2021,E02005433,2021 super output areas - middle layer,152,Other ethnic group: Any other ethnic group,3
9325,2021,E02005434,2021 super output areas - middle layer,152,Total: All usual residents,7554
9326,2021,E02005434,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh",71
9327,2021,E02005434,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Bangladeshi",26
9328,2021,E02005434,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Chinese",8
9329,2021,E02005434,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Indian",12
9330,2021,E02005434,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Pakistani",0
9331,2021,E02005434,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Asian",25
9332,2021,E02005434,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African",10
9333,2021,E02005434,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: African",5
9334,2021,E02005434,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",4
9335,2021,E02005434,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Other Black",1
9336,2021,E02005434,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups,64
9337,2021,E02005434,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Asian,24
9338,2021,E02005434,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black African,6
9339,2021,E02005434,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black Caribbean,22
9340,2021,E02005434,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,12
9341,2021,E02005434,2021 super output areas - middle layer,152,White,7398
9342,2021,E02005434,2021 super output areas - middle layer,152,"White: English, Welsh, Scottish, Northern Irish or British",7251
9343,2021,E02005434,2021 super output areas - middle layer,152,White: Irish,38
9344,2021,E02005434,2021 super output areas - middle layer,152,White: Gypsy or Irish Traveller,5
9345,2021,E02005434,2021 super output areas - middle layer,152,White: Roma,0
9346,2021,E02005434,2021 super output areas - middle layer,152,White: Other White,104
9347,2021,E02005434,2021 super output areas - middle layer,152,Other ethnic group,11
9348,2021,E02005434,2021 super output areas - middle layer,152,Other ethnic group: Arab,1
9349,2021,E02005434,2021 super output areas - middle layer,152,Other ethnic group: Any other ethnic group,10
9350,2021,E02005435,2021 super output areas - middle layer,152,Total: All usual residents,7858
9351,2021,E02005435,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh",90
9352,2021,E02005435,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Bangladeshi",25
9353,2021,E02005435,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Chinese",16
9354,2021,E02005435,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Indian",5
9355,2021,E02005435,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Pakistani",13
9356,2021,E02005435,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Asian",31
9357,2021,E02005435,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African",9
9358,2021,E02005435,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: African",7
9359,2021,E02005435,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",2
9360,2021,E02005435,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
9361,2021,E02005435,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups,66
9362,2021,E02005435,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Asian,18
9363,2021,E02005435,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black African,0
9364,2021,E02005435,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black Caribbean,28
9365,2021,E02005435,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,20
9366,2021,E02005435,2021 super output areas - middle layer,152,White,7670
9367,2021,E02005435,2021 super output areas - middle layer,152,"White: English, Welsh, Scottish, Northern Irish or British",7353
9368,2021,E02005435,2021 super output areas - middle layer,152,White: Irish,24
9369,2021,E02005435,2021 super output areas - middle layer,152,White: Gypsy or Irish Traveller,8
9370,2021,E02005435,2021 super output areas - middle layer,152,White: Roma,2
9371,2021,E02005435,2021 super output areas - middle layer,152,White: Other White,283
9372,2021,E02005435,2021 super output areas - middle layer,152,Other ethnic group,23
9373,2021,E02005435,2021 super output areas - middle layer,152,Other ethnic group: Arab,0
9374,2021,E02005435,2021 super output areas - middle layer,152,Other ethnic group: Any other ethnic group,23
9375,2021,E02005436,2021 super output areas - middle layer,152,Total: All usual residents,8176
9376,2021,E02005436,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh",46
9377,2021,E02005436,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Bangladeshi",0
9378,2021,E02005436,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Chinese",11
9379,2021,E02005436,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Indian",15
9380,2021,E02005436,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Pakistani",0
9381,2021,E02005436,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Asian",20
9382,2021,E02005436,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African",14
9383,2021,E02005436,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: African",7
9384,2021,E02005436,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",7
9385,2021,E02005436,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
9386,2021,E02005436,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups,81
9387,2021,E02005436,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Asian,24
9388,2021,E02005436,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black African,10
9389,2021,E02005436,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black Caribbean,28
9390,2021,E02005436,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,19
9391,2021,E02005436,2021 super output areas - middle layer,152,White,8020
9392,2021,E02005436,2021 super output areas - middle layer,152,"White: English, Welsh, Scottish, Northern Irish or British",7897
9393,2021,E02005436,2021 super output areas - middle layer,152,White: Irish,15
9394,2021,E02005436,2021 super output areas - middle layer,152,White: Gypsy or Irish Traveller,4
9395,2021,E02005436,2021 super output areas - middle layer,152,White: Roma,16
9396,2021,E02005436,2021 super output areas - middle layer,152,White: Other White,88
9397,2021,E02005436,2021 super output areas - middle layer,152,Other ethnic group,15
9398,2021,E02005436,2021 super output areas - middle layer,152,Other ethnic group: Arab,2
9399,2021,E02005436,2021 super output areas - middle layer,152,Other ethnic group: Any other ethnic group,13
9400,2021,E02005437,2021 super output areas - middle layer,152,Total: All usual residents,6239
9401,2021,E02005437,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh",135
9402,2021,E02005437,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Bangladeshi",4
9403,2021,E02005437,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Chinese",36
9404,2021,E02005437,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Indian",32
9405,2021,E02005437,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Pakistani",19
9406,2021,E02005437,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Asian",44
9407,2021,E02005437,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African",25
9408,2021,E02005437,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: African",22
9409,2021,E02005437,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",2
9410,2021,E02005437,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Other Black",1
9411,2021,E02005437,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups,109
9412,2021,E02005437,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Asian,26
9413,2021,E02005437,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black African,14
9414,2021,E02005437,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black Caribbean,43
9415,2021,E02005437,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,26
9416,2021,E02005437,2021 super output areas - middle layer,152,White,5937
9417,2021,E02005437,2021 super output areas - middle layer,152,"White: English, Welsh, Scottish, Northern Irish or British",5498
9418,2021,E02005437,2021 super output areas - middle layer,152,White: Irish,15
9419,2021,E02005437,2021 super output areas - middle layer,152,White: Gypsy or Irish Traveller,10
9420,2021,E02005437,2021 super output areas - middle layer,152,White: Roma,14
9421,2021,E02005437,2021 super output areas - middle layer,152,White: Other White,400
9422,2021,E02005437,2021 super output areas - middle layer,152,Other ethnic group,33
9423,2021,E02005437,2021 super output areas - middle layer,152,Other ethnic group: Arab,8
9424,2021,E02005437,2021 super output areas - middle layer,152,Other ethnic group: Any other ethnic group,25
9425,2021,E02005438,2021 super output areas - middle layer,152,Total: All usual residents,7026
9426,2021,E02005438,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh",71
9427,2021,E02005438,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Bangladeshi",6
9428,2021,E02005438,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Chinese",23
9429,2021,E02005438,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Indian",14
9430,2021,E02005438,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Pakistani",10
9431,2021,E02005438,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Asian",18
9432,2021,E02005438,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African",21
9433,2021,E02005438,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: African",13
9434,2021,E02005438,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",6
9435,2021,E02005438,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Other Black",2
9436,2021,E02005438,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups,110
9437,2021,E02005438,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Asian,27
9438,2021,E02005438,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black African,7
9439,2021,E02005438,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black Caribbean,57
9440,2021,E02005438,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,19
9441,2021,E02005438,2021 super output areas - middle layer,152,White,6813
9442,2021,E02005438,2021 super output areas - middle layer,152,"White: English, Welsh, Scottish, Northern Irish or British",6590
9443,2021,E02005438,2021 super output areas - middle layer,152,White: Irish,30
9444,2021,E02005438,2021 super output areas - middle layer,152,White: Gypsy or Irish Traveller,14
9445,2021,E02005438,2021 super output areas - middle layer,152,White: Roma,1
9446,2021,E02005438,2021 super output areas - middle layer,152,White: Other White,178
9447,2021,E02005438,2021 super output areas - middle layer,152,Other ethnic group,11
9448,2021,E02005438,2021 super output areas - middle layer,152,Other ethnic group: Arab,0
9449,2021,E02005438,2021 super output areas - middle layer,152,Other ethnic group: Any other ethnic group,11
9450,2021,E02005439,2021 super output areas - middle layer,152,Total: All usual residents,11945
9451,2021,E02005439,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh",97
9452,2021,E02005439,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Bangladeshi",11
9453,2021,E02005439,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Chinese",28
9454,2021,E02005439,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Indian",22
9455,2021,E02005439,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Pakistani",6
9456,2021,E02005439,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Asian",30
9457,2021,E02005439,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African",40
9458,2021,E02005439,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: African",12
9459,2021,E02005439,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",20
9460,2021,E02005439,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Other Black",8
9461,2021,E02005439,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups,168
9462,2021,E02005439,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Asian,52
9463,2021,E02005439,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black African,20
9464,2021,E02005439,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black Caribbean,59
9465,2021,E02005439,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,37
9466,2021,E02005439,2021 super output areas - middle layer,152,White,11608
9467,2021,E02005439,2021 super output areas - middle layer,152,"White: English, Welsh, Scottish, Northern Irish or British",11343
9468,2021,E02005439,2021 super output areas - middle layer,152,White: Irish,39
9469,2021,E02005439,2021 super output areas - middle layer,152,White: Gypsy or Irish Traveller,16
9470,2021,E02005439,2021 super output areas - middle layer,152,White: Roma,5
9471,2021,E02005439,2021 super output areas - middle layer,152,White: Other White,205
9472,2021,E02005439,2021 super output areas - middle layer,152,Other ethnic group,32
9473,2021,E02005439,2021 super output areas - middle layer,152,Other ethnic group: Arab,6
9474,2021,E02005439,2021 super output areas - middle layer,152,Other ethnic group: Any other ethnic group,26
9475,2021,E02005440,2021 super output areas - middle layer,152,Total: All usual residents,5557
9476,2021,E02005440,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh",29
9477,2021,E02005440,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Bangladeshi",0
9478,2021,E02005440,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Chinese",7
9479,2021,E02005440,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Indian",12
9480,2021,E02005440,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Pakistani",6
9481,2021,E02005440,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Asian",4
9482,2021,E02005440,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African",8
9483,2021,E02005440,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: African",4
9484,2021,E02005440,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",3
9485,2021,E02005440,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Other Black",1
9486,2021,E02005440,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups,60
9487,2021,E02005440,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Asian,22
9488,2021,E02005440,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black African,4
9489,2021,E02005440,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black Caribbean,23
9490,2021,E02005440,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,11
9491,2021,E02005440,2021 super output areas - middle layer,152,White,5454
9492,2021,E02005440,2021 super output areas - middle layer,152,"White: English, Welsh, Scottish, Northern Irish or British",5365
9493,2021,E02005440,2021 super output areas - middle layer,152,White: Irish,15
9494,2021,E02005440,2021 super output areas - middle layer,152,White: Gypsy or Irish Traveller,7
9495,2021,E02005440,2021 super output areas - middle layer,152,White: Roma,0
9496,2021,E02005440,2021 super output areas - middle layer,152,White: Other White,67
9497,2021,E02005440,2021 super output areas - middle layer,152,Other ethnic group,6
9498,2021,E02005440,2021 super output areas - middle layer,152,Other ethnic group: Arab,1
9499,2021,E02005440,2021 super output areas - middle layer,152,Other ethnic group: Any other ethnic group,5
9500,2021,E02005441,2021 super output areas - middle layer,152,Total: All usual residents,8476
9501,2021,E02005441,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh",59
9502,2021,E02005441,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Bangladeshi",0
9503,2021,E02005441,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Chinese",8
9504,2021,E02005441,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Indian",32
9505,2021,E02005441,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Pakistani",4
9506,2021,E02005441,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Asian",15
9507,2021,E02005441,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African",17
9508,2021,E02005441,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: African",8
9509,2021,E02005441,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",6
9510,2021,E02005441,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Other Black",3
9511,2021,E02005441,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups,74
9512,2021,E02005441,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Asian,25
9513,2021,E02005441,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black African,7
9514,2021,E02005441,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black Caribbean,22
9515,2021,E02005441,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,20
9516,2021,E02005441,2021 super output areas - middle layer,152,White,8309
9517,2021,E02005441,2021 super output areas - middle layer,152,"White: English, Welsh, Scottish, Northern Irish or British",8145
9518,2021,E02005441,2021 super output areas - middle layer,152,White: Irish,20
9519,2021,E02005441,2021 super output areas - middle layer,152,White: Gypsy or Irish Traveller,9
9520,2021,E02005441,2021 super output areas - middle layer,152,White: Roma,1
9521,2021,E02005441,2021 super output areas - middle layer,152,White: Other White,134
9522,2021,E02005441,2021 super output areas - middle layer,152,Other ethnic group,17
9523,2021,E02005441,2021 super output areas - middle layer,152,Other ethnic group: Arab,3
9524,2021,E02005441,2021 super output areas - middle layer,152,Other ethnic group: Any other ethnic group,14
9525,2021,E02005442,2021 super output areas - middle layer,152,Total: All usual residents,6644
9526,2021,E02005442,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh",114
9527,2021,E02005442,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Bangladeshi",6
9528,2021,E02005442,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Chinese",13
9529,2021,E02005442,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Indian",18
9530,2021,E02005442,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Pakistani",0
9531,2021,E02005442,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Asian",77
9532,2021,E02005442,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African",66
9533,2021,E02005442,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: African",55
9534,2021,E02005442,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",7
9535,2021,E02005442,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Other Black",4
9536,2021,E02005442,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups,91
9537,2021,E02005442,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Asian,22
9538,2021,E02005442,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black African,19
9539,2021,E02005442,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black Caribbean,21
9540,2021,E02005442,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,29
9541,2021,E02005442,2021 super output areas - middle layer,152,White,6323
9542,2021,E02005442,2021 super output areas - middle layer,152,"White: English, Welsh, Scottish, Northern Irish or British",5939
9543,2021,E02005442,2021 super output areas - middle layer,152,White: Irish,37
9544,2021,E02005442,2021 super output areas - middle layer,152,White: Gypsy or Irish Traveller,5
9545,2021,E02005442,2021 super output areas - middle layer,152,White: Roma,0
9546,2021,E02005442,2021 super output areas - middle layer,152,White: Other White,342
9547,2021,E02005442,2021 super output areas - middle layer,152,Other ethnic group,50
9548,2021,E02005442,2021 super output areas - middle layer,152,Other ethnic group: Arab,0
9549,2021,E02005442,2021 super output areas - middle layer,152,Other ethnic group: Any other ethnic group,50
9550,2021,E02005443,2021 super output areas - middle layer,152,Total: All usual residents,7505
9551,2021,E02005443,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh",242
9552,2021,E02005443,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Bangladeshi",13
9553,2021,E02005443,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Chinese",52
9554,2021,E02005443,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Indian",82
9555,2021,E02005443,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Pakistani",30
9556,2021,E02005443,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Asian",65
9557,2021,E02005443,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African",102
9558,2021,E02005443,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: African",69
9559,2021,E02005443,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",22
9560,2021,E02005443,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Other Black",11
9561,2021,E02005443,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups,138
9562,2021,E02005443,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Asian,41
9563,2021,E02005443,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black African,29
9564,2021,E02005443,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black Caribbean,40
9565,2021,E02005443,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,28
9566,2021,E02005443,2021 super output areas - middle layer,152,White,6944
9567,2021,E02005443,2021 super output areas - middle layer,152,"White: English, Welsh, Scottish, Northern Irish or British",6461
9568,2021,E02005443,2021 super output areas - middle layer,152,White: Irish,53
9569,2021,E02005443,2021 super output areas - middle layer,152,White: Gypsy or Irish Traveller,6
9570,2021,E02005443,2021 super output areas - middle layer,152,White: Roma,3
9571,2021,E02005443,2021 super output areas - middle layer,152,White: Other White,421
9572,2021,E02005443,2021 super output areas - middle layer,152,Other ethnic group,79
9573,2021,E02005443,2021 super output areas - middle layer,152,Other ethnic group: Arab,38
9574,2021,E02005443,2021 super output areas - middle layer,152,Other ethnic group: Any other ethnic group,41
9575,2021,E02005444,2021 super output areas - middle layer,152,Total: All usual residents,13628
9576,2021,E02005444,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh",396
9577,2021,E02005444,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Bangladeshi",56
9578,2021,E02005444,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Chinese",56
9579,2021,E02005444,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Indian",121
9580,2021,E02005444,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Pakistani",22
9581,2021,E02005444,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Asian",141
9582,2021,E02005444,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African",210
9583,2021,E02005444,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: African",153
9584,2021,E02005444,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",33
9585,2021,E02005444,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Other Black",24
9586,2021,E02005444,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups,302
9587,2021,E02005444,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Asian,91
9588,2021,E02005444,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black African,59
9589,2021,E02005444,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black Caribbean,70
9590,2021,E02005444,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,82
9591,2021,E02005444,2021 super output areas - middle layer,152,White,12580
9592,2021,E02005444,2021 super output areas - middle layer,152,"White: English, Welsh, Scottish, Northern Irish or British",11624
