,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_LPSTAT_12_NAME,OBS_VALUE
13007,2021,E02003114,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married,2682
13008,2021,E02003114,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Opposite sex,2673
13009,2021,E02003114,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Same sex,9
13010,2021,E02003114,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership,12
13011,2021,E02003114,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,6
13012,2021,E02003114,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Same sex,6
13013,2021,E02003114,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership",108
13014,2021,E02003114,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",108
13015,2021,E02003114,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
13016,2021,E02003114,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved,558
13017,2021,E02003114,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Divorced,554
13018,2021,E02003114,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,4
13019,2021,E02003114,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner,471
13020,2021,E02003114,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Widowed,471
13021,2021,E02003114,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
13022,2021,E02003115,2021 super output areas - middle layer,152,Total: All usual residents aged 16 and over,7961
13023,2021,E02003115,2021 super output areas - middle layer,152,Never married and never registered a civil partnership,3338
13024,2021,E02003115,2021 super output areas - middle layer,152,Married or in a registered civil partnership,3135
13025,2021,E02003115,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married,3110
13026,2021,E02003115,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Opposite sex,3090
13027,2021,E02003115,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Same sex,20
13028,2021,E02003115,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership,25
13029,2021,E02003115,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,10
13030,2021,E02003115,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Same sex,15
13031,2021,E02003115,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership",195
13032,2021,E02003115,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",194
13033,2021,E02003115,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",1
13034,2021,E02003115,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved,792
13035,2021,E02003115,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Divorced,788
13036,2021,E02003115,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,4
13037,2021,E02003115,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner,501
13038,2021,E02003115,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Widowed,501
13039,2021,E02003115,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
13040,2021,E02003116,2021 super output areas - middle layer,152,Total: All usual residents aged 16 and over,6350
13041,2021,E02003116,2021 super output areas - middle layer,152,Never married and never registered a civil partnership,2536
13042,2021,E02003116,2021 super output areas - middle layer,152,Married or in a registered civil partnership,2506
13043,2021,E02003116,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married,2497
13044,2021,E02003116,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Opposite sex,2483
13045,2021,E02003116,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Same sex,14
13046,2021,E02003116,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership,9
13047,2021,E02003116,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,4
13048,2021,E02003116,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Same sex,5
13049,2021,E02003116,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership",132
13050,2021,E02003116,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",129
13051,2021,E02003116,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",3
13052,2021,E02003116,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved,671
13053,2021,E02003116,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Divorced,669
13054,2021,E02003116,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,2
13055,2021,E02003116,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner,505
13056,2021,E02003116,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Widowed,505
13057,2021,E02003116,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
13058,2021,E02003117,2021 super output areas - middle layer,152,Total: All usual residents aged 16 and over,7637
13059,2021,E02003117,2021 super output areas - middle layer,152,Never married and never registered a civil partnership,3141
13060,2021,E02003117,2021 super output areas - middle layer,152,Married or in a registered civil partnership,3258
13061,2021,E02003117,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married,3238
13062,2021,E02003117,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Opposite sex,3211
13063,2021,E02003117,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Same sex,27
13064,2021,E02003117,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership,20
13065,2021,E02003117,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,7
13066,2021,E02003117,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Same sex,13
13067,2021,E02003117,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership",140
13068,2021,E02003117,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",139
13069,2021,E02003117,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",1
13070,2021,E02003117,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved,678
13071,2021,E02003117,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Divorced,675
13072,2021,E02003117,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,3
13073,2021,E02003117,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner,420
13074,2021,E02003117,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Widowed,420
13075,2021,E02003117,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
13076,2021,E02003118,2021 super output areas - middle layer,152,Total: All usual residents aged 16 and over,8243
13077,2021,E02003118,2021 super output areas - middle layer,152,Never married and never registered a civil partnership,3053
13078,2021,E02003118,2021 super output areas - middle layer,152,Married or in a registered civil partnership,3822
13079,2021,E02003118,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married,3808
13080,2021,E02003118,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Opposite sex,3781
13081,2021,E02003118,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Same sex,27
13082,2021,E02003118,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership,14
13083,2021,E02003118,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,2
13084,2021,E02003118,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Same sex,12
13085,2021,E02003118,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership",152
13086,2021,E02003118,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",152
13087,2021,E02003118,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
13088,2021,E02003118,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved,789
13089,2021,E02003118,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Divorced,787
13090,2021,E02003118,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,2
13091,2021,E02003118,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner,427
13092,2021,E02003118,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Widowed,427
13093,2021,E02003118,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
13094,2021,E02003119,2021 super output areas - middle layer,152,Total: All usual residents aged 16 and over,8368
13095,2021,E02003119,2021 super output areas - middle layer,152,Never married and never registered a civil partnership,2966
13096,2021,E02003119,2021 super output areas - middle layer,152,Married or in a registered civil partnership,3922
13097,2021,E02003119,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married,3909
13098,2021,E02003119,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Opposite sex,3893
13099,2021,E02003119,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Same sex,16
13100,2021,E02003119,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership,13
13101,2021,E02003119,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,2
13102,2021,E02003119,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Same sex,11
13103,2021,E02003119,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership",166
13104,2021,E02003119,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",165
13105,2021,E02003119,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",1
13106,2021,E02003119,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved,847
13107,2021,E02003119,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Divorced,846
13108,2021,E02003119,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,1
13109,2021,E02003119,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner,467
13110,2021,E02003119,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Widowed,466
13111,2021,E02003119,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,1
13112,2021,E02003120,2021 super output areas - middle layer,152,Total: All usual residents aged 16 and over,7606
13113,2021,E02003120,2021 super output areas - middle layer,152,Never married and never registered a civil partnership,2312
13114,2021,E02003120,2021 super output areas - middle layer,152,Married or in a registered civil partnership,4055
13115,2021,E02003120,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married,4043
13116,2021,E02003120,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Opposite sex,4032
13117,2021,E02003120,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Same sex,11
13118,2021,E02003120,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership,12
13119,2021,E02003120,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,10
13120,2021,E02003120,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Same sex,2
13121,2021,E02003120,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership",113
13122,2021,E02003120,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",113
13123,2021,E02003120,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
13124,2021,E02003120,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved,594
13125,2021,E02003120,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Divorced,593
13126,2021,E02003120,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,1
13127,2021,E02003120,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner,532
13128,2021,E02003120,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Widowed,532
13129,2021,E02003120,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
13130,2021,E02003121,2021 super output areas - middle layer,152,Total: All usual residents aged 16 and over,8569
13131,2021,E02003121,2021 super output areas - middle layer,152,Never married and never registered a civil partnership,2520
13132,2021,E02003121,2021 super output areas - middle layer,152,Married or in a registered civil partnership,4578
13133,2021,E02003121,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married,4562
13134,2021,E02003121,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Opposite sex,4542
13135,2021,E02003121,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Same sex,20
13136,2021,E02003121,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership,16
13137,2021,E02003121,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,6
13138,2021,E02003121,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Same sex,10
13139,2021,E02003121,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership",117
13140,2021,E02003121,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",117
13141,2021,E02003121,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
13142,2021,E02003121,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved,729
13143,2021,E02003121,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Divorced,726
13144,2021,E02003121,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,3
13145,2021,E02003121,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner,625
13146,2021,E02003121,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Widowed,625
13147,2021,E02003121,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
13148,2021,E02007064,2021 super output areas - middle layer,152,Total: All usual residents aged 16 and over,6435
13149,2021,E02007064,2021 super output areas - middle layer,152,Never married and never registered a civil partnership,2348
13150,2021,E02007064,2021 super output areas - middle layer,152,Married or in a registered civil partnership,2890
13151,2021,E02007064,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married,2887
13152,2021,E02007064,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Opposite sex,2867
13153,2021,E02007064,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Same sex,20
13154,2021,E02007064,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership,3
13155,2021,E02007064,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
13156,2021,E02007064,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Same sex,3
13157,2021,E02007064,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership",164
13158,2021,E02007064,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",163
13159,2021,E02007064,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",1
13160,2021,E02007064,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved,602
13161,2021,E02007064,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Divorced,602
13162,2021,E02007064,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
13163,2021,E02007064,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner,431
13164,2021,E02007064,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Widowed,430
13165,2021,E02007064,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,1
13166,2021,E02007065,2021 super output areas - middle layer,152,Total: All usual residents aged 16 and over,5992
13167,2021,E02007065,2021 super output areas - middle layer,152,Never married and never registered a civil partnership,2713
13168,2021,E02007065,2021 super output areas - middle layer,152,Married or in a registered civil partnership,2430
13169,2021,E02007065,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married,2406
13170,2021,E02007065,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Opposite sex,2386
13171,2021,E02007065,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Same sex,20
13172,2021,E02007065,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership,24
13173,2021,E02007065,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,12
13174,2021,E02007065,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Same sex,12
13175,2021,E02007065,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership",115
13176,2021,E02007065,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",114
13177,2021,E02007065,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",1
13178,2021,E02007065,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved,524
13179,2021,E02007065,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Divorced,523
13180,2021,E02007065,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,1
13181,2021,E02007065,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner,210
13182,2021,E02007065,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Widowed,210
13183,2021,E02007065,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
13184,2021,E02007066,2021 super output areas - middle layer,152,Total: All usual residents aged 16 and over,7946
13185,2021,E02007066,2021 super output areas - middle layer,152,Never married and never registered a civil partnership,5602
13186,2021,E02007066,2021 super output areas - middle layer,152,Married or in a registered civil partnership,1739
13187,2021,E02007066,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married,1737
13188,2021,E02007066,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Opposite sex,1717
13189,2021,E02007066,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Same sex,20
13190,2021,E02007066,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership,2
13191,2021,E02007066,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,2
13192,2021,E02007066,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
13193,2021,E02007066,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership",108
13194,2021,E02007066,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",108
13195,2021,E02007066,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
13196,2021,E02007066,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved,352
13197,2021,E02007066,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Divorced,350
13198,2021,E02007066,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,2
13199,2021,E02007066,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner,145
13200,2021,E02007066,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Widowed,145
13201,2021,E02007066,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
13202,2021,E02007067,2021 super output areas - middle layer,152,Total: All usual residents aged 16 and over,5563
13203,2021,E02007067,2021 super output areas - middle layer,152,Never married and never registered a civil partnership,1942
13204,2021,E02007067,2021 super output areas - middle layer,152,Married or in a registered civil partnership,2853
13205,2021,E02007067,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married,2843
13206,2021,E02007067,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Opposite sex,2829
13207,2021,E02007067,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Same sex,14
13208,2021,E02007067,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership,10
13209,2021,E02007067,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
13210,2021,E02007067,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Same sex,10
13211,2021,E02007067,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership",97
13212,2021,E02007067,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",96
13213,2021,E02007067,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",1
13214,2021,E02007067,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved,372
13215,2021,E02007067,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Divorced,372
13216,2021,E02007067,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
13217,2021,E02007067,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner,299
13218,2021,E02007067,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Widowed,299
13219,2021,E02007067,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
13220,2021,E02003122,2021 super output areas - middle layer,152,Total: All usual residents aged 16 and over,6121
13221,2021,E02003122,2021 super output areas - middle layer,152,Never married and never registered a civil partnership,1373
13222,2021,E02003122,2021 super output areas - middle layer,152,Married or in a registered civil partnership,3571
13223,2021,E02003122,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married,3557
13224,2021,E02003122,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Opposite sex,3545
13225,2021,E02003122,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Same sex,12
13226,2021,E02003122,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership,14
13227,2021,E02003122,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,6
13228,2021,E02003122,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Same sex,8
13229,2021,E02003122,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership",107
13230,2021,E02003122,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",106
13231,2021,E02003122,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",1
13232,2021,E02003122,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved,519
13233,2021,E02003122,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Divorced,518
13234,2021,E02003122,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,1
13235,2021,E02003122,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner,551
13236,2021,E02003122,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Widowed,551
13237,2021,E02003122,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
13238,2021,E02003123,2021 super output areas - middle layer,152,Total: All usual residents aged 16 and over,6874
13239,2021,E02003123,2021 super output areas - middle layer,152,Never married and never registered a civil partnership,2458
13240,2021,E02003123,2021 super output areas - middle layer,152,Married or in a registered civil partnership,2972
13241,2021,E02003123,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married,2961
13242,2021,E02003123,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Opposite sex,2948
13243,2021,E02003123,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Same sex,13
13244,2021,E02003123,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership,11
13245,2021,E02003123,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,2
13246,2021,E02003123,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Same sex,9
13247,2021,E02003123,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership",191
13248,2021,E02003123,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",190
13249,2021,E02003123,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",1
13250,2021,E02003123,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved,778
13251,2021,E02003123,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Divorced,775
13252,2021,E02003123,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,3
13253,2021,E02003123,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner,475
13254,2021,E02003123,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Widowed,475
13255,2021,E02003123,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
13256,2021,E02003124,2021 super output areas - middle layer,152,Total: All usual residents aged 16 and over,6452
13257,2021,E02003124,2021 super output areas - middle layer,152,Never married and never registered a civil partnership,2504
13258,2021,E02003124,2021 super output areas - middle layer,152,Married or in a registered civil partnership,2567
13259,2021,E02003124,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married,2554
13260,2021,E02003124,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Opposite sex,2535
13261,2021,E02003124,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Same sex,19
13262,2021,E02003124,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership,13
13263,2021,E02003124,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,6
13264,2021,E02003124,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Same sex,7
13265,2021,E02003124,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership",218
13266,2021,E02003124,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",216
13267,2021,E02003124,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",2
13268,2021,E02003124,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved,762
13269,2021,E02003124,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Divorced,757
13270,2021,E02003124,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,5
13271,2021,E02003124,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner,401
13272,2021,E02003124,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Widowed,400
13273,2021,E02003124,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,1
13274,2021,E02003125,2021 super output areas - middle layer,152,Total: All usual residents aged 16 and over,4977
13275,2021,E02003125,2021 super output areas - middle layer,152,Never married and never registered a civil partnership,1842
13276,2021,E02003125,2021 super output areas - middle layer,152,Married or in a registered civil partnership,1965
13277,2021,E02003125,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married,1958
13278,2021,E02003125,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Opposite sex,1944
13279,2021,E02003125,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Same sex,14
