,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_RELIGION_58_NAME,OBS_VALUE
8814,2021,E02003787,2021 super output areas - middle layer,152,Other religion,41
8815,2021,E02003787,2021 super output areas - middle layer,152,Other religion: Alevi,0
8816,2021,E02003787,2021 super output areas - middle layer,152,Other religion: Animism,0
8817,2021,E02003787,2021 super output areas - middle layer,152,Other religion: Baha'i,0
8818,2021,E02003787,2021 super output areas - middle layer,152,Other religion: Believe in God,2
8819,2021,E02003787,2021 super output areas - middle layer,152,Other religion: Brahma Kumari,0
8820,2021,E02003787,2021 super output areas - middle layer,152,Other religion: Chinese Religion,0
8821,2021,E02003787,2021 super output areas - middle layer,152,Other religion: Church of All Religion,0
8822,2021,E02003787,2021 super output areas - middle layer,152,Other religion: Confucianist,0
8823,2021,E02003787,2021 super output areas - middle layer,152,Other religion: Deist,0
8824,2021,E02003787,2021 super output areas - middle layer,152,Other religion: Druid,0
8825,2021,E02003787,2021 super output areas - middle layer,152,Other religion: Druze,0
8826,2021,E02003787,2021 super output areas - middle layer,152,Other religion: Eckankar,0
8827,2021,E02003787,2021 super output areas - middle layer,152,Other religion: Heathen,1
8828,2021,E02003787,2021 super output areas - middle layer,152,Other religion: Jain,0
8829,2021,E02003787,2021 super output areas - middle layer,152,Other religion: Mixed Religion,2
8830,2021,E02003787,2021 super output areas - middle layer,152,Other religion: Mysticism,0
8831,2021,E02003787,2021 super output areas - middle layer,152,Other religion: Native American Church,0
8832,2021,E02003787,2021 super output areas - middle layer,152,Other religion: New Age,0
8833,2021,E02003787,2021 super output areas - middle layer,152,Other religion: Occult,0
8834,2021,E02003787,2021 super output areas - middle layer,152,Other religion: Other religions,13
8835,2021,E02003787,2021 super output areas - middle layer,152,Other religion: Own Belief System,0
8836,2021,E02003787,2021 super output areas - middle layer,152,Other religion: Pagan,12
8837,2021,E02003787,2021 super output areas - middle layer,152,Other religion: Pantheism,2
8838,2021,E02003787,2021 super output areas - middle layer,152,Other religion: Rastafarian,0
8839,2021,E02003787,2021 super output areas - middle layer,152,Other religion: Ravidassia,0
8840,2021,E02003787,2021 super output areas - middle layer,152,Other religion: Reconstructionist,0
8841,2021,E02003787,2021 super output areas - middle layer,152,Other religion: Satanism,0
8842,2021,E02003787,2021 super output areas - middle layer,152,Other religion: Scientology,0
8843,2021,E02003787,2021 super output areas - middle layer,152,Other religion: Shamanism,0
8844,2021,E02003787,2021 super output areas - middle layer,152,Other religion: Shintoism,0
8845,2021,E02003787,2021 super output areas - middle layer,152,Other religion: Spiritual,0
8846,2021,E02003787,2021 super output areas - middle layer,152,Other religion: Spiritualist,3
8847,2021,E02003787,2021 super output areas - middle layer,152,Other religion: Taoist,1
8848,2021,E02003787,2021 super output areas - middle layer,152,Other religion: Theism,1
8849,2021,E02003787,2021 super output areas - middle layer,152,Other religion: Thelemite,0
8850,2021,E02003787,2021 super output areas - middle layer,152,Other religion: Traditional African Religion,0
8851,2021,E02003787,2021 super output areas - middle layer,152,Other religion: Unification Church,0
8852,2021,E02003787,2021 super output areas - middle layer,152,Other religion: Universalist,1
8853,2021,E02003787,2021 super output areas - middle layer,152,Other religion: Valmiki,0
8854,2021,E02003787,2021 super output areas - middle layer,152,Other religion: Vodun,0
8855,2021,E02003787,2021 super output areas - middle layer,152,Other religion: Wicca,3
8856,2021,E02003787,2021 super output areas - middle layer,152,Other religion: Witchcraft,0
8857,2021,E02003787,2021 super output areas - middle layer,152,Other religion: Yazidi ,0
8858,2021,E02003787,2021 super output areas - middle layer,152,Other religion: Zoroastrian,0
8859,2021,E02003787,2021 super output areas - middle layer,152,Religion not stated,424
8860,2021,E02003788,2021 super output areas - middle layer,152,Total: All Usual Residents,8121
8861,2021,E02003788,2021 super output areas - middle layer,152,Christian,3737
8862,2021,E02003788,2021 super output areas - middle layer,152,Buddhist,28
8863,2021,E02003788,2021 super output areas - middle layer,152,Hindu,214
8864,2021,E02003788,2021 super output areas - middle layer,152,Jewish,20
8865,2021,E02003788,2021 super output areas - middle layer,152,Muslim ,194
8866,2021,E02003788,2021 super output areas - middle layer,152,Sikh,25
8867,2021,E02003788,2021 super output areas - middle layer,152,No religion,3305
8868,2021,E02003788,2021 super output areas - middle layer,152,No religion: Agnostic,7
8869,2021,E02003788,2021 super output areas - middle layer,152,No religion: Atheist,1
8870,2021,E02003788,2021 super output areas - middle layer,152,No religion: Free Thinker,0
8871,2021,E02003788,2021 super output areas - middle layer,152,No religion: Humanist,4
8872,2021,E02003788,2021 super output areas - middle layer,152,No religion: No religion,3293
8873,2021,E02003788,2021 super output areas - middle layer,152,No religion: Realist,0
8874,2021,E02003788,2021 super output areas - middle layer,152,Other religion,39
8875,2021,E02003788,2021 super output areas - middle layer,152,Other religion: Alevi,2
8876,2021,E02003788,2021 super output areas - middle layer,152,Other religion: Animism,0
8877,2021,E02003788,2021 super output areas - middle layer,152,Other religion: Baha'i,0
8878,2021,E02003788,2021 super output areas - middle layer,152,Other religion: Believe in God,0
8879,2021,E02003788,2021 super output areas - middle layer,152,Other religion: Brahma Kumari,0
8880,2021,E02003788,2021 super output areas - middle layer,152,Other religion: Chinese Religion,0
8881,2021,E02003788,2021 super output areas - middle layer,152,Other religion: Church of All Religion,0
8882,2021,E02003788,2021 super output areas - middle layer,152,Other religion: Confucianist,0
8883,2021,E02003788,2021 super output areas - middle layer,152,Other religion: Deist,0
8884,2021,E02003788,2021 super output areas - middle layer,152,Other religion: Druid,0
8885,2021,E02003788,2021 super output areas - middle layer,152,Other religion: Druze,0
8886,2021,E02003788,2021 super output areas - middle layer,152,Other religion: Eckankar,0
8887,2021,E02003788,2021 super output areas - middle layer,152,Other religion: Heathen,0
8888,2021,E02003788,2021 super output areas - middle layer,152,Other religion: Jain,4
8889,2021,E02003788,2021 super output areas - middle layer,152,Other religion: Mixed Religion,0
8890,2021,E02003788,2021 super output areas - middle layer,152,Other religion: Mysticism,0
8891,2021,E02003788,2021 super output areas - middle layer,152,Other religion: Native American Church,0
8892,2021,E02003788,2021 super output areas - middle layer,152,Other religion: New Age,0
8893,2021,E02003788,2021 super output areas - middle layer,152,Other religion: Occult,0
8894,2021,E02003788,2021 super output areas - middle layer,152,Other religion: Other religions,6
8895,2021,E02003788,2021 super output areas - middle layer,152,Other religion: Own Belief System,1
8896,2021,E02003788,2021 super output areas - middle layer,152,Other religion: Pagan,8
8897,2021,E02003788,2021 super output areas - middle layer,152,Other religion: Pantheism,0
8898,2021,E02003788,2021 super output areas - middle layer,152,Other religion: Rastafarian,1
8899,2021,E02003788,2021 super output areas - middle layer,152,Other religion: Ravidassia,0
8900,2021,E02003788,2021 super output areas - middle layer,152,Other religion: Reconstructionist,0
8901,2021,E02003788,2021 super output areas - middle layer,152,Other religion: Satanism,3
8902,2021,E02003788,2021 super output areas - middle layer,152,Other religion: Scientology,0
8903,2021,E02003788,2021 super output areas - middle layer,152,Other religion: Shamanism,0
8904,2021,E02003788,2021 super output areas - middle layer,152,Other religion: Shintoism,2
8905,2021,E02003788,2021 super output areas - middle layer,152,Other religion: Spiritual,2
8906,2021,E02003788,2021 super output areas - middle layer,152,Other religion: Spiritualist,7
8907,2021,E02003788,2021 super output areas - middle layer,152,Other religion: Taoist,0
8908,2021,E02003788,2021 super output areas - middle layer,152,Other religion: Theism,2
8909,2021,E02003788,2021 super output areas - middle layer,152,Other religion: Thelemite,0
8910,2021,E02003788,2021 super output areas - middle layer,152,Other religion: Traditional African Religion,0
8911,2021,E02003788,2021 super output areas - middle layer,152,Other religion: Unification Church,0
8912,2021,E02003788,2021 super output areas - middle layer,152,Other religion: Universalist,0
8913,2021,E02003788,2021 super output areas - middle layer,152,Other religion: Valmiki,0
8914,2021,E02003788,2021 super output areas - middle layer,152,Other religion: Vodun,0
8915,2021,E02003788,2021 super output areas - middle layer,152,Other religion: Wicca,1
8916,2021,E02003788,2021 super output areas - middle layer,152,Other religion: Witchcraft,0
8917,2021,E02003788,2021 super output areas - middle layer,152,Other religion: Yazidi ,0
8918,2021,E02003788,2021 super output areas - middle layer,152,Other religion: Zoroastrian,0
8919,2021,E02003788,2021 super output areas - middle layer,152,Religion not stated,559
8920,2021,E02003789,2021 super output areas - middle layer,152,Total: All Usual Residents,7271
8921,2021,E02003789,2021 super output areas - middle layer,152,Christian,3447
8922,2021,E02003789,2021 super output areas - middle layer,152,Buddhist,37
8923,2021,E02003789,2021 super output areas - middle layer,152,Hindu,117
8924,2021,E02003789,2021 super output areas - middle layer,152,Jewish,17
8925,2021,E02003789,2021 super output areas - middle layer,152,Muslim ,101
8926,2021,E02003789,2021 super output areas - middle layer,152,Sikh,10
8927,2021,E02003789,2021 super output areas - middle layer,152,No religion,3027
8928,2021,E02003789,2021 super output areas - middle layer,152,No religion: Agnostic,6
8929,2021,E02003789,2021 super output areas - middle layer,152,No religion: Atheist,2
8930,2021,E02003789,2021 super output areas - middle layer,152,No religion: Free Thinker,0
8931,2021,E02003789,2021 super output areas - middle layer,152,No religion: Humanist,2
8932,2021,E02003789,2021 super output areas - middle layer,152,No religion: No religion,3017
8933,2021,E02003789,2021 super output areas - middle layer,152,No religion: Realist,0
8934,2021,E02003789,2021 super output areas - middle layer,152,Other religion,26
8935,2021,E02003789,2021 super output areas - middle layer,152,Other religion: Alevi,0
8936,2021,E02003789,2021 super output areas - middle layer,152,Other religion: Animism,0
8937,2021,E02003789,2021 super output areas - middle layer,152,Other religion: Baha'i,0
8938,2021,E02003789,2021 super output areas - middle layer,152,Other religion: Believe in God,0
8939,2021,E02003789,2021 super output areas - middle layer,152,Other religion: Brahma Kumari,0
8940,2021,E02003789,2021 super output areas - middle layer,152,Other religion: Chinese Religion,0
8941,2021,E02003789,2021 super output areas - middle layer,152,Other religion: Church of All Religion,0
8942,2021,E02003789,2021 super output areas - middle layer,152,Other religion: Confucianist,0
8943,2021,E02003789,2021 super output areas - middle layer,152,Other religion: Deist,0
8944,2021,E02003789,2021 super output areas - middle layer,152,Other religion: Druid,1
8945,2021,E02003789,2021 super output areas - middle layer,152,Other religion: Druze,0
8946,2021,E02003789,2021 super output areas - middle layer,152,Other religion: Eckankar,0
8947,2021,E02003789,2021 super output areas - middle layer,152,Other religion: Heathen,0
8948,2021,E02003789,2021 super output areas - middle layer,152,Other religion: Jain,0
8949,2021,E02003789,2021 super output areas - middle layer,152,Other religion: Mixed Religion,1
8950,2021,E02003789,2021 super output areas - middle layer,152,Other religion: Mysticism,0
8951,2021,E02003789,2021 super output areas - middle layer,152,Other religion: Native American Church,0
8952,2021,E02003789,2021 super output areas - middle layer,152,Other religion: New Age,0
8953,2021,E02003789,2021 super output areas - middle layer,152,Other religion: Occult,0
8954,2021,E02003789,2021 super output areas - middle layer,152,Other religion: Other religions,7
8955,2021,E02003789,2021 super output areas - middle layer,152,Other religion: Own Belief System,0
8956,2021,E02003789,2021 super output areas - middle layer,152,Other religion: Pagan,6
8957,2021,E02003789,2021 super output areas - middle layer,152,Other religion: Pantheism,0
8958,2021,E02003789,2021 super output areas - middle layer,152,Other religion: Rastafarian,0
8959,2021,E02003789,2021 super output areas - middle layer,152,Other religion: Ravidassia,0
8960,2021,E02003789,2021 super output areas - middle layer,152,Other religion: Reconstructionist,0
8961,2021,E02003789,2021 super output areas - middle layer,152,Other religion: Satanism,0
8962,2021,E02003789,2021 super output areas - middle layer,152,Other religion: Scientology,0
8963,2021,E02003789,2021 super output areas - middle layer,152,Other religion: Shamanism,0
8964,2021,E02003789,2021 super output areas - middle layer,152,Other religion: Shintoism,0
8965,2021,E02003789,2021 super output areas - middle layer,152,Other religion: Spiritual,4
8966,2021,E02003789,2021 super output areas - middle layer,152,Other religion: Spiritualist,5
8967,2021,E02003789,2021 super output areas - middle layer,152,Other religion: Taoist,0
8968,2021,E02003789,2021 super output areas - middle layer,152,Other religion: Theism,1
8969,2021,E02003789,2021 super output areas - middle layer,152,Other religion: Thelemite,0
8970,2021,E02003789,2021 super output areas - middle layer,152,Other religion: Traditional African Religion,0
8971,2021,E02003789,2021 super output areas - middle layer,152,Other religion: Unification Church,0
8972,2021,E02003789,2021 super output areas - middle layer,152,Other religion: Universalist,0
8973,2021,E02003789,2021 super output areas - middle layer,152,Other religion: Valmiki,0
8974,2021,E02003789,2021 super output areas - middle layer,152,Other religion: Vodun,0
8975,2021,E02003789,2021 super output areas - middle layer,152,Other religion: Wicca,0
8976,2021,E02003789,2021 super output areas - middle layer,152,Other religion: Witchcraft,0
8977,2021,E02003789,2021 super output areas - middle layer,152,Other religion: Yazidi ,0
8978,2021,E02003789,2021 super output areas - middle layer,152,Other religion: Zoroastrian,1
8979,2021,E02003789,2021 super output areas - middle layer,152,Religion not stated,489
8980,2021,E02003790,2021 super output areas - middle layer,152,Total: All Usual Residents,9303
8981,2021,E02003790,2021 super output areas - middle layer,152,Christian,4474
8982,2021,E02003790,2021 super output areas - middle layer,152,Buddhist,39
8983,2021,E02003790,2021 super output areas - middle layer,152,Hindu,33
8984,2021,E02003790,2021 super output areas - middle layer,152,Jewish,20
8985,2021,E02003790,2021 super output areas - middle layer,152,Muslim ,38
8986,2021,E02003790,2021 super output areas - middle layer,152,Sikh,12
8987,2021,E02003790,2021 super output areas - middle layer,152,No religion,4046
8988,2021,E02003790,2021 super output areas - middle layer,152,No religion: Agnostic,6
8989,2021,E02003790,2021 super output areas - middle layer,152,No religion: Atheist,3
8990,2021,E02003790,2021 super output areas - middle layer,152,No religion: Free Thinker,0
8991,2021,E02003790,2021 super output areas - middle layer,152,No religion: Humanist,5
8992,2021,E02003790,2021 super output areas - middle layer,152,No religion: No religion,4032
8993,2021,E02003790,2021 super output areas - middle layer,152,No religion: Realist,0
8994,2021,E02003790,2021 super output areas - middle layer,152,Other religion,35
8995,2021,E02003790,2021 super output areas - middle layer,152,Other religion: Alevi,0
8996,2021,E02003790,2021 super output areas - middle layer,152,Other religion: Animism,0
8997,2021,E02003790,2021 super output areas - middle layer,152,Other religion: Baha'i,1
8998,2021,E02003790,2021 super output areas - middle layer,152,Other religion: Believe in God,0
8999,2021,E02003790,2021 super output areas - middle layer,152,Other religion: Brahma Kumari,1
9000,2021,E02003790,2021 super output areas - middle layer,152,Other religion: Chinese Religion,0
9001,2021,E02003790,2021 super output areas - middle layer,152,Other religion: Church of All Religion,0
9002,2021,E02003790,2021 super output areas - middle layer,152,Other religion: Confucianist,0
9003,2021,E02003790,2021 super output areas - middle layer,152,Other religion: Deist,0
9004,2021,E02003790,2021 super output areas - middle layer,152,Other religion: Druid,0
9005,2021,E02003790,2021 super output areas - middle layer,152,Other religion: Druze,0
9006,2021,E02003790,2021 super output areas - middle layer,152,Other religion: Eckankar,0
9007,2021,E02003790,2021 super output areas - middle layer,152,Other religion: Heathen,1
9008,2021,E02003790,2021 super output areas - middle layer,152,Other religion: Jain,2
9009,2021,E02003790,2021 super output areas - middle layer,152,Other religion: Mixed Religion,1
9010,2021,E02003790,2021 super output areas - middle layer,152,Other religion: Mysticism,0
9011,2021,E02003790,2021 super output areas - middle layer,152,Other religion: Native American Church,0
9012,2021,E02003790,2021 super output areas - middle layer,152,Other religion: New Age,0
9013,2021,E02003790,2021 super output areas - middle layer,152,Other religion: Occult,0
9014,2021,E02003790,2021 super output areas - middle layer,152,Other religion: Other religions,4
9015,2021,E02003790,2021 super output areas - middle layer,152,Other religion: Own Belief System,1
9016,2021,E02003790,2021 super output areas - middle layer,152,Other religion: Pagan,6
9017,2021,E02003790,2021 super output areas - middle layer,152,Other religion: Pantheism,0
9018,2021,E02003790,2021 super output areas - middle layer,152,Other religion: Rastafarian,0
9019,2021,E02003790,2021 super output areas - middle layer,152,Other religion: Ravidassia,0
9020,2021,E02003790,2021 super output areas - middle layer,152,Other religion: Reconstructionist,0
9021,2021,E02003790,2021 super output areas - middle layer,152,Other religion: Satanism,0
9022,2021,E02003790,2021 super output areas - middle layer,152,Other religion: Scientology,0
9023,2021,E02003790,2021 super output areas - middle layer,152,Other religion: Shamanism,0
9024,2021,E02003790,2021 super output areas - middle layer,152,Other religion: Shintoism,1
9025,2021,E02003790,2021 super output areas - middle layer,152,Other religion: Spiritual,6
9026,2021,E02003790,2021 super output areas - middle layer,152,Other religion: Spiritualist,7
9027,2021,E02003790,2021 super output areas - middle layer,152,Other religion: Taoist,0
9028,2021,E02003790,2021 super output areas - middle layer,152,Other religion: Theism,0
9029,2021,E02003790,2021 super output areas - middle layer,152,Other religion: Thelemite,1
9030,2021,E02003790,2021 super output areas - middle layer,152,Other religion: Traditional African Religion,0
9031,2021,E02003790,2021 super output areas - middle layer,152,Other religion: Unification Church,0
9032,2021,E02003790,2021 super output areas - middle layer,152,Other religion: Universalist,0
9033,2021,E02003790,2021 super output areas - middle layer,152,Other religion: Valmiki,0
9034,2021,E02003790,2021 super output areas - middle layer,152,Other religion: Vodun,0
9035,2021,E02003790,2021 super output areas - middle layer,152,Other religion: Wicca,3
9036,2021,E02003790,2021 super output areas - middle layer,152,Other religion: Witchcraft,0
9037,2021,E02003790,2021 super output areas - middle layer,152,Other religion: Yazidi ,0
9038,2021,E02003790,2021 super output areas - middle layer,152,Other religion: Zoroastrian,0
9039,2021,E02003790,2021 super output areas - middle layer,152,Religion not stated,606
9040,2021,E02003791,2021 super output areas - middle layer,152,Total: All Usual Residents,8269
9041,2021,E02003791,2021 super output areas - middle layer,152,Christian,4001
9042,2021,E02003791,2021 super output areas - middle layer,152,Buddhist,44
9043,2021,E02003791,2021 super output areas - middle layer,152,Hindu,56
9044,2021,E02003791,2021 super output areas - middle layer,152,Jewish,24
9045,2021,E02003791,2021 super output areas - middle layer,152,Muslim ,43
9046,2021,E02003791,2021 super output areas - middle layer,152,Sikh,4
9047,2021,E02003791,2021 super output areas - middle layer,152,No religion,3557
9048,2021,E02003791,2021 super output areas - middle layer,152,No religion: Agnostic,5
9049,2021,E02003791,2021 super output areas - middle layer,152,No religion: Atheist,0
9050,2021,E02003791,2021 super output areas - middle layer,152,No religion: Free Thinker,0
9051,2021,E02003791,2021 super output areas - middle layer,152,No religion: Humanist,1
9052,2021,E02003791,2021 super output areas - middle layer,152,No religion: No religion,3551
9053,2021,E02003791,2021 super output areas - middle layer,152,No religion: Realist,0
9054,2021,E02003791,2021 super output areas - middle layer,152,Other religion,41
9055,2021,E02003791,2021 super output areas - middle layer,152,Other religion: Alevi,0
9056,2021,E02003791,2021 super output areas - middle layer,152,Other religion: Animism,3
9057,2021,E02003791,2021 super output areas - middle layer,152,Other religion: Baha'i,0
9058,2021,E02003791,2021 super output areas - middle layer,152,Other religion: Believe in God,0
9059,2021,E02003791,2021 super output areas - middle layer,152,Other religion: Brahma Kumari,0
9060,2021,E02003791,2021 super output areas - middle layer,152,Other religion: Chinese Religion,0
9061,2021,E02003791,2021 super output areas - middle layer,152,Other religion: Church of All Religion,0
9062,2021,E02003791,2021 super output areas - middle layer,152,Other religion: Confucianist,0
9063,2021,E02003791,2021 super output areas - middle layer,152,Other religion: Deist,0
9064,2021,E02003791,2021 super output areas - middle layer,152,Other religion: Druid,0
9065,2021,E02003791,2021 super output areas - middle layer,152,Other religion: Druze,0
9066,2021,E02003791,2021 super output areas - middle layer,152,Other religion: Eckankar,0
9067,2021,E02003791,2021 super output areas - middle layer,152,Other religion: Heathen,1
9068,2021,E02003791,2021 super output areas - middle layer,152,Other religion: Jain,0
9069,2021,E02003791,2021 super output areas - middle layer,152,Other religion: Mixed Religion,1
9070,2021,E02003791,2021 super output areas - middle layer,152,Other religion: Mysticism,1
9071,2021,E02003791,2021 super output areas - middle layer,152,Other religion: Native American Church,0
9072,2021,E02003791,2021 super output areas - middle layer,152,Other religion: New Age,0
9073,2021,E02003791,2021 super output areas - middle layer,152,Other religion: Occult,0
9074,2021,E02003791,2021 super output areas - middle layer,152,Other religion: Other religions,7
9075,2021,E02003791,2021 super output areas - middle layer,152,Other religion: Own Belief System,0
9076,2021,E02003791,2021 super output areas - middle layer,152,Other religion: Pagan,7
9077,2021,E02003791,2021 super output areas - middle layer,152,Other religion: Pantheism,0
9078,2021,E02003791,2021 super output areas - middle layer,152,Other religion: Rastafarian,0
9079,2021,E02003791,2021 super output areas - middle layer,152,Other religion: Ravidassia,0
9080,2021,E02003791,2021 super output areas - middle layer,152,Other religion: Reconstructionist,0
9081,2021,E02003791,2021 super output areas - middle layer,152,Other religion: Satanism,1
9082,2021,E02003791,2021 super output areas - middle layer,152,Other religion: Scientology,0
9083,2021,E02003791,2021 super output areas - middle layer,152,Other religion: Shamanism,0
9084,2021,E02003791,2021 super output areas - middle layer,152,Other religion: Shintoism,0
9085,2021,E02003791,2021 super output areas - middle layer,152,Other religion: Spiritual,8
9086,2021,E02003791,2021 super output areas - middle layer,152,Other religion: Spiritualist,8
9087,2021,E02003791,2021 super output areas - middle layer,152,Other religion: Taoist,0
9088,2021,E02003791,2021 super output areas - middle layer,152,Other religion: Theism,0
9089,2021,E02003791,2021 super output areas - middle layer,152,Other religion: Thelemite,0
9090,2021,E02003791,2021 super output areas - middle layer,152,Other religion: Traditional African Religion,1
9091,2021,E02003791,2021 super output areas - middle layer,152,Other religion: Unification Church,0
9092,2021,E02003791,2021 super output areas - middle layer,152,Other religion: Universalist,0
9093,2021,E02003791,2021 super output areas - middle layer,152,Other religion: Valmiki,0
9094,2021,E02003791,2021 super output areas - middle layer,152,Other religion: Vodun,0
9095,2021,E02003791,2021 super output areas - middle layer,152,Other religion: Wicca,2
9096,2021,E02003791,2021 super output areas - middle layer,152,Other religion: Witchcraft,0
9097,2021,E02003791,2021 super output areas - middle layer,152,Other religion: Yazidi ,0
9098,2021,E02003791,2021 super output areas - middle layer,152,Other religion: Zoroastrian,1
9099,2021,E02003791,2021 super output areas - middle layer,152,Religion not stated,499
9100,2021,E02003792,2021 super output areas - middle layer,152,Total: All Usual Residents,9870
9101,2021,E02003792,2021 super output areas - middle layer,152,Christian,4873
9102,2021,E02003792,2021 super output areas - middle layer,152,Buddhist,36
9103,2021,E02003792,2021 super output areas - middle layer,152,Hindu,23
9104,2021,E02003792,2021 super output areas - middle layer,152,Jewish,26
9105,2021,E02003792,2021 super output areas - middle layer,152,Muslim ,32
9106,2021,E02003792,2021 super output areas - middle layer,152,Sikh,18
9107,2021,E02003792,2021 super output areas - middle layer,152,No religion,4190
9108,2021,E02003792,2021 super output areas - middle layer,152,No religion: Agnostic,9
9109,2021,E02003792,2021 super output areas - middle layer,152,No religion: Atheist,0
9110,2021,E02003792,2021 super output areas - middle layer,152,No religion: Free Thinker,0
9111,2021,E02003792,2021 super output areas - middle layer,152,No religion: Humanist,4
9112,2021,E02003792,2021 super output areas - middle layer,152,No religion: No religion,4177
9113,2021,E02003792,2021 super output areas - middle layer,152,No religion: Realist,0
9114,2021,E02003792,2021 super output areas - middle layer,152,Other religion,45
9115,2021,E02003792,2021 super output areas - middle layer,152,Other religion: Alevi,0
9116,2021,E02003792,2021 super output areas - middle layer,152,Other religion: Animism,0
9117,2021,E02003792,2021 super output areas - middle layer,152,Other religion: Baha'i,0
9118,2021,E02003792,2021 super output areas - middle layer,152,Other religion: Believe in God,1
9119,2021,E02003792,2021 super output areas - middle layer,152,Other religion: Brahma Kumari,0
9120,2021,E02003792,2021 super output areas - middle layer,152,Other religion: Chinese Religion,0
9121,2021,E02003792,2021 super output areas - middle layer,152,Other religion: Church of All Religion,0
9122,2021,E02003792,2021 super output areas - middle layer,152,Other religion: Confucianist,0
9123,2021,E02003792,2021 super output areas - middle layer,152,Other religion: Deist,1
9124,2021,E02003792,2021 super output areas - middle layer,152,Other religion: Druid,0
9125,2021,E02003792,2021 super output areas - middle layer,152,Other religion: Druze,0
9126,2021,E02003792,2021 super output areas - middle layer,152,Other religion: Eckankar,0
9127,2021,E02003792,2021 super output areas - middle layer,152,Other religion: Heathen,0
9128,2021,E02003792,2021 super output areas - middle layer,152,Other religion: Jain,1
9129,2021,E02003792,2021 super output areas - middle layer,152,Other religion: Mixed Religion,0
9130,2021,E02003792,2021 super output areas - middle layer,152,Other religion: Mysticism,0
9131,2021,E02003792,2021 super output areas - middle layer,152,Other religion: Native American Church,0
9132,2021,E02003792,2021 super output areas - middle layer,152,Other religion: New Age,0
9133,2021,E02003792,2021 super output areas - middle layer,152,Other religion: Occult,0
9134,2021,E02003792,2021 super output areas - middle layer,152,Other religion: Other religions,8
9135,2021,E02003792,2021 super output areas - middle layer,152,Other religion: Own Belief System,2
9136,2021,E02003792,2021 super output areas - middle layer,152,Other religion: Pagan,15
9137,2021,E02003792,2021 super output areas - middle layer,152,Other religion: Pantheism,1
9138,2021,E02003792,2021 super output areas - middle layer,152,Other religion: Rastafarian,0
9139,2021,E02003792,2021 super output areas - middle layer,152,Other religion: Ravidassia,0
9140,2021,E02003792,2021 super output areas - middle layer,152,Other religion: Reconstructionist,0
9141,2021,E02003792,2021 super output areas - middle layer,152,Other religion: Satanism,0
9142,2021,E02003792,2021 super output areas - middle layer,152,Other religion: Scientology,0
9143,2021,E02003792,2021 super output areas - middle layer,152,Other religion: Shamanism,0
9144,2021,E02003792,2021 super output areas - middle layer,152,Other religion: Shintoism,2
9145,2021,E02003792,2021 super output areas - middle layer,152,Other religion: Spiritual,5
9146,2021,E02003792,2021 super output areas - middle layer,152,Other religion: Spiritualist,5
9147,2021,E02003792,2021 super output areas - middle layer,152,Other religion: Taoist,0
9148,2021,E02003792,2021 super output areas - middle layer,152,Other religion: Theism,1
9149,2021,E02003792,2021 super output areas - middle layer,152,Other religion: Thelemite,0
9150,2021,E02003792,2021 super output areas - middle layer,152,Other religion: Traditional African Religion,0
9151,2021,E02003792,2021 super output areas - middle layer,152,Other religion: Unification Church,0
9152,2021,E02003792,2021 super output areas - middle layer,152,Other religion: Universalist,1
9153,2021,E02003792,2021 super output areas - middle layer,152,Other religion: Valmiki,0
9154,2021,E02003792,2021 super output areas - middle layer,152,Other religion: Vodun,0
9155,2021,E02003792,2021 super output areas - middle layer,152,Other religion: Wicca,2
9156,2021,E02003792,2021 super output areas - middle layer,152,Other religion: Witchcraft,0
9157,2021,E02003792,2021 super output areas - middle layer,152,Other religion: Yazidi ,0
9158,2021,E02003792,2021 super output areas - middle layer,152,Other religion: Zoroastrian,0
9159,2021,E02003792,2021 super output areas - middle layer,152,Religion not stated,627
9160,2021,E02003793,2021 super output areas - middle layer,152,Total: All Usual Residents,7238
9161,2021,E02003793,2021 super output areas - middle layer,152,Christian,3423
9162,2021,E02003793,2021 super output areas - middle layer,152,Buddhist,12
9163,2021,E02003793,2021 super output areas - middle layer,152,Hindu,30
9164,2021,E02003793,2021 super output areas - middle layer,152,Jewish,22
9165,2021,E02003793,2021 super output areas - middle layer,152,Muslim ,38
9166,2021,E02003793,2021 super output areas - middle layer,152,Sikh,12
9167,2021,E02003793,2021 super output areas - middle layer,152,No religion,3249
9168,2021,E02003793,2021 super output areas - middle layer,152,No religion: Agnostic,8
9169,2021,E02003793,2021 super output areas - middle layer,152,No religion: Atheist,5
9170,2021,E02003793,2021 super output areas - middle layer,152,No religion: Free Thinker,0
9171,2021,E02003793,2021 super output areas - middle layer,152,No religion: Humanist,2
9172,2021,E02003793,2021 super output areas - middle layer,152,No religion: No religion,3234
9173,2021,E02003793,2021 super output areas - middle layer,152,No religion: Realist,0
9174,2021,E02003793,2021 super output areas - middle layer,152,Other religion,43
9175,2021,E02003793,2021 super output areas - middle layer,152,Other religion: Alevi,0
9176,2021,E02003793,2021 super output areas - middle layer,152,Other religion: Animism,0
9177,2021,E02003793,2021 super output areas - middle layer,152,Other religion: Baha'i,1
9178,2021,E02003793,2021 super output areas - middle layer,152,Other religion: Believe in God,1
9179,2021,E02003793,2021 super output areas - middle layer,152,Other religion: Brahma Kumari,0
