,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_RELIGION_58_NAME,OBS_VALUE
10268,2021,E02003946,2021 super output areas - middle layer,152,No religion: Agnostic,5
10269,2021,E02003946,2021 super output areas - middle layer,152,No religion: Atheist,0
10270,2021,E02003946,2021 super output areas - middle layer,152,No religion: Free Thinker,0
10271,2021,E02003946,2021 super output areas - middle layer,152,No religion: Humanist,5
10272,2021,E02003946,2021 super output areas - middle layer,152,No religion: No religion,4464
10273,2021,E02003946,2021 super output areas - middle layer,152,No religion: Realist,0
10274,2021,E02003946,2021 super output areas - middle layer,152,Other religion,66
10275,2021,E02003946,2021 super output areas - middle layer,152,Other religion: Alevi,0
10276,2021,E02003946,2021 super output areas - middle layer,152,Other religion: Animism,0
10277,2021,E02003946,2021 super output areas - middle layer,152,Other religion: Baha'i,4
10278,2021,E02003946,2021 super output areas - middle layer,152,Other religion: Believe in God,0
10279,2021,E02003946,2021 super output areas - middle layer,152,Other religion: Brahma Kumari,0
10280,2021,E02003946,2021 super output areas - middle layer,152,Other religion: Chinese Religion,0
10281,2021,E02003946,2021 super output areas - middle layer,152,Other religion: Church of All Religion,0
10282,2021,E02003946,2021 super output areas - middle layer,152,Other religion: Confucianist,0
10283,2021,E02003946,2021 super output areas - middle layer,152,Other religion: Deist,0
10284,2021,E02003946,2021 super output areas - middle layer,152,Other religion: Druid,2
10285,2021,E02003946,2021 super output areas - middle layer,152,Other religion: Druze,0
10286,2021,E02003946,2021 super output areas - middle layer,152,Other religion: Eckankar,0
10287,2021,E02003946,2021 super output areas - middle layer,152,Other religion: Heathen,0
10288,2021,E02003946,2021 super output areas - middle layer,152,Other religion: Jain,0
10289,2021,E02003946,2021 super output areas - middle layer,152,Other religion: Mixed Religion,1
10290,2021,E02003946,2021 super output areas - middle layer,152,Other religion: Mysticism,0
10291,2021,E02003946,2021 super output areas - middle layer,152,Other religion: Native American Church,0
10292,2021,E02003946,2021 super output areas - middle layer,152,Other religion: New Age,0
10293,2021,E02003946,2021 super output areas - middle layer,152,Other religion: Occult,0
10294,2021,E02003946,2021 super output areas - middle layer,152,Other religion: Other religions,10
10295,2021,E02003946,2021 super output areas - middle layer,152,Other religion: Own Belief System,1
10296,2021,E02003946,2021 super output areas - middle layer,152,Other religion: Pagan,29
10297,2021,E02003946,2021 super output areas - middle layer,152,Other religion: Pantheism,0
10298,2021,E02003946,2021 super output areas - middle layer,152,Other religion: Rastafarian,0
10299,2021,E02003946,2021 super output areas - middle layer,152,Other religion: Ravidassia,0
10300,2021,E02003946,2021 super output areas - middle layer,152,Other religion: Reconstructionist,1
10301,2021,E02003946,2021 super output areas - middle layer,152,Other religion: Satanism,0
10302,2021,E02003946,2021 super output areas - middle layer,152,Other religion: Scientology,0
10303,2021,E02003946,2021 super output areas - middle layer,152,Other religion: Shamanism,0
10304,2021,E02003946,2021 super output areas - middle layer,152,Other religion: Shintoism,0
10305,2021,E02003946,2021 super output areas - middle layer,152,Other religion: Spiritual,8
10306,2021,E02003946,2021 super output areas - middle layer,152,Other religion: Spiritualist,2
10307,2021,E02003946,2021 super output areas - middle layer,152,Other religion: Taoist,1
10308,2021,E02003946,2021 super output areas - middle layer,152,Other religion: Theism,0
10309,2021,E02003946,2021 super output areas - middle layer,152,Other religion: Thelemite,0
10310,2021,E02003946,2021 super output areas - middle layer,152,Other religion: Traditional African Religion,0
10311,2021,E02003946,2021 super output areas - middle layer,152,Other religion: Unification Church,0
10312,2021,E02003946,2021 super output areas - middle layer,152,Other religion: Universalist,2
10313,2021,E02003946,2021 super output areas - middle layer,152,Other religion: Valmiki,0
10314,2021,E02003946,2021 super output areas - middle layer,152,Other religion: Vodun,1
10315,2021,E02003946,2021 super output areas - middle layer,152,Other religion: Wicca,4
10316,2021,E02003946,2021 super output areas - middle layer,152,Other religion: Witchcraft,0
10317,2021,E02003946,2021 super output areas - middle layer,152,Other religion: Yazidi ,0
10318,2021,E02003946,2021 super output areas - middle layer,152,Other religion: Zoroastrian,0
10319,2021,E02003946,2021 super output areas - middle layer,152,Religion not stated,633
10320,2021,E02003947,2021 super output areas - middle layer,152,Total: All Usual Residents,6532
10321,2021,E02003947,2021 super output areas - middle layer,152,Christian,3054
10322,2021,E02003947,2021 super output areas - middle layer,152,Buddhist,31
10323,2021,E02003947,2021 super output areas - middle layer,152,Hindu,1
10324,2021,E02003947,2021 super output areas - middle layer,152,Jewish,2
10325,2021,E02003947,2021 super output areas - middle layer,152,Muslim ,8
10326,2021,E02003947,2021 super output areas - middle layer,152,Sikh,0
10327,2021,E02003947,2021 super output areas - middle layer,152,No religion,2923
10328,2021,E02003947,2021 super output areas - middle layer,152,No religion: Agnostic,5
10329,2021,E02003947,2021 super output areas - middle layer,152,No religion: Atheist,3
10330,2021,E02003947,2021 super output areas - middle layer,152,No religion: Free Thinker,0
10331,2021,E02003947,2021 super output areas - middle layer,152,No religion: Humanist,2
10332,2021,E02003947,2021 super output areas - middle layer,152,No religion: No religion,2913
10333,2021,E02003947,2021 super output areas - middle layer,152,No religion: Realist,0
10334,2021,E02003947,2021 super output areas - middle layer,152,Other religion,53
10335,2021,E02003947,2021 super output areas - middle layer,152,Other religion: Alevi,0
10336,2021,E02003947,2021 super output areas - middle layer,152,Other religion: Animism,1
10337,2021,E02003947,2021 super output areas - middle layer,152,Other religion: Baha'i,0
10338,2021,E02003947,2021 super output areas - middle layer,152,Other religion: Believe in God,0
10339,2021,E02003947,2021 super output areas - middle layer,152,Other religion: Brahma Kumari,0
10340,2021,E02003947,2021 super output areas - middle layer,152,Other religion: Chinese Religion,0
10341,2021,E02003947,2021 super output areas - middle layer,152,Other religion: Church of All Religion,0
10342,2021,E02003947,2021 super output areas - middle layer,152,Other religion: Confucianist,0
10343,2021,E02003947,2021 super output areas - middle layer,152,Other religion: Deist,0
10344,2021,E02003947,2021 super output areas - middle layer,152,Other religion: Druid,0
10345,2021,E02003947,2021 super output areas - middle layer,152,Other religion: Druze,0
10346,2021,E02003947,2021 super output areas - middle layer,152,Other religion: Eckankar,0
10347,2021,E02003947,2021 super output areas - middle layer,152,Other religion: Heathen,0
10348,2021,E02003947,2021 super output areas - middle layer,152,Other religion: Jain,1
10349,2021,E02003947,2021 super output areas - middle layer,152,Other religion: Mixed Religion,2
10350,2021,E02003947,2021 super output areas - middle layer,152,Other religion: Mysticism,0
10351,2021,E02003947,2021 super output areas - middle layer,152,Other religion: Native American Church,0
10352,2021,E02003947,2021 super output areas - middle layer,152,Other religion: New Age,0
10353,2021,E02003947,2021 super output areas - middle layer,152,Other religion: Occult,0
10354,2021,E02003947,2021 super output areas - middle layer,152,Other religion: Other religions,9
10355,2021,E02003947,2021 super output areas - middle layer,152,Other religion: Own Belief System,0
10356,2021,E02003947,2021 super output areas - middle layer,152,Other religion: Pagan,23
10357,2021,E02003947,2021 super output areas - middle layer,152,Other religion: Pantheism,1
10358,2021,E02003947,2021 super output areas - middle layer,152,Other religion: Rastafarian,1
10359,2021,E02003947,2021 super output areas - middle layer,152,Other religion: Ravidassia,0
10360,2021,E02003947,2021 super output areas - middle layer,152,Other religion: Reconstructionist,0
10361,2021,E02003947,2021 super output areas - middle layer,152,Other religion: Satanism,0
10362,2021,E02003947,2021 super output areas - middle layer,152,Other religion: Scientology,0
10363,2021,E02003947,2021 super output areas - middle layer,152,Other religion: Shamanism,0
10364,2021,E02003947,2021 super output areas - middle layer,152,Other religion: Shintoism,0
10365,2021,E02003947,2021 super output areas - middle layer,152,Other religion: Spiritual,5
10366,2021,E02003947,2021 super output areas - middle layer,152,Other religion: Spiritualist,6
10367,2021,E02003947,2021 super output areas - middle layer,152,Other religion: Taoist,3
10368,2021,E02003947,2021 super output areas - middle layer,152,Other religion: Theism,0
10369,2021,E02003947,2021 super output areas - middle layer,152,Other religion: Thelemite,0
10370,2021,E02003947,2021 super output areas - middle layer,152,Other religion: Traditional African Religion,0
10371,2021,E02003947,2021 super output areas - middle layer,152,Other religion: Unification Church,0
10372,2021,E02003947,2021 super output areas - middle layer,152,Other religion: Universalist,0
10373,2021,E02003947,2021 super output areas - middle layer,152,Other religion: Valmiki,0
10374,2021,E02003947,2021 super output areas - middle layer,152,Other religion: Vodun,0
10375,2021,E02003947,2021 super output areas - middle layer,152,Other religion: Wicca,1
10376,2021,E02003947,2021 super output areas - middle layer,152,Other religion: Witchcraft,0
10377,2021,E02003947,2021 super output areas - middle layer,152,Other religion: Yazidi ,0
10378,2021,E02003947,2021 super output areas - middle layer,152,Other religion: Zoroastrian,0
10379,2021,E02003947,2021 super output areas - middle layer,152,Religion not stated,460
10380,2021,E02003948,2021 super output areas - middle layer,152,Total: All Usual Residents,8355
10381,2021,E02003948,2021 super output areas - middle layer,152,Christian,3528
10382,2021,E02003948,2021 super output areas - middle layer,152,Buddhist,31
10383,2021,E02003948,2021 super output areas - middle layer,152,Hindu,6
10384,2021,E02003948,2021 super output areas - middle layer,152,Jewish,22
10385,2021,E02003948,2021 super output areas - middle layer,152,Muslim ,20
10386,2021,E02003948,2021 super output areas - middle layer,152,Sikh,1
10387,2021,E02003948,2021 super output areas - middle layer,152,No religion,4076
10388,2021,E02003948,2021 super output areas - middle layer,152,No religion: Agnostic,6
10389,2021,E02003948,2021 super output areas - middle layer,152,No religion: Atheist,4
10390,2021,E02003948,2021 super output areas - middle layer,152,No religion: Free Thinker,0
10391,2021,E02003948,2021 super output areas - middle layer,152,No religion: Humanist,4
10392,2021,E02003948,2021 super output areas - middle layer,152,No religion: No religion,4062
10393,2021,E02003948,2021 super output areas - middle layer,152,No religion: Realist,0
10394,2021,E02003948,2021 super output areas - middle layer,152,Other religion,65
10395,2021,E02003948,2021 super output areas - middle layer,152,Other religion: Alevi,0
10396,2021,E02003948,2021 super output areas - middle layer,152,Other religion: Animism,1
10397,2021,E02003948,2021 super output areas - middle layer,152,Other religion: Baha'i,0
10398,2021,E02003948,2021 super output areas - middle layer,152,Other religion: Believe in God,0
10399,2021,E02003948,2021 super output areas - middle layer,152,Other religion: Brahma Kumari,0
10400,2021,E02003948,2021 super output areas - middle layer,152,Other religion: Chinese Religion,0
10401,2021,E02003948,2021 super output areas - middle layer,152,Other religion: Church of All Religion,0
10402,2021,E02003948,2021 super output areas - middle layer,152,Other religion: Confucianist,0
10403,2021,E02003948,2021 super output areas - middle layer,152,Other religion: Deist,0
10404,2021,E02003948,2021 super output areas - middle layer,152,Other religion: Druid,0
10405,2021,E02003948,2021 super output areas - middle layer,152,Other religion: Druze,0
10406,2021,E02003948,2021 super output areas - middle layer,152,Other religion: Eckankar,0
10407,2021,E02003948,2021 super output areas - middle layer,152,Other religion: Heathen,0
10408,2021,E02003948,2021 super output areas - middle layer,152,Other religion: Jain,1
10409,2021,E02003948,2021 super output areas - middle layer,152,Other religion: Mixed Religion,2
10410,2021,E02003948,2021 super output areas - middle layer,152,Other religion: Mysticism,0
10411,2021,E02003948,2021 super output areas - middle layer,152,Other religion: Native American Church,0
10412,2021,E02003948,2021 super output areas - middle layer,152,Other religion: New Age,1
10413,2021,E02003948,2021 super output areas - middle layer,152,Other religion: Occult,0
10414,2021,E02003948,2021 super output areas - middle layer,152,Other religion: Other religions,14
10415,2021,E02003948,2021 super output areas - middle layer,152,Other religion: Own Belief System,0
10416,2021,E02003948,2021 super output areas - middle layer,152,Other religion: Pagan,24
10417,2021,E02003948,2021 super output areas - middle layer,152,Other religion: Pantheism,1
10418,2021,E02003948,2021 super output areas - middle layer,152,Other religion: Rastafarian,0
10419,2021,E02003948,2021 super output areas - middle layer,152,Other religion: Ravidassia,0
10420,2021,E02003948,2021 super output areas - middle layer,152,Other religion: Reconstructionist,0
10421,2021,E02003948,2021 super output areas - middle layer,152,Other religion: Satanism,0
10422,2021,E02003948,2021 super output areas - middle layer,152,Other religion: Scientology,0
10423,2021,E02003948,2021 super output areas - middle layer,152,Other religion: Shamanism,1
10424,2021,E02003948,2021 super output areas - middle layer,152,Other religion: Shintoism,0
10425,2021,E02003948,2021 super output areas - middle layer,152,Other religion: Spiritual,6
10426,2021,E02003948,2021 super output areas - middle layer,152,Other religion: Spiritualist,10
10427,2021,E02003948,2021 super output areas - middle layer,152,Other religion: Taoist,1
10428,2021,E02003948,2021 super output areas - middle layer,152,Other religion: Theism,0
10429,2021,E02003948,2021 super output areas - middle layer,152,Other religion: Thelemite,2
10430,2021,E02003948,2021 super output areas - middle layer,152,Other religion: Traditional African Religion,0
10431,2021,E02003948,2021 super output areas - middle layer,152,Other religion: Unification Church,0
10432,2021,E02003948,2021 super output areas - middle layer,152,Other religion: Universalist,0
10433,2021,E02003948,2021 super output areas - middle layer,152,Other religion: Valmiki,0
10434,2021,E02003948,2021 super output areas - middle layer,152,Other religion: Vodun,0
10435,2021,E02003948,2021 super output areas - middle layer,152,Other religion: Wicca,0
10436,2021,E02003948,2021 super output areas - middle layer,152,Other religion: Witchcraft,0
10437,2021,E02003948,2021 super output areas - middle layer,152,Other religion: Yazidi ,0
10438,2021,E02003948,2021 super output areas - middle layer,152,Other religion: Zoroastrian,1
10439,2021,E02003948,2021 super output areas - middle layer,152,Religion not stated,606
10440,2021,E02003949,2021 super output areas - middle layer,152,Total: All Usual Residents,6565
10441,2021,E02003949,2021 super output areas - middle layer,152,Christian,2516
10442,2021,E02003949,2021 super output areas - middle layer,152,Buddhist,59
10443,2021,E02003949,2021 super output areas - middle layer,152,Hindu,3
10444,2021,E02003949,2021 super output areas - middle layer,152,Jewish,3
10445,2021,E02003949,2021 super output areas - middle layer,152,Muslim ,27
10446,2021,E02003949,2021 super output areas - middle layer,152,Sikh,4
10447,2021,E02003949,2021 super output areas - middle layer,152,No religion,3350
10448,2021,E02003949,2021 super output areas - middle layer,152,No religion: Agnostic,8
10449,2021,E02003949,2021 super output areas - middle layer,152,No religion: Atheist,3
10450,2021,E02003949,2021 super output areas - middle layer,152,No religion: Free Thinker,0
10451,2021,E02003949,2021 super output areas - middle layer,152,No religion: Humanist,5
10452,2021,E02003949,2021 super output areas - middle layer,152,No religion: No religion,3334
10453,2021,E02003949,2021 super output areas - middle layer,152,No religion: Realist,0
10454,2021,E02003949,2021 super output areas - middle layer,152,Other religion,114
10455,2021,E02003949,2021 super output areas - middle layer,152,Other religion: Alevi,0
10456,2021,E02003949,2021 super output areas - middle layer,152,Other religion: Animism,1
10457,2021,E02003949,2021 super output areas - middle layer,152,Other religion: Baha'i,1
10458,2021,E02003949,2021 super output areas - middle layer,152,Other religion: Believe in God,2
10459,2021,E02003949,2021 super output areas - middle layer,152,Other religion: Brahma Kumari,0
10460,2021,E02003949,2021 super output areas - middle layer,152,Other religion: Chinese Religion,0
10461,2021,E02003949,2021 super output areas - middle layer,152,Other religion: Church of All Religion,0
10462,2021,E02003949,2021 super output areas - middle layer,152,Other religion: Confucianist,0
10463,2021,E02003949,2021 super output areas - middle layer,152,Other religion: Deist,0
10464,2021,E02003949,2021 super output areas - middle layer,152,Other religion: Druid,3
10465,2021,E02003949,2021 super output areas - middle layer,152,Other religion: Druze,0
10466,2021,E02003949,2021 super output areas - middle layer,152,Other religion: Eckankar,1
10467,2021,E02003949,2021 super output areas - middle layer,152,Other religion: Heathen,0
10468,2021,E02003949,2021 super output areas - middle layer,152,Other religion: Jain,0
10469,2021,E02003949,2021 super output areas - middle layer,152,Other religion: Mixed Religion,0
10470,2021,E02003949,2021 super output areas - middle layer,152,Other religion: Mysticism,0
10471,2021,E02003949,2021 super output areas - middle layer,152,Other religion: Native American Church,0
10472,2021,E02003949,2021 super output areas - middle layer,152,Other religion: New Age,0
10473,2021,E02003949,2021 super output areas - middle layer,152,Other religion: Occult,1
10474,2021,E02003949,2021 super output areas - middle layer,152,Other religion: Other religions,21
10475,2021,E02003949,2021 super output areas - middle layer,152,Other religion: Own Belief System,3
10476,2021,E02003949,2021 super output areas - middle layer,152,Other religion: Pagan,41
10477,2021,E02003949,2021 super output areas - middle layer,152,Other religion: Pantheism,2
10478,2021,E02003949,2021 super output areas - middle layer,152,Other religion: Rastafarian,1
10479,2021,E02003949,2021 super output areas - middle layer,152,Other religion: Ravidassia,0
10480,2021,E02003949,2021 super output areas - middle layer,152,Other religion: Reconstructionist,0
10481,2021,E02003949,2021 super output areas - middle layer,152,Other religion: Satanism,0
10482,2021,E02003949,2021 super output areas - middle layer,152,Other religion: Scientology,0
10483,2021,E02003949,2021 super output areas - middle layer,152,Other religion: Shamanism,1
10484,2021,E02003949,2021 super output areas - middle layer,152,Other religion: Shintoism,0
10485,2021,E02003949,2021 super output areas - middle layer,152,Other religion: Spiritual,13
10486,2021,E02003949,2021 super output areas - middle layer,152,Other religion: Spiritualist,11
10487,2021,E02003949,2021 super output areas - middle layer,152,Other religion: Taoist,3
10488,2021,E02003949,2021 super output areas - middle layer,152,Other religion: Theism,0
10489,2021,E02003949,2021 super output areas - middle layer,152,Other religion: Thelemite,0
10490,2021,E02003949,2021 super output areas - middle layer,152,Other religion: Traditional African Religion,0
10491,2021,E02003949,2021 super output areas - middle layer,152,Other religion: Unification Church,0
10492,2021,E02003949,2021 super output areas - middle layer,152,Other religion: Universalist,3
10493,2021,E02003949,2021 super output areas - middle layer,152,Other religion: Valmiki,0
10494,2021,E02003949,2021 super output areas - middle layer,152,Other religion: Vodun,0
10495,2021,E02003949,2021 super output areas - middle layer,152,Other religion: Wicca,5
10496,2021,E02003949,2021 super output areas - middle layer,152,Other religion: Witchcraft,0
10497,2021,E02003949,2021 super output areas - middle layer,152,Other religion: Yazidi ,0
10498,2021,E02003949,2021 super output areas - middle layer,152,Other religion: Zoroastrian,1
10499,2021,E02003949,2021 super output areas - middle layer,152,Religion not stated,489
10500,2021,E02003950,2021 super output areas - middle layer,152,Total: All Usual Residents,5396
10501,2021,E02003950,2021 super output areas - middle layer,152,Christian,2443
10502,2021,E02003950,2021 super output areas - middle layer,152,Buddhist,42
10503,2021,E02003950,2021 super output areas - middle layer,152,Hindu,1
10504,2021,E02003950,2021 super output areas - middle layer,152,Jewish,5
10505,2021,E02003950,2021 super output areas - middle layer,152,Muslim ,16
10506,2021,E02003950,2021 super output areas - middle layer,152,Sikh,1
10507,2021,E02003950,2021 super output areas - middle layer,152,No religion,2429
10508,2021,E02003950,2021 super output areas - middle layer,152,No religion: Agnostic,3
10509,2021,E02003950,2021 super output areas - middle layer,152,No religion: Atheist,1
10510,2021,E02003950,2021 super output areas - middle layer,152,No religion: Free Thinker,0
10511,2021,E02003950,2021 super output areas - middle layer,152,No religion: Humanist,2
10512,2021,E02003950,2021 super output areas - middle layer,152,No religion: No religion,2423
10513,2021,E02003950,2021 super output areas - middle layer,152,No religion: Realist,0
10514,2021,E02003950,2021 super output areas - middle layer,152,Other religion,87
10515,2021,E02003950,2021 super output areas - middle layer,152,Other religion: Alevi,0
10516,2021,E02003950,2021 super output areas - middle layer,152,Other religion: Animism,1
10517,2021,E02003950,2021 super output areas - middle layer,152,Other religion: Baha'i,0
10518,2021,E02003950,2021 super output areas - middle layer,152,Other religion: Believe in God,0
10519,2021,E02003950,2021 super output areas - middle layer,152,Other religion: Brahma Kumari,0
10520,2021,E02003950,2021 super output areas - middle layer,152,Other religion: Chinese Religion,0
10521,2021,E02003950,2021 super output areas - middle layer,152,Other religion: Church of All Religion,0
10522,2021,E02003950,2021 super output areas - middle layer,152,Other religion: Confucianist,0
10523,2021,E02003950,2021 super output areas - middle layer,152,Other religion: Deist,1
10524,2021,E02003950,2021 super output areas - middle layer,152,Other religion: Druid,0
10525,2021,E02003950,2021 super output areas - middle layer,152,Other religion: Druze,0
10526,2021,E02003950,2021 super output areas - middle layer,152,Other religion: Eckankar,0
10527,2021,E02003950,2021 super output areas - middle layer,152,Other religion: Heathen,0
10528,2021,E02003950,2021 super output areas - middle layer,152,Other religion: Jain,0
10529,2021,E02003950,2021 super output areas - middle layer,152,Other religion: Mixed Religion,1
10530,2021,E02003950,2021 super output areas - middle layer,152,Other religion: Mysticism,0
10531,2021,E02003950,2021 super output areas - middle layer,152,Other religion: Native American Church,0
10532,2021,E02003950,2021 super output areas - middle layer,152,Other religion: New Age,0
10533,2021,E02003950,2021 super output areas - middle layer,152,Other religion: Occult,0
10534,2021,E02003950,2021 super output areas - middle layer,152,Other religion: Other religions,6
10535,2021,E02003950,2021 super output areas - middle layer,152,Other religion: Own Belief System,2
10536,2021,E02003950,2021 super output areas - middle layer,152,Other religion: Pagan,52
10537,2021,E02003950,2021 super output areas - middle layer,152,Other religion: Pantheism,0
10538,2021,E02003950,2021 super output areas - middle layer,152,Other religion: Rastafarian,0
10539,2021,E02003950,2021 super output areas - middle layer,152,Other religion: Ravidassia,0
10540,2021,E02003950,2021 super output areas - middle layer,152,Other religion: Reconstructionist,0
10541,2021,E02003950,2021 super output areas - middle layer,152,Other religion: Satanism,0
10542,2021,E02003950,2021 super output areas - middle layer,152,Other religion: Scientology,0
10543,2021,E02003950,2021 super output areas - middle layer,152,Other religion: Shamanism,0
10544,2021,E02003950,2021 super output areas - middle layer,152,Other religion: Shintoism,0
10545,2021,E02003950,2021 super output areas - middle layer,152,Other religion: Spiritual,10
10546,2021,E02003950,2021 super output areas - middle layer,152,Other religion: Spiritualist,6
10547,2021,E02003950,2021 super output areas - middle layer,152,Other religion: Taoist,4
10548,2021,E02003950,2021 super output areas - middle layer,152,Other religion: Theism,0
10549,2021,E02003950,2021 super output areas - middle layer,152,Other religion: Thelemite,0
10550,2021,E02003950,2021 super output areas - middle layer,152,Other religion: Traditional African Religion,0
10551,2021,E02003950,2021 super output areas - middle layer,152,Other religion: Unification Church,0
10552,2021,E02003950,2021 super output areas - middle layer,152,Other religion: Universalist,1
10553,2021,E02003950,2021 super output areas - middle layer,152,Other religion: Valmiki,0
10554,2021,E02003950,2021 super output areas - middle layer,152,Other religion: Vodun,0
10555,2021,E02003950,2021 super output areas - middle layer,152,Other religion: Wicca,2
10556,2021,E02003950,2021 super output areas - middle layer,152,Other religion: Witchcraft,1
10557,2021,E02003950,2021 super output areas - middle layer,152,Other religion: Yazidi ,0
10558,2021,E02003950,2021 super output areas - middle layer,152,Other religion: Zoroastrian,0
10559,2021,E02003950,2021 super output areas - middle layer,152,Religion not stated,372
10560,2021,E02003951,2021 super output areas - middle layer,152,Total: All Usual Residents,5812
10561,2021,E02003951,2021 super output areas - middle layer,152,Christian,2817
10562,2021,E02003951,2021 super output areas - middle layer,152,Buddhist,31
10563,2021,E02003951,2021 super output areas - middle layer,152,Hindu,5
10564,2021,E02003951,2021 super output areas - middle layer,152,Jewish,3
10565,2021,E02003951,2021 super output areas - middle layer,152,Muslim ,3
10566,2021,E02003951,2021 super output areas - middle layer,152,Sikh,1
10567,2021,E02003951,2021 super output areas - middle layer,152,No religion,2497
10568,2021,E02003951,2021 super output areas - middle layer,152,No religion: Agnostic,2
10569,2021,E02003951,2021 super output areas - middle layer,152,No religion: Atheist,2
10570,2021,E02003951,2021 super output areas - middle layer,152,No religion: Free Thinker,0
10571,2021,E02003951,2021 super output areas - middle layer,152,No religion: Humanist,2
10572,2021,E02003951,2021 super output areas - middle layer,152,No religion: No religion,2491
10573,2021,E02003951,2021 super output areas - middle layer,152,No religion: Realist,0
10574,2021,E02003951,2021 super output areas - middle layer,152,Other religion,50
10575,2021,E02003951,2021 super output areas - middle layer,152,Other religion: Alevi,0
10576,2021,E02003951,2021 super output areas - middle layer,152,Other religion: Animism,1
10577,2021,E02003951,2021 super output areas - middle layer,152,Other religion: Baha'i,0
10578,2021,E02003951,2021 super output areas - middle layer,152,Other religion: Believe in God,0
10579,2021,E02003951,2021 super output areas - middle layer,152,Other religion: Brahma Kumari,0
10580,2021,E02003951,2021 super output areas - middle layer,152,Other religion: Chinese Religion,0
10581,2021,E02003951,2021 super output areas - middle layer,152,Other religion: Church of All Religion,0
10582,2021,E02003951,2021 super output areas - middle layer,152,Other religion: Confucianist,0
10583,2021,E02003951,2021 super output areas - middle layer,152,Other religion: Deist,0
10584,2021,E02003951,2021 super output areas - middle layer,152,Other religion: Druid,0
10585,2021,E02003951,2021 super output areas - middle layer,152,Other religion: Druze,0
10586,2021,E02003951,2021 super output areas - middle layer,152,Other religion: Eckankar,0
10587,2021,E02003951,2021 super output areas - middle layer,152,Other religion: Heathen,0
10588,2021,E02003951,2021 super output areas - middle layer,152,Other religion: Jain,0
10589,2021,E02003951,2021 super output areas - middle layer,152,Other religion: Mixed Religion,1
10590,2021,E02003951,2021 super output areas - middle layer,152,Other religion: Mysticism,0
10591,2021,E02003951,2021 super output areas - middle layer,152,Other religion: Native American Church,0
10592,2021,E02003951,2021 super output areas - middle layer,152,Other religion: New Age,0
10593,2021,E02003951,2021 super output areas - middle layer,152,Other religion: Occult,0
10594,2021,E02003951,2021 super output areas - middle layer,152,Other religion: Other religions,5
10595,2021,E02003951,2021 super output areas - middle layer,152,Other religion: Own Belief System,3
10596,2021,E02003951,2021 super output areas - middle layer,152,Other religion: Pagan,30
10597,2021,E02003951,2021 super output areas - middle layer,152,Other religion: Pantheism,0
10598,2021,E02003951,2021 super output areas - middle layer,152,Other religion: Rastafarian,0
10599,2021,E02003951,2021 super output areas - middle layer,152,Other religion: Ravidassia,0
10600,2021,E02003951,2021 super output areas - middle layer,152,Other religion: Reconstructionist,0
10601,2021,E02003951,2021 super output areas - middle layer,152,Other religion: Satanism,2
10602,2021,E02003951,2021 super output areas - middle layer,152,Other religion: Scientology,0
10603,2021,E02003951,2021 super output areas - middle layer,152,Other religion: Shamanism,0
10604,2021,E02003951,2021 super output areas - middle layer,152,Other religion: Shintoism,0
10605,2021,E02003951,2021 super output areas - middle layer,152,Other religion: Spiritual,3
10606,2021,E02003951,2021 super output areas - middle layer,152,Other religion: Spiritualist,2
10607,2021,E02003951,2021 super output areas - middle layer,152,Other religion: Taoist,2
10608,2021,E02003951,2021 super output areas - middle layer,152,Other religion: Theism,0
10609,2021,E02003951,2021 super output areas - middle layer,152,Other religion: Thelemite,0
10610,2021,E02003951,2021 super output areas - middle layer,152,Other religion: Traditional African Religion,0
10611,2021,E02003951,2021 super output areas - middle layer,152,Other religion: Unification Church,0
10612,2021,E02003951,2021 super output areas - middle layer,152,Other religion: Universalist,0
10613,2021,E02003951,2021 super output areas - middle layer,152,Other religion: Valmiki,0
10614,2021,E02003951,2021 super output areas - middle layer,152,Other religion: Vodun,0
10615,2021,E02003951,2021 super output areas - middle layer,152,Other religion: Wicca,1
10616,2021,E02003951,2021 super output areas - middle layer,152,Other religion: Witchcraft,0
10617,2021,E02003951,2021 super output areas - middle layer,152,Other religion: Yazidi ,0
10618,2021,E02003951,2021 super output areas - middle layer,152,Other religion: Zoroastrian,0
10619,2021,E02003951,2021 super output areas - middle layer,152,Religion not stated,405
10620,2021,E02003952,2021 super output areas - middle layer,152,Total: All Usual Residents,9735
10621,2021,E02003952,2021 super output areas - middle layer,152,Christian,4079
10622,2021,E02003952,2021 super output areas - middle layer,152,Buddhist,36
10623,2021,E02003952,2021 super output areas - middle layer,152,Hindu,13
10624,2021,E02003952,2021 super output areas - middle layer,152,Jewish,11
10625,2021,E02003952,2021 super output areas - middle layer,152,Muslim ,9
10626,2021,E02003952,2021 super output areas - middle layer,152,Sikh,3
10627,2021,E02003952,2021 super output areas - middle layer,152,No religion,4825
10628,2021,E02003952,2021 super output areas - middle layer,152,No religion: Agnostic,9
10629,2021,E02003952,2021 super output areas - middle layer,152,No religion: Atheist,5
10630,2021,E02003952,2021 super output areas - middle layer,152,No religion: Free Thinker,0
10631,2021,E02003952,2021 super output areas - middle layer,152,No religion: Humanist,1
10632,2021,E02003952,2021 super output areas - middle layer,152,No religion: No religion,4810
10633,2021,E02003952,2021 super output areas - middle layer,152,No religion: Realist,0
10634,2021,E02003952,2021 super output areas - middle layer,152,Other religion,65
