,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_RELIGION_58_NAME,OBS_VALUE
12996,2021,W02000028,2021 super output areas - middle layer,152,Other religion: Animism,1
12997,2021,W02000028,2021 super output areas - middle layer,152,Other religion: Baha'i,0
12998,2021,W02000028,2021 super output areas - middle layer,152,Other religion: Believe in God,0
12999,2021,W02000028,2021 super output areas - middle layer,152,Other religion: Brahma Kumari,0
13000,2021,W02000028,2021 super output areas - middle layer,152,Other religion: Chinese Religion,0
13001,2021,W02000028,2021 super output areas - middle layer,152,Other religion: Church of All Religion,0
13002,2021,W02000028,2021 super output areas - middle layer,152,Other religion: Confucianist,0
13003,2021,W02000028,2021 super output areas - middle layer,152,Other religion: Deist,0
13004,2021,W02000028,2021 super output areas - middle layer,152,Other religion: Druid,0
13005,2021,W02000028,2021 super output areas - middle layer,152,Other religion: Druze,0
13006,2021,W02000028,2021 super output areas - middle layer,152,Other religion: Eckankar,0
13007,2021,W02000028,2021 super output areas - middle layer,152,Other religion: Heathen,0
13008,2021,W02000028,2021 super output areas - middle layer,152,Other religion: Jain,0
13009,2021,W02000028,2021 super output areas - middle layer,152,Other religion: Mixed Religion,2
13010,2021,W02000028,2021 super output areas - middle layer,152,Other religion: Mysticism,1
13011,2021,W02000028,2021 super output areas - middle layer,152,Other religion: Native American Church,0
13012,2021,W02000028,2021 super output areas - middle layer,152,Other religion: New Age,0
13013,2021,W02000028,2021 super output areas - middle layer,152,Other religion: Occult,0
13014,2021,W02000028,2021 super output areas - middle layer,152,Other religion: Other religions,6
13015,2021,W02000028,2021 super output areas - middle layer,152,Other religion: Own Belief System,1
13016,2021,W02000028,2021 super output areas - middle layer,152,Other religion: Pagan,16
13017,2021,W02000028,2021 super output areas - middle layer,152,Other religion: Pantheism,1
13018,2021,W02000028,2021 super output areas - middle layer,152,Other religion: Rastafarian,0
13019,2021,W02000028,2021 super output areas - middle layer,152,Other religion: Ravidassia,0
13020,2021,W02000028,2021 super output areas - middle layer,152,Other religion: Reconstructionist,0
13021,2021,W02000028,2021 super output areas - middle layer,152,Other religion: Satanism,0
13022,2021,W02000028,2021 super output areas - middle layer,152,Other religion: Scientology,0
13023,2021,W02000028,2021 super output areas - middle layer,152,Other religion: Shamanism,0
13024,2021,W02000028,2021 super output areas - middle layer,152,Other religion: Shintoism,0
13025,2021,W02000028,2021 super output areas - middle layer,152,Other religion: Spiritual,3
13026,2021,W02000028,2021 super output areas - middle layer,152,Other religion: Spiritualist,6
13027,2021,W02000028,2021 super output areas - middle layer,152,Other religion: Taoist,0
13028,2021,W02000028,2021 super output areas - middle layer,152,Other religion: Theism,0
13029,2021,W02000028,2021 super output areas - middle layer,152,Other religion: Thelemite,0
13030,2021,W02000028,2021 super output areas - middle layer,152,Other religion: Traditional African Religion,0
13031,2021,W02000028,2021 super output areas - middle layer,152,Other religion: Unification Church,0
13032,2021,W02000028,2021 super output areas - middle layer,152,Other religion: Universalist,0
13033,2021,W02000028,2021 super output areas - middle layer,152,Other religion: Valmiki,0
13034,2021,W02000028,2021 super output areas - middle layer,152,Other religion: Vodun,0
13035,2021,W02000028,2021 super output areas - middle layer,152,Other religion: Wicca,1
13036,2021,W02000028,2021 super output areas - middle layer,152,Other religion: Witchcraft,0
13037,2021,W02000028,2021 super output areas - middle layer,152,Other religion: Yazidi ,0
13038,2021,W02000028,2021 super output areas - middle layer,152,Other religion: Zoroastrian,0
13039,2021,W02000028,2021 super output areas - middle layer,152,Religion not stated,434
13040,2021,W02000029,2021 super output areas - middle layer,152,Total: All Usual Residents,5999
13041,2021,W02000029,2021 super output areas - middle layer,152,Christian,3352
13042,2021,W02000029,2021 super output areas - middle layer,152,Buddhist,14
13043,2021,W02000029,2021 super output areas - middle layer,152,Hindu,3
13044,2021,W02000029,2021 super output areas - middle layer,152,Jewish,2
13045,2021,W02000029,2021 super output areas - middle layer,152,Muslim ,24
13046,2021,W02000029,2021 super output areas - middle layer,152,Sikh,0
13047,2021,W02000029,2021 super output areas - middle layer,152,No religion,2112
13048,2021,W02000029,2021 super output areas - middle layer,152,No religion: Agnostic,1
13049,2021,W02000029,2021 super output areas - middle layer,152,No religion: Atheist,1
13050,2021,W02000029,2021 super output areas - middle layer,152,No religion: Free Thinker,0
13051,2021,W02000029,2021 super output areas - middle layer,152,No religion: Humanist,3
13052,2021,W02000029,2021 super output areas - middle layer,152,No religion: No religion,2107
13053,2021,W02000029,2021 super output areas - middle layer,152,No religion: Realist,0
13054,2021,W02000029,2021 super output areas - middle layer,152,Other religion,39
13055,2021,W02000029,2021 super output areas - middle layer,152,Other religion: Alevi,0
13056,2021,W02000029,2021 super output areas - middle layer,152,Other religion: Animism,0
13057,2021,W02000029,2021 super output areas - middle layer,152,Other religion: Baha'i,2
13058,2021,W02000029,2021 super output areas - middle layer,152,Other religion: Believe in God,0
13059,2021,W02000029,2021 super output areas - middle layer,152,Other religion: Brahma Kumari,0
13060,2021,W02000029,2021 super output areas - middle layer,152,Other religion: Chinese Religion,0
13061,2021,W02000029,2021 super output areas - middle layer,152,Other religion: Church of All Religion,0
13062,2021,W02000029,2021 super output areas - middle layer,152,Other religion: Confucianist,0
13063,2021,W02000029,2021 super output areas - middle layer,152,Other religion: Deist,2
13064,2021,W02000029,2021 super output areas - middle layer,152,Other religion: Druid,0
13065,2021,W02000029,2021 super output areas - middle layer,152,Other religion: Druze,0
13066,2021,W02000029,2021 super output areas - middle layer,152,Other religion: Eckankar,0
13067,2021,W02000029,2021 super output areas - middle layer,152,Other religion: Heathen,0
13068,2021,W02000029,2021 super output areas - middle layer,152,Other religion: Jain,0
13069,2021,W02000029,2021 super output areas - middle layer,152,Other religion: Mixed Religion,1
13070,2021,W02000029,2021 super output areas - middle layer,152,Other religion: Mysticism,0
13071,2021,W02000029,2021 super output areas - middle layer,152,Other religion: Native American Church,0
13072,2021,W02000029,2021 super output areas - middle layer,152,Other religion: New Age,0
13073,2021,W02000029,2021 super output areas - middle layer,152,Other religion: Occult,0
13074,2021,W02000029,2021 super output areas - middle layer,152,Other religion: Other religions,4
13075,2021,W02000029,2021 super output areas - middle layer,152,Other religion: Own Belief System,0
13076,2021,W02000029,2021 super output areas - middle layer,152,Other religion: Pagan,14
13077,2021,W02000029,2021 super output areas - middle layer,152,Other religion: Pantheism,0
13078,2021,W02000029,2021 super output areas - middle layer,152,Other religion: Rastafarian,0
13079,2021,W02000029,2021 super output areas - middle layer,152,Other religion: Ravidassia,0
13080,2021,W02000029,2021 super output areas - middle layer,152,Other religion: Reconstructionist,0
13081,2021,W02000029,2021 super output areas - middle layer,152,Other religion: Satanism,0
13082,2021,W02000029,2021 super output areas - middle layer,152,Other religion: Scientology,0
13083,2021,W02000029,2021 super output areas - middle layer,152,Other religion: Shamanism,0
13084,2021,W02000029,2021 super output areas - middle layer,152,Other religion: Shintoism,0
13085,2021,W02000029,2021 super output areas - middle layer,152,Other religion: Spiritual,6
13086,2021,W02000029,2021 super output areas - middle layer,152,Other religion: Spiritualist,7
13087,2021,W02000029,2021 super output areas - middle layer,152,Other religion: Taoist,0
13088,2021,W02000029,2021 super output areas - middle layer,152,Other religion: Theism,0
13089,2021,W02000029,2021 super output areas - middle layer,152,Other religion: Thelemite,0
13090,2021,W02000029,2021 super output areas - middle layer,152,Other religion: Traditional African Religion,0
13091,2021,W02000029,2021 super output areas - middle layer,152,Other religion: Unification Church,0
13092,2021,W02000029,2021 super output areas - middle layer,152,Other religion: Universalist,0
13093,2021,W02000029,2021 super output areas - middle layer,152,Other religion: Valmiki,0
13094,2021,W02000029,2021 super output areas - middle layer,152,Other religion: Vodun,0
13095,2021,W02000029,2021 super output areas - middle layer,152,Other religion: Wicca,3
13096,2021,W02000029,2021 super output areas - middle layer,152,Other religion: Witchcraft,0
13097,2021,W02000029,2021 super output areas - middle layer,152,Other religion: Yazidi ,0
13098,2021,W02000029,2021 super output areas - middle layer,152,Other religion: Zoroastrian,0
13099,2021,W02000029,2021 super output areas - middle layer,152,Religion not stated,453
13100,2021,W02000030,2021 super output areas - middle layer,152,Total: All Usual Residents,5882
13101,2021,W02000030,2021 super output areas - middle layer,152,Christian,3229
13102,2021,W02000030,2021 super output areas - middle layer,152,Buddhist,24
13103,2021,W02000030,2021 super output areas - middle layer,152,Hindu,12
13104,2021,W02000030,2021 super output areas - middle layer,152,Jewish,4
13105,2021,W02000030,2021 super output areas - middle layer,152,Muslim ,43
13106,2021,W02000030,2021 super output areas - middle layer,152,Sikh,0
13107,2021,W02000030,2021 super output areas - middle layer,152,No religion,2129
13108,2021,W02000030,2021 super output areas - middle layer,152,No religion: Agnostic,7
13109,2021,W02000030,2021 super output areas - middle layer,152,No religion: Atheist,0
13110,2021,W02000030,2021 super output areas - middle layer,152,No religion: Free Thinker,0
13111,2021,W02000030,2021 super output areas - middle layer,152,No religion: Humanist,0
13112,2021,W02000030,2021 super output areas - middle layer,152,No religion: No religion,2122
13113,2021,W02000030,2021 super output areas - middle layer,152,No religion: Realist,0
13114,2021,W02000030,2021 super output areas - middle layer,152,Other religion,38
13115,2021,W02000030,2021 super output areas - middle layer,152,Other religion: Alevi,0
13116,2021,W02000030,2021 super output areas - middle layer,152,Other religion: Animism,2
13117,2021,W02000030,2021 super output areas - middle layer,152,Other religion: Baha'i,0
13118,2021,W02000030,2021 super output areas - middle layer,152,Other religion: Believe in God,0
13119,2021,W02000030,2021 super output areas - middle layer,152,Other religion: Brahma Kumari,0
13120,2021,W02000030,2021 super output areas - middle layer,152,Other religion: Chinese Religion,0
13121,2021,W02000030,2021 super output areas - middle layer,152,Other religion: Church of All Religion,0
13122,2021,W02000030,2021 super output areas - middle layer,152,Other religion: Confucianist,0
13123,2021,W02000030,2021 super output areas - middle layer,152,Other religion: Deist,0
13124,2021,W02000030,2021 super output areas - middle layer,152,Other religion: Druid,2
13125,2021,W02000030,2021 super output areas - middle layer,152,Other religion: Druze,0
13126,2021,W02000030,2021 super output areas - middle layer,152,Other religion: Eckankar,0
13127,2021,W02000030,2021 super output areas - middle layer,152,Other religion: Heathen,1
13128,2021,W02000030,2021 super output areas - middle layer,152,Other religion: Jain,0
13129,2021,W02000030,2021 super output areas - middle layer,152,Other religion: Mixed Religion,2
13130,2021,W02000030,2021 super output areas - middle layer,152,Other religion: Mysticism,0
13131,2021,W02000030,2021 super output areas - middle layer,152,Other religion: Native American Church,0
13132,2021,W02000030,2021 super output areas - middle layer,152,Other religion: New Age,0
13133,2021,W02000030,2021 super output areas - middle layer,152,Other religion: Occult,1
13134,2021,W02000030,2021 super output areas - middle layer,152,Other religion: Other religions,2
13135,2021,W02000030,2021 super output areas - middle layer,152,Other religion: Own Belief System,0
13136,2021,W02000030,2021 super output areas - middle layer,152,Other religion: Pagan,17
13137,2021,W02000030,2021 super output areas - middle layer,152,Other religion: Pantheism,0
13138,2021,W02000030,2021 super output areas - middle layer,152,Other religion: Rastafarian,0
13139,2021,W02000030,2021 super output areas - middle layer,152,Other religion: Ravidassia,0
13140,2021,W02000030,2021 super output areas - middle layer,152,Other religion: Reconstructionist,0
13141,2021,W02000030,2021 super output areas - middle layer,152,Other religion: Satanism,0
13142,2021,W02000030,2021 super output areas - middle layer,152,Other religion: Scientology,0
13143,2021,W02000030,2021 super output areas - middle layer,152,Other religion: Shamanism,0
13144,2021,W02000030,2021 super output areas - middle layer,152,Other religion: Shintoism,0
13145,2021,W02000030,2021 super output areas - middle layer,152,Other religion: Spiritual,2
13146,2021,W02000030,2021 super output areas - middle layer,152,Other religion: Spiritualist,5
13147,2021,W02000030,2021 super output areas - middle layer,152,Other religion: Taoist,0
13148,2021,W02000030,2021 super output areas - middle layer,152,Other religion: Theism,0
13149,2021,W02000030,2021 super output areas - middle layer,152,Other religion: Thelemite,0
13150,2021,W02000030,2021 super output areas - middle layer,152,Other religion: Traditional African Religion,0
13151,2021,W02000030,2021 super output areas - middle layer,152,Other religion: Unification Church,0
13152,2021,W02000030,2021 super output areas - middle layer,152,Other religion: Universalist,0
13153,2021,W02000030,2021 super output areas - middle layer,152,Other religion: Valmiki,0
13154,2021,W02000030,2021 super output areas - middle layer,152,Other religion: Vodun,0
13155,2021,W02000030,2021 super output areas - middle layer,152,Other religion: Wicca,3
13156,2021,W02000030,2021 super output areas - middle layer,152,Other religion: Witchcraft,0
13157,2021,W02000030,2021 super output areas - middle layer,152,Other religion: Yazidi ,0
13158,2021,W02000030,2021 super output areas - middle layer,152,Other religion: Zoroastrian,1
13159,2021,W02000030,2021 super output areas - middle layer,152,Religion not stated,403
13160,2021,W02000031,2021 super output areas - middle layer,152,Total: All Usual Residents,8173
13161,2021,W02000031,2021 super output areas - middle layer,152,Christian,4154
13162,2021,W02000031,2021 super output areas - middle layer,152,Buddhist,25
13163,2021,W02000031,2021 super output areas - middle layer,152,Hindu,5
13164,2021,W02000031,2021 super output areas - middle layer,152,Jewish,3
13165,2021,W02000031,2021 super output areas - middle layer,152,Muslim ,68
13166,2021,W02000031,2021 super output areas - middle layer,152,Sikh,10
13167,2021,W02000031,2021 super output areas - middle layer,152,No religion,3317
13168,2021,W02000031,2021 super output areas - middle layer,152,No religion: Agnostic,1
13169,2021,W02000031,2021 super output areas - middle layer,152,No religion: Atheist,0
13170,2021,W02000031,2021 super output areas - middle layer,152,No religion: Free Thinker,0
13171,2021,W02000031,2021 super output areas - middle layer,152,No religion: Humanist,2
13172,2021,W02000031,2021 super output areas - middle layer,152,No religion: No religion,3314
13173,2021,W02000031,2021 super output areas - middle layer,152,No religion: Realist,0
13174,2021,W02000031,2021 super output areas - middle layer,152,Other religion,38
13175,2021,W02000031,2021 super output areas - middle layer,152,Other religion: Alevi,0
13176,2021,W02000031,2021 super output areas - middle layer,152,Other religion: Animism,0
13177,2021,W02000031,2021 super output areas - middle layer,152,Other religion: Baha'i,1
13178,2021,W02000031,2021 super output areas - middle layer,152,Other religion: Believe in God,0
13179,2021,W02000031,2021 super output areas - middle layer,152,Other religion: Brahma Kumari,0
13180,2021,W02000031,2021 super output areas - middle layer,152,Other religion: Chinese Religion,0
13181,2021,W02000031,2021 super output areas - middle layer,152,Other religion: Church of All Religion,0
13182,2021,W02000031,2021 super output areas - middle layer,152,Other religion: Confucianist,0
13183,2021,W02000031,2021 super output areas - middle layer,152,Other religion: Deist,1
13184,2021,W02000031,2021 super output areas - middle layer,152,Other religion: Druid,1
13185,2021,W02000031,2021 super output areas - middle layer,152,Other religion: Druze,0
13186,2021,W02000031,2021 super output areas - middle layer,152,Other religion: Eckankar,0
13187,2021,W02000031,2021 super output areas - middle layer,152,Other religion: Heathen,2
13188,2021,W02000031,2021 super output areas - middle layer,152,Other religion: Jain,0
13189,2021,W02000031,2021 super output areas - middle layer,152,Other religion: Mixed Religion,0
13190,2021,W02000031,2021 super output areas - middle layer,152,Other religion: Mysticism,0
13191,2021,W02000031,2021 super output areas - middle layer,152,Other religion: Native American Church,0
13192,2021,W02000031,2021 super output areas - middle layer,152,Other religion: New Age,0
13193,2021,W02000031,2021 super output areas - middle layer,152,Other religion: Occult,0
13194,2021,W02000031,2021 super output areas - middle layer,152,Other religion: Other religions,3
13195,2021,W02000031,2021 super output areas - middle layer,152,Other religion: Own Belief System,1
13196,2021,W02000031,2021 super output areas - middle layer,152,Other religion: Pagan,14
13197,2021,W02000031,2021 super output areas - middle layer,152,Other religion: Pantheism,0
13198,2021,W02000031,2021 super output areas - middle layer,152,Other religion: Rastafarian,0
13199,2021,W02000031,2021 super output areas - middle layer,152,Other religion: Ravidassia,0
13200,2021,W02000031,2021 super output areas - middle layer,152,Other religion: Reconstructionist,0
13201,2021,W02000031,2021 super output areas - middle layer,152,Other religion: Satanism,1
13202,2021,W02000031,2021 super output areas - middle layer,152,Other religion: Scientology,0
13203,2021,W02000031,2021 super output areas - middle layer,152,Other religion: Shamanism,0
13204,2021,W02000031,2021 super output areas - middle layer,152,Other religion: Shintoism,0
13205,2021,W02000031,2021 super output areas - middle layer,152,Other religion: Spiritual,8
13206,2021,W02000031,2021 super output areas - middle layer,152,Other religion: Spiritualist,3
13207,2021,W02000031,2021 super output areas - middle layer,152,Other religion: Taoist,0
13208,2021,W02000031,2021 super output areas - middle layer,152,Other religion: Theism,3
13209,2021,W02000031,2021 super output areas - middle layer,152,Other religion: Thelemite,0
13210,2021,W02000031,2021 super output areas - middle layer,152,Other religion: Traditional African Religion,0
13211,2021,W02000031,2021 super output areas - middle layer,152,Other religion: Unification Church,0
13212,2021,W02000031,2021 super output areas - middle layer,152,Other religion: Universalist,0
13213,2021,W02000031,2021 super output areas - middle layer,152,Other religion: Valmiki,0
13214,2021,W02000031,2021 super output areas - middle layer,152,Other religion: Vodun,0
13215,2021,W02000031,2021 super output areas - middle layer,152,Other religion: Wicca,0
13216,2021,W02000031,2021 super output areas - middle layer,152,Other religion: Witchcraft,0
13217,2021,W02000031,2021 super output areas - middle layer,152,Other religion: Yazidi ,0
13218,2021,W02000031,2021 super output areas - middle layer,152,Other religion: Zoroastrian,0
13219,2021,W02000031,2021 super output areas - middle layer,152,Religion not stated,553
13220,2021,W02000032,2021 super output areas - middle layer,152,Total: All Usual Residents,8387
13221,2021,W02000032,2021 super output areas - middle layer,152,Christian,4568
13222,2021,W02000032,2021 super output areas - middle layer,152,Buddhist,18
13223,2021,W02000032,2021 super output areas - middle layer,152,Hindu,24
13224,2021,W02000032,2021 super output areas - middle layer,152,Jewish,8
13225,2021,W02000032,2021 super output areas - middle layer,152,Muslim ,33
13226,2021,W02000032,2021 super output areas - middle layer,152,Sikh,0
13227,2021,W02000032,2021 super output areas - middle layer,152,No religion,3176
13228,2021,W02000032,2021 super output areas - middle layer,152,No religion: Agnostic,4
13229,2021,W02000032,2021 super output areas - middle layer,152,No religion: Atheist,3
13230,2021,W02000032,2021 super output areas - middle layer,152,No religion: Free Thinker,0
13231,2021,W02000032,2021 super output areas - middle layer,152,No religion: Humanist,0
13232,2021,W02000032,2021 super output areas - middle layer,152,No religion: No religion,3169
13233,2021,W02000032,2021 super output areas - middle layer,152,No religion: Realist,0
13234,2021,W02000032,2021 super output areas - middle layer,152,Other religion,40
13235,2021,W02000032,2021 super output areas - middle layer,152,Other religion: Alevi,0
13236,2021,W02000032,2021 super output areas - middle layer,152,Other religion: Animism,1
13237,2021,W02000032,2021 super output areas - middle layer,152,Other religion: Baha'i,1
13238,2021,W02000032,2021 super output areas - middle layer,152,Other religion: Believe in God,0
13239,2021,W02000032,2021 super output areas - middle layer,152,Other religion: Brahma Kumari,0
13240,2021,W02000032,2021 super output areas - middle layer,152,Other religion: Chinese Religion,0
13241,2021,W02000032,2021 super output areas - middle layer,152,Other religion: Church of All Religion,0
13242,2021,W02000032,2021 super output areas - middle layer,152,Other religion: Confucianist,0
13243,2021,W02000032,2021 super output areas - middle layer,152,Other religion: Deist,0
13244,2021,W02000032,2021 super output areas - middle layer,152,Other religion: Druid,1
13245,2021,W02000032,2021 super output areas - middle layer,152,Other religion: Druze,0
13246,2021,W02000032,2021 super output areas - middle layer,152,Other religion: Eckankar,0
13247,2021,W02000032,2021 super output areas - middle layer,152,Other religion: Heathen,4
13248,2021,W02000032,2021 super output areas - middle layer,152,Other religion: Jain,0
13249,2021,W02000032,2021 super output areas - middle layer,152,Other religion: Mixed Religion,0
13250,2021,W02000032,2021 super output areas - middle layer,152,Other religion: Mysticism,0
13251,2021,W02000032,2021 super output areas - middle layer,152,Other religion: Native American Church,0
13252,2021,W02000032,2021 super output areas - middle layer,152,Other religion: New Age,1
13253,2021,W02000032,2021 super output areas - middle layer,152,Other religion: Occult,0
13254,2021,W02000032,2021 super output areas - middle layer,152,Other religion: Other religions,5
13255,2021,W02000032,2021 super output areas - middle layer,152,Other religion: Own Belief System,0
13256,2021,W02000032,2021 super output areas - middle layer,152,Other religion: Pagan,14
13257,2021,W02000032,2021 super output areas - middle layer,152,Other religion: Pantheism,0
13258,2021,W02000032,2021 super output areas - middle layer,152,Other religion: Rastafarian,0
13259,2021,W02000032,2021 super output areas - middle layer,152,Other religion: Ravidassia,0
13260,2021,W02000032,2021 super output areas - middle layer,152,Other religion: Reconstructionist,0
13261,2021,W02000032,2021 super output areas - middle layer,152,Other religion: Satanism,0
13262,2021,W02000032,2021 super output areas - middle layer,152,Other religion: Scientology,0
13263,2021,W02000032,2021 super output areas - middle layer,152,Other religion: Shamanism,0
13264,2021,W02000032,2021 super output areas - middle layer,152,Other religion: Shintoism,0
13265,2021,W02000032,2021 super output areas - middle layer,152,Other religion: Spiritual,4
13266,2021,W02000032,2021 super output areas - middle layer,152,Other religion: Spiritualist,6
13267,2021,W02000032,2021 super output areas - middle layer,152,Other religion: Taoist,0
13268,2021,W02000032,2021 super output areas - middle layer,152,Other religion: Theism,0
13269,2021,W02000032,2021 super output areas - middle layer,152,Other religion: Thelemite,0
13270,2021,W02000032,2021 super output areas - middle layer,152,Other religion: Traditional African Religion,0
13271,2021,W02000032,2021 super output areas - middle layer,152,Other religion: Unification Church,0
13272,2021,W02000032,2021 super output areas - middle layer,152,Other religion: Universalist,1
13273,2021,W02000032,2021 super output areas - middle layer,152,Other religion: Valmiki,0
13274,2021,W02000032,2021 super output areas - middle layer,152,Other religion: Vodun,0
13275,2021,W02000032,2021 super output areas - middle layer,152,Other religion: Wicca,2
13276,2021,W02000032,2021 super output areas - middle layer,152,Other religion: Witchcraft,0
13277,2021,W02000032,2021 super output areas - middle layer,152,Other religion: Yazidi ,0
13278,2021,W02000032,2021 super output areas - middle layer,152,Other religion: Zoroastrian,0
13279,2021,W02000032,2021 super output areas - middle layer,152,Religion not stated,520
13280,2021,W02000033,2021 super output areas - middle layer,152,Total: All Usual Residents,6959
13281,2021,W02000033,2021 super output areas - middle layer,152,Christian,3052
13282,2021,W02000033,2021 super output areas - middle layer,152,Buddhist,33
13283,2021,W02000033,2021 super output areas - middle layer,152,Hindu,19
13284,2021,W02000033,2021 super output areas - middle layer,152,Jewish,1
13285,2021,W02000033,2021 super output areas - middle layer,152,Muslim ,146
13286,2021,W02000033,2021 super output areas - middle layer,152,Sikh,0
13287,2021,W02000033,2021 super output areas - middle layer,152,No religion,3209
13288,2021,W02000033,2021 super output areas - middle layer,152,No religion: Agnostic,3
13289,2021,W02000033,2021 super output areas - middle layer,152,No religion: Atheist,2
13290,2021,W02000033,2021 super output areas - middle layer,152,No religion: Free Thinker,0
13291,2021,W02000033,2021 super output areas - middle layer,152,No religion: Humanist,5
13292,2021,W02000033,2021 super output areas - middle layer,152,No religion: No religion,3199
13293,2021,W02000033,2021 super output areas - middle layer,152,No religion: Realist,0
13294,2021,W02000033,2021 super output areas - middle layer,152,Other religion,50
13295,2021,W02000033,2021 super output areas - middle layer,152,Other religion: Alevi,0
13296,2021,W02000033,2021 super output areas - middle layer,152,Other religion: Animism,0
13297,2021,W02000033,2021 super output areas - middle layer,152,Other religion: Baha'i,1
13298,2021,W02000033,2021 super output areas - middle layer,152,Other religion: Believe in God,0
13299,2021,W02000033,2021 super output areas - middle layer,152,Other religion: Brahma Kumari,0
13300,2021,W02000033,2021 super output areas - middle layer,152,Other religion: Chinese Religion,0
13301,2021,W02000033,2021 super output areas - middle layer,152,Other religion: Church of All Religion,0
13302,2021,W02000033,2021 super output areas - middle layer,152,Other religion: Confucianist,0
13303,2021,W02000033,2021 super output areas - middle layer,152,Other religion: Deist,0
13304,2021,W02000033,2021 super output areas - middle layer,152,Other religion: Druid,1
13305,2021,W02000033,2021 super output areas - middle layer,152,Other religion: Druze,0
13306,2021,W02000033,2021 super output areas - middle layer,152,Other religion: Eckankar,0
13307,2021,W02000033,2021 super output areas - middle layer,152,Other religion: Heathen,0
13308,2021,W02000033,2021 super output areas - middle layer,152,Other religion: Jain,0
13309,2021,W02000033,2021 super output areas - middle layer,152,Other religion: Mixed Religion,0
13310,2021,W02000033,2021 super output areas - middle layer,152,Other religion: Mysticism,0
13311,2021,W02000033,2021 super output areas - middle layer,152,Other religion: Native American Church,0
13312,2021,W02000033,2021 super output areas - middle layer,152,Other religion: New Age,0
13313,2021,W02000033,2021 super output areas - middle layer,152,Other religion: Occult,0
13314,2021,W02000033,2021 super output areas - middle layer,152,Other religion: Other religions,13
13315,2021,W02000033,2021 super output areas - middle layer,152,Other religion: Own Belief System,0
13316,2021,W02000033,2021 super output areas - middle layer,152,Other religion: Pagan,11
13317,2021,W02000033,2021 super output areas - middle layer,152,Other religion: Pantheism,0
13318,2021,W02000033,2021 super output areas - middle layer,152,Other religion: Rastafarian,3
13319,2021,W02000033,2021 super output areas - middle layer,152,Other religion: Ravidassia,1
13320,2021,W02000033,2021 super output areas - middle layer,152,Other religion: Reconstructionist,0
13321,2021,W02000033,2021 super output areas - middle layer,152,Other religion: Satanism,1
13322,2021,W02000033,2021 super output areas - middle layer,152,Other religion: Scientology,0
13323,2021,W02000033,2021 super output areas - middle layer,152,Other religion: Shamanism,0
13324,2021,W02000033,2021 super output areas - middle layer,152,Other religion: Shintoism,0
13325,2021,W02000033,2021 super output areas - middle layer,152,Other religion: Spiritual,3
13326,2021,W02000033,2021 super output areas - middle layer,152,Other religion: Spiritualist,5
13327,2021,W02000033,2021 super output areas - middle layer,152,Other religion: Taoist,1
13328,2021,W02000033,2021 super output areas - middle layer,152,Other religion: Theism,0
13329,2021,W02000033,2021 super output areas - middle layer,152,Other religion: Thelemite,0
13330,2021,W02000033,2021 super output areas - middle layer,152,Other religion: Traditional African Religion,0
13331,2021,W02000033,2021 super output areas - middle layer,152,Other religion: Unification Church,0
13332,2021,W02000033,2021 super output areas - middle layer,152,Other religion: Universalist,0
13333,2021,W02000033,2021 super output areas - middle layer,152,Other religion: Valmiki,0
13334,2021,W02000033,2021 super output areas - middle layer,152,Other religion: Vodun,0
13335,2021,W02000033,2021 super output areas - middle layer,152,Other religion: Wicca,10
13336,2021,W02000033,2021 super output areas - middle layer,152,Other religion: Witchcraft,0
13337,2021,W02000033,2021 super output areas - middle layer,152,Other religion: Yazidi ,0
13338,2021,W02000033,2021 super output areas - middle layer,152,Other religion: Zoroastrian,0
13339,2021,W02000033,2021 super output areas - middle layer,152,Religion not stated,449
13340,2021,W02000034,2021 super output areas - middle layer,152,Total: All Usual Residents,7667
13341,2021,W02000034,2021 super output areas - middle layer,152,Christian,3883
13342,2021,W02000034,2021 super output areas - middle layer,152,Buddhist,22
13343,2021,W02000034,2021 super output areas - middle layer,152,Hindu,41
13344,2021,W02000034,2021 super output areas - middle layer,152,Jewish,1
13345,2021,W02000034,2021 super output areas - middle layer,152,Muslim ,99
13346,2021,W02000034,2021 super output areas - middle layer,152,Sikh,1
13347,2021,W02000034,2021 super output areas - middle layer,152,No religion,3122
13348,2021,W02000034,2021 super output areas - middle layer,152,No religion: Agnostic,5
13349,2021,W02000034,2021 super output areas - middle layer,152,No religion: Atheist,5
13350,2021,W02000034,2021 super output areas - middle layer,152,No religion: Free Thinker,0
13351,2021,W02000034,2021 super output areas - middle layer,152,No religion: Humanist,0
13352,2021,W02000034,2021 super output areas - middle layer,152,No religion: No religion,3112
13353,2021,W02000034,2021 super output areas - middle layer,152,No religion: Realist,0
13354,2021,W02000034,2021 super output areas - middle layer,152,Other religion,20
13355,2021,W02000034,2021 super output areas - middle layer,152,Other religion: Alevi,0
13356,2021,W02000034,2021 super output areas - middle layer,152,Other religion: Animism,0
13357,2021,W02000034,2021 super output areas - middle layer,152,Other religion: Baha'i,0
13358,2021,W02000034,2021 super output areas - middle layer,152,Other religion: Believe in God,0
13359,2021,W02000034,2021 super output areas - middle layer,152,Other religion: Brahma Kumari,0
13360,2021,W02000034,2021 super output areas - middle layer,152,Other religion: Chinese Religion,0
13361,2021,W02000034,2021 super output areas - middle layer,152,Other religion: Church of All Religion,0
