,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_RELIGION_58_NAME,OBS_VALUE
10918,2021,E02006137,2021 super output areas - middle layer,152,Other religion: Zoroastrian,0
10919,2021,E02006137,2021 super output areas - middle layer,152,Religion not stated,535
10920,2021,E02006138,2021 super output areas - middle layer,152,Total: All Usual Residents,8055
10921,2021,E02006138,2021 super output areas - middle layer,152,Christian,3030
10922,2021,E02006138,2021 super output areas - middle layer,152,Buddhist,22
10923,2021,E02006138,2021 super output areas - middle layer,152,Hindu,51
10924,2021,E02006138,2021 super output areas - middle layer,152,Jewish,1
10925,2021,E02006138,2021 super output areas - middle layer,152,Muslim ,1939
10926,2021,E02006138,2021 super output areas - middle layer,152,Sikh,10
10927,2021,E02006138,2021 super output areas - middle layer,152,No religion,2480
10928,2021,E02006138,2021 super output areas - middle layer,152,No religion: Agnostic,1
10929,2021,E02006138,2021 super output areas - middle layer,152,No religion: Atheist,11
10930,2021,E02006138,2021 super output areas - middle layer,152,No religion: Free Thinker,0
10931,2021,E02006138,2021 super output areas - middle layer,152,No religion: Humanist,0
10932,2021,E02006138,2021 super output areas - middle layer,152,No religion: No religion,2468
10933,2021,E02006138,2021 super output areas - middle layer,152,No religion: Realist,0
10934,2021,E02006138,2021 super output areas - middle layer,152,Other religion,26
10935,2021,E02006138,2021 super output areas - middle layer,152,Other religion: Alevi,0
10936,2021,E02006138,2021 super output areas - middle layer,152,Other religion: Animism,2
10937,2021,E02006138,2021 super output areas - middle layer,152,Other religion: Baha'i,0
10938,2021,E02006138,2021 super output areas - middle layer,152,Other religion: Believe in God,0
10939,2021,E02006138,2021 super output areas - middle layer,152,Other religion: Brahma Kumari,0
10940,2021,E02006138,2021 super output areas - middle layer,152,Other religion: Chinese Religion,0
10941,2021,E02006138,2021 super output areas - middle layer,152,Other religion: Church of All Religion,0
10942,2021,E02006138,2021 super output areas - middle layer,152,Other religion: Confucianist,0
10943,2021,E02006138,2021 super output areas - middle layer,152,Other religion: Deist,0
10944,2021,E02006138,2021 super output areas - middle layer,152,Other religion: Druid,1
10945,2021,E02006138,2021 super output areas - middle layer,152,Other religion: Druze,0
10946,2021,E02006138,2021 super output areas - middle layer,152,Other religion: Eckankar,0
10947,2021,E02006138,2021 super output areas - middle layer,152,Other religion: Heathen,1
10948,2021,E02006138,2021 super output areas - middle layer,152,Other religion: Jain,0
10949,2021,E02006138,2021 super output areas - middle layer,152,Other religion: Mixed Religion,1
10950,2021,E02006138,2021 super output areas - middle layer,152,Other religion: Mysticism,0
10951,2021,E02006138,2021 super output areas - middle layer,152,Other religion: Native American Church,0
10952,2021,E02006138,2021 super output areas - middle layer,152,Other religion: New Age,0
10953,2021,E02006138,2021 super output areas - middle layer,152,Other religion: Occult,0
10954,2021,E02006138,2021 super output areas - middle layer,152,Other religion: Other religions,5
10955,2021,E02006138,2021 super output areas - middle layer,152,Other religion: Own Belief System,0
10956,2021,E02006138,2021 super output areas - middle layer,152,Other religion: Pagan,4
10957,2021,E02006138,2021 super output areas - middle layer,152,Other religion: Pantheism,0
10958,2021,E02006138,2021 super output areas - middle layer,152,Other religion: Rastafarian,0
10959,2021,E02006138,2021 super output areas - middle layer,152,Other religion: Ravidassia,10
10960,2021,E02006138,2021 super output areas - middle layer,152,Other religion: Reconstructionist,0
10961,2021,E02006138,2021 super output areas - middle layer,152,Other religion: Satanism,0
10962,2021,E02006138,2021 super output areas - middle layer,152,Other religion: Scientology,0
10963,2021,E02006138,2021 super output areas - middle layer,152,Other religion: Shamanism,0
10964,2021,E02006138,2021 super output areas - middle layer,152,Other religion: Shintoism,0
10965,2021,E02006138,2021 super output areas - middle layer,152,Other religion: Spiritual,2
10966,2021,E02006138,2021 super output areas - middle layer,152,Other religion: Spiritualist,0
10967,2021,E02006138,2021 super output areas - middle layer,152,Other religion: Taoist,0
10968,2021,E02006138,2021 super output areas - middle layer,152,Other religion: Theism,0
10969,2021,E02006138,2021 super output areas - middle layer,152,Other religion: Thelemite,0
10970,2021,E02006138,2021 super output areas - middle layer,152,Other religion: Traditional African Religion,0
10971,2021,E02006138,2021 super output areas - middle layer,152,Other religion: Unification Church,0
10972,2021,E02006138,2021 super output areas - middle layer,152,Other religion: Universalist,0
10973,2021,E02006138,2021 super output areas - middle layer,152,Other religion: Valmiki,0
10974,2021,E02006138,2021 super output areas - middle layer,152,Other religion: Vodun,0
10975,2021,E02006138,2021 super output areas - middle layer,152,Other religion: Wicca,0
10976,2021,E02006138,2021 super output areas - middle layer,152,Other religion: Witchcraft,0
10977,2021,E02006138,2021 super output areas - middle layer,152,Other religion: Yazidi ,0
10978,2021,E02006138,2021 super output areas - middle layer,152,Other religion: Zoroastrian,0
10979,2021,E02006138,2021 super output areas - middle layer,152,Religion not stated,496
10980,2021,E02006139,2021 super output areas - middle layer,152,Total: All Usual Residents,8469
10981,2021,E02006139,2021 super output areas - middle layer,152,Christian,2920
10982,2021,E02006139,2021 super output areas - middle layer,152,Buddhist,21
10983,2021,E02006139,2021 super output areas - middle layer,152,Hindu,46
10984,2021,E02006139,2021 super output areas - middle layer,152,Jewish,3
10985,2021,E02006139,2021 super output areas - middle layer,152,Muslim ,2669
10986,2021,E02006139,2021 super output areas - middle layer,152,Sikh,40
10987,2021,E02006139,2021 super output areas - middle layer,152,No religion,2268
10988,2021,E02006139,2021 super output areas - middle layer,152,No religion: Agnostic,3
10989,2021,E02006139,2021 super output areas - middle layer,152,No religion: Atheist,2
10990,2021,E02006139,2021 super output areas - middle layer,152,No religion: Free Thinker,0
10991,2021,E02006139,2021 super output areas - middle layer,152,No religion: Humanist,0
10992,2021,E02006139,2021 super output areas - middle layer,152,No religion: No religion,2263
10993,2021,E02006139,2021 super output areas - middle layer,152,No religion: Realist,0
10994,2021,E02006139,2021 super output areas - middle layer,152,Other religion,27
10995,2021,E02006139,2021 super output areas - middle layer,152,Other religion: Alevi,4
10996,2021,E02006139,2021 super output areas - middle layer,152,Other religion: Animism,0
10997,2021,E02006139,2021 super output areas - middle layer,152,Other religion: Baha'i,0
10998,2021,E02006139,2021 super output areas - middle layer,152,Other religion: Believe in God,0
10999,2021,E02006139,2021 super output areas - middle layer,152,Other religion: Brahma Kumari,0
11000,2021,E02006139,2021 super output areas - middle layer,152,Other religion: Chinese Religion,0
11001,2021,E02006139,2021 super output areas - middle layer,152,Other religion: Church of All Religion,0
11002,2021,E02006139,2021 super output areas - middle layer,152,Other religion: Confucianist,0
11003,2021,E02006139,2021 super output areas - middle layer,152,Other religion: Deist,0
11004,2021,E02006139,2021 super output areas - middle layer,152,Other religion: Druid,2
11005,2021,E02006139,2021 super output areas - middle layer,152,Other religion: Druze,0
11006,2021,E02006139,2021 super output areas - middle layer,152,Other religion: Eckankar,0
11007,2021,E02006139,2021 super output areas - middle layer,152,Other religion: Heathen,1
11008,2021,E02006139,2021 super output areas - middle layer,152,Other religion: Jain,0
11009,2021,E02006139,2021 super output areas - middle layer,152,Other religion: Mixed Religion,0
11010,2021,E02006139,2021 super output areas - middle layer,152,Other religion: Mysticism,0
11011,2021,E02006139,2021 super output areas - middle layer,152,Other religion: Native American Church,0
11012,2021,E02006139,2021 super output areas - middle layer,152,Other religion: New Age,0
11013,2021,E02006139,2021 super output areas - middle layer,152,Other religion: Occult,0
11014,2021,E02006139,2021 super output areas - middle layer,152,Other religion: Other religions,5
11015,2021,E02006139,2021 super output areas - middle layer,152,Other religion: Own Belief System,1
11016,2021,E02006139,2021 super output areas - middle layer,152,Other religion: Pagan,10
11017,2021,E02006139,2021 super output areas - middle layer,152,Other religion: Pantheism,0
11018,2021,E02006139,2021 super output areas - middle layer,152,Other religion: Rastafarian,0
11019,2021,E02006139,2021 super output areas - middle layer,152,Other religion: Ravidassia,0
11020,2021,E02006139,2021 super output areas - middle layer,152,Other religion: Reconstructionist,0
11021,2021,E02006139,2021 super output areas - middle layer,152,Other religion: Satanism,0
11022,2021,E02006139,2021 super output areas - middle layer,152,Other religion: Scientology,0
11023,2021,E02006139,2021 super output areas - middle layer,152,Other religion: Shamanism,0
11024,2021,E02006139,2021 super output areas - middle layer,152,Other religion: Shintoism,0
11025,2021,E02006139,2021 super output areas - middle layer,152,Other religion: Spiritual,2
11026,2021,E02006139,2021 super output areas - middle layer,152,Other religion: Spiritualist,1
11027,2021,E02006139,2021 super output areas - middle layer,152,Other religion: Taoist,0
11028,2021,E02006139,2021 super output areas - middle layer,152,Other religion: Theism,0
11029,2021,E02006139,2021 super output areas - middle layer,152,Other religion: Thelemite,0
11030,2021,E02006139,2021 super output areas - middle layer,152,Other religion: Traditional African Religion,0
11031,2021,E02006139,2021 super output areas - middle layer,152,Other religion: Unification Church,0
11032,2021,E02006139,2021 super output areas - middle layer,152,Other religion: Universalist,0
11033,2021,E02006139,2021 super output areas - middle layer,152,Other religion: Valmiki,0
11034,2021,E02006139,2021 super output areas - middle layer,152,Other religion: Vodun,0
11035,2021,E02006139,2021 super output areas - middle layer,152,Other religion: Wicca,1
11036,2021,E02006139,2021 super output areas - middle layer,152,Other religion: Witchcraft,0
11037,2021,E02006139,2021 super output areas - middle layer,152,Other religion: Yazidi ,0
11038,2021,E02006139,2021 super output areas - middle layer,152,Other religion: Zoroastrian,0
11039,2021,E02006139,2021 super output areas - middle layer,152,Religion not stated,475
11040,2021,E02006140,2021 super output areas - middle layer,152,Total: All Usual Residents,8393
11041,2021,E02006140,2021 super output areas - middle layer,152,Christian,4295
11042,2021,E02006140,2021 super output areas - middle layer,152,Buddhist,16
11043,2021,E02006140,2021 super output areas - middle layer,152,Hindu,18
11044,2021,E02006140,2021 super output areas - middle layer,152,Jewish,2
11045,2021,E02006140,2021 super output areas - middle layer,152,Muslim ,131
11046,2021,E02006140,2021 super output areas - middle layer,152,Sikh,23
11047,2021,E02006140,2021 super output areas - middle layer,152,No religion,3380
11048,2021,E02006140,2021 super output areas - middle layer,152,No religion: Agnostic,6
11049,2021,E02006140,2021 super output areas - middle layer,152,No religion: Atheist,1
11050,2021,E02006140,2021 super output areas - middle layer,152,No religion: Free Thinker,0
11051,2021,E02006140,2021 super output areas - middle layer,152,No religion: Humanist,0
11052,2021,E02006140,2021 super output areas - middle layer,152,No religion: No religion,3373
11053,2021,E02006140,2021 super output areas - middle layer,152,No religion: Realist,0
11054,2021,E02006140,2021 super output areas - middle layer,152,Other religion,33
11055,2021,E02006140,2021 super output areas - middle layer,152,Other religion: Alevi,0
11056,2021,E02006140,2021 super output areas - middle layer,152,Other religion: Animism,0
11057,2021,E02006140,2021 super output areas - middle layer,152,Other religion: Baha'i,0
11058,2021,E02006140,2021 super output areas - middle layer,152,Other religion: Believe in God,0
11059,2021,E02006140,2021 super output areas - middle layer,152,Other religion: Brahma Kumari,0
11060,2021,E02006140,2021 super output areas - middle layer,152,Other religion: Chinese Religion,0
11061,2021,E02006140,2021 super output areas - middle layer,152,Other religion: Church of All Religion,0
11062,2021,E02006140,2021 super output areas - middle layer,152,Other religion: Confucianist,0
11063,2021,E02006140,2021 super output areas - middle layer,152,Other religion: Deist,0
11064,2021,E02006140,2021 super output areas - middle layer,152,Other religion: Druid,0
11065,2021,E02006140,2021 super output areas - middle layer,152,Other religion: Druze,0
11066,2021,E02006140,2021 super output areas - middle layer,152,Other religion: Eckankar,0
11067,2021,E02006140,2021 super output areas - middle layer,152,Other religion: Heathen,1
11068,2021,E02006140,2021 super output areas - middle layer,152,Other religion: Jain,0
11069,2021,E02006140,2021 super output areas - middle layer,152,Other religion: Mixed Religion,1
11070,2021,E02006140,2021 super output areas - middle layer,152,Other religion: Mysticism,0
11071,2021,E02006140,2021 super output areas - middle layer,152,Other religion: Native American Church,0
11072,2021,E02006140,2021 super output areas - middle layer,152,Other religion: New Age,0
11073,2021,E02006140,2021 super output areas - middle layer,152,Other religion: Occult,0
11074,2021,E02006140,2021 super output areas - middle layer,152,Other religion: Other religions,9
11075,2021,E02006140,2021 super output areas - middle layer,152,Other religion: Own Belief System,0
11076,2021,E02006140,2021 super output areas - middle layer,152,Other religion: Pagan,13
11077,2021,E02006140,2021 super output areas - middle layer,152,Other religion: Pantheism,1
11078,2021,E02006140,2021 super output areas - middle layer,152,Other religion: Rastafarian,0
11079,2021,E02006140,2021 super output areas - middle layer,152,Other religion: Ravidassia,0
11080,2021,E02006140,2021 super output areas - middle layer,152,Other religion: Reconstructionist,0
11081,2021,E02006140,2021 super output areas - middle layer,152,Other religion: Satanism,0
11082,2021,E02006140,2021 super output areas - middle layer,152,Other religion: Scientology,1
11083,2021,E02006140,2021 super output areas - middle layer,152,Other religion: Shamanism,0
11084,2021,E02006140,2021 super output areas - middle layer,152,Other religion: Shintoism,0
11085,2021,E02006140,2021 super output areas - middle layer,152,Other religion: Spiritual,1
11086,2021,E02006140,2021 super output areas - middle layer,152,Other religion: Spiritualist,4
11087,2021,E02006140,2021 super output areas - middle layer,152,Other religion: Taoist,0
11088,2021,E02006140,2021 super output areas - middle layer,152,Other religion: Theism,0
11089,2021,E02006140,2021 super output areas - middle layer,152,Other religion: Thelemite,0
11090,2021,E02006140,2021 super output areas - middle layer,152,Other religion: Traditional African Religion,0
11091,2021,E02006140,2021 super output areas - middle layer,152,Other religion: Unification Church,0
11092,2021,E02006140,2021 super output areas - middle layer,152,Other religion: Universalist,0
11093,2021,E02006140,2021 super output areas - middle layer,152,Other religion: Valmiki,0
11094,2021,E02006140,2021 super output areas - middle layer,152,Other religion: Vodun,0
11095,2021,E02006140,2021 super output areas - middle layer,152,Other religion: Wicca,2
11096,2021,E02006140,2021 super output areas - middle layer,152,Other religion: Witchcraft,0
11097,2021,E02006140,2021 super output areas - middle layer,152,Other religion: Yazidi ,0
11098,2021,E02006140,2021 super output areas - middle layer,152,Other religion: Zoroastrian,0
11099,2021,E02006140,2021 super output areas - middle layer,152,Religion not stated,495
11100,2021,E02006141,2021 super output areas - middle layer,152,Total: All Usual Residents,12154
11101,2021,E02006141,2021 super output areas - middle layer,152,Christian,4847
11102,2021,E02006141,2021 super output areas - middle layer,152,Buddhist,42
11103,2021,E02006141,2021 super output areas - middle layer,152,Hindu,38
11104,2021,E02006141,2021 super output areas - middle layer,152,Jewish,3
11105,2021,E02006141,2021 super output areas - middle layer,152,Muslim ,3212
11106,2021,E02006141,2021 super output areas - middle layer,152,Sikh,26
11107,2021,E02006141,2021 super output areas - middle layer,152,No religion,3211
11108,2021,E02006141,2021 super output areas - middle layer,152,No religion: Agnostic,0
11109,2021,E02006141,2021 super output areas - middle layer,152,No religion: Atheist,4
11110,2021,E02006141,2021 super output areas - middle layer,152,No religion: Free Thinker,0
11111,2021,E02006141,2021 super output areas - middle layer,152,No religion: Humanist,2
11112,2021,E02006141,2021 super output areas - middle layer,152,No religion: No religion,3205
11113,2021,E02006141,2021 super output areas - middle layer,152,No religion: Realist,0
11114,2021,E02006141,2021 super output areas - middle layer,152,Other religion,63
11115,2021,E02006141,2021 super output areas - middle layer,152,Other religion: Alevi,0
11116,2021,E02006141,2021 super output areas - middle layer,152,Other religion: Animism,0
11117,2021,E02006141,2021 super output areas - middle layer,152,Other religion: Baha'i,0
11118,2021,E02006141,2021 super output areas - middle layer,152,Other religion: Believe in God,0
11119,2021,E02006141,2021 super output areas - middle layer,152,Other religion: Brahma Kumari,0
11120,2021,E02006141,2021 super output areas - middle layer,152,Other religion: Chinese Religion,0
11121,2021,E02006141,2021 super output areas - middle layer,152,Other religion: Church of All Religion,0
11122,2021,E02006141,2021 super output areas - middle layer,152,Other religion: Confucianist,0
11123,2021,E02006141,2021 super output areas - middle layer,152,Other religion: Deist,0
11124,2021,E02006141,2021 super output areas - middle layer,152,Other religion: Druid,0
11125,2021,E02006141,2021 super output areas - middle layer,152,Other religion: Druze,0
11126,2021,E02006141,2021 super output areas - middle layer,152,Other religion: Eckankar,0
11127,2021,E02006141,2021 super output areas - middle layer,152,Other religion: Heathen,2
11128,2021,E02006141,2021 super output areas - middle layer,152,Other religion: Jain,0
11129,2021,E02006141,2021 super output areas - middle layer,152,Other religion: Mixed Religion,2
11130,2021,E02006141,2021 super output areas - middle layer,152,Other religion: Mysticism,0
11131,2021,E02006141,2021 super output areas - middle layer,152,Other religion: Native American Church,0
11132,2021,E02006141,2021 super output areas - middle layer,152,Other religion: New Age,0
11133,2021,E02006141,2021 super output areas - middle layer,152,Other religion: Occult,1
11134,2021,E02006141,2021 super output areas - middle layer,152,Other religion: Other religions,16
11135,2021,E02006141,2021 super output areas - middle layer,152,Other religion: Own Belief System,1
11136,2021,E02006141,2021 super output areas - middle layer,152,Other religion: Pagan,17
11137,2021,E02006141,2021 super output areas - middle layer,152,Other religion: Pantheism,0
11138,2021,E02006141,2021 super output areas - middle layer,152,Other religion: Rastafarian,2
11139,2021,E02006141,2021 super output areas - middle layer,152,Other religion: Ravidassia,3
11140,2021,E02006141,2021 super output areas - middle layer,152,Other religion: Reconstructionist,0
11141,2021,E02006141,2021 super output areas - middle layer,152,Other religion: Satanism,0
11142,2021,E02006141,2021 super output areas - middle layer,152,Other religion: Scientology,0
11143,2021,E02006141,2021 super output areas - middle layer,152,Other religion: Shamanism,0
11144,2021,E02006141,2021 super output areas - middle layer,152,Other religion: Shintoism,0
11145,2021,E02006141,2021 super output areas - middle layer,152,Other religion: Spiritual,3
11146,2021,E02006141,2021 super output areas - middle layer,152,Other religion: Spiritualist,6
11147,2021,E02006141,2021 super output areas - middle layer,152,Other religion: Taoist,0
11148,2021,E02006141,2021 super output areas - middle layer,152,Other religion: Theism,0
11149,2021,E02006141,2021 super output areas - middle layer,152,Other religion: Thelemite,0
11150,2021,E02006141,2021 super output areas - middle layer,152,Other religion: Traditional African Religion,0
11151,2021,E02006141,2021 super output areas - middle layer,152,Other religion: Unification Church,0
11152,2021,E02006141,2021 super output areas - middle layer,152,Other religion: Universalist,0
11153,2021,E02006141,2021 super output areas - middle layer,152,Other religion: Valmiki,0
11154,2021,E02006141,2021 super output areas - middle layer,152,Other religion: Vodun,0
11155,2021,E02006141,2021 super output areas - middle layer,152,Other religion: Wicca,3
11156,2021,E02006141,2021 super output areas - middle layer,152,Other religion: Witchcraft,0
11157,2021,E02006141,2021 super output areas - middle layer,152,Other religion: Yazidi ,7
11158,2021,E02006141,2021 super output areas - middle layer,152,Other religion: Zoroastrian,0
11159,2021,E02006141,2021 super output areas - middle layer,152,Religion not stated,712
11160,2021,E02006142,2021 super output areas - middle layer,152,Total: All Usual Residents,5267
11161,2021,E02006142,2021 super output areas - middle layer,152,Christian,2866
11162,2021,E02006142,2021 super output areas - middle layer,152,Buddhist,11
11163,2021,E02006142,2021 super output areas - middle layer,152,Hindu,20
11164,2021,E02006142,2021 super output areas - middle layer,152,Jewish,1
11165,2021,E02006142,2021 super output areas - middle layer,152,Muslim ,60
11166,2021,E02006142,2021 super output areas - middle layer,152,Sikh,13
11167,2021,E02006142,2021 super output areas - middle layer,152,No religion,1998
11168,2021,E02006142,2021 super output areas - middle layer,152,No religion: Agnostic,0
11169,2021,E02006142,2021 super output areas - middle layer,152,No religion: Atheist,5
11170,2021,E02006142,2021 super output areas - middle layer,152,No religion: Free Thinker,0
11171,2021,E02006142,2021 super output areas - middle layer,152,No religion: Humanist,0
11172,2021,E02006142,2021 super output areas - middle layer,152,No religion: No religion,1993
11173,2021,E02006142,2021 super output areas - middle layer,152,No religion: Realist,0
11174,2021,E02006142,2021 super output areas - middle layer,152,Other religion,39
11175,2021,E02006142,2021 super output areas - middle layer,152,Other religion: Alevi,9
11176,2021,E02006142,2021 super output areas - middle layer,152,Other religion: Animism,0
11177,2021,E02006142,2021 super output areas - middle layer,152,Other religion: Baha'i,0
11178,2021,E02006142,2021 super output areas - middle layer,152,Other religion: Believe in God,0
11179,2021,E02006142,2021 super output areas - middle layer,152,Other religion: Brahma Kumari,0
11180,2021,E02006142,2021 super output areas - middle layer,152,Other religion: Chinese Religion,0
11181,2021,E02006142,2021 super output areas - middle layer,152,Other religion: Church of All Religion,0
11182,2021,E02006142,2021 super output areas - middle layer,152,Other religion: Confucianist,0
11183,2021,E02006142,2021 super output areas - middle layer,152,Other religion: Deist,0
11184,2021,E02006142,2021 super output areas - middle layer,152,Other religion: Druid,1
11185,2021,E02006142,2021 super output areas - middle layer,152,Other religion: Druze,0
11186,2021,E02006142,2021 super output areas - middle layer,152,Other religion: Eckankar,0
11187,2021,E02006142,2021 super output areas - middle layer,152,Other religion: Heathen,0
11188,2021,E02006142,2021 super output areas - middle layer,152,Other religion: Jain,0
11189,2021,E02006142,2021 super output areas - middle layer,152,Other religion: Mixed Religion,0
11190,2021,E02006142,2021 super output areas - middle layer,152,Other religion: Mysticism,0
11191,2021,E02006142,2021 super output areas - middle layer,152,Other religion: Native American Church,0
11192,2021,E02006142,2021 super output areas - middle layer,152,Other religion: New Age,0
11193,2021,E02006142,2021 super output areas - middle layer,152,Other religion: Occult,0
11194,2021,E02006142,2021 super output areas - middle layer,152,Other religion: Other religions,5
11195,2021,E02006142,2021 super output areas - middle layer,152,Other religion: Own Belief System,0
11196,2021,E02006142,2021 super output areas - middle layer,152,Other religion: Pagan,11
11197,2021,E02006142,2021 super output areas - middle layer,152,Other religion: Pantheism,0
11198,2021,E02006142,2021 super output areas - middle layer,152,Other religion: Rastafarian,1
11199,2021,E02006142,2021 super output areas - middle layer,152,Other religion: Ravidassia,0
11200,2021,E02006142,2021 super output areas - middle layer,152,Other religion: Reconstructionist,0
11201,2021,E02006142,2021 super output areas - middle layer,152,Other religion: Satanism,0
11202,2021,E02006142,2021 super output areas - middle layer,152,Other religion: Scientology,0
11203,2021,E02006142,2021 super output areas - middle layer,152,Other religion: Shamanism,0
11204,2021,E02006142,2021 super output areas - middle layer,152,Other religion: Shintoism,0
11205,2021,E02006142,2021 super output areas - middle layer,152,Other religion: Spiritual,6
11206,2021,E02006142,2021 super output areas - middle layer,152,Other religion: Spiritualist,5
11207,2021,E02006142,2021 super output areas - middle layer,152,Other religion: Taoist,1
11208,2021,E02006142,2021 super output areas - middle layer,152,Other religion: Theism,0
11209,2021,E02006142,2021 super output areas - middle layer,152,Other religion: Thelemite,0
11210,2021,E02006142,2021 super output areas - middle layer,152,Other religion: Traditional African Religion,0
11211,2021,E02006142,2021 super output areas - middle layer,152,Other religion: Unification Church,0
11212,2021,E02006142,2021 super output areas - middle layer,152,Other religion: Universalist,0
11213,2021,E02006142,2021 super output areas - middle layer,152,Other religion: Valmiki,0
11214,2021,E02006142,2021 super output areas - middle layer,152,Other religion: Vodun,0
11215,2021,E02006142,2021 super output areas - middle layer,152,Other religion: Wicca,0
11216,2021,E02006142,2021 super output areas - middle layer,152,Other religion: Witchcraft,0
11217,2021,E02006142,2021 super output areas - middle layer,152,Other religion: Yazidi ,0
11218,2021,E02006142,2021 super output areas - middle layer,152,Other religion: Zoroastrian,0
11219,2021,E02006142,2021 super output areas - middle layer,152,Religion not stated,259
11220,2021,E02006143,2021 super output areas - middle layer,152,Total: All Usual Residents,9379
11221,2021,E02006143,2021 super output areas - middle layer,152,Christian,4316
11222,2021,E02006143,2021 super output areas - middle layer,152,Buddhist,19
11223,2021,E02006143,2021 super output areas - middle layer,152,Hindu,31
11224,2021,E02006143,2021 super output areas - middle layer,152,Jewish,1
11225,2021,E02006143,2021 super output areas - middle layer,152,Muslim ,933
11226,2021,E02006143,2021 super output areas - middle layer,152,Sikh,62
11227,2021,E02006143,2021 super output areas - middle layer,152,No religion,3459
11228,2021,E02006143,2021 super output areas - middle layer,152,No religion: Agnostic,2
11229,2021,E02006143,2021 super output areas - middle layer,152,No religion: Atheist,2
11230,2021,E02006143,2021 super output areas - middle layer,152,No religion: Free Thinker,0
11231,2021,E02006143,2021 super output areas - middle layer,152,No religion: Humanist,0
11232,2021,E02006143,2021 super output areas - middle layer,152,No religion: No religion,3455
11233,2021,E02006143,2021 super output areas - middle layer,152,No religion: Realist,0
11234,2021,E02006143,2021 super output areas - middle layer,152,Other religion,29
11235,2021,E02006143,2021 super output areas - middle layer,152,Other religion: Alevi,1
11236,2021,E02006143,2021 super output areas - middle layer,152,Other religion: Animism,0
11237,2021,E02006143,2021 super output areas - middle layer,152,Other religion: Baha'i,0
11238,2021,E02006143,2021 super output areas - middle layer,152,Other religion: Believe in God,1
11239,2021,E02006143,2021 super output areas - middle layer,152,Other religion: Brahma Kumari,0
11240,2021,E02006143,2021 super output areas - middle layer,152,Other religion: Chinese Religion,0
11241,2021,E02006143,2021 super output areas - middle layer,152,Other religion: Church of All Religion,0
11242,2021,E02006143,2021 super output areas - middle layer,152,Other religion: Confucianist,0
11243,2021,E02006143,2021 super output areas - middle layer,152,Other religion: Deist,1
11244,2021,E02006143,2021 super output areas - middle layer,152,Other religion: Druid,0
11245,2021,E02006143,2021 super output areas - middle layer,152,Other religion: Druze,0
11246,2021,E02006143,2021 super output areas - middle layer,152,Other religion: Eckankar,0
11247,2021,E02006143,2021 super output areas - middle layer,152,Other religion: Heathen,2
11248,2021,E02006143,2021 super output areas - middle layer,152,Other religion: Jain,3
11249,2021,E02006143,2021 super output areas - middle layer,152,Other religion: Mixed Religion,0
11250,2021,E02006143,2021 super output areas - middle layer,152,Other religion: Mysticism,0
11251,2021,E02006143,2021 super output areas - middle layer,152,Other religion: Native American Church,0
11252,2021,E02006143,2021 super output areas - middle layer,152,Other religion: New Age,0
11253,2021,E02006143,2021 super output areas - middle layer,152,Other religion: Occult,0
11254,2021,E02006143,2021 super output areas - middle layer,152,Other religion: Other religions,3
11255,2021,E02006143,2021 super output areas - middle layer,152,Other religion: Own Belief System,0
11256,2021,E02006143,2021 super output areas - middle layer,152,Other religion: Pagan,11
11257,2021,E02006143,2021 super output areas - middle layer,152,Other religion: Pantheism,0
11258,2021,E02006143,2021 super output areas - middle layer,152,Other religion: Rastafarian,0
11259,2021,E02006143,2021 super output areas - middle layer,152,Other religion: Ravidassia,0
11260,2021,E02006143,2021 super output areas - middle layer,152,Other religion: Reconstructionist,0
11261,2021,E02006143,2021 super output areas - middle layer,152,Other religion: Satanism,1
11262,2021,E02006143,2021 super output areas - middle layer,152,Other religion: Scientology,0
11263,2021,E02006143,2021 super output areas - middle layer,152,Other religion: Shamanism,0
11264,2021,E02006143,2021 super output areas - middle layer,152,Other religion: Shintoism,0
11265,2021,E02006143,2021 super output areas - middle layer,152,Other religion: Spiritual,1
11266,2021,E02006143,2021 super output areas - middle layer,152,Other religion: Spiritualist,3
11267,2021,E02006143,2021 super output areas - middle layer,152,Other religion: Taoist,0
11268,2021,E02006143,2021 super output areas - middle layer,152,Other religion: Theism,0
11269,2021,E02006143,2021 super output areas - middle layer,152,Other religion: Thelemite,0
11270,2021,E02006143,2021 super output areas - middle layer,152,Other religion: Traditional African Religion,0
11271,2021,E02006143,2021 super output areas - middle layer,152,Other religion: Unification Church,0
11272,2021,E02006143,2021 super output areas - middle layer,152,Other religion: Universalist,0
11273,2021,E02006143,2021 super output areas - middle layer,152,Other religion: Valmiki,0
11274,2021,E02006143,2021 super output areas - middle layer,152,Other religion: Vodun,0
11275,2021,E02006143,2021 super output areas - middle layer,152,Other religion: Wicca,1
11276,2021,E02006143,2021 super output areas - middle layer,152,Other religion: Witchcraft,1
11277,2021,E02006143,2021 super output areas - middle layer,152,Other religion: Yazidi ,0
11278,2021,E02006143,2021 super output areas - middle layer,152,Other religion: Zoroastrian,0
11279,2021,E02006143,2021 super output areas - middle layer,152,Religion not stated,529
11280,2021,E02006144,2021 super output areas - middle layer,152,Total: All Usual Residents,8191
11281,2021,E02006144,2021 super output areas - middle layer,152,Christian,3875
11282,2021,E02006144,2021 super output areas - middle layer,152,Buddhist,23
11283,2021,E02006144,2021 super output areas - middle layer,152,Hindu,10
11284,2021,E02006144,2021 super output areas - middle layer,152,Jewish,1
