,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_LPSTAT_12_NAME,OBS_VALUE
2867,2021,W02000388,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Divorced,428
2868,2021,W02000388,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
2869,2021,W02000388,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner,344
2870,2021,W02000388,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Widowed,343
2871,2021,W02000388,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,1
2872,2021,W02000389,2021 super output areas - middle layer,152,Total: All usual residents aged 16 and over,6653
2873,2021,W02000389,2021 super output areas - middle layer,152,Never married and never registered a civil partnership,2766
2874,2021,W02000389,2021 super output areas - middle layer,152,Married or in a registered civil partnership,2648
2875,2021,W02000389,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married,2625
2876,2021,W02000389,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Opposite sex,2591
2877,2021,W02000389,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Same sex,34
2878,2021,W02000389,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership,23
2879,2021,W02000389,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,6
2880,2021,W02000389,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Same sex,17
2881,2021,W02000389,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership",132
2882,2021,W02000389,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",132
2883,2021,W02000389,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
2884,2021,W02000389,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved,754
2885,2021,W02000389,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Divorced,749
2886,2021,W02000389,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,5
2887,2021,W02000389,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner,353
2888,2021,W02000389,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Widowed,352
2889,2021,W02000389,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,1
2890,2021,W02000390,2021 super output areas - middle layer,152,Total: All usual residents aged 16 and over,5252
2891,2021,W02000390,2021 super output areas - middle layer,152,Never married and never registered a civil partnership,1766
2892,2021,W02000390,2021 super output areas - middle layer,152,Married or in a registered civil partnership,2660
2893,2021,W02000390,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married,2653
2894,2021,W02000390,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Opposite sex,2641
2895,2021,W02000390,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Same sex,12
2896,2021,W02000390,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership,7
2897,2021,W02000390,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,4
2898,2021,W02000390,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Same sex,3
2899,2021,W02000390,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership",53
2900,2021,W02000390,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",52
2901,2021,W02000390,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",1
2902,2021,W02000390,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved,339
2903,2021,W02000390,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Divorced,339
2904,2021,W02000390,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
2905,2021,W02000390,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner,434
2906,2021,W02000390,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Widowed,434
2907,2021,W02000390,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
2908,2021,W02000391,2021 super output areas - middle layer,152,Total: All usual residents aged 16 and over,8390
2909,2021,W02000391,2021 super output areas - middle layer,152,Never married and never registered a civil partnership,6178
2910,2021,W02000391,2021 super output areas - middle layer,152,Married or in a registered civil partnership,1660
2911,2021,W02000391,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married,1645
2912,2021,W02000391,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Opposite sex,1619
2913,2021,W02000391,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Same sex,26
2914,2021,W02000391,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership,15
2915,2021,W02000391,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,8
2916,2021,W02000391,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Same sex,7
2917,2021,W02000391,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership",75
2918,2021,W02000391,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",75
2919,2021,W02000391,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
2920,2021,W02000391,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved,336
2921,2021,W02000391,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Divorced,332
2922,2021,W02000391,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,4
2923,2021,W02000391,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner,141
2924,2021,W02000391,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Widowed,141
2925,2021,W02000391,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
2926,2021,W02000392,2021 super output areas - middle layer,152,Total: All usual residents aged 16 and over,7377
2927,2021,W02000392,2021 super output areas - middle layer,152,Never married and never registered a civil partnership,2550
2928,2021,W02000392,2021 super output areas - middle layer,152,Married or in a registered civil partnership,3583
2929,2021,W02000392,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married,3569
2930,2021,W02000392,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Opposite sex,3554
2931,2021,W02000392,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Same sex,15
2932,2021,W02000392,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership,14
2933,2021,W02000392,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,2
2934,2021,W02000392,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Same sex,12
2935,2021,W02000392,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership",106
2936,2021,W02000392,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",105
2937,2021,W02000392,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",1
2938,2021,W02000392,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved,632
2939,2021,W02000392,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Divorced,626
2940,2021,W02000392,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,6
2941,2021,W02000392,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner,506
2942,2021,W02000392,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Widowed,505
2943,2021,W02000392,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,1
2944,2021,W02000393,2021 super output areas - middle layer,152,Total: All usual residents aged 16 and over,5187
2945,2021,W02000393,2021 super output areas - middle layer,152,Never married and never registered a civil partnership,2386
2946,2021,W02000393,2021 super output areas - middle layer,152,Married or in a registered civil partnership,1834
2947,2021,W02000393,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married,1829
2948,2021,W02000393,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Opposite sex,1817
2949,2021,W02000393,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Same sex,12
2950,2021,W02000393,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership,5
2951,2021,W02000393,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
2952,2021,W02000393,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Same sex,5
2953,2021,W02000393,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership",100
2954,2021,W02000393,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",99
2955,2021,W02000393,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",1
2956,2021,W02000393,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved,569
2957,2021,W02000393,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Divorced,569
2958,2021,W02000393,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
2959,2021,W02000393,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner,298
2960,2021,W02000393,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Widowed,298
2961,2021,W02000393,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
2962,2021,W02000394,2021 super output areas - middle layer,152,Total: All usual residents aged 16 and over,9022
2963,2021,W02000394,2021 super output areas - middle layer,152,Never married and never registered a civil partnership,7703
2964,2021,W02000394,2021 super output areas - middle layer,152,Married or in a registered civil partnership,954
2965,2021,W02000394,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married,954
2966,2021,W02000394,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Opposite sex,945
2967,2021,W02000394,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Same sex,9
2968,2021,W02000394,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership,0
2969,2021,W02000394,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
2970,2021,W02000394,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
2971,2021,W02000394,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership",31
2972,2021,W02000394,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",31
2973,2021,W02000394,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
2974,2021,W02000394,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved,209
2975,2021,W02000394,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Divorced,208
2976,2021,W02000394,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,1
2977,2021,W02000394,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner,125
2978,2021,W02000394,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Widowed,124
2979,2021,W02000394,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,1
2980,2021,W02000395,2021 super output areas - middle layer,152,Total: All usual residents aged 16 and over,5365
2981,2021,W02000395,2021 super output areas - middle layer,152,Never married and never registered a civil partnership,2225
2982,2021,W02000395,2021 super output areas - middle layer,152,Married or in a registered civil partnership,2339
2983,2021,W02000395,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married,2327
2984,2021,W02000395,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Opposite sex,2313
2985,2021,W02000395,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Same sex,14
2986,2021,W02000395,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership,12
2987,2021,W02000395,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,6
2988,2021,W02000395,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Same sex,6
2989,2021,W02000395,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership",86
2990,2021,W02000395,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",86
2991,2021,W02000395,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
2992,2021,W02000395,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved,427
2993,2021,W02000395,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Divorced,424
2994,2021,W02000395,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,3
2995,2021,W02000395,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner,288
2996,2021,W02000395,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Widowed,287
2997,2021,W02000395,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,1
2998,2021,W02000396,2021 super output areas - middle layer,152,Total: All usual residents aged 16 and over,6617
2999,2021,W02000396,2021 super output areas - middle layer,152,Never married and never registered a civil partnership,4487
3000,2021,W02000396,2021 super output areas - middle layer,152,Married or in a registered civil partnership,1500
3001,2021,W02000396,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married,1485
3002,2021,W02000396,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Opposite sex,1467
3003,2021,W02000396,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Same sex,18
3004,2021,W02000396,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership,15
3005,2021,W02000396,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,8
3006,2021,W02000396,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Same sex,7
3007,2021,W02000396,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership",101
3008,2021,W02000396,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",99
3009,2021,W02000396,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",2
3010,2021,W02000396,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved,337
3011,2021,W02000396,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Divorced,334
3012,2021,W02000396,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,3
3013,2021,W02000396,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner,192
3014,2021,W02000396,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Widowed,192
3015,2021,W02000396,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
3016,2021,W02000397,2021 super output areas - middle layer,152,Total: All usual residents aged 16 and over,5300
3017,2021,W02000397,2021 super output areas - middle layer,152,Never married and never registered a civil partnership,2125
3018,2021,W02000397,2021 super output areas - middle layer,152,Married or in a registered civil partnership,2019
3019,2021,W02000397,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married,2011
3020,2021,W02000397,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Opposite sex,1994
3021,2021,W02000397,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Same sex,17
3022,2021,W02000397,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership,8
3023,2021,W02000397,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
3024,2021,W02000397,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Same sex,8
3025,2021,W02000397,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership",133
3026,2021,W02000397,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",133
3027,2021,W02000397,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
3028,2021,W02000397,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved,622
3029,2021,W02000397,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Divorced,621
3030,2021,W02000397,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,1
3031,2021,W02000397,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner,401
3032,2021,W02000397,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Widowed,401
3033,2021,W02000397,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
3034,2021,W02000398,2021 super output areas - middle layer,152,Total: All usual residents aged 16 and over,11871
3035,2021,W02000398,2021 super output areas - middle layer,152,Never married and never registered a civil partnership,10602
3036,2021,W02000398,2021 super output areas - middle layer,152,Married or in a registered civil partnership,907
3037,2021,W02000398,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married,892
3038,2021,W02000398,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Opposite sex,885
3039,2021,W02000398,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Same sex,7
3040,2021,W02000398,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership,15
3041,2021,W02000398,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,4
3042,2021,W02000398,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Same sex,11
3043,2021,W02000398,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership",39
3044,2021,W02000398,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",38
3045,2021,W02000398,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",1
3046,2021,W02000398,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved,201
3047,2021,W02000398,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Divorced,200
3048,2021,W02000398,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,1
3049,2021,W02000398,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner,122
3050,2021,W02000398,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Widowed,122
3051,2021,W02000398,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
3052,2021,W02000399,2021 super output areas - middle layer,152,Total: All usual residents aged 16 and over,9844
3053,2021,W02000399,2021 super output areas - middle layer,152,Never married and never registered a civil partnership,7171
3054,2021,W02000399,2021 super output areas - middle layer,152,Married or in a registered civil partnership,1716
3055,2021,W02000399,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married,1698
3056,2021,W02000399,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Opposite sex,1670
3057,2021,W02000399,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Same sex,28
3058,2021,W02000399,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership,18
3059,2021,W02000399,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,10
3060,2021,W02000399,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Same sex,8
3061,2021,W02000399,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership",140
3062,2021,W02000399,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",138
3063,2021,W02000399,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",2
3064,2021,W02000399,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved,545
3065,2021,W02000399,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Divorced,541
3066,2021,W02000399,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,4
3067,2021,W02000399,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner,272
3068,2021,W02000399,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Widowed,269
3069,2021,W02000399,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,3
3070,2021,W02000400,2021 super output areas - middle layer,152,Total: All usual residents aged 16 and over,5464
3071,2021,W02000400,2021 super output areas - middle layer,152,Never married and never registered a civil partnership,2796
3072,2021,W02000400,2021 super output areas - middle layer,152,Married or in a registered civil partnership,1875
3073,2021,W02000400,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married,1844
3074,2021,W02000400,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Opposite sex,1806
3075,2021,W02000400,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Same sex,38
3076,2021,W02000400,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership,31
3077,2021,W02000400,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,6
3078,2021,W02000400,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Same sex,25
3079,2021,W02000400,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership",122
3080,2021,W02000400,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",111
3081,2021,W02000400,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",11
3082,2021,W02000400,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved,479
3083,2021,W02000400,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Divorced,476
3084,2021,W02000400,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,3
3085,2021,W02000400,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner,192
3086,2021,W02000400,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Widowed,191
3087,2021,W02000400,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,1
3088,2021,W02000401,2021 super output areas - middle layer,152,Total: All usual residents aged 16 and over,4867
3089,2021,W02000401,2021 super output areas - middle layer,152,Never married and never registered a civil partnership,2079
3090,2021,W02000401,2021 super output areas - middle layer,152,Married or in a registered civil partnership,2022
3091,2021,W02000401,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married,2015
3092,2021,W02000401,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Opposite sex,1976
3093,2021,W02000401,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Same sex,39
3094,2021,W02000401,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership,7
3095,2021,W02000401,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,2
3096,2021,W02000401,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Same sex,5
3097,2021,W02000401,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership",85
3098,2021,W02000401,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",82
3099,2021,W02000401,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",3
3100,2021,W02000401,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved,432
3101,2021,W02000401,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Divorced,432
3102,2021,W02000401,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
3103,2021,W02000401,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner,249
3104,2021,W02000401,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Widowed,249
3105,2021,W02000401,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
3106,2021,W02000402,2021 super output areas - middle layer,152,Total: All usual residents aged 16 and over,9919
3107,2021,W02000402,2021 super output areas - middle layer,152,Never married and never registered a civil partnership,6857
3108,2021,W02000402,2021 super output areas - middle layer,152,Married or in a registered civil partnership,2105
3109,2021,W02000402,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married,2090
3110,2021,W02000402,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Opposite sex,2060
3111,2021,W02000402,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Same sex,30
3112,2021,W02000402,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership,15
3113,2021,W02000402,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,6
3114,2021,W02000402,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Same sex,9
3115,2021,W02000402,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership",175
3116,2021,W02000402,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",173
3117,2021,W02000402,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",2
3118,2021,W02000402,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved,557
3119,2021,W02000402,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Divorced,553
3120,2021,W02000402,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,4
3121,2021,W02000402,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner,225
3122,2021,W02000402,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Widowed,224
3123,2021,W02000402,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,1
3124,2021,W02000403,2021 super output areas - middle layer,152,Total: All usual residents aged 16 and over,5897
3125,2021,W02000403,2021 super output areas - middle layer,152,Never married and never registered a civil partnership,3009
3126,2021,W02000403,2021 super output areas - middle layer,152,Married or in a registered civil partnership,1937
3127,2021,W02000403,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married,1918
3128,2021,W02000403,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Opposite sex,1898
3129,2021,W02000403,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Same sex,20
3130,2021,W02000403,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership,19
3131,2021,W02000403,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,4
3132,2021,W02000403,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Same sex,15
3133,2021,W02000403,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership",166
3134,2021,W02000403,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",165
3135,2021,W02000403,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",1
3136,2021,W02000403,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved,525
3137,2021,W02000403,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Divorced,523
3138,2021,W02000403,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,2
3139,2021,W02000403,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner,260
