,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_RELIGION_58_NAME,OBS_VALUE
11507,2021,E02000334,2021 super output areas - middle layer,152,Other religion: Heathen,0
11508,2021,E02000334,2021 super output areas - middle layer,152,Other religion: Jain,0
11509,2021,E02000334,2021 super output areas - middle layer,152,Other religion: Mixed Religion,0
11510,2021,E02000334,2021 super output areas - middle layer,152,Other religion: Mysticism,0
11511,2021,E02000334,2021 super output areas - middle layer,152,Other religion: Native American Church,0
11512,2021,E02000334,2021 super output areas - middle layer,152,Other religion: New Age,0
11513,2021,E02000334,2021 super output areas - middle layer,152,Other religion: Occult,0
11514,2021,E02000334,2021 super output areas - middle layer,152,Other religion: Other religions,19
11515,2021,E02000334,2021 super output areas - middle layer,152,Other religion: Own Belief System,0
11516,2021,E02000334,2021 super output areas - middle layer,152,Other religion: Pagan,12
11517,2021,E02000334,2021 super output areas - middle layer,152,Other religion: Pantheism,0
11518,2021,E02000334,2021 super output areas - middle layer,152,Other religion: Rastafarian,0
11519,2021,E02000334,2021 super output areas - middle layer,152,Other religion: Ravidassia,0
11520,2021,E02000334,2021 super output areas - middle layer,152,Other religion: Reconstructionist,0
11521,2021,E02000334,2021 super output areas - middle layer,152,Other religion: Satanism,3
11522,2021,E02000334,2021 super output areas - middle layer,152,Other religion: Scientology,0
11523,2021,E02000334,2021 super output areas - middle layer,152,Other religion: Shamanism,0
11524,2021,E02000334,2021 super output areas - middle layer,152,Other religion: Shintoism,0
11525,2021,E02000334,2021 super output areas - middle layer,152,Other religion: Spiritual,5
11526,2021,E02000334,2021 super output areas - middle layer,152,Other religion: Spiritualist,8
11527,2021,E02000334,2021 super output areas - middle layer,152,Other religion: Taoist,0
11528,2021,E02000334,2021 super output areas - middle layer,152,Other religion: Theism,1
11529,2021,E02000334,2021 super output areas - middle layer,152,Other religion: Thelemite,0
11530,2021,E02000334,2021 super output areas - middle layer,152,Other religion: Traditional African Religion,0
11531,2021,E02000334,2021 super output areas - middle layer,152,Other religion: Unification Church,0
11532,2021,E02000334,2021 super output areas - middle layer,152,Other religion: Universalist,2
11533,2021,E02000334,2021 super output areas - middle layer,152,Other religion: Valmiki,0
11534,2021,E02000334,2021 super output areas - middle layer,152,Other religion: Vodun,0
11535,2021,E02000334,2021 super output areas - middle layer,152,Other religion: Wicca,0
11536,2021,E02000334,2021 super output areas - middle layer,152,Other religion: Witchcraft,0
11537,2021,E02000334,2021 super output areas - middle layer,152,Other religion: Yazidi ,0
11538,2021,E02000334,2021 super output areas - middle layer,152,Other religion: Zoroastrian,0
11539,2021,E02000334,2021 super output areas - middle layer,152,Religion not stated,487
11540,2021,E02000335,2021 super output areas - middle layer,152,Total: All Usual Residents,6671
11541,2021,E02000335,2021 super output areas - middle layer,152,Christian,3272
11542,2021,E02000335,2021 super output areas - middle layer,152,Buddhist,38
11543,2021,E02000335,2021 super output areas - middle layer,152,Hindu,106
11544,2021,E02000335,2021 super output areas - middle layer,152,Jewish,18
11545,2021,E02000335,2021 super output areas - middle layer,152,Muslim ,245
11546,2021,E02000335,2021 super output areas - middle layer,152,Sikh,33
11547,2021,E02000335,2021 super output areas - middle layer,152,No religion,2507
11548,2021,E02000335,2021 super output areas - middle layer,152,No religion: Agnostic,4
11549,2021,E02000335,2021 super output areas - middle layer,152,No religion: Atheist,1
11550,2021,E02000335,2021 super output areas - middle layer,152,No religion: Free Thinker,0
11551,2021,E02000335,2021 super output areas - middle layer,152,No religion: Humanist,1
11552,2021,E02000335,2021 super output areas - middle layer,152,No religion: No religion,2501
11553,2021,E02000335,2021 super output areas - middle layer,152,No religion: Realist,0
11554,2021,E02000335,2021 super output areas - middle layer,152,Other religion,18
11555,2021,E02000335,2021 super output areas - middle layer,152,Other religion: Alevi,0
11556,2021,E02000335,2021 super output areas - middle layer,152,Other religion: Animism,0
11557,2021,E02000335,2021 super output areas - middle layer,152,Other religion: Baha'i,0
11558,2021,E02000335,2021 super output areas - middle layer,152,Other religion: Believe in God,0
11559,2021,E02000335,2021 super output areas - middle layer,152,Other religion: Brahma Kumari,0
11560,2021,E02000335,2021 super output areas - middle layer,152,Other religion: Chinese Religion,0
11561,2021,E02000335,2021 super output areas - middle layer,152,Other religion: Church of All Religion,0
11562,2021,E02000335,2021 super output areas - middle layer,152,Other religion: Confucianist,0
11563,2021,E02000335,2021 super output areas - middle layer,152,Other religion: Deist,0
11564,2021,E02000335,2021 super output areas - middle layer,152,Other religion: Druid,1
11565,2021,E02000335,2021 super output areas - middle layer,152,Other religion: Druze,0
11566,2021,E02000335,2021 super output areas - middle layer,152,Other religion: Eckankar,0
11567,2021,E02000335,2021 super output areas - middle layer,152,Other religion: Heathen,0
11568,2021,E02000335,2021 super output areas - middle layer,152,Other religion: Jain,0
11569,2021,E02000335,2021 super output areas - middle layer,152,Other religion: Mixed Religion,1
11570,2021,E02000335,2021 super output areas - middle layer,152,Other religion: Mysticism,0
11571,2021,E02000335,2021 super output areas - middle layer,152,Other religion: Native American Church,0
11572,2021,E02000335,2021 super output areas - middle layer,152,Other religion: New Age,0
11573,2021,E02000335,2021 super output areas - middle layer,152,Other religion: Occult,0
11574,2021,E02000335,2021 super output areas - middle layer,152,Other religion: Other religions,10
11575,2021,E02000335,2021 super output areas - middle layer,152,Other religion: Own Belief System,1
11576,2021,E02000335,2021 super output areas - middle layer,152,Other religion: Pagan,3
11577,2021,E02000335,2021 super output areas - middle layer,152,Other religion: Pantheism,0
11578,2021,E02000335,2021 super output areas - middle layer,152,Other religion: Rastafarian,0
11579,2021,E02000335,2021 super output areas - middle layer,152,Other religion: Ravidassia,0
11580,2021,E02000335,2021 super output areas - middle layer,152,Other religion: Reconstructionist,1
11581,2021,E02000335,2021 super output areas - middle layer,152,Other religion: Satanism,0
11582,2021,E02000335,2021 super output areas - middle layer,152,Other religion: Scientology,0
11583,2021,E02000335,2021 super output areas - middle layer,152,Other religion: Shamanism,0
11584,2021,E02000335,2021 super output areas - middle layer,152,Other religion: Shintoism,0
11585,2021,E02000335,2021 super output areas - middle layer,152,Other religion: Spiritual,0
11586,2021,E02000335,2021 super output areas - middle layer,152,Other religion: Spiritualist,1
11587,2021,E02000335,2021 super output areas - middle layer,152,Other religion: Taoist,0
11588,2021,E02000335,2021 super output areas - middle layer,152,Other religion: Theism,0
11589,2021,E02000335,2021 super output areas - middle layer,152,Other religion: Thelemite,0
11590,2021,E02000335,2021 super output areas - middle layer,152,Other religion: Traditional African Religion,0
11591,2021,E02000335,2021 super output areas - middle layer,152,Other religion: Unification Church,0
11592,2021,E02000335,2021 super output areas - middle layer,152,Other religion: Universalist,0
11593,2021,E02000335,2021 super output areas - middle layer,152,Other religion: Valmiki,0
11594,2021,E02000335,2021 super output areas - middle layer,152,Other religion: Vodun,0
11595,2021,E02000335,2021 super output areas - middle layer,152,Other religion: Wicca,0
11596,2021,E02000335,2021 super output areas - middle layer,152,Other religion: Witchcraft,0
11597,2021,E02000335,2021 super output areas - middle layer,152,Other religion: Yazidi ,0
11598,2021,E02000335,2021 super output areas - middle layer,152,Other religion: Zoroastrian,0
11599,2021,E02000335,2021 super output areas - middle layer,152,Religion not stated,434
11600,2021,E02000337,2021 super output areas - middle layer,152,Total: All Usual Residents,8470
11601,2021,E02000337,2021 super output areas - middle layer,152,Christian,3982
11602,2021,E02000337,2021 super output areas - middle layer,152,Buddhist,102
11603,2021,E02000337,2021 super output areas - middle layer,152,Hindu,136
11604,2021,E02000337,2021 super output areas - middle layer,152,Jewish,8
11605,2021,E02000337,2021 super output areas - middle layer,152,Muslim ,554
11606,2021,E02000337,2021 super output areas - middle layer,152,Sikh,44
11607,2021,E02000337,2021 super output areas - middle layer,152,No religion,3068
11608,2021,E02000337,2021 super output areas - middle layer,152,No religion: Agnostic,6
11609,2021,E02000337,2021 super output areas - middle layer,152,No religion: Atheist,3
11610,2021,E02000337,2021 super output areas - middle layer,152,No religion: Free Thinker,0
11611,2021,E02000337,2021 super output areas - middle layer,152,No religion: Humanist,1
11612,2021,E02000337,2021 super output areas - middle layer,152,No religion: No religion,3058
11613,2021,E02000337,2021 super output areas - middle layer,152,No religion: Realist,0
11614,2021,E02000337,2021 super output areas - middle layer,152,Other religion,40
11615,2021,E02000337,2021 super output areas - middle layer,152,Other religion: Alevi,0
11616,2021,E02000337,2021 super output areas - middle layer,152,Other religion: Animism,0
11617,2021,E02000337,2021 super output areas - middle layer,152,Other religion: Baha'i,0
11618,2021,E02000337,2021 super output areas - middle layer,152,Other religion: Believe in God,0
11619,2021,E02000337,2021 super output areas - middle layer,152,Other religion: Brahma Kumari,0
11620,2021,E02000337,2021 super output areas - middle layer,152,Other religion: Chinese Religion,0
11621,2021,E02000337,2021 super output areas - middle layer,152,Other religion: Church of All Religion,0
11622,2021,E02000337,2021 super output areas - middle layer,152,Other religion: Confucianist,0
11623,2021,E02000337,2021 super output areas - middle layer,152,Other religion: Deist,1
11624,2021,E02000337,2021 super output areas - middle layer,152,Other religion: Druid,0
11625,2021,E02000337,2021 super output areas - middle layer,152,Other religion: Druze,0
11626,2021,E02000337,2021 super output areas - middle layer,152,Other religion: Eckankar,0
11627,2021,E02000337,2021 super output areas - middle layer,152,Other religion: Heathen,0
11628,2021,E02000337,2021 super output areas - middle layer,152,Other religion: Jain,0
11629,2021,E02000337,2021 super output areas - middle layer,152,Other religion: Mixed Religion,3
11630,2021,E02000337,2021 super output areas - middle layer,152,Other religion: Mysticism,0
11631,2021,E02000337,2021 super output areas - middle layer,152,Other religion: Native American Church,0
11632,2021,E02000337,2021 super output areas - middle layer,152,Other religion: New Age,0
11633,2021,E02000337,2021 super output areas - middle layer,152,Other religion: Occult,0
11634,2021,E02000337,2021 super output areas - middle layer,152,Other religion: Other religions,19
11635,2021,E02000337,2021 super output areas - middle layer,152,Other religion: Own Belief System,0
11636,2021,E02000337,2021 super output areas - middle layer,152,Other religion: Pagan,4
11637,2021,E02000337,2021 super output areas - middle layer,152,Other religion: Pantheism,0
11638,2021,E02000337,2021 super output areas - middle layer,152,Other religion: Rastafarian,0
11639,2021,E02000337,2021 super output areas - middle layer,152,Other religion: Ravidassia,0
11640,2021,E02000337,2021 super output areas - middle layer,152,Other religion: Reconstructionist,0
11641,2021,E02000337,2021 super output areas - middle layer,152,Other religion: Satanism,0
11642,2021,E02000337,2021 super output areas - middle layer,152,Other religion: Scientology,0
11643,2021,E02000337,2021 super output areas - middle layer,152,Other religion: Shamanism,1
11644,2021,E02000337,2021 super output areas - middle layer,152,Other religion: Shintoism,0
11645,2021,E02000337,2021 super output areas - middle layer,152,Other religion: Spiritual,4
11646,2021,E02000337,2021 super output areas - middle layer,152,Other religion: Spiritualist,4
11647,2021,E02000337,2021 super output areas - middle layer,152,Other religion: Taoist,3
11648,2021,E02000337,2021 super output areas - middle layer,152,Other religion: Theism,1
11649,2021,E02000337,2021 super output areas - middle layer,152,Other religion: Thelemite,0
11650,2021,E02000337,2021 super output areas - middle layer,152,Other religion: Traditional African Religion,0
11651,2021,E02000337,2021 super output areas - middle layer,152,Other religion: Unification Church,0
11652,2021,E02000337,2021 super output areas - middle layer,152,Other religion: Universalist,0
11653,2021,E02000337,2021 super output areas - middle layer,152,Other religion: Valmiki,0
11654,2021,E02000337,2021 super output areas - middle layer,152,Other religion: Vodun,0
11655,2021,E02000337,2021 super output areas - middle layer,152,Other religion: Wicca,0
11656,2021,E02000337,2021 super output areas - middle layer,152,Other religion: Witchcraft,0
11657,2021,E02000337,2021 super output areas - middle layer,152,Other religion: Yazidi ,0
11658,2021,E02000337,2021 super output areas - middle layer,152,Other religion: Zoroastrian,0
11659,2021,E02000337,2021 super output areas - middle layer,152,Religion not stated,536
11660,2021,E02000339,2021 super output areas - middle layer,152,Total: All Usual Residents,6289
11661,2021,E02000339,2021 super output areas - middle layer,152,Christian,3142
11662,2021,E02000339,2021 super output areas - middle layer,152,Buddhist,54
11663,2021,E02000339,2021 super output areas - middle layer,152,Hindu,88
11664,2021,E02000339,2021 super output areas - middle layer,152,Jewish,14
11665,2021,E02000339,2021 super output areas - middle layer,152,Muslim ,132
11666,2021,E02000339,2021 super output areas - middle layer,152,Sikh,15
11667,2021,E02000339,2021 super output areas - middle layer,152,No religion,2477
11668,2021,E02000339,2021 super output areas - middle layer,152,No religion: Agnostic,3
11669,2021,E02000339,2021 super output areas - middle layer,152,No religion: Atheist,1
11670,2021,E02000339,2021 super output areas - middle layer,152,No religion: Free Thinker,0
11671,2021,E02000339,2021 super output areas - middle layer,152,No religion: Humanist,0
11672,2021,E02000339,2021 super output areas - middle layer,152,No religion: No religion,2473
11673,2021,E02000339,2021 super output areas - middle layer,152,No religion: Realist,0
11674,2021,E02000339,2021 super output areas - middle layer,152,Other religion,29
11675,2021,E02000339,2021 super output areas - middle layer,152,Other religion: Alevi,1
11676,2021,E02000339,2021 super output areas - middle layer,152,Other religion: Animism,0
11677,2021,E02000339,2021 super output areas - middle layer,152,Other religion: Baha'i,0
11678,2021,E02000339,2021 super output areas - middle layer,152,Other religion: Believe in God,0
11679,2021,E02000339,2021 super output areas - middle layer,152,Other religion: Brahma Kumari,0
11680,2021,E02000339,2021 super output areas - middle layer,152,Other religion: Chinese Religion,0
11681,2021,E02000339,2021 super output areas - middle layer,152,Other religion: Church of All Religion,0
11682,2021,E02000339,2021 super output areas - middle layer,152,Other religion: Confucianist,0
11683,2021,E02000339,2021 super output areas - middle layer,152,Other religion: Deist,0
11684,2021,E02000339,2021 super output areas - middle layer,152,Other religion: Druid,0
11685,2021,E02000339,2021 super output areas - middle layer,152,Other religion: Druze,0
11686,2021,E02000339,2021 super output areas - middle layer,152,Other religion: Eckankar,0
11687,2021,E02000339,2021 super output areas - middle layer,152,Other religion: Heathen,0
11688,2021,E02000339,2021 super output areas - middle layer,152,Other religion: Jain,0
11689,2021,E02000339,2021 super output areas - middle layer,152,Other religion: Mixed Religion,6
11690,2021,E02000339,2021 super output areas - middle layer,152,Other religion: Mysticism,0
11691,2021,E02000339,2021 super output areas - middle layer,152,Other religion: Native American Church,0
11692,2021,E02000339,2021 super output areas - middle layer,152,Other religion: New Age,0
11693,2021,E02000339,2021 super output areas - middle layer,152,Other religion: Occult,0
11694,2021,E02000339,2021 super output areas - middle layer,152,Other religion: Other religions,6
11695,2021,E02000339,2021 super output areas - middle layer,152,Other religion: Own Belief System,0
11696,2021,E02000339,2021 super output areas - middle layer,152,Other religion: Pagan,5
11697,2021,E02000339,2021 super output areas - middle layer,152,Other religion: Pantheism,0
11698,2021,E02000339,2021 super output areas - middle layer,152,Other religion: Rastafarian,0
11699,2021,E02000339,2021 super output areas - middle layer,152,Other religion: Ravidassia,0
11700,2021,E02000339,2021 super output areas - middle layer,152,Other religion: Reconstructionist,0
11701,2021,E02000339,2021 super output areas - middle layer,152,Other religion: Satanism,0
11702,2021,E02000339,2021 super output areas - middle layer,152,Other religion: Scientology,0
11703,2021,E02000339,2021 super output areas - middle layer,152,Other religion: Shamanism,0
11704,2021,E02000339,2021 super output areas - middle layer,152,Other religion: Shintoism,0
11705,2021,E02000339,2021 super output areas - middle layer,152,Other religion: Spiritual,4
11706,2021,E02000339,2021 super output areas - middle layer,152,Other religion: Spiritualist,5
11707,2021,E02000339,2021 super output areas - middle layer,152,Other religion: Taoist,0
11708,2021,E02000339,2021 super output areas - middle layer,152,Other religion: Theism,0
11709,2021,E02000339,2021 super output areas - middle layer,152,Other religion: Thelemite,0
11710,2021,E02000339,2021 super output areas - middle layer,152,Other religion: Traditional African Religion,1
11711,2021,E02000339,2021 super output areas - middle layer,152,Other religion: Unification Church,0
11712,2021,E02000339,2021 super output areas - middle layer,152,Other religion: Universalist,0
11713,2021,E02000339,2021 super output areas - middle layer,152,Other religion: Valmiki,0
11714,2021,E02000339,2021 super output areas - middle layer,152,Other religion: Vodun,0
11715,2021,E02000339,2021 super output areas - middle layer,152,Other religion: Wicca,1
11716,2021,E02000339,2021 super output areas - middle layer,152,Other religion: Witchcraft,0
11717,2021,E02000339,2021 super output areas - middle layer,152,Other religion: Yazidi ,0
11718,2021,E02000339,2021 super output areas - middle layer,152,Other religion: Zoroastrian,0
11719,2021,E02000339,2021 super output areas - middle layer,152,Religion not stated,338
11720,2021,E02000340,2021 super output areas - middle layer,152,Total: All Usual Residents,6865
11721,2021,E02000340,2021 super output areas - middle layer,152,Christian,3624
11722,2021,E02000340,2021 super output areas - middle layer,152,Buddhist,39
11723,2021,E02000340,2021 super output areas - middle layer,152,Hindu,144
11724,2021,E02000340,2021 super output areas - middle layer,152,Jewish,17
11725,2021,E02000340,2021 super output areas - middle layer,152,Muslim ,406
11726,2021,E02000340,2021 super output areas - middle layer,152,Sikh,51
11727,2021,E02000340,2021 super output areas - middle layer,152,No religion,2207
11728,2021,E02000340,2021 super output areas - middle layer,152,No religion: Agnostic,5
11729,2021,E02000340,2021 super output areas - middle layer,152,No religion: Atheist,2
11730,2021,E02000340,2021 super output areas - middle layer,152,No religion: Free Thinker,0
11731,2021,E02000340,2021 super output areas - middle layer,152,No religion: Humanist,1
11732,2021,E02000340,2021 super output areas - middle layer,152,No religion: No religion,2199
11733,2021,E02000340,2021 super output areas - middle layer,152,No religion: Realist,0
11734,2021,E02000340,2021 super output areas - middle layer,152,Other religion,15
11735,2021,E02000340,2021 super output areas - middle layer,152,Other religion: Alevi,1
11736,2021,E02000340,2021 super output areas - middle layer,152,Other religion: Animism,0
11737,2021,E02000340,2021 super output areas - middle layer,152,Other religion: Baha'i,0
11738,2021,E02000340,2021 super output areas - middle layer,152,Other religion: Believe in God,0
11739,2021,E02000340,2021 super output areas - middle layer,152,Other religion: Brahma Kumari,0
11740,2021,E02000340,2021 super output areas - middle layer,152,Other religion: Chinese Religion,0
11741,2021,E02000340,2021 super output areas - middle layer,152,Other religion: Church of All Religion,0
11742,2021,E02000340,2021 super output areas - middle layer,152,Other religion: Confucianist,0
11743,2021,E02000340,2021 super output areas - middle layer,152,Other religion: Deist,0
11744,2021,E02000340,2021 super output areas - middle layer,152,Other religion: Druid,0
11745,2021,E02000340,2021 super output areas - middle layer,152,Other religion: Druze,0
11746,2021,E02000340,2021 super output areas - middle layer,152,Other religion: Eckankar,0
11747,2021,E02000340,2021 super output areas - middle layer,152,Other religion: Heathen,0
11748,2021,E02000340,2021 super output areas - middle layer,152,Other religion: Jain,0
11749,2021,E02000340,2021 super output areas - middle layer,152,Other religion: Mixed Religion,1
11750,2021,E02000340,2021 super output areas - middle layer,152,Other religion: Mysticism,0
11751,2021,E02000340,2021 super output areas - middle layer,152,Other religion: Native American Church,0
11752,2021,E02000340,2021 super output areas - middle layer,152,Other religion: New Age,0
11753,2021,E02000340,2021 super output areas - middle layer,152,Other religion: Occult,0
11754,2021,E02000340,2021 super output areas - middle layer,152,Other religion: Other religions,2
11755,2021,E02000340,2021 super output areas - middle layer,152,Other religion: Own Belief System,2
11756,2021,E02000340,2021 super output areas - middle layer,152,Other religion: Pagan,4
11757,2021,E02000340,2021 super output areas - middle layer,152,Other religion: Pantheism,0
11758,2021,E02000340,2021 super output areas - middle layer,152,Other religion: Rastafarian,0
11759,2021,E02000340,2021 super output areas - middle layer,152,Other religion: Ravidassia,0
11760,2021,E02000340,2021 super output areas - middle layer,152,Other religion: Reconstructionist,0
11761,2021,E02000340,2021 super output areas - middle layer,152,Other religion: Satanism,1
11762,2021,E02000340,2021 super output areas - middle layer,152,Other religion: Scientology,0
11763,2021,E02000340,2021 super output areas - middle layer,152,Other religion: Shamanism,1
11764,2021,E02000340,2021 super output areas - middle layer,152,Other religion: Shintoism,0
11765,2021,E02000340,2021 super output areas - middle layer,152,Other religion: Spiritual,1
11766,2021,E02000340,2021 super output areas - middle layer,152,Other religion: Spiritualist,1
11767,2021,E02000340,2021 super output areas - middle layer,152,Other religion: Taoist,0
11768,2021,E02000340,2021 super output areas - middle layer,152,Other religion: Theism,0
11769,2021,E02000340,2021 super output areas - middle layer,152,Other religion: Thelemite,0
11770,2021,E02000340,2021 super output areas - middle layer,152,Other religion: Traditional African Religion,0
11771,2021,E02000340,2021 super output areas - middle layer,152,Other religion: Unification Church,0
11772,2021,E02000340,2021 super output areas - middle layer,152,Other religion: Universalist,0
11773,2021,E02000340,2021 super output areas - middle layer,152,Other religion: Valmiki,0
11774,2021,E02000340,2021 super output areas - middle layer,152,Other religion: Vodun,0
11775,2021,E02000340,2021 super output areas - middle layer,152,Other religion: Wicca,0
11776,2021,E02000340,2021 super output areas - middle layer,152,Other religion: Witchcraft,0
11777,2021,E02000340,2021 super output areas - middle layer,152,Other religion: Yazidi ,0
11778,2021,E02000340,2021 super output areas - middle layer,152,Other religion: Zoroastrian,1
11779,2021,E02000340,2021 super output areas - middle layer,152,Religion not stated,362
11780,2021,E02000341,2021 super output areas - middle layer,152,Total: All Usual Residents,7991
11781,2021,E02000341,2021 super output areas - middle layer,152,Christian,3686
11782,2021,E02000341,2021 super output areas - middle layer,152,Buddhist,57
11783,2021,E02000341,2021 super output areas - middle layer,152,Hindu,171
11784,2021,E02000341,2021 super output areas - middle layer,152,Jewish,13
11785,2021,E02000341,2021 super output areas - middle layer,152,Muslim ,532
11786,2021,E02000341,2021 super output areas - middle layer,152,Sikh,33
11787,2021,E02000341,2021 super output areas - middle layer,152,No religion,2999
11788,2021,E02000341,2021 super output areas - middle layer,152,No religion: Agnostic,7
11789,2021,E02000341,2021 super output areas - middle layer,152,No religion: Atheist,1
11790,2021,E02000341,2021 super output areas - middle layer,152,No religion: Free Thinker,0
11791,2021,E02000341,2021 super output areas - middle layer,152,No religion: Humanist,1
11792,2021,E02000341,2021 super output areas - middle layer,152,No religion: No religion,2990
11793,2021,E02000341,2021 super output areas - middle layer,152,No religion: Realist,0
11794,2021,E02000341,2021 super output areas - middle layer,152,Other religion,42
11795,2021,E02000341,2021 super output areas - middle layer,152,Other religion: Alevi,9
11796,2021,E02000341,2021 super output areas - middle layer,152,Other religion: Animism,1
11797,2021,E02000341,2021 super output areas - middle layer,152,Other religion: Baha'i,0
11798,2021,E02000341,2021 super output areas - middle layer,152,Other religion: Believe in God,1
11799,2021,E02000341,2021 super output areas - middle layer,152,Other religion: Brahma Kumari,0
11800,2021,E02000341,2021 super output areas - middle layer,152,Other religion: Chinese Religion,0
11801,2021,E02000341,2021 super output areas - middle layer,152,Other religion: Church of All Religion,0
11802,2021,E02000341,2021 super output areas - middle layer,152,Other religion: Confucianist,0
11803,2021,E02000341,2021 super output areas - middle layer,152,Other religion: Deist,0
11804,2021,E02000341,2021 super output areas - middle layer,152,Other religion: Druid,0
11805,2021,E02000341,2021 super output areas - middle layer,152,Other religion: Druze,0
11806,2021,E02000341,2021 super output areas - middle layer,152,Other religion: Eckankar,0
11807,2021,E02000341,2021 super output areas - middle layer,152,Other religion: Heathen,0
11808,2021,E02000341,2021 super output areas - middle layer,152,Other religion: Jain,0
11809,2021,E02000341,2021 super output areas - middle layer,152,Other religion: Mixed Religion,2
11810,2021,E02000341,2021 super output areas - middle layer,152,Other religion: Mysticism,0
11811,2021,E02000341,2021 super output areas - middle layer,152,Other religion: Native American Church,0
11812,2021,E02000341,2021 super output areas - middle layer,152,Other religion: New Age,0
11813,2021,E02000341,2021 super output areas - middle layer,152,Other religion: Occult,1
11814,2021,E02000341,2021 super output areas - middle layer,152,Other religion: Other religions,14
11815,2021,E02000341,2021 super output areas - middle layer,152,Other religion: Own Belief System,0
11816,2021,E02000341,2021 super output areas - middle layer,152,Other religion: Pagan,3
11817,2021,E02000341,2021 super output areas - middle layer,152,Other religion: Pantheism,0
11818,2021,E02000341,2021 super output areas - middle layer,152,Other religion: Rastafarian,0
11819,2021,E02000341,2021 super output areas - middle layer,152,Other religion: Ravidassia,0
11820,2021,E02000341,2021 super output areas - middle layer,152,Other religion: Reconstructionist,0
11821,2021,E02000341,2021 super output areas - middle layer,152,Other religion: Satanism,0
11822,2021,E02000341,2021 super output areas - middle layer,152,Other religion: Scientology,0
11823,2021,E02000341,2021 super output areas - middle layer,152,Other religion: Shamanism,0
11824,2021,E02000341,2021 super output areas - middle layer,152,Other religion: Shintoism,0
11825,2021,E02000341,2021 super output areas - middle layer,152,Other religion: Spiritual,6
11826,2021,E02000341,2021 super output areas - middle layer,152,Other religion: Spiritualist,3
11827,2021,E02000341,2021 super output areas - middle layer,152,Other religion: Taoist,0
11828,2021,E02000341,2021 super output areas - middle layer,152,Other religion: Theism,0
11829,2021,E02000341,2021 super output areas - middle layer,152,Other religion: Thelemite,0
11830,2021,E02000341,2021 super output areas - middle layer,152,Other religion: Traditional African Religion,0
11831,2021,E02000341,2021 super output areas - middle layer,152,Other religion: Unification Church,0
11832,2021,E02000341,2021 super output areas - middle layer,152,Other religion: Universalist,0
11833,2021,E02000341,2021 super output areas - middle layer,152,Other religion: Valmiki,0
11834,2021,E02000341,2021 super output areas - middle layer,152,Other religion: Vodun,0
11835,2021,E02000341,2021 super output areas - middle layer,152,Other religion: Wicca,2
11836,2021,E02000341,2021 super output areas - middle layer,152,Other religion: Witchcraft,0
11837,2021,E02000341,2021 super output areas - middle layer,152,Other religion: Yazidi ,0
11838,2021,E02000341,2021 super output areas - middle layer,152,Other religion: Zoroastrian,0
11839,2021,E02000341,2021 super output areas - middle layer,152,Religion not stated,458
11840,2021,E02000342,2021 super output areas - middle layer,152,Total: All Usual Residents,6346
11841,2021,E02000342,2021 super output areas - middle layer,152,Christian,2837
11842,2021,E02000342,2021 super output areas - middle layer,152,Buddhist,50
11843,2021,E02000342,2021 super output areas - middle layer,152,Hindu,120
11844,2021,E02000342,2021 super output areas - middle layer,152,Jewish,10
11845,2021,E02000342,2021 super output areas - middle layer,152,Muslim ,381
11846,2021,E02000342,2021 super output areas - middle layer,152,Sikh,21
11847,2021,E02000342,2021 super output areas - middle layer,152,No religion,2456
11848,2021,E02000342,2021 super output areas - middle layer,152,No religion: Agnostic,2
11849,2021,E02000342,2021 super output areas - middle layer,152,No religion: Atheist,1
11850,2021,E02000342,2021 super output areas - middle layer,152,No religion: Free Thinker,0
11851,2021,E02000342,2021 super output areas - middle layer,152,No religion: Humanist,0
11852,2021,E02000342,2021 super output areas - middle layer,152,No religion: No religion,2453
11853,2021,E02000342,2021 super output areas - middle layer,152,No religion: Realist,0
11854,2021,E02000342,2021 super output areas - middle layer,152,Other religion,33
11855,2021,E02000342,2021 super output areas - middle layer,152,Other religion: Alevi,0
11856,2021,E02000342,2021 super output areas - middle layer,152,Other religion: Animism,0
11857,2021,E02000342,2021 super output areas - middle layer,152,Other religion: Baha'i,4
11858,2021,E02000342,2021 super output areas - middle layer,152,Other religion: Believe in God,0
11859,2021,E02000342,2021 super output areas - middle layer,152,Other religion: Brahma Kumari,0
11860,2021,E02000342,2021 super output areas - middle layer,152,Other religion: Chinese Religion,0
11861,2021,E02000342,2021 super output areas - middle layer,152,Other religion: Church of All Religion,0
11862,2021,E02000342,2021 super output areas - middle layer,152,Other religion: Confucianist,0
11863,2021,E02000342,2021 super output areas - middle layer,152,Other religion: Deist,0
11864,2021,E02000342,2021 super output areas - middle layer,152,Other religion: Druid,0
11865,2021,E02000342,2021 super output areas - middle layer,152,Other religion: Druze,0
11866,2021,E02000342,2021 super output areas - middle layer,152,Other religion: Eckankar,0
11867,2021,E02000342,2021 super output areas - middle layer,152,Other religion: Heathen,0
11868,2021,E02000342,2021 super output areas - middle layer,152,Other religion: Jain,0
11869,2021,E02000342,2021 super output areas - middle layer,152,Other religion: Mixed Religion,2
11870,2021,E02000342,2021 super output areas - middle layer,152,Other religion: Mysticism,0
11871,2021,E02000342,2021 super output areas - middle layer,152,Other religion: Native American Church,0
11872,2021,E02000342,2021 super output areas - middle layer,152,Other religion: New Age,0
