,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_RELIGION_58_NAME,OBS_VALUE
15046,2021,E02003533,2021 super output areas - middle layer,152,Other religion: Spiritualist,0
15047,2021,E02003533,2021 super output areas - middle layer,152,Other religion: Taoist,0
15048,2021,E02003533,2021 super output areas - middle layer,152,Other religion: Theism,0
15049,2021,E02003533,2021 super output areas - middle layer,152,Other religion: Thelemite,0
15050,2021,E02003533,2021 super output areas - middle layer,152,Other religion: Traditional African Religion,0
15051,2021,E02003533,2021 super output areas - middle layer,152,Other religion: Unification Church,0
15052,2021,E02003533,2021 super output areas - middle layer,152,Other religion: Universalist,0
15053,2021,E02003533,2021 super output areas - middle layer,152,Other religion: Valmiki,0
15054,2021,E02003533,2021 super output areas - middle layer,152,Other religion: Vodun,0
15055,2021,E02003533,2021 super output areas - middle layer,152,Other religion: Wicca,2
15056,2021,E02003533,2021 super output areas - middle layer,152,Other religion: Witchcraft,0
15057,2021,E02003533,2021 super output areas - middle layer,152,Other religion: Yazidi ,0
15058,2021,E02003533,2021 super output areas - middle layer,152,Other religion: Zoroastrian,0
15059,2021,E02003533,2021 super output areas - middle layer,152,Religion not stated,311
15060,2021,E02003534,2021 super output areas - middle layer,152,Total: All Usual Residents,8896
15061,2021,E02003534,2021 super output areas - middle layer,152,Christian,3554
15062,2021,E02003534,2021 super output areas - middle layer,152,Buddhist,29
15063,2021,E02003534,2021 super output areas - middle layer,152,Hindu,67
15064,2021,E02003534,2021 super output areas - middle layer,152,Jewish,4
15065,2021,E02003534,2021 super output areas - middle layer,152,Muslim ,359
15066,2021,E02003534,2021 super output areas - middle layer,152,Sikh,37
15067,2021,E02003534,2021 super output areas - middle layer,152,No religion,4306
15068,2021,E02003534,2021 super output areas - middle layer,152,No religion: Agnostic,3
15069,2021,E02003534,2021 super output areas - middle layer,152,No religion: Atheist,5
15070,2021,E02003534,2021 super output areas - middle layer,152,No religion: Free Thinker,0
15071,2021,E02003534,2021 super output areas - middle layer,152,No religion: Humanist,0
15072,2021,E02003534,2021 super output areas - middle layer,152,No religion: No religion,4298
15073,2021,E02003534,2021 super output areas - middle layer,152,No religion: Realist,0
15074,2021,E02003534,2021 super output areas - middle layer,152,Other religion,44
15075,2021,E02003534,2021 super output areas - middle layer,152,Other religion: Alevi,0
15076,2021,E02003534,2021 super output areas - middle layer,152,Other religion: Animism,1
15077,2021,E02003534,2021 super output areas - middle layer,152,Other religion: Baha'i,1
15078,2021,E02003534,2021 super output areas - middle layer,152,Other religion: Believe in God,0
15079,2021,E02003534,2021 super output areas - middle layer,152,Other religion: Brahma Kumari,0
15080,2021,E02003534,2021 super output areas - middle layer,152,Other religion: Chinese Religion,0
15081,2021,E02003534,2021 super output areas - middle layer,152,Other religion: Church of All Religion,0
15082,2021,E02003534,2021 super output areas - middle layer,152,Other religion: Confucianist,0
15083,2021,E02003534,2021 super output areas - middle layer,152,Other religion: Deist,0
15084,2021,E02003534,2021 super output areas - middle layer,152,Other religion: Druid,0
15085,2021,E02003534,2021 super output areas - middle layer,152,Other religion: Druze,0
15086,2021,E02003534,2021 super output areas - middle layer,152,Other religion: Eckankar,0
15087,2021,E02003534,2021 super output areas - middle layer,152,Other religion: Heathen,0
15088,2021,E02003534,2021 super output areas - middle layer,152,Other religion: Jain,0
15089,2021,E02003534,2021 super output areas - middle layer,152,Other religion: Mixed Religion,1
15090,2021,E02003534,2021 super output areas - middle layer,152,Other religion: Mysticism,0
15091,2021,E02003534,2021 super output areas - middle layer,152,Other religion: Native American Church,0
15092,2021,E02003534,2021 super output areas - middle layer,152,Other religion: New Age,0
15093,2021,E02003534,2021 super output areas - middle layer,152,Other religion: Occult,0
15094,2021,E02003534,2021 super output areas - middle layer,152,Other religion: Other religions,8
15095,2021,E02003534,2021 super output areas - middle layer,152,Other religion: Own Belief System,0
15096,2021,E02003534,2021 super output areas - middle layer,152,Other religion: Pagan,15
15097,2021,E02003534,2021 super output areas - middle layer,152,Other religion: Pantheism,0
15098,2021,E02003534,2021 super output areas - middle layer,152,Other religion: Rastafarian,0
15099,2021,E02003534,2021 super output areas - middle layer,152,Other religion: Ravidassia,0
15100,2021,E02003534,2021 super output areas - middle layer,152,Other religion: Reconstructionist,0
15101,2021,E02003534,2021 super output areas - middle layer,152,Other religion: Satanism,1
15102,2021,E02003534,2021 super output areas - middle layer,152,Other religion: Scientology,0
15103,2021,E02003534,2021 super output areas - middle layer,152,Other religion: Shamanism,0
15104,2021,E02003534,2021 super output areas - middle layer,152,Other religion: Shintoism,0
15105,2021,E02003534,2021 super output areas - middle layer,152,Other religion: Spiritual,2
15106,2021,E02003534,2021 super output areas - middle layer,152,Other religion: Spiritualist,9
15107,2021,E02003534,2021 super output areas - middle layer,152,Other religion: Taoist,0
15108,2021,E02003534,2021 super output areas - middle layer,152,Other religion: Theism,0
15109,2021,E02003534,2021 super output areas - middle layer,152,Other religion: Thelemite,0
15110,2021,E02003534,2021 super output areas - middle layer,152,Other religion: Traditional African Religion,0
15111,2021,E02003534,2021 super output areas - middle layer,152,Other religion: Unification Church,0
15112,2021,E02003534,2021 super output areas - middle layer,152,Other religion: Universalist,1
15113,2021,E02003534,2021 super output areas - middle layer,152,Other religion: Valmiki,0
15114,2021,E02003534,2021 super output areas - middle layer,152,Other religion: Vodun,0
15115,2021,E02003534,2021 super output areas - middle layer,152,Other religion: Wicca,5
15116,2021,E02003534,2021 super output areas - middle layer,152,Other religion: Witchcraft,0
15117,2021,E02003534,2021 super output areas - middle layer,152,Other religion: Yazidi ,0
15118,2021,E02003534,2021 super output areas - middle layer,152,Other religion: Zoroastrian,0
15119,2021,E02003534,2021 super output areas - middle layer,152,Religion not stated,496
15120,2021,E02003535,2021 super output areas - middle layer,152,Total: All Usual Residents,9666
15121,2021,E02003535,2021 super output areas - middle layer,152,Christian,3638
15122,2021,E02003535,2021 super output areas - middle layer,152,Buddhist,27
15123,2021,E02003535,2021 super output areas - middle layer,152,Hindu,51
15124,2021,E02003535,2021 super output areas - middle layer,152,Jewish,3
15125,2021,E02003535,2021 super output areas - middle layer,152,Muslim ,396
15126,2021,E02003535,2021 super output areas - middle layer,152,Sikh,16
15127,2021,E02003535,2021 super output areas - middle layer,152,No religion,4930
15128,2021,E02003535,2021 super output areas - middle layer,152,No religion: Agnostic,7
15129,2021,E02003535,2021 super output areas - middle layer,152,No religion: Atheist,3
15130,2021,E02003535,2021 super output areas - middle layer,152,No religion: Free Thinker,0
15131,2021,E02003535,2021 super output areas - middle layer,152,No religion: Humanist,1
15132,2021,E02003535,2021 super output areas - middle layer,152,No religion: No religion,4919
15133,2021,E02003535,2021 super output areas - middle layer,152,No religion: Realist,0
15134,2021,E02003535,2021 super output areas - middle layer,152,Other religion,58
15135,2021,E02003535,2021 super output areas - middle layer,152,Other religion: Alevi,0
15136,2021,E02003535,2021 super output areas - middle layer,152,Other religion: Animism,0
15137,2021,E02003535,2021 super output areas - middle layer,152,Other religion: Baha'i,0
15138,2021,E02003535,2021 super output areas - middle layer,152,Other religion: Believe in God,2
15139,2021,E02003535,2021 super output areas - middle layer,152,Other religion: Brahma Kumari,0
15140,2021,E02003535,2021 super output areas - middle layer,152,Other religion: Chinese Religion,0
15141,2021,E02003535,2021 super output areas - middle layer,152,Other religion: Church of All Religion,0
15142,2021,E02003535,2021 super output areas - middle layer,152,Other religion: Confucianist,0
15143,2021,E02003535,2021 super output areas - middle layer,152,Other religion: Deist,0
15144,2021,E02003535,2021 super output areas - middle layer,152,Other religion: Druid,1
15145,2021,E02003535,2021 super output areas - middle layer,152,Other religion: Druze,0
15146,2021,E02003535,2021 super output areas - middle layer,152,Other religion: Eckankar,0
15147,2021,E02003535,2021 super output areas - middle layer,152,Other religion: Heathen,3
15148,2021,E02003535,2021 super output areas - middle layer,152,Other religion: Jain,0
15149,2021,E02003535,2021 super output areas - middle layer,152,Other religion: Mixed Religion,1
15150,2021,E02003535,2021 super output areas - middle layer,152,Other religion: Mysticism,0
15151,2021,E02003535,2021 super output areas - middle layer,152,Other religion: Native American Church,0
15152,2021,E02003535,2021 super output areas - middle layer,152,Other religion: New Age,0
15153,2021,E02003535,2021 super output areas - middle layer,152,Other religion: Occult,0
15154,2021,E02003535,2021 super output areas - middle layer,152,Other religion: Other religions,17
15155,2021,E02003535,2021 super output areas - middle layer,152,Other religion: Own Belief System,0
15156,2021,E02003535,2021 super output areas - middle layer,152,Other religion: Pagan,19
15157,2021,E02003535,2021 super output areas - middle layer,152,Other religion: Pantheism,1
15158,2021,E02003535,2021 super output areas - middle layer,152,Other religion: Rastafarian,0
15159,2021,E02003535,2021 super output areas - middle layer,152,Other religion: Ravidassia,0
15160,2021,E02003535,2021 super output areas - middle layer,152,Other religion: Reconstructionist,0
15161,2021,E02003535,2021 super output areas - middle layer,152,Other religion: Satanism,1
15162,2021,E02003535,2021 super output areas - middle layer,152,Other religion: Scientology,0
15163,2021,E02003535,2021 super output areas - middle layer,152,Other religion: Shamanism,0
15164,2021,E02003535,2021 super output areas - middle layer,152,Other religion: Shintoism,0
15165,2021,E02003535,2021 super output areas - middle layer,152,Other religion: Spiritual,7
15166,2021,E02003535,2021 super output areas - middle layer,152,Other religion: Spiritualist,3
15167,2021,E02003535,2021 super output areas - middle layer,152,Other religion: Taoist,1
15168,2021,E02003535,2021 super output areas - middle layer,152,Other religion: Theism,0
15169,2021,E02003535,2021 super output areas - middle layer,152,Other religion: Thelemite,0
15170,2021,E02003535,2021 super output areas - middle layer,152,Other religion: Traditional African Religion,0
15171,2021,E02003535,2021 super output areas - middle layer,152,Other religion: Unification Church,0
15172,2021,E02003535,2021 super output areas - middle layer,152,Other religion: Universalist,1
15173,2021,E02003535,2021 super output areas - middle layer,152,Other religion: Valmiki,0
15174,2021,E02003535,2021 super output areas - middle layer,152,Other religion: Vodun,0
15175,2021,E02003535,2021 super output areas - middle layer,152,Other religion: Wicca,1
15176,2021,E02003535,2021 super output areas - middle layer,152,Other religion: Witchcraft,0
15177,2021,E02003535,2021 super output areas - middle layer,152,Other religion: Yazidi ,0
15178,2021,E02003535,2021 super output areas - middle layer,152,Other religion: Zoroastrian,0
15179,2021,E02003535,2021 super output areas - middle layer,152,Religion not stated,547
15180,2021,E02003536,2021 super output areas - middle layer,152,Total: All Usual Residents,8009
15181,2021,E02003536,2021 super output areas - middle layer,152,Christian,3013
15182,2021,E02003536,2021 super output areas - middle layer,152,Buddhist,50
15183,2021,E02003536,2021 super output areas - middle layer,152,Hindu,43
15184,2021,E02003536,2021 super output areas - middle layer,152,Jewish,9
15185,2021,E02003536,2021 super output areas - middle layer,152,Muslim ,704
15186,2021,E02003536,2021 super output areas - middle layer,152,Sikh,7
15187,2021,E02003536,2021 super output areas - middle layer,152,No religion,3655
15188,2021,E02003536,2021 super output areas - middle layer,152,No religion: Agnostic,1
15189,2021,E02003536,2021 super output areas - middle layer,152,No religion: Atheist,2
15190,2021,E02003536,2021 super output areas - middle layer,152,No religion: Free Thinker,0
15191,2021,E02003536,2021 super output areas - middle layer,152,No religion: Humanist,1
15192,2021,E02003536,2021 super output areas - middle layer,152,No religion: No religion,3651
15193,2021,E02003536,2021 super output areas - middle layer,152,No religion: Realist,0
15194,2021,E02003536,2021 super output areas - middle layer,152,Other religion,45
15195,2021,E02003536,2021 super output areas - middle layer,152,Other religion: Alevi,1
15196,2021,E02003536,2021 super output areas - middle layer,152,Other religion: Animism,0
15197,2021,E02003536,2021 super output areas - middle layer,152,Other religion: Baha'i,0
15198,2021,E02003536,2021 super output areas - middle layer,152,Other religion: Believe in God,1
15199,2021,E02003536,2021 super output areas - middle layer,152,Other religion: Brahma Kumari,0
15200,2021,E02003536,2021 super output areas - middle layer,152,Other religion: Chinese Religion,0
15201,2021,E02003536,2021 super output areas - middle layer,152,Other religion: Church of All Religion,0
15202,2021,E02003536,2021 super output areas - middle layer,152,Other religion: Confucianist,0
15203,2021,E02003536,2021 super output areas - middle layer,152,Other religion: Deist,0
15204,2021,E02003536,2021 super output areas - middle layer,152,Other religion: Druid,0
15205,2021,E02003536,2021 super output areas - middle layer,152,Other religion: Druze,0
15206,2021,E02003536,2021 super output areas - middle layer,152,Other religion: Eckankar,0
15207,2021,E02003536,2021 super output areas - middle layer,152,Other religion: Heathen,0
15208,2021,E02003536,2021 super output areas - middle layer,152,Other religion: Jain,1
15209,2021,E02003536,2021 super output areas - middle layer,152,Other religion: Mixed Religion,0
15210,2021,E02003536,2021 super output areas - middle layer,152,Other religion: Mysticism,0
15211,2021,E02003536,2021 super output areas - middle layer,152,Other religion: Native American Church,0
15212,2021,E02003536,2021 super output areas - middle layer,152,Other religion: New Age,0
15213,2021,E02003536,2021 super output areas - middle layer,152,Other religion: Occult,0
15214,2021,E02003536,2021 super output areas - middle layer,152,Other religion: Other religions,8
15215,2021,E02003536,2021 super output areas - middle layer,152,Other religion: Own Belief System,0
15216,2021,E02003536,2021 super output areas - middle layer,152,Other religion: Pagan,18
15217,2021,E02003536,2021 super output areas - middle layer,152,Other religion: Pantheism,0
15218,2021,E02003536,2021 super output areas - middle layer,152,Other religion: Rastafarian,1
15219,2021,E02003536,2021 super output areas - middle layer,152,Other religion: Ravidassia,0
15220,2021,E02003536,2021 super output areas - middle layer,152,Other religion: Reconstructionist,0
15221,2021,E02003536,2021 super output areas - middle layer,152,Other religion: Satanism,0
15222,2021,E02003536,2021 super output areas - middle layer,152,Other religion: Scientology,0
15223,2021,E02003536,2021 super output areas - middle layer,152,Other religion: Shamanism,1
15224,2021,E02003536,2021 super output areas - middle layer,152,Other religion: Shintoism,0
15225,2021,E02003536,2021 super output areas - middle layer,152,Other religion: Spiritual,6
15226,2021,E02003536,2021 super output areas - middle layer,152,Other religion: Spiritualist,5
15227,2021,E02003536,2021 super output areas - middle layer,152,Other religion: Taoist,0
15228,2021,E02003536,2021 super output areas - middle layer,152,Other religion: Theism,0
15229,2021,E02003536,2021 super output areas - middle layer,152,Other religion: Thelemite,0
15230,2021,E02003536,2021 super output areas - middle layer,152,Other religion: Traditional African Religion,0
15231,2021,E02003536,2021 super output areas - middle layer,152,Other religion: Unification Church,0
15232,2021,E02003536,2021 super output areas - middle layer,152,Other religion: Universalist,0
15233,2021,E02003536,2021 super output areas - middle layer,152,Other religion: Valmiki,0
15234,2021,E02003536,2021 super output areas - middle layer,152,Other religion: Vodun,0
15235,2021,E02003536,2021 super output areas - middle layer,152,Other religion: Wicca,3
15236,2021,E02003536,2021 super output areas - middle layer,152,Other religion: Witchcraft,0
15237,2021,E02003536,2021 super output areas - middle layer,152,Other religion: Yazidi ,0
15238,2021,E02003536,2021 super output areas - middle layer,152,Other religion: Zoroastrian,0
15239,2021,E02003536,2021 super output areas - middle layer,152,Religion not stated,483
15240,2021,E02003537,2021 super output areas - middle layer,152,Total: All Usual Residents,10264
15241,2021,E02003537,2021 super output areas - middle layer,152,Christian,4343
15242,2021,E02003537,2021 super output areas - middle layer,152,Buddhist,29
15243,2021,E02003537,2021 super output areas - middle layer,152,Hindu,42
15244,2021,E02003537,2021 super output areas - middle layer,152,Jewish,3
15245,2021,E02003537,2021 super output areas - middle layer,152,Muslim ,185
15246,2021,E02003537,2021 super output areas - middle layer,152,Sikh,12
15247,2021,E02003537,2021 super output areas - middle layer,152,No religion,5051
15248,2021,E02003537,2021 super output areas - middle layer,152,No religion: Agnostic,3
15249,2021,E02003537,2021 super output areas - middle layer,152,No religion: Atheist,1
15250,2021,E02003537,2021 super output areas - middle layer,152,No religion: Free Thinker,0
15251,2021,E02003537,2021 super output areas - middle layer,152,No religion: Humanist,1
15252,2021,E02003537,2021 super output areas - middle layer,152,No religion: No religion,5046
15253,2021,E02003537,2021 super output areas - middle layer,152,No religion: Realist,0
15254,2021,E02003537,2021 super output areas - middle layer,152,Other religion,61
15255,2021,E02003537,2021 super output areas - middle layer,152,Other religion: Alevi,0
15256,2021,E02003537,2021 super output areas - middle layer,152,Other religion: Animism,0
15257,2021,E02003537,2021 super output areas - middle layer,152,Other religion: Baha'i,0
15258,2021,E02003537,2021 super output areas - middle layer,152,Other religion: Believe in God,0
15259,2021,E02003537,2021 super output areas - middle layer,152,Other religion: Brahma Kumari,0
15260,2021,E02003537,2021 super output areas - middle layer,152,Other religion: Chinese Religion,0
15261,2021,E02003537,2021 super output areas - middle layer,152,Other religion: Church of All Religion,0
15262,2021,E02003537,2021 super output areas - middle layer,152,Other religion: Confucianist,0
15263,2021,E02003537,2021 super output areas - middle layer,152,Other religion: Deist,2
15264,2021,E02003537,2021 super output areas - middle layer,152,Other religion: Druid,0
15265,2021,E02003537,2021 super output areas - middle layer,152,Other religion: Druze,0
15266,2021,E02003537,2021 super output areas - middle layer,152,Other religion: Eckankar,0
15267,2021,E02003537,2021 super output areas - middle layer,152,Other religion: Heathen,0
15268,2021,E02003537,2021 super output areas - middle layer,152,Other religion: Jain,1
15269,2021,E02003537,2021 super output areas - middle layer,152,Other religion: Mixed Religion,3
15270,2021,E02003537,2021 super output areas - middle layer,152,Other religion: Mysticism,0
15271,2021,E02003537,2021 super output areas - middle layer,152,Other religion: Native American Church,0
15272,2021,E02003537,2021 super output areas - middle layer,152,Other religion: New Age,1
15273,2021,E02003537,2021 super output areas - middle layer,152,Other religion: Occult,0
15274,2021,E02003537,2021 super output areas - middle layer,152,Other religion: Other religions,9
15275,2021,E02003537,2021 super output areas - middle layer,152,Other religion: Own Belief System,0
15276,2021,E02003537,2021 super output areas - middle layer,152,Other religion: Pagan,14
15277,2021,E02003537,2021 super output areas - middle layer,152,Other religion: Pantheism,0
15278,2021,E02003537,2021 super output areas - middle layer,152,Other religion: Rastafarian,0
15279,2021,E02003537,2021 super output areas - middle layer,152,Other religion: Ravidassia,3
15280,2021,E02003537,2021 super output areas - middle layer,152,Other religion: Reconstructionist,0
15281,2021,E02003537,2021 super output areas - middle layer,152,Other religion: Satanism,1
15282,2021,E02003537,2021 super output areas - middle layer,152,Other religion: Scientology,0
15283,2021,E02003537,2021 super output areas - middle layer,152,Other religion: Shamanism,0
15284,2021,E02003537,2021 super output areas - middle layer,152,Other religion: Shintoism,0
15285,2021,E02003537,2021 super output areas - middle layer,152,Other religion: Spiritual,4
15286,2021,E02003537,2021 super output areas - middle layer,152,Other religion: Spiritualist,16
15287,2021,E02003537,2021 super output areas - middle layer,152,Other religion: Taoist,1
15288,2021,E02003537,2021 super output areas - middle layer,152,Other religion: Theism,0
15289,2021,E02003537,2021 super output areas - middle layer,152,Other religion: Thelemite,0
15290,2021,E02003537,2021 super output areas - middle layer,152,Other religion: Traditional African Religion,0
15291,2021,E02003537,2021 super output areas - middle layer,152,Other religion: Unification Church,0
15292,2021,E02003537,2021 super output areas - middle layer,152,Other religion: Universalist,0
15293,2021,E02003537,2021 super output areas - middle layer,152,Other religion: Valmiki,0
15294,2021,E02003537,2021 super output areas - middle layer,152,Other religion: Vodun,0
15295,2021,E02003537,2021 super output areas - middle layer,152,Other religion: Wicca,5
15296,2021,E02003537,2021 super output areas - middle layer,152,Other religion: Witchcraft,1
15297,2021,E02003537,2021 super output areas - middle layer,152,Other religion: Yazidi ,0
15298,2021,E02003537,2021 super output areas - middle layer,152,Other religion: Zoroastrian,0
15299,2021,E02003537,2021 super output areas - middle layer,152,Religion not stated,538
15300,2021,E02003538,2021 super output areas - middle layer,152,Total: All Usual Residents,10355
15301,2021,E02003538,2021 super output areas - middle layer,152,Christian,3928
15302,2021,E02003538,2021 super output areas - middle layer,152,Buddhist,59
15303,2021,E02003538,2021 super output areas - middle layer,152,Hindu,132
15304,2021,E02003538,2021 super output areas - middle layer,152,Jewish,9
15305,2021,E02003538,2021 super output areas - middle layer,152,Muslim ,721
15306,2021,E02003538,2021 super output areas - middle layer,152,Sikh,20
15307,2021,E02003538,2021 super output areas - middle layer,152,No religion,4806
15308,2021,E02003538,2021 super output areas - middle layer,152,No religion: Agnostic,4
15309,2021,E02003538,2021 super output areas - middle layer,152,No religion: Atheist,1
15310,2021,E02003538,2021 super output areas - middle layer,152,No religion: Free Thinker,0
15311,2021,E02003538,2021 super output areas - middle layer,152,No religion: Humanist,0
15312,2021,E02003538,2021 super output areas - middle layer,152,No religion: No religion,4801
15313,2021,E02003538,2021 super output areas - middle layer,152,No religion: Realist,0
15314,2021,E02003538,2021 super output areas - middle layer,152,Other religion,62
15315,2021,E02003538,2021 super output areas - middle layer,152,Other religion: Alevi,0
15316,2021,E02003538,2021 super output areas - middle layer,152,Other religion: Animism,0
15317,2021,E02003538,2021 super output areas - middle layer,152,Other religion: Baha'i,0
15318,2021,E02003538,2021 super output areas - middle layer,152,Other religion: Believe in God,1
15319,2021,E02003538,2021 super output areas - middle layer,152,Other religion: Brahma Kumari,0
15320,2021,E02003538,2021 super output areas - middle layer,152,Other religion: Chinese Religion,0
15321,2021,E02003538,2021 super output areas - middle layer,152,Other religion: Church of All Religion,0
15322,2021,E02003538,2021 super output areas - middle layer,152,Other religion: Confucianist,0
15323,2021,E02003538,2021 super output areas - middle layer,152,Other religion: Deist,0
15324,2021,E02003538,2021 super output areas - middle layer,152,Other religion: Druid,1
15325,2021,E02003538,2021 super output areas - middle layer,152,Other religion: Druze,0
15326,2021,E02003538,2021 super output areas - middle layer,152,Other religion: Eckankar,1
15327,2021,E02003538,2021 super output areas - middle layer,152,Other religion: Heathen,0
15328,2021,E02003538,2021 super output areas - middle layer,152,Other religion: Jain,0
15329,2021,E02003538,2021 super output areas - middle layer,152,Other religion: Mixed Religion,2
15330,2021,E02003538,2021 super output areas - middle layer,152,Other religion: Mysticism,0
15331,2021,E02003538,2021 super output areas - middle layer,152,Other religion: Native American Church,0
15332,2021,E02003538,2021 super output areas - middle layer,152,Other religion: New Age,0
15333,2021,E02003538,2021 super output areas - middle layer,152,Other religion: Occult,0
15334,2021,E02003538,2021 super output areas - middle layer,152,Other religion: Other religions,10
15335,2021,E02003538,2021 super output areas - middle layer,152,Other religion: Own Belief System,0
15336,2021,E02003538,2021 super output areas - middle layer,152,Other religion: Pagan,29
15337,2021,E02003538,2021 super output areas - middle layer,152,Other religion: Pantheism,0
15338,2021,E02003538,2021 super output areas - middle layer,152,Other religion: Rastafarian,2
15339,2021,E02003538,2021 super output areas - middle layer,152,Other religion: Ravidassia,0
15340,2021,E02003538,2021 super output areas - middle layer,152,Other religion: Reconstructionist,0
15341,2021,E02003538,2021 super output areas - middle layer,152,Other religion: Satanism,3
15342,2021,E02003538,2021 super output areas - middle layer,152,Other religion: Scientology,0
15343,2021,E02003538,2021 super output areas - middle layer,152,Other religion: Shamanism,0
15344,2021,E02003538,2021 super output areas - middle layer,152,Other religion: Shintoism,1
15345,2021,E02003538,2021 super output areas - middle layer,152,Other religion: Spiritual,3
15346,2021,E02003538,2021 super output areas - middle layer,152,Other religion: Spiritualist,3
15347,2021,E02003538,2021 super output areas - middle layer,152,Other religion: Taoist,1
15348,2021,E02003538,2021 super output areas - middle layer,152,Other religion: Theism,0
15349,2021,E02003538,2021 super output areas - middle layer,152,Other religion: Thelemite,0
15350,2021,E02003538,2021 super output areas - middle layer,152,Other religion: Traditional African Religion,0
15351,2021,E02003538,2021 super output areas - middle layer,152,Other religion: Unification Church,0
15352,2021,E02003538,2021 super output areas - middle layer,152,Other religion: Universalist,0
15353,2021,E02003538,2021 super output areas - middle layer,152,Other religion: Valmiki,0
15354,2021,E02003538,2021 super output areas - middle layer,152,Other religion: Vodun,0
15355,2021,E02003538,2021 super output areas - middle layer,152,Other religion: Wicca,4
15356,2021,E02003538,2021 super output areas - middle layer,152,Other religion: Witchcraft,1
15357,2021,E02003538,2021 super output areas - middle layer,152,Other religion: Yazidi ,0
15358,2021,E02003538,2021 super output areas - middle layer,152,Other religion: Zoroastrian,0
15359,2021,E02003538,2021 super output areas - middle layer,152,Religion not stated,618
15360,2021,E02003540,2021 super output areas - middle layer,152,Total: All Usual Residents,9435
15361,2021,E02003540,2021 super output areas - middle layer,152,Christian,4051
15362,2021,E02003540,2021 super output areas - middle layer,152,Buddhist,25
15363,2021,E02003540,2021 super output areas - middle layer,152,Hindu,98
15364,2021,E02003540,2021 super output areas - middle layer,152,Jewish,3
15365,2021,E02003540,2021 super output areas - middle layer,152,Muslim ,372
15366,2021,E02003540,2021 super output areas - middle layer,152,Sikh,24
15367,2021,E02003540,2021 super output areas - middle layer,152,No religion,4206
15368,2021,E02003540,2021 super output areas - middle layer,152,No religion: Agnostic,6
15369,2021,E02003540,2021 super output areas - middle layer,152,No religion: Atheist,2
15370,2021,E02003540,2021 super output areas - middle layer,152,No religion: Free Thinker,0
15371,2021,E02003540,2021 super output areas - middle layer,152,No religion: Humanist,5
15372,2021,E02003540,2021 super output areas - middle layer,152,No religion: No religion,4193
15373,2021,E02003540,2021 super output areas - middle layer,152,No religion: Realist,0
15374,2021,E02003540,2021 super output areas - middle layer,152,Other religion,75
15375,2021,E02003540,2021 super output areas - middle layer,152,Other religion: Alevi,4
15376,2021,E02003540,2021 super output areas - middle layer,152,Other religion: Animism,0
15377,2021,E02003540,2021 super output areas - middle layer,152,Other religion: Baha'i,0
15378,2021,E02003540,2021 super output areas - middle layer,152,Other religion: Believe in God,0
15379,2021,E02003540,2021 super output areas - middle layer,152,Other religion: Brahma Kumari,0
15380,2021,E02003540,2021 super output areas - middle layer,152,Other religion: Chinese Religion,0
15381,2021,E02003540,2021 super output areas - middle layer,152,Other religion: Church of All Religion,0
15382,2021,E02003540,2021 super output areas - middle layer,152,Other religion: Confucianist,0
15383,2021,E02003540,2021 super output areas - middle layer,152,Other religion: Deist,1
15384,2021,E02003540,2021 super output areas - middle layer,152,Other religion: Druid,0
15385,2021,E02003540,2021 super output areas - middle layer,152,Other religion: Druze,0
15386,2021,E02003540,2021 super output areas - middle layer,152,Other religion: Eckankar,0
15387,2021,E02003540,2021 super output areas - middle layer,152,Other religion: Heathen,2
15388,2021,E02003540,2021 super output areas - middle layer,152,Other religion: Jain,0
15389,2021,E02003540,2021 super output areas - middle layer,152,Other religion: Mixed Religion,3
15390,2021,E02003540,2021 super output areas - middle layer,152,Other religion: Mysticism,0
15391,2021,E02003540,2021 super output areas - middle layer,152,Other religion: Native American Church,0
15392,2021,E02003540,2021 super output areas - middle layer,152,Other religion: New Age,0
15393,2021,E02003540,2021 super output areas - middle layer,152,Other religion: Occult,0
15394,2021,E02003540,2021 super output areas - middle layer,152,Other religion: Other religions,11
15395,2021,E02003540,2021 super output areas - middle layer,152,Other religion: Own Belief System,0
15396,2021,E02003540,2021 super output areas - middle layer,152,Other religion: Pagan,23
15397,2021,E02003540,2021 super output areas - middle layer,152,Other religion: Pantheism,0
15398,2021,E02003540,2021 super output areas - middle layer,152,Other religion: Rastafarian,1
15399,2021,E02003540,2021 super output areas - middle layer,152,Other religion: Ravidassia,0
15400,2021,E02003540,2021 super output areas - middle layer,152,Other religion: Reconstructionist,0
15401,2021,E02003540,2021 super output areas - middle layer,152,Other religion: Satanism,1
15402,2021,E02003540,2021 super output areas - middle layer,152,Other religion: Scientology,0
15403,2021,E02003540,2021 super output areas - middle layer,152,Other religion: Shamanism,0
15404,2021,E02003540,2021 super output areas - middle layer,152,Other religion: Shintoism,0
15405,2021,E02003540,2021 super output areas - middle layer,152,Other religion: Spiritual,7
15406,2021,E02003540,2021 super output areas - middle layer,152,Other religion: Spiritualist,8
15407,2021,E02003540,2021 super output areas - middle layer,152,Other religion: Taoist,0
15408,2021,E02003540,2021 super output areas - middle layer,152,Other religion: Theism,1
15409,2021,E02003540,2021 super output areas - middle layer,152,Other religion: Thelemite,0
15410,2021,E02003540,2021 super output areas - middle layer,152,Other religion: Traditional African Religion,0
15411,2021,E02003540,2021 super output areas - middle layer,152,Other religion: Unification Church,0
