,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_ETH_20_NAME,OBS_VALUE
15789,2021,E02005003,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black Caribbean,58
15790,2021,E02005003,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,72
15791,2021,E02005003,2021 super output areas - middle layer,152,White,7464
15792,2021,E02005003,2021 super output areas - middle layer,152,"White: English, Welsh, Scottish, Northern Irish or British",6914
15793,2021,E02005003,2021 super output areas - middle layer,152,White: Irish,36
15794,2021,E02005003,2021 super output areas - middle layer,152,White: Gypsy or Irish Traveller,51
15795,2021,E02005003,2021 super output areas - middle layer,152,White: Roma,6
15796,2021,E02005003,2021 super output areas - middle layer,152,White: Other White,457
15797,2021,E02005003,2021 super output areas - middle layer,152,Other ethnic group,332
15798,2021,E02005003,2021 super output areas - middle layer,152,Other ethnic group: Arab,70
15799,2021,E02005003,2021 super output areas - middle layer,152,Other ethnic group: Any other ethnic group,262
15800,2021,E02005004,2021 super output areas - middle layer,152,Total: All usual residents,11798
15801,2021,E02005004,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh",706
15802,2021,E02005004,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Bangladeshi",37
15803,2021,E02005004,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Chinese",70
15804,2021,E02005004,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Indian",195
15805,2021,E02005004,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Pakistani",39
15806,2021,E02005004,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Asian",365
15807,2021,E02005004,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African",461
15808,2021,E02005004,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: African",347
15809,2021,E02005004,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",62
15810,2021,E02005004,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Other Black",52
15811,2021,E02005004,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups,301
15812,2021,E02005004,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Asian,97
15813,2021,E02005004,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black African,48
15814,2021,E02005004,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black Caribbean,75
15815,2021,E02005004,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,81
15816,2021,E02005004,2021 super output areas - middle layer,152,White,10113
15817,2021,E02005004,2021 super output areas - middle layer,152,"White: English, Welsh, Scottish, Northern Irish or British",9406
15818,2021,E02005004,2021 super output areas - middle layer,152,White: Irish,54
15819,2021,E02005004,2021 super output areas - middle layer,152,White: Gypsy or Irish Traveller,29
15820,2021,E02005004,2021 super output areas - middle layer,152,White: Roma,11
15821,2021,E02005004,2021 super output areas - middle layer,152,White: Other White,613
15822,2021,E02005004,2021 super output areas - middle layer,152,Other ethnic group,217
15823,2021,E02005004,2021 super output areas - middle layer,152,Other ethnic group: Arab,20
15824,2021,E02005004,2021 super output areas - middle layer,152,Other ethnic group: Any other ethnic group,197
15825,2021,E02005005,2021 super output areas - middle layer,152,Total: All usual residents,10390
15826,2021,E02005005,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh",255
15827,2021,E02005005,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Bangladeshi",5
15828,2021,E02005005,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Chinese",27
15829,2021,E02005005,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Indian",102
15830,2021,E02005005,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Pakistani",56
15831,2021,E02005005,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Asian",65
15832,2021,E02005005,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African",181
15833,2021,E02005005,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: African",140
15834,2021,E02005005,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",21
15835,2021,E02005005,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Other Black",20
15836,2021,E02005005,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups,208
15837,2021,E02005005,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Asian,74
15838,2021,E02005005,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black African,28
15839,2021,E02005005,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black Caribbean,47
15840,2021,E02005005,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,59
15841,2021,E02005005,2021 super output areas - middle layer,152,White,9683
15842,2021,E02005005,2021 super output areas - middle layer,152,"White: English, Welsh, Scottish, Northern Irish or British",9259
15843,2021,E02005005,2021 super output areas - middle layer,152,White: Irish,69
15844,2021,E02005005,2021 super output areas - middle layer,152,White: Gypsy or Irish Traveller,49
15845,2021,E02005005,2021 super output areas - middle layer,152,White: Roma,3
15846,2021,E02005005,2021 super output areas - middle layer,152,White: Other White,303
15847,2021,E02005005,2021 super output areas - middle layer,152,Other ethnic group,63
15848,2021,E02005005,2021 super output areas - middle layer,152,Other ethnic group: Arab,20
15849,2021,E02005005,2021 super output areas - middle layer,152,Other ethnic group: Any other ethnic group,43
15850,2021,E02005006,2021 super output areas - middle layer,152,Total: All usual residents,6209
15851,2021,E02005006,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh",67
15852,2021,E02005006,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Bangladeshi",1
15853,2021,E02005006,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Chinese",13
15854,2021,E02005006,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Indian",17
15855,2021,E02005006,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Pakistani",1
15856,2021,E02005006,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Asian",35
15857,2021,E02005006,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African",30
15858,2021,E02005006,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: African",17
15859,2021,E02005006,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",10
15860,2021,E02005006,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Other Black",3
15861,2021,E02005006,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups,87
15862,2021,E02005006,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Asian,33
15863,2021,E02005006,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black African,11
15864,2021,E02005006,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black Caribbean,31
15865,2021,E02005006,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,12
15866,2021,E02005006,2021 super output areas - middle layer,152,White,6007
15867,2021,E02005006,2021 super output areas - middle layer,152,"White: English, Welsh, Scottish, Northern Irish or British",5720
15868,2021,E02005006,2021 super output areas - middle layer,152,White: Irish,45
15869,2021,E02005006,2021 super output areas - middle layer,152,White: Gypsy or Irish Traveller,94
15870,2021,E02005006,2021 super output areas - middle layer,152,White: Roma,1
15871,2021,E02005006,2021 super output areas - middle layer,152,White: Other White,147
15872,2021,E02005006,2021 super output areas - middle layer,152,Other ethnic group,18
15873,2021,E02005006,2021 super output areas - middle layer,152,Other ethnic group: Arab,5
15874,2021,E02005006,2021 super output areas - middle layer,152,Other ethnic group: Any other ethnic group,13
15875,2021,E02005007,2021 super output areas - middle layer,152,Total: All usual residents,9367
15876,2021,E02005007,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh",181
15877,2021,E02005007,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Bangladeshi",2
15878,2021,E02005007,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Chinese",26
15879,2021,E02005007,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Indian",70
15880,2021,E02005007,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Pakistani",17
15881,2021,E02005007,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Asian",66
15882,2021,E02005007,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African",196
15883,2021,E02005007,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: African",140
15884,2021,E02005007,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",33
15885,2021,E02005007,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Other Black",23
15886,2021,E02005007,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups,165
15887,2021,E02005007,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Asian,63
15888,2021,E02005007,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black African,23
15889,2021,E02005007,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black Caribbean,40
15890,2021,E02005007,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,39
15891,2021,E02005007,2021 super output areas - middle layer,152,White,8784
15892,2021,E02005007,2021 super output areas - middle layer,152,"White: English, Welsh, Scottish, Northern Irish or British",8299
15893,2021,E02005007,2021 super output areas - middle layer,152,White: Irish,63
15894,2021,E02005007,2021 super output areas - middle layer,152,White: Gypsy or Irish Traveller,125
15895,2021,E02005007,2021 super output areas - middle layer,152,White: Roma,8
15896,2021,E02005007,2021 super output areas - middle layer,152,White: Other White,289
15897,2021,E02005007,2021 super output areas - middle layer,152,Other ethnic group,41
15898,2021,E02005007,2021 super output areas - middle layer,152,Other ethnic group: Arab,3
15899,2021,E02005007,2021 super output areas - middle layer,152,Other ethnic group: Any other ethnic group,38
15900,2021,E02005008,2021 super output areas - middle layer,152,Total: All usual residents,8770
15901,2021,E02005008,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh",91
15902,2021,E02005008,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Bangladeshi",0
15903,2021,E02005008,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Chinese",19
15904,2021,E02005008,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Indian",21
15905,2021,E02005008,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Pakistani",4
15906,2021,E02005008,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Asian",47
15907,2021,E02005008,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African",31
15908,2021,E02005008,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: African",16
15909,2021,E02005008,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",13
15910,2021,E02005008,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Other Black",2
15911,2021,E02005008,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups,118
15912,2021,E02005008,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Asian,40
15913,2021,E02005008,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black African,16
15914,2021,E02005008,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black Caribbean,26
15915,2021,E02005008,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,36
15916,2021,E02005008,2021 super output areas - middle layer,152,White,8491
15917,2021,E02005008,2021 super output areas - middle layer,152,"White: English, Welsh, Scottish, Northern Irish or British",8167
15918,2021,E02005008,2021 super output areas - middle layer,152,White: Irish,71
15919,2021,E02005008,2021 super output areas - middle layer,152,White: Gypsy or Irish Traveller,31
15920,2021,E02005008,2021 super output areas - middle layer,152,White: Roma,6
15921,2021,E02005008,2021 super output areas - middle layer,152,White: Other White,216
15922,2021,E02005008,2021 super output areas - middle layer,152,Other ethnic group,39
15923,2021,E02005008,2021 super output areas - middle layer,152,Other ethnic group: Arab,4
15924,2021,E02005008,2021 super output areas - middle layer,152,Other ethnic group: Any other ethnic group,35
15925,2021,E02005009,2021 super output areas - middle layer,152,Total: All usual residents,5961
15926,2021,E02005009,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh",42
15927,2021,E02005009,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Bangladeshi",1
15928,2021,E02005009,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Chinese",4
15929,2021,E02005009,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Indian",19
15930,2021,E02005009,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Pakistani",0
15931,2021,E02005009,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Asian",18
15932,2021,E02005009,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African",36
15933,2021,E02005009,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: African",29
15934,2021,E02005009,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",7
15935,2021,E02005009,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
15936,2021,E02005009,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups,59
15937,2021,E02005009,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Asian,26
15938,2021,E02005009,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black African,4
15939,2021,E02005009,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black Caribbean,20
15940,2021,E02005009,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,9
15941,2021,E02005009,2021 super output areas - middle layer,152,White,5805
15942,2021,E02005009,2021 super output areas - middle layer,152,"White: English, Welsh, Scottish, Northern Irish or British",5623
15943,2021,E02005009,2021 super output areas - middle layer,152,White: Irish,31
15944,2021,E02005009,2021 super output areas - middle layer,152,White: Gypsy or Irish Traveller,13
15945,2021,E02005009,2021 super output areas - middle layer,152,White: Roma,3
15946,2021,E02005009,2021 super output areas - middle layer,152,White: Other White,135
15947,2021,E02005009,2021 super output areas - middle layer,152,Other ethnic group,19
15948,2021,E02005009,2021 super output areas - middle layer,152,Other ethnic group: Arab,3
15949,2021,E02005009,2021 super output areas - middle layer,152,Other ethnic group: Any other ethnic group,16
15950,2021,E02007046,2021 super output areas - middle layer,152,Total: All usual residents,7029
15951,2021,E02007046,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh",659
15952,2021,E02007046,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Bangladeshi",41
15953,2021,E02007046,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Chinese",42
15954,2021,E02007046,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Indian",94
15955,2021,E02007046,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Pakistani",32
15956,2021,E02007046,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Asian",450
15957,2021,E02007046,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African",177
15958,2021,E02007046,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: African",120
15959,2021,E02007046,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",32
15960,2021,E02007046,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Other Black",25
15961,2021,E02007046,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups,183
15962,2021,E02007046,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Asian,44
15963,2021,E02007046,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black African,41
15964,2021,E02007046,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black Caribbean,69
15965,2021,E02007046,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,29
15966,2021,E02007046,2021 super output areas - middle layer,152,White,5919
15967,2021,E02007046,2021 super output areas - middle layer,152,"White: English, Welsh, Scottish, Northern Irish or British",5505
15968,2021,E02007046,2021 super output areas - middle layer,152,White: Irish,38
15969,2021,E02007046,2021 super output areas - middle layer,152,White: Gypsy or Irish Traveller,26
15970,2021,E02007046,2021 super output areas - middle layer,152,White: Roma,0
15971,2021,E02007046,2021 super output areas - middle layer,152,White: Other White,350
15972,2021,E02007046,2021 super output areas - middle layer,152,Other ethnic group,91
15973,2021,E02007046,2021 super output areas - middle layer,152,Other ethnic group: Arab,18
15974,2021,E02007046,2021 super output areas - middle layer,152,Other ethnic group: Any other ethnic group,73
15975,2021,E02007047,2021 super output areas - middle layer,152,Total: All usual residents,8844
15976,2021,E02007047,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh",977
15977,2021,E02007047,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Bangladeshi",36
15978,2021,E02007047,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Chinese",83
15979,2021,E02007047,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Indian",126
15980,2021,E02007047,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Pakistani",40
15981,2021,E02007047,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Asian",692
15982,2021,E02007047,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African",432
15983,2021,E02007047,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: African",338
15984,2021,E02007047,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",59
15985,2021,E02007047,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Other Black",35
15986,2021,E02007047,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups,277
15987,2021,E02007047,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Asian,67
15988,2021,E02007047,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black African,49
15989,2021,E02007047,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black Caribbean,85
15990,2021,E02007047,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,76
15991,2021,E02007047,2021 super output areas - middle layer,152,White,6910
15992,2021,E02007047,2021 super output areas - middle layer,152,"White: English, Welsh, Scottish, Northern Irish or British",6327
15993,2021,E02007047,2021 super output areas - middle layer,152,White: Irish,35
15994,2021,E02007047,2021 super output areas - middle layer,152,White: Gypsy or Irish Traveller,13
15995,2021,E02007047,2021 super output areas - middle layer,152,White: Roma,5
15996,2021,E02007047,2021 super output areas - middle layer,152,White: Other White,530
15997,2021,E02007047,2021 super output areas - middle layer,152,Other ethnic group,248
15998,2021,E02007047,2021 super output areas - middle layer,152,Other ethnic group: Arab,17
15999,2021,E02007047,2021 super output areas - middle layer,152,Other ethnic group: Any other ethnic group,231
16000,2021,E02005010,2021 super output areas - middle layer,152,Total: All usual residents,7587
16001,2021,E02005010,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh",185
16002,2021,E02005010,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Bangladeshi",20
16003,2021,E02005010,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Chinese",42
16004,2021,E02005010,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Indian",38
16005,2021,E02005010,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Pakistani",6
16006,2021,E02005010,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Asian",79
16007,2021,E02005010,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African",59
16008,2021,E02005010,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: African",43
16009,2021,E02005010,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",5
16010,2021,E02005010,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Other Black",11
16011,2021,E02005010,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups,160
16012,2021,E02005010,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Asian,41
16013,2021,E02005010,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black African,20
16014,2021,E02005010,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black Caribbean,42
16015,2021,E02005010,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,57
16016,2021,E02005010,2021 super output areas - middle layer,152,White,7106
16017,2021,E02005010,2021 super output areas - middle layer,152,"White: English, Welsh, Scottish, Northern Irish or British",6720
16018,2021,E02005010,2021 super output areas - middle layer,152,White: Irish,66
16019,2021,E02005010,2021 super output areas - middle layer,152,White: Gypsy or Irish Traveller,12
16020,2021,E02005010,2021 super output areas - middle layer,152,White: Roma,21
16021,2021,E02005010,2021 super output areas - middle layer,152,White: Other White,287
16022,2021,E02005010,2021 super output areas - middle layer,152,Other ethnic group,77
16023,2021,E02005010,2021 super output areas - middle layer,152,Other ethnic group: Arab,10
16024,2021,E02005010,2021 super output areas - middle layer,152,Other ethnic group: Any other ethnic group,67
16025,2021,E02005011,2021 super output areas - middle layer,152,Total: All usual residents,7484
16026,2021,E02005011,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh",67
16027,2021,E02005011,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Bangladeshi",0
16028,2021,E02005011,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Chinese",19
16029,2021,E02005011,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Indian",24
16030,2021,E02005011,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Pakistani",0
16031,2021,E02005011,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Asian",24
16032,2021,E02005011,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African",21
16033,2021,E02005011,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: African",9
16034,2021,E02005011,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",12
16035,2021,E02005011,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
16036,2021,E02005011,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups,81
16037,2021,E02005011,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Asian,45
16038,2021,E02005011,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black African,8
16039,2021,E02005011,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black Caribbean,9
16040,2021,E02005011,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,19
16041,2021,E02005011,2021 super output areas - middle layer,152,White,7302
16042,2021,E02005011,2021 super output areas - middle layer,152,"White: English, Welsh, Scottish, Northern Irish or British",7162
16043,2021,E02005011,2021 super output areas - middle layer,152,White: Irish,45
16044,2021,E02005011,2021 super output areas - middle layer,152,White: Gypsy or Irish Traveller,4
16045,2021,E02005011,2021 super output areas - middle layer,152,White: Roma,0
16046,2021,E02005011,2021 super output areas - middle layer,152,White: Other White,91
16047,2021,E02005011,2021 super output areas - middle layer,152,Other ethnic group,13
16048,2021,E02005011,2021 super output areas - middle layer,152,Other ethnic group: Arab,1
16049,2021,E02005011,2021 super output areas - middle layer,152,Other ethnic group: Any other ethnic group,12
16050,2021,E02005012,2021 super output areas - middle layer,152,Total: All usual residents,8959
16051,2021,E02005012,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh",177
16052,2021,E02005012,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Bangladeshi",16
16053,2021,E02005012,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Chinese",51
16054,2021,E02005012,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Indian",64
16055,2021,E02005012,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Pakistani",1
16056,2021,E02005012,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Asian",45
16057,2021,E02005012,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African",34
16058,2021,E02005012,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: African",22
16059,2021,E02005012,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",10
16060,2021,E02005012,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Other Black",2
16061,2021,E02005012,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups,140
16062,2021,E02005012,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Asian,41
16063,2021,E02005012,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black African,31
16064,2021,E02005012,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black Caribbean,47
16065,2021,E02005012,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,21
16066,2021,E02005012,2021 super output areas - middle layer,152,White,8557
16067,2021,E02005012,2021 super output areas - middle layer,152,"White: English, Welsh, Scottish, Northern Irish or British",8350
16068,2021,E02005012,2021 super output areas - middle layer,152,White: Irish,68
16069,2021,E02005012,2021 super output areas - middle layer,152,White: Gypsy or Irish Traveller,12
16070,2021,E02005012,2021 super output areas - middle layer,152,White: Roma,1
16071,2021,E02005012,2021 super output areas - middle layer,152,White: Other White,126
16072,2021,E02005012,2021 super output areas - middle layer,152,Other ethnic group,51
16073,2021,E02005012,2021 super output areas - middle layer,152,Other ethnic group: Arab,5
16074,2021,E02005012,2021 super output areas - middle layer,152,Other ethnic group: Any other ethnic group,46
16075,2021,E02005013,2021 super output areas - middle layer,152,Total: All usual residents,8215
16076,2021,E02005013,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh",126
16077,2021,E02005013,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Bangladeshi",0
16078,2021,E02005013,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Chinese",14
16079,2021,E02005013,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Indian",65
16080,2021,E02005013,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Pakistani",15
16081,2021,E02005013,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Asian",32
16082,2021,E02005013,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African",21
16083,2021,E02005013,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: African",8
16084,2021,E02005013,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",10
16085,2021,E02005013,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Other Black",3
