,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_LPSTAT_12_NAME,OBS_VALUE
14851,2021,E02001078,2021 super output areas - middle layer,152,Never married and never registered a civil partnership,3580
14852,2021,E02001078,2021 super output areas - middle layer,152,Married or in a registered civil partnership,3727
14853,2021,E02001078,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married,3696
14854,2021,E02001078,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Opposite sex,3666
14855,2021,E02001078,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Same sex,30
14856,2021,E02001078,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership,31
14857,2021,E02001078,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,4
14858,2021,E02001078,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Same sex,27
14859,2021,E02001078,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership",175
14860,2021,E02001078,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",173
14861,2021,E02001078,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",2
14862,2021,E02001078,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved,487
14863,2021,E02001078,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Divorced,484
14864,2021,E02001078,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,3
14865,2021,E02001078,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner,447
14866,2021,E02001078,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Widowed,447
14867,2021,E02001078,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
14868,2021,E02001079,2021 super output areas - middle layer,152,Total: All usual residents aged 16 and over,7693
14869,2021,E02001079,2021 super output areas - middle layer,152,Never married and never registered a civil partnership,4695
14870,2021,E02001079,2021 super output areas - middle layer,152,Married or in a registered civil partnership,2106
14871,2021,E02001079,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married,2099
14872,2021,E02001079,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Opposite sex,2078
14873,2021,E02001079,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Same sex,21
14874,2021,E02001079,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership,7
14875,2021,E02001079,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,4
14876,2021,E02001079,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Same sex,3
14877,2021,E02001079,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership",151
14878,2021,E02001079,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",149
14879,2021,E02001079,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",2
14880,2021,E02001079,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved,444
14881,2021,E02001079,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Divorced,443
14882,2021,E02001079,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,1
14883,2021,E02001079,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner,297
14884,2021,E02001079,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Widowed,295
14885,2021,E02001079,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,2
14886,2021,E02001080,2021 super output areas - middle layer,152,Total: All usual residents aged 16 and over,8795
14887,2021,E02001080,2021 super output areas - middle layer,152,Never married and never registered a civil partnership,6712
14888,2021,E02001080,2021 super output areas - middle layer,152,Married or in a registered civil partnership,1435
14889,2021,E02001080,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married,1432
14890,2021,E02001080,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Opposite sex,1418
14891,2021,E02001080,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Same sex,14
14892,2021,E02001080,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership,3
14893,2021,E02001080,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,2
14894,2021,E02001080,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Same sex,1
14895,2021,E02001080,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership",116
14896,2021,E02001080,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",115
14897,2021,E02001080,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",1
14898,2021,E02001080,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved,309
14899,2021,E02001080,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Divorced,309
14900,2021,E02001080,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
14901,2021,E02001080,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner,223
14902,2021,E02001080,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Widowed,222
14903,2021,E02001080,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,1
14904,2021,E02001081,2021 super output areas - middle layer,152,Total: All usual residents aged 16 and over,5135
14905,2021,E02001081,2021 super output areas - middle layer,152,Never married and never registered a civil partnership,2509
14906,2021,E02001081,2021 super output areas - middle layer,152,Married or in a registered civil partnership,1936
14907,2021,E02001081,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married,1897
14908,2021,E02001081,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Opposite sex,1845
14909,2021,E02001081,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Same sex,52
14910,2021,E02001081,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership,39
14911,2021,E02001081,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,8
14912,2021,E02001081,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Same sex,31
14913,2021,E02001081,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership",90
14914,2021,E02001081,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",89
14915,2021,E02001081,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",1
14916,2021,E02001081,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved,382
14917,2021,E02001081,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Divorced,379
14918,2021,E02001081,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,3
14919,2021,E02001081,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner,218
14920,2021,E02001081,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Widowed,217
14921,2021,E02001081,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,1
14922,2021,E02001082,2021 super output areas - middle layer,152,Total: All usual residents aged 16 and over,5889
14923,2021,E02001082,2021 super output areas - middle layer,152,Never married and never registered a civil partnership,3860
14924,2021,E02001082,2021 super output areas - middle layer,152,Married or in a registered civil partnership,1524
14925,2021,E02001082,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married,1506
14926,2021,E02001082,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Opposite sex,1484
14927,2021,E02001082,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Same sex,22
14928,2021,E02001082,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership,18
14929,2021,E02001082,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,4
14930,2021,E02001082,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Same sex,14
14931,2021,E02001082,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership",79
14932,2021,E02001082,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",75
14933,2021,E02001082,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",4
14934,2021,E02001082,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved,265
14935,2021,E02001082,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Divorced,264
14936,2021,E02001082,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,1
14937,2021,E02001082,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner,161
14938,2021,E02001082,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Widowed,161
14939,2021,E02001082,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
14940,2021,E02001083,2021 super output areas - middle layer,152,Total: All usual residents aged 16 and over,7149
14941,2021,E02001083,2021 super output areas - middle layer,152,Never married and never registered a civil partnership,4800
14942,2021,E02001083,2021 super output areas - middle layer,152,Married or in a registered civil partnership,1685
14943,2021,E02001083,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married,1672
14944,2021,E02001083,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Opposite sex,1638
14945,2021,E02001083,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Same sex,34
14946,2021,E02001083,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership,13
14947,2021,E02001083,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,4
14948,2021,E02001083,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Same sex,9
14949,2021,E02001083,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership",100
14950,2021,E02001083,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",100
14951,2021,E02001083,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
14952,2021,E02001083,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved,417
14953,2021,E02001083,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Divorced,412
14954,2021,E02001083,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,5
14955,2021,E02001083,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner,147
14956,2021,E02001083,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Widowed,147
14957,2021,E02001083,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
14958,2021,E02001084,2021 super output areas - middle layer,152,Total: All usual residents aged 16 and over,7238
14959,2021,E02001084,2021 super output areas - middle layer,152,Never married and never registered a civil partnership,4235
14960,2021,E02001084,2021 super output areas - middle layer,152,Married or in a registered civil partnership,2239
14961,2021,E02001084,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married,2190
14962,2021,E02001084,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Opposite sex,2172
14963,2021,E02001084,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Same sex,18
14964,2021,E02001084,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership,49
14965,2021,E02001084,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,4
14966,2021,E02001084,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Same sex,45
14967,2021,E02001084,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership",111
14968,2021,E02001084,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",111
14969,2021,E02001084,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
14970,2021,E02001084,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved,373
14971,2021,E02001084,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Divorced,373
14972,2021,E02001084,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
14973,2021,E02001084,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner,280
14974,2021,E02001084,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Widowed,280
14975,2021,E02001084,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
14976,2021,E02001085,2021 super output areas - middle layer,152,Total: All usual residents aged 16 and over,6616
14977,2021,E02001085,2021 super output areas - middle layer,152,Never married and never registered a civil partnership,3226
14978,2021,E02001085,2021 super output areas - middle layer,152,Married or in a registered civil partnership,2319
14979,2021,E02001085,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married,2313
14980,2021,E02001085,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Opposite sex,2292
14981,2021,E02001085,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Same sex,21
14982,2021,E02001085,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership,6
14983,2021,E02001085,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,4
14984,2021,E02001085,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Same sex,2
14985,2021,E02001085,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership",204
14986,2021,E02001085,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",202
14987,2021,E02001085,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",2
14988,2021,E02001085,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved,535
14989,2021,E02001085,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Divorced,534
14990,2021,E02001085,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,1
14991,2021,E02001085,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner,332
14992,2021,E02001085,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Widowed,332
14993,2021,E02001085,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
14994,2021,E02001086,2021 super output areas - middle layer,152,Total: All usual residents aged 16 and over,5630
14995,2021,E02001086,2021 super output areas - middle layer,152,Never married and never registered a civil partnership,3043
14996,2021,E02001086,2021 super output areas - middle layer,152,Married or in a registered civil partnership,1704
14997,2021,E02001086,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married,1692
14998,2021,E02001086,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Opposite sex,1659
14999,2021,E02001086,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Same sex,33
15000,2021,E02001086,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership,12
15001,2021,E02001086,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,2
15002,2021,E02001086,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Same sex,10
15003,2021,E02001086,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership",140
15004,2021,E02001086,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",136
15005,2021,E02001086,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",4
15006,2021,E02001086,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved,438
15007,2021,E02001086,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Divorced,437
15008,2021,E02001086,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,1
15009,2021,E02001086,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner,305
15010,2021,E02001086,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Widowed,304
15011,2021,E02001086,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,1
15012,2021,E02001087,2021 super output areas - middle layer,152,Total: All usual residents aged 16 and over,7767
15013,2021,E02001087,2021 super output areas - middle layer,152,Never married and never registered a civil partnership,3617
15014,2021,E02001087,2021 super output areas - middle layer,152,Married or in a registered civil partnership,3188
15015,2021,E02001087,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married,3153
15016,2021,E02001087,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Opposite sex,3120
15017,2021,E02001087,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Same sex,33
15018,2021,E02001087,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership,35
15019,2021,E02001087,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,14
15020,2021,E02001087,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Same sex,21
15021,2021,E02001087,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership",104
15022,2021,E02001087,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",103
15023,2021,E02001087,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",1
15024,2021,E02001087,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved,510
15025,2021,E02001087,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Divorced,505
15026,2021,E02001087,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,5
15027,2021,E02001087,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner,348
15028,2021,E02001087,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Widowed,347
15029,2021,E02001087,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,1
15030,2021,E02001088,2021 super output areas - middle layer,152,Total: All usual residents aged 16 and over,6945
15031,2021,E02001088,2021 super output areas - middle layer,152,Never married and never registered a civil partnership,3370
15032,2021,E02001088,2021 super output areas - middle layer,152,Married or in a registered civil partnership,2364
15033,2021,E02001088,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married,2353
15034,2021,E02001088,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Opposite sex,2335
15035,2021,E02001088,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Same sex,18
15036,2021,E02001088,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership,11
15037,2021,E02001088,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,7
15038,2021,E02001088,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Same sex,4
15039,2021,E02001088,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership",190
15040,2021,E02001088,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",190
15041,2021,E02001088,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
15042,2021,E02001088,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved,649
15043,2021,E02001088,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Divorced,647
15044,2021,E02001088,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,2
15045,2021,E02001088,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner,372
15046,2021,E02001088,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Widowed,369
15047,2021,E02001088,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,3
15048,2021,E02001089,2021 super output areas - middle layer,152,Total: All usual residents aged 16 and over,6509
15049,2021,E02001089,2021 super output areas - middle layer,152,Never married and never registered a civil partnership,2630
15050,2021,E02001089,2021 super output areas - middle layer,152,Married or in a registered civil partnership,3035
15051,2021,E02001089,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married,3017
15052,2021,E02001089,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Opposite sex,2986
15053,2021,E02001089,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Same sex,31
15054,2021,E02001089,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership,18
15055,2021,E02001089,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,4
15056,2021,E02001089,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Same sex,14
15057,2021,E02001089,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership",95
15058,2021,E02001089,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",95
15059,2021,E02001089,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
15060,2021,E02001089,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved,413
15061,2021,E02001089,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Divorced,412
15062,2021,E02001089,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,1
15063,2021,E02001089,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner,336
15064,2021,E02001089,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Widowed,336
15065,2021,E02001089,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
15066,2021,E02001090,2021 super output areas - middle layer,152,Total: All usual residents aged 16 and over,5804
15067,2021,E02001090,2021 super output areas - middle layer,152,Never married and never registered a civil partnership,2533
15068,2021,E02001090,2021 super output areas - middle layer,152,Married or in a registered civil partnership,2285
15069,2021,E02001090,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married,2276
15070,2021,E02001090,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Opposite sex,2246
15071,2021,E02001090,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Same sex,30
15072,2021,E02001090,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership,9
15073,2021,E02001090,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,1
15074,2021,E02001090,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Same sex,8
15075,2021,E02001090,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership",130
15076,2021,E02001090,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",127
15077,2021,E02001090,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",3
15078,2021,E02001090,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved,521
15079,2021,E02001090,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Divorced,521
15080,2021,E02001090,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
15081,2021,E02001090,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner,335
15082,2021,E02001090,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Widowed,334
15083,2021,E02001090,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,1
15084,2021,E02001091,2021 super output areas - middle layer,152,Total: All usual residents aged 16 and over,6789
15085,2021,E02001091,2021 super output areas - middle layer,152,Never married and never registered a civil partnership,2977
15086,2021,E02001091,2021 super output areas - middle layer,152,Married or in a registered civil partnership,2490
15087,2021,E02001091,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married,2480
15088,2021,E02001091,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Opposite sex,2460
15089,2021,E02001091,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Same sex,20
15090,2021,E02001091,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership,10
15091,2021,E02001091,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,4
15092,2021,E02001091,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Same sex,6
15093,2021,E02001091,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership",147
15094,2021,E02001091,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",147
15095,2021,E02001091,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
15096,2021,E02001091,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved,769
15097,2021,E02001091,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Divorced,765
15098,2021,E02001091,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,4
15099,2021,E02001091,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner,406
15100,2021,E02001091,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Widowed,406
15101,2021,E02001091,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
15102,2021,E02001092,2021 super output areas - middle layer,152,Total: All usual residents aged 16 and over,7063
15103,2021,E02001092,2021 super output areas - middle layer,152,Never married and never registered a civil partnership,3440
15104,2021,E02001092,2021 super output areas - middle layer,152,Married or in a registered civil partnership,2497
15105,2021,E02001092,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married,2492
15106,2021,E02001092,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Opposite sex,2452
15107,2021,E02001092,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Same sex,40
15108,2021,E02001092,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership,5
15109,2021,E02001092,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,2
15110,2021,E02001092,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Same sex,3
15111,2021,E02001092,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership",198
15112,2021,E02001092,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",196
15113,2021,E02001092,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",2
15114,2021,E02001092,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved,599
15115,2021,E02001092,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Divorced,597
15116,2021,E02001092,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,2
15117,2021,E02001092,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner,329
15118,2021,E02001092,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Widowed,328
15119,2021,E02001092,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,1
15120,2021,E02001093,2021 super output areas - middle layer,152,Total: All usual residents aged 16 and over,7356
15121,2021,E02001093,2021 super output areas - middle layer,152,Never married and never registered a civil partnership,3768
15122,2021,E02001093,2021 super output areas - middle layer,152,Married or in a registered civil partnership,2273
15123,2021,E02001093,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married,2266
