,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_EASTAT_20_NAME,OBS_VALUE
12574,2021,E02000404,2021 super output areas - middle layer,152,Economically inactive: Student,397
12575,2021,E02000404,2021 super output areas - middle layer,152,Economically inactive: Looking after home or family,395
12576,2021,E02000404,2021 super output areas - middle layer,152,Economically inactive: Long-term sick or disabled,349
12577,2021,E02000404,2021 super output areas - middle layer,152,Economically inactive: Other,390
12578,2021,E02000405,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over,4983
12579,2021,E02000405,2021 super output areas - middle layer,152,Economically active (excluding full-time students),3393
12580,2021,E02000405,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment,3243
12581,2021,E02000405,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Employee,2307
12582,2021,E02000405,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Employee: Part-time,487
12583,2021,E02000405,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Employee: Full-time,1820
12584,2021,E02000405,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Self-employed with employees,137
12585,2021,E02000405,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,25
12586,2021,E02000405,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,112
12587,2021,E02000405,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Self-employed without employees,799
12588,2021,E02000405,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,414
12589,2021,E02000405,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,385
12590,2021,E02000405,2021 super output areas - middle layer,152,Economically active (excluding full-time students): Unemployed,150
12591,2021,E02000405,2021 super output areas - middle layer,152,Economically active and a full-time student,66
12592,2021,E02000405,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment,49
12593,2021,E02000405,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Employee,38
12594,2021,E02000405,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Employee: Part-time,26
12595,2021,E02000405,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Employee: Full-time,12
12596,2021,E02000405,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Self-employed with employees,1
12597,2021,E02000405,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,1
12598,2021,E02000405,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
12599,2021,E02000405,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Self-employed without employees,10
12600,2021,E02000405,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,9
12601,2021,E02000405,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,1
12602,2021,E02000405,2021 super output areas - middle layer,152,Economically active and a full-time student: Unemployed,17
12603,2021,E02000405,2021 super output areas - middle layer,152,Economically inactive,1524
12604,2021,E02000405,2021 super output areas - middle layer,152,Economically inactive: Retired,744
12605,2021,E02000405,2021 super output areas - middle layer,152,Economically inactive: Student,314
12606,2021,E02000405,2021 super output areas - middle layer,152,Economically inactive: Looking after home or family,253
12607,2021,E02000405,2021 super output areas - middle layer,152,Economically inactive: Long-term sick or disabled,73
12608,2021,E02000405,2021 super output areas - middle layer,152,Economically inactive: Other,140
12609,2021,E02000406,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over,5745
12610,2021,E02000406,2021 super output areas - middle layer,152,Economically active (excluding full-time students),3683
12611,2021,E02000406,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment,3321
12612,2021,E02000406,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Employee,2439
12613,2021,E02000406,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Employee: Part-time,726
12614,2021,E02000406,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Employee: Full-time,1713
12615,2021,E02000406,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Self-employed with employees,102
12616,2021,E02000406,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,41
12617,2021,E02000406,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,61
12618,2021,E02000406,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Self-employed without employees,780
12619,2021,E02000406,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,377
12620,2021,E02000406,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,403
12621,2021,E02000406,2021 super output areas - middle layer,152,Economically active (excluding full-time students): Unemployed,362
12622,2021,E02000406,2021 super output areas - middle layer,152,Economically active and a full-time student,152
12623,2021,E02000406,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment,106
12624,2021,E02000406,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Employee,90
12625,2021,E02000406,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Employee: Part-time,65
12626,2021,E02000406,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Employee: Full-time,25
12627,2021,E02000406,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Self-employed with employees,0
12628,2021,E02000406,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
12629,2021,E02000406,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
12630,2021,E02000406,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Self-employed without employees,16
12631,2021,E02000406,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,9
12632,2021,E02000406,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,7
12633,2021,E02000406,2021 super output areas - middle layer,152,Economically active and a full-time student: Unemployed,46
12634,2021,E02000406,2021 super output areas - middle layer,152,Economically inactive,1910
12635,2021,E02000406,2021 super output areas - middle layer,152,Economically inactive: Retired,534
12636,2021,E02000406,2021 super output areas - middle layer,152,Economically inactive: Student,353
12637,2021,E02000406,2021 super output areas - middle layer,152,Economically inactive: Looking after home or family,352
12638,2021,E02000406,2021 super output areas - middle layer,152,Economically inactive: Long-term sick or disabled,322
12639,2021,E02000406,2021 super output areas - middle layer,152,Economically inactive: Other,349
12640,2021,E02000407,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over,6173
12641,2021,E02000407,2021 super output areas - middle layer,152,Economically active (excluding full-time students),3872
12642,2021,E02000407,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment,3515
12643,2021,E02000407,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Employee,2651
12644,2021,E02000407,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Employee: Part-time,892
12645,2021,E02000407,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Employee: Full-time,1759
12646,2021,E02000407,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Self-employed with employees,107
12647,2021,E02000407,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,40
12648,2021,E02000407,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,67
12649,2021,E02000407,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Self-employed without employees,757
12650,2021,E02000407,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,315
12651,2021,E02000407,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,442
12652,2021,E02000407,2021 super output areas - middle layer,152,Economically active (excluding full-time students): Unemployed,357
12653,2021,E02000407,2021 super output areas - middle layer,152,Economically active and a full-time student,174
12654,2021,E02000407,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment,137
12655,2021,E02000407,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Employee,119
12656,2021,E02000407,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Employee: Part-time,84
12657,2021,E02000407,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Employee: Full-time,35
12658,2021,E02000407,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Self-employed with employees,1
12659,2021,E02000407,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,1
12660,2021,E02000407,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
12661,2021,E02000407,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Self-employed without employees,17
12662,2021,E02000407,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,13
12663,2021,E02000407,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,4
12664,2021,E02000407,2021 super output areas - middle layer,152,Economically active and a full-time student: Unemployed,37
12665,2021,E02000407,2021 super output areas - middle layer,152,Economically inactive,2127
12666,2021,E02000407,2021 super output areas - middle layer,152,Economically inactive: Retired,535
12667,2021,E02000407,2021 super output areas - middle layer,152,Economically inactive: Student,427
12668,2021,E02000407,2021 super output areas - middle layer,152,Economically inactive: Looking after home or family,433
12669,2021,E02000407,2021 super output areas - middle layer,152,Economically inactive: Long-term sick or disabled,371
12670,2021,E02000407,2021 super output areas - middle layer,152,Economically inactive: Other,361
12671,2021,E02000408,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over,6476
12672,2021,E02000408,2021 super output areas - middle layer,152,Economically active (excluding full-time students),3820
12673,2021,E02000408,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment,3494
12674,2021,E02000408,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Employee,2611
12675,2021,E02000408,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Employee: Part-time,876
12676,2021,E02000408,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Employee: Full-time,1735
12677,2021,E02000408,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Self-employed with employees,112
12678,2021,E02000408,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,45
12679,2021,E02000408,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,67
12680,2021,E02000408,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Self-employed without employees,771
12681,2021,E02000408,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,370
12682,2021,E02000408,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,401
12683,2021,E02000408,2021 super output areas - middle layer,152,Economically active (excluding full-time students): Unemployed,326
12684,2021,E02000408,2021 super output areas - middle layer,152,Economically active and a full-time student,185
12685,2021,E02000408,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment,137
12686,2021,E02000408,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Employee,121
12687,2021,E02000408,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Employee: Part-time,79
12688,2021,E02000408,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Employee: Full-time,42
12689,2021,E02000408,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Self-employed with employees,0
12690,2021,E02000408,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
12691,2021,E02000408,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
12692,2021,E02000408,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Self-employed without employees,16
12693,2021,E02000408,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,10
12694,2021,E02000408,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,6
12695,2021,E02000408,2021 super output areas - middle layer,152,Economically active and a full-time student: Unemployed,48
12696,2021,E02000408,2021 super output areas - middle layer,152,Economically inactive,2471
12697,2021,E02000408,2021 super output areas - middle layer,152,Economically inactive: Retired,678
12698,2021,E02000408,2021 super output areas - middle layer,152,Economically inactive: Student,522
12699,2021,E02000408,2021 super output areas - middle layer,152,Economically inactive: Looking after home or family,437
12700,2021,E02000408,2021 super output areas - middle layer,152,Economically inactive: Long-term sick or disabled,403
12701,2021,E02000408,2021 super output areas - middle layer,152,Economically inactive: Other,431
12702,2021,E02000409,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over,5016
12703,2021,E02000409,2021 super output areas - middle layer,152,Economically active (excluding full-time students),2971
12704,2021,E02000409,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment,2702
12705,2021,E02000409,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Employee,2105
12706,2021,E02000409,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Employee: Part-time,648
12707,2021,E02000409,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Employee: Full-time,1457
12708,2021,E02000409,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Self-employed with employees,72
12709,2021,E02000409,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,29
12710,2021,E02000409,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,43
12711,2021,E02000409,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Self-employed without employees,525
12712,2021,E02000409,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,242
12713,2021,E02000409,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,283
12714,2021,E02000409,2021 super output areas - middle layer,152,Economically active (excluding full-time students): Unemployed,269
12715,2021,E02000409,2021 super output areas - middle layer,152,Economically active and a full-time student,145
12716,2021,E02000409,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment,110
12717,2021,E02000409,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Employee,88
12718,2021,E02000409,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Employee: Part-time,56
12719,2021,E02000409,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Employee: Full-time,32
12720,2021,E02000409,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Self-employed with employees,5
12721,2021,E02000409,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,3
12722,2021,E02000409,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,2
12723,2021,E02000409,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Self-employed without employees,17
12724,2021,E02000409,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,14
12725,2021,E02000409,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,3
12726,2021,E02000409,2021 super output areas - middle layer,152,Economically active and a full-time student: Unemployed,35
12727,2021,E02000409,2021 super output areas - middle layer,152,Economically inactive,1900
12728,2021,E02000409,2021 super output areas - middle layer,152,Economically inactive: Retired,607
12729,2021,E02000409,2021 super output areas - middle layer,152,Economically inactive: Student,351
12730,2021,E02000409,2021 super output areas - middle layer,152,Economically inactive: Looking after home or family,322
12731,2021,E02000409,2021 super output areas - middle layer,152,Economically inactive: Long-term sick or disabled,292
12732,2021,E02000409,2021 super output areas - middle layer,152,Economically inactive: Other,328
12733,2021,E02000410,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over,5203
12734,2021,E02000410,2021 super output areas - middle layer,152,Economically active (excluding full-time students),3530
12735,2021,E02000410,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment,3343
12736,2021,E02000410,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Employee,2345
12737,2021,E02000410,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Employee: Part-time,485
12738,2021,E02000410,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Employee: Full-time,1860
12739,2021,E02000410,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Self-employed with employees,144
12740,2021,E02000410,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,27
12741,2021,E02000410,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,117
12742,2021,E02000410,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Self-employed without employees,854
12743,2021,E02000410,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,424
12744,2021,E02000410,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,430
12745,2021,E02000410,2021 super output areas - middle layer,152,Economically active (excluding full-time students): Unemployed,187
12746,2021,E02000410,2021 super output areas - middle layer,152,Economically active and a full-time student,140
12747,2021,E02000410,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment,80
12748,2021,E02000410,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Employee,63
12749,2021,E02000410,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Employee: Part-time,55
12750,2021,E02000410,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Employee: Full-time,8
12751,2021,E02000410,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Self-employed with employees,0
12752,2021,E02000410,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
12753,2021,E02000410,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
12754,2021,E02000410,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Self-employed without employees,17
12755,2021,E02000410,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,13
12756,2021,E02000410,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,4
12757,2021,E02000410,2021 super output areas - middle layer,152,Economically active and a full-time student: Unemployed,60
12758,2021,E02000410,2021 super output areas - middle layer,152,Economically inactive,1533
12759,2021,E02000410,2021 super output areas - middle layer,152,Economically inactive: Retired,703
12760,2021,E02000410,2021 super output areas - middle layer,152,Economically inactive: Student,402
12761,2021,E02000410,2021 super output areas - middle layer,152,Economically inactive: Looking after home or family,223
12762,2021,E02000410,2021 super output areas - middle layer,152,Economically inactive: Long-term sick or disabled,56
12763,2021,E02000410,2021 super output areas - middle layer,152,Economically inactive: Other,149
12764,2021,E02000411,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over,9370
12765,2021,E02000411,2021 super output areas - middle layer,152,Economically active (excluding full-time students),5604
12766,2021,E02000411,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment,5174
12767,2021,E02000411,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Employee,3990
12768,2021,E02000411,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Employee: Part-time,1077
12769,2021,E02000411,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Employee: Full-time,2913
12770,2021,E02000411,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Self-employed with employees,144
12771,2021,E02000411,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,39
12772,2021,E02000411,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,105
12773,2021,E02000411,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Self-employed without employees,1040
12774,2021,E02000411,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,440
12775,2021,E02000411,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,600
12776,2021,E02000411,2021 super output areas - middle layer,152,Economically active (excluding full-time students): Unemployed,430
12777,2021,E02000411,2021 super output areas - middle layer,152,Economically active and a full-time student,600
12778,2021,E02000411,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment,411
12779,2021,E02000411,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Employee,299
12780,2021,E02000411,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Employee: Part-time,231
12781,2021,E02000411,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Employee: Full-time,68
12782,2021,E02000411,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Self-employed with employees,19
12783,2021,E02000411,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,5
12784,2021,E02000411,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,14
12785,2021,E02000411,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Self-employed without employees,93
12786,2021,E02000411,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,44
12787,2021,E02000411,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,49
12788,2021,E02000411,2021 super output areas - middle layer,152,Economically active and a full-time student: Unemployed,189
12789,2021,E02000411,2021 super output areas - middle layer,152,Economically inactive,3166
12790,2021,E02000411,2021 super output areas - middle layer,152,Economically inactive: Retired,642
12791,2021,E02000411,2021 super output areas - middle layer,152,Economically inactive: Student,1210
12792,2021,E02000411,2021 super output areas - middle layer,152,Economically inactive: Looking after home or family,539
12793,2021,E02000411,2021 super output areas - middle layer,152,Economically inactive: Long-term sick or disabled,369
12794,2021,E02000411,2021 super output areas - middle layer,152,Economically inactive: Other,406
12795,2021,E02000412,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over,6308
12796,2021,E02000412,2021 super output areas - middle layer,152,Economically active (excluding full-time students),3910
12797,2021,E02000412,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment,3585
12798,2021,E02000412,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Employee,2774
12799,2021,E02000412,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Employee: Part-time,800
12800,2021,E02000412,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Employee: Full-time,1974
12801,2021,E02000412,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Self-employed with employees,101
12802,2021,E02000412,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,40
12803,2021,E02000412,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,61
12804,2021,E02000412,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Self-employed without employees,710
12805,2021,E02000412,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,312
12806,2021,E02000412,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,398
12807,2021,E02000412,2021 super output areas - middle layer,152,Economically active (excluding full-time students): Unemployed,325
12808,2021,E02000412,2021 super output areas - middle layer,152,Economically active and a full-time student,231
12809,2021,E02000412,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment,194
12810,2021,E02000412,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Employee,168
12811,2021,E02000412,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Employee: Part-time,119
12812,2021,E02000412,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Employee: Full-time,49
12813,2021,E02000412,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Self-employed with employees,1
12814,2021,E02000412,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
12815,2021,E02000412,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,1
12816,2021,E02000412,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Self-employed without employees,25
12817,2021,E02000412,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,18
12818,2021,E02000412,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,7
12819,2021,E02000412,2021 super output areas - middle layer,152,Economically active and a full-time student: Unemployed,37
12820,2021,E02000412,2021 super output areas - middle layer,152,Economically inactive,2167
12821,2021,E02000412,2021 super output areas - middle layer,152,Economically inactive: Retired,589
12822,2021,E02000412,2021 super output areas - middle layer,152,Economically inactive: Student,477
12823,2021,E02000412,2021 super output areas - middle layer,152,Economically inactive: Looking after home or family,340
12824,2021,E02000412,2021 super output areas - middle layer,152,Economically inactive: Long-term sick or disabled,395
12825,2021,E02000412,2021 super output areas - middle layer,152,Economically inactive: Other,366
12826,2021,E02000413,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over,6039
12827,2021,E02000413,2021 super output areas - middle layer,152,Economically active (excluding full-time students),3928
12828,2021,E02000413,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment,3728
12829,2021,E02000413,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Employee,2723
12830,2021,E02000413,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Employee: Part-time,556
12831,2021,E02000413,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Employee: Full-time,2167
12832,2021,E02000413,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Self-employed with employees,149
12833,2021,E02000413,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,30
12834,2021,E02000413,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,119
12835,2021,E02000413,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Self-employed without employees,856
12836,2021,E02000413,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,433
12837,2021,E02000413,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,423
12838,2021,E02000413,2021 super output areas - middle layer,152,Economically active (excluding full-time students): Unemployed,200
12839,2021,E02000413,2021 super output areas - middle layer,152,Economically active and a full-time student,131
12840,2021,E02000413,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment,103
12841,2021,E02000413,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Employee,71
12842,2021,E02000413,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Employee: Part-time,50
12843,2021,E02000413,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Employee: Full-time,21
12844,2021,E02000413,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Self-employed with employees,3
12845,2021,E02000413,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,2
12846,2021,E02000413,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,1
12847,2021,E02000413,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Self-employed without employees,29
12848,2021,E02000413,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,16
12849,2021,E02000413,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,13
12850,2021,E02000413,2021 super output areas - middle layer,152,Economically active and a full-time student: Unemployed,28
12851,2021,E02000413,2021 super output areas - middle layer,152,Economically inactive,1980
12852,2021,E02000413,2021 super output areas - middle layer,152,Economically inactive: Retired,859
12853,2021,E02000413,2021 super output areas - middle layer,152,Economically inactive: Student,412
12854,2021,E02000413,2021 super output areas - middle layer,152,Economically inactive: Looking after home or family,338
