,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_LPSTAT_12_NAME,OBS_VALUE
12827,2021,E01021450,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,9
12828,2021,E01021450,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,5
12829,2021,E01021450,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,3
12830,2021,E01021450,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,2
12831,2021,E01021450,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",20
12832,2021,E01021450,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",20
12833,2021,E01021450,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
12834,2021,E01021450,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,125
12835,2021,E01021450,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,125
12836,2021,E01021450,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
12837,2021,E01021450,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,105
12838,2021,E01021450,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,105
12839,2021,E01021450,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
12840,2021,E01021451,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1165
12841,2021,E01021451,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,522
12842,2021,E01021451,2021 super output areas - lower layer,151,Married or in a registered civil partnership,394
12843,2021,E01021451,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,392
12844,2021,E01021451,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,390
12845,2021,E01021451,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,2
12846,2021,E01021451,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,2
12847,2021,E01021451,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,2
12848,2021,E01021451,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
12849,2021,E01021451,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",40
12850,2021,E01021451,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",40
12851,2021,E01021451,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
12852,2021,E01021451,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,151
12853,2021,E01021451,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,151
12854,2021,E01021451,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
12855,2021,E01021451,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,58
12856,2021,E01021451,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,58
12857,2021,E01021451,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
12858,2021,E01021452,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1197
12859,2021,E01021452,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,328
12860,2021,E01021452,2021 super output areas - lower layer,151,Married or in a registered civil partnership,662
12861,2021,E01021452,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,662
12862,2021,E01021452,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,662
12863,2021,E01021452,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,0
12864,2021,E01021452,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,0
12865,2021,E01021452,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
12866,2021,E01021452,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
12867,2021,E01021452,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",12
12868,2021,E01021452,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",12
12869,2021,E01021452,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
12870,2021,E01021452,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,96
12871,2021,E01021452,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,96
12872,2021,E01021452,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
12873,2021,E01021452,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,99
12874,2021,E01021452,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,97
12875,2021,E01021452,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,2
12876,2021,E01021431,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1307
12877,2021,E01021431,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,498
12878,2021,E01021431,2021 super output areas - lower layer,151,Married or in a registered civil partnership,620
12879,2021,E01021431,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,618
12880,2021,E01021431,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,616
12881,2021,E01021431,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,2
12882,2021,E01021431,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,2
12883,2021,E01021431,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,2
12884,2021,E01021431,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
12885,2021,E01021431,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",17
12886,2021,E01021431,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",17
12887,2021,E01021431,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
12888,2021,E01021431,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,107
12889,2021,E01021431,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,107
12890,2021,E01021431,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
12891,2021,E01021431,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,65
12892,2021,E01021431,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,65
12893,2021,E01021431,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
12894,2021,E01021432,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1425
12895,2021,E01021432,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,574
12896,2021,E01021432,2021 super output areas - lower layer,151,Married or in a registered civil partnership,563
12897,2021,E01021432,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,563
12898,2021,E01021432,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,561
12899,2021,E01021432,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,2
12900,2021,E01021432,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,0
12901,2021,E01021432,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
12902,2021,E01021432,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
12903,2021,E01021432,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",49
12904,2021,E01021432,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",49
12905,2021,E01021432,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
12906,2021,E01021432,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,161
12907,2021,E01021432,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,161
12908,2021,E01021432,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
12909,2021,E01021432,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,78
12910,2021,E01021432,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,78
12911,2021,E01021432,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
12912,2021,E01021434,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1305
12913,2021,E01021434,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,521
12914,2021,E01021434,2021 super output areas - lower layer,151,Married or in a registered civil partnership,570
12915,2021,E01021434,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,570
12916,2021,E01021434,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,568
12917,2021,E01021434,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,2
12918,2021,E01021434,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,0
12919,2021,E01021434,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
12920,2021,E01021434,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
12921,2021,E01021434,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",31
12922,2021,E01021434,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",29
12923,2021,E01021434,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",2
12924,2021,E01021434,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,128
12925,2021,E01021434,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,128
12926,2021,E01021434,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
12927,2021,E01021434,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,55
12928,2021,E01021434,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,55
12929,2021,E01021434,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
12930,2021,E01021461,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1168
12931,2021,E01021461,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,467
12932,2021,E01021461,2021 super output areas - lower layer,151,Married or in a registered civil partnership,462
12933,2021,E01021461,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,456
12934,2021,E01021461,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,455
12935,2021,E01021461,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,1
12936,2021,E01021461,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,6
12937,2021,E01021461,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
12938,2021,E01021461,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,6
12939,2021,E01021461,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",33
12940,2021,E01021461,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",33
12941,2021,E01021461,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
12942,2021,E01021461,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,134
12943,2021,E01021461,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,134
12944,2021,E01021461,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
12945,2021,E01021461,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,72
12946,2021,E01021461,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,72
12947,2021,E01021461,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
12948,2021,E01021464,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1274
12949,2021,E01021464,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,431
12950,2021,E01021464,2021 super output areas - lower layer,151,Married or in a registered civil partnership,618
12951,2021,E01021464,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,616
12952,2021,E01021464,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,614
12953,2021,E01021464,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,2
12954,2021,E01021464,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,2
12955,2021,E01021464,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
12956,2021,E01021464,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,2
12957,2021,E01021464,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",19
12958,2021,E01021464,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",19
12959,2021,E01021464,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
12960,2021,E01021464,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,103
12961,2021,E01021464,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,103
12962,2021,E01021464,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
12963,2021,E01021464,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,103
12964,2021,E01021464,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,103
12965,2021,E01021464,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
12966,2021,E01021447,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,2041
12967,2021,E01021447,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,495
12968,2021,E01021447,2021 super output areas - lower layer,151,Married or in a registered civil partnership,1231
12969,2021,E01021447,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,1231
12970,2021,E01021447,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,1231
12971,2021,E01021447,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,0
12972,2021,E01021447,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,0
12973,2021,E01021447,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
12974,2021,E01021447,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
12975,2021,E01021447,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",31
12976,2021,E01021447,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",30
12977,2021,E01021447,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",1
12978,2021,E01021447,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,132
12979,2021,E01021447,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,132
12980,2021,E01021447,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
12981,2021,E01021447,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,152
12982,2021,E01021447,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,152
12983,2021,E01021447,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
12984,2021,E01021453,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1030
12985,2021,E01021453,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,301
12986,2021,E01021453,2021 super output areas - lower layer,151,Married or in a registered civil partnership,543
12987,2021,E01021453,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,543
12988,2021,E01021453,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,541
12989,2021,E01021453,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,2
12990,2021,E01021453,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,0
12991,2021,E01021453,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
12992,2021,E01021453,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
12993,2021,E01021453,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",15
12994,2021,E01021453,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",15
12995,2021,E01021453,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
12996,2021,E01021453,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,71
12997,2021,E01021453,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,71
12998,2021,E01021453,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
12999,2021,E01021453,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,100
13000,2021,E01021453,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,98
13001,2021,E01021453,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,2
13002,2021,E01021455,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1123
13003,2021,E01021455,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,228
13004,2021,E01021455,2021 super output areas - lower layer,151,Married or in a registered civil partnership,745
13005,2021,E01021455,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,745
13006,2021,E01021455,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,745
13007,2021,E01021455,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,0
13008,2021,E01021455,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,0
13009,2021,E01021455,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
13010,2021,E01021455,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
13011,2021,E01021455,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",19
13012,2021,E01021455,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",19
13013,2021,E01021455,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
13014,2021,E01021455,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,56
13015,2021,E01021455,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,56
13016,2021,E01021455,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
13017,2021,E01021455,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,75
13018,2021,E01021455,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,75
13019,2021,E01021455,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
13020,2021,E01021465,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1558
13021,2021,E01021465,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,471
13022,2021,E01021465,2021 super output areas - lower layer,151,Married or in a registered civil partnership,776
13023,2021,E01021465,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,776
13024,2021,E01021465,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,774
13025,2021,E01021465,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,2
13026,2021,E01021465,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,0
13027,2021,E01021465,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
13028,2021,E01021465,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
13029,2021,E01021465,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",35
13030,2021,E01021465,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",35
13031,2021,E01021465,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
13032,2021,E01021465,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,143
13033,2021,E01021465,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,140
13034,2021,E01021465,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,3
13035,2021,E01021465,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,133
13036,2021,E01021465,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,133
13037,2021,E01021465,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
13038,2021,E01021466,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1422
13039,2021,E01021466,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,318
13040,2021,E01021466,2021 super output areas - lower layer,151,Married or in a registered civil partnership,961
13041,2021,E01021466,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,959
13042,2021,E01021466,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,957
13043,2021,E01021466,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,2
13044,2021,E01021466,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,2
13045,2021,E01021466,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,2
13046,2021,E01021466,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
13047,2021,E01021466,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",16
13048,2021,E01021466,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",16
13049,2021,E01021466,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
13050,2021,E01021466,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,51
13051,2021,E01021466,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,51
13052,2021,E01021466,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
13053,2021,E01021466,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,76
13054,2021,E01021466,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,76
13055,2021,E01021466,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
13056,2021,E01021467,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1447
13057,2021,E01021467,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,350
13058,2021,E01021467,2021 super output areas - lower layer,151,Married or in a registered civil partnership,918
13059,2021,E01021467,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,918
13060,2021,E01021467,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,913
13061,2021,E01021467,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,5
13062,2021,E01021467,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,0
13063,2021,E01021467,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
13064,2021,E01021467,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
13065,2021,E01021467,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",13
13066,2021,E01021467,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",13
13067,2021,E01021467,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
13068,2021,E01021467,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,72
13069,2021,E01021467,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,72
13070,2021,E01021467,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
13071,2021,E01021467,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,94
13072,2021,E01021467,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,94
13073,2021,E01021467,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
13074,2021,E01021438,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1763
13075,2021,E01021438,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,588
13076,2021,E01021438,2021 super output areas - lower layer,151,Married or in a registered civil partnership,953
13077,2021,E01021438,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,953
13078,2021,E01021438,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,950
13079,2021,E01021438,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,3
13080,2021,E01021438,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,0
13081,2021,E01021438,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
13082,2021,E01021438,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
13083,2021,E01021438,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",33
13084,2021,E01021438,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",30
13085,2021,E01021438,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",3
13086,2021,E01021438,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,111
13087,2021,E01021438,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,111
13088,2021,E01021438,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
13089,2021,E01021438,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,78
13090,2021,E01021438,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,78
13091,2021,E01021438,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
13092,2021,E01021462,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1170
13093,2021,E01021462,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,356
13094,2021,E01021462,2021 super output areas - lower layer,151,Married or in a registered civil partnership,582
13095,2021,E01021462,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,578
13096,2021,E01021462,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,573
13097,2021,E01021462,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,5
13098,2021,E01021462,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,4
13099,2021,E01021462,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
