,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_EASTAT_20_NAME,OBS_VALUE
14607,2021,E01001588,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,106
14608,2021,E01001588,2021 super output areas - lower layer,151,Economically inactive: Other,63
14609,2021,E01001589,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1437
14610,2021,E01001589,2021 super output areas - lower layer,151,Economically active (excluding full-time students),932
14611,2021,E01001589,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,866
14612,2021,E01001589,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,680
14613,2021,E01001589,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,167
14614,2021,E01001589,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,513
14615,2021,E01001589,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,24
14616,2021,E01001589,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,7
14617,2021,E01001589,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,17
14618,2021,E01001589,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,162
14619,2021,E01001589,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,71
14620,2021,E01001589,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,91
14621,2021,E01001589,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,66
14622,2021,E01001589,2021 super output areas - lower layer,151,Economically active and a full-time student,44
14623,2021,E01001589,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,34
14624,2021,E01001589,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,28
14625,2021,E01001589,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,21
14626,2021,E01001589,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,7
14627,2021,E01001589,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
14628,2021,E01001589,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
14629,2021,E01001589,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
14630,2021,E01001589,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,6
14631,2021,E01001589,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,4
14632,2021,E01001589,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,2
14633,2021,E01001589,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,10
14634,2021,E01001589,2021 super output areas - lower layer,151,Economically inactive,461
14635,2021,E01001589,2021 super output areas - lower layer,151,Economically inactive: Retired,170
14636,2021,E01001589,2021 super output areas - lower layer,151,Economically inactive: Student,87
14637,2021,E01001589,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,82
14638,2021,E01001589,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,65
14639,2021,E01001589,2021 super output areas - lower layer,151,Economically inactive: Other,57
14640,2021,E01001591,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1658
14641,2021,E01001591,2021 super output areas - lower layer,151,Economically active (excluding full-time students),978
14642,2021,E01001591,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,878
14643,2021,E01001591,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,713
14644,2021,E01001591,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,182
14645,2021,E01001591,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,531
14646,2021,E01001591,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,20
14647,2021,E01001591,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,9
14648,2021,E01001591,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,11
14649,2021,E01001591,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,145
14650,2021,E01001591,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,60
14651,2021,E01001591,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,85
14652,2021,E01001591,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,100
14653,2021,E01001591,2021 super output areas - lower layer,151,Economically active and a full-time student,46
14654,2021,E01001591,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,35
14655,2021,E01001591,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,32
14656,2021,E01001591,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,24
14657,2021,E01001591,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,8
14658,2021,E01001591,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
14659,2021,E01001591,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
14660,2021,E01001591,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
14661,2021,E01001591,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,3
14662,2021,E01001591,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,3
14663,2021,E01001591,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
14664,2021,E01001591,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,11
14665,2021,E01001591,2021 super output areas - lower layer,151,Economically inactive,634
14666,2021,E01001591,2021 super output areas - lower layer,151,Economically inactive: Retired,151
14667,2021,E01001591,2021 super output areas - lower layer,151,Economically inactive: Student,153
14668,2021,E01001591,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,133
14669,2021,E01001591,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,125
14670,2021,E01001591,2021 super output areas - lower layer,151,Economically inactive: Other,72
14671,2021,E01001595,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1622
14672,2021,E01001595,2021 super output areas - lower layer,151,Economically active (excluding full-time students),1011
14673,2021,E01001595,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,928
14674,2021,E01001595,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,780
14675,2021,E01001595,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,224
14676,2021,E01001595,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,556
14677,2021,E01001595,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,22
14678,2021,E01001595,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,8
14679,2021,E01001595,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,14
14680,2021,E01001595,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,126
14681,2021,E01001595,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,58
14682,2021,E01001595,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,68
14683,2021,E01001595,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,83
14684,2021,E01001595,2021 super output areas - lower layer,151,Economically active and a full-time student,39
14685,2021,E01001595,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,26
14686,2021,E01001595,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,21
14687,2021,E01001595,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,15
14688,2021,E01001595,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,6
14689,2021,E01001595,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
14690,2021,E01001595,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
14691,2021,E01001595,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
14692,2021,E01001595,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,5
14693,2021,E01001595,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,4
14694,2021,E01001595,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,1
14695,2021,E01001595,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,13
14696,2021,E01001595,2021 super output areas - lower layer,151,Economically inactive,572
14697,2021,E01001595,2021 super output areas - lower layer,151,Economically inactive: Retired,187
14698,2021,E01001595,2021 super output areas - lower layer,151,Economically inactive: Student,126
14699,2021,E01001595,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,109
14700,2021,E01001595,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,69
14701,2021,E01001595,2021 super output areas - lower layer,151,Economically inactive: Other,81
14702,2021,E01001590,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1420
14703,2021,E01001590,2021 super output areas - lower layer,151,Economically active (excluding full-time students),1008
14704,2021,E01001590,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,945
14705,2021,E01001590,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,727
14706,2021,E01001590,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,141
14707,2021,E01001590,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,586
14708,2021,E01001590,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,25
14709,2021,E01001590,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,4
14710,2021,E01001590,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,21
14711,2021,E01001590,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,193
14712,2021,E01001590,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,90
14713,2021,E01001590,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,103
14714,2021,E01001590,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,63
14715,2021,E01001590,2021 super output areas - lower layer,151,Economically active and a full-time student,43
14716,2021,E01001590,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,34
14717,2021,E01001590,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,26
14718,2021,E01001590,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,19
14719,2021,E01001590,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,7
14720,2021,E01001590,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,2
14721,2021,E01001590,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
14722,2021,E01001590,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,2
14723,2021,E01001590,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,6
14724,2021,E01001590,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,3
14725,2021,E01001590,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,3
14726,2021,E01001590,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,9
14727,2021,E01001590,2021 super output areas - lower layer,151,Economically inactive,369
14728,2021,E01001590,2021 super output areas - lower layer,151,Economically inactive: Retired,165
14729,2021,E01001590,2021 super output areas - lower layer,151,Economically inactive: Student,53
14730,2021,E01001590,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,58
14731,2021,E01001590,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,47
14732,2021,E01001590,2021 super output areas - lower layer,151,Economically inactive: Other,46
14733,2021,E01001592,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1532
14734,2021,E01001592,2021 super output areas - lower layer,151,Economically active (excluding full-time students),1183
14735,2021,E01001592,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,1140
14736,2021,E01001592,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,900
14737,2021,E01001592,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,153
14738,2021,E01001592,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,747
14739,2021,E01001592,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,29
14740,2021,E01001592,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,7
14741,2021,E01001592,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,22
14742,2021,E01001592,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,211
14743,2021,E01001592,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,109
14744,2021,E01001592,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,102
14745,2021,E01001592,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,43
14746,2021,E01001592,2021 super output areas - lower layer,151,Economically active and a full-time student,23
14747,2021,E01001592,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,15
14748,2021,E01001592,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,12
14749,2021,E01001592,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,6
14750,2021,E01001592,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,6
14751,2021,E01001592,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,1
14752,2021,E01001592,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,1
14753,2021,E01001592,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
14754,2021,E01001592,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,2
14755,2021,E01001592,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,2
14756,2021,E01001592,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
14757,2021,E01001592,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,8
14758,2021,E01001592,2021 super output areas - lower layer,151,Economically inactive,326
14759,2021,E01001592,2021 super output areas - lower layer,151,Economically inactive: Retired,158
14760,2021,E01001592,2021 super output areas - lower layer,151,Economically inactive: Student,65
14761,2021,E01001592,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,51
14762,2021,E01001592,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,36
14763,2021,E01001592,2021 super output areas - lower layer,151,Economically inactive: Other,16
14764,2021,E01001593,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1431
14765,2021,E01001593,2021 super output areas - lower layer,151,Economically active (excluding full-time students),992
14766,2021,E01001593,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,946
14767,2021,E01001593,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,740
14768,2021,E01001593,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,136
14769,2021,E01001593,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,604
14770,2021,E01001593,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,36
14771,2021,E01001593,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,8
14772,2021,E01001593,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,28
14773,2021,E01001593,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,170
14774,2021,E01001593,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,78
14775,2021,E01001593,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,92
14776,2021,E01001593,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,46
14777,2021,E01001593,2021 super output areas - lower layer,151,Economically active and a full-time student,12
14778,2021,E01001593,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,9
14779,2021,E01001593,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,9
14780,2021,E01001593,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,8
14781,2021,E01001593,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,1
14782,2021,E01001593,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
14783,2021,E01001593,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
14784,2021,E01001593,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
14785,2021,E01001593,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
14786,2021,E01001593,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
14787,2021,E01001593,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
14788,2021,E01001593,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,3
14789,2021,E01001593,2021 super output areas - lower layer,151,Economically inactive,427
14790,2021,E01001593,2021 super output areas - lower layer,151,Economically inactive: Retired,233
14791,2021,E01001593,2021 super output areas - lower layer,151,Economically inactive: Student,58
14792,2021,E01001593,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,58
14793,2021,E01001593,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,43
14794,2021,E01001593,2021 super output areas - lower layer,151,Economically inactive: Other,35
14795,2021,E01001594,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1897
14796,2021,E01001594,2021 super output areas - lower layer,151,Economically active (excluding full-time students),1298
14797,2021,E01001594,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,1218
14798,2021,E01001594,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,947
14799,2021,E01001594,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,234
14800,2021,E01001594,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,713
14801,2021,E01001594,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,26
14802,2021,E01001594,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,13
14803,2021,E01001594,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,13
14804,2021,E01001594,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,245
14805,2021,E01001594,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,96
14806,2021,E01001594,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,149
14807,2021,E01001594,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,80
14808,2021,E01001594,2021 super output areas - lower layer,151,Economically active and a full-time student,56
14809,2021,E01001594,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,38
14810,2021,E01001594,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,35
14811,2021,E01001594,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,27
14812,2021,E01001594,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,8
14813,2021,E01001594,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
14814,2021,E01001594,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
14815,2021,E01001594,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
14816,2021,E01001594,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,3
14817,2021,E01001594,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,2
14818,2021,E01001594,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,1
14819,2021,E01001594,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,18
14820,2021,E01001594,2021 super output areas - lower layer,151,Economically inactive,543
14821,2021,E01001594,2021 super output areas - lower layer,151,Economically inactive: Retired,146
14822,2021,E01001594,2021 super output areas - lower layer,151,Economically inactive: Student,121
14823,2021,E01001594,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,118
14824,2021,E01001594,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,91
14825,2021,E01001594,2021 super output areas - lower layer,151,Economically inactive: Other,67
14826,2021,E01001698,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1417
14827,2021,E01001698,2021 super output areas - lower layer,151,Economically active (excluding full-time students),904
14828,2021,E01001698,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,766
14829,2021,E01001698,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,618
14830,2021,E01001698,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,196
14831,2021,E01001698,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,422
14832,2021,E01001698,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,22
14833,2021,E01001698,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,7
14834,2021,E01001698,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,15
14835,2021,E01001698,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,126
14836,2021,E01001698,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,52
14837,2021,E01001698,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,74
14838,2021,E01001698,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,138
14839,2021,E01001698,2021 super output areas - lower layer,151,Economically active and a full-time student,46
14840,2021,E01001698,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,37
14841,2021,E01001698,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,35
14842,2021,E01001698,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,16
14843,2021,E01001698,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,19
14844,2021,E01001698,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,1
14845,2021,E01001698,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
14846,2021,E01001698,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,1
14847,2021,E01001698,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,1
14848,2021,E01001698,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,1
14849,2021,E01001698,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
14850,2021,E01001698,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,9
14851,2021,E01001698,2021 super output areas - lower layer,151,Economically inactive,467
14852,2021,E01001698,2021 super output areas - lower layer,151,Economically inactive: Retired,97
14853,2021,E01001698,2021 super output areas - lower layer,151,Economically inactive: Student,121
14854,2021,E01001698,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,101
14855,2021,E01001698,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,83
14856,2021,E01001698,2021 super output areas - lower layer,151,Economically inactive: Other,65
14857,2021,E01001699,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1171
14858,2021,E01001699,2021 super output areas - lower layer,151,Economically active (excluding full-time students),793
14859,2021,E01001699,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,739
14860,2021,E01001699,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,639
14861,2021,E01001699,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,100
14862,2021,E01001699,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,539
14863,2021,E01001699,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,16
14864,2021,E01001699,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,6
14865,2021,E01001699,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,10
14866,2021,E01001699,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,84
14867,2021,E01001699,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,38
14868,2021,E01001699,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,46
14869,2021,E01001699,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,54
14870,2021,E01001699,2021 super output areas - lower layer,151,Economically active and a full-time student,25
14871,2021,E01001699,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,17
14872,2021,E01001699,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,15
14873,2021,E01001699,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,11
14874,2021,E01001699,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,4
14875,2021,E01001699,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,1
14876,2021,E01001699,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
14877,2021,E01001699,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,1
14878,2021,E01001699,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,1
14879,2021,E01001699,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
14880,2021,E01001699,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,1
14881,2021,E01001699,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,8
14882,2021,E01001699,2021 super output areas - lower layer,151,Economically inactive,353
14883,2021,E01001699,2021 super output areas - lower layer,151,Economically inactive: Retired,27
14884,2021,E01001699,2021 super output areas - lower layer,151,Economically inactive: Student,61
14885,2021,E01001699,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,84
14886,2021,E01001699,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,115
14887,2021,E01001699,2021 super output areas - lower layer,151,Economically inactive: Other,66
14888,2021,E01001701,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1387
