,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_AGE_19_NAME,OBS_VALUE
9147,2021,E01002927,2021 super output areas - lower layer,151,Aged 75 to 79 years,62
9148,2021,E01002927,2021 super output areas - lower layer,151,Aged 80 to 84 years,44
9149,2021,E01002927,2021 super output areas - lower layer,151,Aged 85 years and over,47
9150,2021,E01002928,2021 super output areas - lower layer,151,Total,1945
9151,2021,E01002928,2021 super output areas - lower layer,151,Aged 4 years and under,116
9152,2021,E01002928,2021 super output areas - lower layer,151,Aged 5 to 9 years,131
9153,2021,E01002928,2021 super output areas - lower layer,151,Aged 10 to 14 years,113
9154,2021,E01002928,2021 super output areas - lower layer,151,Aged 15 to 19 years,81
9155,2021,E01002928,2021 super output areas - lower layer,151,Aged 20 to 24 years,97
9156,2021,E01002928,2021 super output areas - lower layer,151,Aged 25 to 29 years,112
9157,2021,E01002928,2021 super output areas - lower layer,151,Aged 30 to 34 years,166
9158,2021,E01002928,2021 super output areas - lower layer,151,Aged 35 to 39 years,162
9159,2021,E01002928,2021 super output areas - lower layer,151,Aged 40 to 44 years,145
9160,2021,E01002928,2021 super output areas - lower layer,151,Aged 45 to 49 years,138
9161,2021,E01002928,2021 super output areas - lower layer,151,Aged 50 to 54 years,139
9162,2021,E01002928,2021 super output areas - lower layer,151,Aged 55 to 59 years,135
9163,2021,E01002928,2021 super output areas - lower layer,151,Aged 60 to 64 years,103
9164,2021,E01002928,2021 super output areas - lower layer,151,Aged 65 to 69 years,59
9165,2021,E01002928,2021 super output areas - lower layer,151,Aged 70 to 74 years,68
9166,2021,E01002928,2021 super output areas - lower layer,151,Aged 75 to 79 years,65
9167,2021,E01002928,2021 super output areas - lower layer,151,Aged 80 to 84 years,47
9168,2021,E01002928,2021 super output areas - lower layer,151,Aged 85 years and over,68
9169,2021,E01002958,2021 super output areas - lower layer,151,Total,1743
9170,2021,E01002958,2021 super output areas - lower layer,151,Aged 4 years and under,129
9171,2021,E01002958,2021 super output areas - lower layer,151,Aged 5 to 9 years,141
9172,2021,E01002958,2021 super output areas - lower layer,151,Aged 10 to 14 years,115
9173,2021,E01002958,2021 super output areas - lower layer,151,Aged 15 to 19 years,82
9174,2021,E01002958,2021 super output areas - lower layer,151,Aged 20 to 24 years,63
9175,2021,E01002958,2021 super output areas - lower layer,151,Aged 25 to 29 years,68
9176,2021,E01002958,2021 super output areas - lower layer,151,Aged 30 to 34 years,102
9177,2021,E01002958,2021 super output areas - lower layer,151,Aged 35 to 39 years,135
9178,2021,E01002958,2021 super output areas - lower layer,151,Aged 40 to 44 years,179
9179,2021,E01002958,2021 super output areas - lower layer,151,Aged 45 to 49 years,161
9180,2021,E01002958,2021 super output areas - lower layer,151,Aged 50 to 54 years,140
9181,2021,E01002958,2021 super output areas - lower layer,151,Aged 55 to 59 years,133
9182,2021,E01002958,2021 super output areas - lower layer,151,Aged 60 to 64 years,71
9183,2021,E01002958,2021 super output areas - lower layer,151,Aged 65 to 69 years,82
9184,2021,E01002958,2021 super output areas - lower layer,151,Aged 70 to 74 years,57
9185,2021,E01002958,2021 super output areas - lower layer,151,Aged 75 to 79 years,38
9186,2021,E01002958,2021 super output areas - lower layer,151,Aged 80 to 84 years,23
9187,2021,E01002958,2021 super output areas - lower layer,151,Aged 85 years and over,24
9188,2021,E01002961,2021 super output areas - lower layer,151,Total,1755
9189,2021,E01002961,2021 super output areas - lower layer,151,Aged 4 years and under,94
9190,2021,E01002961,2021 super output areas - lower layer,151,Aged 5 to 9 years,114
9191,2021,E01002961,2021 super output areas - lower layer,151,Aged 10 to 14 years,143
9192,2021,E01002961,2021 super output areas - lower layer,151,Aged 15 to 19 years,116
9193,2021,E01002961,2021 super output areas - lower layer,151,Aged 20 to 24 years,78
9194,2021,E01002961,2021 super output areas - lower layer,151,Aged 25 to 29 years,75
9195,2021,E01002961,2021 super output areas - lower layer,151,Aged 30 to 34 years,77
9196,2021,E01002961,2021 super output areas - lower layer,151,Aged 35 to 39 years,86
9197,2021,E01002961,2021 super output areas - lower layer,151,Aged 40 to 44 years,159
9198,2021,E01002961,2021 super output areas - lower layer,151,Aged 45 to 49 years,148
9199,2021,E01002961,2021 super output areas - lower layer,151,Aged 50 to 54 years,129
9200,2021,E01002961,2021 super output areas - lower layer,151,Aged 55 to 59 years,122
9201,2021,E01002961,2021 super output areas - lower layer,151,Aged 60 to 64 years,116
9202,2021,E01002961,2021 super output areas - lower layer,151,Aged 65 to 69 years,93
9203,2021,E01002961,2021 super output areas - lower layer,151,Aged 70 to 74 years,78
9204,2021,E01002961,2021 super output areas - lower layer,151,Aged 75 to 79 years,62
9205,2021,E01002961,2021 super output areas - lower layer,151,Aged 80 to 84 years,31
9206,2021,E01002961,2021 super output areas - lower layer,151,Aged 85 years and over,34
9207,2021,E01002986,2021 super output areas - lower layer,151,Total,1372
9208,2021,E01002986,2021 super output areas - lower layer,151,Aged 4 years and under,62
9209,2021,E01002986,2021 super output areas - lower layer,151,Aged 5 to 9 years,86
9210,2021,E01002986,2021 super output areas - lower layer,151,Aged 10 to 14 years,99
9211,2021,E01002986,2021 super output areas - lower layer,151,Aged 15 to 19 years,70
9212,2021,E01002986,2021 super output areas - lower layer,151,Aged 20 to 24 years,68
9213,2021,E01002986,2021 super output areas - lower layer,151,Aged 25 to 29 years,76
9214,2021,E01002986,2021 super output areas - lower layer,151,Aged 30 to 34 years,43
9215,2021,E01002986,2021 super output areas - lower layer,151,Aged 35 to 39 years,72
9216,2021,E01002986,2021 super output areas - lower layer,151,Aged 40 to 44 years,119
9217,2021,E01002986,2021 super output areas - lower layer,151,Aged 45 to 49 years,107
9218,2021,E01002986,2021 super output areas - lower layer,151,Aged 50 to 54 years,103
9219,2021,E01002986,2021 super output areas - lower layer,151,Aged 55 to 59 years,86
9220,2021,E01002986,2021 super output areas - lower layer,151,Aged 60 to 64 years,77
9221,2021,E01002986,2021 super output areas - lower layer,151,Aged 65 to 69 years,85
9222,2021,E01002986,2021 super output areas - lower layer,151,Aged 70 to 74 years,73
9223,2021,E01002986,2021 super output areas - lower layer,151,Aged 75 to 79 years,55
9224,2021,E01002986,2021 super output areas - lower layer,151,Aged 80 to 84 years,43
9225,2021,E01002986,2021 super output areas - lower layer,151,Aged 85 years and over,48
9226,2021,E01002965,2021 super output areas - lower layer,151,Total,2520
9227,2021,E01002965,2021 super output areas - lower layer,151,Aged 4 years and under,137
9228,2021,E01002965,2021 super output areas - lower layer,151,Aged 5 to 9 years,114
9229,2021,E01002965,2021 super output areas - lower layer,151,Aged 10 to 14 years,90
9230,2021,E01002965,2021 super output areas - lower layer,151,Aged 15 to 19 years,129
9231,2021,E01002965,2021 super output areas - lower layer,151,Aged 20 to 24 years,457
9232,2021,E01002965,2021 super output areas - lower layer,151,Aged 25 to 29 years,219
9233,2021,E01002965,2021 super output areas - lower layer,151,Aged 30 to 34 years,216
9234,2021,E01002965,2021 super output areas - lower layer,151,Aged 35 to 39 years,195
9235,2021,E01002965,2021 super output areas - lower layer,151,Aged 40 to 44 years,219
9236,2021,E01002965,2021 super output areas - lower layer,151,Aged 45 to 49 years,149
9237,2021,E01002965,2021 super output areas - lower layer,151,Aged 50 to 54 years,103
9238,2021,E01002965,2021 super output areas - lower layer,151,Aged 55 to 59 years,103
9239,2021,E01002965,2021 super output areas - lower layer,151,Aged 60 to 64 years,91
9240,2021,E01002965,2021 super output areas - lower layer,151,Aged 65 to 69 years,85
9241,2021,E01002965,2021 super output areas - lower layer,151,Aged 70 to 74 years,88
9242,2021,E01002965,2021 super output areas - lower layer,151,Aged 75 to 79 years,49
9243,2021,E01002965,2021 super output areas - lower layer,151,Aged 80 to 84 years,34
9244,2021,E01002965,2021 super output areas - lower layer,151,Aged 85 years and over,42
9245,2021,E01002967,2021 super output areas - lower layer,151,Total,1862
9246,2021,E01002967,2021 super output areas - lower layer,151,Aged 4 years and under,116
9247,2021,E01002967,2021 super output areas - lower layer,151,Aged 5 to 9 years,86
9248,2021,E01002967,2021 super output areas - lower layer,151,Aged 10 to 14 years,50
9249,2021,E01002967,2021 super output areas - lower layer,151,Aged 15 to 19 years,43
9250,2021,E01002967,2021 super output areas - lower layer,151,Aged 20 to 24 years,129
9251,2021,E01002967,2021 super output areas - lower layer,151,Aged 25 to 29 years,174
9252,2021,E01002967,2021 super output areas - lower layer,151,Aged 30 to 34 years,211
9253,2021,E01002967,2021 super output areas - lower layer,151,Aged 35 to 39 years,239
9254,2021,E01002967,2021 super output areas - lower layer,151,Aged 40 to 44 years,163
9255,2021,E01002967,2021 super output areas - lower layer,151,Aged 45 to 49 years,137
9256,2021,E01002967,2021 super output areas - lower layer,151,Aged 50 to 54 years,97
9257,2021,E01002967,2021 super output areas - lower layer,151,Aged 55 to 59 years,88
9258,2021,E01002967,2021 super output areas - lower layer,151,Aged 60 to 64 years,66
9259,2021,E01002967,2021 super output areas - lower layer,151,Aged 65 to 69 years,66
9260,2021,E01002967,2021 super output areas - lower layer,151,Aged 70 to 74 years,73
9261,2021,E01002967,2021 super output areas - lower layer,151,Aged 75 to 79 years,53
9262,2021,E01002967,2021 super output areas - lower layer,151,Aged 80 to 84 years,37
9263,2021,E01002967,2021 super output areas - lower layer,151,Aged 85 years and over,34
9264,2021,E01002968,2021 super output areas - lower layer,151,Total,2909
9265,2021,E01002968,2021 super output areas - lower layer,151,Aged 4 years and under,113
9266,2021,E01002968,2021 super output areas - lower layer,151,Aged 5 to 9 years,100
9267,2021,E01002968,2021 super output areas - lower layer,151,Aged 10 to 14 years,89
9268,2021,E01002968,2021 super output areas - lower layer,151,Aged 15 to 19 years,149
9269,2021,E01002968,2021 super output areas - lower layer,151,Aged 20 to 24 years,607
9270,2021,E01002968,2021 super output areas - lower layer,151,Aged 25 to 29 years,345
9271,2021,E01002968,2021 super output areas - lower layer,151,Aged 30 to 34 years,282
9272,2021,E01002968,2021 super output areas - lower layer,151,Aged 35 to 39 years,226
9273,2021,E01002968,2021 super output areas - lower layer,151,Aged 40 to 44 years,186
9274,2021,E01002968,2021 super output areas - lower layer,151,Aged 45 to 49 years,174
9275,2021,E01002968,2021 super output areas - lower layer,151,Aged 50 to 54 years,159
9276,2021,E01002968,2021 super output areas - lower layer,151,Aged 55 to 59 years,120
9277,2021,E01002968,2021 super output areas - lower layer,151,Aged 60 to 64 years,103
9278,2021,E01002968,2021 super output areas - lower layer,151,Aged 65 to 69 years,66
9279,2021,E01002968,2021 super output areas - lower layer,151,Aged 70 to 74 years,71
9280,2021,E01002968,2021 super output areas - lower layer,151,Aged 75 to 79 years,51
9281,2021,E01002968,2021 super output areas - lower layer,151,Aged 80 to 84 years,37
9282,2021,E01002968,2021 super output areas - lower layer,151,Aged 85 years and over,31
9283,2021,E01002990,2021 super output areas - lower layer,151,Total,1708
9284,2021,E01002990,2021 super output areas - lower layer,151,Aged 4 years and under,111
9285,2021,E01002990,2021 super output areas - lower layer,151,Aged 5 to 9 years,68
9286,2021,E01002990,2021 super output areas - lower layer,151,Aged 10 to 14 years,40
9287,2021,E01002990,2021 super output areas - lower layer,151,Aged 15 to 19 years,24
9288,2021,E01002990,2021 super output areas - lower layer,151,Aged 20 to 24 years,120
9289,2021,E01002990,2021 super output areas - lower layer,151,Aged 25 to 29 years,209
9290,2021,E01002990,2021 super output areas - lower layer,151,Aged 30 to 34 years,229
9291,2021,E01002990,2021 super output areas - lower layer,151,Aged 35 to 39 years,207
9292,2021,E01002990,2021 super output areas - lower layer,151,Aged 40 to 44 years,142
9293,2021,E01002990,2021 super output areas - lower layer,151,Aged 45 to 49 years,112
9294,2021,E01002990,2021 super output areas - lower layer,151,Aged 50 to 54 years,96
9295,2021,E01002990,2021 super output areas - lower layer,151,Aged 55 to 59 years,84
9296,2021,E01002990,2021 super output areas - lower layer,151,Aged 60 to 64 years,71
9297,2021,E01002990,2021 super output areas - lower layer,151,Aged 65 to 69 years,53
9298,2021,E01002990,2021 super output areas - lower layer,151,Aged 70 to 74 years,63
9299,2021,E01002990,2021 super output areas - lower layer,151,Aged 75 to 79 years,32
9300,2021,E01002990,2021 super output areas - lower layer,151,Aged 80 to 84 years,24
9301,2021,E01002990,2021 super output areas - lower layer,151,Aged 85 years and over,23
9302,2021,E01002991,2021 super output areas - lower layer,151,Total,1562
9303,2021,E01002991,2021 super output areas - lower layer,151,Aged 4 years and under,92
9304,2021,E01002991,2021 super output areas - lower layer,151,Aged 5 to 9 years,89
9305,2021,E01002991,2021 super output areas - lower layer,151,Aged 10 to 14 years,82
9306,2021,E01002991,2021 super output areas - lower layer,151,Aged 15 to 19 years,62
9307,2021,E01002991,2021 super output areas - lower layer,151,Aged 20 to 24 years,101
9308,2021,E01002991,2021 super output areas - lower layer,151,Aged 25 to 29 years,139
9309,2021,E01002991,2021 super output areas - lower layer,151,Aged 30 to 34 years,142
9310,2021,E01002991,2021 super output areas - lower layer,151,Aged 35 to 39 years,130
9311,2021,E01002991,2021 super output areas - lower layer,151,Aged 40 to 44 years,144
9312,2021,E01002991,2021 super output areas - lower layer,151,Aged 45 to 49 years,131
9313,2021,E01002991,2021 super output areas - lower layer,151,Aged 50 to 54 years,110
9314,2021,E01002991,2021 super output areas - lower layer,151,Aged 55 to 59 years,73
9315,2021,E01002991,2021 super output areas - lower layer,151,Aged 60 to 64 years,88
9316,2021,E01002991,2021 super output areas - lower layer,151,Aged 65 to 69 years,50
9317,2021,E01002991,2021 super output areas - lower layer,151,Aged 70 to 74 years,54
9318,2021,E01002991,2021 super output areas - lower layer,151,Aged 75 to 79 years,29
9319,2021,E01002991,2021 super output areas - lower layer,151,Aged 80 to 84 years,23
9320,2021,E01002991,2021 super output areas - lower layer,151,Aged 85 years and over,23
9321,2021,E01002922,2021 super output areas - lower layer,151,Total,1638
9322,2021,E01002922,2021 super output areas - lower layer,151,Aged 4 years and under,83
9323,2021,E01002922,2021 super output areas - lower layer,151,Aged 5 to 9 years,96
9324,2021,E01002922,2021 super output areas - lower layer,151,Aged 10 to 14 years,96
9325,2021,E01002922,2021 super output areas - lower layer,151,Aged 15 to 19 years,70
9326,2021,E01002922,2021 super output areas - lower layer,151,Aged 20 to 24 years,86
9327,2021,E01002922,2021 super output areas - lower layer,151,Aged 25 to 29 years,93
9328,2021,E01002922,2021 super output areas - lower layer,151,Aged 30 to 34 years,108
9329,2021,E01002922,2021 super output areas - lower layer,151,Aged 35 to 39 years,126
9330,2021,E01002922,2021 super output areas - lower layer,151,Aged 40 to 44 years,135
9331,2021,E01002922,2021 super output areas - lower layer,151,Aged 45 to 49 years,113
9332,2021,E01002922,2021 super output areas - lower layer,151,Aged 50 to 54 years,107
9333,2021,E01002922,2021 super output areas - lower layer,151,Aged 55 to 59 years,103
9334,2021,E01002922,2021 super output areas - lower layer,151,Aged 60 to 64 years,90
9335,2021,E01002922,2021 super output areas - lower layer,151,Aged 65 to 69 years,85
9336,2021,E01002922,2021 super output areas - lower layer,151,Aged 70 to 74 years,88
9337,2021,E01002922,2021 super output areas - lower layer,151,Aged 75 to 79 years,68
9338,2021,E01002922,2021 super output areas - lower layer,151,Aged 80 to 84 years,51
9339,2021,E01002922,2021 super output areas - lower layer,151,Aged 85 years and over,40
9340,2021,E01002926,2021 super output areas - lower layer,151,Total,1604
9341,2021,E01002926,2021 super output areas - lower layer,151,Aged 4 years and under,88
9342,2021,E01002926,2021 super output areas - lower layer,151,Aged 5 to 9 years,133
9343,2021,E01002926,2021 super output areas - lower layer,151,Aged 10 to 14 years,133
9344,2021,E01002926,2021 super output areas - lower layer,151,Aged 15 to 19 years,95
9345,2021,E01002926,2021 super output areas - lower layer,151,Aged 20 to 24 years,78
9346,2021,E01002926,2021 super output areas - lower layer,151,Aged 25 to 29 years,73
9347,2021,E01002926,2021 super output areas - lower layer,151,Aged 30 to 34 years,78
9348,2021,E01002926,2021 super output areas - lower layer,151,Aged 35 to 39 years,100
9349,2021,E01002926,2021 super output areas - lower layer,151,Aged 40 to 44 years,139
9350,2021,E01002926,2021 super output areas - lower layer,151,Aged 45 to 49 years,134
9351,2021,E01002926,2021 super output areas - lower layer,151,Aged 50 to 54 years,130
9352,2021,E01002926,2021 super output areas - lower layer,151,Aged 55 to 59 years,109
9353,2021,E01002926,2021 super output areas - lower layer,151,Aged 60 to 64 years,82
9354,2021,E01002926,2021 super output areas - lower layer,151,Aged 65 to 69 years,61
9355,2021,E01002926,2021 super output areas - lower layer,151,Aged 70 to 74 years,55
9356,2021,E01002926,2021 super output areas - lower layer,151,Aged 75 to 79 years,49
9357,2021,E01002926,2021 super output areas - lower layer,151,Aged 80 to 84 years,39
9358,2021,E01002926,2021 super output areas - lower layer,151,Aged 85 years and over,28
9359,2021,E01002966,2021 super output areas - lower layer,151,Total,1986
9360,2021,E01002966,2021 super output areas - lower layer,151,Aged 4 years and under,138
9361,2021,E01002966,2021 super output areas - lower layer,151,Aged 5 to 9 years,107
9362,2021,E01002966,2021 super output areas - lower layer,151,Aged 10 to 14 years,99
9363,2021,E01002966,2021 super output areas - lower layer,151,Aged 15 to 19 years,99
9364,2021,E01002966,2021 super output areas - lower layer,151,Aged 20 to 24 years,207
9365,2021,E01002966,2021 super output areas - lower layer,151,Aged 25 to 29 years,111
9366,2021,E01002966,2021 super output areas - lower layer,151,Aged 30 to 34 years,162
9367,2021,E01002966,2021 super output areas - lower layer,151,Aged 35 to 39 years,201
9368,2021,E01002966,2021 super output areas - lower layer,151,Aged 40 to 44 years,180
9369,2021,E01002966,2021 super output areas - lower layer,151,Aged 45 to 49 years,154
9370,2021,E01002966,2021 super output areas - lower layer,151,Aged 50 to 54 years,158
9371,2021,E01002966,2021 super output areas - lower layer,151,Aged 55 to 59 years,124
9372,2021,E01002966,2021 super output areas - lower layer,151,Aged 60 to 64 years,84
9373,2021,E01002966,2021 super output areas - lower layer,151,Aged 65 to 69 years,49
9374,2021,E01002966,2021 super output areas - lower layer,151,Aged 70 to 74 years,45
9375,2021,E01002966,2021 super output areas - lower layer,151,Aged 75 to 79 years,31
9376,2021,E01002966,2021 super output areas - lower layer,151,Aged 80 to 84 years,17
9377,2021,E01002966,2021 super output areas - lower layer,151,Aged 85 years and over,20
9378,2021,E01002992,2021 super output areas - lower layer,151,Total,1567
9379,2021,E01002992,2021 super output areas - lower layer,151,Aged 4 years and under,68
9380,2021,E01002992,2021 super output areas - lower layer,151,Aged 5 to 9 years,64
9381,2021,E01002992,2021 super output areas - lower layer,151,Aged 10 to 14 years,53
9382,2021,E01002992,2021 super output areas - lower layer,151,Aged 15 to 19 years,264
9383,2021,E01002992,2021 super output areas - lower layer,151,Aged 20 to 24 years,334
9384,2021,E01002992,2021 super output areas - lower layer,151,Aged 25 to 29 years,93
9385,2021,E01002992,2021 super output areas - lower layer,151,Aged 30 to 34 years,112
9386,2021,E01002992,2021 super output areas - lower layer,151,Aged 35 to 39 years,116
9387,2021,E01002992,2021 super output areas - lower layer,151,Aged 40 to 44 years,83
9388,2021,E01002992,2021 super output areas - lower layer,151,Aged 45 to 49 years,72
9389,2021,E01002992,2021 super output areas - lower layer,151,Aged 50 to 54 years,72
9390,2021,E01002992,2021 super output areas - lower layer,151,Aged 55 to 59 years,55
9391,2021,E01002992,2021 super output areas - lower layer,151,Aged 60 to 64 years,54
9392,2021,E01002992,2021 super output areas - lower layer,151,Aged 65 to 69 years,33
9393,2021,E01002992,2021 super output areas - lower layer,151,Aged 70 to 74 years,43
9394,2021,E01002992,2021 super output areas - lower layer,151,Aged 75 to 79 years,22
9395,2021,E01002992,2021 super output areas - lower layer,151,Aged 80 to 84 years,12
9396,2021,E01002992,2021 super output areas - lower layer,151,Aged 85 years and over,17
9397,2021,E01002921,2021 super output areas - lower layer,151,Total,1728
9398,2021,E01002921,2021 super output areas - lower layer,151,Aged 4 years and under,99
9399,2021,E01002921,2021 super output areas - lower layer,151,Aged 5 to 9 years,74
9400,2021,E01002921,2021 super output areas - lower layer,151,Aged 10 to 14 years,46
9401,2021,E01002921,2021 super output areas - lower layer,151,Aged 15 to 19 years,40
9402,2021,E01002921,2021 super output areas - lower layer,151,Aged 20 to 24 years,112
9403,2021,E01002921,2021 super output areas - lower layer,151,Aged 25 to 29 years,219
9404,2021,E01002921,2021 super output areas - lower layer,151,Aged 30 to 34 years,239
9405,2021,E01002921,2021 super output areas - lower layer,151,Aged 35 to 39 years,198
9406,2021,E01002921,2021 super output areas - lower layer,151,Aged 40 to 44 years,136
9407,2021,E01002921,2021 super output areas - lower layer,151,Aged 45 to 49 years,130
9408,2021,E01002921,2021 super output areas - lower layer,151,Aged 50 to 54 years,102
9409,2021,E01002921,2021 super output areas - lower layer,151,Aged 55 to 59 years,88
9410,2021,E01002921,2021 super output areas - lower layer,151,Aged 60 to 64 years,64
9411,2021,E01002921,2021 super output areas - lower layer,151,Aged 65 to 69 years,56
9412,2021,E01002921,2021 super output areas - lower layer,151,Aged 70 to 74 years,58
9413,2021,E01002921,2021 super output areas - lower layer,151,Aged 75 to 79 years,23
9414,2021,E01002921,2021 super output areas - lower layer,151,Aged 80 to 84 years,22
9415,2021,E01002921,2021 super output areas - lower layer,151,Aged 85 years and over,22
9416,2021,E01002987,2021 super output areas - lower layer,151,Total,1895
9417,2021,E01002987,2021 super output areas - lower layer,151,Aged 4 years and under,84
9418,2021,E01002987,2021 super output areas - lower layer,151,Aged 5 to 9 years,64
9419,2021,E01002987,2021 super output areas - lower layer,151,Aged 10 to 14 years,42
9420,2021,E01002987,2021 super output areas - lower layer,151,Aged 15 to 19 years,44
9421,2021,E01002987,2021 super output areas - lower layer,151,Aged 20 to 24 years,150
9422,2021,E01002987,2021 super output areas - lower layer,151,Aged 25 to 29 years,242
9423,2021,E01002987,2021 super output areas - lower layer,151,Aged 30 to 34 years,261
9424,2021,E01002987,2021 super output areas - lower layer,151,Aged 35 to 39 years,224
9425,2021,E01002987,2021 super output areas - lower layer,151,Aged 40 to 44 years,150
9426,2021,E01002987,2021 super output areas - lower layer,151,Aged 45 to 49 years,145
9427,2021,E01002987,2021 super output areas - lower layer,151,Aged 50 to 54 years,108
9428,2021,E01002987,2021 super output areas - lower layer,151,Aged 55 to 59 years,78
9429,2021,E01002987,2021 super output areas - lower layer,151,Aged 60 to 64 years,85
9430,2021,E01002987,2021 super output areas - lower layer,151,Aged 65 to 69 years,38
9431,2021,E01002987,2021 super output areas - lower layer,151,Aged 70 to 74 years,54
9432,2021,E01002987,2021 super output areas - lower layer,151,Aged 75 to 79 years,56
9433,2021,E01002987,2021 super output areas - lower layer,151,Aged 80 to 84 years,26
9434,2021,E01002987,2021 super output areas - lower layer,151,Aged 85 years and over,44
9435,2021,E01002988,2021 super output areas - lower layer,151,Total,1676
9436,2021,E01002988,2021 super output areas - lower layer,151,Aged 4 years and under,87
9437,2021,E01002988,2021 super output areas - lower layer,151,Aged 5 to 9 years,51
9438,2021,E01002988,2021 super output areas - lower layer,151,Aged 10 to 14 years,71
9439,2021,E01002988,2021 super output areas - lower layer,151,Aged 15 to 19 years,193
9440,2021,E01002988,2021 super output areas - lower layer,151,Aged 20 to 24 years,268
9441,2021,E01002988,2021 super output areas - lower layer,151,Aged 25 to 29 years,158
9442,2021,E01002988,2021 super output areas - lower layer,151,Aged 30 to 34 years,163
9443,2021,E01002988,2021 super output areas - lower layer,151,Aged 35 to 39 years,119
9444,2021,E01002988,2021 super output areas - lower layer,151,Aged 40 to 44 years,109
9445,2021,E01002988,2021 super output areas - lower layer,151,Aged 45 to 49 years,122
9446,2021,E01002988,2021 super output areas - lower layer,151,Aged 50 to 54 years,105
9447,2021,E01002988,2021 super output areas - lower layer,151,Aged 55 to 59 years,45
9448,2021,E01002988,2021 super output areas - lower layer,151,Aged 60 to 64 years,46
9449,2021,E01002988,2021 super output areas - lower layer,151,Aged 65 to 69 years,36
9450,2021,E01002988,2021 super output areas - lower layer,151,Aged 70 to 74 years,42
9451,2021,E01002988,2021 super output areas - lower layer,151,Aged 75 to 79 years,25
9452,2021,E01002988,2021 super output areas - lower layer,151,Aged 80 to 84 years,25
9453,2021,E01002988,2021 super output areas - lower layer,151,Aged 85 years and over,11
9454,2021,E01002989,2021 super output areas - lower layer,151,Total,1900
9455,2021,E01002989,2021 super output areas - lower layer,151,Aged 4 years and under,132
9456,2021,E01002989,2021 super output areas - lower layer,151,Aged 5 to 9 years,87
9457,2021,E01002989,2021 super output areas - lower layer,151,Aged 10 to 14 years,80
9458,2021,E01002989,2021 super output areas - lower layer,151,Aged 15 to 19 years,46
9459,2021,E01002989,2021 super output areas - lower layer,151,Aged 20 to 24 years,72
9460,2021,E01002989,2021 super output areas - lower layer,151,Aged 25 to 29 years,203
9461,2021,E01002989,2021 super output areas - lower layer,151,Aged 30 to 34 years,274
9462,2021,E01002989,2021 super output areas - lower layer,151,Aged 35 to 39 years,218
9463,2021,E01002989,2021 super output areas - lower layer,151,Aged 40 to 44 years,176
9464,2021,E01002989,2021 super output areas - lower layer,151,Aged 45 to 49 years,169
9465,2021,E01002989,2021 super output areas - lower layer,151,Aged 50 to 54 years,122
9466,2021,E01002989,2021 super output areas - lower layer,151,Aged 55 to 59 years,91
9467,2021,E01002989,2021 super output areas - lower layer,151,Aged 60 to 64 years,62
9468,2021,E01002989,2021 super output areas - lower layer,151,Aged 65 to 69 years,55
9469,2021,E01002989,2021 super output areas - lower layer,151,Aged 70 to 74 years,52
9470,2021,E01002989,2021 super output areas - lower layer,151,Aged 75 to 79 years,35
9471,2021,E01002989,2021 super output areas - lower layer,151,Aged 80 to 84 years,15
9472,2021,E01002989,2021 super output areas - lower layer,151,Aged 85 years and over,11
9473,2021,E01002975,2021 super output areas - lower layer,151,Total,1484
9474,2021,E01002975,2021 super output areas - lower layer,151,Aged 4 years and under,66
9475,2021,E01002975,2021 super output areas - lower layer,151,Aged 5 to 9 years,102
9476,2021,E01002975,2021 super output areas - lower layer,151,Aged 10 to 14 years,97
9477,2021,E01002975,2021 super output areas - lower layer,151,Aged 15 to 19 years,93
9478,2021,E01002975,2021 super output areas - lower layer,151,Aged 20 to 24 years,100
9479,2021,E01002975,2021 super output areas - lower layer,151,Aged 25 to 29 years,95
9480,2021,E01002975,2021 super output areas - lower layer,151,Aged 30 to 34 years,75
9481,2021,E01002975,2021 super output areas - lower layer,151,Aged 35 to 39 years,98
9482,2021,E01002975,2021 super output areas - lower layer,151,Aged 40 to 44 years,100
9483,2021,E01002975,2021 super output areas - lower layer,151,Aged 45 to 49 years,102
9484,2021,E01002975,2021 super output areas - lower layer,151,Aged 50 to 54 years,100
9485,2021,E01002975,2021 super output areas - lower layer,151,Aged 55 to 59 years,104
9486,2021,E01002975,2021 super output areas - lower layer,151,Aged 60 to 64 years,80
9487,2021,E01002975,2021 super output areas - lower layer,151,Aged 65 to 69 years,70
9488,2021,E01002975,2021 super output areas - lower layer,151,Aged 70 to 74 years,60
9489,2021,E01002975,2021 super output areas - lower layer,151,Aged 75 to 79 years,61
9490,2021,E01002975,2021 super output areas - lower layer,151,Aged 80 to 84 years,46
9491,2021,E01002975,2021 super output areas - lower layer,151,Aged 85 years and over,35
9492,2021,E01002977,2021 super output areas - lower layer,151,Total,1707
9493,2021,E01002977,2021 super output areas - lower layer,151,Aged 4 years and under,105
9494,2021,E01002977,2021 super output areas - lower layer,151,Aged 5 to 9 years,118
9495,2021,E01002977,2021 super output areas - lower layer,151,Aged 10 to 14 years,109
9496,2021,E01002977,2021 super output areas - lower layer,151,Aged 15 to 19 years,111
9497,2021,E01002977,2021 super output areas - lower layer,151,Aged 20 to 24 years,88
9498,2021,E01002977,2021 super output areas - lower layer,151,Aged 25 to 29 years,109
9499,2021,E01002977,2021 super output areas - lower layer,151,Aged 30 to 34 years,121
