,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_HHSIZE_10_NAME,OBS_VALUE
10549,2021,E01015162,2021 super output areas - lower layer,151,8 or more people in household,0
10550,2021,E01015166,2021 super output areas - lower layer,151,Total: All households,931
10551,2021,E01015166,2021 super output areas - lower layer,151,0 people in household,0
10552,2021,E01015166,2021 super output areas - lower layer,151,1 person in household,298
10553,2021,E01015166,2021 super output areas - lower layer,151,2 people in household,286
10554,2021,E01015166,2021 super output areas - lower layer,151,3 people in household,158
10555,2021,E01015166,2021 super output areas - lower layer,151,4 people in household,123
10556,2021,E01015166,2021 super output areas - lower layer,151,5 people in household,47
10557,2021,E01015166,2021 super output areas - lower layer,151,6 people in household,10
10558,2021,E01015166,2021 super output areas - lower layer,151,7 people in household,5
10559,2021,E01015166,2021 super output areas - lower layer,151,8 or more people in household,4
10560,2021,E01015023,2021 super output areas - lower layer,151,Total: All households,743
10561,2021,E01015023,2021 super output areas - lower layer,151,0 people in household,0
10562,2021,E01015023,2021 super output areas - lower layer,151,1 person in household,227
10563,2021,E01015023,2021 super output areas - lower layer,151,2 people in household,238
10564,2021,E01015023,2021 super output areas - lower layer,151,3 people in household,133
10565,2021,E01015023,2021 super output areas - lower layer,151,4 people in household,86
10566,2021,E01015023,2021 super output areas - lower layer,151,5 people in household,37
10567,2021,E01015023,2021 super output areas - lower layer,151,6 people in household,22
10568,2021,E01015023,2021 super output areas - lower layer,151,7 people in household,0
10569,2021,E01015023,2021 super output areas - lower layer,151,8 or more people in household,0
10570,2021,E01015026,2021 super output areas - lower layer,151,Total: All households,761
10571,2021,E01015026,2021 super output areas - lower layer,151,0 people in household,0
10572,2021,E01015026,2021 super output areas - lower layer,151,1 person in household,306
10573,2021,E01015026,2021 super output areas - lower layer,151,2 people in household,246
10574,2021,E01015026,2021 super output areas - lower layer,151,3 people in household,107
10575,2021,E01015026,2021 super output areas - lower layer,151,4 people in household,75
10576,2021,E01015026,2021 super output areas - lower layer,151,5 people in household,24
10577,2021,E01015026,2021 super output areas - lower layer,151,6 people in household,1
10578,2021,E01015026,2021 super output areas - lower layer,151,7 people in household,2
10579,2021,E01015026,2021 super output areas - lower layer,151,8 or more people in household,0
10580,2021,E01015028,2021 super output areas - lower layer,151,Total: All households,718
10581,2021,E01015028,2021 super output areas - lower layer,151,0 people in household,0
10582,2021,E01015028,2021 super output areas - lower layer,151,1 person in household,229
10583,2021,E01015028,2021 super output areas - lower layer,151,2 people in household,221
10584,2021,E01015028,2021 super output areas - lower layer,151,3 people in household,133
10585,2021,E01015028,2021 super output areas - lower layer,151,4 people in household,91
10586,2021,E01015028,2021 super output areas - lower layer,151,5 people in household,29
10587,2021,E01015028,2021 super output areas - lower layer,151,6 people in household,9
10588,2021,E01015028,2021 super output areas - lower layer,151,7 people in household,3
10589,2021,E01015028,2021 super output areas - lower layer,151,8 or more people in household,3
10590,2021,E01015163,2021 super output areas - lower layer,151,Total: All households,672
10591,2021,E01015163,2021 super output areas - lower layer,151,0 people in household,0
10592,2021,E01015163,2021 super output areas - lower layer,151,1 person in household,181
10593,2021,E01015163,2021 super output areas - lower layer,151,2 people in household,260
10594,2021,E01015163,2021 super output areas - lower layer,151,3 people in household,121
10595,2021,E01015163,2021 super output areas - lower layer,151,4 people in household,77
10596,2021,E01015163,2021 super output areas - lower layer,151,5 people in household,22
10597,2021,E01015163,2021 super output areas - lower layer,151,6 people in household,9
10598,2021,E01015163,2021 super output areas - lower layer,151,7 people in household,2
10599,2021,E01015163,2021 super output areas - lower layer,151,8 or more people in household,0
10600,2021,E01015165,2021 super output areas - lower layer,151,Total: All households,655
10601,2021,E01015165,2021 super output areas - lower layer,151,0 people in household,0
10602,2021,E01015165,2021 super output areas - lower layer,151,1 person in household,133
10603,2021,E01015165,2021 super output areas - lower layer,151,2 people in household,210
10604,2021,E01015165,2021 super output areas - lower layer,151,3 people in household,139
10605,2021,E01015165,2021 super output areas - lower layer,151,4 people in household,134
10606,2021,E01015165,2021 super output areas - lower layer,151,5 people in household,33
10607,2021,E01015165,2021 super output areas - lower layer,151,6 people in household,5
10608,2021,E01015165,2021 super output areas - lower layer,151,7 people in household,1
10609,2021,E01015165,2021 super output areas - lower layer,151,8 or more people in household,0
10610,2021,E01015024,2021 super output areas - lower layer,151,Total: All households,649
10611,2021,E01015024,2021 super output areas - lower layer,151,0 people in household,0
10612,2021,E01015024,2021 super output areas - lower layer,151,1 person in household,224
10613,2021,E01015024,2021 super output areas - lower layer,151,2 people in household,251
10614,2021,E01015024,2021 super output areas - lower layer,151,3 people in household,113
10615,2021,E01015024,2021 super output areas - lower layer,151,4 people in household,45
10616,2021,E01015024,2021 super output areas - lower layer,151,5 people in household,15
10617,2021,E01015024,2021 super output areas - lower layer,151,6 people in household,1
10618,2021,E01015024,2021 super output areas - lower layer,151,7 people in household,0
10619,2021,E01015024,2021 super output areas - lower layer,151,8 or more people in household,0
10620,2021,E01015082,2021 super output areas - lower layer,151,Total: All households,722
10621,2021,E01015082,2021 super output areas - lower layer,151,0 people in household,0
10622,2021,E01015082,2021 super output areas - lower layer,151,1 person in household,234
10623,2021,E01015082,2021 super output areas - lower layer,151,2 people in household,262
10624,2021,E01015082,2021 super output areas - lower layer,151,3 people in household,116
10625,2021,E01015082,2021 super output areas - lower layer,151,4 people in household,71
10626,2021,E01015082,2021 super output areas - lower layer,151,5 people in household,16
10627,2021,E01015082,2021 super output areas - lower layer,151,6 people in household,17
10628,2021,E01015082,2021 super output areas - lower layer,151,7 people in household,3
10629,2021,E01015082,2021 super output areas - lower layer,151,8 or more people in household,3
10630,2021,E01015083,2021 super output areas - lower layer,151,Total: All households,729
10631,2021,E01015083,2021 super output areas - lower layer,151,0 people in household,0
10632,2021,E01015083,2021 super output areas - lower layer,151,1 person in household,290
10633,2021,E01015083,2021 super output areas - lower layer,151,2 people in household,224
10634,2021,E01015083,2021 super output areas - lower layer,151,3 people in household,103
10635,2021,E01015083,2021 super output areas - lower layer,151,4 people in household,69
10636,2021,E01015083,2021 super output areas - lower layer,151,5 people in household,25
10637,2021,E01015083,2021 super output areas - lower layer,151,6 people in household,15
10638,2021,E01015083,2021 super output areas - lower layer,151,7 people in household,2
10639,2021,E01015083,2021 super output areas - lower layer,151,8 or more people in household,1
10640,2021,E01015084,2021 super output areas - lower layer,151,Total: All households,630
10641,2021,E01015084,2021 super output areas - lower layer,151,0 people in household,0
10642,2021,E01015084,2021 super output areas - lower layer,151,1 person in household,189
10643,2021,E01015084,2021 super output areas - lower layer,151,2 people in household,228
10644,2021,E01015084,2021 super output areas - lower layer,151,3 people in household,99
10645,2021,E01015084,2021 super output areas - lower layer,151,4 people in household,68
10646,2021,E01015084,2021 super output areas - lower layer,151,5 people in household,32
10647,2021,E01015084,2021 super output areas - lower layer,151,6 people in household,10
10648,2021,E01015084,2021 super output areas - lower layer,151,7 people in household,3
10649,2021,E01015084,2021 super output areas - lower layer,151,8 or more people in household,1
10650,2021,E01015090,2021 super output areas - lower layer,151,Total: All households,574
10651,2021,E01015090,2021 super output areas - lower layer,151,0 people in household,0
10652,2021,E01015090,2021 super output areas - lower layer,151,1 person in household,140
10653,2021,E01015090,2021 super output areas - lower layer,151,2 people in household,243
10654,2021,E01015090,2021 super output areas - lower layer,151,3 people in household,87
10655,2021,E01015090,2021 super output areas - lower layer,151,4 people in household,85
10656,2021,E01015090,2021 super output areas - lower layer,151,5 people in household,15
10657,2021,E01015090,2021 super output areas - lower layer,151,6 people in household,3
10658,2021,E01015090,2021 super output areas - lower layer,151,7 people in household,1
10659,2021,E01015090,2021 super output areas - lower layer,151,8 or more people in household,0
10660,2021,E01015091,2021 super output areas - lower layer,151,Total: All households,612
10661,2021,E01015091,2021 super output areas - lower layer,151,0 people in household,0
10662,2021,E01015091,2021 super output areas - lower layer,151,1 person in household,131
10663,2021,E01015091,2021 super output areas - lower layer,151,2 people in household,291
10664,2021,E01015091,2021 super output areas - lower layer,151,3 people in household,86
10665,2021,E01015091,2021 super output areas - lower layer,151,4 people in household,72
10666,2021,E01015091,2021 super output areas - lower layer,151,5 people in household,22
10667,2021,E01015091,2021 super output areas - lower layer,151,6 people in household,8
10668,2021,E01015091,2021 super output areas - lower layer,151,7 people in household,2
10669,2021,E01015091,2021 super output areas - lower layer,151,8 or more people in household,0
10670,2021,E01015092,2021 super output areas - lower layer,151,Total: All households,985
10671,2021,E01015092,2021 super output areas - lower layer,151,0 people in household,0
10672,2021,E01015092,2021 super output areas - lower layer,151,1 person in household,274
10673,2021,E01015092,2021 super output areas - lower layer,151,2 people in household,339
10674,2021,E01015092,2021 super output areas - lower layer,151,3 people in household,197
10675,2021,E01015092,2021 super output areas - lower layer,151,4 people in household,117
10676,2021,E01015092,2021 super output areas - lower layer,151,5 people in household,41
10677,2021,E01015092,2021 super output areas - lower layer,151,6 people in household,13
10678,2021,E01015092,2021 super output areas - lower layer,151,7 people in household,2
10679,2021,E01015092,2021 super output areas - lower layer,151,8 or more people in household,2
10680,2021,E01015093,2021 super output areas - lower layer,151,Total: All households,632
10681,2021,E01015093,2021 super output areas - lower layer,151,0 people in household,0
10682,2021,E01015093,2021 super output areas - lower layer,151,1 person in household,236
10683,2021,E01015093,2021 super output areas - lower layer,151,2 people in household,214
10684,2021,E01015093,2021 super output areas - lower layer,151,3 people in household,89
10685,2021,E01015093,2021 super output areas - lower layer,151,4 people in household,71
10686,2021,E01015093,2021 super output areas - lower layer,151,5 people in household,18
10687,2021,E01015093,2021 super output areas - lower layer,151,6 people in household,3
10688,2021,E01015093,2021 super output areas - lower layer,151,7 people in household,1
10689,2021,E01015093,2021 super output areas - lower layer,151,8 or more people in household,0
10690,2021,E01015094,2021 super output areas - lower layer,151,Total: All households,668
10691,2021,E01015094,2021 super output areas - lower layer,151,0 people in household,0
10692,2021,E01015094,2021 super output areas - lower layer,151,1 person in household,192
10693,2021,E01015094,2021 super output areas - lower layer,151,2 people in household,248
10694,2021,E01015094,2021 super output areas - lower layer,151,3 people in household,104
10695,2021,E01015094,2021 super output areas - lower layer,151,4 people in household,95
10696,2021,E01015094,2021 super output areas - lower layer,151,5 people in household,19
10697,2021,E01015094,2021 super output areas - lower layer,151,6 people in household,6
10698,2021,E01015094,2021 super output areas - lower layer,151,7 people in household,1
10699,2021,E01015094,2021 super output areas - lower layer,151,8 or more people in household,3
10700,2021,E01015085,2021 super output areas - lower layer,151,Total: All households,725
10701,2021,E01015085,2021 super output areas - lower layer,151,0 people in household,0
10702,2021,E01015085,2021 super output areas - lower layer,151,1 person in household,229
10703,2021,E01015085,2021 super output areas - lower layer,151,2 people in household,272
10704,2021,E01015085,2021 super output areas - lower layer,151,3 people in household,113
10705,2021,E01015085,2021 super output areas - lower layer,151,4 people in household,85
10706,2021,E01015085,2021 super output areas - lower layer,151,5 people in household,19
10707,2021,E01015085,2021 super output areas - lower layer,151,6 people in household,7
10708,2021,E01015085,2021 super output areas - lower layer,151,7 people in household,0
10709,2021,E01015085,2021 super output areas - lower layer,151,8 or more people in household,0
10710,2021,E01015087,2021 super output areas - lower layer,151,Total: All households,571
10711,2021,E01015087,2021 super output areas - lower layer,151,0 people in household,0
10712,2021,E01015087,2021 super output areas - lower layer,151,1 person in household,118
10713,2021,E01015087,2021 super output areas - lower layer,151,2 people in household,157
10714,2021,E01015087,2021 super output areas - lower layer,151,3 people in household,123
10715,2021,E01015087,2021 super output areas - lower layer,151,4 people in household,106
10716,2021,E01015087,2021 super output areas - lower layer,151,5 people in household,45
10717,2021,E01015087,2021 super output areas - lower layer,151,6 people in household,15
10718,2021,E01015087,2021 super output areas - lower layer,151,7 people in household,3
10719,2021,E01015087,2021 super output areas - lower layer,151,8 or more people in household,4
10720,2021,E01015088,2021 super output areas - lower layer,151,Total: All households,616
10721,2021,E01015088,2021 super output areas - lower layer,151,0 people in household,0
10722,2021,E01015088,2021 super output areas - lower layer,151,1 person in household,180
10723,2021,E01015088,2021 super output areas - lower layer,151,2 people in household,167
10724,2021,E01015088,2021 super output areas - lower layer,151,3 people in household,108
10725,2021,E01015088,2021 super output areas - lower layer,151,4 people in household,100
10726,2021,E01015088,2021 super output areas - lower layer,151,5 people in household,42
10727,2021,E01015088,2021 super output areas - lower layer,151,6 people in household,10
10728,2021,E01015088,2021 super output areas - lower layer,151,7 people in household,8
10729,2021,E01015088,2021 super output areas - lower layer,151,8 or more people in household,1
10730,2021,E01015147,2021 super output areas - lower layer,151,Total: All households,499
10731,2021,E01015147,2021 super output areas - lower layer,151,0 people in household,0
10732,2021,E01015147,2021 super output areas - lower layer,151,1 person in household,123
10733,2021,E01015147,2021 super output areas - lower layer,151,2 people in household,178
10734,2021,E01015147,2021 super output areas - lower layer,151,3 people in household,82
10735,2021,E01015147,2021 super output areas - lower layer,151,4 people in household,80
10736,2021,E01015147,2021 super output areas - lower layer,151,5 people in household,26
10737,2021,E01015147,2021 super output areas - lower layer,151,6 people in household,8
10738,2021,E01015147,2021 super output areas - lower layer,151,7 people in household,2
10739,2021,E01015147,2021 super output areas - lower layer,151,8 or more people in household,0
10740,2021,E01015148,2021 super output areas - lower layer,151,Total: All households,664
10741,2021,E01015148,2021 super output areas - lower layer,151,0 people in household,0
10742,2021,E01015148,2021 super output areas - lower layer,151,1 person in household,199
10743,2021,E01015148,2021 super output areas - lower layer,151,2 people in household,252
10744,2021,E01015148,2021 super output areas - lower layer,151,3 people in household,108
10745,2021,E01015148,2021 super output areas - lower layer,151,4 people in household,71
10746,2021,E01015148,2021 super output areas - lower layer,151,5 people in household,27
10747,2021,E01015148,2021 super output areas - lower layer,151,6 people in household,6
10748,2021,E01015148,2021 super output areas - lower layer,151,7 people in household,0
10749,2021,E01015148,2021 super output areas - lower layer,151,8 or more people in household,1
10750,2021,E01015030,2021 super output areas - lower layer,151,Total: All households,771
10751,2021,E01015030,2021 super output areas - lower layer,151,0 people in household,0
10752,2021,E01015030,2021 super output areas - lower layer,151,1 person in household,307
10753,2021,E01015030,2021 super output areas - lower layer,151,2 people in household,244
10754,2021,E01015030,2021 super output areas - lower layer,151,3 people in household,104
10755,2021,E01015030,2021 super output areas - lower layer,151,4 people in household,78
10756,2021,E01015030,2021 super output areas - lower layer,151,5 people in household,25
10757,2021,E01015030,2021 super output areas - lower layer,151,6 people in household,8
10758,2021,E01015030,2021 super output areas - lower layer,151,7 people in household,3
10759,2021,E01015030,2021 super output areas - lower layer,151,8 or more people in household,2
10760,2021,E01015070,2021 super output areas - lower layer,151,Total: All households,1185
10761,2021,E01015070,2021 super output areas - lower layer,151,0 people in household,0
10762,2021,E01015070,2021 super output areas - lower layer,151,1 person in household,347
10763,2021,E01015070,2021 super output areas - lower layer,151,2 people in household,402
10764,2021,E01015070,2021 super output areas - lower layer,151,3 people in household,236
10765,2021,E01015070,2021 super output areas - lower layer,151,4 people in household,142
10766,2021,E01015070,2021 super output areas - lower layer,151,5 people in household,40
10767,2021,E01015070,2021 super output areas - lower layer,151,6 people in household,14
10768,2021,E01015070,2021 super output areas - lower layer,151,7 people in household,4
10769,2021,E01015070,2021 super output areas - lower layer,151,8 or more people in household,0
10770,2021,E01015081,2021 super output areas - lower layer,151,Total: All households,683
10771,2021,E01015081,2021 super output areas - lower layer,151,0 people in household,0
10772,2021,E01015081,2021 super output areas - lower layer,151,1 person in household,178
10773,2021,E01015081,2021 super output areas - lower layer,151,2 people in household,235
10774,2021,E01015081,2021 super output areas - lower layer,151,3 people in household,112
10775,2021,E01015081,2021 super output areas - lower layer,151,4 people in household,95
10776,2021,E01015081,2021 super output areas - lower layer,151,5 people in household,49
10777,2021,E01015081,2021 super output areas - lower layer,151,6 people in household,10
10778,2021,E01015081,2021 super output areas - lower layer,151,7 people in household,3
10779,2021,E01015081,2021 super output areas - lower layer,151,8 or more people in household,1
10780,2021,E01015086,2021 super output areas - lower layer,151,Total: All households,648
10781,2021,E01015086,2021 super output areas - lower layer,151,0 people in household,0
10782,2021,E01015086,2021 super output areas - lower layer,151,1 person in household,223
10783,2021,E01015086,2021 super output areas - lower layer,151,2 people in household,232
10784,2021,E01015086,2021 super output areas - lower layer,151,3 people in household,112
10785,2021,E01015086,2021 super output areas - lower layer,151,4 people in household,59
10786,2021,E01015086,2021 super output areas - lower layer,151,5 people in household,16
10787,2021,E01015086,2021 super output areas - lower layer,151,6 people in household,6
10788,2021,E01015086,2021 super output areas - lower layer,151,7 people in household,0
10789,2021,E01015086,2021 super output areas - lower layer,151,8 or more people in household,0
10790,2021,E01015089,2021 super output areas - lower layer,151,Total: All households,800
10791,2021,E01015089,2021 super output areas - lower layer,151,0 people in household,0
10792,2021,E01015089,2021 super output areas - lower layer,151,1 person in household,286
10793,2021,E01015089,2021 super output areas - lower layer,151,2 people in household,300
10794,2021,E01015089,2021 super output areas - lower layer,151,3 people in household,127
10795,2021,E01015089,2021 super output areas - lower layer,151,4 people in household,66
10796,2021,E01015089,2021 super output areas - lower layer,151,5 people in household,16
10797,2021,E01015089,2021 super output areas - lower layer,151,6 people in household,5
10798,2021,E01015089,2021 super output areas - lower layer,151,7 people in household,0
10799,2021,E01015089,2021 super output areas - lower layer,151,8 or more people in household,0
10800,2021,E01015029,2021 super output areas - lower layer,151,Total: All households,781
10801,2021,E01015029,2021 super output areas - lower layer,151,0 people in household,0
10802,2021,E01015029,2021 super output areas - lower layer,151,1 person in household,173
10803,2021,E01015029,2021 super output areas - lower layer,151,2 people in household,288
10804,2021,E01015029,2021 super output areas - lower layer,151,3 people in household,148
10805,2021,E01015029,2021 super output areas - lower layer,151,4 people in household,118
10806,2021,E01015029,2021 super output areas - lower layer,151,5 people in household,37
10807,2021,E01015029,2021 super output areas - lower layer,151,6 people in household,13
10808,2021,E01015029,2021 super output areas - lower layer,151,7 people in household,2
10809,2021,E01015029,2021 super output areas - lower layer,151,8 or more people in household,2
10810,2021,E01015064,2021 super output areas - lower layer,151,Total: All households,716
10811,2021,E01015064,2021 super output areas - lower layer,151,0 people in household,0
10812,2021,E01015064,2021 super output areas - lower layer,151,1 person in household,190
10813,2021,E01015064,2021 super output areas - lower layer,151,2 people in household,318
10814,2021,E01015064,2021 super output areas - lower layer,151,3 people in household,87
10815,2021,E01015064,2021 super output areas - lower layer,151,4 people in household,92
10816,2021,E01015064,2021 super output areas - lower layer,151,5 people in household,22
10817,2021,E01015064,2021 super output areas - lower layer,151,6 people in household,6
10818,2021,E01015064,2021 super output areas - lower layer,151,7 people in household,0
10819,2021,E01015064,2021 super output areas - lower layer,151,8 or more people in household,1
10820,2021,E01015065,2021 super output areas - lower layer,151,Total: All households,618
10821,2021,E01015065,2021 super output areas - lower layer,151,0 people in household,0
10822,2021,E01015065,2021 super output areas - lower layer,151,1 person in household,231
10823,2021,E01015065,2021 super output areas - lower layer,151,2 people in household,205
10824,2021,E01015065,2021 super output areas - lower layer,151,3 people in household,88
10825,2021,E01015065,2021 super output areas - lower layer,151,4 people in household,68
10826,2021,E01015065,2021 super output areas - lower layer,151,5 people in household,19
10827,2021,E01015065,2021 super output areas - lower layer,151,6 people in household,4
10828,2021,E01015065,2021 super output areas - lower layer,151,7 people in household,2
10829,2021,E01015065,2021 super output areas - lower layer,151,8 or more people in household,1
10830,2021,E01015071,2021 super output areas - lower layer,151,Total: All households,699
10831,2021,E01015071,2021 super output areas - lower layer,151,0 people in household,0
10832,2021,E01015071,2021 super output areas - lower layer,151,1 person in household,246
10833,2021,E01015071,2021 super output areas - lower layer,151,2 people in household,233
10834,2021,E01015071,2021 super output areas - lower layer,151,3 people in household,110
10835,2021,E01015071,2021 super output areas - lower layer,151,4 people in household,78
10836,2021,E01015071,2021 super output areas - lower layer,151,5 people in household,25
10837,2021,E01015071,2021 super output areas - lower layer,151,6 people in household,6
10838,2021,E01015071,2021 super output areas - lower layer,151,7 people in household,1
10839,2021,E01015071,2021 super output areas - lower layer,151,8 or more people in household,0
10840,2021,E01015076,2021 super output areas - lower layer,151,Total: All households,632
10841,2021,E01015076,2021 super output areas - lower layer,151,0 people in household,0
10842,2021,E01015076,2021 super output areas - lower layer,151,1 person in household,194
10843,2021,E01015076,2021 super output areas - lower layer,151,2 people in household,235
10844,2021,E01015076,2021 super output areas - lower layer,151,3 people in household,104
10845,2021,E01015076,2021 super output areas - lower layer,151,4 people in household,75
10846,2021,E01015076,2021 super output areas - lower layer,151,5 people in household,16
10847,2021,E01015076,2021 super output areas - lower layer,151,6 people in household,8
10848,2021,E01015076,2021 super output areas - lower layer,151,7 people in household,0
10849,2021,E01015076,2021 super output areas - lower layer,151,8 or more people in household,0
10850,2021,E01015142,2021 super output areas - lower layer,151,Total: All households,648
10851,2021,E01015142,2021 super output areas - lower layer,151,0 people in household,0
10852,2021,E01015142,2021 super output areas - lower layer,151,1 person in household,203
10853,2021,E01015142,2021 super output areas - lower layer,151,2 people in household,265
10854,2021,E01015142,2021 super output areas - lower layer,151,3 people in household,91
10855,2021,E01015142,2021 super output areas - lower layer,151,4 people in household,64
10856,2021,E01015142,2021 super output areas - lower layer,151,5 people in household,13
10857,2021,E01015142,2021 super output areas - lower layer,151,6 people in household,10
10858,2021,E01015142,2021 super output areas - lower layer,151,7 people in household,1
10859,2021,E01015142,2021 super output areas - lower layer,151,8 or more people in household,1
10860,2021,E01015143,2021 super output areas - lower layer,151,Total: All households,619
10861,2021,E01015143,2021 super output areas - lower layer,151,0 people in household,0
10862,2021,E01015143,2021 super output areas - lower layer,151,1 person in household,204
10863,2021,E01015143,2021 super output areas - lower layer,151,2 people in household,240
10864,2021,E01015143,2021 super output areas - lower layer,151,3 people in household,104
10865,2021,E01015143,2021 super output areas - lower layer,151,4 people in household,59
10866,2021,E01015143,2021 super output areas - lower layer,151,5 people in household,7
10867,2021,E01015143,2021 super output areas - lower layer,151,6 people in household,5
10868,2021,E01015143,2021 super output areas - lower layer,151,7 people in household,0
10869,2021,E01015143,2021 super output areas - lower layer,151,8 or more people in household,0
10870,2021,E01015144,2021 super output areas - lower layer,151,Total: All households,644
10871,2021,E01015144,2021 super output areas - lower layer,151,0 people in household,0
10872,2021,E01015144,2021 super output areas - lower layer,151,1 person in household,185
10873,2021,E01015144,2021 super output areas - lower layer,151,2 people in household,206
10874,2021,E01015144,2021 super output areas - lower layer,151,3 people in household,104
10875,2021,E01015144,2021 super output areas - lower layer,151,4 people in household,96
10876,2021,E01015144,2021 super output areas - lower layer,151,5 people in household,36
10877,2021,E01015144,2021 super output areas - lower layer,151,6 people in household,11
10878,2021,E01015144,2021 super output areas - lower layer,151,7 people in household,3
10879,2021,E01015144,2021 super output areas - lower layer,151,8 or more people in household,3
10880,2021,E01015146,2021 super output areas - lower layer,151,Total: All households,724
10881,2021,E01015146,2021 super output areas - lower layer,151,0 people in household,0
10882,2021,E01015146,2021 super output areas - lower layer,151,1 person in household,155
10883,2021,E01015146,2021 super output areas - lower layer,151,2 people in household,230
10884,2021,E01015146,2021 super output areas - lower layer,151,3 people in household,145
10885,2021,E01015146,2021 super output areas - lower layer,151,4 people in household,118
10886,2021,E01015146,2021 super output areas - lower layer,151,5 people in household,52
10887,2021,E01015146,2021 super output areas - lower layer,151,6 people in household,18
10888,2021,E01015146,2021 super output areas - lower layer,151,7 people in household,3
10889,2021,E01015146,2021 super output areas - lower layer,151,8 or more people in household,3
10890,2021,E01015149,2021 super output areas - lower layer,151,Total: All households,617
10891,2021,E01015149,2021 super output areas - lower layer,151,0 people in household,0
10892,2021,E01015149,2021 super output areas - lower layer,151,1 person in household,181
10893,2021,E01015149,2021 super output areas - lower layer,151,2 people in household,185
10894,2021,E01015149,2021 super output areas - lower layer,151,3 people in household,127
10895,2021,E01015149,2021 super output areas - lower layer,151,4 people in household,79
10896,2021,E01015149,2021 super output areas - lower layer,151,5 people in household,32
10897,2021,E01015149,2021 super output areas - lower layer,151,6 people in household,9
10898,2021,E01015149,2021 super output areas - lower layer,151,7 people in household,3
10899,2021,E01015149,2021 super output areas - lower layer,151,8 or more people in household,1
10900,2021,E01015150,2021 super output areas - lower layer,151,Total: All households,650
10901,2021,E01015150,2021 super output areas - lower layer,151,0 people in household,0
10902,2021,E01015150,2021 super output areas - lower layer,151,1 person in household,215
10903,2021,E01015150,2021 super output areas - lower layer,151,2 people in household,243
10904,2021,E01015150,2021 super output areas - lower layer,151,3 people in household,91
10905,2021,E01015150,2021 super output areas - lower layer,151,4 people in household,65
10906,2021,E01015150,2021 super output areas - lower layer,151,5 people in household,25
10907,2021,E01015150,2021 super output areas - lower layer,151,6 people in household,5
10908,2021,E01015150,2021 super output areas - lower layer,151,7 people in household,4
10909,2021,E01015150,2021 super output areas - lower layer,151,8 or more people in household,2
10910,2021,E01015063,2021 super output areas - lower layer,151,Total: All households,670
10911,2021,E01015063,2021 super output areas - lower layer,151,0 people in household,0
10912,2021,E01015063,2021 super output areas - lower layer,151,1 person in household,215
10913,2021,E01015063,2021 super output areas - lower layer,151,2 people in household,244
10914,2021,E01015063,2021 super output areas - lower layer,151,3 people in household,117
10915,2021,E01015063,2021 super output areas - lower layer,151,4 people in household,72
10916,2021,E01015063,2021 super output areas - lower layer,151,5 people in household,19
10917,2021,E01015063,2021 super output areas - lower layer,151,6 people in household,3
10918,2021,E01015063,2021 super output areas - lower layer,151,7 people in household,0
10919,2021,E01015063,2021 super output areas - lower layer,151,8 or more people in household,0
10920,2021,E01015068,2021 super output areas - lower layer,151,Total: All households,622
10921,2021,E01015068,2021 super output areas - lower layer,151,0 people in household,0
10922,2021,E01015068,2021 super output areas - lower layer,151,1 person in household,128
10923,2021,E01015068,2021 super output areas - lower layer,151,2 people in household,224
10924,2021,E01015068,2021 super output areas - lower layer,151,3 people in household,122
10925,2021,E01015068,2021 super output areas - lower layer,151,4 people in household,106
10926,2021,E01015068,2021 super output areas - lower layer,151,5 people in household,35
10927,2021,E01015068,2021 super output areas - lower layer,151,6 people in household,7
10928,2021,E01015068,2021 super output areas - lower layer,151,7 people in household,0
10929,2021,E01015068,2021 super output areas - lower layer,151,8 or more people in household,0
10930,2021,E01015069,2021 super output areas - lower layer,151,Total: All households,662
10931,2021,E01015069,2021 super output areas - lower layer,151,0 people in household,0
10932,2021,E01015069,2021 super output areas - lower layer,151,1 person in household,209
10933,2021,E01015069,2021 super output areas - lower layer,151,2 people in household,216
10934,2021,E01015069,2021 super output areas - lower layer,151,3 people in household,111
10935,2021,E01015069,2021 super output areas - lower layer,151,4 people in household,92
10936,2021,E01015069,2021 super output areas - lower layer,151,5 people in household,23
10937,2021,E01015069,2021 super output areas - lower layer,151,6 people in household,11
10938,2021,E01015069,2021 super output areas - lower layer,151,7 people in household,0
10939,2021,E01015069,2021 super output areas - lower layer,151,8 or more people in household,0
10940,2021,E01015095,2021 super output areas - lower layer,151,Total: All households,627
10941,2021,E01015095,2021 super output areas - lower layer,151,0 people in household,0
10942,2021,E01015095,2021 super output areas - lower layer,151,1 person in household,187
10943,2021,E01015095,2021 super output areas - lower layer,151,2 people in household,254
10944,2021,E01015095,2021 super output areas - lower layer,151,3 people in household,105
10945,2021,E01015095,2021 super output areas - lower layer,151,4 people in household,58
10946,2021,E01015095,2021 super output areas - lower layer,151,5 people in household,18
10947,2021,E01015095,2021 super output areas - lower layer,151,6 people in household,3
10948,2021,E01015095,2021 super output areas - lower layer,151,7 people in household,1
10949,2021,E01015095,2021 super output areas - lower layer,151,8 or more people in household,1
10950,2021,E01015096,2021 super output areas - lower layer,151,Total: All households,604
10951,2021,E01015096,2021 super output areas - lower layer,151,0 people in household,0
10952,2021,E01015096,2021 super output areas - lower layer,151,1 person in household,184
10953,2021,E01015096,2021 super output areas - lower layer,151,2 people in household,222
10954,2021,E01015096,2021 super output areas - lower layer,151,3 people in household,100
10955,2021,E01015096,2021 super output areas - lower layer,151,4 people in household,64
