,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_HHCOMP_15_NAME,OBS_VALUE
15124,2021,E01020849,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,67
15125,2021,E01020849,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,26
15126,2021,E01020849,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,37
15127,2021,E01020849,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,4
15128,2021,E01020849,2021 super output areas - lower layer,151,Single family household: Lone parent family,102
15129,2021,E01020849,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,73
15130,2021,E01020849,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,29
15131,2021,E01020849,2021 super output areas - lower layer,151,Single family household: Other single family household,2
15132,2021,E01020849,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,2
15133,2021,E01020849,2021 super output areas - lower layer,151,Other household types,13
15134,2021,E01020849,2021 super output areas - lower layer,151,Other household types: With dependent children,2
15135,2021,E01020849,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",11
15136,2021,E01020825,2021 super output areas - lower layer,151,Total: All households,789
15137,2021,E01020825,2021 super output areas - lower layer,151,One-person household,282
15138,2021,E01020825,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,128
15139,2021,E01020825,2021 super output areas - lower layer,151,One-person household: Other,154
15140,2021,E01020825,2021 super output areas - lower layer,151,Single family household,482
15141,2021,E01020825,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,67
15142,2021,E01020825,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,206
15143,2021,E01020825,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,82
15144,2021,E01020825,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,83
15145,2021,E01020825,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,41
15146,2021,E01020825,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,107
15147,2021,E01020825,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,57
15148,2021,E01020825,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,46
15149,2021,E01020825,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,4
15150,2021,E01020825,2021 super output areas - lower layer,151,Single family household: Lone parent family,98
15151,2021,E01020825,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,63
15152,2021,E01020825,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,35
15153,2021,E01020825,2021 super output areas - lower layer,151,Single family household: Other single family household,4
15154,2021,E01020825,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,4
15155,2021,E01020825,2021 super output areas - lower layer,151,Other household types,25
15156,2021,E01020825,2021 super output areas - lower layer,151,Other household types: With dependent children,7
15157,2021,E01020825,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",18
15158,2021,E01020831,2021 super output areas - lower layer,151,Total: All households,650
15159,2021,E01020831,2021 super output areas - lower layer,151,One-person household,260
15160,2021,E01020831,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,121
15161,2021,E01020831,2021 super output areas - lower layer,151,One-person household: Other,139
15162,2021,E01020831,2021 super output areas - lower layer,151,Single family household,369
15163,2021,E01020831,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,65
15164,2021,E01020831,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,153
15165,2021,E01020831,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,72
15166,2021,E01020831,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,54
15167,2021,E01020831,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,27
15168,2021,E01020831,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,54
15169,2021,E01020831,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,31
15170,2021,E01020831,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,20
15171,2021,E01020831,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,3
15172,2021,E01020831,2021 super output areas - lower layer,151,Single family household: Lone parent family,91
15173,2021,E01020831,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,71
15174,2021,E01020831,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,20
15175,2021,E01020831,2021 super output areas - lower layer,151,Single family household: Other single family household,6
15176,2021,E01020831,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,6
15177,2021,E01020831,2021 super output areas - lower layer,151,Other household types,21
15178,2021,E01020831,2021 super output areas - lower layer,151,Other household types: With dependent children,7
15179,2021,E01020831,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",14
15180,2021,E01020833,2021 super output areas - lower layer,151,Total: All households,503
15181,2021,E01020833,2021 super output areas - lower layer,151,One-person household,140
15182,2021,E01020833,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,65
15183,2021,E01020833,2021 super output areas - lower layer,151,One-person household: Other,75
15184,2021,E01020833,2021 super output areas - lower layer,151,Single family household,349
15185,2021,E01020833,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,66
15186,2021,E01020833,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,176
15187,2021,E01020833,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,65
15188,2021,E01020833,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,73
15189,2021,E01020833,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,38
15190,2021,E01020833,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,47
15191,2021,E01020833,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,16
15192,2021,E01020833,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,30
15193,2021,E01020833,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,1
15194,2021,E01020833,2021 super output areas - lower layer,151,Single family household: Lone parent family,58
15195,2021,E01020833,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,36
15196,2021,E01020833,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,22
15197,2021,E01020833,2021 super output areas - lower layer,151,Single family household: Other single family household,2
15198,2021,E01020833,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,2
15199,2021,E01020833,2021 super output areas - lower layer,151,Other household types,14
15200,2021,E01020833,2021 super output areas - lower layer,151,Other household types: With dependent children,6
15201,2021,E01020833,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",8
15202,2021,E01020834,2021 super output areas - lower layer,151,Total: All households,619
15203,2021,E01020834,2021 super output areas - lower layer,151,One-person household,239
15204,2021,E01020834,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,99
15205,2021,E01020834,2021 super output areas - lower layer,151,One-person household: Other,140
15206,2021,E01020834,2021 super output areas - lower layer,151,Single family household,363
15207,2021,E01020834,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,49
15208,2021,E01020834,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,150
15209,2021,E01020834,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,69
15210,2021,E01020834,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,52
15211,2021,E01020834,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,29
15212,2021,E01020834,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,70
15213,2021,E01020834,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,36
15214,2021,E01020834,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,26
15215,2021,E01020834,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,8
15216,2021,E01020834,2021 super output areas - lower layer,151,Single family household: Lone parent family,92
15217,2021,E01020834,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,67
15218,2021,E01020834,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,25
15219,2021,E01020834,2021 super output areas - lower layer,151,Single family household: Other single family household,2
15220,2021,E01020834,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,2
15221,2021,E01020834,2021 super output areas - lower layer,151,Other household types,17
15222,2021,E01020834,2021 super output areas - lower layer,151,Other household types: With dependent children,7
15223,2021,E01020834,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",10
15224,2021,E01020824,2021 super output areas - lower layer,151,Total: All households,760
15225,2021,E01020824,2021 super output areas - lower layer,151,One-person household,329
15226,2021,E01020824,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,159
15227,2021,E01020824,2021 super output areas - lower layer,151,One-person household: Other,170
15228,2021,E01020824,2021 super output areas - lower layer,151,Single family household,413
15229,2021,E01020824,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,60
15230,2021,E01020824,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,167
15231,2021,E01020824,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,81
15232,2021,E01020824,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,51
15233,2021,E01020824,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,35
15234,2021,E01020824,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,89
15235,2021,E01020824,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,44
15236,2021,E01020824,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,36
15237,2021,E01020824,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,9
15238,2021,E01020824,2021 super output areas - lower layer,151,Single family household: Lone parent family,96
15239,2021,E01020824,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,58
15240,2021,E01020824,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,38
15241,2021,E01020824,2021 super output areas - lower layer,151,Single family household: Other single family household,1
15242,2021,E01020824,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,1
15243,2021,E01020824,2021 super output areas - lower layer,151,Other household types,18
15244,2021,E01020824,2021 super output areas - lower layer,151,Other household types: With dependent children,7
15245,2021,E01020824,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",11
15246,2021,E01020826,2021 super output areas - lower layer,151,Total: All households,668
15247,2021,E01020826,2021 super output areas - lower layer,151,One-person household,207
15248,2021,E01020826,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,106
15249,2021,E01020826,2021 super output areas - lower layer,151,One-person household: Other,101
15250,2021,E01020826,2021 super output areas - lower layer,151,Single family household,433
15251,2021,E01020826,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,73
15252,2021,E01020826,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,187
15253,2021,E01020826,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,82
15254,2021,E01020826,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,57
15255,2021,E01020826,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,48
15256,2021,E01020826,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,72
15257,2021,E01020826,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,29
15258,2021,E01020826,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,31
15259,2021,E01020826,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,12
15260,2021,E01020826,2021 super output areas - lower layer,151,Single family household: Lone parent family,95
15261,2021,E01020826,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,58
15262,2021,E01020826,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,37
15263,2021,E01020826,2021 super output areas - lower layer,151,Single family household: Other single family household,6
15264,2021,E01020826,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,6
15265,2021,E01020826,2021 super output areas - lower layer,151,Other household types,28
15266,2021,E01020826,2021 super output areas - lower layer,151,Other household types: With dependent children,12
15267,2021,E01020826,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",16
15268,2021,E01020832,2021 super output areas - lower layer,151,Total: All households,644
15269,2021,E01020832,2021 super output areas - lower layer,151,One-person household,209
15270,2021,E01020832,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,115
15271,2021,E01020832,2021 super output areas - lower layer,151,One-person household: Other,94
15272,2021,E01020832,2021 super output areas - lower layer,151,Single family household,416
15273,2021,E01020832,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,79
15274,2021,E01020832,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,201
15275,2021,E01020832,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,87
15276,2021,E01020832,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,82
15277,2021,E01020832,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,32
15278,2021,E01020832,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,59
15279,2021,E01020832,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,21
15280,2021,E01020832,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,33
15281,2021,E01020832,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,5
15282,2021,E01020832,2021 super output areas - lower layer,151,Single family household: Lone parent family,71
15283,2021,E01020832,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,50
15284,2021,E01020832,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,21
15285,2021,E01020832,2021 super output areas - lower layer,151,Single family household: Other single family household,6
15286,2021,E01020832,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,6
15287,2021,E01020832,2021 super output areas - lower layer,151,Other household types,19
15288,2021,E01020832,2021 super output areas - lower layer,151,Other household types: With dependent children,9
15289,2021,E01020832,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",10
15290,2021,E01020845,2021 super output areas - lower layer,151,Total: All households,634
15291,2021,E01020845,2021 super output areas - lower layer,151,One-person household,242
15292,2021,E01020845,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,132
15293,2021,E01020845,2021 super output areas - lower layer,151,One-person household: Other,110
15294,2021,E01020845,2021 super output areas - lower layer,151,Single family household,379
15295,2021,E01020845,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,54
15296,2021,E01020845,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,139
15297,2021,E01020845,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,64
15298,2021,E01020845,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,45
15299,2021,E01020845,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,30
15300,2021,E01020845,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,83
15301,2021,E01020845,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,30
15302,2021,E01020845,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,48
15303,2021,E01020845,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,5
15304,2021,E01020845,2021 super output areas - lower layer,151,Single family household: Lone parent family,96
15305,2021,E01020845,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,68
15306,2021,E01020845,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,28
15307,2021,E01020845,2021 super output areas - lower layer,151,Single family household: Other single family household,7
15308,2021,E01020845,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,7
15309,2021,E01020845,2021 super output areas - lower layer,151,Other household types,13
15310,2021,E01020845,2021 super output areas - lower layer,151,Other household types: With dependent children,11
15311,2021,E01020845,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",2
15312,2021,E01020846,2021 super output areas - lower layer,151,Total: All households,533
15313,2021,E01020846,2021 super output areas - lower layer,151,One-person household,136
15314,2021,E01020846,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,75
15315,2021,E01020846,2021 super output areas - lower layer,151,One-person household: Other,61
15316,2021,E01020846,2021 super output areas - lower layer,151,Single family household,373
15317,2021,E01020846,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,100
15318,2021,E01020846,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,170
15319,2021,E01020846,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,79
15320,2021,E01020846,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,55
15321,2021,E01020846,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,36
15322,2021,E01020846,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,52
15323,2021,E01020846,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,22
15324,2021,E01020846,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,26
15325,2021,E01020846,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,4
15326,2021,E01020846,2021 super output areas - lower layer,151,Single family household: Lone parent family,48
15327,2021,E01020846,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,32
15328,2021,E01020846,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,16
15329,2021,E01020846,2021 super output areas - lower layer,151,Single family household: Other single family household,3
15330,2021,E01020846,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,3
15331,2021,E01020846,2021 super output areas - lower layer,151,Other household types,24
15332,2021,E01020846,2021 super output areas - lower layer,151,Other household types: With dependent children,7
15333,2021,E01020846,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",17
15334,2021,E01020856,2021 super output areas - lower layer,151,Total: All households,740
15335,2021,E01020856,2021 super output areas - lower layer,151,One-person household,276
15336,2021,E01020856,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,147
15337,2021,E01020856,2021 super output areas - lower layer,151,One-person household: Other,129
15338,2021,E01020856,2021 super output areas - lower layer,151,Single family household,445
15339,2021,E01020856,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,96
15340,2021,E01020856,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,190
15341,2021,E01020856,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,88
15342,2021,E01020856,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,63
15343,2021,E01020856,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,39
15344,2021,E01020856,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,78
15345,2021,E01020856,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,40
15346,2021,E01020856,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,32
15347,2021,E01020856,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,6
15348,2021,E01020856,2021 super output areas - lower layer,151,Single family household: Lone parent family,76
15349,2021,E01020856,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,47
15350,2021,E01020856,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,29
15351,2021,E01020856,2021 super output areas - lower layer,151,Single family household: Other single family household,5
15352,2021,E01020856,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,5
15353,2021,E01020856,2021 super output areas - lower layer,151,Other household types,19
15354,2021,E01020856,2021 super output areas - lower layer,151,Other household types: With dependent children,9
15355,2021,E01020856,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",10
15356,2021,E01020858,2021 super output areas - lower layer,151,Total: All households,485
15357,2021,E01020858,2021 super output areas - lower layer,151,One-person household,147
15358,2021,E01020858,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,80
15359,2021,E01020858,2021 super output areas - lower layer,151,One-person household: Other,67
15360,2021,E01020858,2021 super output areas - lower layer,151,Single family household,329
15361,2021,E01020858,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,59
15362,2021,E01020858,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,164
15363,2021,E01020858,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,82
15364,2021,E01020858,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,59
15365,2021,E01020858,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,23
15366,2021,E01020858,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,59
15367,2021,E01020858,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,33
15368,2021,E01020858,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,21
15369,2021,E01020858,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,5
15370,2021,E01020858,2021 super output areas - lower layer,151,Single family household: Lone parent family,45
15371,2021,E01020858,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,31
15372,2021,E01020858,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,14
15373,2021,E01020858,2021 super output areas - lower layer,151,Single family household: Other single family household,2
15374,2021,E01020858,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,2
15375,2021,E01020858,2021 super output areas - lower layer,151,Other household types,9
15376,2021,E01020858,2021 super output areas - lower layer,151,Other household types: With dependent children,3
15377,2021,E01020858,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",6
15378,2021,E01020859,2021 super output areas - lower layer,151,Total: All households,544
15379,2021,E01020859,2021 super output areas - lower layer,151,One-person household,166
15380,2021,E01020859,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,90
15381,2021,E01020859,2021 super output areas - lower layer,151,One-person household: Other,76
15382,2021,E01020859,2021 super output areas - lower layer,151,Single family household,355
15383,2021,E01020859,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,70
15384,2021,E01020859,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,188
15385,2021,E01020859,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,89
15386,2021,E01020859,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,58
15387,2021,E01020859,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,41
15388,2021,E01020859,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,66
15389,2021,E01020859,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,39
15390,2021,E01020859,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,22
15391,2021,E01020859,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,5
15392,2021,E01020859,2021 super output areas - lower layer,151,Single family household: Lone parent family,31
15393,2021,E01020859,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,18
15394,2021,E01020859,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,13
15395,2021,E01020859,2021 super output areas - lower layer,151,Single family household: Other single family household,0
15396,2021,E01020859,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,0
15397,2021,E01020859,2021 super output areas - lower layer,151,Other household types,23
15398,2021,E01020859,2021 super output areas - lower layer,151,Other household types: With dependent children,12
15399,2021,E01020859,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",11
15400,2021,E01020860,2021 super output areas - lower layer,151,Total: All households,480
15401,2021,E01020860,2021 super output areas - lower layer,151,One-person household,177
15402,2021,E01020860,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,61
15403,2021,E01020860,2021 super output areas - lower layer,151,One-person household: Other,116
15404,2021,E01020860,2021 super output areas - lower layer,151,Single family household,291
15405,2021,E01020860,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,37
15406,2021,E01020860,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,119
15407,2021,E01020860,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,55
15408,2021,E01020860,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,42
15409,2021,E01020860,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,22
15410,2021,E01020860,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,65
15411,2021,E01020860,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,28
15412,2021,E01020860,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,30
15413,2021,E01020860,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,7
15414,2021,E01020860,2021 super output areas - lower layer,151,Single family household: Lone parent family,67
15415,2021,E01020860,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,45
15416,2021,E01020860,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,22
15417,2021,E01020860,2021 super output areas - lower layer,151,Single family household: Other single family household,3
15418,2021,E01020860,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,3
15419,2021,E01020860,2021 super output areas - lower layer,151,Other household types,12
15420,2021,E01020860,2021 super output areas - lower layer,151,Other household types: With dependent children,4
15421,2021,E01020860,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",8
15422,2021,E01020861,2021 super output areas - lower layer,151,Total: All households,547
15423,2021,E01020861,2021 super output areas - lower layer,151,One-person household,189
15424,2021,E01020861,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,87
15425,2021,E01020861,2021 super output areas - lower layer,151,One-person household: Other,102
15426,2021,E01020861,2021 super output areas - lower layer,151,Single family household,342
15427,2021,E01020861,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,73
15428,2021,E01020861,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,150
15429,2021,E01020861,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,67
15430,2021,E01020861,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,56
15431,2021,E01020861,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,27
15432,2021,E01020861,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,67
15433,2021,E01020861,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,40
15434,2021,E01020861,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,21
15435,2021,E01020861,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,6
15436,2021,E01020861,2021 super output areas - lower layer,151,Single family household: Lone parent family,51
15437,2021,E01020861,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,24
15438,2021,E01020861,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,27
15439,2021,E01020861,2021 super output areas - lower layer,151,Single family household: Other single family household,1
15440,2021,E01020861,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,1
15441,2021,E01020861,2021 super output areas - lower layer,151,Other household types,16
15442,2021,E01020861,2021 super output areas - lower layer,151,Other household types: With dependent children,9
15443,2021,E01020861,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",7
15444,2021,E01020862,2021 super output areas - lower layer,151,Total: All households,1096
15445,2021,E01020862,2021 super output areas - lower layer,151,One-person household,328
15446,2021,E01020862,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,188
