,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATIDUK_17_NAME,OBS_VALUE
9539,2021,E01001941,2021 super output areas - lower layer,151,UK identity and non-UK identity,117
9540,2021,E01001942,2021 super output areas - lower layer,151,Total: All usual residents,1837
9541,2021,E01001942,2021 super output areas - lower layer,151,British only identity,924
9542,2021,E01001942,2021 super output areas - lower layer,151,English only identity,89
9543,2021,E01001942,2021 super output areas - lower layer,151,English and British only identity,101
9544,2021,E01001942,2021 super output areas - lower layer,151,Welsh only identity,3
9545,2021,E01001942,2021 super output areas - lower layer,151,Welsh and British only identity,0
9546,2021,E01001942,2021 super output areas - lower layer,151,Any other combination of only UK identities,22
9547,2021,E01001942,2021 super output areas - lower layer,151,Scottish only identity,10
9548,2021,E01001942,2021 super output areas - lower layer,151,Scottish and British only identity,2
9549,2021,E01001942,2021 super output areas - lower layer,151,Northern Irish only identity,5
9550,2021,E01001942,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
9551,2021,E01001942,2021 super output areas - lower layer,151,Cornish only identity,1
9552,2021,E01001942,2021 super output areas - lower layer,151,Cornish and British only identity,0
9553,2021,E01001942,2021 super output areas - lower layer,151,Any other combination of only UK identities ,3
9554,2021,E01001942,2021 super output areas - lower layer,151,Irish only identity,40
9555,2021,E01001942,2021 super output areas - lower layer,151,Irish and at least one UK identity,4
9556,2021,E01001942,2021 super output areas - lower layer,151,Other identity only,572
9557,2021,E01001942,2021 super output areas - lower layer,151,Other identity and at least one UK identity,82
9558,2021,E01001942,2021 super output areas - lower layer,151,Non-UK identity only,612
9559,2021,E01001942,2021 super output areas - lower layer,151,UK identity and non-UK identity,86
9560,2021,E01001858,2021 super output areas - lower layer,151,Total: All usual residents,1755
9561,2021,E01001858,2021 super output areas - lower layer,151,British only identity,891
9562,2021,E01001858,2021 super output areas - lower layer,151,English only identity,122
9563,2021,E01001858,2021 super output areas - lower layer,151,English and British only identity,108
9564,2021,E01001858,2021 super output areas - lower layer,151,Welsh only identity,9
9565,2021,E01001858,2021 super output areas - lower layer,151,Welsh and British only identity,4
9566,2021,E01001858,2021 super output areas - lower layer,151,Any other combination of only UK identities,31
9567,2021,E01001858,2021 super output areas - lower layer,151,Scottish only identity,12
9568,2021,E01001858,2021 super output areas - lower layer,151,Scottish and British only identity,5
9569,2021,E01001858,2021 super output areas - lower layer,151,Northern Irish only identity,5
9570,2021,E01001858,2021 super output areas - lower layer,151,Northern Irish and British only identity,2
9571,2021,E01001858,2021 super output areas - lower layer,151,Cornish only identity,0
9572,2021,E01001858,2021 super output areas - lower layer,151,Cornish and British only identity,0
9573,2021,E01001858,2021 super output areas - lower layer,151,Any other combination of only UK identities ,7
9574,2021,E01001858,2021 super output areas - lower layer,151,Irish only identity,32
9575,2021,E01001858,2021 super output areas - lower layer,151,Irish and at least one UK identity,6
9576,2021,E01001858,2021 super output areas - lower layer,151,Other identity only,435
9577,2021,E01001858,2021 super output areas - lower layer,151,Other identity and at least one UK identity,117
9578,2021,E01001858,2021 super output areas - lower layer,151,Non-UK identity only,467
9579,2021,E01001858,2021 super output areas - lower layer,151,UK identity and non-UK identity,123
9580,2021,E01001860,2021 super output areas - lower layer,151,Total: All usual residents,1710
9581,2021,E01001860,2021 super output areas - lower layer,151,British only identity,915
9582,2021,E01001860,2021 super output areas - lower layer,151,English only identity,123
9583,2021,E01001860,2021 super output areas - lower layer,151,English and British only identity,92
9584,2021,E01001860,2021 super output areas - lower layer,151,Welsh only identity,3
9585,2021,E01001860,2021 super output areas - lower layer,151,Welsh and British only identity,1
9586,2021,E01001860,2021 super output areas - lower layer,151,Any other combination of only UK identities,23
9587,2021,E01001860,2021 super output areas - lower layer,151,Scottish only identity,7
9588,2021,E01001860,2021 super output areas - lower layer,151,Scottish and British only identity,5
9589,2021,E01001860,2021 super output areas - lower layer,151,Northern Irish only identity,6
9590,2021,E01001860,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
9591,2021,E01001860,2021 super output areas - lower layer,151,Cornish only identity,0
9592,2021,E01001860,2021 super output areas - lower layer,151,Cornish and British only identity,0
9593,2021,E01001860,2021 super output areas - lower layer,151,Any other combination of only UK identities ,4
9594,2021,E01001860,2021 super output areas - lower layer,151,Irish only identity,28
9595,2021,E01001860,2021 super output areas - lower layer,151,Irish and at least one UK identity,1
9596,2021,E01001860,2021 super output areas - lower layer,151,Other identity only,448
9597,2021,E01001860,2021 super output areas - lower layer,151,Other identity and at least one UK identity,76
9598,2021,E01001860,2021 super output areas - lower layer,151,Non-UK identity only,476
9599,2021,E01001860,2021 super output areas - lower layer,151,UK identity and non-UK identity,77
9600,2021,E01001861,2021 super output areas - lower layer,151,Total: All usual residents,1404
9601,2021,E01001861,2021 super output areas - lower layer,151,British only identity,837
9602,2021,E01001861,2021 super output areas - lower layer,151,English only identity,71
9603,2021,E01001861,2021 super output areas - lower layer,151,English and British only identity,88
9604,2021,E01001861,2021 super output areas - lower layer,151,Welsh only identity,4
9605,2021,E01001861,2021 super output areas - lower layer,151,Welsh and British only identity,3
9606,2021,E01001861,2021 super output areas - lower layer,151,Any other combination of only UK identities,24
9607,2021,E01001861,2021 super output areas - lower layer,151,Scottish only identity,10
9608,2021,E01001861,2021 super output areas - lower layer,151,Scottish and British only identity,2
9609,2021,E01001861,2021 super output areas - lower layer,151,Northern Irish only identity,2
9610,2021,E01001861,2021 super output areas - lower layer,151,Northern Irish and British only identity,2
9611,2021,E01001861,2021 super output areas - lower layer,151,Cornish only identity,0
9612,2021,E01001861,2021 super output areas - lower layer,151,Cornish and British only identity,0
9613,2021,E01001861,2021 super output areas - lower layer,151,Any other combination of only UK identities ,8
9614,2021,E01001861,2021 super output areas - lower layer,151,Irish only identity,36
9615,2021,E01001861,2021 super output areas - lower layer,151,Irish and at least one UK identity,1
9616,2021,E01001861,2021 super output areas - lower layer,151,Other identity only,281
9617,2021,E01001861,2021 super output areas - lower layer,151,Other identity and at least one UK identity,59
9618,2021,E01001861,2021 super output areas - lower layer,151,Non-UK identity only,317
9619,2021,E01001861,2021 super output areas - lower layer,151,UK identity and non-UK identity,60
9620,2021,E01001863,2021 super output areas - lower layer,151,Total: All usual residents,1409
9621,2021,E01001863,2021 super output areas - lower layer,151,British only identity,802
9622,2021,E01001863,2021 super output areas - lower layer,151,English only identity,70
9623,2021,E01001863,2021 super output areas - lower layer,151,English and British only identity,114
9624,2021,E01001863,2021 super output areas - lower layer,151,Welsh only identity,8
9625,2021,E01001863,2021 super output areas - lower layer,151,Welsh and British only identity,0
9626,2021,E01001863,2021 super output areas - lower layer,151,Any other combination of only UK identities,10
9627,2021,E01001863,2021 super output areas - lower layer,151,Scottish only identity,4
9628,2021,E01001863,2021 super output areas - lower layer,151,Scottish and British only identity,2
9629,2021,E01001863,2021 super output areas - lower layer,151,Northern Irish only identity,4
9630,2021,E01001863,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
9631,2021,E01001863,2021 super output areas - lower layer,151,Cornish only identity,0
9632,2021,E01001863,2021 super output areas - lower layer,151,Cornish and British only identity,0
9633,2021,E01001863,2021 super output areas - lower layer,151,Any other combination of only UK identities ,0
9634,2021,E01001863,2021 super output areas - lower layer,151,Irish only identity,36
9635,2021,E01001863,2021 super output areas - lower layer,151,Irish and at least one UK identity,4
9636,2021,E01001863,2021 super output areas - lower layer,151,Other identity only,288
9637,2021,E01001863,2021 super output areas - lower layer,151,Other identity and at least one UK identity,77
9638,2021,E01001863,2021 super output areas - lower layer,151,Non-UK identity only,324
9639,2021,E01001863,2021 super output areas - lower layer,151,UK identity and non-UK identity,81
9640,2021,E01001864,2021 super output areas - lower layer,151,Total: All usual residents,1515
9641,2021,E01001864,2021 super output areas - lower layer,151,British only identity,832
9642,2021,E01001864,2021 super output areas - lower layer,151,English only identity,110
9643,2021,E01001864,2021 super output areas - lower layer,151,English and British only identity,105
9644,2021,E01001864,2021 super output areas - lower layer,151,Welsh only identity,4
9645,2021,E01001864,2021 super output areas - lower layer,151,Welsh and British only identity,1
9646,2021,E01001864,2021 super output areas - lower layer,151,Any other combination of only UK identities,27
9647,2021,E01001864,2021 super output areas - lower layer,151,Scottish only identity,10
9648,2021,E01001864,2021 super output areas - lower layer,151,Scottish and British only identity,1
9649,2021,E01001864,2021 super output areas - lower layer,151,Northern Irish only identity,5
9650,2021,E01001864,2021 super output areas - lower layer,151,Northern Irish and British only identity,4
9651,2021,E01001864,2021 super output areas - lower layer,151,Cornish only identity,0
9652,2021,E01001864,2021 super output areas - lower layer,151,Cornish and British only identity,0
9653,2021,E01001864,2021 super output areas - lower layer,151,Any other combination of only UK identities ,7
9654,2021,E01001864,2021 super output areas - lower layer,151,Irish only identity,39
9655,2021,E01001864,2021 super output areas - lower layer,151,Irish and at least one UK identity,7
9656,2021,E01001864,2021 super output areas - lower layer,151,Other identity only,305
9657,2021,E01001864,2021 super output areas - lower layer,151,Other identity and at least one UK identity,85
9658,2021,E01001864,2021 super output areas - lower layer,151,Non-UK identity only,344
9659,2021,E01001864,2021 super output areas - lower layer,151,UK identity and non-UK identity,92
9660,2021,E01001852,2021 super output areas - lower layer,151,Total: All usual residents,1628
9661,2021,E01001852,2021 super output areas - lower layer,151,British only identity,732
9662,2021,E01001852,2021 super output areas - lower layer,151,English only identity,80
9663,2021,E01001852,2021 super output areas - lower layer,151,English and British only identity,130
9664,2021,E01001852,2021 super output areas - lower layer,151,Welsh only identity,6
9665,2021,E01001852,2021 super output areas - lower layer,151,Welsh and British only identity,4
9666,2021,E01001852,2021 super output areas - lower layer,151,Any other combination of only UK identities,24
9667,2021,E01001852,2021 super output areas - lower layer,151,Scottish only identity,8
9668,2021,E01001852,2021 super output areas - lower layer,151,Scottish and British only identity,4
9669,2021,E01001852,2021 super output areas - lower layer,151,Northern Irish only identity,7
9670,2021,E01001852,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
9671,2021,E01001852,2021 super output areas - lower layer,151,Cornish only identity,0
9672,2021,E01001852,2021 super output areas - lower layer,151,Cornish and British only identity,0
9673,2021,E01001852,2021 super output areas - lower layer,151,Any other combination of only UK identities ,4
9674,2021,E01001852,2021 super output areas - lower layer,151,Irish only identity,27
9675,2021,E01001852,2021 super output areas - lower layer,151,Irish and at least one UK identity,4
9676,2021,E01001852,2021 super output areas - lower layer,151,Other identity only,513
9677,2021,E01001852,2021 super output areas - lower layer,151,Other identity and at least one UK identity,108
9678,2021,E01001852,2021 super output areas - lower layer,151,Non-UK identity only,540
9679,2021,E01001852,2021 super output areas - lower layer,151,UK identity and non-UK identity,112
9680,2021,E01001853,2021 super output areas - lower layer,151,Total: All usual residents,1496
9681,2021,E01001853,2021 super output areas - lower layer,151,British only identity,756
9682,2021,E01001853,2021 super output areas - lower layer,151,English only identity,75
9683,2021,E01001853,2021 super output areas - lower layer,151,English and British only identity,91
9684,2021,E01001853,2021 super output areas - lower layer,151,Welsh only identity,4
9685,2021,E01001853,2021 super output areas - lower layer,151,Welsh and British only identity,2
9686,2021,E01001853,2021 super output areas - lower layer,151,Any other combination of only UK identities,18
9687,2021,E01001853,2021 super output areas - lower layer,151,Scottish only identity,6
9688,2021,E01001853,2021 super output areas - lower layer,151,Scottish and British only identity,4
9689,2021,E01001853,2021 super output areas - lower layer,151,Northern Irish only identity,4
9690,2021,E01001853,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
9691,2021,E01001853,2021 super output areas - lower layer,151,Cornish only identity,0
9692,2021,E01001853,2021 super output areas - lower layer,151,Cornish and British only identity,0
9693,2021,E01001853,2021 super output areas - lower layer,151,Any other combination of only UK identities ,3
9694,2021,E01001853,2021 super output areas - lower layer,151,Irish only identity,28
9695,2021,E01001853,2021 super output areas - lower layer,151,Irish and at least one UK identity,4
9696,2021,E01001853,2021 super output areas - lower layer,151,Other identity only,384
9697,2021,E01001853,2021 super output areas - lower layer,151,Other identity and at least one UK identity,134
9698,2021,E01001853,2021 super output areas - lower layer,151,Non-UK identity only,412
9699,2021,E01001853,2021 super output areas - lower layer,151,UK identity and non-UK identity,138
9700,2021,E01001854,2021 super output areas - lower layer,151,Total: All usual residents,1756
9701,2021,E01001854,2021 super output areas - lower layer,151,British only identity,845
9702,2021,E01001854,2021 super output areas - lower layer,151,English only identity,73
9703,2021,E01001854,2021 super output areas - lower layer,151,English and British only identity,110
9704,2021,E01001854,2021 super output areas - lower layer,151,Welsh only identity,3
9705,2021,E01001854,2021 super output areas - lower layer,151,Welsh and British only identity,3
9706,2021,E01001854,2021 super output areas - lower layer,151,Any other combination of only UK identities,27
9707,2021,E01001854,2021 super output areas - lower layer,151,Scottish only identity,14
9708,2021,E01001854,2021 super output areas - lower layer,151,Scottish and British only identity,5
9709,2021,E01001854,2021 super output areas - lower layer,151,Northern Irish only identity,3
9710,2021,E01001854,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
9711,2021,E01001854,2021 super output areas - lower layer,151,Cornish only identity,0
9712,2021,E01001854,2021 super output areas - lower layer,151,Cornish and British only identity,0
9713,2021,E01001854,2021 super output areas - lower layer,151,Any other combination of only UK identities ,5
9714,2021,E01001854,2021 super output areas - lower layer,151,Irish only identity,17
9715,2021,E01001854,2021 super output areas - lower layer,151,Irish and at least one UK identity,9
9716,2021,E01001854,2021 super output areas - lower layer,151,Other identity only,558
9717,2021,E01001854,2021 super output areas - lower layer,151,Other identity and at least one UK identity,111
9718,2021,E01001854,2021 super output areas - lower layer,151,Non-UK identity only,575
9719,2021,E01001854,2021 super output areas - lower layer,151,UK identity and non-UK identity,120
9720,2021,E01001857,2021 super output areas - lower layer,151,Total: All usual residents,1546
9721,2021,E01001857,2021 super output areas - lower layer,151,British only identity,814
9722,2021,E01001857,2021 super output areas - lower layer,151,English only identity,90
9723,2021,E01001857,2021 super output areas - lower layer,151,English and British only identity,71
9724,2021,E01001857,2021 super output areas - lower layer,151,Welsh only identity,5
9725,2021,E01001857,2021 super output areas - lower layer,151,Welsh and British only identity,0
9726,2021,E01001857,2021 super output areas - lower layer,151,Any other combination of only UK identities,15
9727,2021,E01001857,2021 super output areas - lower layer,151,Scottish only identity,6
9728,2021,E01001857,2021 super output areas - lower layer,151,Scottish and British only identity,3
9729,2021,E01001857,2021 super output areas - lower layer,151,Northern Irish only identity,3
9730,2021,E01001857,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
9731,2021,E01001857,2021 super output areas - lower layer,151,Cornish only identity,0
9732,2021,E01001857,2021 super output areas - lower layer,151,Cornish and British only identity,0
9733,2021,E01001857,2021 super output areas - lower layer,151,Any other combination of only UK identities ,2
9734,2021,E01001857,2021 super output areas - lower layer,151,Irish only identity,39
9735,2021,E01001857,2021 super output areas - lower layer,151,Irish and at least one UK identity,2
9736,2021,E01001857,2021 super output areas - lower layer,151,Other identity only,438
9737,2021,E01001857,2021 super output areas - lower layer,151,Other identity and at least one UK identity,72
9738,2021,E01001857,2021 super output areas - lower layer,151,Non-UK identity only,477
9739,2021,E01001857,2021 super output areas - lower layer,151,UK identity and non-UK identity,74
9740,2021,E01001859,2021 super output areas - lower layer,151,Total: All usual residents,2708
9741,2021,E01001859,2021 super output areas - lower layer,151,British only identity,1515
9742,2021,E01001859,2021 super output areas - lower layer,151,English only identity,108
9743,2021,E01001859,2021 super output areas - lower layer,151,English and British only identity,132
9744,2021,E01001859,2021 super output areas - lower layer,151,Welsh only identity,12
9745,2021,E01001859,2021 super output areas - lower layer,151,Welsh and British only identity,3
9746,2021,E01001859,2021 super output areas - lower layer,151,Any other combination of only UK identities,35
9747,2021,E01001859,2021 super output areas - lower layer,151,Scottish only identity,17
9748,2021,E01001859,2021 super output areas - lower layer,151,Scottish and British only identity,8
9749,2021,E01001859,2021 super output areas - lower layer,151,Northern Irish only identity,4
9750,2021,E01001859,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
9751,2021,E01001859,2021 super output areas - lower layer,151,Cornish only identity,0
9752,2021,E01001859,2021 super output areas - lower layer,151,Cornish and British only identity,3
9753,2021,E01001859,2021 super output areas - lower layer,151,Any other combination of only UK identities ,3
9754,2021,E01001859,2021 super output areas - lower layer,151,Irish only identity,51
9755,2021,E01001859,2021 super output areas - lower layer,151,Irish and at least one UK identity,9
9756,2021,E01001859,2021 super output areas - lower layer,151,Other identity only,649
9757,2021,E01001859,2021 super output areas - lower layer,151,Other identity and at least one UK identity,194
9758,2021,E01001859,2021 super output areas - lower layer,151,Non-UK identity only,700
9759,2021,E01001859,2021 super output areas - lower layer,151,UK identity and non-UK identity,203
9760,2021,E01001865,2021 super output areas - lower layer,151,Total: All usual residents,1585
9761,2021,E01001865,2021 super output areas - lower layer,151,British only identity,887
9762,2021,E01001865,2021 super output areas - lower layer,151,English only identity,114
9763,2021,E01001865,2021 super output areas - lower layer,151,English and British only identity,123
9764,2021,E01001865,2021 super output areas - lower layer,151,Welsh only identity,8
9765,2021,E01001865,2021 super output areas - lower layer,151,Welsh and British only identity,2
9766,2021,E01001865,2021 super output areas - lower layer,151,Any other combination of only UK identities,27
9767,2021,E01001865,2021 super output areas - lower layer,151,Scottish only identity,12
9768,2021,E01001865,2021 super output areas - lower layer,151,Scottish and British only identity,7
9769,2021,E01001865,2021 super output areas - lower layer,151,Northern Irish only identity,3
9770,2021,E01001865,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
9771,2021,E01001865,2021 super output areas - lower layer,151,Cornish only identity,0
9772,2021,E01001865,2021 super output areas - lower layer,151,Cornish and British only identity,0
9773,2021,E01001865,2021 super output areas - lower layer,151,Any other combination of only UK identities ,4
9774,2021,E01001865,2021 super output areas - lower layer,151,Irish only identity,44
9775,2021,E01001865,2021 super output areas - lower layer,151,Irish and at least one UK identity,4
9776,2021,E01001865,2021 super output areas - lower layer,151,Other identity only,281
9777,2021,E01001865,2021 super output areas - lower layer,151,Other identity and at least one UK identity,95
9778,2021,E01001865,2021 super output areas - lower layer,151,Non-UK identity only,325
9779,2021,E01001865,2021 super output areas - lower layer,151,UK identity and non-UK identity,99
9780,2021,E01001927,2021 super output areas - lower layer,151,Total: All usual residents,1363
9781,2021,E01001927,2021 super output areas - lower layer,151,British only identity,829
9782,2021,E01001927,2021 super output areas - lower layer,151,English only identity,74
9783,2021,E01001927,2021 super output areas - lower layer,151,English and British only identity,120
9784,2021,E01001927,2021 super output areas - lower layer,151,Welsh only identity,2
9785,2021,E01001927,2021 super output areas - lower layer,151,Welsh and British only identity,5
9786,2021,E01001927,2021 super output areas - lower layer,151,Any other combination of only UK identities,30
9787,2021,E01001927,2021 super output areas - lower layer,151,Scottish only identity,10
9788,2021,E01001927,2021 super output areas - lower layer,151,Scottish and British only identity,8
9789,2021,E01001927,2021 super output areas - lower layer,151,Northern Irish only identity,3
9790,2021,E01001927,2021 super output areas - lower layer,151,Northern Irish and British only identity,3
9791,2021,E01001927,2021 super output areas - lower layer,151,Cornish only identity,0
9792,2021,E01001927,2021 super output areas - lower layer,151,Cornish and British only identity,0
9793,2021,E01001927,2021 super output areas - lower layer,151,Any other combination of only UK identities ,6
9794,2021,E01001927,2021 super output areas - lower layer,151,Irish only identity,28
9795,2021,E01001927,2021 super output areas - lower layer,151,Irish and at least one UK identity,6
9796,2021,E01001927,2021 super output areas - lower layer,151,Other identity only,177
9797,2021,E01001927,2021 super output areas - lower layer,151,Other identity and at least one UK identity,92
9798,2021,E01001927,2021 super output areas - lower layer,151,Non-UK identity only,205
9799,2021,E01001927,2021 super output areas - lower layer,151,UK identity and non-UK identity,98
9800,2021,E01001930,2021 super output areas - lower layer,151,Total: All usual residents,1736
9801,2021,E01001930,2021 super output areas - lower layer,151,British only identity,969
9802,2021,E01001930,2021 super output areas - lower layer,151,English only identity,124
9803,2021,E01001930,2021 super output areas - lower layer,151,English and British only identity,109
9804,2021,E01001930,2021 super output areas - lower layer,151,Welsh only identity,12
9805,2021,E01001930,2021 super output areas - lower layer,151,Welsh and British only identity,1
9806,2021,E01001930,2021 super output areas - lower layer,151,Any other combination of only UK identities,30
9807,2021,E01001930,2021 super output areas - lower layer,151,Scottish only identity,10
9808,2021,E01001930,2021 super output areas - lower layer,151,Scottish and British only identity,7
9809,2021,E01001930,2021 super output areas - lower layer,151,Northern Irish only identity,9
9810,2021,E01001930,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
9811,2021,E01001930,2021 super output areas - lower layer,151,Cornish only identity,0
9812,2021,E01001930,2021 super output areas - lower layer,151,Cornish and British only identity,0
9813,2021,E01001930,2021 super output areas - lower layer,151,Any other combination of only UK identities ,4
9814,2021,E01001930,2021 super output areas - lower layer,151,Irish only identity,39
9815,2021,E01001930,2021 super output areas - lower layer,151,Irish and at least one UK identity,5
9816,2021,E01001930,2021 super output areas - lower layer,151,Other identity only,355
9817,2021,E01001930,2021 super output areas - lower layer,151,Other identity and at least one UK identity,92
9818,2021,E01001930,2021 super output areas - lower layer,151,Non-UK identity only,394
9819,2021,E01001930,2021 super output areas - lower layer,151,UK identity and non-UK identity,97
9820,2021,E01001895,2021 super output areas - lower layer,151,Total: All usual residents,1462
9821,2021,E01001895,2021 super output areas - lower layer,151,British only identity,756
9822,2021,E01001895,2021 super output areas - lower layer,151,English only identity,89
9823,2021,E01001895,2021 super output areas - lower layer,151,English and British only identity,129
9824,2021,E01001895,2021 super output areas - lower layer,151,Welsh only identity,2
9825,2021,E01001895,2021 super output areas - lower layer,151,Welsh and British only identity,3
9826,2021,E01001895,2021 super output areas - lower layer,151,Any other combination of only UK identities,27
9827,2021,E01001895,2021 super output areas - lower layer,151,Scottish only identity,5
9828,2021,E01001895,2021 super output areas - lower layer,151,Scottish and British only identity,10
9829,2021,E01001895,2021 super output areas - lower layer,151,Northern Irish only identity,4
9830,2021,E01001895,2021 super output areas - lower layer,151,Northern Irish and British only identity,2
9831,2021,E01001895,2021 super output areas - lower layer,151,Cornish only identity,0
9832,2021,E01001895,2021 super output areas - lower layer,151,Cornish and British only identity,0
9833,2021,E01001895,2021 super output areas - lower layer,151,Any other combination of only UK identities ,6
9834,2021,E01001895,2021 super output areas - lower layer,151,Irish only identity,36
9835,2021,E01001895,2021 super output areas - lower layer,151,Irish and at least one UK identity,4
9836,2021,E01001895,2021 super output areas - lower layer,151,Other identity only,319
9837,2021,E01001895,2021 super output areas - lower layer,151,Other identity and at least one UK identity,97
9838,2021,E01001895,2021 super output areas - lower layer,151,Non-UK identity only,355
9839,2021,E01001895,2021 super output areas - lower layer,151,UK identity and non-UK identity,101
9840,2021,E01001896,2021 super output areas - lower layer,151,Total: All usual residents,1395
9841,2021,E01001896,2021 super output areas - lower layer,151,British only identity,739
9842,2021,E01001896,2021 super output areas - lower layer,151,English only identity,77
9843,2021,E01001896,2021 super output areas - lower layer,151,English and British only identity,100
9844,2021,E01001896,2021 super output areas - lower layer,151,Welsh only identity,1
9845,2021,E01001896,2021 super output areas - lower layer,151,Welsh and British only identity,2
9846,2021,E01001896,2021 super output areas - lower layer,151,Any other combination of only UK identities,21
9847,2021,E01001896,2021 super output areas - lower layer,151,Scottish only identity,9
9848,2021,E01001896,2021 super output areas - lower layer,151,Scottish and British only identity,2
9849,2021,E01001896,2021 super output areas - lower layer,151,Northern Irish only identity,3
9850,2021,E01001896,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
9851,2021,E01001896,2021 super output areas - lower layer,151,Cornish only identity,0
9852,2021,E01001896,2021 super output areas - lower layer,151,Cornish and British only identity,0
9853,2021,E01001896,2021 super output areas - lower layer,151,Any other combination of only UK identities ,7
9854,2021,E01001896,2021 super output areas - lower layer,151,Irish only identity,31
9855,2021,E01001896,2021 super output areas - lower layer,151,Irish and at least one UK identity,4
9856,2021,E01001896,2021 super output areas - lower layer,151,Other identity only,338
9857,2021,E01001896,2021 super output areas - lower layer,151,Other identity and at least one UK identity,82
9858,2021,E01001896,2021 super output areas - lower layer,151,Non-UK identity only,369
9859,2021,E01001896,2021 super output areas - lower layer,151,UK identity and non-UK identity,86
9860,2021,E01001897,2021 super output areas - lower layer,151,Total: All usual residents,1306
9861,2021,E01001897,2021 super output areas - lower layer,151,British only identity,712
9862,2021,E01001897,2021 super output areas - lower layer,151,English only identity,84
9863,2021,E01001897,2021 super output areas - lower layer,151,English and British only identity,82
9864,2021,E01001897,2021 super output areas - lower layer,151,Welsh only identity,9
9865,2021,E01001897,2021 super output areas - lower layer,151,Welsh and British only identity,6
9866,2021,E01001897,2021 super output areas - lower layer,151,Any other combination of only UK identities,24
9867,2021,E01001897,2021 super output areas - lower layer,151,Scottish only identity,10
9868,2021,E01001897,2021 super output areas - lower layer,151,Scottish and British only identity,7
9869,2021,E01001897,2021 super output areas - lower layer,151,Northern Irish only identity,3
9870,2021,E01001897,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
9871,2021,E01001897,2021 super output areas - lower layer,151,Cornish only identity,0
9872,2021,E01001897,2021 super output areas - lower layer,151,Cornish and British only identity,0
9873,2021,E01001897,2021 super output areas - lower layer,151,Any other combination of only UK identities ,3
9874,2021,E01001897,2021 super output areas - lower layer,151,Irish only identity,26
9875,2021,E01001897,2021 super output areas - lower layer,151,Irish and at least one UK identity,3
9876,2021,E01001897,2021 super output areas - lower layer,151,Other identity only,266
9877,2021,E01001897,2021 super output areas - lower layer,151,Other identity and at least one UK identity,94
9878,2021,E01001897,2021 super output areas - lower layer,151,Non-UK identity only,292
9879,2021,E01001897,2021 super output areas - lower layer,151,UK identity and non-UK identity,97
9880,2021,E01001929,2021 super output areas - lower layer,151,Total: All usual residents,1351
9881,2021,E01001929,2021 super output areas - lower layer,151,British only identity,733
9882,2021,E01001929,2021 super output areas - lower layer,151,English only identity,92
9883,2021,E01001929,2021 super output areas - lower layer,151,English and British only identity,125
9884,2021,E01001929,2021 super output areas - lower layer,151,Welsh only identity,1
9885,2021,E01001929,2021 super output areas - lower layer,151,Welsh and British only identity,3
9886,2021,E01001929,2021 super output areas - lower layer,151,Any other combination of only UK identities,29
9887,2021,E01001929,2021 super output areas - lower layer,151,Scottish only identity,15
9888,2021,E01001929,2021 super output areas - lower layer,151,Scottish and British only identity,6
9889,2021,E01001929,2021 super output areas - lower layer,151,Northern Irish only identity,2
9890,2021,E01001929,2021 super output areas - lower layer,151,Northern Irish and British only identity,2
9891,2021,E01001929,2021 super output areas - lower layer,151,Cornish only identity,1
9892,2021,E01001929,2021 super output areas - lower layer,151,Cornish and British only identity,0
9893,2021,E01001929,2021 super output areas - lower layer,151,Any other combination of only UK identities ,3
9894,2021,E01001929,2021 super output areas - lower layer,151,Irish only identity,23
9895,2021,E01001929,2021 super output areas - lower layer,151,Irish and at least one UK identity,2
9896,2021,E01001929,2021 super output areas - lower layer,151,Other identity only,259
9897,2021,E01001929,2021 super output areas - lower layer,151,Other identity and at least one UK identity,84
9898,2021,E01001929,2021 super output areas - lower layer,151,Non-UK identity only,282
9899,2021,E01001929,2021 super output areas - lower layer,151,UK identity and non-UK identity,86
9900,2021,E01001851,2021 super output areas - lower layer,151,Total: All usual residents,1465
9901,2021,E01001851,2021 super output areas - lower layer,151,British only identity,652
9902,2021,E01001851,2021 super output areas - lower layer,151,English only identity,98
9903,2021,E01001851,2021 super output areas - lower layer,151,English and British only identity,103
9904,2021,E01001851,2021 super output areas - lower layer,151,Welsh only identity,10
9905,2021,E01001851,2021 super output areas - lower layer,151,Welsh and British only identity,2
9906,2021,E01001851,2021 super output areas - lower layer,151,Any other combination of only UK identities,17
9907,2021,E01001851,2021 super output areas - lower layer,151,Scottish only identity,7
9908,2021,E01001851,2021 super output areas - lower layer,151,Scottish and British only identity,2
9909,2021,E01001851,2021 super output areas - lower layer,151,Northern Irish only identity,4
9910,2021,E01001851,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
