,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_HHCOMP_15_NAME,OBS_VALUE
5130,2021,W01001626,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,59
5131,2021,W01001626,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,29
5132,2021,W01001626,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,24
5133,2021,W01001626,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,6
5134,2021,W01001626,2021 super output areas - lower layer,151,Single family household: Lone parent family,68
5135,2021,W01001626,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,41
5136,2021,W01001626,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,27
5137,2021,W01001626,2021 super output areas - lower layer,151,Single family household: Other single family household,4
5138,2021,W01001626,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,4
5139,2021,W01001626,2021 super output areas - lower layer,151,Other household types,31
5140,2021,W01001626,2021 super output areas - lower layer,151,Other household types: With dependent children,12
5141,2021,W01001626,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",19
5142,2021,W01001627,2021 super output areas - lower layer,151,Total: All households,682
5143,2021,W01001627,2021 super output areas - lower layer,151,One-person household,163
5144,2021,W01001627,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,90
5145,2021,W01001627,2021 super output areas - lower layer,151,One-person household: Other,73
5146,2021,W01001627,2021 super output areas - lower layer,151,Single family household,490
5147,2021,W01001627,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,112
5148,2021,W01001627,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,264
5149,2021,W01001627,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,91
5150,2021,W01001627,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,115
5151,2021,W01001627,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,58
5152,2021,W01001627,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,65
5153,2021,W01001627,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,44
5154,2021,W01001627,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,19
5155,2021,W01001627,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,2
5156,2021,W01001627,2021 super output areas - lower layer,151,Single family household: Lone parent family,47
5157,2021,W01001627,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,24
5158,2021,W01001627,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,23
5159,2021,W01001627,2021 super output areas - lower layer,151,Single family household: Other single family household,2
5160,2021,W01001627,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,2
5161,2021,W01001627,2021 super output areas - lower layer,151,Other household types,29
5162,2021,W01001627,2021 super output areas - lower layer,151,Other household types: With dependent children,15
5163,2021,W01001627,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",14
5164,2021,W01001628,2021 super output areas - lower layer,151,Total: All households,515
5165,2021,W01001628,2021 super output areas - lower layer,151,One-person household,205
5166,2021,W01001628,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,110
5167,2021,W01001628,2021 super output areas - lower layer,151,One-person household: Other,95
5168,2021,W01001628,2021 super output areas - lower layer,151,Single family household,295
5169,2021,W01001628,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,37
5170,2021,W01001628,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,114
5171,2021,W01001628,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,42
5172,2021,W01001628,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,41
5173,2021,W01001628,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,31
5174,2021,W01001628,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,56
5175,2021,W01001628,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,28
5176,2021,W01001628,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,23
5177,2021,W01001628,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,5
5178,2021,W01001628,2021 super output areas - lower layer,151,Single family household: Lone parent family,87
5179,2021,W01001628,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,61
5180,2021,W01001628,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,26
5181,2021,W01001628,2021 super output areas - lower layer,151,Single family household: Other single family household,1
5182,2021,W01001628,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,1
5183,2021,W01001628,2021 super output areas - lower layer,151,Other household types,15
5184,2021,W01001628,2021 super output areas - lower layer,151,Other household types: With dependent children,6
5185,2021,W01001628,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",9
5186,2021,W01001651,2021 super output areas - lower layer,151,Total: All households,618
5187,2021,W01001651,2021 super output areas - lower layer,151,One-person household,163
5188,2021,W01001651,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,99
5189,2021,W01001651,2021 super output areas - lower layer,151,One-person household: Other,64
5190,2021,W01001651,2021 super output areas - lower layer,151,Single family household,429
5191,2021,W01001651,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,114
5192,2021,W01001651,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,201
5193,2021,W01001651,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,71
5194,2021,W01001651,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,82
5195,2021,W01001651,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,48
5196,2021,W01001651,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,69
5197,2021,W01001651,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,36
5198,2021,W01001651,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,27
5199,2021,W01001651,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,6
5200,2021,W01001651,2021 super output areas - lower layer,151,Single family household: Lone parent family,41
5201,2021,W01001651,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,19
5202,2021,W01001651,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,22
5203,2021,W01001651,2021 super output areas - lower layer,151,Single family household: Other single family household,4
5204,2021,W01001651,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,4
5205,2021,W01001651,2021 super output areas - lower layer,151,Other household types,26
5206,2021,W01001651,2021 super output areas - lower layer,151,Other household types: With dependent children,10
5207,2021,W01001651,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",16
5208,2021,W01001652,2021 super output areas - lower layer,151,Total: All households,724
5209,2021,W01001652,2021 super output areas - lower layer,151,One-person household,248
5210,2021,W01001652,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,104
5211,2021,W01001652,2021 super output areas - lower layer,151,One-person household: Other,144
5212,2021,W01001652,2021 super output areas - lower layer,151,Single family household,434
5213,2021,W01001652,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,47
5214,2021,W01001652,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,121
5215,2021,W01001652,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,33
5216,2021,W01001652,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,54
5217,2021,W01001652,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,34
5218,2021,W01001652,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,77
5219,2021,W01001652,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,27
5220,2021,W01001652,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,38
5221,2021,W01001652,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,12
5222,2021,W01001652,2021 super output areas - lower layer,151,Single family household: Lone parent family,182
5223,2021,W01001652,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,116
5224,2021,W01001652,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,66
5225,2021,W01001652,2021 super output areas - lower layer,151,Single family household: Other single family household,7
5226,2021,W01001652,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,7
5227,2021,W01001652,2021 super output areas - lower layer,151,Other household types,42
5228,2021,W01001652,2021 super output areas - lower layer,151,Other household types: With dependent children,22
5229,2021,W01001652,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",20
5230,2021,W01001653,2021 super output areas - lower layer,151,Total: All households,604
5231,2021,W01001653,2021 super output areas - lower layer,151,One-person household,154
5232,2021,W01001653,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,97
5233,2021,W01001653,2021 super output areas - lower layer,151,One-person household: Other,57
5234,2021,W01001653,2021 super output areas - lower layer,151,Single family household,429
5235,2021,W01001653,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,102
5236,2021,W01001653,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,207
5237,2021,W01001653,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,72
5238,2021,W01001653,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,74
5239,2021,W01001653,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,61
5240,2021,W01001653,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,54
5241,2021,W01001653,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,26
5242,2021,W01001653,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,25
5243,2021,W01001653,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,3
5244,2021,W01001653,2021 super output areas - lower layer,151,Single family household: Lone parent family,64
5245,2021,W01001653,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,28
5246,2021,W01001653,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,36
5247,2021,W01001653,2021 super output areas - lower layer,151,Single family household: Other single family household,2
5248,2021,W01001653,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,2
5249,2021,W01001653,2021 super output areas - lower layer,151,Other household types,21
5250,2021,W01001653,2021 super output areas - lower layer,151,Other household types: With dependent children,9
5251,2021,W01001653,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",12
5252,2021,W01001654,2021 super output areas - lower layer,151,Total: All households,684
5253,2021,W01001654,2021 super output areas - lower layer,151,One-person household,195
5254,2021,W01001654,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,112
5255,2021,W01001654,2021 super output areas - lower layer,151,One-person household: Other,83
5256,2021,W01001654,2021 super output areas - lower layer,151,Single family household,456
5257,2021,W01001654,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,68
5258,2021,W01001654,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,220
5259,2021,W01001654,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,90
5260,2021,W01001654,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,86
5261,2021,W01001654,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,44
5262,2021,W01001654,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,89
5263,2021,W01001654,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,41
5264,2021,W01001654,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,39
5265,2021,W01001654,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,9
5266,2021,W01001654,2021 super output areas - lower layer,151,Single family household: Lone parent family,74
5267,2021,W01001654,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,39
5268,2021,W01001654,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,35
5269,2021,W01001654,2021 super output areas - lower layer,151,Single family household: Other single family household,5
5270,2021,W01001654,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,5
5271,2021,W01001654,2021 super output areas - lower layer,151,Other household types,33
5272,2021,W01001654,2021 super output areas - lower layer,151,Other household types: With dependent children,22
5273,2021,W01001654,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",11
5274,2021,W01001655,2021 super output areas - lower layer,151,Total: All households,646
5275,2021,W01001655,2021 super output areas - lower layer,151,One-person household,164
5276,2021,W01001655,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,95
5277,2021,W01001655,2021 super output areas - lower layer,151,One-person household: Other,69
5278,2021,W01001655,2021 super output areas - lower layer,151,Single family household,462
5279,2021,W01001655,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,111
5280,2021,W01001655,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,212
5281,2021,W01001655,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,69
5282,2021,W01001655,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,95
5283,2021,W01001655,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,48
5284,2021,W01001655,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,78
5285,2021,W01001655,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,26
5286,2021,W01001655,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,46
5287,2021,W01001655,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,6
5288,2021,W01001655,2021 super output areas - lower layer,151,Single family household: Lone parent family,61
5289,2021,W01001655,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,34
5290,2021,W01001655,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,27
5291,2021,W01001655,2021 super output areas - lower layer,151,Single family household: Other single family household,0
5292,2021,W01001655,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,0
5293,2021,W01001655,2021 super output areas - lower layer,151,Other household types,20
5294,2021,W01001655,2021 super output areas - lower layer,151,Other household types: With dependent children,13
5295,2021,W01001655,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",7
5296,2021,W01001617,2021 super output areas - lower layer,151,Total: All households,580
5297,2021,W01001617,2021 super output areas - lower layer,151,One-person household,190
5298,2021,W01001617,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,91
5299,2021,W01001617,2021 super output areas - lower layer,151,One-person household: Other,99
5300,2021,W01001617,2021 super output areas - lower layer,151,Single family household,334
5301,2021,W01001617,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,42
5302,2021,W01001617,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,99
5303,2021,W01001617,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,39
5304,2021,W01001617,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,39
5305,2021,W01001617,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,21
5306,2021,W01001617,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,52
5307,2021,W01001617,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,22
5308,2021,W01001617,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,26
5309,2021,W01001617,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,4
5310,2021,W01001617,2021 super output areas - lower layer,151,Single family household: Lone parent family,115
5311,2021,W01001617,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,93
5312,2021,W01001617,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,22
5313,2021,W01001617,2021 super output areas - lower layer,151,Single family household: Other single family household,26
5314,2021,W01001617,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,26
5315,2021,W01001617,2021 super output areas - lower layer,151,Other household types,56
5316,2021,W01001617,2021 super output areas - lower layer,151,Other household types: With dependent children,46
5317,2021,W01001617,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",10
5318,2021,W01001618,2021 super output areas - lower layer,151,Total: All households,490
5319,2021,W01001618,2021 super output areas - lower layer,151,One-person household,149
5320,2021,W01001618,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,76
5321,2021,W01001618,2021 super output areas - lower layer,151,One-person household: Other,73
5322,2021,W01001618,2021 super output areas - lower layer,151,Single family household,311
5323,2021,W01001618,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,40
5324,2021,W01001618,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,102
5325,2021,W01001618,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,35
5326,2021,W01001618,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,43
5327,2021,W01001618,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,24
5328,2021,W01001618,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,57
5329,2021,W01001618,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,23
5330,2021,W01001618,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,26
5331,2021,W01001618,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,8
5332,2021,W01001618,2021 super output areas - lower layer,151,Single family household: Lone parent family,110
5333,2021,W01001618,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,62
5334,2021,W01001618,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,48
5335,2021,W01001618,2021 super output areas - lower layer,151,Single family household: Other single family household,2
5336,2021,W01001618,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,2
5337,2021,W01001618,2021 super output areas - lower layer,151,Other household types,30
5338,2021,W01001618,2021 super output areas - lower layer,151,Other household types: With dependent children,12
5339,2021,W01001618,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",18
5340,2021,W01001619,2021 super output areas - lower layer,151,Total: All households,585
5341,2021,W01001619,2021 super output areas - lower layer,151,One-person household,193
5342,2021,W01001619,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,73
5343,2021,W01001619,2021 super output areas - lower layer,151,One-person household: Other,120
5344,2021,W01001619,2021 super output areas - lower layer,151,Single family household,355
5345,2021,W01001619,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,31
5346,2021,W01001619,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,115
5347,2021,W01001619,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,26
5348,2021,W01001619,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,52
5349,2021,W01001619,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,37
5350,2021,W01001619,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,83
5351,2021,W01001619,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,23
5352,2021,W01001619,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,55
5353,2021,W01001619,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,5
5354,2021,W01001619,2021 super output areas - lower layer,151,Single family household: Lone parent family,122
5355,2021,W01001619,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,86
5356,2021,W01001619,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,36
5357,2021,W01001619,2021 super output areas - lower layer,151,Single family household: Other single family household,4
5358,2021,W01001619,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,4
5359,2021,W01001619,2021 super output areas - lower layer,151,Other household types,37
5360,2021,W01001619,2021 super output areas - lower layer,151,Other household types: With dependent children,18
5361,2021,W01001619,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",19
5362,2021,W01001620,2021 super output areas - lower layer,151,Total: All households,692
5363,2021,W01001620,2021 super output areas - lower layer,151,One-person household,190
5364,2021,W01001620,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,68
5365,2021,W01001620,2021 super output areas - lower layer,151,One-person household: Other,122
5366,2021,W01001620,2021 super output areas - lower layer,151,Single family household,461
5367,2021,W01001620,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,44
5368,2021,W01001620,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,188
5369,2021,W01001620,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,55
5370,2021,W01001620,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,86
5371,2021,W01001620,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,47
5372,2021,W01001620,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,90
5373,2021,W01001620,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,37
5374,2021,W01001620,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,45
5375,2021,W01001620,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,8
5376,2021,W01001620,2021 super output areas - lower layer,151,Single family household: Lone parent family,138
5377,2021,W01001620,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,108
5378,2021,W01001620,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,30
5379,2021,W01001620,2021 super output areas - lower layer,151,Single family household: Other single family household,1
5380,2021,W01001620,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,1
5381,2021,W01001620,2021 super output areas - lower layer,151,Other household types,41
5382,2021,W01001620,2021 super output areas - lower layer,151,Other household types: With dependent children,25
5383,2021,W01001620,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",16
5384,2021,W01001621,2021 super output areas - lower layer,151,Total: All households,597
5385,2021,W01001621,2021 super output areas - lower layer,151,One-person household,181
5386,2021,W01001621,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,94
5387,2021,W01001621,2021 super output areas - lower layer,151,One-person household: Other,87
5388,2021,W01001621,2021 super output areas - lower layer,151,Single family household,388
5389,2021,W01001621,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,60
5390,2021,W01001621,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,126
5391,2021,W01001621,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,37
5392,2021,W01001621,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,53
5393,2021,W01001621,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,36
5394,2021,W01001621,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,94
5395,2021,W01001621,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,29
5396,2021,W01001621,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,61
5397,2021,W01001621,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,4
5398,2021,W01001621,2021 super output areas - lower layer,151,Single family household: Lone parent family,105
5399,2021,W01001621,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,60
5400,2021,W01001621,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,45
5401,2021,W01001621,2021 super output areas - lower layer,151,Single family household: Other single family household,3
5402,2021,W01001621,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,3
5403,2021,W01001621,2021 super output areas - lower layer,151,Other household types,28
5404,2021,W01001621,2021 super output areas - lower layer,151,Other household types: With dependent children,13
5405,2021,W01001621,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",15
5406,2021,W01001622,2021 super output areas - lower layer,151,Total: All households,515
5407,2021,W01001622,2021 super output areas - lower layer,151,One-person household,156
5408,2021,W01001622,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,60
5409,2021,W01001622,2021 super output areas - lower layer,151,One-person household: Other,96
5410,2021,W01001622,2021 super output areas - lower layer,151,Single family household,340
5411,2021,W01001622,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,34
5412,2021,W01001622,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,141
5413,2021,W01001622,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,49
5414,2021,W01001622,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,47
5415,2021,W01001622,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,45
5416,2021,W01001622,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,62
5417,2021,W01001622,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,24
5418,2021,W01001622,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,31
5419,2021,W01001622,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,7
5420,2021,W01001622,2021 super output areas - lower layer,151,Single family household: Lone parent family,99
5421,2021,W01001622,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,51
5422,2021,W01001622,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,48
5423,2021,W01001622,2021 super output areas - lower layer,151,Single family household: Other single family household,4
5424,2021,W01001622,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,4
5425,2021,W01001622,2021 super output areas - lower layer,151,Other household types,19
5426,2021,W01001622,2021 super output areas - lower layer,151,Other household types: With dependent children,9
5427,2021,W01001622,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",10
5428,2021,W01001639,2021 super output areas - lower layer,151,Total: All households,855
5429,2021,W01001639,2021 super output areas - lower layer,151,One-person household,156
5430,2021,W01001639,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,69
5431,2021,W01001639,2021 super output areas - lower layer,151,One-person household: Other,87
5432,2021,W01001639,2021 super output areas - lower layer,151,Single family household,666
5433,2021,W01001639,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,86
5434,2021,W01001639,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,405
5435,2021,W01001639,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,136
5436,2021,W01001639,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,200
5437,2021,W01001639,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,69
5438,2021,W01001639,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,85
5439,2021,W01001639,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,39
5440,2021,W01001639,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,39
5441,2021,W01001639,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,7
5442,2021,W01001639,2021 super output areas - lower layer,151,Single family household: Lone parent family,87
5443,2021,W01001639,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,49
5444,2021,W01001639,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,38
5445,2021,W01001639,2021 super output areas - lower layer,151,Single family household: Other single family household,3
5446,2021,W01001639,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,3
5447,2021,W01001639,2021 super output areas - lower layer,151,Other household types,33
5448,2021,W01001639,2021 super output areas - lower layer,151,Other household types: With dependent children,11
5449,2021,W01001639,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",22
5450,2021,W01001640,2021 super output areas - lower layer,151,Total: All households,485
5451,2021,W01001640,2021 super output areas - lower layer,151,One-person household,109
5452,2021,W01001640,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,79
