,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_EASTAT_20_NAME,OBS_VALUE
16058,2021,E01000888,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,170
16059,2021,E01000888,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,83
16060,2021,E01000888,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,87
16061,2021,E01000888,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,44
16062,2021,E01000888,2021 super output areas - lower layer,151,Economically active and a full-time student,16
16063,2021,E01000888,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,12
16064,2021,E01000888,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,9
16065,2021,E01000888,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,4
16066,2021,E01000888,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,5
16067,2021,E01000888,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
16068,2021,E01000888,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
16069,2021,E01000888,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
16070,2021,E01000888,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,3
16071,2021,E01000888,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,2
16072,2021,E01000888,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,1
16073,2021,E01000888,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,4
16074,2021,E01000888,2021 super output areas - lower layer,151,Economically inactive,425
16075,2021,E01000888,2021 super output areas - lower layer,151,Economically inactive: Retired,161
16076,2021,E01000888,2021 super output areas - lower layer,151,Economically inactive: Student,87
16077,2021,E01000888,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,75
16078,2021,E01000888,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,62
16079,2021,E01000888,2021 super output areas - lower layer,151,Economically inactive: Other,40
16080,2021,E01000892,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1487
16081,2021,E01000892,2021 super output areas - lower layer,151,Economically active (excluding full-time students),962
16082,2021,E01000892,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,910
16083,2021,E01000892,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,678
16084,2021,E01000892,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,121
16085,2021,E01000892,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,557
16086,2021,E01000892,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,34
16087,2021,E01000892,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,4
16088,2021,E01000892,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,30
16089,2021,E01000892,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,198
16090,2021,E01000892,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,94
16091,2021,E01000892,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,104
16092,2021,E01000892,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,52
16093,2021,E01000892,2021 super output areas - lower layer,151,Economically active and a full-time student,28
16094,2021,E01000892,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,20
16095,2021,E01000892,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,16
16096,2021,E01000892,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,16
16097,2021,E01000892,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,0
16098,2021,E01000892,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,1
16099,2021,E01000892,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,1
16100,2021,E01000892,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
16101,2021,E01000892,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,3
16102,2021,E01000892,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,3
16103,2021,E01000892,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
16104,2021,E01000892,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,8
16105,2021,E01000892,2021 super output areas - lower layer,151,Economically inactive,497
16106,2021,E01000892,2021 super output areas - lower layer,151,Economically inactive: Retired,186
16107,2021,E01000892,2021 super output areas - lower layer,151,Economically inactive: Student,119
16108,2021,E01000892,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,77
16109,2021,E01000892,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,51
16110,2021,E01000892,2021 super output areas - lower layer,151,Economically inactive: Other,64
16111,2021,E01000903,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1190
16112,2021,E01000903,2021 super output areas - lower layer,151,Economically active (excluding full-time students),756
16113,2021,E01000903,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,718
16114,2021,E01000903,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,536
16115,2021,E01000903,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,107
16116,2021,E01000903,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,429
16117,2021,E01000903,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,31
16118,2021,E01000903,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,6
16119,2021,E01000903,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,25
16120,2021,E01000903,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,151
16121,2021,E01000903,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,80
16122,2021,E01000903,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,71
16123,2021,E01000903,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,38
16124,2021,E01000903,2021 super output areas - lower layer,151,Economically active and a full-time student,32
16125,2021,E01000903,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,23
16126,2021,E01000903,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,10
16127,2021,E01000903,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,5
16128,2021,E01000903,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,5
16129,2021,E01000903,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
16130,2021,E01000903,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
16131,2021,E01000903,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
16132,2021,E01000903,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,13
16133,2021,E01000903,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,12
16134,2021,E01000903,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,1
16135,2021,E01000903,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,9
16136,2021,E01000903,2021 super output areas - lower layer,151,Economically inactive,402
16137,2021,E01000903,2021 super output areas - lower layer,151,Economically inactive: Retired,182
16138,2021,E01000903,2021 super output areas - lower layer,151,Economically inactive: Student,84
16139,2021,E01000903,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,56
16140,2021,E01000903,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,50
16141,2021,E01000903,2021 super output areas - lower layer,151,Economically inactive: Other,30
16142,2021,E01000889,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1436
16143,2021,E01000889,2021 super output areas - lower layer,151,Economically active (excluding full-time students),805
16144,2021,E01000889,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,714
16145,2021,E01000889,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,574
16146,2021,E01000889,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,150
16147,2021,E01000889,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,424
16148,2021,E01000889,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,32
16149,2021,E01000889,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,10
16150,2021,E01000889,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,22
16151,2021,E01000889,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,108
16152,2021,E01000889,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,52
16153,2021,E01000889,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,56
16154,2021,E01000889,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,91
16155,2021,E01000889,2021 super output areas - lower layer,151,Economically active and a full-time student,21
16156,2021,E01000889,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,11
16157,2021,E01000889,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,6
16158,2021,E01000889,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,6
16159,2021,E01000889,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,0
16160,2021,E01000889,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
16161,2021,E01000889,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
16162,2021,E01000889,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
16163,2021,E01000889,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,5
16164,2021,E01000889,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,4
16165,2021,E01000889,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,1
16166,2021,E01000889,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,10
16167,2021,E01000889,2021 super output areas - lower layer,151,Economically inactive,610
16168,2021,E01000889,2021 super output areas - lower layer,151,Economically inactive: Retired,165
16169,2021,E01000889,2021 super output areas - lower layer,151,Economically inactive: Student,142
16170,2021,E01000889,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,108
16171,2021,E01000889,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,127
16172,2021,E01000889,2021 super output areas - lower layer,151,Economically inactive: Other,68
16173,2021,E01000890,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1043
16174,2021,E01000890,2021 super output areas - lower layer,151,Economically active (excluding full-time students),535
16175,2021,E01000890,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,474
16176,2021,E01000890,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,388
16177,2021,E01000890,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,124
16178,2021,E01000890,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,264
16179,2021,E01000890,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,12
16180,2021,E01000890,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,3
16181,2021,E01000890,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,9
16182,2021,E01000890,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,74
16183,2021,E01000890,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,39
16184,2021,E01000890,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,35
16185,2021,E01000890,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,61
16186,2021,E01000890,2021 super output areas - lower layer,151,Economically active and a full-time student,20
16187,2021,E01000890,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,14
16188,2021,E01000890,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,13
16189,2021,E01000890,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,10
16190,2021,E01000890,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,3
16191,2021,E01000890,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
16192,2021,E01000890,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
16193,2021,E01000890,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
16194,2021,E01000890,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,1
16195,2021,E01000890,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,1
16196,2021,E01000890,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
16197,2021,E01000890,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,6
16198,2021,E01000890,2021 super output areas - lower layer,151,Economically inactive,488
16199,2021,E01000890,2021 super output areas - lower layer,151,Economically inactive: Retired,142
16200,2021,E01000890,2021 super output areas - lower layer,151,Economically inactive: Student,67
16201,2021,E01000890,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,78
16202,2021,E01000890,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,128
16203,2021,E01000890,2021 super output areas - lower layer,151,Economically inactive: Other,73
16204,2021,E01000891,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1218
16205,2021,E01000891,2021 super output areas - lower layer,151,Economically active (excluding full-time students),655
16206,2021,E01000891,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,585
16207,2021,E01000891,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,489
16208,2021,E01000891,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,106
16209,2021,E01000891,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,383
16210,2021,E01000891,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,9
16211,2021,E01000891,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,3
16212,2021,E01000891,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,6
16213,2021,E01000891,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,87
16214,2021,E01000891,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,40
16215,2021,E01000891,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,47
16216,2021,E01000891,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,70
16217,2021,E01000891,2021 super output areas - lower layer,151,Economically active and a full-time student,43
16218,2021,E01000891,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,25
16219,2021,E01000891,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,23
16220,2021,E01000891,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,22
16221,2021,E01000891,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,1
16222,2021,E01000891,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
16223,2021,E01000891,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
16224,2021,E01000891,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
16225,2021,E01000891,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,2
16226,2021,E01000891,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,2
16227,2021,E01000891,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
16228,2021,E01000891,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,18
16229,2021,E01000891,2021 super output areas - lower layer,151,Economically inactive,520
16230,2021,E01000891,2021 super output areas - lower layer,151,Economically inactive: Retired,155
16231,2021,E01000891,2021 super output areas - lower layer,151,Economically inactive: Student,114
16232,2021,E01000891,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,79
16233,2021,E01000891,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,112
16234,2021,E01000891,2021 super output areas - lower layer,151,Economically inactive: Other,60
16235,2021,E01000901,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1481
16236,2021,E01000901,2021 super output areas - lower layer,151,Economically active (excluding full-time students),830
16237,2021,E01000901,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,760
16238,2021,E01000901,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,627
16239,2021,E01000901,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,196
16240,2021,E01000901,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,431
16241,2021,E01000901,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,14
16242,2021,E01000901,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,5
16243,2021,E01000901,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,9
16244,2021,E01000901,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,119
16245,2021,E01000901,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,59
16246,2021,E01000901,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,60
16247,2021,E01000901,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,70
16248,2021,E01000901,2021 super output areas - lower layer,151,Economically active and a full-time student,58
16249,2021,E01000901,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,42
16250,2021,E01000901,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,39
16251,2021,E01000901,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,30
16252,2021,E01000901,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,9
16253,2021,E01000901,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
16254,2021,E01000901,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
16255,2021,E01000901,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
16256,2021,E01000901,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,3
16257,2021,E01000901,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,3
16258,2021,E01000901,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
16259,2021,E01000901,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,16
16260,2021,E01000901,2021 super output areas - lower layer,151,Economically inactive,593
16261,2021,E01000901,2021 super output areas - lower layer,151,Economically inactive: Retired,96
16262,2021,E01000901,2021 super output areas - lower layer,151,Economically inactive: Student,165
16263,2021,E01000901,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,117
16264,2021,E01000901,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,135
16265,2021,E01000901,2021 super output areas - lower layer,151,Economically inactive: Other,80
16266,2021,E01000922,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1656
16267,2021,E01000922,2021 super output areas - lower layer,151,Economically active (excluding full-time students),876
16268,2021,E01000922,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,817
16269,2021,E01000922,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,637
16270,2021,E01000922,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,103
16271,2021,E01000922,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,534
16272,2021,E01000922,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,28
16273,2021,E01000922,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,0
16274,2021,E01000922,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,28
16275,2021,E01000922,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,152
16276,2021,E01000922,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,82
16277,2021,E01000922,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,70
16278,2021,E01000922,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,59
16279,2021,E01000922,2021 super output areas - lower layer,151,Economically active and a full-time student,63
16280,2021,E01000922,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,41
16281,2021,E01000922,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,35
16282,2021,E01000922,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,33
16283,2021,E01000922,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,2
16284,2021,E01000922,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,1
16285,2021,E01000922,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,1
16286,2021,E01000922,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
16287,2021,E01000922,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,5
16288,2021,E01000922,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,3
16289,2021,E01000922,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,2
16290,2021,E01000922,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,22
16291,2021,E01000922,2021 super output areas - lower layer,151,Economically inactive,717
16292,2021,E01000922,2021 super output areas - lower layer,151,Economically inactive: Retired,122
16293,2021,E01000922,2021 super output areas - lower layer,151,Economically inactive: Student,329
16294,2021,E01000922,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,74
16295,2021,E01000922,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,74
16296,2021,E01000922,2021 super output areas - lower layer,151,Economically inactive: Other,118
16297,2021,E01000927,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1325
16298,2021,E01000927,2021 super output areas - lower layer,151,Economically active (excluding full-time students),850
16299,2021,E01000927,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,794
16300,2021,E01000927,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,586
16301,2021,E01000927,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,103
16302,2021,E01000927,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,483
16303,2021,E01000927,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,28
16304,2021,E01000927,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,5
16305,2021,E01000927,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,23
16306,2021,E01000927,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,180
16307,2021,E01000927,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,83
16308,2021,E01000927,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,97
16309,2021,E01000927,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,56
16310,2021,E01000927,2021 super output areas - lower layer,151,Economically active and a full-time student,42
16311,2021,E01000927,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,35
16312,2021,E01000927,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,30
16313,2021,E01000927,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,21
16314,2021,E01000927,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,9
16315,2021,E01000927,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
16316,2021,E01000927,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
16317,2021,E01000927,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
16318,2021,E01000927,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,5
16319,2021,E01000927,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,4
16320,2021,E01000927,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,1
16321,2021,E01000927,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,7
16322,2021,E01000927,2021 super output areas - lower layer,151,Economically inactive,433
16323,2021,E01000927,2021 super output areas - lower layer,151,Economically inactive: Retired,169
16324,2021,E01000927,2021 super output areas - lower layer,151,Economically inactive: Student,117
16325,2021,E01000927,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,52
16326,2021,E01000927,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,55
16327,2021,E01000927,2021 super output areas - lower layer,151,Economically inactive: Other,40
16328,2021,E01000881,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1135
16329,2021,E01000881,2021 super output areas - lower layer,151,Economically active (excluding full-time students),756
16330,2021,E01000881,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,709
16331,2021,E01000881,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,566
16332,2021,E01000881,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,78
16333,2021,E01000881,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,488
16334,2021,E01000881,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,32
16335,2021,E01000881,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,8
16336,2021,E01000881,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,24
16337,2021,E01000881,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,111
16338,2021,E01000881,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,55
