,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_LPSTAT_12_NAME,OBS_VALUE
12015,2021,E01026718,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,557
12016,2021,E01026718,2021 super output areas - lower layer,151,Married or in a registered civil partnership,1025
12017,2021,E01026718,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,1021
12018,2021,E01026718,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,1018
12019,2021,E01026718,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,3
12020,2021,E01026718,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,4
12021,2021,E01026718,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
12022,2021,E01026718,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,4
12023,2021,E01026718,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",49
12024,2021,E01026718,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",49
12025,2021,E01026718,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
12026,2021,E01026718,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,183
12027,2021,E01026718,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,183
12028,2021,E01026718,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
12029,2021,E01026718,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,159
12030,2021,E01026718,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,159
12031,2021,E01026718,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
12032,2021,E01026691,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,993
12033,2021,E01026691,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,218
12034,2021,E01026691,2021 super output areas - lower layer,151,Married or in a registered civil partnership,611
12035,2021,E01026691,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,611
12036,2021,E01026691,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,611
12037,2021,E01026691,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,0
12038,2021,E01026691,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,0
12039,2021,E01026691,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
12040,2021,E01026691,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
12041,2021,E01026691,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",14
12042,2021,E01026691,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",14
12043,2021,E01026691,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
12044,2021,E01026691,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,77
12045,2021,E01026691,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,77
12046,2021,E01026691,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
12047,2021,E01026691,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,73
12048,2021,E01026691,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,73
12049,2021,E01026691,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
12050,2021,E01026692,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,986
12051,2021,E01026692,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,288
12052,2021,E01026692,2021 super output areas - lower layer,151,Married or in a registered civil partnership,501
12053,2021,E01026692,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,499
12054,2021,E01026692,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,496
12055,2021,E01026692,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,3
12056,2021,E01026692,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,2
12057,2021,E01026692,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,2
12058,2021,E01026692,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
12059,2021,E01026692,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",19
12060,2021,E01026692,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",19
12061,2021,E01026692,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
12062,2021,E01026692,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,121
12063,2021,E01026692,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,121
12064,2021,E01026692,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
12065,2021,E01026692,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,57
12066,2021,E01026692,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,57
12067,2021,E01026692,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
12068,2021,E01026708,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1180
12069,2021,E01026708,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,259
12070,2021,E01026708,2021 super output areas - lower layer,151,Married or in a registered civil partnership,709
12071,2021,E01026708,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,707
12072,2021,E01026708,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,704
12073,2021,E01026708,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,3
12074,2021,E01026708,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,2
12075,2021,E01026708,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
12076,2021,E01026708,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,2
12077,2021,E01026708,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",13
12078,2021,E01026708,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",13
12079,2021,E01026708,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
12080,2021,E01026708,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,96
12081,2021,E01026708,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,95
12082,2021,E01026708,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,1
12083,2021,E01026708,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,103
12084,2021,E01026708,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,102
12085,2021,E01026708,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,1
12086,2021,E01026709,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1574
12087,2021,E01026709,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,388
12088,2021,E01026709,2021 super output areas - lower layer,151,Married or in a registered civil partnership,912
12089,2021,E01026709,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,910
12090,2021,E01026709,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,909
12091,2021,E01026709,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,1
12092,2021,E01026709,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,2
12093,2021,E01026709,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,2
12094,2021,E01026709,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
12095,2021,E01026709,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",20
12096,2021,E01026709,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",20
12097,2021,E01026709,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
12098,2021,E01026709,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,124
12099,2021,E01026709,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,123
12100,2021,E01026709,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,1
12101,2021,E01026709,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,130
12102,2021,E01026709,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,130
12103,2021,E01026709,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
12104,2021,E01026710,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1036
12105,2021,E01026710,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,199
12106,2021,E01026710,2021 super output areas - lower layer,151,Married or in a registered civil partnership,662
12107,2021,E01026710,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,662
12108,2021,E01026710,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,660
12109,2021,E01026710,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,2
12110,2021,E01026710,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,0
12111,2021,E01026710,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
12112,2021,E01026710,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
12113,2021,E01026710,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",14
12114,2021,E01026710,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",13
12115,2021,E01026710,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",1
12116,2021,E01026710,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,67
12117,2021,E01026710,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,67
12118,2021,E01026710,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
12119,2021,E01026710,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,94
12120,2021,E01026710,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,94
12121,2021,E01026710,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
12122,2021,E01026669,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1620
12123,2021,E01026669,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,476
12124,2021,E01026669,2021 super output areas - lower layer,151,Married or in a registered civil partnership,806
12125,2021,E01026669,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,804
12126,2021,E01026669,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,804
12127,2021,E01026669,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,0
12128,2021,E01026669,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,2
12129,2021,E01026669,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,2
12130,2021,E01026669,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
12131,2021,E01026669,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",27
12132,2021,E01026669,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",27
12133,2021,E01026669,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
12134,2021,E01026669,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,155
12135,2021,E01026669,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,155
12136,2021,E01026669,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
12137,2021,E01026669,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,156
12138,2021,E01026669,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,156
12139,2021,E01026669,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
12140,2021,E01026670,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1309
12141,2021,E01026670,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,521
12142,2021,E01026670,2021 super output areas - lower layer,151,Married or in a registered civil partnership,475
12143,2021,E01026670,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,473
12144,2021,E01026670,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,465
12145,2021,E01026670,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,8
12146,2021,E01026670,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,2
12147,2021,E01026670,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
12148,2021,E01026670,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,2
12149,2021,E01026670,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",37
12150,2021,E01026670,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",37
12151,2021,E01026670,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
12152,2021,E01026670,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,167
12153,2021,E01026670,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,166
12154,2021,E01026670,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,1
12155,2021,E01026670,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,109
12156,2021,E01026670,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,109
12157,2021,E01026670,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
12158,2021,E01026671,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1108
12159,2021,E01026671,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,333
12160,2021,E01026671,2021 super output areas - lower layer,151,Married or in a registered civil partnership,613
12161,2021,E01026671,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,613
12162,2021,E01026671,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,613
12163,2021,E01026671,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,0
12164,2021,E01026671,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,0
12165,2021,E01026671,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
12166,2021,E01026671,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
12167,2021,E01026671,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",16
12168,2021,E01026671,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",16
12169,2021,E01026671,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
12170,2021,E01026671,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,90
12171,2021,E01026671,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,90
12172,2021,E01026671,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
12173,2021,E01026671,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,56
12174,2021,E01026671,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,56
12175,2021,E01026671,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
12176,2021,E01026672,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1187
12177,2021,E01026672,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,337
12178,2021,E01026672,2021 super output areas - lower layer,151,Married or in a registered civil partnership,629
12179,2021,E01026672,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,625
12180,2021,E01026672,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,625
12181,2021,E01026672,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,0
12182,2021,E01026672,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,4
12183,2021,E01026672,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
12184,2021,E01026672,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,4
12185,2021,E01026672,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",17
12186,2021,E01026672,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",17
12187,2021,E01026672,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
12188,2021,E01026672,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,100
12189,2021,E01026672,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,100
12190,2021,E01026672,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
12191,2021,E01026672,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,104
12192,2021,E01026672,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,104
12193,2021,E01026672,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
12194,2021,E01026673,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1187
12195,2021,E01026673,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,392
12196,2021,E01026673,2021 super output areas - lower layer,151,Married or in a registered civil partnership,564
12197,2021,E01026673,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,564
12198,2021,E01026673,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,560
12199,2021,E01026673,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,4
12200,2021,E01026673,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,0
12201,2021,E01026673,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
12202,2021,E01026673,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
12203,2021,E01026673,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",21
12204,2021,E01026673,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",21
12205,2021,E01026673,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
12206,2021,E01026673,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,147
12207,2021,E01026673,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,147
12208,2021,E01026673,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
12209,2021,E01026673,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,63
12210,2021,E01026673,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,63
12211,2021,E01026673,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
12212,2021,E01026687,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1512
12213,2021,E01026687,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,646
12214,2021,E01026687,2021 super output areas - lower layer,151,Married or in a registered civil partnership,550
12215,2021,E01026687,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,540
12216,2021,E01026687,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,538
12217,2021,E01026687,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,2
12218,2021,E01026687,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,10
12219,2021,E01026687,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,6
12220,2021,E01026687,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,4
12221,2021,E01026687,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",34
12222,2021,E01026687,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",34
12223,2021,E01026687,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
12224,2021,E01026687,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,165
12225,2021,E01026687,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,165
12226,2021,E01026687,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
12227,2021,E01026687,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,117
12228,2021,E01026687,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,117
12229,2021,E01026687,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
12230,2021,E01026688,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1203
12231,2021,E01026688,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,522
12232,2021,E01026688,2021 super output areas - lower layer,151,Married or in a registered civil partnership,447
12233,2021,E01026688,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,447
12234,2021,E01026688,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,444
12235,2021,E01026688,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,3
12236,2021,E01026688,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,0
12237,2021,E01026688,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
12238,2021,E01026688,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
12239,2021,E01026688,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",31
12240,2021,E01026688,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",31
12241,2021,E01026688,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
12242,2021,E01026688,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,134
12243,2021,E01026688,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,134
12244,2021,E01026688,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
12245,2021,E01026688,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,69
12246,2021,E01026688,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,69
12247,2021,E01026688,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
12248,2021,E01026689,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1255
12249,2021,E01026689,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,595
12250,2021,E01026689,2021 super output areas - lower layer,151,Married or in a registered civil partnership,354
12251,2021,E01026689,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,347
12252,2021,E01026689,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,345
12253,2021,E01026689,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,2
12254,2021,E01026689,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,7
12255,2021,E01026689,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,1
12256,2021,E01026689,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,6
12257,2021,E01026689,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",52
12258,2021,E01026689,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",51
12259,2021,E01026689,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",1
12260,2021,E01026689,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,193
12261,2021,E01026689,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,193
12262,2021,E01026689,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
12263,2021,E01026689,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,61
12264,2021,E01026689,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,61
12265,2021,E01026689,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
12266,2021,E01026690,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1280
12267,2021,E01026690,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,568
12268,2021,E01026690,2021 super output areas - lower layer,151,Married or in a registered civil partnership,464
12269,2021,E01026690,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,456
12270,2021,E01026690,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,453
12271,2021,E01026690,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,3
12272,2021,E01026690,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,8
12273,2021,E01026690,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,2
12274,2021,E01026690,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,6
12275,2021,E01026690,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",39
12276,2021,E01026690,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",39
12277,2021,E01026690,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
12278,2021,E01026690,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,146
12279,2021,E01026690,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,146
12280,2021,E01026690,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
12281,2021,E01026690,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,63
12282,2021,E01026690,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,63
12283,2021,E01026690,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
12284,2021,E01026647,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1887
12285,2021,E01026647,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,449
12286,2021,E01026647,2021 super output areas - lower layer,151,Married or in a registered civil partnership,1061
12287,2021,E01026647,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,1056
12288,2021,E01026647,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,1056
