,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_HHCOMP_15_NAME,OBS_VALUE
12074,2021,E01019555,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,173
12075,2021,E01019555,2021 super output areas - lower layer,151,One-person household: Other,133
12076,2021,E01019555,2021 super output areas - lower layer,151,Single family household,408
12077,2021,E01019555,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,60
12078,2021,E01019555,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,160
12079,2021,E01019555,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,68
12080,2021,E01019555,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,63
12081,2021,E01019555,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,29
12082,2021,E01019555,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,90
12083,2021,E01019555,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,44
12084,2021,E01019555,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,41
12085,2021,E01019555,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,5
12086,2021,E01019555,2021 super output areas - lower layer,151,Single family household: Lone parent family,92
12087,2021,E01019555,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,62
12088,2021,E01019555,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,30
12089,2021,E01019555,2021 super output areas - lower layer,151,Single family household: Other single family household,6
12090,2021,E01019555,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,6
12091,2021,E01019555,2021 super output areas - lower layer,151,Other household types,20
12092,2021,E01019555,2021 super output areas - lower layer,151,Other household types: With dependent children,7
12093,2021,E01019555,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",13
12094,2021,E01019590,2021 super output areas - lower layer,151,Total: All households,861
12095,2021,E01019590,2021 super output areas - lower layer,151,One-person household,277
12096,2021,E01019590,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,160
12097,2021,E01019590,2021 super output areas - lower layer,151,One-person household: Other,117
12098,2021,E01019590,2021 super output areas - lower layer,151,Single family household,569
12099,2021,E01019590,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,167
12100,2021,E01019590,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,266
12101,2021,E01019590,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,111
12102,2021,E01019590,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,103
12103,2021,E01019590,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,52
12104,2021,E01019590,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,86
12105,2021,E01019590,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,52
12106,2021,E01019590,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,32
12107,2021,E01019590,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,2
12108,2021,E01019590,2021 super output areas - lower layer,151,Single family household: Lone parent family,48
12109,2021,E01019590,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,22
12110,2021,E01019590,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,26
12111,2021,E01019590,2021 super output areas - lower layer,151,Single family household: Other single family household,2
12112,2021,E01019590,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,2
12113,2021,E01019590,2021 super output areas - lower layer,151,Other household types,15
12114,2021,E01019590,2021 super output areas - lower layer,151,Other household types: With dependent children,5
12115,2021,E01019590,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",10
12116,2021,E01019591,2021 super output areas - lower layer,151,Total: All households,652
12117,2021,E01019591,2021 super output areas - lower layer,151,One-person household,201
12118,2021,E01019591,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,102
12119,2021,E01019591,2021 super output areas - lower layer,151,One-person household: Other,99
12120,2021,E01019591,2021 super output areas - lower layer,151,Single family household,438
12121,2021,E01019591,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,65
12122,2021,E01019591,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,235
12123,2021,E01019591,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,88
12124,2021,E01019591,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,108
12125,2021,E01019591,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,39
12126,2021,E01019591,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,67
12127,2021,E01019591,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,39
12128,2021,E01019591,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,23
12129,2021,E01019591,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,5
12130,2021,E01019591,2021 super output areas - lower layer,151,Single family household: Lone parent family,69
12131,2021,E01019591,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,42
12132,2021,E01019591,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,27
12133,2021,E01019591,2021 super output areas - lower layer,151,Single family household: Other single family household,2
12134,2021,E01019591,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,2
12135,2021,E01019591,2021 super output areas - lower layer,151,Other household types,13
12136,2021,E01019591,2021 super output areas - lower layer,151,Other household types: With dependent children,7
12137,2021,E01019591,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",6
12138,2021,E01019538,2021 super output areas - lower layer,151,Total: All households,978
12139,2021,E01019538,2021 super output areas - lower layer,151,One-person household,441
12140,2021,E01019538,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,121
12141,2021,E01019538,2021 super output areas - lower layer,151,One-person household: Other,320
12142,2021,E01019538,2021 super output areas - lower layer,151,Single family household,482
12143,2021,E01019538,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,58
12144,2021,E01019538,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,216
12145,2021,E01019538,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,81
12146,2021,E01019538,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,106
12147,2021,E01019538,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,29
12148,2021,E01019538,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,119
12149,2021,E01019538,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,80
12150,2021,E01019538,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,38
12151,2021,E01019538,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,1
12152,2021,E01019538,2021 super output areas - lower layer,151,Single family household: Lone parent family,83
12153,2021,E01019538,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,42
12154,2021,E01019538,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,41
12155,2021,E01019538,2021 super output areas - lower layer,151,Single family household: Other single family household,6
12156,2021,E01019538,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,6
12157,2021,E01019538,2021 super output areas - lower layer,151,Other household types,55
12158,2021,E01019538,2021 super output areas - lower layer,151,Other household types: With dependent children,12
12159,2021,E01019538,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",43
12160,2021,E01019554,2021 super output areas - lower layer,151,Total: All households,728
12161,2021,E01019554,2021 super output areas - lower layer,151,One-person household,353
12162,2021,E01019554,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,85
12163,2021,E01019554,2021 super output areas - lower layer,151,One-person household: Other,268
12164,2021,E01019554,2021 super output areas - lower layer,151,Single family household,353
12165,2021,E01019554,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,22
12166,2021,E01019554,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,105
12167,2021,E01019554,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,55
12168,2021,E01019554,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,36
12169,2021,E01019554,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,14
12170,2021,E01019554,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,110
12171,2021,E01019554,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,67
12172,2021,E01019554,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,38
12173,2021,E01019554,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,5
12174,2021,E01019554,2021 super output areas - lower layer,151,Single family household: Lone parent family,110
12175,2021,E01019554,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,75
12176,2021,E01019554,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,35
12177,2021,E01019554,2021 super output areas - lower layer,151,Single family household: Other single family household,6
12178,2021,E01019554,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,6
12179,2021,E01019554,2021 super output areas - lower layer,151,Other household types,22
12180,2021,E01019554,2021 super output areas - lower layer,151,Other household types: With dependent children,6
12181,2021,E01019554,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",16
12182,2021,E01019556,2021 super output areas - lower layer,151,Total: All households,724
12183,2021,E01019556,2021 super output areas - lower layer,151,One-person household,331
12184,2021,E01019556,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,96
12185,2021,E01019556,2021 super output areas - lower layer,151,One-person household: Other,235
12186,2021,E01019556,2021 super output areas - lower layer,151,Single family household,359
12187,2021,E01019556,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,25
12188,2021,E01019556,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,136
12189,2021,E01019556,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,57
12190,2021,E01019556,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,56
12191,2021,E01019556,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,23
12192,2021,E01019556,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,102
12193,2021,E01019556,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,58
12194,2021,E01019556,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,39
12195,2021,E01019556,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,5
12196,2021,E01019556,2021 super output areas - lower layer,151,Single family household: Lone parent family,93
12197,2021,E01019556,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,61
12198,2021,E01019556,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,32
12199,2021,E01019556,2021 super output areas - lower layer,151,Single family household: Other single family household,3
12200,2021,E01019556,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,3
12201,2021,E01019556,2021 super output areas - lower layer,151,Other household types,34
12202,2021,E01019556,2021 super output areas - lower layer,151,Other household types: With dependent children,15
12203,2021,E01019556,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",19
12204,2021,E01019579,2021 super output areas - lower layer,151,Total: All households,865
12205,2021,E01019579,2021 super output areas - lower layer,151,One-person household,371
12206,2021,E01019579,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,79
12207,2021,E01019579,2021 super output areas - lower layer,151,One-person household: Other,292
12208,2021,E01019579,2021 super output areas - lower layer,151,Single family household,439
12209,2021,E01019579,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,23
12210,2021,E01019579,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,180
12211,2021,E01019579,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,70
12212,2021,E01019579,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,87
12213,2021,E01019579,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,23
12214,2021,E01019579,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,136
12215,2021,E01019579,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,84
12216,2021,E01019579,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,43
12217,2021,E01019579,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,9
12218,2021,E01019579,2021 super output areas - lower layer,151,Single family household: Lone parent family,91
12219,2021,E01019579,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,72
12220,2021,E01019579,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,19
12221,2021,E01019579,2021 super output areas - lower layer,151,Single family household: Other single family household,9
12222,2021,E01019579,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,9
12223,2021,E01019579,2021 super output areas - lower layer,151,Other household types,55
12224,2021,E01019579,2021 super output areas - lower layer,151,Other household types: With dependent children,15
12225,2021,E01019579,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",40
12226,2021,E01033387,2021 super output areas - lower layer,151,Total: All households,660
12227,2021,E01033387,2021 super output areas - lower layer,151,One-person household,336
12228,2021,E01033387,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,37
12229,2021,E01033387,2021 super output areas - lower layer,151,One-person household: Other,299
12230,2021,E01033387,2021 super output areas - lower layer,151,Single family household,294
12231,2021,E01033387,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,14
12232,2021,E01033387,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,107
12233,2021,E01033387,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,48
12234,2021,E01033387,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,47
12235,2021,E01033387,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,12
12236,2021,E01033387,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,110
12237,2021,E01033387,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,76
12238,2021,E01033387,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,29
12239,2021,E01033387,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,5
12240,2021,E01033387,2021 super output areas - lower layer,151,Single family household: Lone parent family,60
12241,2021,E01033387,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,39
12242,2021,E01033387,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,21
12243,2021,E01033387,2021 super output areas - lower layer,151,Single family household: Other single family household,3
12244,2021,E01033387,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,3
12245,2021,E01033387,2021 super output areas - lower layer,151,Other household types,30
12246,2021,E01033387,2021 super output areas - lower layer,151,Other household types: With dependent children,5
12247,2021,E01033387,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",25
12248,2021,E01033388,2021 super output areas - lower layer,151,Total: All households,787
12249,2021,E01033388,2021 super output areas - lower layer,151,One-person household,264
12250,2021,E01033388,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,68
12251,2021,E01033388,2021 super output areas - lower layer,151,One-person household: Other,196
12252,2021,E01033388,2021 super output areas - lower layer,151,Single family household,491
12253,2021,E01033388,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,45
12254,2021,E01033388,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,186
12255,2021,E01033388,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,75
12256,2021,E01033388,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,82
12257,2021,E01033388,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,29
12258,2021,E01033388,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,144
12259,2021,E01033388,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,81
12260,2021,E01033388,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,55
12261,2021,E01033388,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,8
12262,2021,E01033388,2021 super output areas - lower layer,151,Single family household: Lone parent family,114
12263,2021,E01033388,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,86
12264,2021,E01033388,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,28
12265,2021,E01033388,2021 super output areas - lower layer,151,Single family household: Other single family household,2
12266,2021,E01033388,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,2
12267,2021,E01033388,2021 super output areas - lower layer,151,Other household types,32
12268,2021,E01033388,2021 super output areas - lower layer,151,Other household types: With dependent children,16
12269,2021,E01033388,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",16
12270,2021,E01019586,2021 super output areas - lower layer,151,Total: All households,639
12271,2021,E01019586,2021 super output areas - lower layer,151,One-person household,216
12272,2021,E01019586,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,126
12273,2021,E01019586,2021 super output areas - lower layer,151,One-person household: Other,90
12274,2021,E01019586,2021 super output areas - lower layer,151,Single family household,414
12275,2021,E01019586,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,92
12276,2021,E01019586,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,196
12277,2021,E01019586,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,85
12278,2021,E01019586,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,77
12279,2021,E01019586,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,34
12280,2021,E01019586,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,70
12281,2021,E01019586,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,39
12282,2021,E01019586,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,24
12283,2021,E01019586,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,7
12284,2021,E01019586,2021 super output areas - lower layer,151,Single family household: Lone parent family,54
12285,2021,E01019586,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,22
12286,2021,E01019586,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,32
12287,2021,E01019586,2021 super output areas - lower layer,151,Single family household: Other single family household,2
12288,2021,E01019586,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,2
12289,2021,E01019586,2021 super output areas - lower layer,151,Other household types,9
12290,2021,E01019586,2021 super output areas - lower layer,151,Other household types: With dependent children,3
12291,2021,E01019586,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",6
12292,2021,E01019587,2021 super output areas - lower layer,151,Total: All households,627
12293,2021,E01019587,2021 super output areas - lower layer,151,One-person household,190
12294,2021,E01019587,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,92
12295,2021,E01019587,2021 super output areas - lower layer,151,One-person household: Other,98
12296,2021,E01019587,2021 super output areas - lower layer,151,Single family household,423
12297,2021,E01019587,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,105
12298,2021,E01019587,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,222
12299,2021,E01019587,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,81
12300,2021,E01019587,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,96
12301,2021,E01019587,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,45
12302,2021,E01019587,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,54
12303,2021,E01019587,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,27
12304,2021,E01019587,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,25
12305,2021,E01019587,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,2
12306,2021,E01019587,2021 super output areas - lower layer,151,Single family household: Lone parent family,40
12307,2021,E01019587,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,20
12308,2021,E01019587,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,20
12309,2021,E01019587,2021 super output areas - lower layer,151,Single family household: Other single family household,2
12310,2021,E01019587,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,2
12311,2021,E01019587,2021 super output areas - lower layer,151,Other household types,14
12312,2021,E01019587,2021 super output areas - lower layer,151,Other household types: With dependent children,9
12313,2021,E01019587,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",5
12314,2021,E01019588,2021 super output areas - lower layer,151,Total: All households,614
12315,2021,E01019588,2021 super output areas - lower layer,151,One-person household,166
12316,2021,E01019588,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,124
12317,2021,E01019588,2021 super output areas - lower layer,151,One-person household: Other,42
12318,2021,E01019588,2021 super output areas - lower layer,151,Single family household,432
12319,2021,E01019588,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,143
12320,2021,E01019588,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,221
12321,2021,E01019588,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,104
12322,2021,E01019588,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,79
12323,2021,E01019588,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,38
12324,2021,E01019588,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,45
12325,2021,E01019588,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,21
12326,2021,E01019588,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,22
12327,2021,E01019588,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,2
12328,2021,E01019588,2021 super output areas - lower layer,151,Single family household: Lone parent family,23
12329,2021,E01019588,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,8
12330,2021,E01019588,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,15
12331,2021,E01019588,2021 super output areas - lower layer,151,Single family household: Other single family household,0
12332,2021,E01019588,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,0
12333,2021,E01019588,2021 super output areas - lower layer,151,Other household types,16
12334,2021,E01019588,2021 super output areas - lower layer,151,Other household types: With dependent children,4
12335,2021,E01019588,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",12
12336,2021,E01019589,2021 super output areas - lower layer,151,Total: All households,605
12337,2021,E01019589,2021 super output areas - lower layer,151,One-person household,175
12338,2021,E01019589,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,119
12339,2021,E01019589,2021 super output areas - lower layer,151,One-person household: Other,56
12340,2021,E01019589,2021 super output areas - lower layer,151,Single family household,412
12341,2021,E01019589,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,101
12342,2021,E01019589,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,196
12343,2021,E01019589,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,85
12344,2021,E01019589,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,74
12345,2021,E01019589,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,37
12346,2021,E01019589,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,71
12347,2021,E01019589,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,46
12348,2021,E01019589,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,22
12349,2021,E01019589,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,3
12350,2021,E01019589,2021 super output areas - lower layer,151,Single family household: Lone parent family,44
12351,2021,E01019589,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,19
12352,2021,E01019589,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,25
12353,2021,E01019589,2021 super output areas - lower layer,151,Single family household: Other single family household,0
12354,2021,E01019589,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,0
12355,2021,E01019589,2021 super output areas - lower layer,151,Other household types,18
12356,2021,E01019589,2021 super output areas - lower layer,151,Other household types: With dependent children,5
12357,2021,E01019589,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",13
12358,2021,E01019592,2021 super output areas - lower layer,151,Total: All households,705
12359,2021,E01019592,2021 super output areas - lower layer,151,One-person household,166
12360,2021,E01019592,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,128
12361,2021,E01019592,2021 super output areas - lower layer,151,One-person household: Other,38
12362,2021,E01019592,2021 super output areas - lower layer,151,Single family household,519
12363,2021,E01019592,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,145
12364,2021,E01019592,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,275
12365,2021,E01019592,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,102
12366,2021,E01019592,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,126
12367,2021,E01019592,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,47
12368,2021,E01019592,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,59
12369,2021,E01019592,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,29
12370,2021,E01019592,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,25
12371,2021,E01019592,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,5
12372,2021,E01019592,2021 super output areas - lower layer,151,Single family household: Lone parent family,38
12373,2021,E01019592,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,26
12374,2021,E01019592,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,12
12375,2021,E01019592,2021 super output areas - lower layer,151,Single family household: Other single family household,2
12376,2021,E01019592,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,2
12377,2021,E01019592,2021 super output areas - lower layer,151,Other household types,20
12378,2021,E01019592,2021 super output areas - lower layer,151,Other household types: With dependent children,6
12379,2021,E01019592,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",14
12380,2021,E01019593,2021 super output areas - lower layer,151,Total: All households,487
12381,2021,E01019593,2021 super output areas - lower layer,151,One-person household,132
12382,2021,E01019593,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,87
12383,2021,E01019593,2021 super output areas - lower layer,151,One-person household: Other,45
12384,2021,E01019593,2021 super output areas - lower layer,151,Single family household,345
12385,2021,E01019593,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,92
12386,2021,E01019593,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,187
12387,2021,E01019593,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,67
12388,2021,E01019593,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,86
12389,2021,E01019593,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,34
12390,2021,E01019593,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,40
12391,2021,E01019593,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,18
12392,2021,E01019593,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,19
12393,2021,E01019593,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,3
12394,2021,E01019593,2021 super output areas - lower layer,151,Single family household: Lone parent family,25
12395,2021,E01019593,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,11
