,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_OCC_10_NAME,OBS_VALUE
2865,2021,W01001399,2021 super output areas - lower layer,151,5. Skilled trades occupations,58
2866,2021,W01001399,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",58
2867,2021,W01001399,2021 super output areas - lower layer,151,7. Sales and customer service occupations,53
2868,2021,W01001399,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",43
2869,2021,W01001399,2021 super output areas - lower layer,151,9. Elementary occupations,55
2870,2021,W01001398,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,1468
2871,2021,W01001398,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",190
2872,2021,W01001398,2021 super output areas - lower layer,151,2. Professional occupations,402
2873,2021,W01001398,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,238
2874,2021,W01001398,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,162
2875,2021,W01001398,2021 super output areas - lower layer,151,5. Skilled trades occupations,131
2876,2021,W01001398,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",95
2877,2021,W01001398,2021 super output areas - lower layer,151,7. Sales and customer service occupations,101
2878,2021,W01001398,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",65
2879,2021,W01001398,2021 super output areas - lower layer,151,9. Elementary occupations,84
2880,2021,W01001423,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,615
2881,2021,W01001423,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",59
2882,2021,W01001423,2021 super output areas - lower layer,151,2. Professional occupations,119
2883,2021,W01001423,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,97
2884,2021,W01001423,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,77
2885,2021,W01001423,2021 super output areas - lower layer,151,5. Skilled trades occupations,69
2886,2021,W01001423,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",52
2887,2021,W01001423,2021 super output areas - lower layer,151,7. Sales and customer service occupations,58
2888,2021,W01001423,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",45
2889,2021,W01001423,2021 super output areas - lower layer,151,9. Elementary occupations,39
2890,2021,W01001424,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,601
2891,2021,W01001424,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",62
2892,2021,W01001424,2021 super output areas - lower layer,151,2. Professional occupations,125
2893,2021,W01001424,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,76
2894,2021,W01001424,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,69
2895,2021,W01001424,2021 super output areas - lower layer,151,5. Skilled trades occupations,54
2896,2021,W01001424,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",56
2897,2021,W01001424,2021 super output areas - lower layer,151,7. Sales and customer service occupations,63
2898,2021,W01001424,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",44
2899,2021,W01001424,2021 super output areas - lower layer,151,9. Elementary occupations,52
2900,2021,W01001425,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,819
2901,2021,W01001425,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",93
2902,2021,W01001425,2021 super output areas - lower layer,151,2. Professional occupations,195
2903,2021,W01001425,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,122
2904,2021,W01001425,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,91
2905,2021,W01001425,2021 super output areas - lower layer,151,5. Skilled trades occupations,83
2906,2021,W01001425,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",62
2907,2021,W01001425,2021 super output areas - lower layer,151,7. Sales and customer service occupations,64
2908,2021,W01001425,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",50
2909,2021,W01001425,2021 super output areas - lower layer,151,9. Elementary occupations,59
2910,2021,W01001426,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,685
2911,2021,W01001426,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",91
2912,2021,W01001426,2021 super output areas - lower layer,151,2. Professional occupations,201
2913,2021,W01001426,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,96
2914,2021,W01001426,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,97
2915,2021,W01001426,2021 super output areas - lower layer,151,5. Skilled trades occupations,66
2916,2021,W01001426,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",31
2917,2021,W01001426,2021 super output areas - lower layer,151,7. Sales and customer service occupations,47
2918,2021,W01001426,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",26
2919,2021,W01001426,2021 super output areas - lower layer,151,9. Elementary occupations,30
2920,2021,W01001427,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,1068
2921,2021,W01001427,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",131
2922,2021,W01001427,2021 super output areas - lower layer,151,2. Professional occupations,316
2923,2021,W01001427,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,167
2924,2021,W01001427,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,137
2925,2021,W01001427,2021 super output areas - lower layer,151,5. Skilled trades occupations,64
2926,2021,W01001427,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",78
2927,2021,W01001427,2021 super output areas - lower layer,151,7. Sales and customer service occupations,82
2928,2021,W01001427,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",49
2929,2021,W01001427,2021 super output areas - lower layer,151,9. Elementary occupations,44
2930,2021,W01001440,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,572
2931,2021,W01001440,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",53
2932,2021,W01001440,2021 super output areas - lower layer,151,2. Professional occupations,85
2933,2021,W01001440,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,59
2934,2021,W01001440,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,33
2935,2021,W01001440,2021 super output areas - lower layer,151,5. Skilled trades occupations,53
2936,2021,W01001440,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",97
2937,2021,W01001440,2021 super output areas - lower layer,151,7. Sales and customer service occupations,46
2938,2021,W01001440,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",59
2939,2021,W01001440,2021 super output areas - lower layer,151,9. Elementary occupations,87
2940,2021,W01001441,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,388
2941,2021,W01001441,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",20
2942,2021,W01001441,2021 super output areas - lower layer,151,2. Professional occupations,26
2943,2021,W01001441,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,23
2944,2021,W01001441,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,21
2945,2021,W01001441,2021 super output areas - lower layer,151,5. Skilled trades occupations,59
2946,2021,W01001441,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",64
2947,2021,W01001441,2021 super output areas - lower layer,151,7. Sales and customer service occupations,35
2948,2021,W01001441,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",79
2949,2021,W01001441,2021 super output areas - lower layer,151,9. Elementary occupations,61
2950,2021,W01001442,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,526
2951,2021,W01001442,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",56
2952,2021,W01001442,2021 super output areas - lower layer,151,2. Professional occupations,99
2953,2021,W01001442,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,61
2954,2021,W01001442,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,51
2955,2021,W01001442,2021 super output areas - lower layer,151,5. Skilled trades occupations,54
2956,2021,W01001442,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",65
2957,2021,W01001442,2021 super output areas - lower layer,151,7. Sales and customer service occupations,44
2958,2021,W01001442,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",50
2959,2021,W01001442,2021 super output areas - lower layer,151,9. Elementary occupations,46
2960,2021,W01001470,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,639
2961,2021,W01001470,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",71
2962,2021,W01001470,2021 super output areas - lower layer,151,2. Professional occupations,90
2963,2021,W01001470,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,66
2964,2021,W01001470,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,70
2965,2021,W01001470,2021 super output areas - lower layer,151,5. Skilled trades occupations,73
2966,2021,W01001470,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",77
2967,2021,W01001470,2021 super output areas - lower layer,151,7. Sales and customer service occupations,48
2968,2021,W01001470,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",80
2969,2021,W01001470,2021 super output areas - lower layer,151,9. Elementary occupations,64
2970,2021,W01001471,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,593
2971,2021,W01001471,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",38
2972,2021,W01001471,2021 super output areas - lower layer,151,2. Professional occupations,43
2973,2021,W01001471,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,38
2974,2021,W01001471,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,29
2975,2021,W01001471,2021 super output areas - lower layer,151,5. Skilled trades occupations,64
2976,2021,W01001471,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",92
2977,2021,W01001471,2021 super output areas - lower layer,151,7. Sales and customer service occupations,65
2978,2021,W01001471,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",117
2979,2021,W01001471,2021 super output areas - lower layer,151,9. Elementary occupations,107
2980,2021,W01001446,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,560
2981,2021,W01001446,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",58
2982,2021,W01001446,2021 super output areas - lower layer,151,2. Professional occupations,95
2983,2021,W01001446,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,61
2984,2021,W01001446,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,49
2985,2021,W01001446,2021 super output areas - lower layer,151,5. Skilled trades occupations,68
2986,2021,W01001446,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",79
2987,2021,W01001446,2021 super output areas - lower layer,151,7. Sales and customer service occupations,41
2988,2021,W01001446,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",61
2989,2021,W01001446,2021 super output areas - lower layer,151,9. Elementary occupations,48
2990,2021,W01001447,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,599
2991,2021,W01001447,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",32
2992,2021,W01001447,2021 super output areas - lower layer,151,2. Professional occupations,44
2993,2021,W01001447,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,44
2994,2021,W01001447,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,38
2995,2021,W01001447,2021 super output areas - lower layer,151,5. Skilled trades occupations,80
2996,2021,W01001447,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",107
2997,2021,W01001447,2021 super output areas - lower layer,151,7. Sales and customer service occupations,51
2998,2021,W01001447,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",91
2999,2021,W01001447,2021 super output areas - lower layer,151,9. Elementary occupations,112
3000,2021,W01001448,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,520
3001,2021,W01001448,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",38
3002,2021,W01001448,2021 super output areas - lower layer,151,2. Professional occupations,81
3003,2021,W01001448,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,50
3004,2021,W01001448,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,49
3005,2021,W01001448,2021 super output areas - lower layer,151,5. Skilled trades occupations,68
3006,2021,W01001448,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",84
3007,2021,W01001448,2021 super output areas - lower layer,151,7. Sales and customer service occupations,21
3008,2021,W01001448,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",60
3009,2021,W01001448,2021 super output areas - lower layer,151,9. Elementary occupations,69
3010,2021,W01001449,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,630
3011,2021,W01001449,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",54
3012,2021,W01001449,2021 super output areas - lower layer,151,2. Professional occupations,72
3013,2021,W01001449,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,55
3014,2021,W01001449,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,55
3015,2021,W01001449,2021 super output areas - lower layer,151,5. Skilled trades occupations,76
3016,2021,W01001449,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",104
3017,2021,W01001449,2021 super output areas - lower layer,151,7. Sales and customer service occupations,54
3018,2021,W01001449,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",77
3019,2021,W01001449,2021 super output areas - lower layer,151,9. Elementary occupations,83
3020,2021,W01001472,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,687
3021,2021,W01001472,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",63
3022,2021,W01001472,2021 super output areas - lower layer,151,2. Professional occupations,134
3023,2021,W01001472,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,100
3024,2021,W01001472,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,56
3025,2021,W01001472,2021 super output areas - lower layer,151,5. Skilled trades occupations,76
3026,2021,W01001472,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",76
3027,2021,W01001472,2021 super output areas - lower layer,151,7. Sales and customer service occupations,45
3028,2021,W01001472,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",79
3029,2021,W01001472,2021 super output areas - lower layer,151,9. Elementary occupations,58
3030,2021,W01001473,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,389
3031,2021,W01001473,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",20
3032,2021,W01001473,2021 super output areas - lower layer,151,2. Professional occupations,22
3033,2021,W01001473,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,20
3034,2021,W01001473,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,30
3035,2021,W01001473,2021 super output areas - lower layer,151,5. Skilled trades occupations,59
3036,2021,W01001473,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",61
3037,2021,W01001473,2021 super output areas - lower layer,151,7. Sales and customer service occupations,38
3038,2021,W01001473,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",69
3039,2021,W01001473,2021 super output areas - lower layer,151,9. Elementary occupations,70
3040,2021,W01001474,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,572
3041,2021,W01001474,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",47
3042,2021,W01001474,2021 super output areas - lower layer,151,2. Professional occupations,78
3043,2021,W01001474,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,41
3044,2021,W01001474,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,37
3045,2021,W01001474,2021 super output areas - lower layer,151,5. Skilled trades occupations,80
3046,2021,W01001474,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",68
3047,2021,W01001474,2021 super output areas - lower layer,151,7. Sales and customer service occupations,64
3048,2021,W01001474,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",88
3049,2021,W01001474,2021 super output areas - lower layer,151,9. Elementary occupations,69
3050,2021,W01001475,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,549
3051,2021,W01001475,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",57
3052,2021,W01001475,2021 super output areas - lower layer,151,2. Professional occupations,77
3053,2021,W01001475,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,59
3054,2021,W01001475,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,34
3055,2021,W01001475,2021 super output areas - lower layer,151,5. Skilled trades occupations,67
3056,2021,W01001475,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",87
3057,2021,W01001475,2021 super output areas - lower layer,151,7. Sales and customer service occupations,37
3058,2021,W01001475,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",62
3059,2021,W01001475,2021 super output areas - lower layer,151,9. Elementary occupations,69
3060,2021,W01001480,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,584
3061,2021,W01001480,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",34
3062,2021,W01001480,2021 super output areas - lower layer,151,2. Professional occupations,65
3063,2021,W01001480,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,47
3064,2021,W01001480,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,39
3065,2021,W01001480,2021 super output areas - lower layer,151,5. Skilled trades occupations,77
3066,2021,W01001480,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",98
3067,2021,W01001480,2021 super output areas - lower layer,151,7. Sales and customer service occupations,53
3068,2021,W01001480,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",78
3069,2021,W01001480,2021 super output areas - lower layer,151,9. Elementary occupations,93
3070,2021,W01001438,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,667
3071,2021,W01001438,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",56
3072,2021,W01001438,2021 super output areas - lower layer,151,2. Professional occupations,108
3073,2021,W01001438,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,74
3074,2021,W01001438,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,58
3075,2021,W01001438,2021 super output areas - lower layer,151,5. Skilled trades occupations,61
3076,2021,W01001438,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",97
3077,2021,W01001438,2021 super output areas - lower layer,151,7. Sales and customer service occupations,60
3078,2021,W01001438,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",77
3079,2021,W01001438,2021 super output areas - lower layer,151,9. Elementary occupations,76
3080,2021,W01001439,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,793
3081,2021,W01001439,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",62
3082,2021,W01001439,2021 super output areas - lower layer,151,2. Professional occupations,124
3083,2021,W01001439,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,91
3084,2021,W01001439,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,77
3085,2021,W01001439,2021 super output areas - lower layer,151,5. Skilled trades occupations,94
3086,2021,W01001439,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",109
3087,2021,W01001439,2021 super output areas - lower layer,151,7. Sales and customer service occupations,85
3088,2021,W01001439,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",81
3089,2021,W01001439,2021 super output areas - lower layer,151,9. Elementary occupations,70
3090,2021,W01001456,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,540
3091,2021,W01001456,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",38
3092,2021,W01001456,2021 super output areas - lower layer,151,2. Professional occupations,61
3093,2021,W01001456,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,50
3094,2021,W01001456,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,48
3095,2021,W01001456,2021 super output areas - lower layer,151,5. Skilled trades occupations,54
3096,2021,W01001456,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",80
3097,2021,W01001456,2021 super output areas - lower layer,151,7. Sales and customer service occupations,60
3098,2021,W01001456,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",70
3099,2021,W01001456,2021 super output areas - lower layer,151,9. Elementary occupations,79
3100,2021,W01001457,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,609
3101,2021,W01001457,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",9
3102,2021,W01001457,2021 super output areas - lower layer,151,2. Professional occupations,32
3103,2021,W01001457,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,30
3104,2021,W01001457,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,40
3105,2021,W01001457,2021 super output areas - lower layer,151,5. Skilled trades occupations,67
3106,2021,W01001457,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",131
3107,2021,W01001457,2021 super output areas - lower layer,151,7. Sales and customer service occupations,74
3108,2021,W01001457,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",102
3109,2021,W01001457,2021 super output areas - lower layer,151,9. Elementary occupations,124
3110,2021,W01001458,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,827
3111,2021,W01001458,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",56
3112,2021,W01001458,2021 super output areas - lower layer,151,2. Professional occupations,123
3113,2021,W01001458,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,102
3114,2021,W01001458,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,68
3115,2021,W01001458,2021 super output areas - lower layer,151,5. Skilled trades occupations,88
3116,2021,W01001458,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",119
3117,2021,W01001458,2021 super output areas - lower layer,151,7. Sales and customer service occupations,68
3118,2021,W01001458,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",101
3119,2021,W01001458,2021 super output areas - lower layer,151,9. Elementary occupations,102
3120,2021,W01001443,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,482
3121,2021,W01001443,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",41
3122,2021,W01001443,2021 super output areas - lower layer,151,2. Professional occupations,55
3123,2021,W01001443,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,32
3124,2021,W01001443,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,28
3125,2021,W01001443,2021 super output areas - lower layer,151,5. Skilled trades occupations,58
3126,2021,W01001443,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",95
3127,2021,W01001443,2021 super output areas - lower layer,151,7. Sales and customer service occupations,40
3128,2021,W01001443,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",69
3129,2021,W01001443,2021 super output areas - lower layer,151,9. Elementary occupations,64
3130,2021,W01001444,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,866
3131,2021,W01001444,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",58
3132,2021,W01001444,2021 super output areas - lower layer,151,2. Professional occupations,100
3133,2021,W01001444,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,72
3134,2021,W01001444,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,58
3135,2021,W01001444,2021 super output areas - lower layer,151,5. Skilled trades occupations,103
3136,2021,W01001444,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",142
3137,2021,W01001444,2021 super output areas - lower layer,151,7. Sales and customer service occupations,69
3138,2021,W01001444,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",135
3139,2021,W01001444,2021 super output areas - lower layer,151,9. Elementary occupations,129
3140,2021,W01001445,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,601
3141,2021,W01001445,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",36
3142,2021,W01001445,2021 super output areas - lower layer,151,2. Professional occupations,66
3143,2021,W01001445,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,56
3144,2021,W01001445,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,55
3145,2021,W01001445,2021 super output areas - lower layer,151,5. Skilled trades occupations,87
3146,2021,W01001445,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",101
3147,2021,W01001445,2021 super output areas - lower layer,151,7. Sales and customer service occupations,36
3148,2021,W01001445,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",81
3149,2021,W01001445,2021 super output areas - lower layer,151,9. Elementary occupations,83
3150,2021,W01001467,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,797
3151,2021,W01001467,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",71
3152,2021,W01001467,2021 super output areas - lower layer,151,2. Professional occupations,96
3153,2021,W01001467,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,81
3154,2021,W01001467,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,60
3155,2021,W01001467,2021 super output areas - lower layer,151,5. Skilled trades occupations,94
3156,2021,W01001467,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",129
3157,2021,W01001467,2021 super output areas - lower layer,151,7. Sales and customer service occupations,61
3158,2021,W01001467,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",95
3159,2021,W01001467,2021 super output areas - lower layer,151,9. Elementary occupations,110
3160,2021,W01001468,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,581
3161,2021,W01001468,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",39
3162,2021,W01001468,2021 super output areas - lower layer,151,2. Professional occupations,59
3163,2021,W01001468,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,59
3164,2021,W01001468,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,32
3165,2021,W01001468,2021 super output areas - lower layer,151,5. Skilled trades occupations,77
3166,2021,W01001468,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",115
3167,2021,W01001468,2021 super output areas - lower layer,151,7. Sales and customer service occupations,39
3168,2021,W01001468,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",80
3169,2021,W01001468,2021 super output areas - lower layer,151,9. Elementary occupations,81
3170,2021,W01001469,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,489
3171,2021,W01001469,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",21
3172,2021,W01001469,2021 super output areas - lower layer,151,2. Professional occupations,61
3173,2021,W01001469,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,36
3174,2021,W01001469,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,34
3175,2021,W01001469,2021 super output areas - lower layer,151,5. Skilled trades occupations,67
3176,2021,W01001469,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",102
3177,2021,W01001469,2021 super output areas - lower layer,151,7. Sales and customer service occupations,34
3178,2021,W01001469,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",55
3179,2021,W01001469,2021 super output areas - lower layer,151,9. Elementary occupations,79
3180,2021,W01001462,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,891
3181,2021,W01001462,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",94
3182,2021,W01001462,2021 super output areas - lower layer,151,2. Professional occupations,174
3183,2021,W01001462,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,112
3184,2021,W01001462,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,93
3185,2021,W01001462,2021 super output areas - lower layer,151,5. Skilled trades occupations,95
3186,2021,W01001462,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",92
3187,2021,W01001462,2021 super output areas - lower layer,151,7. Sales and customer service occupations,64
3188,2021,W01001462,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",81
3189,2021,W01001462,2021 super output areas - lower layer,151,9. Elementary occupations,86
3190,2021,W01001463,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,846
3191,2021,W01001463,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",78
