,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_LPSTAT_12_NAME,OBS_VALUE
14889,2021,E01003166,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,6
14890,2021,E01003166,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,7
14891,2021,E01003166,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",48
14892,2021,E01003166,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",48
14893,2021,E01003166,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
14894,2021,E01003166,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,162
14895,2021,E01003166,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,160
14896,2021,E01003166,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,2
14897,2021,E01003166,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,35
14898,2021,E01003166,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,35
14899,2021,E01003166,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
14900,2021,E01003167,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1384
14901,2021,E01003167,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,569
14902,2021,E01003167,2021 super output areas - lower layer,151,Married or in a registered civil partnership,662
14903,2021,E01003167,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,658
14904,2021,E01003167,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,648
14905,2021,E01003167,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,10
14906,2021,E01003167,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,4
14907,2021,E01003167,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
14908,2021,E01003167,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,4
14909,2021,E01003167,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",22
14910,2021,E01003167,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",22
14911,2021,E01003167,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
14912,2021,E01003167,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,83
14913,2021,E01003167,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,83
14914,2021,E01003167,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
14915,2021,E01003167,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,48
14916,2021,E01003167,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,48
14917,2021,E01003167,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
14918,2021,E01003116,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1468
14919,2021,E01003116,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,676
14920,2021,E01003116,2021 super output areas - lower layer,151,Married or in a registered civil partnership,641
14921,2021,E01003116,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,638
14922,2021,E01003116,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,636
14923,2021,E01003116,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,2
14924,2021,E01003116,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,3
14925,2021,E01003116,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
14926,2021,E01003116,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,3
14927,2021,E01003116,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",21
14928,2021,E01003116,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",21
14929,2021,E01003116,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
14930,2021,E01003116,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,81
14931,2021,E01003116,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,79
14932,2021,E01003116,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,2
14933,2021,E01003116,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,49
14934,2021,E01003116,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,47
14935,2021,E01003116,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,2
14936,2021,E01003117,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1560
14937,2021,E01003117,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,919
14938,2021,E01003117,2021 super output areas - lower layer,151,Married or in a registered civil partnership,439
14939,2021,E01003117,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,434
14940,2021,E01003117,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,425
14941,2021,E01003117,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,9
14942,2021,E01003117,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,5
14943,2021,E01003117,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,2
14944,2021,E01003117,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,3
14945,2021,E01003117,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",53
14946,2021,E01003117,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",53
14947,2021,E01003117,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
14948,2021,E01003117,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,110
14949,2021,E01003117,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,110
14950,2021,E01003117,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
14951,2021,E01003117,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,39
14952,2021,E01003117,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,39
14953,2021,E01003117,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
14954,2021,E01003118,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1466
14955,2021,E01003118,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,676
14956,2021,E01003118,2021 super output areas - lower layer,151,Married or in a registered civil partnership,602
14957,2021,E01003118,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,597
14958,2021,E01003118,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,593
14959,2021,E01003118,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,4
14960,2021,E01003118,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,5
14961,2021,E01003118,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,2
14962,2021,E01003118,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,3
14963,2021,E01003118,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",30
14964,2021,E01003118,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",30
14965,2021,E01003118,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
14966,2021,E01003118,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,105
14967,2021,E01003118,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,105
14968,2021,E01003118,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
14969,2021,E01003118,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,53
14970,2021,E01003118,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,53
14971,2021,E01003118,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
14972,2021,E01003153,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1936
14973,2021,E01003153,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,1293
14974,2021,E01003153,2021 super output areas - lower layer,151,Married or in a registered civil partnership,454
14975,2021,E01003153,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,451
14976,2021,E01003153,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,440
14977,2021,E01003153,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,11
14978,2021,E01003153,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,3
14979,2021,E01003153,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
14980,2021,E01003153,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,3
14981,2021,E01003153,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",36
14982,2021,E01003153,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",35
14983,2021,E01003153,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",1
14984,2021,E01003153,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,122
14985,2021,E01003153,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,120
14986,2021,E01003153,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,2
14987,2021,E01003153,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,31
14988,2021,E01003153,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,30
14989,2021,E01003153,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,1
14990,2021,E01003155,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1531
14991,2021,E01003155,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,803
14992,2021,E01003155,2021 super output areas - lower layer,151,Married or in a registered civil partnership,537
14993,2021,E01003155,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,511
14994,2021,E01003155,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,505
14995,2021,E01003155,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,6
14996,2021,E01003155,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,26
14997,2021,E01003155,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,8
14998,2021,E01003155,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,18
14999,2021,E01003155,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",25
15000,2021,E01003155,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",22
15001,2021,E01003155,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",3
15002,2021,E01003155,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,117
15003,2021,E01003155,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,117
15004,2021,E01003155,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
15005,2021,E01003155,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,49
15006,2021,E01003155,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,49
15007,2021,E01003155,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
15008,2021,E01003083,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1254
15009,2021,E01003083,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,586
15010,2021,E01003083,2021 super output areas - lower layer,151,Married or in a registered civil partnership,501
15011,2021,E01003083,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,493
15012,2021,E01003083,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,487
15013,2021,E01003083,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,6
15014,2021,E01003083,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,8
15015,2021,E01003083,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
15016,2021,E01003083,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,8
15017,2021,E01003083,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",20
15018,2021,E01003083,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",20
15019,2021,E01003083,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
15020,2021,E01003083,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,92
15021,2021,E01003083,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,92
15022,2021,E01003083,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
15023,2021,E01003083,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,55
15024,2021,E01003083,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,54
15025,2021,E01003083,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,1
15026,2021,E01003084,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1230
15027,2021,E01003084,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,626
15028,2021,E01003084,2021 super output areas - lower layer,151,Married or in a registered civil partnership,446
15029,2021,E01003084,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,442
15030,2021,E01003084,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,433
15031,2021,E01003084,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,9
15032,2021,E01003084,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,4
15033,2021,E01003084,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
15034,2021,E01003084,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,4
15035,2021,E01003084,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",33
15036,2021,E01003084,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",30
15037,2021,E01003084,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",3
15038,2021,E01003084,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,85
15039,2021,E01003084,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,83
15040,2021,E01003084,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,2
15041,2021,E01003084,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,40
15042,2021,E01003084,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,40
15043,2021,E01003084,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
15044,2021,E01003085,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1403
15045,2021,E01003085,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,597
15046,2021,E01003085,2021 super output areas - lower layer,151,Married or in a registered civil partnership,606
15047,2021,E01003085,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,599
15048,2021,E01003085,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,593
15049,2021,E01003085,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,6
15050,2021,E01003085,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,7
15051,2021,E01003085,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,2
15052,2021,E01003085,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,5
15053,2021,E01003085,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",31
15054,2021,E01003085,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",31
15055,2021,E01003085,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
15056,2021,E01003085,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,88
15057,2021,E01003085,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,88
15058,2021,E01003085,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
15059,2021,E01003085,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,81
15060,2021,E01003085,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,81
15061,2021,E01003085,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
15062,2021,E01003149,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1484
15063,2021,E01003149,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,767
15064,2021,E01003149,2021 super output areas - lower layer,151,Married or in a registered civil partnership,548
15065,2021,E01003149,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,540
15066,2021,E01003149,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,519
15067,2021,E01003149,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,21
15068,2021,E01003149,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,8
15069,2021,E01003149,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
15070,2021,E01003149,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,8
15071,2021,E01003149,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",21
15072,2021,E01003149,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",20
15073,2021,E01003149,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",1
15074,2021,E01003149,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,89
15075,2021,E01003149,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,89
15076,2021,E01003149,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
15077,2021,E01003149,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,59
15078,2021,E01003149,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,59
15079,2021,E01003149,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
15080,2021,E01003154,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1558
15081,2021,E01003154,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,857
15082,2021,E01003154,2021 super output areas - lower layer,151,Married or in a registered civil partnership,496
15083,2021,E01003154,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,493
15084,2021,E01003154,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,486
15085,2021,E01003154,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,7
15086,2021,E01003154,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,3
15087,2021,E01003154,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
15088,2021,E01003154,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,3
15089,2021,E01003154,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",48
15090,2021,E01003154,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",47
15091,2021,E01003154,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",1
15092,2021,E01003154,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,104
15093,2021,E01003154,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,103
15094,2021,E01003154,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,1
15095,2021,E01003154,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,53
15096,2021,E01003154,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,53
15097,2021,E01003154,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
15098,2021,E01003065,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1227
15099,2021,E01003065,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,673
15100,2021,E01003065,2021 super output areas - lower layer,151,Married or in a registered civil partnership,373
15101,2021,E01003065,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,364
15102,2021,E01003065,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,355
15103,2021,E01003065,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,9
15104,2021,E01003065,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,9
15105,2021,E01003065,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,2
15106,2021,E01003065,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,7
15107,2021,E01003065,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",46
15108,2021,E01003065,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",46
15109,2021,E01003065,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
15110,2021,E01003065,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,97
15111,2021,E01003065,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,96
15112,2021,E01003065,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,1
15113,2021,E01003065,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,38
15114,2021,E01003065,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,38
15115,2021,E01003065,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
15116,2021,E01003068,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1211
15117,2021,E01003068,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,662
15118,2021,E01003068,2021 super output areas - lower layer,151,Married or in a registered civil partnership,371
15119,2021,E01003068,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,361
15120,2021,E01003068,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,353
15121,2021,E01003068,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,8
15122,2021,E01003068,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,10
15123,2021,E01003068,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,4
15124,2021,E01003068,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,6
15125,2021,E01003068,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",34
15126,2021,E01003068,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",34
15127,2021,E01003068,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
15128,2021,E01003068,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,96
15129,2021,E01003068,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,95
15130,2021,E01003068,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,1
15131,2021,E01003068,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,48
15132,2021,E01003068,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,48
15133,2021,E01003068,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
15134,2021,E01003082,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1120
15135,2021,E01003082,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,604
15136,2021,E01003082,2021 super output areas - lower layer,151,Married or in a registered civil partnership,348
15137,2021,E01003082,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,347
15138,2021,E01003082,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,342
15139,2021,E01003082,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,5
15140,2021,E01003082,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,1
15141,2021,E01003082,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
15142,2021,E01003082,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,1
15143,2021,E01003082,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",44
15144,2021,E01003082,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",44
15145,2021,E01003082,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
15146,2021,E01003082,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,88
15147,2021,E01003082,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,87
15148,2021,E01003082,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,1
15149,2021,E01003082,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,36
15150,2021,E01003082,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,36
15151,2021,E01003082,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
15152,2021,E01003086,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1255
15153,2021,E01003086,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,732
15154,2021,E01003086,2021 super output areas - lower layer,151,Married or in a registered civil partnership,332
15155,2021,E01003086,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,328
15156,2021,E01003086,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,328
15157,2021,E01003086,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,0
15158,2021,E01003086,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,4
15159,2021,E01003086,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
15160,2021,E01003086,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,4
15161,2021,E01003086,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",42
