,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_LPSTAT_12_NAME,OBS_VALUE
9134,2021,E01033245,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,86
9135,2021,E01033245,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,86
9136,2021,E01033245,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
9137,2021,E01033245,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,52
9138,2021,E01033245,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,52
9139,2021,E01033245,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
9140,2021,E01027061,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,2094
9141,2021,E01027061,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,823
9142,2021,E01027061,2021 super output areas - lower layer,151,Married or in a registered civil partnership,882
9143,2021,E01027061,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,880
9144,2021,E01027061,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,878
9145,2021,E01027061,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,2
9146,2021,E01027061,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,2
9147,2021,E01027061,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
9148,2021,E01027061,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,2
9149,2021,E01027061,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",59
9150,2021,E01027061,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",59
9151,2021,E01027061,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
9152,2021,E01027061,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,251
9153,2021,E01027061,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,250
9154,2021,E01027061,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,1
9155,2021,E01027061,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,79
9156,2021,E01027061,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,79
9157,2021,E01027061,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
9158,2021,E01027062,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1900
9159,2021,E01027062,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,721
9160,2021,E01027062,2021 super output areas - lower layer,151,Married or in a registered civil partnership,748
9161,2021,E01027062,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,748
9162,2021,E01027062,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,741
9163,2021,E01027062,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,7
9164,2021,E01027062,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,0
9165,2021,E01027062,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
9166,2021,E01027062,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
9167,2021,E01027062,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",56
9168,2021,E01027062,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",56
9169,2021,E01027062,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
9170,2021,E01027062,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,249
9171,2021,E01027062,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,249
9172,2021,E01027062,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
9173,2021,E01027062,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,126
9174,2021,E01027062,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,126
9175,2021,E01027062,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
9176,2021,E01027063,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1557
9177,2021,E01027063,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,449
9178,2021,E01027063,2021 super output areas - lower layer,151,Married or in a registered civil partnership,842
9179,2021,E01027063,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,840
9180,2021,E01027063,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,838
9181,2021,E01027063,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,2
9182,2021,E01027063,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,2
9183,2021,E01027063,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
9184,2021,E01027063,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,2
9185,2021,E01027063,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",24
9186,2021,E01027063,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",24
9187,2021,E01027063,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
9188,2021,E01027063,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,134
9189,2021,E01027063,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,133
9190,2021,E01027063,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,1
9191,2021,E01027063,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,108
9192,2021,E01027063,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,108
9193,2021,E01027063,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
9194,2021,E01027064,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1352
9195,2021,E01027064,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,354
9196,2021,E01027064,2021 super output areas - lower layer,151,Married or in a registered civil partnership,728
9197,2021,E01027064,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,726
9198,2021,E01027064,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,722
9199,2021,E01027064,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,4
9200,2021,E01027064,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,2
9201,2021,E01027064,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
9202,2021,E01027064,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,2
9203,2021,E01027064,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",30
9204,2021,E01027064,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",30
9205,2021,E01027064,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
9206,2021,E01027064,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,138
9207,2021,E01027064,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,138
9208,2021,E01027064,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
9209,2021,E01027064,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,102
9210,2021,E01027064,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,102
9211,2021,E01027064,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
9212,2021,E01027072,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1272
9213,2021,E01027072,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,527
9214,2021,E01027072,2021 super output areas - lower layer,151,Married or in a registered civil partnership,489
9215,2021,E01027072,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,489
9216,2021,E01027072,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,486
9217,2021,E01027072,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,3
9218,2021,E01027072,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,0
9219,2021,E01027072,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
9220,2021,E01027072,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
9221,2021,E01027072,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",51
9222,2021,E01027072,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",51
9223,2021,E01027072,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
9224,2021,E01027072,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,135
9225,2021,E01027072,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,135
9226,2021,E01027072,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
9227,2021,E01027072,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,70
9228,2021,E01027072,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,70
9229,2021,E01027072,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
9230,2021,E01027073,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1679
9231,2021,E01027073,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,564
9232,2021,E01027073,2021 super output areas - lower layer,151,Married or in a registered civil partnership,749
9233,2021,E01027073,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,745
9234,2021,E01027073,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,743
9235,2021,E01027073,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,2
9236,2021,E01027073,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,4
9237,2021,E01027073,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
9238,2021,E01027073,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,4
9239,2021,E01027073,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",43
9240,2021,E01027073,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",42
9241,2021,E01027073,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",1
9242,2021,E01027073,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,192
9243,2021,E01027073,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,191
9244,2021,E01027073,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,1
9245,2021,E01027073,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,131
9246,2021,E01027073,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,131
9247,2021,E01027073,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
9248,2021,E01027058,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1394
9249,2021,E01027058,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,503
9250,2021,E01027058,2021 super output areas - lower layer,151,Married or in a registered civil partnership,592
9251,2021,E01027058,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,592
9252,2021,E01027058,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,590
9253,2021,E01027058,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,2
9254,2021,E01027058,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,0
9255,2021,E01027058,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
9256,2021,E01027058,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
9257,2021,E01027058,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",47
9258,2021,E01027058,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",46
9259,2021,E01027058,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",1
9260,2021,E01027058,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,153
9261,2021,E01027058,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,153
9262,2021,E01027058,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
9263,2021,E01027058,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,99
9264,2021,E01027058,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,99
9265,2021,E01027058,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
9266,2021,E01027059,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1432
9267,2021,E01027059,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,587
9268,2021,E01027059,2021 super output areas - lower layer,151,Married or in a registered civil partnership,492
9269,2021,E01027059,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,487
9270,2021,E01027059,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,485
9271,2021,E01027059,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,2
9272,2021,E01027059,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,5
9273,2021,E01027059,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
9274,2021,E01027059,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,5
9275,2021,E01027059,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",40
9276,2021,E01027059,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",39
9277,2021,E01027059,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",1
9278,2021,E01027059,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,211
9279,2021,E01027059,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,211
9280,2021,E01027059,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
9281,2021,E01027059,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,102
9282,2021,E01027059,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,102
9283,2021,E01027059,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
9284,2021,E01027060,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1734
9285,2021,E01027060,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,822
9286,2021,E01027060,2021 super output areas - lower layer,151,Married or in a registered civil partnership,474
9287,2021,E01027060,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,472
9288,2021,E01027060,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,470
9289,2021,E01027060,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,2
9290,2021,E01027060,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,2
9291,2021,E01027060,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
9292,2021,E01027060,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,2
9293,2021,E01027060,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",83
9294,2021,E01027060,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",82
9295,2021,E01027060,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",1
9296,2021,E01027060,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,224
9297,2021,E01027060,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,224
9298,2021,E01027060,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
9299,2021,E01027060,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,131
9300,2021,E01027060,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,131
9301,2021,E01027060,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
9302,2021,E01027065,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1582
9303,2021,E01027065,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,723
9304,2021,E01027065,2021 super output areas - lower layer,151,Married or in a registered civil partnership,517
9305,2021,E01027065,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,513
9306,2021,E01027065,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,509
9307,2021,E01027065,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,4
9308,2021,E01027065,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,4
9309,2021,E01027065,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
9310,2021,E01027065,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,4
9311,2021,E01027065,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",74
9312,2021,E01027065,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",73
9313,2021,E01027065,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",1
9314,2021,E01027065,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,175
9315,2021,E01027065,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,173
9316,2021,E01027065,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,2
9317,2021,E01027065,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,93
9318,2021,E01027065,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,93
9319,2021,E01027065,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
9320,2021,E01027069,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1430
9321,2021,E01027069,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,543
9322,2021,E01027069,2021 super output areas - lower layer,151,Married or in a registered civil partnership,485
9323,2021,E01027069,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,483
9324,2021,E01027069,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,482
9325,2021,E01027069,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,1
9326,2021,E01027069,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,2
9327,2021,E01027069,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
9328,2021,E01027069,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,2
9329,2021,E01027069,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",60
9330,2021,E01027069,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",60
9331,2021,E01027069,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
9332,2021,E01027069,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,247
9333,2021,E01027069,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,247
9334,2021,E01027069,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
9335,2021,E01027069,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,95
9336,2021,E01027069,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,95
9337,2021,E01027069,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
9338,2021,E01027066,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1747
9339,2021,E01027066,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,441
9340,2021,E01027066,2021 super output areas - lower layer,151,Married or in a registered civil partnership,1033
9341,2021,E01027066,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,1033
9342,2021,E01027066,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,1033
9343,2021,E01027066,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,0
9344,2021,E01027066,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,0
9345,2021,E01027066,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
9346,2021,E01027066,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
9347,2021,E01027066,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",29
9348,2021,E01027066,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",29
9349,2021,E01027066,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
9350,2021,E01027066,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,136
9351,2021,E01027066,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,136
9352,2021,E01027066,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
9353,2021,E01027066,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,108
9354,2021,E01027066,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,108
9355,2021,E01027066,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
9356,2021,E01027067,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1469
9357,2021,E01027067,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,364
9358,2021,E01027067,2021 super output areas - lower layer,151,Married or in a registered civil partnership,807
9359,2021,E01027067,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,807
9360,2021,E01027067,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,807
9361,2021,E01027067,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,0
9362,2021,E01027067,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,0
9363,2021,E01027067,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
9364,2021,E01027067,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
9365,2021,E01027067,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",24
9366,2021,E01027067,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",24
9367,2021,E01027067,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
9368,2021,E01027067,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,137
9369,2021,E01027067,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,137
9370,2021,E01027067,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
9371,2021,E01027067,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,137
9372,2021,E01027067,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,137
9373,2021,E01027067,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
9374,2021,E01027070,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1302
9375,2021,E01027070,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,381
9376,2021,E01027070,2021 super output areas - lower layer,151,Married or in a registered civil partnership,682
9377,2021,E01027070,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,680
9378,2021,E01027070,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,677
9379,2021,E01027070,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,3
9380,2021,E01027070,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,2
9381,2021,E01027070,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,2
9382,2021,E01027070,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
9383,2021,E01027070,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",22
9384,2021,E01027070,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",22
9385,2021,E01027070,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
9386,2021,E01027070,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,120
9387,2021,E01027070,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,120
9388,2021,E01027070,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
9389,2021,E01027070,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,97
9390,2021,E01027070,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,97
9391,2021,E01027070,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
9392,2021,E01027071,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1208
9393,2021,E01027071,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,374
9394,2021,E01027071,2021 super output areas - lower layer,151,Married or in a registered civil partnership,642
9395,2021,E01027071,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,642
9396,2021,E01027071,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,642
9397,2021,E01027071,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,0
9398,2021,E01027071,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,0
9399,2021,E01027071,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
9400,2021,E01027071,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
9401,2021,E01027071,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",24
9402,2021,E01027071,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",24
9403,2021,E01027071,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
9404,2021,E01027071,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,103
9405,2021,E01027071,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,101
9406,2021,E01027071,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,2
9407,2021,E01027071,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,65
