,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_HHCOMP_15_NAME,OBS_VALUE
16079,2021,E01009223,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,49
16080,2021,E01009223,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,198
16081,2021,E01009223,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,53
16082,2021,E01009223,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,94
16083,2021,E01009223,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,51
16084,2021,E01009223,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,81
16085,2021,E01009223,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,40
16086,2021,E01009223,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,37
16087,2021,E01009223,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,4
16088,2021,E01009223,2021 super output areas - lower layer,151,Single family household: Lone parent family,81
16089,2021,E01009223,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,46
16090,2021,E01009223,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,35
16091,2021,E01009223,2021 super output areas - lower layer,151,Single family household: Other single family household,9
16092,2021,E01009223,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,9
16093,2021,E01009223,2021 super output areas - lower layer,151,Other household types,38
16094,2021,E01009223,2021 super output areas - lower layer,151,Other household types: With dependent children,20
16095,2021,E01009223,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",18
16096,2021,E01009225,2021 super output areas - lower layer,151,Total: All households,749
16097,2021,E01009225,2021 super output areas - lower layer,151,One-person household,311
16098,2021,E01009225,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,167
16099,2021,E01009225,2021 super output areas - lower layer,151,One-person household: Other,144
16100,2021,E01009225,2021 super output areas - lower layer,151,Single family household,395
16101,2021,E01009225,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,49
16102,2021,E01009225,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,144
16103,2021,E01009225,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,37
16104,2021,E01009225,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,74
16105,2021,E01009225,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,33
16106,2021,E01009225,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,71
16107,2021,E01009225,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,32
16108,2021,E01009225,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,37
16109,2021,E01009225,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,2
16110,2021,E01009225,2021 super output areas - lower layer,151,Single family household: Lone parent family,124
16111,2021,E01009225,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,88
16112,2021,E01009225,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,36
16113,2021,E01009225,2021 super output areas - lower layer,151,Single family household: Other single family household,7
16114,2021,E01009225,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,7
16115,2021,E01009225,2021 super output areas - lower layer,151,Other household types,43
16116,2021,E01009225,2021 super output areas - lower layer,151,Other household types: With dependent children,18
16117,2021,E01009225,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",25
16118,2021,E01009227,2021 super output areas - lower layer,151,Total: All households,711
16119,2021,E01009227,2021 super output areas - lower layer,151,One-person household,209
16120,2021,E01009227,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,83
16121,2021,E01009227,2021 super output areas - lower layer,151,One-person household: Other,126
16122,2021,E01009227,2021 super output areas - lower layer,151,Single family household,464
16123,2021,E01009227,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,54
16124,2021,E01009227,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,224
16125,2021,E01009227,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,77
16126,2021,E01009227,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,88
16127,2021,E01009227,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,59
16128,2021,E01009227,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,74
16129,2021,E01009227,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,35
16130,2021,E01009227,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,36
16131,2021,E01009227,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,3
16132,2021,E01009227,2021 super output areas - lower layer,151,Single family household: Lone parent family,107
16133,2021,E01009227,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,62
16134,2021,E01009227,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,45
16135,2021,E01009227,2021 super output areas - lower layer,151,Single family household: Other single family household,5
16136,2021,E01009227,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,5
16137,2021,E01009227,2021 super output areas - lower layer,151,Other household types,38
16138,2021,E01009227,2021 super output areas - lower layer,151,Other household types: With dependent children,21
16139,2021,E01009227,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",17
16140,2021,E01009228,2021 super output areas - lower layer,151,Total: All households,680
16141,2021,E01009228,2021 super output areas - lower layer,151,One-person household,224
16142,2021,E01009228,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,93
16143,2021,E01009228,2021 super output areas - lower layer,151,One-person household: Other,131
16144,2021,E01009228,2021 super output areas - lower layer,151,Single family household,416
16145,2021,E01009228,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,46
16146,2021,E01009228,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,169
16147,2021,E01009228,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,52
16148,2021,E01009228,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,81
16149,2021,E01009228,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,36
16150,2021,E01009228,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,88
16151,2021,E01009228,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,42
16152,2021,E01009228,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,40
16153,2021,E01009228,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,6
16154,2021,E01009228,2021 super output areas - lower layer,151,Single family household: Lone parent family,110
16155,2021,E01009228,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,72
16156,2021,E01009228,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,38
16157,2021,E01009228,2021 super output areas - lower layer,151,Single family household: Other single family household,3
16158,2021,E01009228,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,3
16159,2021,E01009228,2021 super output areas - lower layer,151,Other household types,40
16160,2021,E01009228,2021 super output areas - lower layer,151,Other household types: With dependent children,23
16161,2021,E01009228,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",17
16162,2021,E01009122,2021 super output areas - lower layer,151,Total: All households,665
16163,2021,E01009122,2021 super output areas - lower layer,151,One-person household,242
16164,2021,E01009122,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,88
16165,2021,E01009122,2021 super output areas - lower layer,151,One-person household: Other,154
16166,2021,E01009122,2021 super output areas - lower layer,151,Single family household,377
16167,2021,E01009122,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,20
16168,2021,E01009122,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,149
16169,2021,E01009122,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,44
16170,2021,E01009122,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,74
16171,2021,E01009122,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,31
16172,2021,E01009122,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,68
16173,2021,E01009122,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,30
16174,2021,E01009122,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,34
16175,2021,E01009122,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,4
16176,2021,E01009122,2021 super output areas - lower layer,151,Single family household: Lone parent family,135
16177,2021,E01009122,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,85
16178,2021,E01009122,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,50
16179,2021,E01009122,2021 super output areas - lower layer,151,Single family household: Other single family household,5
16180,2021,E01009122,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,5
16181,2021,E01009122,2021 super output areas - lower layer,151,Other household types,46
16182,2021,E01009122,2021 super output areas - lower layer,151,Other household types: With dependent children,24
16183,2021,E01009122,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",22
16184,2021,E01009129,2021 super output areas - lower layer,151,Total: All households,567
16185,2021,E01009129,2021 super output areas - lower layer,151,One-person household,152
16186,2021,E01009129,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,45
16187,2021,E01009129,2021 super output areas - lower layer,151,One-person household: Other,107
16188,2021,E01009129,2021 super output areas - lower layer,151,Single family household,359
16189,2021,E01009129,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,11
16190,2021,E01009129,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,146
16191,2021,E01009129,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,29
16192,2021,E01009129,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,83
16193,2021,E01009129,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,34
16194,2021,E01009129,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,63
16195,2021,E01009129,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,22
16196,2021,E01009129,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,38
16197,2021,E01009129,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,3
16198,2021,E01009129,2021 super output areas - lower layer,151,Single family household: Lone parent family,131
16199,2021,E01009129,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,74
16200,2021,E01009129,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,57
16201,2021,E01009129,2021 super output areas - lower layer,151,Single family household: Other single family household,8
16202,2021,E01009129,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,8
16203,2021,E01009129,2021 super output areas - lower layer,151,Other household types,56
16204,2021,E01009129,2021 super output areas - lower layer,151,Other household types: With dependent children,35
16205,2021,E01009129,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",21
16206,2021,E01009132,2021 super output areas - lower layer,151,Total: All households,593
16207,2021,E01009132,2021 super output areas - lower layer,151,One-person household,178
16208,2021,E01009132,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,69
16209,2021,E01009132,2021 super output areas - lower layer,151,One-person household: Other,109
16210,2021,E01009132,2021 super output areas - lower layer,151,Single family household,372
16211,2021,E01009132,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,24
16212,2021,E01009132,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,139
16213,2021,E01009132,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,38
16214,2021,E01009132,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,64
16215,2021,E01009132,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,37
16216,2021,E01009132,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,65
16217,2021,E01009132,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,23
16218,2021,E01009132,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,34
16219,2021,E01009132,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,8
16220,2021,E01009132,2021 super output areas - lower layer,151,Single family household: Lone parent family,135
16221,2021,E01009132,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,92
16222,2021,E01009132,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,43
16223,2021,E01009132,2021 super output areas - lower layer,151,Single family household: Other single family household,9
16224,2021,E01009132,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,9
16225,2021,E01009132,2021 super output areas - lower layer,151,Other household types,43
16226,2021,E01009132,2021 super output areas - lower layer,151,Other household types: With dependent children,27
16227,2021,E01009132,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",16
16228,2021,E01009136,2021 super output areas - lower layer,151,Total: All households,845
16229,2021,E01009136,2021 super output areas - lower layer,151,One-person household,392
16230,2021,E01009136,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,171
16231,2021,E01009136,2021 super output areas - lower layer,151,One-person household: Other,221
16232,2021,E01009136,2021 super output areas - lower layer,151,Single family household,405
16233,2021,E01009136,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,50
16234,2021,E01009136,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,139
16235,2021,E01009136,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,49
16236,2021,E01009136,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,66
16237,2021,E01009136,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,24
16238,2021,E01009136,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,60
16239,2021,E01009136,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,33
16240,2021,E01009136,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,23
16241,2021,E01009136,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,4
16242,2021,E01009136,2021 super output areas - lower layer,151,Single family household: Lone parent family,146
16243,2021,E01009136,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,98
16244,2021,E01009136,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,48
16245,2021,E01009136,2021 super output areas - lower layer,151,Single family household: Other single family household,10
16246,2021,E01009136,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,10
16247,2021,E01009136,2021 super output areas - lower layer,151,Other household types,48
16248,2021,E01009136,2021 super output areas - lower layer,151,Other household types: With dependent children,22
16249,2021,E01009136,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",26
16250,2021,E01034913,2021 super output areas - lower layer,151,Total: All households,430
16251,2021,E01034913,2021 super output areas - lower layer,151,One-person household,125
16252,2021,E01034913,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,44
16253,2021,E01034913,2021 super output areas - lower layer,151,One-person household: Other,81
16254,2021,E01034913,2021 super output areas - lower layer,151,Single family household,270
16255,2021,E01034913,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,15
16256,2021,E01034913,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,105
16257,2021,E01034913,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,22
16258,2021,E01034913,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,56
16259,2021,E01034913,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,27
16260,2021,E01034913,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,40
16261,2021,E01034913,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,13
16262,2021,E01034913,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,22
16263,2021,E01034913,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,5
16264,2021,E01034913,2021 super output areas - lower layer,151,Single family household: Lone parent family,107
16265,2021,E01034913,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,66
16266,2021,E01034913,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,41
16267,2021,E01034913,2021 super output areas - lower layer,151,Single family household: Other single family household,3
16268,2021,E01034913,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,3
16269,2021,E01034913,2021 super output areas - lower layer,151,Other household types,35
16270,2021,E01034913,2021 super output areas - lower layer,151,Other household types: With dependent children,23
16271,2021,E01034913,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",12
16272,2021,E01034914,2021 super output areas - lower layer,151,Total: All households,700
16273,2021,E01034914,2021 super output areas - lower layer,151,One-person household,202
16274,2021,E01034914,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,77
16275,2021,E01034914,2021 super output areas - lower layer,151,One-person household: Other,125
16276,2021,E01034914,2021 super output areas - lower layer,151,Single family household,448
16277,2021,E01034914,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,38
16278,2021,E01034914,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,172
16279,2021,E01034914,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,34
16280,2021,E01034914,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,102
16281,2021,E01034914,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,36
16282,2021,E01034914,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,62
16283,2021,E01034914,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,19
16284,2021,E01034914,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,38
16285,2021,E01034914,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,5
16286,2021,E01034914,2021 super output areas - lower layer,151,Single family household: Lone parent family,174
16287,2021,E01034914,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,135
16288,2021,E01034914,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,39
16289,2021,E01034914,2021 super output areas - lower layer,151,Single family household: Other single family household,2
16290,2021,E01034914,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,2
16291,2021,E01034914,2021 super output areas - lower layer,151,Other household types,50
16292,2021,E01034914,2021 super output areas - lower layer,151,Other household types: With dependent children,32
16293,2021,E01034914,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",18
16294,2021,E01009457,2021 super output areas - lower layer,151,Total: All households,603
16295,2021,E01009457,2021 super output areas - lower layer,151,One-person household,125
16296,2021,E01009457,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,90
16297,2021,E01009457,2021 super output areas - lower layer,151,One-person household: Other,35
16298,2021,E01009457,2021 super output areas - lower layer,151,Single family household,446
16299,2021,E01009457,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,140
16300,2021,E01009457,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,243
16301,2021,E01009457,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,70
16302,2021,E01009457,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,108
16303,2021,E01009457,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,65
16304,2021,E01009457,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,24
16305,2021,E01009457,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,11
16306,2021,E01009457,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,11
16307,2021,E01009457,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,2
16308,2021,E01009457,2021 super output areas - lower layer,151,Single family household: Lone parent family,38
16309,2021,E01009457,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,14
16310,2021,E01009457,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,24
16311,2021,E01009457,2021 super output areas - lower layer,151,Single family household: Other single family household,1
16312,2021,E01009457,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,1
16313,2021,E01009457,2021 super output areas - lower layer,151,Other household types,32
16314,2021,E01009457,2021 super output areas - lower layer,151,Other household types: With dependent children,19
16315,2021,E01009457,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",13
16316,2021,E01009459,2021 super output areas - lower layer,151,Total: All households,638
16317,2021,E01009459,2021 super output areas - lower layer,151,One-person household,163
16318,2021,E01009459,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,89
16319,2021,E01009459,2021 super output areas - lower layer,151,One-person household: Other,74
16320,2021,E01009459,2021 super output areas - lower layer,151,Single family household,439
16321,2021,E01009459,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,102
16322,2021,E01009459,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,248
16323,2021,E01009459,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,67
16324,2021,E01009459,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,128
16325,2021,E01009459,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,53
16326,2021,E01009459,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,51
16327,2021,E01009459,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,29
16328,2021,E01009459,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,17
16329,2021,E01009459,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,5
16330,2021,E01009459,2021 super output areas - lower layer,151,Single family household: Lone parent family,36
16331,2021,E01009459,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,18
16332,2021,E01009459,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,18
16333,2021,E01009459,2021 super output areas - lower layer,151,Single family household: Other single family household,2
16334,2021,E01009459,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,2
16335,2021,E01009459,2021 super output areas - lower layer,151,Other household types,36
16336,2021,E01009459,2021 super output areas - lower layer,151,Other household types: With dependent children,16
16337,2021,E01009459,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",20
16338,2021,E01009461,2021 super output areas - lower layer,151,Total: All households,521
16339,2021,E01009461,2021 super output areas - lower layer,151,One-person household,108
16340,2021,E01009461,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,76
16341,2021,E01009461,2021 super output areas - lower layer,151,One-person household: Other,32
16342,2021,E01009461,2021 super output areas - lower layer,151,Single family household,386
16343,2021,E01009461,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,94
16344,2021,E01009461,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,230
16345,2021,E01009461,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,75
16346,2021,E01009461,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,101
16347,2021,E01009461,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,54
16348,2021,E01009461,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,33
16349,2021,E01009461,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,15
16350,2021,E01009461,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,16
16351,2021,E01009461,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,2
16352,2021,E01009461,2021 super output areas - lower layer,151,Single family household: Lone parent family,27
16353,2021,E01009461,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,14
16354,2021,E01009461,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,13
16355,2021,E01009461,2021 super output areas - lower layer,151,Single family household: Other single family household,2
16356,2021,E01009461,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,2
16357,2021,E01009461,2021 super output areas - lower layer,151,Other household types,27
16358,2021,E01009461,2021 super output areas - lower layer,151,Other household types: With dependent children,15
16359,2021,E01009461,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",12
16360,2021,E01009463,2021 super output areas - lower layer,151,Total: All households,617
16361,2021,E01009463,2021 super output areas - lower layer,151,One-person household,174
16362,2021,E01009463,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,107
16363,2021,E01009463,2021 super output areas - lower layer,151,One-person household: Other,67
16364,2021,E01009463,2021 super output areas - lower layer,151,Single family household,405
16365,2021,E01009463,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,102
16366,2021,E01009463,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,213
16367,2021,E01009463,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,70
16368,2021,E01009463,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,92
16369,2021,E01009463,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,51
16370,2021,E01009463,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,42
16371,2021,E01009463,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,24
16372,2021,E01009463,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,16
16373,2021,E01009463,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,2
16374,2021,E01009463,2021 super output areas - lower layer,151,Single family household: Lone parent family,41
16375,2021,E01009463,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,22
16376,2021,E01009463,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,19
16377,2021,E01009463,2021 super output areas - lower layer,151,Single family household: Other single family household,7
16378,2021,E01009463,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,7
16379,2021,E01009463,2021 super output areas - lower layer,151,Other household types,38
16380,2021,E01009463,2021 super output areas - lower layer,151,Other household types: With dependent children,21
16381,2021,E01009463,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",17
16382,2021,E01009235,2021 super output areas - lower layer,151,Total: All households,629
16383,2021,E01009235,2021 super output areas - lower layer,151,One-person household,148
16384,2021,E01009235,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,64
16385,2021,E01009235,2021 super output areas - lower layer,151,One-person household: Other,84
16386,2021,E01009235,2021 super output areas - lower layer,151,Single family household,444
16387,2021,E01009235,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,58
16388,2021,E01009235,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,214
16389,2021,E01009235,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,67
16390,2021,E01009235,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,96
16391,2021,E01009235,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,51
16392,2021,E01009235,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,61
16393,2021,E01009235,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,27
16394,2021,E01009235,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,27
16395,2021,E01009235,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,7
16396,2021,E01009235,2021 super output areas - lower layer,151,Single family household: Lone parent family,104
16397,2021,E01009235,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,54
16398,2021,E01009235,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,50
16399,2021,E01009235,2021 super output areas - lower layer,151,Single family household: Other single family household,7
16400,2021,E01009235,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,7
