,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_LPSTAT_12_NAME,OBS_VALUE
13067,2021,E01001814,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,2
13068,2021,E01001814,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,4
13069,2021,E01001814,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,2
13070,2021,E01001814,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,2
13071,2021,E01001814,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",39
13072,2021,E01001814,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",39
13073,2021,E01001814,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
13074,2021,E01001814,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,54
13075,2021,E01001814,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,52
13076,2021,E01001814,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,2
13077,2021,E01001814,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,35
13078,2021,E01001814,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,34
13079,2021,E01001814,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,1
13080,2021,E01001823,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1114
13081,2021,E01001823,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,475
13082,2021,E01001823,2021 super output areas - lower layer,151,Married or in a registered civil partnership,518
13083,2021,E01001823,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,514
13084,2021,E01001823,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,513
13085,2021,E01001823,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,1
13086,2021,E01001823,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,4
13087,2021,E01001823,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
13088,2021,E01001823,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,4
13089,2021,E01001823,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",39
13090,2021,E01001823,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",39
13091,2021,E01001823,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
13092,2021,E01001823,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,57
13093,2021,E01001823,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,57
13094,2021,E01001823,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
13095,2021,E01001823,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,25
13096,2021,E01001823,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,25
13097,2021,E01001823,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
13098,2021,E01001825,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,868
13099,2021,E01001825,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,253
13100,2021,E01001825,2021 super output areas - lower layer,151,Married or in a registered civil partnership,539
13101,2021,E01001825,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,537
13102,2021,E01001825,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,535
13103,2021,E01001825,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,2
13104,2021,E01001825,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,2
13105,2021,E01001825,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,2
13106,2021,E01001825,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
13107,2021,E01001825,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",16
13108,2021,E01001825,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",16
13109,2021,E01001825,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
13110,2021,E01001825,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,30
13111,2021,E01001825,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,30
13112,2021,E01001825,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
13113,2021,E01001825,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,30
13114,2021,E01001825,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,30
13115,2021,E01001825,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
13116,2021,E01001714,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1715
13117,2021,E01001714,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,1043
13118,2021,E01001714,2021 super output areas - lower layer,151,Married or in a registered civil partnership,441
13119,2021,E01001714,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,419
13120,2021,E01001714,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,416
13121,2021,E01001714,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,3
13122,2021,E01001714,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,22
13123,2021,E01001714,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,20
13124,2021,E01001714,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,2
13125,2021,E01001714,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",56
13126,2021,E01001714,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",56
13127,2021,E01001714,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
13128,2021,E01001714,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,141
13129,2021,E01001714,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,141
13130,2021,E01001714,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
13131,2021,E01001714,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,34
13132,2021,E01001714,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,34
13133,2021,E01001714,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
13134,2021,E01001811,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1297
13135,2021,E01001811,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,688
13136,2021,E01001811,2021 super output areas - lower layer,151,Married or in a registered civil partnership,395
13137,2021,E01001811,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,390
13138,2021,E01001811,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,390
13139,2021,E01001811,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,0
13140,2021,E01001811,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,5
13141,2021,E01001811,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
13142,2021,E01001811,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,5
13143,2021,E01001811,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",57
13144,2021,E01001811,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",57
13145,2021,E01001811,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
13146,2021,E01001811,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,117
13147,2021,E01001811,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,116
13148,2021,E01001811,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,1
13149,2021,E01001811,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,40
13150,2021,E01001811,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,40
13151,2021,E01001811,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
13152,2021,E01001813,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1485
13153,2021,E01001813,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,803
13154,2021,E01001813,2021 super output areas - lower layer,151,Married or in a registered civil partnership,417
13155,2021,E01001813,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,413
13156,2021,E01001813,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,407
13157,2021,E01001813,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,6
13158,2021,E01001813,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,4
13159,2021,E01001813,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,2
13160,2021,E01001813,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,2
13161,2021,E01001813,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",76
13162,2021,E01001813,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",76
13163,2021,E01001813,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
13164,2021,E01001813,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,118
13165,2021,E01001813,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,118
13166,2021,E01001813,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
13167,2021,E01001813,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,71
13168,2021,E01001813,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,70
13169,2021,E01001813,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,1
13170,2021,E01035638,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1571
13171,2021,E01035638,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,1005
13172,2021,E01035638,2021 super output areas - lower layer,151,Married or in a registered civil partnership,399
13173,2021,E01035638,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,393
13174,2021,E01035638,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,382
13175,2021,E01035638,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,11
13176,2021,E01035638,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,6
13177,2021,E01035638,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,2
13178,2021,E01035638,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,4
13179,2021,E01035638,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",38
13180,2021,E01035638,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",37
13181,2021,E01035638,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",1
13182,2021,E01035638,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,97
13183,2021,E01035638,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,96
13184,2021,E01035638,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,1
13185,2021,E01035638,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,32
13186,2021,E01035638,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,32
13187,2021,E01035638,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
13188,2021,E01035639,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1445
13189,2021,E01035639,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,879
13190,2021,E01035639,2021 super output areas - lower layer,151,Married or in a registered civil partnership,355
13191,2021,E01035639,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,344
13192,2021,E01035639,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,336
13193,2021,E01035639,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,8
13194,2021,E01035639,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,11
13195,2021,E01035639,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,7
13196,2021,E01035639,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,4
13197,2021,E01035639,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",68
13198,2021,E01035639,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",67
13199,2021,E01035639,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",1
13200,2021,E01035639,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,107
13201,2021,E01035639,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,105
13202,2021,E01035639,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,2
13203,2021,E01035639,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,36
13204,2021,E01035639,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,35
13205,2021,E01035639,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,1
13206,2021,E01001799,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,948
13207,2021,E01001799,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,408
13208,2021,E01001799,2021 super output areas - lower layer,151,Married or in a registered civil partnership,456
13209,2021,E01001799,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,450
13210,2021,E01001799,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,449
13211,2021,E01001799,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,1
13212,2021,E01001799,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,6
13213,2021,E01001799,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
13214,2021,E01001799,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,6
13215,2021,E01001799,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",23
13216,2021,E01001799,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",23
13217,2021,E01001799,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
13218,2021,E01001799,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,34
13219,2021,E01001799,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,34
13220,2021,E01001799,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
13221,2021,E01001799,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,27
13222,2021,E01001799,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,27
13223,2021,E01001799,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
13224,2021,E01001802,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1013
13225,2021,E01001802,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,506
13226,2021,E01001802,2021 super output areas - lower layer,151,Married or in a registered civil partnership,343
13227,2021,E01001802,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,341
13228,2021,E01001802,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,332
13229,2021,E01001802,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,9
13230,2021,E01001802,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,2
13231,2021,E01001802,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
13232,2021,E01001802,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,2
13233,2021,E01001802,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",21
13234,2021,E01001802,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",20
13235,2021,E01001802,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",1
13236,2021,E01001802,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,78
13237,2021,E01001802,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,78
13238,2021,E01001802,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
13239,2021,E01001802,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,65
13240,2021,E01001802,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,64
13241,2021,E01001802,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,1
13242,2021,E01001804,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1016
13243,2021,E01001804,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,399
13244,2021,E01001804,2021 super output areas - lower layer,151,Married or in a registered civil partnership,529
13245,2021,E01001804,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,525
13246,2021,E01001804,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,523
13247,2021,E01001804,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,2
13248,2021,E01001804,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,4
13249,2021,E01001804,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,4
13250,2021,E01001804,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
13251,2021,E01001804,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",15
13252,2021,E01001804,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",15
13253,2021,E01001804,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
13254,2021,E01001804,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,55
13255,2021,E01001804,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,54
13256,2021,E01001804,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,1
13257,2021,E01001804,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,18
13258,2021,E01001804,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,18
13259,2021,E01001804,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
13260,2021,E01001807,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1307
13261,2021,E01001807,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,685
13262,2021,E01001807,2021 super output areas - lower layer,151,Married or in a registered civil partnership,451
13263,2021,E01001807,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,450
13264,2021,E01001807,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,450
13265,2021,E01001807,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,0
13266,2021,E01001807,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,1
13267,2021,E01001807,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
13268,2021,E01001807,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,1
13269,2021,E01001807,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",35
13270,2021,E01001807,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",34
13271,2021,E01001807,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",1
13272,2021,E01001807,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,83
13273,2021,E01001807,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,82
13274,2021,E01001807,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,1
13275,2021,E01001807,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,53
13276,2021,E01001807,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,53
13277,2021,E01001807,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
13278,2021,E01001812,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1219
13279,2021,E01001812,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,514
13280,2021,E01001812,2021 super output areas - lower layer,151,Married or in a registered civil partnership,572
13281,2021,E01001812,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,572
13282,2021,E01001812,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,571
13283,2021,E01001812,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,1
13284,2021,E01001812,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,0
13285,2021,E01001812,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
13286,2021,E01001812,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
13287,2021,E01001812,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",20
13288,2021,E01001812,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",20
13289,2021,E01001812,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
13290,2021,E01001812,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,78
13291,2021,E01001812,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,78
13292,2021,E01001812,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
13293,2021,E01001812,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,35
13294,2021,E01001812,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,35
13295,2021,E01001812,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
13296,2021,E01001725,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1215
13297,2021,E01001725,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,521
13298,2021,E01001725,2021 super output areas - lower layer,151,Married or in a registered civil partnership,562
13299,2021,E01001725,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,555
13300,2021,E01001725,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,536
13301,2021,E01001725,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,19
13302,2021,E01001725,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,7
13303,2021,E01001725,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,4
13304,2021,E01001725,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,3
13305,2021,E01001725,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",21
13306,2021,E01001725,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",21
13307,2021,E01001725,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
13308,2021,E01001725,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,74
13309,2021,E01001725,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,74
13310,2021,E01001725,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
13311,2021,E01001725,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,37
13312,2021,E01001725,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,37
13313,2021,E01001725,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
13314,2021,E01001726,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,982
13315,2021,E01001726,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,510
13316,2021,E01001726,2021 super output areas - lower layer,151,Married or in a registered civil partnership,320
13317,2021,E01001726,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,320
13318,2021,E01001726,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,320
13319,2021,E01001726,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,0
13320,2021,E01001726,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,0
13321,2021,E01001726,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
13322,2021,E01001726,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
13323,2021,E01001726,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",40
13324,2021,E01001726,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",40
13325,2021,E01001726,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
13326,2021,E01001726,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,83
13327,2021,E01001726,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,83
13328,2021,E01001726,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
13329,2021,E01001726,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,29
13330,2021,E01001726,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,29
13331,2021,E01001726,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
13332,2021,E01001800,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1184
13333,2021,E01001800,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,520
13334,2021,E01001800,2021 super output areas - lower layer,151,Married or in a registered civil partnership,477
13335,2021,E01001800,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,475
13336,2021,E01001800,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,475
13337,2021,E01001800,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,0
13338,2021,E01001800,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,2
13339,2021,E01001800,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
13340,2021,E01001800,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,2
