,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_OCC_10_NAME,OBS_VALUE
8950,2021,E01001050,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,804
8951,2021,E01001050,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",101
8952,2021,E01001050,2021 super output areas - lower layer,151,2. Professional occupations,247
8953,2021,E01001050,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,99
8954,2021,E01001050,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,73
8955,2021,E01001050,2021 super output areas - lower layer,151,5. Skilled trades occupations,67
8956,2021,E01001050,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",67
8957,2021,E01001050,2021 super output areas - lower layer,151,7. Sales and customer service occupations,47
8958,2021,E01001050,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",29
8959,2021,E01001050,2021 super output areas - lower layer,151,9. Elementary occupations,74
8960,2021,E01001042,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,1156
8961,2021,E01001042,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",138
8962,2021,E01001042,2021 super output areas - lower layer,151,2. Professional occupations,247
8963,2021,E01001042,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,157
8964,2021,E01001042,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,107
8965,2021,E01001042,2021 super output areas - lower layer,151,5. Skilled trades occupations,88
8966,2021,E01001042,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",95
8967,2021,E01001042,2021 super output areas - lower layer,151,7. Sales and customer service occupations,109
8968,2021,E01001042,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",70
8969,2021,E01001042,2021 super output areas - lower layer,151,9. Elementary occupations,145
8970,2021,E01001165,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,1029
8971,2021,E01001165,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",119
8972,2021,E01001165,2021 super output areas - lower layer,151,2. Professional occupations,221
8973,2021,E01001165,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,137
8974,2021,E01001165,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,97
8975,2021,E01001165,2021 super output areas - lower layer,151,5. Skilled trades occupations,109
8976,2021,E01001165,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",101
8977,2021,E01001165,2021 super output areas - lower layer,151,7. Sales and customer service occupations,77
8978,2021,E01001165,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",68
8979,2021,E01001165,2021 super output areas - lower layer,151,9. Elementary occupations,100
8980,2021,E01001166,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,854
8981,2021,E01001166,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",88
8982,2021,E01001166,2021 super output areas - lower layer,151,2. Professional occupations,151
8983,2021,E01001166,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,109
8984,2021,E01001166,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,91
8985,2021,E01001166,2021 super output areas - lower layer,151,5. Skilled trades occupations,89
8986,2021,E01001166,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",108
8987,2021,E01001166,2021 super output areas - lower layer,151,7. Sales and customer service occupations,67
8988,2021,E01001166,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",52
8989,2021,E01001166,2021 super output areas - lower layer,151,9. Elementary occupations,99
8990,2021,E01001168,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,999
8991,2021,E01001168,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",105
8992,2021,E01001168,2021 super output areas - lower layer,151,2. Professional occupations,203
8993,2021,E01001168,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,126
8994,2021,E01001168,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,107
8995,2021,E01001168,2021 super output areas - lower layer,151,5. Skilled trades occupations,95
8996,2021,E01001168,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",89
8997,2021,E01001168,2021 super output areas - lower layer,151,7. Sales and customer service occupations,80
8998,2021,E01001168,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",91
8999,2021,E01001168,2021 super output areas - lower layer,151,9. Elementary occupations,103
9000,2021,E01034144,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,768
9001,2021,E01034144,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",107
9002,2021,E01034144,2021 super output areas - lower layer,151,2. Professional occupations,196
9003,2021,E01034144,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,96
9004,2021,E01034144,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,67
9005,2021,E01034144,2021 super output areas - lower layer,151,5. Skilled trades occupations,60
9006,2021,E01034144,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",67
9007,2021,E01034144,2021 super output areas - lower layer,151,7. Sales and customer service occupations,56
9008,2021,E01034144,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",41
9009,2021,E01034144,2021 super output areas - lower layer,151,9. Elementary occupations,78
9010,2021,E01034145,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,610
9011,2021,E01034145,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",41
9012,2021,E01034145,2021 super output areas - lower layer,151,2. Professional occupations,121
9013,2021,E01034145,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,63
9014,2021,E01034145,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,44
9015,2021,E01034145,2021 super output areas - lower layer,151,5. Skilled trades occupations,70
9016,2021,E01034145,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",79
9017,2021,E01034145,2021 super output areas - lower layer,151,7. Sales and customer service occupations,70
9018,2021,E01034145,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",28
9019,2021,E01034145,2021 super output areas - lower layer,151,9. Elementary occupations,94
9020,2021,E01034146,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,782
9021,2021,E01034146,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",89
9022,2021,E01034146,2021 super output areas - lower layer,151,2. Professional occupations,211
9023,2021,E01034146,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,124
9024,2021,E01034146,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,85
9025,2021,E01034146,2021 super output areas - lower layer,151,5. Skilled trades occupations,53
9026,2021,E01034146,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",67
9027,2021,E01034146,2021 super output areas - lower layer,151,7. Sales and customer service occupations,62
9028,2021,E01034146,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",41
9029,2021,E01034146,2021 super output areas - lower layer,151,9. Elementary occupations,50
9030,2021,E01001127,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,771
9031,2021,E01001127,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",118
9032,2021,E01001127,2021 super output areas - lower layer,151,2. Professional occupations,197
9033,2021,E01001127,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,100
9034,2021,E01001127,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,111
9035,2021,E01001127,2021 super output areas - lower layer,151,5. Skilled trades occupations,75
9036,2021,E01001127,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",53
9037,2021,E01001127,2021 super output areas - lower layer,151,7. Sales and customer service occupations,46
9038,2021,E01001127,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",37
9039,2021,E01001127,2021 super output areas - lower layer,151,9. Elementary occupations,34
9040,2021,E01001128,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,632
9041,2021,E01001128,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",59
9042,2021,E01001128,2021 super output areas - lower layer,151,2. Professional occupations,94
9043,2021,E01001128,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,74
9044,2021,E01001128,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,62
9045,2021,E01001128,2021 super output areas - lower layer,151,5. Skilled trades occupations,53
9046,2021,E01001128,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",100
9047,2021,E01001128,2021 super output areas - lower layer,151,7. Sales and customer service occupations,45
9048,2021,E01001128,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",47
9049,2021,E01001128,2021 super output areas - lower layer,151,9. Elementary occupations,98
9050,2021,E01001130,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,607
9051,2021,E01001130,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",37
9052,2021,E01001130,2021 super output areas - lower layer,151,2. Professional occupations,79
9053,2021,E01001130,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,67
9054,2021,E01001130,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,56
9055,2021,E01001130,2021 super output areas - lower layer,151,5. Skilled trades occupations,51
9056,2021,E01001130,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",122
9057,2021,E01001130,2021 super output areas - lower layer,151,7. Sales and customer service occupations,60
9058,2021,E01001130,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",44
9059,2021,E01001130,2021 super output areas - lower layer,151,9. Elementary occupations,91
9060,2021,E01001135,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,781
9061,2021,E01001135,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",127
9062,2021,E01001135,2021 super output areas - lower layer,151,2. Professional occupations,161
9063,2021,E01001135,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,126
9064,2021,E01001135,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,105
9065,2021,E01001135,2021 super output areas - lower layer,151,5. Skilled trades occupations,80
9066,2021,E01001135,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",46
9067,2021,E01001135,2021 super output areas - lower layer,151,7. Sales and customer service occupations,78
9068,2021,E01001135,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",27
9069,2021,E01001135,2021 super output areas - lower layer,151,9. Elementary occupations,31
9070,2021,E01001062,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,662
9071,2021,E01001062,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",114
9072,2021,E01001062,2021 super output areas - lower layer,151,2. Professional occupations,169
9073,2021,E01001062,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,97
9074,2021,E01001062,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,86
9075,2021,E01001062,2021 super output areas - lower layer,151,5. Skilled trades occupations,46
9076,2021,E01001062,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",53
9077,2021,E01001062,2021 super output areas - lower layer,151,7. Sales and customer service occupations,42
9078,2021,E01001062,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",34
9079,2021,E01001062,2021 super output areas - lower layer,151,9. Elementary occupations,21
9080,2021,E01001063,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,802
9081,2021,E01001063,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",124
9082,2021,E01001063,2021 super output areas - lower layer,151,2. Professional occupations,197
9083,2021,E01001063,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,115
9084,2021,E01001063,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,117
9085,2021,E01001063,2021 super output areas - lower layer,151,5. Skilled trades occupations,82
9086,2021,E01001063,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",57
9087,2021,E01001063,2021 super output areas - lower layer,151,7. Sales and customer service occupations,32
9088,2021,E01001063,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",38
9089,2021,E01001063,2021 super output areas - lower layer,151,9. Elementary occupations,40
9090,2021,E01001064,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,779
9091,2021,E01001064,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",129
9092,2021,E01001064,2021 super output areas - lower layer,151,2. Professional occupations,226
9093,2021,E01001064,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,113
9094,2021,E01001064,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,96
9095,2021,E01001064,2021 super output areas - lower layer,151,5. Skilled trades occupations,57
9096,2021,E01001064,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",49
9097,2021,E01001064,2021 super output areas - lower layer,151,7. Sales and customer service occupations,42
9098,2021,E01001064,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",37
9099,2021,E01001064,2021 super output areas - lower layer,151,9. Elementary occupations,30
9100,2021,E01001129,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,689
9101,2021,E01001129,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",113
9102,2021,E01001129,2021 super output areas - lower layer,151,2. Professional occupations,180
9103,2021,E01001129,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,97
9104,2021,E01001129,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,84
9105,2021,E01001129,2021 super output areas - lower layer,151,5. Skilled trades occupations,67
9106,2021,E01001129,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",34
9107,2021,E01001129,2021 super output areas - lower layer,151,7. Sales and customer service occupations,38
9108,2021,E01001129,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",41
9109,2021,E01001129,2021 super output areas - lower layer,151,9. Elementary occupations,35
9110,2021,E01001133,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,715
9111,2021,E01001133,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",137
9112,2021,E01001133,2021 super output areas - lower layer,151,2. Professional occupations,157
9113,2021,E01001133,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,93
9114,2021,E01001133,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,91
9115,2021,E01001133,2021 super output areas - lower layer,151,5. Skilled trades occupations,68
9116,2021,E01001133,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",58
9117,2021,E01001133,2021 super output areas - lower layer,151,7. Sales and customer service occupations,53
9118,2021,E01001133,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",28
9119,2021,E01001133,2021 super output areas - lower layer,151,9. Elementary occupations,30
9120,2021,E01001167,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,1155
9121,2021,E01001167,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",150
9122,2021,E01001167,2021 super output areas - lower layer,151,2. Professional occupations,246
9123,2021,E01001167,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,141
9124,2021,E01001167,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,132
9125,2021,E01001167,2021 super output areas - lower layer,151,5. Skilled trades occupations,121
9126,2021,E01001167,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",90
9127,2021,E01001167,2021 super output areas - lower layer,151,7. Sales and customer service occupations,101
9128,2021,E01001167,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",62
9129,2021,E01001167,2021 super output areas - lower layer,151,9. Elementary occupations,112
9130,2021,E01001169,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,797
9131,2021,E01001169,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",65
9132,2021,E01001169,2021 super output areas - lower layer,151,2. Professional occupations,160
9133,2021,E01001169,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,84
9134,2021,E01001169,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,109
9135,2021,E01001169,2021 super output areas - lower layer,151,5. Skilled trades occupations,78
9136,2021,E01001169,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",87
9137,2021,E01001169,2021 super output areas - lower layer,151,7. Sales and customer service occupations,80
9138,2021,E01001169,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",49
9139,2021,E01001169,2021 super output areas - lower layer,151,9. Elementary occupations,85
9140,2021,E01001171,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,743
9141,2021,E01001171,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",82
9142,2021,E01001171,2021 super output areas - lower layer,151,2. Professional occupations,188
9143,2021,E01001171,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,102
9144,2021,E01001171,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,78
9145,2021,E01001171,2021 super output areas - lower layer,151,5. Skilled trades occupations,42
9146,2021,E01001171,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",91
9147,2021,E01001171,2021 super output areas - lower layer,151,7. Sales and customer service occupations,59
9148,2021,E01001171,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",46
9149,2021,E01001171,2021 super output areas - lower layer,151,9. Elementary occupations,55
9150,2021,E01001172,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,885
9151,2021,E01001172,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",64
9152,2021,E01001172,2021 super output areas - lower layer,151,2. Professional occupations,120
9153,2021,E01001172,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,108
9154,2021,E01001172,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,88
9155,2021,E01001172,2021 super output areas - lower layer,151,5. Skilled trades occupations,94
9156,2021,E01001172,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",131
9157,2021,E01001172,2021 super output areas - lower layer,151,7. Sales and customer service occupations,93
9158,2021,E01001172,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",73
9159,2021,E01001172,2021 super output areas - lower layer,151,9. Elementary occupations,114
9160,2021,E01001173,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,1403
9161,2021,E01001173,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",180
9162,2021,E01001173,2021 super output areas - lower layer,151,2. Professional occupations,352
9163,2021,E01001173,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,191
9164,2021,E01001173,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,125
9165,2021,E01001173,2021 super output areas - lower layer,151,5. Skilled trades occupations,107
9166,2021,E01001173,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",160
9167,2021,E01001173,2021 super output areas - lower layer,151,7. Sales and customer service occupations,113
9168,2021,E01001173,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",70
9169,2021,E01001173,2021 super output areas - lower layer,151,9. Elementary occupations,105
9170,2021,E01001036,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,774
9171,2021,E01001036,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",170
9172,2021,E01001036,2021 super output areas - lower layer,151,2. Professional occupations,280
9173,2021,E01001036,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,109
9174,2021,E01001036,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,65
9175,2021,E01001036,2021 super output areas - lower layer,151,5. Skilled trades occupations,26
9176,2021,E01001036,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",37
9177,2021,E01001036,2021 super output areas - lower layer,151,7. Sales and customer service occupations,39
9178,2021,E01001036,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",23
9179,2021,E01001036,2021 super output areas - lower layer,151,9. Elementary occupations,25
9180,2021,E01001037,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,850
9181,2021,E01001037,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",118
9182,2021,E01001037,2021 super output areas - lower layer,151,2. Professional occupations,212
9183,2021,E01001037,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,140
9184,2021,E01001037,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,81
9185,2021,E01001037,2021 super output areas - lower layer,151,5. Skilled trades occupations,65
9186,2021,E01001037,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",81
9187,2021,E01001037,2021 super output areas - lower layer,151,7. Sales and customer service occupations,45
9188,2021,E01001037,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",53
9189,2021,E01001037,2021 super output areas - lower layer,151,9. Elementary occupations,55
9190,2021,E01001038,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,1115
9191,2021,E01001038,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",154
9192,2021,E01001038,2021 super output areas - lower layer,151,2. Professional occupations,291
9193,2021,E01001038,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,158
9194,2021,E01001038,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,121
9195,2021,E01001038,2021 super output areas - lower layer,151,5. Skilled trades occupations,97
9196,2021,E01001038,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",85
9197,2021,E01001038,2021 super output areas - lower layer,151,7. Sales and customer service occupations,72
9198,2021,E01001038,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",56
9199,2021,E01001038,2021 super output areas - lower layer,151,9. Elementary occupations,81
9200,2021,E01001039,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,794
9201,2021,E01001039,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",152
9202,2021,E01001039,2021 super output areas - lower layer,151,2. Professional occupations,253
9203,2021,E01001039,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,126
9204,2021,E01001039,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,89
9205,2021,E01001039,2021 super output areas - lower layer,151,5. Skilled trades occupations,40
9206,2021,E01001039,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",52
9207,2021,E01001039,2021 super output areas - lower layer,151,7. Sales and customer service occupations,30
9208,2021,E01001039,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",14
9209,2021,E01001039,2021 super output areas - lower layer,151,9. Elementary occupations,38
9210,2021,E01001040,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,954
9211,2021,E01001040,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",135
9212,2021,E01001040,2021 super output areas - lower layer,151,2. Professional occupations,224
9213,2021,E01001040,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,166
9214,2021,E01001040,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,94
9215,2021,E01001040,2021 super output areas - lower layer,151,5. Skilled trades occupations,73
9216,2021,E01001040,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",63
9217,2021,E01001040,2021 super output areas - lower layer,151,7. Sales and customer service occupations,56
9218,2021,E01001040,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",65
9219,2021,E01001040,2021 super output areas - lower layer,151,9. Elementary occupations,78
9220,2021,E01001051,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,603
9221,2021,E01001051,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",48
9222,2021,E01001051,2021 super output areas - lower layer,151,2. Professional occupations,67
9223,2021,E01001051,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,60
9224,2021,E01001051,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,47
9225,2021,E01001051,2021 super output areas - lower layer,151,5. Skilled trades occupations,74
9226,2021,E01001051,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",93
9227,2021,E01001051,2021 super output areas - lower layer,151,7. Sales and customer service occupations,61
9228,2021,E01001051,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",57
9229,2021,E01001051,2021 super output areas - lower layer,151,9. Elementary occupations,96
9230,2021,E01001052,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,546
9231,2021,E01001052,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",39
9232,2021,E01001052,2021 super output areas - lower layer,151,2. Professional occupations,56
9233,2021,E01001052,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,62
9234,2021,E01001052,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,40
9235,2021,E01001052,2021 super output areas - lower layer,151,5. Skilled trades occupations,43
9236,2021,E01001052,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",87
9237,2021,E01001052,2021 super output areas - lower layer,151,7. Sales and customer service occupations,68
9238,2021,E01001052,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",50
9239,2021,E01001052,2021 super output areas - lower layer,151,9. Elementary occupations,101
9240,2021,E01001054,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,748
9241,2021,E01001054,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",53
9242,2021,E01001054,2021 super output areas - lower layer,151,2. Professional occupations,98
9243,2021,E01001054,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,72
9244,2021,E01001054,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,74
9245,2021,E01001054,2021 super output areas - lower layer,151,5. Skilled trades occupations,70
9246,2021,E01001054,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",117
9247,2021,E01001054,2021 super output areas - lower layer,151,7. Sales and customer service occupations,79
9248,2021,E01001054,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",84
9249,2021,E01001054,2021 super output areas - lower layer,151,9. Elementary occupations,101
9250,2021,E01001056,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,674
9251,2021,E01001056,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",43
9252,2021,E01001056,2021 super output areas - lower layer,151,2. Professional occupations,77
9253,2021,E01001056,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,47
9254,2021,E01001056,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,52
9255,2021,E01001056,2021 super output areas - lower layer,151,5. Skilled trades occupations,73
9256,2021,E01001056,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",123
9257,2021,E01001056,2021 super output areas - lower layer,151,7. Sales and customer service occupations,69
9258,2021,E01001056,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",61
9259,2021,E01001056,2021 super output areas - lower layer,151,9. Elementary occupations,129
9260,2021,E01001057,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,630
9261,2021,E01001057,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",56
9262,2021,E01001057,2021 super output areas - lower layer,151,2. Professional occupations,101
9263,2021,E01001057,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,48
9264,2021,E01001057,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,45
9265,2021,E01001057,2021 super output areas - lower layer,151,5. Skilled trades occupations,52
9266,2021,E01001057,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",119
9267,2021,E01001057,2021 super output areas - lower layer,151,7. Sales and customer service occupations,67
9268,2021,E01001057,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",45
9269,2021,E01001057,2021 super output areas - lower layer,151,9. Elementary occupations,97
9270,2021,E01001033,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,952
9271,2021,E01001033,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",147
9272,2021,E01001033,2021 super output areas - lower layer,151,2. Professional occupations,212
9273,2021,E01001033,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,158
9274,2021,E01001033,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,110
9275,2021,E01001033,2021 super output areas - lower layer,151,5. Skilled trades occupations,80
9276,2021,E01001033,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",71
