,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_EASTAT_20_NAME,OBS_VALUE
10450,2021,E01013279,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
10451,2021,E01013279,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,1
10452,2021,E01013279,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,5
10453,2021,E01013279,2021 super output areas - lower layer,151,Economically inactive,615
10454,2021,E01013279,2021 super output areas - lower layer,151,Economically inactive: Retired,262
10455,2021,E01013279,2021 super output areas - lower layer,151,Economically inactive: Student,41
10456,2021,E01013279,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,100
10457,2021,E01013279,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,161
10458,2021,E01013279,2021 super output areas - lower layer,151,Economically inactive: Other,51
10459,2021,E01013285,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1012
10460,2021,E01013285,2021 super output areas - lower layer,151,Economically active (excluding full-time students),513
10461,2021,E01013285,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,493
10462,2021,E01013285,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,447
10463,2021,E01013285,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,129
10464,2021,E01013285,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,318
10465,2021,E01013285,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,6
10466,2021,E01013285,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,1
10467,2021,E01013285,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,5
10468,2021,E01013285,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,40
10469,2021,E01013285,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,16
10470,2021,E01013285,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,24
10471,2021,E01013285,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,20
10472,2021,E01013285,2021 super output areas - lower layer,151,Economically active and a full-time student,15
10473,2021,E01013285,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,11
10474,2021,E01013285,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,7
10475,2021,E01013285,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,4
10476,2021,E01013285,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,3
10477,2021,E01013285,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
10478,2021,E01013285,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
10479,2021,E01013285,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
10480,2021,E01013285,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,4
10481,2021,E01013285,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,4
10482,2021,E01013285,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
10483,2021,E01013285,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,4
10484,2021,E01013285,2021 super output areas - lower layer,151,Economically inactive,484
10485,2021,E01013285,2021 super output areas - lower layer,151,Economically inactive: Retired,350
10486,2021,E01013285,2021 super output areas - lower layer,151,Economically inactive: Student,34
10487,2021,E01013285,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,40
10488,2021,E01013285,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,38
10489,2021,E01013285,2021 super output areas - lower layer,151,Economically inactive: Other,22
10490,2021,E01013316,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1217
10491,2021,E01013316,2021 super output areas - lower layer,151,Economically active (excluding full-time students),653
10492,2021,E01013316,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,638
10493,2021,E01013316,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,556
10494,2021,E01013316,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,157
10495,2021,E01013316,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,399
10496,2021,E01013316,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,20
10497,2021,E01013316,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,7
10498,2021,E01013316,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,13
10499,2021,E01013316,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,62
10500,2021,E01013316,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,24
10501,2021,E01013316,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,38
10502,2021,E01013316,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,15
10503,2021,E01013316,2021 super output areas - lower layer,151,Economically active and a full-time student,33
10504,2021,E01013316,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,27
10505,2021,E01013316,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,26
10506,2021,E01013316,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,22
10507,2021,E01013316,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,4
10508,2021,E01013316,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
10509,2021,E01013316,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
10510,2021,E01013316,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
10511,2021,E01013316,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,1
10512,2021,E01013316,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,1
10513,2021,E01013316,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
10514,2021,E01013316,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,6
10515,2021,E01013316,2021 super output areas - lower layer,151,Economically inactive,531
10516,2021,E01013316,2021 super output areas - lower layer,151,Economically inactive: Retired,408
10517,2021,E01013316,2021 super output areas - lower layer,151,Economically inactive: Student,46
10518,2021,E01013316,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,31
10519,2021,E01013316,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,21
10520,2021,E01013316,2021 super output areas - lower layer,151,Economically inactive: Other,25
10521,2021,E01013321,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1378
10522,2021,E01013321,2021 super output areas - lower layer,151,Economically active (excluding full-time students),794
10523,2021,E01013321,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,767
10524,2021,E01013321,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,674
10525,2021,E01013321,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,170
10526,2021,E01013321,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,504
10527,2021,E01013321,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,20
10528,2021,E01013321,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,4
10529,2021,E01013321,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,16
10530,2021,E01013321,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,73
10531,2021,E01013321,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,30
10532,2021,E01013321,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,43
10533,2021,E01013321,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,27
10534,2021,E01013321,2021 super output areas - lower layer,151,Economically active and a full-time student,26
10535,2021,E01013321,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,18
10536,2021,E01013321,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,18
10537,2021,E01013321,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,11
10538,2021,E01013321,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,7
10539,2021,E01013321,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
10540,2021,E01013321,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
10541,2021,E01013321,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
10542,2021,E01013321,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
10543,2021,E01013321,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
10544,2021,E01013321,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
10545,2021,E01013321,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,8
10546,2021,E01013321,2021 super output areas - lower layer,151,Economically inactive,558
10547,2021,E01013321,2021 super output areas - lower layer,151,Economically inactive: Retired,381
10548,2021,E01013321,2021 super output areas - lower layer,151,Economically inactive: Student,50
10549,2021,E01013321,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,38
10550,2021,E01013321,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,69
10551,2021,E01013321,2021 super output areas - lower layer,151,Economically inactive: Other,20
10552,2021,E01013274,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1696
10553,2021,E01013274,2021 super output areas - lower layer,151,Economically active (excluding full-time students),988
10554,2021,E01013274,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,939
10555,2021,E01013274,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,787
10556,2021,E01013274,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,186
10557,2021,E01013274,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,601
10558,2021,E01013274,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,30
10559,2021,E01013274,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,3
10560,2021,E01013274,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,27
10561,2021,E01013274,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,122
10562,2021,E01013274,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,43
10563,2021,E01013274,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,79
10564,2021,E01013274,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,49
10565,2021,E01013274,2021 super output areas - lower layer,151,Economically active and a full-time student,28
10566,2021,E01013274,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,22
10567,2021,E01013274,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,22
10568,2021,E01013274,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,16
10569,2021,E01013274,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,6
10570,2021,E01013274,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
10571,2021,E01013274,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
10572,2021,E01013274,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
10573,2021,E01013274,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
10574,2021,E01013274,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
10575,2021,E01013274,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
10576,2021,E01013274,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,6
10577,2021,E01013274,2021 super output areas - lower layer,151,Economically inactive,680
10578,2021,E01013274,2021 super output areas - lower layer,151,Economically inactive: Retired,446
10579,2021,E01013274,2021 super output areas - lower layer,151,Economically inactive: Student,47
10580,2021,E01013274,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,57
10581,2021,E01013274,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,73
10582,2021,E01013274,2021 super output areas - lower layer,151,Economically inactive: Other,57
10583,2021,E01013275,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1245
10584,2021,E01013275,2021 super output areas - lower layer,151,Economically active (excluding full-time students),733
10585,2021,E01013275,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,711
10586,2021,E01013275,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,617
10587,2021,E01013275,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,163
10588,2021,E01013275,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,454
10589,2021,E01013275,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,11
10590,2021,E01013275,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,3
10591,2021,E01013275,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,8
10592,2021,E01013275,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,83
10593,2021,E01013275,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,32
10594,2021,E01013275,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,51
10595,2021,E01013275,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,22
10596,2021,E01013275,2021 super output areas - lower layer,151,Economically active and a full-time student,22
10597,2021,E01013275,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,11
10598,2021,E01013275,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,11
10599,2021,E01013275,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,11
10600,2021,E01013275,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,0
10601,2021,E01013275,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
10602,2021,E01013275,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
10603,2021,E01013275,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
10604,2021,E01013275,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
10605,2021,E01013275,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
10606,2021,E01013275,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
10607,2021,E01013275,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,11
10608,2021,E01013275,2021 super output areas - lower layer,151,Economically inactive,490
10609,2021,E01013275,2021 super output areas - lower layer,151,Economically inactive: Retired,384
10610,2021,E01013275,2021 super output areas - lower layer,151,Economically inactive: Student,31
10611,2021,E01013275,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,27
10612,2021,E01013275,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,26
10613,2021,E01013275,2021 super output areas - lower layer,151,Economically inactive: Other,22
10614,2021,E01013276,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1328
10615,2021,E01013276,2021 super output areas - lower layer,151,Economically active (excluding full-time students),714
10616,2021,E01013276,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,678
10617,2021,E01013276,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,607
10618,2021,E01013276,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,182
10619,2021,E01013276,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,425
10620,2021,E01013276,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,14
10621,2021,E01013276,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,3
10622,2021,E01013276,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,11
10623,2021,E01013276,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,57
10624,2021,E01013276,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,21
10625,2021,E01013276,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,36
10626,2021,E01013276,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,36
10627,2021,E01013276,2021 super output areas - lower layer,151,Economically active and a full-time student,13
10628,2021,E01013276,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,12
10629,2021,E01013276,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,12
10630,2021,E01013276,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,12
10631,2021,E01013276,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,0
10632,2021,E01013276,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
10633,2021,E01013276,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
10634,2021,E01013276,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
10635,2021,E01013276,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
10636,2021,E01013276,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
10637,2021,E01013276,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
10638,2021,E01013276,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,1
10639,2021,E01013276,2021 super output areas - lower layer,151,Economically inactive,601
10640,2021,E01013276,2021 super output areas - lower layer,151,Economically inactive: Retired,422
10641,2021,E01013276,2021 super output areas - lower layer,151,Economically inactive: Student,36
10642,2021,E01013276,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,39
10643,2021,E01013276,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,65
10644,2021,E01013276,2021 super output areas - lower layer,151,Economically inactive: Other,39
10645,2021,E01013277,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1183
10646,2021,E01013277,2021 super output areas - lower layer,151,Economically active (excluding full-time students),653
10647,2021,E01013277,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,633
10648,2021,E01013277,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,572
10649,2021,E01013277,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,157
10650,2021,E01013277,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,415
10651,2021,E01013277,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,11
10652,2021,E01013277,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,1
10653,2021,E01013277,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,10
10654,2021,E01013277,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,50
10655,2021,E01013277,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,24
10656,2021,E01013277,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,26
10657,2021,E01013277,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,20
10658,2021,E01013277,2021 super output areas - lower layer,151,Economically active and a full-time student,20
10659,2021,E01013277,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,15
10660,2021,E01013277,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,15
10661,2021,E01013277,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,11
10662,2021,E01013277,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,4
10663,2021,E01013277,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
10664,2021,E01013277,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
10665,2021,E01013277,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
10666,2021,E01013277,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
10667,2021,E01013277,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
10668,2021,E01013277,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
10669,2021,E01013277,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,5
10670,2021,E01013277,2021 super output areas - lower layer,151,Economically inactive,510
10671,2021,E01013277,2021 super output areas - lower layer,151,Economically inactive: Retired,388
10672,2021,E01013277,2021 super output areas - lower layer,151,Economically inactive: Student,38
10673,2021,E01013277,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,45
10674,2021,E01013277,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,19
10675,2021,E01013277,2021 super output areas - lower layer,151,Economically inactive: Other,20
10676,2021,E01013315,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1239
10677,2021,E01013315,2021 super output areas - lower layer,151,Economically active (excluding full-time students),597
10678,2021,E01013315,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,552
10679,2021,E01013315,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,508
10680,2021,E01013315,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,142
10681,2021,E01013315,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,366
10682,2021,E01013315,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,5
10683,2021,E01013315,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,1
10684,2021,E01013315,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,4
10685,2021,E01013315,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,39
10686,2021,E01013315,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,15
10687,2021,E01013315,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,24
10688,2021,E01013315,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,45
10689,2021,E01013315,2021 super output areas - lower layer,151,Economically active and a full-time student,30
10690,2021,E01013315,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,23
10691,2021,E01013315,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,23
10692,2021,E01013315,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,17
10693,2021,E01013315,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,6
10694,2021,E01013315,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
10695,2021,E01013315,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
10696,2021,E01013315,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
10697,2021,E01013315,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
10698,2021,E01013315,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
10699,2021,E01013315,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
10700,2021,E01013315,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,7
10701,2021,E01013315,2021 super output areas - lower layer,151,Economically inactive,612
10702,2021,E01013315,2021 super output areas - lower layer,151,Economically inactive: Retired,362
10703,2021,E01013315,2021 super output areas - lower layer,151,Economically inactive: Student,36
10704,2021,E01013315,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,54
10705,2021,E01013315,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,127
10706,2021,E01013315,2021 super output areas - lower layer,151,Economically inactive: Other,33
10707,2021,E01013317,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1160
10708,2021,E01013317,2021 super output areas - lower layer,151,Economically active (excluding full-time students),608
10709,2021,E01013317,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,584
10710,2021,E01013317,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,505
10711,2021,E01013317,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,129
10712,2021,E01013317,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,376
10713,2021,E01013317,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,14
10714,2021,E01013317,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,1
10715,2021,E01013317,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,13
10716,2021,E01013317,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,65
10717,2021,E01013317,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,27
10718,2021,E01013317,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,38
10719,2021,E01013317,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,24
10720,2021,E01013317,2021 super output areas - lower layer,151,Economically active and a full-time student,25
10721,2021,E01013317,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,21
10722,2021,E01013317,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,18
10723,2021,E01013317,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,16
10724,2021,E01013317,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,2
10725,2021,E01013317,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
10726,2021,E01013317,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
10727,2021,E01013317,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
10728,2021,E01013317,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,3
10729,2021,E01013317,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,3
10730,2021,E01013317,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
10731,2021,E01013317,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,4
