,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_LPSTAT_12_NAME,OBS_VALUE
13688,2021,E01016872,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,10
13689,2021,E01016872,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",32
13690,2021,E01016872,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",32
13691,2021,E01016872,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
13692,2021,E01016872,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,146
13693,2021,E01016872,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,142
13694,2021,E01016872,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,4
13695,2021,E01016872,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,31
13696,2021,E01016872,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,30
13697,2021,E01016872,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,1
13698,2021,E01016873,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1582
13699,2021,E01016873,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,929
13700,2021,E01016873,2021 super output areas - lower layer,151,Married or in a registered civil partnership,352
13701,2021,E01016873,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,344
13702,2021,E01016873,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,332
13703,2021,E01016873,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,12
13704,2021,E01016873,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,8
13705,2021,E01016873,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
13706,2021,E01016873,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,8
13707,2021,E01016873,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",52
13708,2021,E01016873,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",51
13709,2021,E01016873,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",1
13710,2021,E01016873,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,178
13711,2021,E01016873,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,171
13712,2021,E01016873,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,7
13713,2021,E01016873,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,71
13714,2021,E01016873,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,69
13715,2021,E01016873,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,2
13716,2021,E01016878,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1577
13717,2021,E01016878,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,717
13718,2021,E01016878,2021 super output areas - lower layer,151,Married or in a registered civil partnership,566
13719,2021,E01016878,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,554
13720,2021,E01016878,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,536
13721,2021,E01016878,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,18
13722,2021,E01016878,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,12
13723,2021,E01016878,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
13724,2021,E01016878,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,12
13725,2021,E01016878,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",28
13726,2021,E01016878,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",28
13727,2021,E01016878,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
13728,2021,E01016878,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,153
13729,2021,E01016878,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,150
13730,2021,E01016878,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,3
13731,2021,E01016878,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,113
13732,2021,E01016878,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,113
13733,2021,E01016878,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
13734,2021,E01016870,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1365
13735,2021,E01016870,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,687
13736,2021,E01016870,2021 super output areas - lower layer,151,Married or in a registered civil partnership,492
13737,2021,E01016870,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,486
13738,2021,E01016870,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,476
13739,2021,E01016870,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,10
13740,2021,E01016870,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,6
13741,2021,E01016870,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
13742,2021,E01016870,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,6
13743,2021,E01016870,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",22
13744,2021,E01016870,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",22
13745,2021,E01016870,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
13746,2021,E01016870,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,120
13747,2021,E01016870,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,118
13748,2021,E01016870,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,2
13749,2021,E01016870,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,44
13750,2021,E01016870,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,43
13751,2021,E01016870,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,1
13752,2021,E01016874,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1671
13753,2021,E01016874,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,856
13754,2021,E01016874,2021 super output areas - lower layer,151,Married or in a registered civil partnership,471
13755,2021,E01016874,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,453
13756,2021,E01016874,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,435
13757,2021,E01016874,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,18
13758,2021,E01016874,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,18
13759,2021,E01016874,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,2
13760,2021,E01016874,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,16
13761,2021,E01016874,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",45
13762,2021,E01016874,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",45
13763,2021,E01016874,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
13764,2021,E01016874,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,187
13765,2021,E01016874,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,183
13766,2021,E01016874,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,4
13767,2021,E01016874,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,112
13768,2021,E01016874,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,112
13769,2021,E01016874,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
13770,2021,E01016875,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1254
13771,2021,E01016875,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,583
13772,2021,E01016875,2021 super output areas - lower layer,151,Married or in a registered civil partnership,533
13773,2021,E01016875,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,518
13774,2021,E01016875,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,514
13775,2021,E01016875,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,4
13776,2021,E01016875,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,15
13777,2021,E01016875,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,2
13778,2021,E01016875,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,13
13779,2021,E01016875,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",23
13780,2021,E01016875,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",23
13781,2021,E01016875,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
13782,2021,E01016875,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,87
13783,2021,E01016875,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,85
13784,2021,E01016875,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,2
13785,2021,E01016875,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,28
13786,2021,E01016875,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,28
13787,2021,E01016875,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
13788,2021,E01016876,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1577
13789,2021,E01016876,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,883
13790,2021,E01016876,2021 super output areas - lower layer,151,Married or in a registered civil partnership,431
13791,2021,E01016876,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,417
13792,2021,E01016876,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,396
13793,2021,E01016876,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,21
13794,2021,E01016876,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,14
13795,2021,E01016876,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,4
13796,2021,E01016876,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,10
13797,2021,E01016876,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",30
13798,2021,E01016876,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",28
13799,2021,E01016876,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",2
13800,2021,E01016876,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,159
13801,2021,E01016876,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,156
13802,2021,E01016876,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,3
13803,2021,E01016876,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,74
13804,2021,E01016876,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,74
13805,2021,E01016876,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
13806,2021,E01016877,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1577
13807,2021,E01016877,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,807
13808,2021,E01016877,2021 super output areas - lower layer,151,Married or in a registered civil partnership,476
13809,2021,E01016877,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,462
13810,2021,E01016877,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,439
13811,2021,E01016877,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,23
13812,2021,E01016877,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,14
13813,2021,E01016877,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,2
13814,2021,E01016877,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,12
13815,2021,E01016877,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",28
13816,2021,E01016877,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",27
13817,2021,E01016877,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",1
13818,2021,E01016877,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,165
13819,2021,E01016877,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,162
13820,2021,E01016877,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,3
13821,2021,E01016877,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,101
13822,2021,E01016877,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,101
13823,2021,E01016877,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
13824,2021,E01016974,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1467
13825,2021,E01016974,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,702
13826,2021,E01016974,2021 super output areas - lower layer,151,Married or in a registered civil partnership,538
13827,2021,E01016974,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,530
13828,2021,E01016974,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,503
13829,2021,E01016974,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,27
13830,2021,E01016974,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,8
13831,2021,E01016974,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
13832,2021,E01016974,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,8
13833,2021,E01016974,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",36
13834,2021,E01016974,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",36
13835,2021,E01016974,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
13836,2021,E01016974,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,145
13837,2021,E01016974,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,145
13838,2021,E01016974,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
13839,2021,E01016974,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,46
13840,2021,E01016974,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,46
13841,2021,E01016974,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
13842,2021,E01016975,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1284
13843,2021,E01016975,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,567
13844,2021,E01016975,2021 super output areas - lower layer,151,Married or in a registered civil partnership,478
13845,2021,E01016975,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,474
13846,2021,E01016975,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,452
13847,2021,E01016975,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,22
13848,2021,E01016975,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,4
13849,2021,E01016975,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
13850,2021,E01016975,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,4
13851,2021,E01016975,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",36
13852,2021,E01016975,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",34
13853,2021,E01016975,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",2
13854,2021,E01016975,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,140
13855,2021,E01016975,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,140
13856,2021,E01016975,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
13857,2021,E01016975,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,63
13858,2021,E01016975,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,63
13859,2021,E01016975,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
13860,2021,E01016992,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1370
13861,2021,E01016992,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,427
13862,2021,E01016992,2021 super output areas - lower layer,151,Married or in a registered civil partnership,707
13863,2021,E01016992,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,701
13864,2021,E01016992,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,679
13865,2021,E01016992,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,22
13866,2021,E01016992,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,6
13867,2021,E01016992,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
13868,2021,E01016992,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,6
13869,2021,E01016992,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",31
13870,2021,E01016992,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",30
13871,2021,E01016992,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",1
13872,2021,E01016992,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,124
13873,2021,E01016992,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,121
13874,2021,E01016992,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,3
13875,2021,E01016992,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,81
13876,2021,E01016992,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,81
13877,2021,E01016992,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
13878,2021,E01016994,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1399
13879,2021,E01016994,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,635
13880,2021,E01016994,2021 super output areas - lower layer,151,Married or in a registered civil partnership,544
13881,2021,E01016994,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,537
13882,2021,E01016994,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,520
13883,2021,E01016994,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,17
13884,2021,E01016994,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,7
13885,2021,E01016994,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,2
13886,2021,E01016994,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,5
13887,2021,E01016994,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",34
13888,2021,E01016994,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",32
13889,2021,E01016994,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",2
13890,2021,E01016994,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,142
13891,2021,E01016994,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,140
13892,2021,E01016994,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,2
13893,2021,E01016994,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,44
13894,2021,E01016994,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,44
13895,2021,E01016994,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
13896,2021,E01016997,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1316
13897,2021,E01016997,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,502
13898,2021,E01016997,2021 super output areas - lower layer,151,Married or in a registered civil partnership,597
13899,2021,E01016997,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,590
13900,2021,E01016997,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,585
13901,2021,E01016997,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,5
13902,2021,E01016997,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,7
13903,2021,E01016997,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
13904,2021,E01016997,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,7
13905,2021,E01016997,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",19
13906,2021,E01016997,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",17
13907,2021,E01016997,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",2
13908,2021,E01016997,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,122
13909,2021,E01016997,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,120
13910,2021,E01016997,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,2
13911,2021,E01016997,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,76
13912,2021,E01016997,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,76
13913,2021,E01016997,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
13914,2021,E01016889,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1552
13915,2021,E01016889,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,1103
13916,2021,E01016889,2021 super output areas - lower layer,151,Married or in a registered civil partnership,300
13917,2021,E01016889,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,288
13918,2021,E01016889,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,273
13919,2021,E01016889,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,15
13920,2021,E01016889,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,12
13921,2021,E01016889,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,4
13922,2021,E01016889,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,8
13923,2021,E01016889,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",26
13924,2021,E01016889,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",25
13925,2021,E01016889,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",1
13926,2021,E01016889,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,100
13927,2021,E01016889,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,95
13928,2021,E01016889,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,5
13929,2021,E01016889,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,23
13930,2021,E01016889,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,23
13931,2021,E01016889,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
13932,2021,E01016891,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1655
13933,2021,E01016891,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,1201
13934,2021,E01016891,2021 super output areas - lower layer,151,Married or in a registered civil partnership,295
13935,2021,E01016891,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,289
13936,2021,E01016891,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,281
13937,2021,E01016891,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,8
13938,2021,E01016891,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,6
13939,2021,E01016891,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,2
13940,2021,E01016891,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,4
13941,2021,E01016891,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",22
13942,2021,E01016891,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",18
13943,2021,E01016891,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",4
13944,2021,E01016891,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,102
13945,2021,E01016891,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,99
13946,2021,E01016891,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,3
13947,2021,E01016891,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,35
13948,2021,E01016891,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,35
13949,2021,E01016891,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
13950,2021,E01016894,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1736
13951,2021,E01016894,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,1258
13952,2021,E01016894,2021 super output areas - lower layer,151,Married or in a registered civil partnership,314
13953,2021,E01016894,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,294
13954,2021,E01016894,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,270
13955,2021,E01016894,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,24
13956,2021,E01016894,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,20
13957,2021,E01016894,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,7
13958,2021,E01016894,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,13
13959,2021,E01016894,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",25
13960,2021,E01016894,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",24
