,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_EASTAT_20_NAME,OBS_VALUE
9345,2021,E01012191,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,12
9346,2021,E01012191,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,12
9347,2021,E01012191,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,10
9348,2021,E01012191,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,2
9349,2021,E01012191,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
9350,2021,E01012191,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
9351,2021,E01012191,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
9352,2021,E01012191,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
9353,2021,E01012191,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
9354,2021,E01012191,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
9355,2021,E01012191,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,2
9356,2021,E01012191,2021 super output areas - lower layer,151,Economically inactive,650
9357,2021,E01012191,2021 super output areas - lower layer,151,Economically inactive: Retired,467
9358,2021,E01012191,2021 super output areas - lower layer,151,Economically inactive: Student,47
9359,2021,E01012191,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,46
9360,2021,E01012191,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,58
9361,2021,E01012191,2021 super output areas - lower layer,151,Economically inactive: Other,32
9362,2021,E01012224,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1403
9363,2021,E01012224,2021 super output areas - lower layer,151,Economically active (excluding full-time students),760
9364,2021,E01012224,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,728
9365,2021,E01012224,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,641
9366,2021,E01012224,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,158
9367,2021,E01012224,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,483
9368,2021,E01012224,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,11
9369,2021,E01012224,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,4
9370,2021,E01012224,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,7
9371,2021,E01012224,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,76
9372,2021,E01012224,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,29
9373,2021,E01012224,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,47
9374,2021,E01012224,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,32
9375,2021,E01012224,2021 super output areas - lower layer,151,Economically active and a full-time student,23
9376,2021,E01012224,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,20
9377,2021,E01012224,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,20
9378,2021,E01012224,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,18
9379,2021,E01012224,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,2
9380,2021,E01012224,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
9381,2021,E01012224,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
9382,2021,E01012224,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
9383,2021,E01012224,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
9384,2021,E01012224,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
9385,2021,E01012224,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
9386,2021,E01012224,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,3
9387,2021,E01012224,2021 super output areas - lower layer,151,Economically inactive,620
9388,2021,E01012224,2021 super output areas - lower layer,151,Economically inactive: Retired,505
9389,2021,E01012224,2021 super output areas - lower layer,151,Economically inactive: Student,40
9390,2021,E01012224,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,30
9391,2021,E01012224,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,21
9392,2021,E01012224,2021 super output areas - lower layer,151,Economically inactive: Other,24
9393,2021,E01012225,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1263
9394,2021,E01012225,2021 super output areas - lower layer,151,Economically active (excluding full-time students),649
9395,2021,E01012225,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,626
9396,2021,E01012225,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,539
9397,2021,E01012225,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,141
9398,2021,E01012225,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,398
9399,2021,E01012225,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,17
9400,2021,E01012225,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,3
9401,2021,E01012225,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,14
9402,2021,E01012225,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,70
9403,2021,E01012225,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,35
9404,2021,E01012225,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,35
9405,2021,E01012225,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,23
9406,2021,E01012225,2021 super output areas - lower layer,151,Economically active and a full-time student,21
9407,2021,E01012225,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,17
9408,2021,E01012225,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,16
9409,2021,E01012225,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,12
9410,2021,E01012225,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,4
9411,2021,E01012225,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
9412,2021,E01012225,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
9413,2021,E01012225,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
9414,2021,E01012225,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,1
9415,2021,E01012225,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,1
9416,2021,E01012225,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
9417,2021,E01012225,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,4
9418,2021,E01012225,2021 super output areas - lower layer,151,Economically inactive,593
9419,2021,E01012225,2021 super output areas - lower layer,151,Economically inactive: Retired,460
9420,2021,E01012225,2021 super output areas - lower layer,151,Economically inactive: Student,45
9421,2021,E01012225,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,37
9422,2021,E01012225,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,30
9423,2021,E01012225,2021 super output areas - lower layer,151,Economically inactive: Other,21
9424,2021,E01012226,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1142
9425,2021,E01012226,2021 super output areas - lower layer,151,Economically active (excluding full-time students),578
9426,2021,E01012226,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,563
9427,2021,E01012226,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,504
9428,2021,E01012226,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,140
9429,2021,E01012226,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,364
9430,2021,E01012226,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,8
9431,2021,E01012226,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,2
9432,2021,E01012226,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,6
9433,2021,E01012226,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,51
9434,2021,E01012226,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,18
9435,2021,E01012226,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,33
9436,2021,E01012226,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,15
9437,2021,E01012226,2021 super output areas - lower layer,151,Economically active and a full-time student,18
9438,2021,E01012226,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,15
9439,2021,E01012226,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,15
9440,2021,E01012226,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,14
9441,2021,E01012226,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,1
9442,2021,E01012226,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
9443,2021,E01012226,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
9444,2021,E01012226,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
9445,2021,E01012226,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
9446,2021,E01012226,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
9447,2021,E01012226,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
9448,2021,E01012226,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,3
9449,2021,E01012226,2021 super output areas - lower layer,151,Economically inactive,546
9450,2021,E01012226,2021 super output areas - lower layer,151,Economically inactive: Retired,457
9451,2021,E01012226,2021 super output areas - lower layer,151,Economically inactive: Student,29
9452,2021,E01012226,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,17
9453,2021,E01012226,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,17
9454,2021,E01012226,2021 super output areas - lower layer,151,Economically inactive: Other,26
9455,2021,E01012209,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1339
9456,2021,E01012209,2021 super output areas - lower layer,151,Economically active (excluding full-time students),768
9457,2021,E01012209,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,749
9458,2021,E01012209,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,634
9459,2021,E01012209,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,180
9460,2021,E01012209,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,454
9461,2021,E01012209,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,27
9462,2021,E01012209,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,1
9463,2021,E01012209,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,26
9464,2021,E01012209,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,88
9465,2021,E01012209,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,36
9466,2021,E01012209,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,52
9467,2021,E01012209,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,19
9468,2021,E01012209,2021 super output areas - lower layer,151,Economically active and a full-time student,26
9469,2021,E01012209,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,17
9470,2021,E01012209,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,15
9471,2021,E01012209,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,13
9472,2021,E01012209,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,2
9473,2021,E01012209,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
9474,2021,E01012209,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
9475,2021,E01012209,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
9476,2021,E01012209,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,2
9477,2021,E01012209,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,2
9478,2021,E01012209,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
9479,2021,E01012209,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,9
9480,2021,E01012209,2021 super output areas - lower layer,151,Economically inactive,545
9481,2021,E01012209,2021 super output areas - lower layer,151,Economically inactive: Retired,357
9482,2021,E01012209,2021 super output areas - lower layer,151,Economically inactive: Student,51
9483,2021,E01012209,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,52
9484,2021,E01012209,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,49
9485,2021,E01012209,2021 super output areas - lower layer,151,Economically inactive: Other,36
9486,2021,E01012217,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1106
9487,2021,E01012217,2021 super output areas - lower layer,151,Economically active (excluding full-time students),606
9488,2021,E01012217,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,534
9489,2021,E01012217,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,449
9490,2021,E01012217,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,150
9491,2021,E01012217,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,299
9492,2021,E01012217,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,11
9493,2021,E01012217,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,4
9494,2021,E01012217,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,7
9495,2021,E01012217,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,74
9496,2021,E01012217,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,28
9497,2021,E01012217,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,46
9498,2021,E01012217,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,72
9499,2021,E01012217,2021 super output areas - lower layer,151,Economically active and a full-time student,16
9500,2021,E01012217,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,15
9501,2021,E01012217,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,13
9502,2021,E01012217,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,11
9503,2021,E01012217,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,2
9504,2021,E01012217,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
9505,2021,E01012217,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
9506,2021,E01012217,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
9507,2021,E01012217,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,2
9508,2021,E01012217,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,2
9509,2021,E01012217,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
9510,2021,E01012217,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,1
9511,2021,E01012217,2021 super output areas - lower layer,151,Economically inactive,484
9512,2021,E01012217,2021 super output areas - lower layer,151,Economically inactive: Retired,185
9513,2021,E01012217,2021 super output areas - lower layer,151,Economically inactive: Student,47
9514,2021,E01012217,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,79
9515,2021,E01012217,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,111
9516,2021,E01012217,2021 super output areas - lower layer,151,Economically inactive: Other,62
9517,2021,E01012218,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1233
9518,2021,E01012218,2021 super output areas - lower layer,151,Economically active (excluding full-time students),657
9519,2021,E01012218,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,636
9520,2021,E01012218,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,518
9521,2021,E01012218,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,118
9522,2021,E01012218,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,400
9523,2021,E01012218,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,23
9524,2021,E01012218,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,3
9525,2021,E01012218,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,20
9526,2021,E01012218,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,95
9527,2021,E01012218,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,40
9528,2021,E01012218,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,55
9529,2021,E01012218,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,21
9530,2021,E01012218,2021 super output areas - lower layer,151,Economically active and a full-time student,21
9531,2021,E01012218,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,17
9532,2021,E01012218,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,15
9533,2021,E01012218,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,13
9534,2021,E01012218,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,2
9535,2021,E01012218,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,1
9536,2021,E01012218,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
9537,2021,E01012218,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,1
9538,2021,E01012218,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,1
9539,2021,E01012218,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,1
9540,2021,E01012218,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
9541,2021,E01012218,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,4
9542,2021,E01012218,2021 super output areas - lower layer,151,Economically inactive,555
9543,2021,E01012218,2021 super output areas - lower layer,151,Economically inactive: Retired,341
9544,2021,E01012218,2021 super output areas - lower layer,151,Economically inactive: Student,54
9545,2021,E01012218,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,82
9546,2021,E01012218,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,41
9547,2021,E01012218,2021 super output areas - lower layer,151,Economically inactive: Other,37
9548,2021,E01012223,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1268
9549,2021,E01012223,2021 super output areas - lower layer,151,Economically active (excluding full-time students),695
9550,2021,E01012223,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,668
9551,2021,E01012223,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,561
9552,2021,E01012223,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,137
9553,2021,E01012223,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,424
9554,2021,E01012223,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,31
9555,2021,E01012223,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,9
9556,2021,E01012223,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,22
9557,2021,E01012223,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,76
9558,2021,E01012223,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,36
9559,2021,E01012223,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,40
9560,2021,E01012223,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,27
9561,2021,E01012223,2021 super output areas - lower layer,151,Economically active and a full-time student,22
9562,2021,E01012223,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,20
9563,2021,E01012223,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,19
9564,2021,E01012223,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,17
9565,2021,E01012223,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,2
9566,2021,E01012223,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
9567,2021,E01012223,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
9568,2021,E01012223,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
9569,2021,E01012223,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,1
9570,2021,E01012223,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,1
9571,2021,E01012223,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
9572,2021,E01012223,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,2
9573,2021,E01012223,2021 super output areas - lower layer,151,Economically inactive,551
9574,2021,E01012223,2021 super output areas - lower layer,151,Economically inactive: Retired,424
9575,2021,E01012223,2021 super output areas - lower layer,151,Economically inactive: Student,46
9576,2021,E01012223,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,41
9577,2021,E01012223,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,24
9578,2021,E01012223,2021 super output areas - lower layer,151,Economically inactive: Other,16
9579,2021,E01012286,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,836
9580,2021,E01012286,2021 super output areas - lower layer,151,Economically active (excluding full-time students),389
9581,2021,E01012286,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,324
9582,2021,E01012286,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,291
9583,2021,E01012286,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,114
9584,2021,E01012286,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,177
9585,2021,E01012286,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,3
9586,2021,E01012286,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,1
9587,2021,E01012286,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,2
9588,2021,E01012286,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,30
9589,2021,E01012286,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,10
9590,2021,E01012286,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,20
9591,2021,E01012286,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,65
9592,2021,E01012286,2021 super output areas - lower layer,151,Economically active and a full-time student,15
9593,2021,E01012286,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,11
9594,2021,E01012286,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,11
9595,2021,E01012286,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,9
9596,2021,E01012286,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,2
9597,2021,E01012286,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
9598,2021,E01012286,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
9599,2021,E01012286,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
9600,2021,E01012286,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
9601,2021,E01012286,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
9602,2021,E01012286,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
9603,2021,E01012286,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,4
9604,2021,E01012286,2021 super output areas - lower layer,151,Economically inactive,432
9605,2021,E01012286,2021 super output areas - lower layer,151,Economically inactive: Retired,112
9606,2021,E01012286,2021 super output areas - lower layer,151,Economically inactive: Student,47
9607,2021,E01012286,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,80
9608,2021,E01012286,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,119
9609,2021,E01012286,2021 super output areas - lower layer,151,Economically inactive: Other,74
9610,2021,E01012287,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1547
9611,2021,E01012287,2021 super output areas - lower layer,151,Economically active (excluding full-time students),890
9612,2021,E01012287,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,813
9613,2021,E01012287,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,729
9614,2021,E01012287,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,175
9615,2021,E01012287,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,554
9616,2021,E01012287,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,9
9617,2021,E01012287,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,4
9618,2021,E01012287,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,5
9619,2021,E01012287,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,75
9620,2021,E01012287,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,33
9621,2021,E01012287,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,42
9622,2021,E01012287,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,77
9623,2021,E01012287,2021 super output areas - lower layer,151,Economically active and a full-time student,64
9624,2021,E01012287,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,47
9625,2021,E01012287,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,45
9626,2021,E01012287,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,29
