,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_RELIGION_10_NAME,OBS_VALUE
13303,2021,E01012758,2021 super output areas - lower layer,151,Buddhist,8
13304,2021,E01012758,2021 super output areas - lower layer,151,Hindu,9
13305,2021,E01012758,2021 super output areas - lower layer,151,Jewish,6
13306,2021,E01012758,2021 super output areas - lower layer,151,Muslim,46
13307,2021,E01012758,2021 super output areas - lower layer,151,Sikh,0
13308,2021,E01012758,2021 super output areas - lower layer,151,Other religion,16
13309,2021,E01012758,2021 super output areas - lower layer,151,Not answered,80
13310,2021,E01012762,2021 super output areas - lower layer,151,Total: All usual residents,1358
13311,2021,E01012762,2021 super output areas - lower layer,151,No religion,762
13312,2021,E01012762,2021 super output areas - lower layer,151,Christian,463
13313,2021,E01012762,2021 super output areas - lower layer,151,Buddhist,11
13314,2021,E01012762,2021 super output areas - lower layer,151,Hindu,4
13315,2021,E01012762,2021 super output areas - lower layer,151,Jewish,4
13316,2021,E01012762,2021 super output areas - lower layer,151,Muslim,29
13317,2021,E01012762,2021 super output areas - lower layer,151,Sikh,0
13318,2021,E01012762,2021 super output areas - lower layer,151,Other religion,14
13319,2021,E01012762,2021 super output areas - lower layer,151,Not answered,71
13320,2021,E01012763,2021 super output areas - lower layer,151,Total: All usual residents,1720
13321,2021,E01012763,2021 super output areas - lower layer,151,No religion,779
13322,2021,E01012763,2021 super output areas - lower layer,151,Christian,600
13323,2021,E01012763,2021 super output areas - lower layer,151,Buddhist,2
13324,2021,E01012763,2021 super output areas - lower layer,151,Hindu,9
13325,2021,E01012763,2021 super output areas - lower layer,151,Jewish,1
13326,2021,E01012763,2021 super output areas - lower layer,151,Muslim,211
13327,2021,E01012763,2021 super output areas - lower layer,151,Sikh,1
13328,2021,E01012763,2021 super output areas - lower layer,151,Other religion,15
13329,2021,E01012763,2021 super output areas - lower layer,151,Not answered,102
13330,2021,E01012866,2021 super output areas - lower layer,151,Total: All usual residents,1652
13331,2021,E01012866,2021 super output areas - lower layer,151,No religion,782
13332,2021,E01012866,2021 super output areas - lower layer,151,Christian,672
13333,2021,E01012866,2021 super output areas - lower layer,151,Buddhist,15
13334,2021,E01012866,2021 super output areas - lower layer,151,Hindu,6
13335,2021,E01012866,2021 super output areas - lower layer,151,Jewish,1
13336,2021,E01012866,2021 super output areas - lower layer,151,Muslim,49
13337,2021,E01012866,2021 super output areas - lower layer,151,Sikh,2
13338,2021,E01012866,2021 super output areas - lower layer,151,Other religion,18
13339,2021,E01012866,2021 super output areas - lower layer,151,Not answered,107
13340,2021,E01012870,2021 super output areas - lower layer,151,Total: All usual residents,1713
13341,2021,E01012870,2021 super output areas - lower layer,151,No religion,698
13342,2021,E01012870,2021 super output areas - lower layer,151,Christian,648
13343,2021,E01012870,2021 super output areas - lower layer,151,Buddhist,7
13344,2021,E01012870,2021 super output areas - lower layer,151,Hindu,11
13345,2021,E01012870,2021 super output areas - lower layer,151,Jewish,1
13346,2021,E01012870,2021 super output areas - lower layer,151,Muslim,135
13347,2021,E01012870,2021 super output areas - lower layer,151,Sikh,5
13348,2021,E01012870,2021 super output areas - lower layer,151,Other religion,12
13349,2021,E01012870,2021 super output areas - lower layer,151,Not answered,196
13350,2021,E01012774,2021 super output areas - lower layer,151,Total: All usual residents,1502
13351,2021,E01012774,2021 super output areas - lower layer,151,No religion,800
13352,2021,E01012774,2021 super output areas - lower layer,151,Christian,544
13353,2021,E01012774,2021 super output areas - lower layer,151,Buddhist,0
13354,2021,E01012774,2021 super output areas - lower layer,151,Hindu,8
13355,2021,E01012774,2021 super output areas - lower layer,151,Jewish,0
13356,2021,E01012774,2021 super output areas - lower layer,151,Muslim,15
13357,2021,E01012774,2021 super output areas - lower layer,151,Sikh,0
13358,2021,E01012774,2021 super output areas - lower layer,151,Other religion,5
13359,2021,E01012774,2021 super output areas - lower layer,151,Not answered,130
13360,2021,E01012795,2021 super output areas - lower layer,151,Total: All usual residents,2010
13361,2021,E01012795,2021 super output areas - lower layer,151,No religion,1049
13362,2021,E01012795,2021 super output areas - lower layer,151,Christian,754
13363,2021,E01012795,2021 super output areas - lower layer,151,Buddhist,5
13364,2021,E01012795,2021 super output areas - lower layer,151,Hindu,6
13365,2021,E01012795,2021 super output areas - lower layer,151,Jewish,1
13366,2021,E01012795,2021 super output areas - lower layer,151,Muslim,46
13367,2021,E01012795,2021 super output areas - lower layer,151,Sikh,0
13368,2021,E01012795,2021 super output areas - lower layer,151,Other religion,14
13369,2021,E01012795,2021 super output areas - lower layer,151,Not answered,135
13370,2021,E01012797,2021 super output areas - lower layer,151,Total: All usual residents,1305
13371,2021,E01012797,2021 super output areas - lower layer,151,No religion,687
13372,2021,E01012797,2021 super output areas - lower layer,151,Christian,493
13373,2021,E01012797,2021 super output areas - lower layer,151,Buddhist,6
13374,2021,E01012797,2021 super output areas - lower layer,151,Hindu,0
13375,2021,E01012797,2021 super output areas - lower layer,151,Jewish,1
13376,2021,E01012797,2021 super output areas - lower layer,151,Muslim,0
13377,2021,E01012797,2021 super output areas - lower layer,151,Sikh,0
13378,2021,E01012797,2021 super output areas - lower layer,151,Other religion,10
13379,2021,E01012797,2021 super output areas - lower layer,151,Not answered,108
13380,2021,E01012798,2021 super output areas - lower layer,151,Total: All usual residents,1678
13381,2021,E01012798,2021 super output areas - lower layer,151,No religion,747
13382,2021,E01012798,2021 super output areas - lower layer,151,Christian,717
13383,2021,E01012798,2021 super output areas - lower layer,151,Buddhist,4
13384,2021,E01012798,2021 super output areas - lower layer,151,Hindu,2
13385,2021,E01012798,2021 super output areas - lower layer,151,Jewish,1
13386,2021,E01012798,2021 super output areas - lower layer,151,Muslim,37
13387,2021,E01012798,2021 super output areas - lower layer,151,Sikh,4
13388,2021,E01012798,2021 super output areas - lower layer,151,Other religion,11
13389,2021,E01012798,2021 super output areas - lower layer,151,Not answered,155
13390,2021,E01012801,2021 super output areas - lower layer,151,Total: All usual residents,1404
13391,2021,E01012801,2021 super output areas - lower layer,151,No religion,630
13392,2021,E01012801,2021 super output areas - lower layer,151,Christian,657
13393,2021,E01012801,2021 super output areas - lower layer,151,Buddhist,1
13394,2021,E01012801,2021 super output areas - lower layer,151,Hindu,6
13395,2021,E01012801,2021 super output areas - lower layer,151,Jewish,1
13396,2021,E01012801,2021 super output areas - lower layer,151,Muslim,7
13397,2021,E01012801,2021 super output areas - lower layer,151,Sikh,0
13398,2021,E01012801,2021 super output areas - lower layer,151,Other religion,9
13399,2021,E01012801,2021 super output areas - lower layer,151,Not answered,93
13400,2021,E01012816,2021 super output areas - lower layer,151,Total: All usual residents,1453
13401,2021,E01012816,2021 super output areas - lower layer,151,No religion,726
13402,2021,E01012816,2021 super output areas - lower layer,151,Christian,576
13403,2021,E01012816,2021 super output areas - lower layer,151,Buddhist,7
13404,2021,E01012816,2021 super output areas - lower layer,151,Hindu,4
13405,2021,E01012816,2021 super output areas - lower layer,151,Jewish,1
13406,2021,E01012816,2021 super output areas - lower layer,151,Muslim,53
13407,2021,E01012816,2021 super output areas - lower layer,151,Sikh,6
13408,2021,E01012816,2021 super output areas - lower layer,151,Other religion,1
13409,2021,E01012816,2021 super output areas - lower layer,151,Not answered,79
13410,2021,E01012848,2021 super output areas - lower layer,151,Total: All usual residents,1885
13411,2021,E01012848,2021 super output areas - lower layer,151,No religion,948
13412,2021,E01012848,2021 super output areas - lower layer,151,Christian,677
13413,2021,E01012848,2021 super output areas - lower layer,151,Buddhist,25
13414,2021,E01012848,2021 super output areas - lower layer,151,Hindu,7
13415,2021,E01012848,2021 super output areas - lower layer,151,Jewish,3
13416,2021,E01012848,2021 super output areas - lower layer,151,Muslim,66
13417,2021,E01012848,2021 super output areas - lower layer,151,Sikh,1
13418,2021,E01012848,2021 super output areas - lower layer,151,Other religion,36
13419,2021,E01012848,2021 super output areas - lower layer,151,Not answered,122
13420,2021,E01012894,2021 super output areas - lower layer,151,Total: All usual residents,2174
13421,2021,E01012894,2021 super output areas - lower layer,151,No religion,1235
13422,2021,E01012894,2021 super output areas - lower layer,151,Christian,787
13423,2021,E01012894,2021 super output areas - lower layer,151,Buddhist,1
13424,2021,E01012894,2021 super output areas - lower layer,151,Hindu,1
13425,2021,E01012894,2021 super output areas - lower layer,151,Jewish,0
13426,2021,E01012894,2021 super output areas - lower layer,151,Muslim,27
13427,2021,E01012894,2021 super output areas - lower layer,151,Sikh,0
13428,2021,E01012894,2021 super output areas - lower layer,151,Other religion,2
13429,2021,E01012894,2021 super output areas - lower layer,151,Not answered,121
13430,2021,E01012896,2021 super output areas - lower layer,151,Total: All usual residents,1971
13431,2021,E01012896,2021 super output areas - lower layer,151,No religion,1044
13432,2021,E01012896,2021 super output areas - lower layer,151,Christian,778
13433,2021,E01012896,2021 super output areas - lower layer,151,Buddhist,6
13434,2021,E01012896,2021 super output areas - lower layer,151,Hindu,0
13435,2021,E01012896,2021 super output areas - lower layer,151,Jewish,0
13436,2021,E01012896,2021 super output areas - lower layer,151,Muslim,11
13437,2021,E01012896,2021 super output areas - lower layer,151,Sikh,4
13438,2021,E01012896,2021 super output areas - lower layer,151,Other religion,3
13439,2021,E01012896,2021 super output areas - lower layer,151,Not answered,125
13440,2021,E01012901,2021 super output areas - lower layer,151,Total: All usual residents,1497
13441,2021,E01012901,2021 super output areas - lower layer,151,No religion,741
13442,2021,E01012901,2021 super output areas - lower layer,151,Christian,623
13443,2021,E01012901,2021 super output areas - lower layer,151,Buddhist,0
13444,2021,E01012901,2021 super output areas - lower layer,151,Hindu,2
13445,2021,E01012901,2021 super output areas - lower layer,151,Jewish,0
13446,2021,E01012901,2021 super output areas - lower layer,151,Muslim,15
13447,2021,E01012901,2021 super output areas - lower layer,151,Sikh,2
13448,2021,E01012901,2021 super output areas - lower layer,151,Other religion,6
13449,2021,E01012901,2021 super output areas - lower layer,151,Not answered,108
13450,2021,E01012842,2021 super output areas - lower layer,151,Total: All usual residents,1509
13451,2021,E01012842,2021 super output areas - lower layer,151,No religion,894
13452,2021,E01012842,2021 super output areas - lower layer,151,Christian,507
13453,2021,E01012842,2021 super output areas - lower layer,151,Buddhist,1
13454,2021,E01012842,2021 super output areas - lower layer,151,Hindu,0
13455,2021,E01012842,2021 super output areas - lower layer,151,Jewish,1
13456,2021,E01012842,2021 super output areas - lower layer,151,Muslim,22
13457,2021,E01012842,2021 super output areas - lower layer,151,Sikh,0
13458,2021,E01012842,2021 super output areas - lower layer,151,Other religion,3
13459,2021,E01012842,2021 super output areas - lower layer,151,Not answered,81
13460,2021,E01012843,2021 super output areas - lower layer,151,Total: All usual residents,1636
13461,2021,E01012843,2021 super output areas - lower layer,151,No religion,960
13462,2021,E01012843,2021 super output areas - lower layer,151,Christian,559
13463,2021,E01012843,2021 super output areas - lower layer,151,Buddhist,3
13464,2021,E01012843,2021 super output areas - lower layer,151,Hindu,2
13465,2021,E01012843,2021 super output areas - lower layer,151,Jewish,0
13466,2021,E01012843,2021 super output areas - lower layer,151,Muslim,7
13467,2021,E01012843,2021 super output areas - lower layer,151,Sikh,2
13468,2021,E01012843,2021 super output areas - lower layer,151,Other religion,4
13469,2021,E01012843,2021 super output areas - lower layer,151,Not answered,99
13470,2021,E01012845,2021 super output areas - lower layer,151,Total: All usual residents,1540
13471,2021,E01012845,2021 super output areas - lower layer,151,No religion,887
13472,2021,E01012845,2021 super output areas - lower layer,151,Christian,550
13473,2021,E01012845,2021 super output areas - lower layer,151,Buddhist,0
13474,2021,E01012845,2021 super output areas - lower layer,151,Hindu,0
13475,2021,E01012845,2021 super output areas - lower layer,151,Jewish,0
13476,2021,E01012845,2021 super output areas - lower layer,151,Muslim,8
13477,2021,E01012845,2021 super output areas - lower layer,151,Sikh,0
13478,2021,E01012845,2021 super output areas - lower layer,151,Other religion,4
13479,2021,E01012845,2021 super output areas - lower layer,151,Not answered,91
13480,2021,E01012846,2021 super output areas - lower layer,151,Total: All usual residents,1354
13481,2021,E01012846,2021 super output areas - lower layer,151,No religion,782
13482,2021,E01012846,2021 super output areas - lower layer,151,Christian,466
13483,2021,E01012846,2021 super output areas - lower layer,151,Buddhist,0
13484,2021,E01012846,2021 super output areas - lower layer,151,Hindu,1
13485,2021,E01012846,2021 super output areas - lower layer,151,Jewish,0
13486,2021,E01012846,2021 super output areas - lower layer,151,Muslim,7
13487,2021,E01012846,2021 super output areas - lower layer,151,Sikh,0
13488,2021,E01012846,2021 super output areas - lower layer,151,Other religion,6
13489,2021,E01012846,2021 super output areas - lower layer,151,Not answered,92
13490,2021,E01012847,2021 super output areas - lower layer,151,Total: All usual residents,1294
13491,2021,E01012847,2021 super output areas - lower layer,151,No religion,796
13492,2021,E01012847,2021 super output areas - lower layer,151,Christian,402
13493,2021,E01012847,2021 super output areas - lower layer,151,Buddhist,0
13494,2021,E01012847,2021 super output areas - lower layer,151,Hindu,2
13495,2021,E01012847,2021 super output areas - lower layer,151,Jewish,0
13496,2021,E01012847,2021 super output areas - lower layer,151,Muslim,20
13497,2021,E01012847,2021 super output areas - lower layer,151,Sikh,2
13498,2021,E01012847,2021 super output areas - lower layer,151,Other religion,4
13499,2021,E01012847,2021 super output areas - lower layer,151,Not answered,68
13500,2021,E01012820,2021 super output areas - lower layer,151,Total: All usual residents,1317
13501,2021,E01012820,2021 super output areas - lower layer,151,No religion,770
13502,2021,E01012820,2021 super output areas - lower layer,151,Christian,451
13503,2021,E01012820,2021 super output areas - lower layer,151,Buddhist,3
13504,2021,E01012820,2021 super output areas - lower layer,151,Hindu,2
13505,2021,E01012820,2021 super output areas - lower layer,151,Jewish,0
13506,2021,E01012820,2021 super output areas - lower layer,151,Muslim,11
13507,2021,E01012820,2021 super output areas - lower layer,151,Sikh,4
13508,2021,E01012820,2021 super output areas - lower layer,151,Other religion,3
13509,2021,E01012820,2021 super output areas - lower layer,151,Not answered,73
13510,2021,E01012899,2021 super output areas - lower layer,151,Total: All usual residents,1424
13511,2021,E01012899,2021 super output areas - lower layer,151,No religion,727
13512,2021,E01012899,2021 super output areas - lower layer,151,Christian,610
13513,2021,E01012899,2021 super output areas - lower layer,151,Buddhist,3
13514,2021,E01012899,2021 super output areas - lower layer,151,Hindu,0
13515,2021,E01012899,2021 super output areas - lower layer,151,Jewish,0
13516,2021,E01012899,2021 super output areas - lower layer,151,Muslim,17
13517,2021,E01012899,2021 super output areas - lower layer,151,Sikh,0
13518,2021,E01012899,2021 super output areas - lower layer,151,Other religion,0
13519,2021,E01012899,2021 super output areas - lower layer,151,Not answered,67
13520,2021,E01012900,2021 super output areas - lower layer,151,Total: All usual residents,1560
13521,2021,E01012900,2021 super output areas - lower layer,151,No religion,781
13522,2021,E01012900,2021 super output areas - lower layer,151,Christian,570
13523,2021,E01012900,2021 super output areas - lower layer,151,Buddhist,4
13524,2021,E01012900,2021 super output areas - lower layer,151,Hindu,1
13525,2021,E01012900,2021 super output areas - lower layer,151,Jewish,1
13526,2021,E01012900,2021 super output areas - lower layer,151,Muslim,16
13527,2021,E01012900,2021 super output areas - lower layer,151,Sikh,4
13528,2021,E01012900,2021 super output areas - lower layer,151,Other religion,7
13529,2021,E01012900,2021 super output areas - lower layer,151,Not answered,176
13530,2021,E01012902,2021 super output areas - lower layer,151,Total: All usual residents,1548
13531,2021,E01012902,2021 super output areas - lower layer,151,No religion,750
13532,2021,E01012902,2021 super output areas - lower layer,151,Christian,612
13533,2021,E01012902,2021 super output areas - lower layer,151,Buddhist,2
13534,2021,E01012902,2021 super output areas - lower layer,151,Hindu,87
13535,2021,E01012902,2021 super output areas - lower layer,151,Jewish,1
13536,2021,E01012902,2021 super output areas - lower layer,151,Muslim,1
13537,2021,E01012902,2021 super output areas - lower layer,151,Sikh,0
13538,2021,E01012902,2021 super output areas - lower layer,151,Other religion,2
13539,2021,E01012902,2021 super output areas - lower layer,151,Not answered,93
13540,2021,E01012903,2021 super output areas - lower layer,151,Total: All usual residents,1672
13541,2021,E01012903,2021 super output areas - lower layer,151,No religion,902
13542,2021,E01012903,2021 super output areas - lower layer,151,Christian,569
13543,2021,E01012903,2021 super output areas - lower layer,151,Buddhist,10
13544,2021,E01012903,2021 super output areas - lower layer,151,Hindu,3
13545,2021,E01012903,2021 super output areas - lower layer,151,Jewish,0
13546,2021,E01012903,2021 super output areas - lower layer,151,Muslim,56
13547,2021,E01012903,2021 super output areas - lower layer,151,Sikh,1
13548,2021,E01012903,2021 super output areas - lower layer,151,Other religion,2
13549,2021,E01012903,2021 super output areas - lower layer,151,Not answered,129
13550,2021,E01012796,2021 super output areas - lower layer,151,Total: All usual residents,1242
13551,2021,E01012796,2021 super output areas - lower layer,151,No religion,604
13552,2021,E01012796,2021 super output areas - lower layer,151,Christian,548
13553,2021,E01012796,2021 super output areas - lower layer,151,Buddhist,2
13554,2021,E01012796,2021 super output areas - lower layer,151,Hindu,0
13555,2021,E01012796,2021 super output areas - lower layer,151,Jewish,5
13556,2021,E01012796,2021 super output areas - lower layer,151,Muslim,10
13557,2021,E01012796,2021 super output areas - lower layer,151,Sikh,1
13558,2021,E01012796,2021 super output areas - lower layer,151,Other religion,3
13559,2021,E01012796,2021 super output areas - lower layer,151,Not answered,69
13560,2021,E01012799,2021 super output areas - lower layer,151,Total: All usual residents,1215
13561,2021,E01012799,2021 super output areas - lower layer,151,No religion,748
13562,2021,E01012799,2021 super output areas - lower layer,151,Christian,402
13563,2021,E01012799,2021 super output areas - lower layer,151,Buddhist,3
13564,2021,E01012799,2021 super output areas - lower layer,151,Hindu,1
13565,2021,E01012799,2021 super output areas - lower layer,151,Jewish,0
13566,2021,E01012799,2021 super output areas - lower layer,151,Muslim,7
13567,2021,E01012799,2021 super output areas - lower layer,151,Sikh,0
13568,2021,E01012799,2021 super output areas - lower layer,151,Other religion,7
13569,2021,E01012799,2021 super output areas - lower layer,151,Not answered,47
13570,2021,E01012800,2021 super output areas - lower layer,151,Total: All usual residents,1431
13571,2021,E01012800,2021 super output areas - lower layer,151,No religion,729
13572,2021,E01012800,2021 super output areas - lower layer,151,Christian,567
13573,2021,E01012800,2021 super output areas - lower layer,151,Buddhist,2
13574,2021,E01012800,2021 super output areas - lower layer,151,Hindu,1
13575,2021,E01012800,2021 super output areas - lower layer,151,Jewish,1
13576,2021,E01012800,2021 super output areas - lower layer,151,Muslim,10
13577,2021,E01012800,2021 super output areas - lower layer,151,Sikh,1
13578,2021,E01012800,2021 super output areas - lower layer,151,Other religion,7
13579,2021,E01012800,2021 super output areas - lower layer,151,Not answered,113
13580,2021,E01012802,2021 super output areas - lower layer,151,Total: All usual residents,1333
13581,2021,E01012802,2021 super output areas - lower layer,151,No religion,720
13582,2021,E01012802,2021 super output areas - lower layer,151,Christian,534
13583,2021,E01012802,2021 super output areas - lower layer,151,Buddhist,3
13584,2021,E01012802,2021 super output areas - lower layer,151,Hindu,3
13585,2021,E01012802,2021 super output areas - lower layer,151,Jewish,2
13586,2021,E01012802,2021 super output areas - lower layer,151,Muslim,7
13587,2021,E01012802,2021 super output areas - lower layer,151,Sikh,0
13588,2021,E01012802,2021 super output areas - lower layer,151,Other religion,6
13589,2021,E01012802,2021 super output areas - lower layer,151,Not answered,58
13590,2021,E01012803,2021 super output areas - lower layer,151,Total: All usual residents,1366
13591,2021,E01012803,2021 super output areas - lower layer,151,No religion,747
13592,2021,E01012803,2021 super output areas - lower layer,151,Christian,511
13593,2021,E01012803,2021 super output areas - lower layer,151,Buddhist,2
13594,2021,E01012803,2021 super output areas - lower layer,151,Hindu,0
13595,2021,E01012803,2021 super output areas - lower layer,151,Jewish,1
13596,2021,E01012803,2021 super output areas - lower layer,151,Muslim,5
13597,2021,E01012803,2021 super output areas - lower layer,151,Sikh,2
13598,2021,E01012803,2021 super output areas - lower layer,151,Other religion,11
13599,2021,E01012803,2021 super output areas - lower layer,151,Not answered,87
13600,2021,E01012850,2021 super output areas - lower layer,151,Total: All usual residents,1667
13601,2021,E01012850,2021 super output areas - lower layer,151,No religion,592
13602,2021,E01012850,2021 super output areas - lower layer,151,Christian,681
13603,2021,E01012850,2021 super output areas - lower layer,151,Buddhist,3
13604,2021,E01012850,2021 super output areas - lower layer,151,Hindu,2
13605,2021,E01012850,2021 super output areas - lower layer,151,Jewish,0
13606,2021,E01012850,2021 super output areas - lower layer,151,Muslim,255
13607,2021,E01012850,2021 super output areas - lower layer,151,Sikh,3
13608,2021,E01012850,2021 super output areas - lower layer,151,Other religion,7
13609,2021,E01012850,2021 super output areas - lower layer,151,Not answered,124
13610,2021,E01012852,2021 super output areas - lower layer,151,Total: All usual residents,1655
13611,2021,E01012852,2021 super output areas - lower layer,151,No religion,559
13612,2021,E01012852,2021 super output areas - lower layer,151,Christian,649
13613,2021,E01012852,2021 super output areas - lower layer,151,Buddhist,7
13614,2021,E01012852,2021 super output areas - lower layer,151,Hindu,8
13615,2021,E01012852,2021 super output areas - lower layer,151,Jewish,2
13616,2021,E01012852,2021 super output areas - lower layer,151,Muslim,305
13617,2021,E01012852,2021 super output areas - lower layer,151,Sikh,5
13618,2021,E01012852,2021 super output areas - lower layer,151,Other religion,17
13619,2021,E01012852,2021 super output areas - lower layer,151,Not answered,103
13620,2021,E01012856,2021 super output areas - lower layer,151,Total: All usual residents,1741
13621,2021,E01012856,2021 super output areas - lower layer,151,No religion,545
13622,2021,E01012856,2021 super output areas - lower layer,151,Christian,701
13623,2021,E01012856,2021 super output areas - lower layer,151,Buddhist,6
13624,2021,E01012856,2021 super output areas - lower layer,151,Hindu,4
13625,2021,E01012856,2021 super output areas - lower layer,151,Jewish,0
13626,2021,E01012856,2021 super output areas - lower layer,151,Muslim,374
13627,2021,E01012856,2021 super output areas - lower layer,151,Sikh,0
13628,2021,E01012856,2021 super output areas - lower layer,151,Other religion,8
13629,2021,E01012856,2021 super output areas - lower layer,151,Not answered,103
13630,2021,E01012857,2021 super output areas - lower layer,151,Total: All usual residents,1750
13631,2021,E01012857,2021 super output areas - lower layer,151,No religion,510
13632,2021,E01012857,2021 super output areas - lower layer,151,Christian,760
13633,2021,E01012857,2021 super output areas - lower layer,151,Buddhist,2
13634,2021,E01012857,2021 super output areas - lower layer,151,Hindu,9
13635,2021,E01012857,2021 super output areas - lower layer,151,Jewish,0
13636,2021,E01012857,2021 super output areas - lower layer,151,Muslim,365
13637,2021,E01012857,2021 super output areas - lower layer,151,Sikh,6
13638,2021,E01012857,2021 super output areas - lower layer,151,Other religion,9
13639,2021,E01012857,2021 super output areas - lower layer,151,Not answered,89
13640,2021,E01012867,2021 super output areas - lower layer,151,Total: All usual residents,1739
13641,2021,E01012867,2021 super output areas - lower layer,151,No religion,595
13642,2021,E01012867,2021 super output areas - lower layer,151,Christian,885
13643,2021,E01012867,2021 super output areas - lower layer,151,Buddhist,0
13644,2021,E01012867,2021 super output areas - lower layer,151,Hindu,5
13645,2021,E01012867,2021 super output areas - lower layer,151,Jewish,1
13646,2021,E01012867,2021 super output areas - lower layer,151,Muslim,148
13647,2021,E01012867,2021 super output areas - lower layer,151,Sikh,0
13648,2021,E01012867,2021 super output areas - lower layer,151,Other religion,8
13649,2021,E01012867,2021 super output areas - lower layer,151,Not answered,97
13650,2021,E01012756,2021 super output areas - lower layer,151,Total: All usual residents,1455
13651,2021,E01012756,2021 super output areas - lower layer,151,No religion,805
13652,2021,E01012756,2021 super output areas - lower layer,151,Christian,506
13653,2021,E01012756,2021 super output areas - lower layer,151,Buddhist,9
13654,2021,E01012756,2021 super output areas - lower layer,151,Hindu,2
13655,2021,E01012756,2021 super output areas - lower layer,151,Jewish,0
13656,2021,E01012756,2021 super output areas - lower layer,151,Muslim,46
13657,2021,E01012756,2021 super output areas - lower layer,151,Sikh,1
13658,2021,E01012756,2021 super output areas - lower layer,151,Other religion,14
13659,2021,E01012756,2021 super output areas - lower layer,151,Not answered,72
13660,2021,E01012757,2021 super output areas - lower layer,151,Total: All usual residents,1369
13661,2021,E01012757,2021 super output areas - lower layer,151,No religion,689
13662,2021,E01012757,2021 super output areas - lower layer,151,Christian,448
13663,2021,E01012757,2021 super output areas - lower layer,151,Buddhist,12
13664,2021,E01012757,2021 super output areas - lower layer,151,Hindu,0
13665,2021,E01012757,2021 super output areas - lower layer,151,Jewish,1
13666,2021,E01012757,2021 super output areas - lower layer,151,Muslim,121
13667,2021,E01012757,2021 super output areas - lower layer,151,Sikh,4
13668,2021,E01012757,2021 super output areas - lower layer,151,Other religion,20
13669,2021,E01012757,2021 super output areas - lower layer,151,Not answered,74
13670,2021,E01012759,2021 super output areas - lower layer,151,Total: All usual residents,1631
13671,2021,E01012759,2021 super output areas - lower layer,151,No religion,832
13672,2021,E01012759,2021 super output areas - lower layer,151,Christian,571
13673,2021,E01012759,2021 super output areas - lower layer,151,Buddhist,4
13674,2021,E01012759,2021 super output areas - lower layer,151,Hindu,0
13675,2021,E01012759,2021 super output areas - lower layer,151,Jewish,0
13676,2021,E01012759,2021 super output areas - lower layer,151,Muslim,102
13677,2021,E01012759,2021 super output areas - lower layer,151,Sikh,1
13678,2021,E01012759,2021 super output areas - lower layer,151,Other religion,7
13679,2021,E01012759,2021 super output areas - lower layer,151,Not answered,114
13680,2021,E01012760,2021 super output areas - lower layer,151,Total: All usual residents,1428
13681,2021,E01012760,2021 super output areas - lower layer,151,No religion,773
13682,2021,E01012760,2021 super output areas - lower layer,151,Christian,432
13683,2021,E01012760,2021 super output areas - lower layer,151,Buddhist,12
13684,2021,E01012760,2021 super output areas - lower layer,151,Hindu,5
13685,2021,E01012760,2021 super output areas - lower layer,151,Jewish,0
13686,2021,E01012760,2021 super output areas - lower layer,151,Muslim,107
13687,2021,E01012760,2021 super output areas - lower layer,151,Sikh,2
13688,2021,E01012760,2021 super output areas - lower layer,151,Other religion,11
13689,2021,E01012760,2021 super output areas - lower layer,151,Not answered,86
13690,2021,E01012862,2021 super output areas - lower layer,151,Total: All usual residents,1374
13691,2021,E01012862,2021 super output areas - lower layer,151,No religion,533
13692,2021,E01012862,2021 super output areas - lower layer,151,Christian,648
13693,2021,E01012862,2021 super output areas - lower layer,151,Buddhist,7
13694,2021,E01012862,2021 super output areas - lower layer,151,Hindu,1
13695,2021,E01012862,2021 super output areas - lower layer,151,Jewish,0
13696,2021,E01012862,2021 super output areas - lower layer,151,Muslim,89
13697,2021,E01012862,2021 super output areas - lower layer,151,Sikh,0
13698,2021,E01012862,2021 super output areas - lower layer,151,Other religion,4
13699,2021,E01012862,2021 super output areas - lower layer,151,Not answered,92
13700,2021,E01012805,2021 super output areas - lower layer,151,Total: All usual residents,1383
13701,2021,E01012805,2021 super output areas - lower layer,151,No religion,661
13702,2021,E01012805,2021 super output areas - lower layer,151,Christian,584
13703,2021,E01012805,2021 super output areas - lower layer,151,Buddhist,6
13704,2021,E01012805,2021 super output areas - lower layer,151,Hindu,0
13705,2021,E01012805,2021 super output areas - lower layer,151,Jewish,3
13706,2021,E01012805,2021 super output areas - lower layer,151,Muslim,27
13707,2021,E01012805,2021 super output areas - lower layer,151,Sikh,7
13708,2021,E01012805,2021 super output areas - lower layer,151,Other religion,6
13709,2021,E01012805,2021 super output areas - lower layer,151,Not answered,89
13710,2021,E01012808,2021 super output areas - lower layer,151,Total: All usual residents,1691
13711,2021,E01012808,2021 super output areas - lower layer,151,No religion,845
13712,2021,E01012808,2021 super output areas - lower layer,151,Christian,694
13713,2021,E01012808,2021 super output areas - lower layer,151,Buddhist,16
13714,2021,E01012808,2021 super output areas - lower layer,151,Hindu,0
13715,2021,E01012808,2021 super output areas - lower layer,151,Jewish,0
13716,2021,E01012808,2021 super output areas - lower layer,151,Muslim,38
13717,2021,E01012808,2021 super output areas - lower layer,151,Sikh,1
13718,2021,E01012808,2021 super output areas - lower layer,151,Other religion,10
