,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_HHCOMP_15_NAME,OBS_VALUE
16345,2021,E01033850,2021 super output areas - lower layer,151,Single family household: Other single family household,3
16346,2021,E01033850,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,3
16347,2021,E01033850,2021 super output areas - lower layer,151,Other household types,37
16348,2021,E01033850,2021 super output areas - lower layer,151,Other household types: With dependent children,18
16349,2021,E01033850,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",19
16350,2021,E01015525,2021 super output areas - lower layer,151,Total: All households,673
16351,2021,E01015525,2021 super output areas - lower layer,151,One-person household,183
16352,2021,E01015525,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,45
16353,2021,E01015525,2021 super output areas - lower layer,151,One-person household: Other,138
16354,2021,E01015525,2021 super output areas - lower layer,151,Single family household,473
16355,2021,E01015525,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,60
16356,2021,E01015525,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,262
16357,2021,E01015525,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,99
16358,2021,E01015525,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,116
16359,2021,E01015525,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,47
16360,2021,E01015525,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,109
16361,2021,E01015525,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,59
16362,2021,E01015525,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,45
16363,2021,E01015525,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,5
16364,2021,E01015525,2021 super output areas - lower layer,151,Single family household: Lone parent family,42
16365,2021,E01015525,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,27
16366,2021,E01015525,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,15
16367,2021,E01015525,2021 super output areas - lower layer,151,Single family household: Other single family household,0
16368,2021,E01015525,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,0
16369,2021,E01015525,2021 super output areas - lower layer,151,Other household types,17
16370,2021,E01015525,2021 super output areas - lower layer,151,Other household types: With dependent children,6
16371,2021,E01015525,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",11
16372,2021,E01032700,2021 super output areas - lower layer,151,Total: All households,586
16373,2021,E01032700,2021 super output areas - lower layer,151,One-person household,101
16374,2021,E01032700,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,21
16375,2021,E01032700,2021 super output areas - lower layer,151,One-person household: Other,80
16376,2021,E01032700,2021 super output areas - lower layer,151,Single family household,458
16377,2021,E01032700,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,21
16378,2021,E01032700,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,291
16379,2021,E01032700,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,47
16380,2021,E01032700,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,214
16381,2021,E01032700,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,30
16382,2021,E01032700,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,98
16383,2021,E01032700,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,49
16384,2021,E01032700,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,45
16385,2021,E01032700,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,4
16386,2021,E01032700,2021 super output areas - lower layer,151,Single family household: Lone parent family,45
16387,2021,E01032700,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,37
16388,2021,E01032700,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,8
16389,2021,E01032700,2021 super output areas - lower layer,151,Single family household: Other single family household,3
16390,2021,E01032700,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,3
16391,2021,E01032700,2021 super output areas - lower layer,151,Other household types,27
16392,2021,E01032700,2021 super output areas - lower layer,151,Other household types: With dependent children,17
16393,2021,E01032700,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",10
16394,2021,E01032703,2021 super output areas - lower layer,151,Total: All households,580
16395,2021,E01032703,2021 super output areas - lower layer,151,One-person household,89
16396,2021,E01032703,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,21
16397,2021,E01032703,2021 super output areas - lower layer,151,One-person household: Other,68
16398,2021,E01032703,2021 super output areas - lower layer,151,Single family household,468
16399,2021,E01032703,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,28
16400,2021,E01032703,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,257
16401,2021,E01032703,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,57
16402,2021,E01032703,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,180
16403,2021,E01032703,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,20
16404,2021,E01032703,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,92
16405,2021,E01032703,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,44
16406,2021,E01032703,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,44
16407,2021,E01032703,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,4
16408,2021,E01032703,2021 super output areas - lower layer,151,Single family household: Lone parent family,89
16409,2021,E01032703,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,70
16410,2021,E01032703,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,19
16411,2021,E01032703,2021 super output areas - lower layer,151,Single family household: Other single family household,2
16412,2021,E01032703,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,2
16413,2021,E01032703,2021 super output areas - lower layer,151,Other household types,23
16414,2021,E01032703,2021 super output areas - lower layer,151,Other household types: With dependent children,11
16415,2021,E01032703,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",12
16416,2021,E01032705,2021 super output areas - lower layer,151,Total: All households,579
16417,2021,E01032705,2021 super output areas - lower layer,151,One-person household,152
16418,2021,E01032705,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,19
16419,2021,E01032705,2021 super output areas - lower layer,151,One-person household: Other,133
16420,2021,E01032705,2021 super output areas - lower layer,151,Single family household,397
16421,2021,E01032705,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,13
16422,2021,E01032705,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,216
16423,2021,E01032705,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,43
16424,2021,E01032705,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,148
16425,2021,E01032705,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,25
16426,2021,E01032705,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,99
16427,2021,E01032705,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,47
16428,2021,E01032705,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,46
16429,2021,E01032705,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,6
16430,2021,E01032705,2021 super output areas - lower layer,151,Single family household: Lone parent family,69
16431,2021,E01032705,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,55
16432,2021,E01032705,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,14
16433,2021,E01032705,2021 super output areas - lower layer,151,Single family household: Other single family household,0
16434,2021,E01032705,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,0
16435,2021,E01032705,2021 super output areas - lower layer,151,Other household types,30
16436,2021,E01032705,2021 super output areas - lower layer,151,Other household types: With dependent children,16
16437,2021,E01032705,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",14
16438,2021,E01032709,2021 super output areas - lower layer,151,Total: All households,549
16439,2021,E01032709,2021 super output areas - lower layer,151,One-person household,136
16440,2021,E01032709,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,19
16441,2021,E01032709,2021 super output areas - lower layer,151,One-person household: Other,117
16442,2021,E01032709,2021 super output areas - lower layer,151,Single family household,379
16443,2021,E01032709,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,19
16444,2021,E01032709,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,194
16445,2021,E01032709,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,57
16446,2021,E01032709,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,118
16447,2021,E01032709,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,19
16448,2021,E01032709,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,82
16449,2021,E01032709,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,45
16450,2021,E01032709,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,34
16451,2021,E01032709,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,3
16452,2021,E01032709,2021 super output areas - lower layer,151,Single family household: Lone parent family,82
16453,2021,E01032709,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,61
16454,2021,E01032709,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,21
16455,2021,E01032709,2021 super output areas - lower layer,151,Single family household: Other single family household,2
16456,2021,E01032709,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,2
16457,2021,E01032709,2021 super output areas - lower layer,151,Other household types,34
16458,2021,E01032709,2021 super output areas - lower layer,151,Other household types: With dependent children,18
16459,2021,E01032709,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",16
16460,2021,E01032713,2021 super output areas - lower layer,151,Total: All households,690
16461,2021,E01032713,2021 super output areas - lower layer,151,One-person household,91
16462,2021,E01032713,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,16
16463,2021,E01032713,2021 super output areas - lower layer,151,One-person household: Other,75
16464,2021,E01032713,2021 super output areas - lower layer,151,Single family household,543
16465,2021,E01032713,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,12
16466,2021,E01032713,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,357
16467,2021,E01032713,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,81
16468,2021,E01032713,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,231
16469,2021,E01032713,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,45
16470,2021,E01032713,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,96
16471,2021,E01032713,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,45
16472,2021,E01032713,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,46
16473,2021,E01032713,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,5
16474,2021,E01032713,2021 super output areas - lower layer,151,Single family household: Lone parent family,76
16475,2021,E01032713,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,55
16476,2021,E01032713,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,21
16477,2021,E01032713,2021 super output areas - lower layer,151,Single family household: Other single family household,2
16478,2021,E01032713,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,2
16479,2021,E01032713,2021 super output areas - lower layer,151,Other household types,56
16480,2021,E01032713,2021 super output areas - lower layer,151,Other household types: With dependent children,29
16481,2021,E01032713,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",27
16482,2021,E01032701,2021 super output areas - lower layer,151,Total: All households,524
16483,2021,E01032701,2021 super output areas - lower layer,151,One-person household,157
16484,2021,E01032701,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,19
16485,2021,E01032701,2021 super output areas - lower layer,151,One-person household: Other,138
16486,2021,E01032701,2021 super output areas - lower layer,151,Single family household,336
16487,2021,E01032701,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,12
16488,2021,E01032701,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,180
16489,2021,E01032701,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,46
16490,2021,E01032701,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,113
16491,2021,E01032701,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,21
16492,2021,E01032701,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,95
16493,2021,E01032701,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,62
16494,2021,E01032701,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,31
16495,2021,E01032701,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,2
16496,2021,E01032701,2021 super output areas - lower layer,151,Single family household: Lone parent family,42
16497,2021,E01032701,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,31
16498,2021,E01032701,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,11
16499,2021,E01032701,2021 super output areas - lower layer,151,Single family household: Other single family household,7
16500,2021,E01032701,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,7
16501,2021,E01032701,2021 super output areas - lower layer,151,Other household types,31
16502,2021,E01032701,2021 super output areas - lower layer,151,Other household types: With dependent children,13
16503,2021,E01032701,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",18
16504,2021,E01032702,2021 super output areas - lower layer,151,Total: All households,562
16505,2021,E01032702,2021 super output areas - lower layer,151,One-person household,142
16506,2021,E01032702,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,42
16507,2021,E01032702,2021 super output areas - lower layer,151,One-person household: Other,100
16508,2021,E01032702,2021 super output areas - lower layer,151,Single family household,396
16509,2021,E01032702,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,34
16510,2021,E01032702,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,230
16511,2021,E01032702,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,59
16512,2021,E01032702,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,150
16513,2021,E01032702,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,21
16514,2021,E01032702,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,72
16515,2021,E01032702,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,38
16516,2021,E01032702,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,31
16517,2021,E01032702,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,3
16518,2021,E01032702,2021 super output areas - lower layer,151,Single family household: Lone parent family,57
16519,2021,E01032702,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,42
16520,2021,E01032702,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,15
16521,2021,E01032702,2021 super output areas - lower layer,151,Single family household: Other single family household,3
16522,2021,E01032702,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,3
16523,2021,E01032702,2021 super output areas - lower layer,151,Other household types,24
16524,2021,E01032702,2021 super output areas - lower layer,151,Other household types: With dependent children,11
16525,2021,E01032702,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",13
16526,2021,E01032704,2021 super output areas - lower layer,151,Total: All households,720
16527,2021,E01032704,2021 super output areas - lower layer,151,One-person household,177
16528,2021,E01032704,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,19
16529,2021,E01032704,2021 super output areas - lower layer,151,One-person household: Other,158
16530,2021,E01032704,2021 super output areas - lower layer,151,Single family household,505
16531,2021,E01032704,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,7
16532,2021,E01032704,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,255
16533,2021,E01032704,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,64
16534,2021,E01032704,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,166
16535,2021,E01032704,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,25
16536,2021,E01032704,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,119
16537,2021,E01032704,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,63
16538,2021,E01032704,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,50
16539,2021,E01032704,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,6
16540,2021,E01032704,2021 super output areas - lower layer,151,Single family household: Lone parent family,120
16541,2021,E01032704,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,102
16542,2021,E01032704,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,18
16543,2021,E01032704,2021 super output areas - lower layer,151,Single family household: Other single family household,4
16544,2021,E01032704,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,4
16545,2021,E01032704,2021 super output areas - lower layer,151,Other household types,38
16546,2021,E01032704,2021 super output areas - lower layer,151,Other household types: With dependent children,20
16547,2021,E01032704,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",18
16548,2021,E01032711,2021 super output areas - lower layer,151,Total: All households,665
16549,2021,E01032711,2021 super output areas - lower layer,151,One-person household,200
16550,2021,E01032711,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,9
16551,2021,E01032711,2021 super output areas - lower layer,151,One-person household: Other,191
16552,2021,E01032711,2021 super output areas - lower layer,151,Single family household,429
16553,2021,E01032711,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,11
16554,2021,E01032711,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,203
16555,2021,E01032711,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,56
16556,2021,E01032711,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,134
16557,2021,E01032711,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,13
16558,2021,E01032711,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,128
16559,2021,E01032711,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,81
16560,2021,E01032711,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,42
16561,2021,E01032711,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,5
16562,2021,E01032711,2021 super output areas - lower layer,151,Single family household: Lone parent family,81
16563,2021,E01032711,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,59
16564,2021,E01032711,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,22
16565,2021,E01032711,2021 super output areas - lower layer,151,Single family household: Other single family household,6
16566,2021,E01032711,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,6
16567,2021,E01032711,2021 super output areas - lower layer,151,Other household types,36
16568,2021,E01032711,2021 super output areas - lower layer,151,Other household types: With dependent children,19
16569,2021,E01032711,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",17
16570,2021,E01032712,2021 super output areas - lower layer,151,Total: All households,944
16571,2021,E01032712,2021 super output areas - lower layer,151,One-person household,262
16572,2021,E01032712,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,30
16573,2021,E01032712,2021 super output areas - lower layer,151,One-person household: Other,232
16574,2021,E01032712,2021 super output areas - lower layer,151,Single family household,621
16575,2021,E01032712,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,19
16576,2021,E01032712,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,305
16577,2021,E01032712,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,67
16578,2021,E01032712,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,210
16579,2021,E01032712,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,28
16580,2021,E01032712,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,163
16581,2021,E01032712,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,83
16582,2021,E01032712,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,77
16583,2021,E01032712,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,3
16584,2021,E01032712,2021 super output areas - lower layer,151,Single family household: Lone parent family,123
16585,2021,E01032712,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,104
16586,2021,E01032712,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,19
16587,2021,E01032712,2021 super output areas - lower layer,151,Single family household: Other single family household,11
16588,2021,E01032712,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,11
16589,2021,E01032712,2021 super output areas - lower layer,151,Other household types,61
16590,2021,E01032712,2021 super output areas - lower layer,151,Other household types: With dependent children,27
16591,2021,E01032712,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",34
16592,2021,E01015471,2021 super output areas - lower layer,151,Total: All households,861
16593,2021,E01015471,2021 super output areas - lower layer,151,One-person household,195
16594,2021,E01015471,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,64
16595,2021,E01015471,2021 super output areas - lower layer,151,One-person household: Other,131
16596,2021,E01015471,2021 super output areas - lower layer,151,Single family household,623
16597,2021,E01015471,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,80
16598,2021,E01015471,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,364
16599,2021,E01015471,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,116
16600,2021,E01015471,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,206
16601,2021,E01015471,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,42
16602,2021,E01015471,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,115
16603,2021,E01015471,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,67
16604,2021,E01015471,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,46
16605,2021,E01015471,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,2
16606,2021,E01015471,2021 super output areas - lower layer,151,Single family household: Lone parent family,61
16607,2021,E01015471,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,45
16608,2021,E01015471,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,16
16609,2021,E01015471,2021 super output areas - lower layer,151,Single family household: Other single family household,3
16610,2021,E01015471,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,3
16611,2021,E01015471,2021 super output areas - lower layer,151,Other household types,43
16612,2021,E01015471,2021 super output areas - lower layer,151,Other household types: With dependent children,20
16613,2021,E01015471,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",23
16614,2021,E01015512,2021 super output areas - lower layer,151,Total: All households,608
16615,2021,E01015512,2021 super output areas - lower layer,151,One-person household,106
16616,2021,E01015512,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,28
16617,2021,E01015512,2021 super output areas - lower layer,151,One-person household: Other,78
16618,2021,E01015512,2021 super output areas - lower layer,151,Single family household,471
16619,2021,E01015512,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,51
16620,2021,E01015512,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,300
16621,2021,E01015512,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,88
16622,2021,E01015512,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,168
16623,2021,E01015512,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,44
16624,2021,E01015512,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,74
16625,2021,E01015512,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,44
16626,2021,E01015512,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,29
16627,2021,E01015512,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,1
16628,2021,E01015512,2021 super output areas - lower layer,151,Single family household: Lone parent family,44
16629,2021,E01015512,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,28
16630,2021,E01015512,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,16
16631,2021,E01015512,2021 super output areas - lower layer,151,Single family household: Other single family household,2
16632,2021,E01015512,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,2
16633,2021,E01015512,2021 super output areas - lower layer,151,Other household types,31
16634,2021,E01015512,2021 super output areas - lower layer,151,Other household types: With dependent children,18
16635,2021,E01015512,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",13
16636,2021,E01015518,2021 super output areas - lower layer,151,Total: All households,532
16637,2021,E01015518,2021 super output areas - lower layer,151,One-person household,68
16638,2021,E01015518,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,17
16639,2021,E01015518,2021 super output areas - lower layer,151,One-person household: Other,51
16640,2021,E01015518,2021 super output areas - lower layer,151,Single family household,438
16641,2021,E01015518,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,42
16642,2021,E01015518,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,274
16643,2021,E01015518,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,79
16644,2021,E01015518,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,151
16645,2021,E01015518,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,44
16646,2021,E01015518,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,71
16647,2021,E01015518,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,39
16648,2021,E01015518,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,30
16649,2021,E01015518,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,2
16650,2021,E01015518,2021 super output areas - lower layer,151,Single family household: Lone parent family,49
16651,2021,E01015518,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,36
16652,2021,E01015518,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,13
16653,2021,E01015518,2021 super output areas - lower layer,151,Single family household: Other single family household,2
16654,2021,E01015518,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,2
16655,2021,E01015518,2021 super output areas - lower layer,151,Other household types,26
16656,2021,E01015518,2021 super output areas - lower layer,151,Other household types: With dependent children,18
16657,2021,E01015518,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",8
16658,2021,E01032710,2021 super output areas - lower layer,151,Total: All households,550
16659,2021,E01032710,2021 super output areas - lower layer,151,One-person household,117
16660,2021,E01032710,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,40
16661,2021,E01032710,2021 super output areas - lower layer,151,One-person household: Other,77
16662,2021,E01032710,2021 super output areas - lower layer,151,Single family household,406
16663,2021,E01032710,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,42
16664,2021,E01032710,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,227
16665,2021,E01032710,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,66
16666,2021,E01032710,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,131
16667,2021,E01032710,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,30
