,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_OCC_10_NAME,OBS_VALUE
15469,2021,E01033686,2021 super output areas - lower layer,151,9. Elementary occupations,55
15470,2021,E01005150,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,1161
15471,2021,E01005150,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",110
15472,2021,E01005150,2021 super output areas - lower layer,151,2. Professional occupations,445
15473,2021,E01005150,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,255
15474,2021,E01005150,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,93
15475,2021,E01005150,2021 super output areas - lower layer,151,5. Skilled trades occupations,46
15476,2021,E01005150,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",55
15477,2021,E01005150,2021 super output areas - lower layer,151,7. Sales and customer service occupations,60
15478,2021,E01005150,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",19
15479,2021,E01005150,2021 super output areas - lower layer,151,9. Elementary occupations,78
15480,2021,E01005151,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,803
15481,2021,E01005151,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",109
15482,2021,E01005151,2021 super output areas - lower layer,151,2. Professional occupations,281
15483,2021,E01005151,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,164
15484,2021,E01005151,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,64
15485,2021,E01005151,2021 super output areas - lower layer,151,5. Skilled trades occupations,32
15486,2021,E01005151,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",36
15487,2021,E01005151,2021 super output areas - lower layer,151,7. Sales and customer service occupations,39
15488,2021,E01005151,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",32
15489,2021,E01005151,2021 super output areas - lower layer,151,9. Elementary occupations,46
15490,2021,E01005152,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,860
15491,2021,E01005152,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",123
15492,2021,E01005152,2021 super output areas - lower layer,151,2. Professional occupations,407
15493,2021,E01005152,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,143
15494,2021,E01005152,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,47
15495,2021,E01005152,2021 super output areas - lower layer,151,5. Skilled trades occupations,33
15496,2021,E01005152,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",32
15497,2021,E01005152,2021 super output areas - lower layer,151,7. Sales and customer service occupations,28
15498,2021,E01005152,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",19
15499,2021,E01005152,2021 super output areas - lower layer,151,9. Elementary occupations,28
15500,2021,E01005159,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,959
15501,2021,E01005159,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",99
15502,2021,E01005159,2021 super output areas - lower layer,151,2. Professional occupations,397
15503,2021,E01005159,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,195
15504,2021,E01005159,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,64
15505,2021,E01005159,2021 super output areas - lower layer,151,5. Skilled trades occupations,40
15506,2021,E01005159,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",60
15507,2021,E01005159,2021 super output areas - lower layer,151,7. Sales and customer service occupations,47
15508,2021,E01005159,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",18
15509,2021,E01005159,2021 super output areas - lower layer,151,9. Elementary occupations,39
15510,2021,E01005296,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,790
15511,2021,E01005296,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",95
15512,2021,E01005296,2021 super output areas - lower layer,151,2. Professional occupations,276
15513,2021,E01005296,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,154
15514,2021,E01005296,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,74
15515,2021,E01005296,2021 super output areas - lower layer,151,5. Skilled trades occupations,23
15516,2021,E01005296,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",45
15517,2021,E01005296,2021 super output areas - lower layer,151,7. Sales and customer service occupations,49
15518,2021,E01005296,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",36
15519,2021,E01005296,2021 super output areas - lower layer,151,9. Elementary occupations,38
15520,2021,E01005299,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,762
15521,2021,E01005299,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",85
15522,2021,E01005299,2021 super output areas - lower layer,151,2. Professional occupations,246
15523,2021,E01005299,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,130
15524,2021,E01005299,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,44
15525,2021,E01005299,2021 super output areas - lower layer,151,5. Skilled trades occupations,32
15526,2021,E01005299,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",52
15527,2021,E01005299,2021 super output areas - lower layer,151,7. Sales and customer service occupations,67
15528,2021,E01005299,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",64
15529,2021,E01005299,2021 super output areas - lower layer,151,9. Elementary occupations,42
15530,2021,E01005178,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,871
15531,2021,E01005178,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",70
15532,2021,E01005178,2021 super output areas - lower layer,151,2. Professional occupations,219
15533,2021,E01005178,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,104
15534,2021,E01005178,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,76
15535,2021,E01005178,2021 super output areas - lower layer,151,5. Skilled trades occupations,51
15536,2021,E01005178,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",102
15537,2021,E01005178,2021 super output areas - lower layer,151,7. Sales and customer service occupations,95
15538,2021,E01005178,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",44
15539,2021,E01005178,2021 super output areas - lower layer,151,9. Elementary occupations,110
15540,2021,E01005179,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,1101
15541,2021,E01005179,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",110
15542,2021,E01005179,2021 super output areas - lower layer,151,2. Professional occupations,368
15543,2021,E01005179,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,180
15544,2021,E01005179,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,97
15545,2021,E01005179,2021 super output areas - lower layer,151,5. Skilled trades occupations,63
15546,2021,E01005179,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",63
15547,2021,E01005179,2021 super output areas - lower layer,151,7. Sales and customer service occupations,81
15548,2021,E01005179,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",54
15549,2021,E01005179,2021 super output areas - lower layer,151,9. Elementary occupations,85
15550,2021,E01005180,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,705
15551,2021,E01005180,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",62
15552,2021,E01005180,2021 super output areas - lower layer,151,2. Professional occupations,136
15553,2021,E01005180,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,78
15554,2021,E01005180,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,64
15555,2021,E01005180,2021 super output areas - lower layer,151,5. Skilled trades occupations,50
15556,2021,E01005180,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",87
15557,2021,E01005180,2021 super output areas - lower layer,151,7. Sales and customer service occupations,67
15558,2021,E01005180,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",44
15559,2021,E01005180,2021 super output areas - lower layer,151,9. Elementary occupations,117
15560,2021,E01005181,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,917
15561,2021,E01005181,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",115
15562,2021,E01005181,2021 super output areas - lower layer,151,2. Professional occupations,270
15563,2021,E01005181,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,128
15564,2021,E01005181,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,95
15565,2021,E01005181,2021 super output areas - lower layer,151,5. Skilled trades occupations,52
15566,2021,E01005181,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",48
15567,2021,E01005181,2021 super output areas - lower layer,151,7. Sales and customer service occupations,98
15568,2021,E01005181,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",59
15569,2021,E01005181,2021 super output areas - lower layer,151,9. Elementary occupations,52
15570,2021,E01005182,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,540
15571,2021,E01005182,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",31
15572,2021,E01005182,2021 super output areas - lower layer,151,2. Professional occupations,109
15573,2021,E01005182,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,39
15574,2021,E01005182,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,40
15575,2021,E01005182,2021 super output areas - lower layer,151,5. Skilled trades occupations,25
15576,2021,E01005182,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",88
15577,2021,E01005182,2021 super output areas - lower layer,151,7. Sales and customer service occupations,63
15578,2021,E01005182,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",48
15579,2021,E01005182,2021 super output areas - lower layer,151,9. Elementary occupations,97
15580,2021,E01005183,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,645
15581,2021,E01005183,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",37
15582,2021,E01005183,2021 super output areas - lower layer,151,2. Professional occupations,105
15583,2021,E01005183,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,71
15584,2021,E01005183,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,54
15585,2021,E01005183,2021 super output areas - lower layer,151,5. Skilled trades occupations,35
15586,2021,E01005183,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",84
15587,2021,E01005183,2021 super output areas - lower layer,151,7. Sales and customer service occupations,70
15588,2021,E01005183,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",80
15589,2021,E01005183,2021 super output areas - lower layer,151,9. Elementary occupations,109
15590,2021,E01005219,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,1026
15591,2021,E01005219,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",99
15592,2021,E01005219,2021 super output areas - lower layer,151,2. Professional occupations,277
15593,2021,E01005219,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,152
15594,2021,E01005219,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,80
15595,2021,E01005219,2021 super output areas - lower layer,151,5. Skilled trades occupations,81
15596,2021,E01005219,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",77
15597,2021,E01005219,2021 super output areas - lower layer,151,7. Sales and customer service occupations,86
15598,2021,E01005219,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",55
15599,2021,E01005219,2021 super output areas - lower layer,151,9. Elementary occupations,119
15600,2021,E01005220,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,848
15601,2021,E01005220,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",68
15602,2021,E01005220,2021 super output areas - lower layer,151,2. Professional occupations,162
15603,2021,E01005220,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,132
15604,2021,E01005220,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,70
15605,2021,E01005220,2021 super output areas - lower layer,151,5. Skilled trades occupations,71
15606,2021,E01005220,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",73
15607,2021,E01005220,2021 super output areas - lower layer,151,7. Sales and customer service occupations,75
15608,2021,E01005220,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",96
15609,2021,E01005220,2021 super output areas - lower layer,151,9. Elementary occupations,101
15610,2021,E01005221,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,1127
15611,2021,E01005221,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",84
15612,2021,E01005221,2021 super output areas - lower layer,151,2. Professional occupations,275
15613,2021,E01005221,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,147
15614,2021,E01005221,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,80
15615,2021,E01005221,2021 super output areas - lower layer,151,5. Skilled trades occupations,62
15616,2021,E01005221,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",87
15617,2021,E01005221,2021 super output areas - lower layer,151,7. Sales and customer service occupations,139
15618,2021,E01005221,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",97
15619,2021,E01005221,2021 super output areas - lower layer,151,9. Elementary occupations,156
15620,2021,E01005222,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,925
15621,2021,E01005222,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",70
15622,2021,E01005222,2021 super output areas - lower layer,151,2. Professional occupations,207
15623,2021,E01005222,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,159
15624,2021,E01005222,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,58
15625,2021,E01005222,2021 super output areas - lower layer,151,5. Skilled trades occupations,76
15626,2021,E01005222,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",93
15627,2021,E01005222,2021 super output areas - lower layer,151,7. Sales and customer service occupations,84
15628,2021,E01005222,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",71
15629,2021,E01005222,2021 super output areas - lower layer,151,9. Elementary occupations,107
15630,2021,E01005184,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,856
15631,2021,E01005184,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",65
15632,2021,E01005184,2021 super output areas - lower layer,151,2. Professional occupations,238
15633,2021,E01005184,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,118
15634,2021,E01005184,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,64
15635,2021,E01005184,2021 super output areas - lower layer,151,5. Skilled trades occupations,36
15636,2021,E01005184,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",62
15637,2021,E01005184,2021 super output areas - lower layer,151,7. Sales and customer service occupations,125
15638,2021,E01005184,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",21
15639,2021,E01005184,2021 super output areas - lower layer,151,9. Elementary occupations,127
15640,2021,E01005185,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,737
15641,2021,E01005185,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",25
15642,2021,E01005185,2021 super output areas - lower layer,151,2. Professional occupations,127
15643,2021,E01005185,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,81
15644,2021,E01005185,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,63
15645,2021,E01005185,2021 super output areas - lower layer,151,5. Skilled trades occupations,26
15646,2021,E01005185,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",50
15647,2021,E01005185,2021 super output areas - lower layer,151,7. Sales and customer service occupations,163
15648,2021,E01005185,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",32
15649,2021,E01005185,2021 super output areas - lower layer,151,9. Elementary occupations,170
15650,2021,E01005271,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,666
15651,2021,E01005271,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",44
15652,2021,E01005271,2021 super output areas - lower layer,151,2. Professional occupations,158
15653,2021,E01005271,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,91
15654,2021,E01005271,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,52
15655,2021,E01005271,2021 super output areas - lower layer,151,5. Skilled trades occupations,31
15656,2021,E01005271,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",53
15657,2021,E01005271,2021 super output areas - lower layer,151,7. Sales and customer service occupations,102
15658,2021,E01005271,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",22
15659,2021,E01005271,2021 super output areas - lower layer,151,9. Elementary occupations,113
15660,2021,E01034128,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,1148
15661,2021,E01034128,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",77
15662,2021,E01034128,2021 super output areas - lower layer,151,2. Professional occupations,248
15663,2021,E01034128,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,143
15664,2021,E01034128,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,77
15665,2021,E01034128,2021 super output areas - lower layer,151,5. Skilled trades occupations,45
15666,2021,E01034128,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",101
15667,2021,E01034128,2021 super output areas - lower layer,151,7. Sales and customer service occupations,192
15668,2021,E01034128,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",86
15669,2021,E01034128,2021 super output areas - lower layer,151,9. Elementary occupations,179
15670,2021,E01005154,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,890
15671,2021,E01005154,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",124
15672,2021,E01005154,2021 super output areas - lower layer,151,2. Professional occupations,371
15673,2021,E01005154,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,186
15674,2021,E01005154,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,55
15675,2021,E01005154,2021 super output areas - lower layer,151,5. Skilled trades occupations,27
15676,2021,E01005154,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",33
15677,2021,E01005154,2021 super output areas - lower layer,151,7. Sales and customer service occupations,44
15678,2021,E01005154,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",12
15679,2021,E01005154,2021 super output areas - lower layer,151,9. Elementary occupations,38
15680,2021,E01005156,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,915
15681,2021,E01005156,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",151
15682,2021,E01005156,2021 super output areas - lower layer,151,2. Professional occupations,424
15683,2021,E01005156,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,168
15684,2021,E01005156,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,46
15685,2021,E01005156,2021 super output areas - lower layer,151,5. Skilled trades occupations,18
15686,2021,E01005156,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",31
15687,2021,E01005156,2021 super output areas - lower layer,151,7. Sales and customer service occupations,34
15688,2021,E01005156,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",9
15689,2021,E01005156,2021 super output areas - lower layer,151,9. Elementary occupations,34
15690,2021,E01005158,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,775
15691,2021,E01005158,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",97
15692,2021,E01005158,2021 super output areas - lower layer,151,2. Professional occupations,250
15693,2021,E01005158,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,135
15694,2021,E01005158,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,57
15695,2021,E01005158,2021 super output areas - lower layer,151,5. Skilled trades occupations,56
15696,2021,E01005158,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",60
15697,2021,E01005158,2021 super output areas - lower layer,151,7. Sales and customer service occupations,53
15698,2021,E01005158,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",21
15699,2021,E01005158,2021 super output areas - lower layer,151,9. Elementary occupations,46
15700,2021,E01005300,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,674
15701,2021,E01005300,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",81
15702,2021,E01005300,2021 super output areas - lower layer,151,2. Professional occupations,240
15703,2021,E01005300,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,99
15704,2021,E01005300,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,57
15705,2021,E01005300,2021 super output areas - lower layer,151,5. Skilled trades occupations,27
15706,2021,E01005300,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",36
15707,2021,E01005300,2021 super output areas - lower layer,151,7. Sales and customer service occupations,52
15708,2021,E01005300,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",45
15709,2021,E01005300,2021 super output areas - lower layer,151,9. Elementary occupations,37
15710,2021,E01005301,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,780
15711,2021,E01005301,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",107
15712,2021,E01005301,2021 super output areas - lower layer,151,2. Professional occupations,282
15713,2021,E01005301,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,149
15714,2021,E01005301,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,61
15715,2021,E01005301,2021 super output areas - lower layer,151,5. Skilled trades occupations,19
15716,2021,E01005301,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",40
15717,2021,E01005301,2021 super output areas - lower layer,151,7. Sales and customer service occupations,51
15718,2021,E01005301,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",27
15719,2021,E01005301,2021 super output areas - lower layer,151,9. Elementary occupations,44
15720,2021,E01005118,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,590
15721,2021,E01005118,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",68
15722,2021,E01005118,2021 super output areas - lower layer,151,2. Professional occupations,121
15723,2021,E01005118,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,55
15724,2021,E01005118,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,63
15725,2021,E01005118,2021 super output areas - lower layer,151,5. Skilled trades occupations,51
15726,2021,E01005118,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",54
15727,2021,E01005118,2021 super output areas - lower layer,151,7. Sales and customer service occupations,63
15728,2021,E01005118,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",59
15729,2021,E01005118,2021 super output areas - lower layer,151,9. Elementary occupations,56
15730,2021,E01005120,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,801
15731,2021,E01005120,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",85
15732,2021,E01005120,2021 super output areas - lower layer,151,2. Professional occupations,177
15733,2021,E01005120,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,94
15734,2021,E01005120,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,80
15735,2021,E01005120,2021 super output areas - lower layer,151,5. Skilled trades occupations,61
15736,2021,E01005120,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",74
15737,2021,E01005120,2021 super output areas - lower layer,151,7. Sales and customer service occupations,75
15738,2021,E01005120,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",57
15739,2021,E01005120,2021 super output areas - lower layer,151,9. Elementary occupations,98
15740,2021,E01005215,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,832
15741,2021,E01005215,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",51
15742,2021,E01005215,2021 super output areas - lower layer,151,2. Professional occupations,171
15743,2021,E01005215,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,121
15744,2021,E01005215,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,96
15745,2021,E01005215,2021 super output areas - lower layer,151,5. Skilled trades occupations,72
15746,2021,E01005215,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",62
15747,2021,E01005215,2021 super output areas - lower layer,151,7. Sales and customer service occupations,77
15748,2021,E01005215,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",79
15749,2021,E01005215,2021 super output areas - lower layer,151,9. Elementary occupations,103
15750,2021,E01005216,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,787
15751,2021,E01005216,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",96
15752,2021,E01005216,2021 super output areas - lower layer,151,2. Professional occupations,259
15753,2021,E01005216,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,131
15754,2021,E01005216,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,55
15755,2021,E01005216,2021 super output areas - lower layer,151,5. Skilled trades occupations,43
15756,2021,E01005216,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",64
15757,2021,E01005216,2021 super output areas - lower layer,151,7. Sales and customer service occupations,58
15758,2021,E01005216,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",35
15759,2021,E01005216,2021 super output areas - lower layer,151,9. Elementary occupations,46
15760,2021,E01005217,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,874
15761,2021,E01005217,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",97
15762,2021,E01005217,2021 super output areas - lower layer,151,2. Professional occupations,245
15763,2021,E01005217,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,137
15764,2021,E01005217,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,80
15765,2021,E01005217,2021 super output areas - lower layer,151,5. Skilled trades occupations,52
15766,2021,E01005217,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",48
15767,2021,E01005217,2021 super output areas - lower layer,151,7. Sales and customer service occupations,78
15768,2021,E01005217,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",74
15769,2021,E01005217,2021 super output areas - lower layer,151,9. Elementary occupations,63
15770,2021,E01005218,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,655
15771,2021,E01005218,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",57
15772,2021,E01005218,2021 super output areas - lower layer,151,2. Professional occupations,173
15773,2021,E01005218,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,91
15774,2021,E01005218,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,52
15775,2021,E01005218,2021 super output areas - lower layer,151,5. Skilled trades occupations,33
15776,2021,E01005218,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",54
15777,2021,E01005218,2021 super output areas - lower layer,151,7. Sales and customer service occupations,70
15778,2021,E01005218,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",52
15779,2021,E01005218,2021 super output areas - lower layer,151,9. Elementary occupations,73
15780,2021,E01005270,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,739
15781,2021,E01005270,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",56
15782,2021,E01005270,2021 super output areas - lower layer,151,2. Professional occupations,176
15783,2021,E01005270,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,97
15784,2021,E01005270,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,44
15785,2021,E01005270,2021 super output areas - lower layer,151,5. Skilled trades occupations,49
15786,2021,E01005270,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",108
15787,2021,E01005270,2021 super output areas - lower layer,151,7. Sales and customer service occupations,64
15788,2021,E01005270,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",33
15789,2021,E01005270,2021 super output areas - lower layer,151,9. Elementary occupations,112
15790,2021,E01005272,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,720
15791,2021,E01005272,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",59
15792,2021,E01005272,2021 super output areas - lower layer,151,2. Professional occupations,139
15793,2021,E01005272,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,104
15794,2021,E01005272,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,63
15795,2021,E01005272,2021 super output areas - lower layer,151,5. Skilled trades occupations,44
