,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATIDUK_17_NAME,OBS_VALUE
9190,2021,W01000551,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
9191,2021,W01000551,2021 super output areas - lower layer,151,Cornish only identity,1
9192,2021,W01000551,2021 super output areas - lower layer,151,Cornish and British only identity,1
9193,2021,W01000551,2021 super output areas - lower layer,151,Any other combination of only UK identities ,34
9194,2021,W01000551,2021 super output areas - lower layer,151,Irish only identity,2
9195,2021,W01000551,2021 super output areas - lower layer,151,Irish and at least one UK identity,4
9196,2021,W01000551,2021 super output areas - lower layer,151,Other identity only,21
9197,2021,W01000551,2021 super output areas - lower layer,151,Other identity and at least one UK identity,12
9198,2021,W01000551,2021 super output areas - lower layer,151,Non-UK identity only,23
9199,2021,W01000551,2021 super output areas - lower layer,151,UK identity and non-UK identity,16
9200,2021,W01000525,2021 super output areas - lower layer,151,Total: All usual residents,1223
9201,2021,W01000525,2021 super output areas - lower layer,151,British only identity,274
9202,2021,W01000525,2021 super output areas - lower layer,151,English only identity,123
9203,2021,W01000525,2021 super output areas - lower layer,151,English and British only identity,30
9204,2021,W01000525,2021 super output areas - lower layer,151,Welsh only identity,583
9205,2021,W01000525,2021 super output areas - lower layer,151,Welsh and British only identity,64
9206,2021,W01000525,2021 super output areas - lower layer,151,Any other combination of only UK identities,29
9207,2021,W01000525,2021 super output areas - lower layer,151,Scottish only identity,6
9208,2021,W01000525,2021 super output areas - lower layer,151,Scottish and British only identity,1
9209,2021,W01000525,2021 super output areas - lower layer,151,Northern Irish only identity,5
9210,2021,W01000525,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
9211,2021,W01000525,2021 super output areas - lower layer,151,Cornish only identity,0
9212,2021,W01000525,2021 super output areas - lower layer,151,Cornish and British only identity,0
9213,2021,W01000525,2021 super output areas - lower layer,151,Any other combination of only UK identities ,17
9214,2021,W01000525,2021 super output areas - lower layer,151,Irish only identity,8
9215,2021,W01000525,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
9216,2021,W01000525,2021 super output areas - lower layer,151,Other identity only,84
9217,2021,W01000525,2021 super output areas - lower layer,151,Other identity and at least one UK identity,28
9218,2021,W01000525,2021 super output areas - lower layer,151,Non-UK identity only,92
9219,2021,W01000525,2021 super output areas - lower layer,151,UK identity and non-UK identity,28
9220,2021,W01000534,2021 super output areas - lower layer,151,Total: All usual residents,1516
9221,2021,W01000534,2021 super output areas - lower layer,151,British only identity,299
9222,2021,W01000534,2021 super output areas - lower layer,151,English only identity,128
9223,2021,W01000534,2021 super output areas - lower layer,151,English and British only identity,32
9224,2021,W01000534,2021 super output areas - lower layer,151,Welsh only identity,822
9225,2021,W01000534,2021 super output areas - lower layer,151,Welsh and British only identity,95
9226,2021,W01000534,2021 super output areas - lower layer,151,Any other combination of only UK identities,56
9227,2021,W01000534,2021 super output areas - lower layer,151,Scottish only identity,4
9228,2021,W01000534,2021 super output areas - lower layer,151,Scottish and British only identity,2
9229,2021,W01000534,2021 super output areas - lower layer,151,Northern Irish only identity,3
9230,2021,W01000534,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
9231,2021,W01000534,2021 super output areas - lower layer,151,Cornish only identity,0
9232,2021,W01000534,2021 super output areas - lower layer,151,Cornish and British only identity,0
9233,2021,W01000534,2021 super output areas - lower layer,151,Any other combination of only UK identities ,47
9234,2021,W01000534,2021 super output areas - lower layer,151,Irish only identity,5
9235,2021,W01000534,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
9236,2021,W01000534,2021 super output areas - lower layer,151,Other identity only,40
9237,2021,W01000534,2021 super output areas - lower layer,151,Other identity and at least one UK identity,39
9238,2021,W01000534,2021 super output areas - lower layer,151,Non-UK identity only,45
9239,2021,W01000534,2021 super output areas - lower layer,151,UK identity and non-UK identity,39
9240,2021,W01000536,2021 super output areas - lower layer,151,Total: All usual residents,1364
9241,2021,W01000536,2021 super output areas - lower layer,151,British only identity,371
9242,2021,W01000536,2021 super output areas - lower layer,151,English only identity,233
9243,2021,W01000536,2021 super output areas - lower layer,151,English and British only identity,54
9244,2021,W01000536,2021 super output areas - lower layer,151,Welsh only identity,572
9245,2021,W01000536,2021 super output areas - lower layer,151,Welsh and British only identity,58
9246,2021,W01000536,2021 super output areas - lower layer,151,Any other combination of only UK identities,29
9247,2021,W01000536,2021 super output areas - lower layer,151,Scottish only identity,3
9248,2021,W01000536,2021 super output areas - lower layer,151,Scottish and British only identity,0
9249,2021,W01000536,2021 super output areas - lower layer,151,Northern Irish only identity,1
9250,2021,W01000536,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
9251,2021,W01000536,2021 super output areas - lower layer,151,Cornish only identity,0
9252,2021,W01000536,2021 super output areas - lower layer,151,Cornish and British only identity,0
9253,2021,W01000536,2021 super output areas - lower layer,151,Any other combination of only UK identities ,25
9254,2021,W01000536,2021 super output areas - lower layer,151,Irish only identity,2
9255,2021,W01000536,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
9256,2021,W01000536,2021 super output areas - lower layer,151,Other identity only,25
9257,2021,W01000536,2021 super output areas - lower layer,151,Other identity and at least one UK identity,20
9258,2021,W01000536,2021 super output areas - lower layer,151,Non-UK identity only,27
9259,2021,W01000536,2021 super output areas - lower layer,151,UK identity and non-UK identity,20
9260,2021,W01000542,2021 super output areas - lower layer,151,Total: All usual residents,2208
9261,2021,W01000542,2021 super output areas - lower layer,151,British only identity,601
9262,2021,W01000542,2021 super output areas - lower layer,151,English only identity,302
9263,2021,W01000542,2021 super output areas - lower layer,151,English and British only identity,41
9264,2021,W01000542,2021 super output areas - lower layer,151,Welsh only identity,1045
9265,2021,W01000542,2021 super output areas - lower layer,151,Welsh and British only identity,49
9266,2021,W01000542,2021 super output areas - lower layer,151,Any other combination of only UK identities,69
9267,2021,W01000542,2021 super output areas - lower layer,151,Scottish only identity,10
9268,2021,W01000542,2021 super output areas - lower layer,151,Scottish and British only identity,3
9269,2021,W01000542,2021 super output areas - lower layer,151,Northern Irish only identity,5
9270,2021,W01000542,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
9271,2021,W01000542,2021 super output areas - lower layer,151,Cornish only identity,1
9272,2021,W01000542,2021 super output areas - lower layer,151,Cornish and British only identity,0
9273,2021,W01000542,2021 super output areas - lower layer,151,Any other combination of only UK identities ,50
9274,2021,W01000542,2021 super output areas - lower layer,151,Irish only identity,14
9275,2021,W01000542,2021 super output areas - lower layer,151,Irish and at least one UK identity,2
9276,2021,W01000542,2021 super output areas - lower layer,151,Other identity only,48
9277,2021,W01000542,2021 super output areas - lower layer,151,Other identity and at least one UK identity,37
9278,2021,W01000542,2021 super output areas - lower layer,151,Non-UK identity only,62
9279,2021,W01000542,2021 super output areas - lower layer,151,UK identity and non-UK identity,39
9280,2021,W01000543,2021 super output areas - lower layer,151,Total: All usual residents,2011
9281,2021,W01000543,2021 super output areas - lower layer,151,British only identity,456
9282,2021,W01000543,2021 super output areas - lower layer,151,English only identity,282
9283,2021,W01000543,2021 super output areas - lower layer,151,English and British only identity,53
9284,2021,W01000543,2021 super output areas - lower layer,151,Welsh only identity,982
9285,2021,W01000543,2021 super output areas - lower layer,151,Welsh and British only identity,92
9286,2021,W01000543,2021 super output areas - lower layer,151,Any other combination of only UK identities,60
9287,2021,W01000543,2021 super output areas - lower layer,151,Scottish only identity,15
9288,2021,W01000543,2021 super output areas - lower layer,151,Scottish and British only identity,2
9289,2021,W01000543,2021 super output areas - lower layer,151,Northern Irish only identity,3
9290,2021,W01000543,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
9291,2021,W01000543,2021 super output areas - lower layer,151,Cornish only identity,0
9292,2021,W01000543,2021 super output areas - lower layer,151,Cornish and British only identity,0
9293,2021,W01000543,2021 super output areas - lower layer,151,Any other combination of only UK identities ,40
9294,2021,W01000543,2021 super output areas - lower layer,151,Irish only identity,4
9295,2021,W01000543,2021 super output areas - lower layer,151,Irish and at least one UK identity,7
9296,2021,W01000543,2021 super output areas - lower layer,151,Other identity only,48
9297,2021,W01000543,2021 super output areas - lower layer,151,Other identity and at least one UK identity,27
9298,2021,W01000543,2021 super output areas - lower layer,151,Non-UK identity only,52
9299,2021,W01000543,2021 super output areas - lower layer,151,UK identity and non-UK identity,34
9300,2021,W01000550,2021 super output areas - lower layer,151,Total: All usual residents,1154
9301,2021,W01000550,2021 super output areas - lower layer,151,British only identity,220
9302,2021,W01000550,2021 super output areas - lower layer,151,English only identity,157
9303,2021,W01000550,2021 super output areas - lower layer,151,English and British only identity,23
9304,2021,W01000550,2021 super output areas - lower layer,151,Welsh only identity,660
9305,2021,W01000550,2021 super output areas - lower layer,151,Welsh and British only identity,49
9306,2021,W01000550,2021 super output areas - lower layer,151,Any other combination of only UK identities,32
9307,2021,W01000550,2021 super output areas - lower layer,151,Scottish only identity,4
9308,2021,W01000550,2021 super output areas - lower layer,151,Scottish and British only identity,0
9309,2021,W01000550,2021 super output areas - lower layer,151,Northern Irish only identity,3
9310,2021,W01000550,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
9311,2021,W01000550,2021 super output areas - lower layer,151,Cornish only identity,0
9312,2021,W01000550,2021 super output areas - lower layer,151,Cornish and British only identity,0
9313,2021,W01000550,2021 super output areas - lower layer,151,Any other combination of only UK identities ,25
9314,2021,W01000550,2021 super output areas - lower layer,151,Irish only identity,1
9315,2021,W01000550,2021 super output areas - lower layer,151,Irish and at least one UK identity,1
9316,2021,W01000550,2021 super output areas - lower layer,151,Other identity only,8
9317,2021,W01000550,2021 super output areas - lower layer,151,Other identity and at least one UK identity,3
9318,2021,W01000550,2021 super output areas - lower layer,151,Non-UK identity only,9
9319,2021,W01000550,2021 super output areas - lower layer,151,UK identity and non-UK identity,4
9320,2021,W01000552,2021 super output areas - lower layer,151,Total: All usual residents,2007
9321,2021,W01000552,2021 super output areas - lower layer,151,British only identity,395
9322,2021,W01000552,2021 super output areas - lower layer,151,English only identity,249
9323,2021,W01000552,2021 super output areas - lower layer,151,English and British only identity,32
9324,2021,W01000552,2021 super output areas - lower layer,151,Welsh only identity,1149
9325,2021,W01000552,2021 super output areas - lower layer,151,Welsh and British only identity,84
9326,2021,W01000552,2021 super output areas - lower layer,151,Any other combination of only UK identities,50
9327,2021,W01000552,2021 super output areas - lower layer,151,Scottish only identity,12
9328,2021,W01000552,2021 super output areas - lower layer,151,Scottish and British only identity,0
9329,2021,W01000552,2021 super output areas - lower layer,151,Northern Irish only identity,0
9330,2021,W01000552,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
9331,2021,W01000552,2021 super output areas - lower layer,151,Cornish only identity,4
9332,2021,W01000552,2021 super output areas - lower layer,151,Cornish and British only identity,0
9333,2021,W01000552,2021 super output areas - lower layer,151,Any other combination of only UK identities ,33
9334,2021,W01000552,2021 super output areas - lower layer,151,Irish only identity,5
9335,2021,W01000552,2021 super output areas - lower layer,151,Irish and at least one UK identity,1
9336,2021,W01000552,2021 super output areas - lower layer,151,Other identity only,27
9337,2021,W01000552,2021 super output areas - lower layer,151,Other identity and at least one UK identity,15
9338,2021,W01000552,2021 super output areas - lower layer,151,Non-UK identity only,32
9339,2021,W01000552,2021 super output areas - lower layer,151,UK identity and non-UK identity,16
9340,2021,W01000558,2021 super output areas - lower layer,151,Total: All usual residents,2120
9341,2021,W01000558,2021 super output areas - lower layer,151,British only identity,478
9342,2021,W01000558,2021 super output areas - lower layer,151,English only identity,293
9343,2021,W01000558,2021 super output areas - lower layer,151,English and British only identity,64
9344,2021,W01000558,2021 super output areas - lower layer,151,Welsh only identity,1049
9345,2021,W01000558,2021 super output areas - lower layer,151,Welsh and British only identity,114
9346,2021,W01000558,2021 super output areas - lower layer,151,Any other combination of only UK identities,47
9347,2021,W01000558,2021 super output areas - lower layer,151,Scottish only identity,2
9348,2021,W01000558,2021 super output areas - lower layer,151,Scottish and British only identity,0
9349,2021,W01000558,2021 super output areas - lower layer,151,Northern Irish only identity,2
9350,2021,W01000558,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
9351,2021,W01000558,2021 super output areas - lower layer,151,Cornish only identity,0
9352,2021,W01000558,2021 super output areas - lower layer,151,Cornish and British only identity,1
9353,2021,W01000558,2021 super output areas - lower layer,151,Any other combination of only UK identities ,42
9354,2021,W01000558,2021 super output areas - lower layer,151,Irish only identity,3
9355,2021,W01000558,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
9356,2021,W01000558,2021 super output areas - lower layer,151,Other identity only,40
9357,2021,W01000558,2021 super output areas - lower layer,151,Other identity and at least one UK identity,32
9358,2021,W01000558,2021 super output areas - lower layer,151,Non-UK identity only,43
9359,2021,W01000558,2021 super output areas - lower layer,151,UK identity and non-UK identity,32
9360,2021,W01000559,2021 super output areas - lower layer,151,Total: All usual residents,1456
9361,2021,W01000559,2021 super output areas - lower layer,151,British only identity,286
9362,2021,W01000559,2021 super output areas - lower layer,151,English only identity,206
9363,2021,W01000559,2021 super output areas - lower layer,151,English and British only identity,43
9364,2021,W01000559,2021 super output areas - lower layer,151,Welsh only identity,789
9365,2021,W01000559,2021 super output areas - lower layer,151,Welsh and British only identity,57
9366,2021,W01000559,2021 super output areas - lower layer,151,Any other combination of only UK identities,39
9367,2021,W01000559,2021 super output areas - lower layer,151,Scottish only identity,12
9368,2021,W01000559,2021 super output areas - lower layer,151,Scottish and British only identity,2
9369,2021,W01000559,2021 super output areas - lower layer,151,Northern Irish only identity,1
9370,2021,W01000559,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
9371,2021,W01000559,2021 super output areas - lower layer,151,Cornish only identity,0
9372,2021,W01000559,2021 super output areas - lower layer,151,Cornish and British only identity,0
9373,2021,W01000559,2021 super output areas - lower layer,151,Any other combination of only UK identities ,23
9374,2021,W01000559,2021 super output areas - lower layer,151,Irish only identity,3
9375,2021,W01000559,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
9376,2021,W01000559,2021 super output areas - lower layer,151,Other identity only,22
9377,2021,W01000559,2021 super output areas - lower layer,151,Other identity and at least one UK identity,11
9378,2021,W01000559,2021 super output areas - lower layer,151,Non-UK identity only,25
9379,2021,W01000559,2021 super output areas - lower layer,151,UK identity and non-UK identity,11
9380,2021,W01000560,2021 super output areas - lower layer,151,Total: All usual residents,1299
9381,2021,W01000560,2021 super output areas - lower layer,151,British only identity,200
9382,2021,W01000560,2021 super output areas - lower layer,151,English only identity,146
9383,2021,W01000560,2021 super output areas - lower layer,151,English and British only identity,25
9384,2021,W01000560,2021 super output areas - lower layer,151,Welsh only identity,815
9385,2021,W01000560,2021 super output areas - lower layer,151,Welsh and British only identity,43
9386,2021,W01000560,2021 super output areas - lower layer,151,Any other combination of only UK identities,36
9387,2021,W01000560,2021 super output areas - lower layer,151,Scottish only identity,5
9388,2021,W01000560,2021 super output areas - lower layer,151,Scottish and British only identity,0
9389,2021,W01000560,2021 super output areas - lower layer,151,Northern Irish only identity,4
9390,2021,W01000560,2021 super output areas - lower layer,151,Northern Irish and British only identity,2
9391,2021,W01000560,2021 super output areas - lower layer,151,Cornish only identity,0
9392,2021,W01000560,2021 super output areas - lower layer,151,Cornish and British only identity,0
9393,2021,W01000560,2021 super output areas - lower layer,151,Any other combination of only UK identities ,25
9394,2021,W01000560,2021 super output areas - lower layer,151,Irish only identity,2
9395,2021,W01000560,2021 super output areas - lower layer,151,Irish and at least one UK identity,1
9396,2021,W01000560,2021 super output areas - lower layer,151,Other identity only,25
9397,2021,W01000560,2021 super output areas - lower layer,151,Other identity and at least one UK identity,6
9398,2021,W01000560,2021 super output areas - lower layer,151,Non-UK identity only,27
9399,2021,W01000560,2021 super output areas - lower layer,151,UK identity and non-UK identity,7
9400,2021,W01000561,2021 super output areas - lower layer,151,Total: All usual residents,1294
9401,2021,W01000561,2021 super output areas - lower layer,151,British only identity,226
9402,2021,W01000561,2021 super output areas - lower layer,151,English only identity,170
9403,2021,W01000561,2021 super output areas - lower layer,151,English and British only identity,20
9404,2021,W01000561,2021 super output areas - lower layer,151,Welsh only identity,750
9405,2021,W01000561,2021 super output areas - lower layer,151,Welsh and British only identity,51
9406,2021,W01000561,2021 super output areas - lower layer,151,Any other combination of only UK identities,37
9407,2021,W01000561,2021 super output areas - lower layer,151,Scottish only identity,7
9408,2021,W01000561,2021 super output areas - lower layer,151,Scottish and British only identity,0
9409,2021,W01000561,2021 super output areas - lower layer,151,Northern Irish only identity,0
9410,2021,W01000561,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
9411,2021,W01000561,2021 super output areas - lower layer,151,Cornish only identity,2
9412,2021,W01000561,2021 super output areas - lower layer,151,Cornish and British only identity,0
9413,2021,W01000561,2021 super output areas - lower layer,151,Any other combination of only UK identities ,28
9414,2021,W01000561,2021 super output areas - lower layer,151,Irish only identity,6
9415,2021,W01000561,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
9416,2021,W01000561,2021 super output areas - lower layer,151,Other identity only,25
9417,2021,W01000561,2021 super output areas - lower layer,151,Other identity and at least one UK identity,9
9418,2021,W01000561,2021 super output areas - lower layer,151,Non-UK identity only,31
9419,2021,W01000561,2021 super output areas - lower layer,151,UK identity and non-UK identity,9
9420,2021,W01000613,2021 super output areas - lower layer,151,Total: All usual residents,2059
9421,2021,W01000613,2021 super output areas - lower layer,151,British only identity,515
9422,2021,W01000613,2021 super output areas - lower layer,151,English only identity,266
9423,2021,W01000613,2021 super output areas - lower layer,151,English and British only identity,39
9424,2021,W01000613,2021 super output areas - lower layer,151,Welsh only identity,928
9425,2021,W01000613,2021 super output areas - lower layer,151,Welsh and British only identity,126
9426,2021,W01000613,2021 super output areas - lower layer,151,Any other combination of only UK identities,53
9427,2021,W01000613,2021 super output areas - lower layer,151,Scottish only identity,11
9428,2021,W01000613,2021 super output areas - lower layer,151,Scottish and British only identity,2
9429,2021,W01000613,2021 super output areas - lower layer,151,Northern Irish only identity,0
9430,2021,W01000613,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
9431,2021,W01000613,2021 super output areas - lower layer,151,Cornish only identity,1
9432,2021,W01000613,2021 super output areas - lower layer,151,Cornish and British only identity,0
9433,2021,W01000613,2021 super output areas - lower layer,151,Any other combination of only UK identities ,39
9434,2021,W01000613,2021 super output areas - lower layer,151,Irish only identity,11
9435,2021,W01000613,2021 super output areas - lower layer,151,Irish and at least one UK identity,2
9436,2021,W01000613,2021 super output areas - lower layer,151,Other identity only,75
9437,2021,W01000613,2021 super output areas - lower layer,151,Other identity and at least one UK identity,44
9438,2021,W01000613,2021 super output areas - lower layer,151,Non-UK identity only,86
9439,2021,W01000613,2021 super output areas - lower layer,151,UK identity and non-UK identity,46
9440,2021,W01000562,2021 super output areas - lower layer,151,Total: All usual residents,1607
9441,2021,W01000562,2021 super output areas - lower layer,151,British only identity,342
9442,2021,W01000562,2021 super output areas - lower layer,151,English only identity,160
9443,2021,W01000562,2021 super output areas - lower layer,151,English and British only identity,31
9444,2021,W01000562,2021 super output areas - lower layer,151,Welsh only identity,912
9445,2021,W01000562,2021 super output areas - lower layer,151,Welsh and British only identity,87
9446,2021,W01000562,2021 super output areas - lower layer,151,Any other combination of only UK identities,21
9447,2021,W01000562,2021 super output areas - lower layer,151,Scottish only identity,3
9448,2021,W01000562,2021 super output areas - lower layer,151,Scottish and British only identity,0
9449,2021,W01000562,2021 super output areas - lower layer,151,Northern Irish only identity,1
9450,2021,W01000562,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
9451,2021,W01000562,2021 super output areas - lower layer,151,Cornish only identity,0
9452,2021,W01000562,2021 super output areas - lower layer,151,Cornish and British only identity,0
9453,2021,W01000562,2021 super output areas - lower layer,151,Any other combination of only UK identities ,17
9454,2021,W01000562,2021 super output areas - lower layer,151,Irish only identity,3
9455,2021,W01000562,2021 super output areas - lower layer,151,Irish and at least one UK identity,3
9456,2021,W01000562,2021 super output areas - lower layer,151,Other identity only,41
9457,2021,W01000562,2021 super output areas - lower layer,151,Other identity and at least one UK identity,7
9458,2021,W01000562,2021 super output areas - lower layer,151,Non-UK identity only,44
9459,2021,W01000562,2021 super output areas - lower layer,151,UK identity and non-UK identity,10
9460,2021,W01000565,2021 super output areas - lower layer,151,Total: All usual residents,1834
9461,2021,W01000565,2021 super output areas - lower layer,151,British only identity,378
9462,2021,W01000565,2021 super output areas - lower layer,151,English only identity,199
9463,2021,W01000565,2021 super output areas - lower layer,151,English and British only identity,45
9464,2021,W01000565,2021 super output areas - lower layer,151,Welsh only identity,953
9465,2021,W01000565,2021 super output areas - lower layer,151,Welsh and British only identity,144
9466,2021,W01000565,2021 super output areas - lower layer,151,Any other combination of only UK identities,44
9467,2021,W01000565,2021 super output areas - lower layer,151,Scottish only identity,10
9468,2021,W01000565,2021 super output areas - lower layer,151,Scottish and British only identity,0
9469,2021,W01000565,2021 super output areas - lower layer,151,Northern Irish only identity,4
9470,2021,W01000565,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
9471,2021,W01000565,2021 super output areas - lower layer,151,Cornish only identity,0
9472,2021,W01000565,2021 super output areas - lower layer,151,Cornish and British only identity,2
9473,2021,W01000565,2021 super output areas - lower layer,151,Any other combination of only UK identities ,27
9474,2021,W01000565,2021 super output areas - lower layer,151,Irish only identity,16
9475,2021,W01000565,2021 super output areas - lower layer,151,Irish and at least one UK identity,2
9476,2021,W01000565,2021 super output areas - lower layer,151,Other identity only,25
9477,2021,W01000565,2021 super output areas - lower layer,151,Other identity and at least one UK identity,28
9478,2021,W01000565,2021 super output areas - lower layer,151,Non-UK identity only,41
9479,2021,W01000565,2021 super output areas - lower layer,151,UK identity and non-UK identity,30
9480,2021,W01000566,2021 super output areas - lower layer,151,Total: All usual residents,1589
9481,2021,W01000566,2021 super output areas - lower layer,151,British only identity,280
9482,2021,W01000566,2021 super output areas - lower layer,151,English only identity,142
9483,2021,W01000566,2021 super output areas - lower layer,151,English and British only identity,29
9484,2021,W01000566,2021 super output areas - lower layer,151,Welsh only identity,904
9485,2021,W01000566,2021 super output areas - lower layer,151,Welsh and British only identity,127
9486,2021,W01000566,2021 super output areas - lower layer,151,Any other combination of only UK identities,42
9487,2021,W01000566,2021 super output areas - lower layer,151,Scottish only identity,4
9488,2021,W01000566,2021 super output areas - lower layer,151,Scottish and British only identity,1
9489,2021,W01000566,2021 super output areas - lower layer,151,Northern Irish only identity,0
9490,2021,W01000566,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
9491,2021,W01000566,2021 super output areas - lower layer,151,Cornish only identity,0
9492,2021,W01000566,2021 super output areas - lower layer,151,Cornish and British only identity,0
9493,2021,W01000566,2021 super output areas - lower layer,151,Any other combination of only UK identities ,37
9494,2021,W01000566,2021 super output areas - lower layer,151,Irish only identity,9
9495,2021,W01000566,2021 super output areas - lower layer,151,Irish and at least one UK identity,1
9496,2021,W01000566,2021 super output areas - lower layer,151,Other identity only,36
9497,2021,W01000566,2021 super output areas - lower layer,151,Other identity and at least one UK identity,19
9498,2021,W01000566,2021 super output areas - lower layer,151,Non-UK identity only,45
9499,2021,W01000566,2021 super output areas - lower layer,151,UK identity and non-UK identity,20
9500,2021,W01000567,2021 super output areas - lower layer,151,Total: All usual residents,2020
9501,2021,W01000567,2021 super output areas - lower layer,151,British only identity,416
9502,2021,W01000567,2021 super output areas - lower layer,151,English only identity,212
9503,2021,W01000567,2021 super output areas - lower layer,151,English and British only identity,29
9504,2021,W01000567,2021 super output areas - lower layer,151,Welsh only identity,1080
9505,2021,W01000567,2021 super output areas - lower layer,151,Welsh and British only identity,120
9506,2021,W01000567,2021 super output areas - lower layer,151,Any other combination of only UK identities,52
9507,2021,W01000567,2021 super output areas - lower layer,151,Scottish only identity,15
9508,2021,W01000567,2021 super output areas - lower layer,151,Scottish and British only identity,1
9509,2021,W01000567,2021 super output areas - lower layer,151,Northern Irish only identity,4
9510,2021,W01000567,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
9511,2021,W01000567,2021 super output areas - lower layer,151,Cornish only identity,1
9512,2021,W01000567,2021 super output areas - lower layer,151,Cornish and British only identity,0
9513,2021,W01000567,2021 super output areas - lower layer,151,Any other combination of only UK identities ,31
9514,2021,W01000567,2021 super output areas - lower layer,151,Irish only identity,26
9515,2021,W01000567,2021 super output areas - lower layer,151,Irish and at least one UK identity,3
9516,2021,W01000567,2021 super output areas - lower layer,151,Other identity only,61
9517,2021,W01000567,2021 super output areas - lower layer,151,Other identity and at least one UK identity,21
9518,2021,W01000567,2021 super output areas - lower layer,151,Non-UK identity only,87
9519,2021,W01000567,2021 super output areas - lower layer,151,UK identity and non-UK identity,24
9520,2021,W01000597,2021 super output areas - lower layer,151,Total: All usual residents,1059
9521,2021,W01000597,2021 super output areas - lower layer,151,British only identity,244
9522,2021,W01000597,2021 super output areas - lower layer,151,English only identity,113
9523,2021,W01000597,2021 super output areas - lower layer,151,English and British only identity,22
9524,2021,W01000597,2021 super output areas - lower layer,151,Welsh only identity,547
9525,2021,W01000597,2021 super output areas - lower layer,151,Welsh and British only identity,47
9526,2021,W01000597,2021 super output areas - lower layer,151,Any other combination of only UK identities,27
9527,2021,W01000597,2021 super output areas - lower layer,151,Scottish only identity,3
9528,2021,W01000597,2021 super output areas - lower layer,151,Scottish and British only identity,1
9529,2021,W01000597,2021 super output areas - lower layer,151,Northern Irish only identity,4
9530,2021,W01000597,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
9531,2021,W01000597,2021 super output areas - lower layer,151,Cornish only identity,1
9532,2021,W01000597,2021 super output areas - lower layer,151,Cornish and British only identity,0
9533,2021,W01000597,2021 super output areas - lower layer,151,Any other combination of only UK identities ,17
9534,2021,W01000597,2021 super output areas - lower layer,151,Irish only identity,8
9535,2021,W01000597,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
9536,2021,W01000597,2021 super output areas - lower layer,151,Other identity only,33
9537,2021,W01000597,2021 super output areas - lower layer,151,Other identity and at least one UK identity,18
9538,2021,W01000597,2021 super output areas - lower layer,151,Non-UK identity only,41
9539,2021,W01000597,2021 super output areas - lower layer,151,UK identity and non-UK identity,18
9540,2021,W01000617,2021 super output areas - lower layer,151,Total: All usual residents,1520
9541,2021,W01000617,2021 super output areas - lower layer,151,British only identity,305
9542,2021,W01000617,2021 super output areas - lower layer,151,English only identity,188
9543,2021,W01000617,2021 super output areas - lower layer,151,English and British only identity,33
9544,2021,W01000617,2021 super output areas - lower layer,151,Welsh only identity,809
9545,2021,W01000617,2021 super output areas - lower layer,151,Welsh and British only identity,90
9546,2021,W01000617,2021 super output areas - lower layer,151,Any other combination of only UK identities,32
9547,2021,W01000617,2021 super output areas - lower layer,151,Scottish only identity,10
9548,2021,W01000617,2021 super output areas - lower layer,151,Scottish and British only identity,1
9549,2021,W01000617,2021 super output areas - lower layer,151,Northern Irish only identity,0
9550,2021,W01000617,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
9551,2021,W01000617,2021 super output areas - lower layer,151,Cornish only identity,0
9552,2021,W01000617,2021 super output areas - lower layer,151,Cornish and British only identity,0
9553,2021,W01000617,2021 super output areas - lower layer,151,Any other combination of only UK identities ,21
9554,2021,W01000617,2021 super output areas - lower layer,151,Irish only identity,14
9555,2021,W01000617,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
9556,2021,W01000617,2021 super output areas - lower layer,151,Other identity only,41
9557,2021,W01000617,2021 super output areas - lower layer,151,Other identity and at least one UK identity,8
9558,2021,W01000617,2021 super output areas - lower layer,151,Non-UK identity only,55
9559,2021,W01000617,2021 super output areas - lower layer,151,UK identity and non-UK identity,8
9560,2021,W01000579,2021 super output areas - lower layer,151,Total: All usual residents,2376
9561,2021,W01000579,2021 super output areas - lower layer,151,British only identity,434
