,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_LPSTAT_12_NAME,OBS_VALUE
13009,2021,E01020873,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,148
13010,2021,E01020873,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
13011,2021,E01020873,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,88
13012,2021,E01020873,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,88
13013,2021,E01020873,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
13014,2021,E01020875,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1152
13015,2021,E01020875,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,396
13016,2021,E01020875,2021 super output areas - lower layer,151,Married or in a registered civil partnership,570
13017,2021,E01020875,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,570
13018,2021,E01020875,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,570
13019,2021,E01020875,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,0
13020,2021,E01020875,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,0
13021,2021,E01020875,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
13022,2021,E01020875,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
13023,2021,E01020875,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",24
13024,2021,E01020875,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",24
13025,2021,E01020875,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
13026,2021,E01020875,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,121
13027,2021,E01020875,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,121
13028,2021,E01020875,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
13029,2021,E01020875,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,41
13030,2021,E01020875,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,41
13031,2021,E01020875,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
13032,2021,E01020900,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1354
13033,2021,E01020900,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,421
13034,2021,E01020900,2021 super output areas - lower layer,151,Married or in a registered civil partnership,712
13035,2021,E01020900,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,710
13036,2021,E01020900,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,709
13037,2021,E01020900,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,1
13038,2021,E01020900,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,2
13039,2021,E01020900,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,2
13040,2021,E01020900,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
13041,2021,E01020900,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",36
13042,2021,E01020900,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",36
13043,2021,E01020900,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
13044,2021,E01020900,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,106
13045,2021,E01020900,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,106
13046,2021,E01020900,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
13047,2021,E01020900,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,79
13048,2021,E01020900,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,79
13049,2021,E01020900,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
13050,2021,E01020901,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1157
13051,2021,E01020901,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,515
13052,2021,E01020901,2021 super output areas - lower layer,151,Married or in a registered civil partnership,352
13053,2021,E01020901,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,350
13054,2021,E01020901,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,347
13055,2021,E01020901,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,3
13056,2021,E01020901,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,2
13057,2021,E01020901,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
13058,2021,E01020901,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,2
13059,2021,E01020901,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",23
13060,2021,E01020901,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",23
13061,2021,E01020901,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
13062,2021,E01020901,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,141
13063,2021,E01020901,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,141
13064,2021,E01020901,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
13065,2021,E01020901,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,126
13066,2021,E01020901,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,126
13067,2021,E01020901,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
13068,2021,E01020902,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1110
13069,2021,E01020902,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,474
13070,2021,E01020902,2021 super output areas - lower layer,151,Married or in a registered civil partnership,391
13071,2021,E01020902,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,389
13072,2021,E01020902,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,389
13073,2021,E01020902,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,0
13074,2021,E01020902,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,2
13075,2021,E01020902,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
13076,2021,E01020902,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,2
13077,2021,E01020902,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",39
13078,2021,E01020902,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",39
13079,2021,E01020902,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
13080,2021,E01020902,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,126
13081,2021,E01020902,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,126
13082,2021,E01020902,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
13083,2021,E01020902,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,80
13084,2021,E01020902,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,79
13085,2021,E01020902,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,1
13086,2021,E01020868,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1797
13087,2021,E01020868,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,713
13088,2021,E01020868,2021 super output areas - lower layer,151,Married or in a registered civil partnership,715
13089,2021,E01020868,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,713
13090,2021,E01020868,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,711
13091,2021,E01020868,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,2
13092,2021,E01020868,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,2
13093,2021,E01020868,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,2
13094,2021,E01020868,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
13095,2021,E01020868,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",44
13096,2021,E01020868,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",43
13097,2021,E01020868,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",1
13098,2021,E01020868,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,205
13099,2021,E01020868,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,205
13100,2021,E01020868,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
13101,2021,E01020868,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,120
13102,2021,E01020868,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,118
13103,2021,E01020868,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,2
13104,2021,E01020869,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1110
13105,2021,E01020869,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,428
13106,2021,E01020869,2021 super output areas - lower layer,151,Married or in a registered civil partnership,406
13107,2021,E01020869,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,404
13108,2021,E01020869,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,397
13109,2021,E01020869,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,7
13110,2021,E01020869,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,2
13111,2021,E01020869,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
13112,2021,E01020869,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,2
13113,2021,E01020869,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",78
13114,2021,E01020869,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",78
13115,2021,E01020869,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
13116,2021,E01020869,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,113
13117,2021,E01020869,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,113
13118,2021,E01020869,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
13119,2021,E01020869,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,85
13120,2021,E01020869,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,85
13121,2021,E01020869,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
13122,2021,E01020874,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1304
13123,2021,E01020874,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,516
13124,2021,E01020874,2021 super output areas - lower layer,151,Married or in a registered civil partnership,492
13125,2021,E01020874,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,488
13126,2021,E01020874,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,484
13127,2021,E01020874,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,4
13128,2021,E01020874,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,4
13129,2021,E01020874,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,2
13130,2021,E01020874,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,2
13131,2021,E01020874,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",49
13132,2021,E01020874,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",49
13133,2021,E01020874,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
13134,2021,E01020874,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,137
13135,2021,E01020874,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,137
13136,2021,E01020874,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
13137,2021,E01020874,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,110
13138,2021,E01020874,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,110
13139,2021,E01020874,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
13140,2021,E01020880,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1243
13141,2021,E01020880,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,546
13142,2021,E01020880,2021 super output areas - lower layer,151,Married or in a registered civil partnership,451
13143,2021,E01020880,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,450
13144,2021,E01020880,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,442
13145,2021,E01020880,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,8
13146,2021,E01020880,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,1
13147,2021,E01020880,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,1
13148,2021,E01020880,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
13149,2021,E01020880,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",42
13150,2021,E01020880,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",42
13151,2021,E01020880,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
13152,2021,E01020880,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,135
13153,2021,E01020880,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,135
13154,2021,E01020880,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
13155,2021,E01020880,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,69
13156,2021,E01020880,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,69
13157,2021,E01020880,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
13158,2021,E01020881,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1258
13159,2021,E01020881,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,422
13160,2021,E01020881,2021 super output areas - lower layer,151,Married or in a registered civil partnership,539
13161,2021,E01020881,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,535
13162,2021,E01020881,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,535
13163,2021,E01020881,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,0
13164,2021,E01020881,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,4
13165,2021,E01020881,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,2
13166,2021,E01020881,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,2
13167,2021,E01020881,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",40
13168,2021,E01020881,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",40
13169,2021,E01020881,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
13170,2021,E01020881,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,152
13171,2021,E01020881,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,152
13172,2021,E01020881,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
13173,2021,E01020881,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,105
13174,2021,E01020881,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,105
13175,2021,E01020881,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
13176,2021,E01020870,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1144
13177,2021,E01020870,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,228
13178,2021,E01020870,2021 super output areas - lower layer,151,Married or in a registered civil partnership,717
13179,2021,E01020870,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,717
13180,2021,E01020870,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,717
13181,2021,E01020870,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,0
13182,2021,E01020870,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,0
13183,2021,E01020870,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
13184,2021,E01020870,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
13185,2021,E01020870,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",10
13186,2021,E01020870,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",10
13187,2021,E01020870,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
13188,2021,E01020870,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,73
13189,2021,E01020870,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,73
13190,2021,E01020870,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
13191,2021,E01020870,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,116
13192,2021,E01020870,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,116
13193,2021,E01020870,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
13194,2021,E01020871,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1097
13195,2021,E01020871,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,403
13196,2021,E01020871,2021 super output areas - lower layer,151,Married or in a registered civil partnership,442
13197,2021,E01020871,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,442
13198,2021,E01020871,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,442
13199,2021,E01020871,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,0
13200,2021,E01020871,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,0
13201,2021,E01020871,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
13202,2021,E01020871,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
13203,2021,E01020871,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",29
13204,2021,E01020871,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",29
13205,2021,E01020871,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
13206,2021,E01020871,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,124
13207,2021,E01020871,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,124
13208,2021,E01020871,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
13209,2021,E01020871,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,99
13210,2021,E01020871,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,99
13211,2021,E01020871,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
13212,2021,E01020872,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1452
13213,2021,E01020872,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,481
13214,2021,E01020872,2021 super output areas - lower layer,151,Married or in a registered civil partnership,622
13215,2021,E01020872,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,622
13216,2021,E01020872,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,620
13217,2021,E01020872,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,2
13218,2021,E01020872,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,0
13219,2021,E01020872,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
13220,2021,E01020872,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
13221,2021,E01020872,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",32
13222,2021,E01020872,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",32
13223,2021,E01020872,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
13224,2021,E01020872,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,174
13225,2021,E01020872,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,173
13226,2021,E01020872,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,1
13227,2021,E01020872,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,143
13228,2021,E01020872,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,143
13229,2021,E01020872,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
13230,2021,E01020883,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1379
13231,2021,E01020883,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,355
13232,2021,E01020883,2021 super output areas - lower layer,151,Married or in a registered civil partnership,818
13233,2021,E01020883,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,814
13234,2021,E01020883,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,811
13235,2021,E01020883,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,3
13236,2021,E01020883,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,4
13237,2021,E01020883,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
13238,2021,E01020883,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,4
13239,2021,E01020883,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",17
13240,2021,E01020883,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",17
13241,2021,E01020883,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
13242,2021,E01020883,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,95
13243,2021,E01020883,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,95
13244,2021,E01020883,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
13245,2021,E01020883,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,94
13246,2021,E01020883,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,94
13247,2021,E01020883,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
13248,2021,E01020886,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,996
13249,2021,E01020886,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,378
13250,2021,E01020886,2021 super output areas - lower layer,151,Married or in a registered civil partnership,394
13251,2021,E01020886,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,394
13252,2021,E01020886,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,393
13253,2021,E01020886,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,1
13254,2021,E01020886,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,0
13255,2021,E01020886,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
13256,2021,E01020886,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
13257,2021,E01020886,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",28
13258,2021,E01020886,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",28
13259,2021,E01020886,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
13260,2021,E01020886,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,102
13261,2021,E01020886,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,102
13262,2021,E01020886,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
13263,2021,E01020886,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,94
13264,2021,E01020886,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,94
13265,2021,E01020886,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
13266,2021,E01020882,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1215
13267,2021,E01020882,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,370
13268,2021,E01020882,2021 super output areas - lower layer,151,Married or in a registered civil partnership,602
13269,2021,E01020882,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,599
13270,2021,E01020882,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,595
13271,2021,E01020882,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,4
13272,2021,E01020882,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,3
13273,2021,E01020882,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,3
13274,2021,E01020882,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
13275,2021,E01020882,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",42
13276,2021,E01020882,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",42
13277,2021,E01020882,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
13278,2021,E01020882,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,119
13279,2021,E01020882,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,119
13280,2021,E01020882,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
13281,2021,E01020882,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,82
13282,2021,E01020882,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,82
