,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_EASTAT_20_NAME,OBS_VALUE
13564,2021,E01015065,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,1
13565,2021,E01015065,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
13566,2021,E01015065,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,4
13567,2021,E01015065,2021 super output areas - lower layer,151,Economically inactive,484
13568,2021,E01015065,2021 super output areas - lower layer,151,Economically inactive: Retired,336
13569,2021,E01015065,2021 super output areas - lower layer,151,Economically inactive: Student,34
13570,2021,E01015065,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,38
13571,2021,E01015065,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,58
13572,2021,E01015065,2021 super output areas - lower layer,151,Economically inactive: Other,18
13573,2021,E01015071,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1256
13574,2021,E01015071,2021 super output areas - lower layer,151,Economically active (excluding full-time students),724
13575,2021,E01015071,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,693
13576,2021,E01015071,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,617
13577,2021,E01015071,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,177
13578,2021,E01015071,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,440
13579,2021,E01015071,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,17
13580,2021,E01015071,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,4
13581,2021,E01015071,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,13
13582,2021,E01015071,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,59
13583,2021,E01015071,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,27
13584,2021,E01015071,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,32
13585,2021,E01015071,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,31
13586,2021,E01015071,2021 super output areas - lower layer,151,Economically active and a full-time student,12
13587,2021,E01015071,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,6
13588,2021,E01015071,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,6
13589,2021,E01015071,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,5
13590,2021,E01015071,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,1
13591,2021,E01015071,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
13592,2021,E01015071,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
13593,2021,E01015071,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
13594,2021,E01015071,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
13595,2021,E01015071,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
13596,2021,E01015071,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
13597,2021,E01015071,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,6
13598,2021,E01015071,2021 super output areas - lower layer,151,Economically inactive,520
13599,2021,E01015071,2021 super output areas - lower layer,151,Economically inactive: Retired,339
13600,2021,E01015071,2021 super output areas - lower layer,151,Economically inactive: Student,41
13601,2021,E01015071,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,61
13602,2021,E01015071,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,63
13603,2021,E01015071,2021 super output areas - lower layer,151,Economically inactive: Other,16
13604,2021,E01015076,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1181
13605,2021,E01015076,2021 super output areas - lower layer,151,Economically active (excluding full-time students),730
13606,2021,E01015076,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,705
13607,2021,E01015076,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,615
13608,2021,E01015076,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,164
13609,2021,E01015076,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,451
13610,2021,E01015076,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,17
13611,2021,E01015076,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,1
13612,2021,E01015076,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,16
13613,2021,E01015076,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,73
13614,2021,E01015076,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,30
13615,2021,E01015076,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,43
13616,2021,E01015076,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,25
13617,2021,E01015076,2021 super output areas - lower layer,151,Economically active and a full-time student,10
13618,2021,E01015076,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,5
13619,2021,E01015076,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,5
13620,2021,E01015076,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,5
13621,2021,E01015076,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,0
13622,2021,E01015076,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
13623,2021,E01015076,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
13624,2021,E01015076,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
13625,2021,E01015076,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
13626,2021,E01015076,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
13627,2021,E01015076,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
13628,2021,E01015076,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,5
13629,2021,E01015076,2021 super output areas - lower layer,151,Economically inactive,441
13630,2021,E01015076,2021 super output areas - lower layer,151,Economically inactive: Retired,264
13631,2021,E01015076,2021 super output areas - lower layer,151,Economically inactive: Student,56
13632,2021,E01015076,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,42
13633,2021,E01015076,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,48
13634,2021,E01015076,2021 super output areas - lower layer,151,Economically inactive: Other,31
13635,2021,E01015142,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1183
13636,2021,E01015142,2021 super output areas - lower layer,151,Economically active (excluding full-time students),672
13637,2021,E01015142,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,637
13638,2021,E01015142,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,552
13639,2021,E01015142,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,148
13640,2021,E01015142,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,404
13641,2021,E01015142,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,12
13642,2021,E01015142,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,2
13643,2021,E01015142,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,10
13644,2021,E01015142,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,73
13645,2021,E01015142,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,25
13646,2021,E01015142,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,48
13647,2021,E01015142,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,35
13648,2021,E01015142,2021 super output areas - lower layer,151,Economically active and a full-time student,13
13649,2021,E01015142,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,11
13650,2021,E01015142,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,11
13651,2021,E01015142,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,11
13652,2021,E01015142,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,0
13653,2021,E01015142,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
13654,2021,E01015142,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
13655,2021,E01015142,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
13656,2021,E01015142,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
13657,2021,E01015142,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
13658,2021,E01015142,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
13659,2021,E01015142,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,2
13660,2021,E01015142,2021 super output areas - lower layer,151,Economically inactive,498
13661,2021,E01015142,2021 super output areas - lower layer,151,Economically inactive: Retired,315
13662,2021,E01015142,2021 super output areas - lower layer,151,Economically inactive: Student,36
13663,2021,E01015142,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,60
13664,2021,E01015142,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,64
13665,2021,E01015142,2021 super output areas - lower layer,151,Economically inactive: Other,23
13666,2021,E01015143,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1129
13667,2021,E01015143,2021 super output areas - lower layer,151,Economically active (excluding full-time students),594
13668,2021,E01015143,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,568
13669,2021,E01015143,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,513
13670,2021,E01015143,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,140
13671,2021,E01015143,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,373
13672,2021,E01015143,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,14
13673,2021,E01015143,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,5
13674,2021,E01015143,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,9
13675,2021,E01015143,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,41
13676,2021,E01015143,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,16
13677,2021,E01015143,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,25
13678,2021,E01015143,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,26
13679,2021,E01015143,2021 super output areas - lower layer,151,Economically active and a full-time student,20
13680,2021,E01015143,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,18
13681,2021,E01015143,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,16
13682,2021,E01015143,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,13
13683,2021,E01015143,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,3
13684,2021,E01015143,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
13685,2021,E01015143,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
13686,2021,E01015143,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
13687,2021,E01015143,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,2
13688,2021,E01015143,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
13689,2021,E01015143,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,2
13690,2021,E01015143,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,2
13691,2021,E01015143,2021 super output areas - lower layer,151,Economically inactive,515
13692,2021,E01015143,2021 super output areas - lower layer,151,Economically inactive: Retired,327
13693,2021,E01015143,2021 super output areas - lower layer,151,Economically inactive: Student,41
13694,2021,E01015143,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,52
13695,2021,E01015143,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,60
13696,2021,E01015143,2021 super output areas - lower layer,151,Economically inactive: Other,35
13697,2021,E01015144,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1222
13698,2021,E01015144,2021 super output areas - lower layer,151,Economically active (excluding full-time students),686
13699,2021,E01015144,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,646
13700,2021,E01015144,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,573
13701,2021,E01015144,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,171
13702,2021,E01015144,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,402
13703,2021,E01015144,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,8
13704,2021,E01015144,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,4
13705,2021,E01015144,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,4
13706,2021,E01015144,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,65
13707,2021,E01015144,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,18
13708,2021,E01015144,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,47
13709,2021,E01015144,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,40
13710,2021,E01015144,2021 super output areas - lower layer,151,Economically active and a full-time student,15
13711,2021,E01015144,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,13
13712,2021,E01015144,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,12
13713,2021,E01015144,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,11
13714,2021,E01015144,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,1
13715,2021,E01015144,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
13716,2021,E01015144,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
13717,2021,E01015144,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
13718,2021,E01015144,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,1
13719,2021,E01015144,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,1
13720,2021,E01015144,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
13721,2021,E01015144,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,2
13722,2021,E01015144,2021 super output areas - lower layer,151,Economically inactive,521
13723,2021,E01015144,2021 super output areas - lower layer,151,Economically inactive: Retired,197
13724,2021,E01015144,2021 super output areas - lower layer,151,Economically inactive: Student,74
13725,2021,E01015144,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,98
13726,2021,E01015144,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,100
13727,2021,E01015144,2021 super output areas - lower layer,151,Economically inactive: Other,52
13728,2021,E01015146,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1394
13729,2021,E01015146,2021 super output areas - lower layer,151,Economically active (excluding full-time students),806
13730,2021,E01015146,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,760
13731,2021,E01015146,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,688
13732,2021,E01015146,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,219
13733,2021,E01015146,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,469
13734,2021,E01015146,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,2
13735,2021,E01015146,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,0
13736,2021,E01015146,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,2
13737,2021,E01015146,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,70
13738,2021,E01015146,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,25
13739,2021,E01015146,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,45
13740,2021,E01015146,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,46
13741,2021,E01015146,2021 super output areas - lower layer,151,Economically active and a full-time student,31
13742,2021,E01015146,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,22
13743,2021,E01015146,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,21
13744,2021,E01015146,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,18
13745,2021,E01015146,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,3
13746,2021,E01015146,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
13747,2021,E01015146,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
13748,2021,E01015146,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
13749,2021,E01015146,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,1
13750,2021,E01015146,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
13751,2021,E01015146,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,1
13752,2021,E01015146,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,9
13753,2021,E01015146,2021 super output areas - lower layer,151,Economically inactive,557
13754,2021,E01015146,2021 super output areas - lower layer,151,Economically inactive: Retired,154
13755,2021,E01015146,2021 super output areas - lower layer,151,Economically inactive: Student,102
13756,2021,E01015146,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,138
13757,2021,E01015146,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,123
13758,2021,E01015146,2021 super output areas - lower layer,151,Economically inactive: Other,40
13759,2021,E01015149,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1136
13760,2021,E01015149,2021 super output areas - lower layer,151,Economically active (excluding full-time students),521
13761,2021,E01015149,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,483
13762,2021,E01015149,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,411
13763,2021,E01015149,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,143
13764,2021,E01015149,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,268
13765,2021,E01015149,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,8
13766,2021,E01015149,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,1
13767,2021,E01015149,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,7
13768,2021,E01015149,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,64
13769,2021,E01015149,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,29
13770,2021,E01015149,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,35
13771,2021,E01015149,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,38
13772,2021,E01015149,2021 super output areas - lower layer,151,Economically active and a full-time student,20
13773,2021,E01015149,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,11
13774,2021,E01015149,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,11
13775,2021,E01015149,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,8
13776,2021,E01015149,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,3
13777,2021,E01015149,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
13778,2021,E01015149,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
13779,2021,E01015149,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
13780,2021,E01015149,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
13781,2021,E01015149,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
13782,2021,E01015149,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
13783,2021,E01015149,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,9
13784,2021,E01015149,2021 super output areas - lower layer,151,Economically inactive,595
13785,2021,E01015149,2021 super output areas - lower layer,151,Economically inactive: Retired,209
13786,2021,E01015149,2021 super output areas - lower layer,151,Economically inactive: Student,76
13787,2021,E01015149,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,114
13788,2021,E01015149,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,147
13789,2021,E01015149,2021 super output areas - lower layer,151,Economically inactive: Other,49
13790,2021,E01015150,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1202
13791,2021,E01015150,2021 super output areas - lower layer,151,Economically active (excluding full-time students),620
13792,2021,E01015150,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,606
13793,2021,E01015150,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,529
13794,2021,E01015150,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,145
13795,2021,E01015150,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,384
13796,2021,E01015150,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,11
13797,2021,E01015150,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,4
13798,2021,E01015150,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,7
13799,2021,E01015150,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,66
13800,2021,E01015150,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,20
13801,2021,E01015150,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,46
13802,2021,E01015150,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,14
13803,2021,E01015150,2021 super output areas - lower layer,151,Economically active and a full-time student,27
13804,2021,E01015150,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,22
13805,2021,E01015150,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,22
13806,2021,E01015150,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,20
13807,2021,E01015150,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,2
13808,2021,E01015150,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
13809,2021,E01015150,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
13810,2021,E01015150,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
13811,2021,E01015150,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
13812,2021,E01015150,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
13813,2021,E01015150,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
13814,2021,E01015150,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,5
13815,2021,E01015150,2021 super output areas - lower layer,151,Economically inactive,555
13816,2021,E01015150,2021 super output areas - lower layer,151,Economically inactive: Retired,356
13817,2021,E01015150,2021 super output areas - lower layer,151,Economically inactive: Student,38
13818,2021,E01015150,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,53
13819,2021,E01015150,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,76
13820,2021,E01015150,2021 super output areas - lower layer,151,Economically inactive: Other,32
13821,2021,E01015063,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1181
13822,2021,E01015063,2021 super output areas - lower layer,151,Economically active (excluding full-time students),723
13823,2021,E01015063,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,689
13824,2021,E01015063,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,605
13825,2021,E01015063,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,177
13826,2021,E01015063,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,428
13827,2021,E01015063,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,9
13828,2021,E01015063,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,3
13829,2021,E01015063,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,6
13830,2021,E01015063,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,75
13831,2021,E01015063,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,32
13832,2021,E01015063,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,43
13833,2021,E01015063,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,34
13834,2021,E01015063,2021 super output areas - lower layer,151,Economically active and a full-time student,29
13835,2021,E01015063,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,22
13836,2021,E01015063,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,22
13837,2021,E01015063,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,18
13838,2021,E01015063,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,4
13839,2021,E01015063,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
13840,2021,E01015063,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
13841,2021,E01015063,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
13842,2021,E01015063,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
13843,2021,E01015063,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
13844,2021,E01015063,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
13845,2021,E01015063,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,7
