,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_LPSTAT_12_NAME,OBS_VALUE
12137,2021,E01000147,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,74
12138,2021,E01000147,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
12139,2021,E01000147,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,81
12140,2021,E01000147,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,81
12141,2021,E01000147,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
12142,2021,E01033921,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1283
12143,2021,E01033921,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,623
12144,2021,E01033921,2021 super output areas - lower layer,151,Married or in a registered civil partnership,544
12145,2021,E01033921,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,540
12146,2021,E01033921,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,534
12147,2021,E01033921,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,6
12148,2021,E01033921,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,4
12149,2021,E01033921,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
12150,2021,E01033921,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,4
12151,2021,E01033921,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",32
12152,2021,E01033921,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",32
12153,2021,E01033921,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
12154,2021,E01033921,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,64
12155,2021,E01033921,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,64
12156,2021,E01033921,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
12157,2021,E01033921,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,20
12158,2021,E01033921,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,20
12159,2021,E01033921,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
12160,2021,E01033922,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1356
12161,2021,E01033922,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,656
12162,2021,E01033922,2021 super output areas - lower layer,151,Married or in a registered civil partnership,608
12163,2021,E01033922,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,608
12164,2021,E01033922,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,607
12165,2021,E01033922,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,1
12166,2021,E01033922,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,0
12167,2021,E01033922,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
12168,2021,E01033922,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
12169,2021,E01033922,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",21
12170,2021,E01033922,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",20
12171,2021,E01033922,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",1
12172,2021,E01033922,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,58
12173,2021,E01033922,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,58
12174,2021,E01033922,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
12175,2021,E01033922,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,13
12176,2021,E01033922,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,13
12177,2021,E01033922,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
12178,2021,E01033923,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1207
12179,2021,E01033923,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,478
12180,2021,E01033923,2021 super output areas - lower layer,151,Married or in a registered civil partnership,594
12181,2021,E01033923,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,590
12182,2021,E01033923,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,586
12183,2021,E01033923,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,4
12184,2021,E01033923,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,4
12185,2021,E01033923,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,2
12186,2021,E01033923,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,2
12187,2021,E01033923,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",27
12188,2021,E01033923,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",27
12189,2021,E01033923,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
12190,2021,E01033923,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,69
12191,2021,E01033923,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,69
12192,2021,E01033923,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
12193,2021,E01033923,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,39
12194,2021,E01033923,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,39
12195,2021,E01033923,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
12196,2021,E01033924,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1190
12197,2021,E01033924,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,558
12198,2021,E01033924,2021 super output areas - lower layer,151,Married or in a registered civil partnership,448
12199,2021,E01033924,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,448
12200,2021,E01033924,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,447
12201,2021,E01033924,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,1
12202,2021,E01033924,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,0
12203,2021,E01033924,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
12204,2021,E01033924,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
12205,2021,E01033924,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",23
12206,2021,E01033924,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",23
12207,2021,E01033924,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
12208,2021,E01033924,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,105
12209,2021,E01033924,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,105
12210,2021,E01033924,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
12211,2021,E01033924,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,56
12212,2021,E01033924,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,56
12213,2021,E01033924,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
12214,2021,E01033925,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1400
12215,2021,E01033925,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,589
12216,2021,E01033925,2021 super output areas - lower layer,151,Married or in a registered civil partnership,645
12217,2021,E01033925,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,642
12218,2021,E01033925,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,636
12219,2021,E01033925,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,6
12220,2021,E01033925,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,3
12221,2021,E01033925,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
12222,2021,E01033925,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,3
12223,2021,E01033925,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",27
12224,2021,E01033925,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",27
12225,2021,E01033925,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
12226,2021,E01033925,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,77
12227,2021,E01033925,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,77
12228,2021,E01033925,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
12229,2021,E01033925,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,62
12230,2021,E01033925,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,62
12231,2021,E01033925,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
12232,2021,E01000466,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1295
12233,2021,E01000466,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,597
12234,2021,E01000466,2021 super output areas - lower layer,151,Married or in a registered civil partnership,478
12235,2021,E01000466,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,478
12236,2021,E01000466,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,478
12237,2021,E01000466,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,0
12238,2021,E01000466,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,0
12239,2021,E01000466,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
12240,2021,E01000466,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
12241,2021,E01000466,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",49
12242,2021,E01000466,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",47
12243,2021,E01000466,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",2
12244,2021,E01000466,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,126
12245,2021,E01000466,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,126
12246,2021,E01000466,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
12247,2021,E01000466,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,45
12248,2021,E01000466,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,44
12249,2021,E01000466,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,1
12250,2021,E01000467,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1258
12251,2021,E01000467,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,505
12252,2021,E01000467,2021 super output areas - lower layer,151,Married or in a registered civil partnership,515
12253,2021,E01000467,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,515
12254,2021,E01000467,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,512
12255,2021,E01000467,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,3
12256,2021,E01000467,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,0
12257,2021,E01000467,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
12258,2021,E01000467,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
12259,2021,E01000467,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",43
12260,2021,E01000467,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",43
12261,2021,E01000467,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
12262,2021,E01000467,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,139
12263,2021,E01000467,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,139
12264,2021,E01000467,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
12265,2021,E01000467,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,56
12266,2021,E01000467,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,56
12267,2021,E01000467,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
12268,2021,E01000468,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,2092
12269,2021,E01000468,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,957
12270,2021,E01000468,2021 super output areas - lower layer,151,Married or in a registered civil partnership,838
12271,2021,E01000468,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,836
12272,2021,E01000468,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,835
12273,2021,E01000468,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,1
12274,2021,E01000468,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,2
12275,2021,E01000468,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,2
12276,2021,E01000468,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
12277,2021,E01000468,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",83
12278,2021,E01000468,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",81
12279,2021,E01000468,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",2
12280,2021,E01000468,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,167
12281,2021,E01000468,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,167
12282,2021,E01000468,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
12283,2021,E01000468,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,47
12284,2021,E01000468,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,47
12285,2021,E01000468,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
12286,2021,E01000469,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1294
12287,2021,E01000469,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,500
12288,2021,E01000469,2021 super output areas - lower layer,151,Married or in a registered civil partnership,539
12289,2021,E01000469,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,537
12290,2021,E01000469,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,536
12291,2021,E01000469,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,1
12292,2021,E01000469,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,2
12293,2021,E01000469,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,2
12294,2021,E01000469,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
12295,2021,E01000469,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",58
12296,2021,E01000469,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",58
12297,2021,E01000469,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
12298,2021,E01000469,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,152
12299,2021,E01000469,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,152
12300,2021,E01000469,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
12301,2021,E01000469,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,45
12302,2021,E01000469,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,45
12303,2021,E01000469,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
12304,2021,E01000416,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1306
12305,2021,E01000416,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,588
12306,2021,E01000416,2021 super output areas - lower layer,151,Married or in a registered civil partnership,498
12307,2021,E01000416,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,495
12308,2021,E01000416,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,494
12309,2021,E01000416,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,1
12310,2021,E01000416,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,3
12311,2021,E01000416,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,3
12312,2021,E01000416,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
12313,2021,E01000416,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",56
12314,2021,E01000416,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",56
12315,2021,E01000416,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
12316,2021,E01000416,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,103
12317,2021,E01000416,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,103
12318,2021,E01000416,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
12319,2021,E01000416,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,61
12320,2021,E01000416,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,61
12321,2021,E01000416,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
12322,2021,E01000418,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1525
12323,2021,E01000418,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,618
12324,2021,E01000418,2021 super output areas - lower layer,151,Married or in a registered civil partnership,649
12325,2021,E01000418,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,645
12326,2021,E01000418,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,641
12327,2021,E01000418,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,4
12328,2021,E01000418,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,4
12329,2021,E01000418,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,2
12330,2021,E01000418,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,2
12331,2021,E01000418,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",43
12332,2021,E01000418,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",42
12333,2021,E01000418,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",1
12334,2021,E01000418,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,143
12335,2021,E01000418,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,143
12336,2021,E01000418,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
12337,2021,E01000418,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,72
12338,2021,E01000418,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,72
12339,2021,E01000418,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
12340,2021,E01000422,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,981
12341,2021,E01000422,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,510
12342,2021,E01000422,2021 super output areas - lower layer,151,Married or in a registered civil partnership,290
12343,2021,E01000422,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,290
12344,2021,E01000422,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,286
12345,2021,E01000422,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,4
12346,2021,E01000422,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,0
12347,2021,E01000422,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
12348,2021,E01000422,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
12349,2021,E01000422,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",44
12350,2021,E01000422,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",44
12351,2021,E01000422,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
12352,2021,E01000422,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,106
12353,2021,E01000422,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,106
12354,2021,E01000422,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
12355,2021,E01000422,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,31
12356,2021,E01000422,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,31
12357,2021,E01000422,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
12358,2021,E01000464,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1188
12359,2021,E01000464,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,514
12360,2021,E01000464,2021 super output areas - lower layer,151,Married or in a registered civil partnership,431
12361,2021,E01000464,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,431
12362,2021,E01000464,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,429
12363,2021,E01000464,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,2
12364,2021,E01000464,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,0
12365,2021,E01000464,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
12366,2021,E01000464,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
12367,2021,E01000464,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",62
12368,2021,E01000464,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",62
12369,2021,E01000464,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
12370,2021,E01000464,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,125
12371,2021,E01000464,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,125
12372,2021,E01000464,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
12373,2021,E01000464,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,56
12374,2021,E01000464,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,56
12375,2021,E01000464,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
12376,2021,E01000465,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1291
12377,2021,E01000465,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,604
12378,2021,E01000465,2021 super output areas - lower layer,151,Married or in a registered civil partnership,411
12379,2021,E01000465,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,411
12380,2021,E01000465,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,408
12381,2021,E01000465,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,3
12382,2021,E01000465,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,0
12383,2021,E01000465,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
12384,2021,E01000465,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
12385,2021,E01000465,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",55
12386,2021,E01000465,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",55
12387,2021,E01000465,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
12388,2021,E01000465,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,156
12389,2021,E01000465,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,156
12390,2021,E01000465,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
12391,2021,E01000465,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,65
12392,2021,E01000465,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,65
12393,2021,E01000465,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
12394,2021,E01000470,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,961
12395,2021,E01000470,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,495
12396,2021,E01000470,2021 super output areas - lower layer,151,Married or in a registered civil partnership,279
12397,2021,E01000470,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,273
12398,2021,E01000470,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,272
12399,2021,E01000470,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,1
12400,2021,E01000470,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,6
12401,2021,E01000470,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,2
12402,2021,E01000470,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,4
12403,2021,E01000470,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",36
12404,2021,E01000470,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",36
12405,2021,E01000470,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
12406,2021,E01000470,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,113
12407,2021,E01000470,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,113
12408,2021,E01000470,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
12409,2021,E01000470,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,38
12410,2021,E01000470,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,38
