,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_HHCOMP_15_NAME,OBS_VALUE
11809,2021,E01013529,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,64
11810,2021,E01013529,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,20
11811,2021,E01013529,2021 super output areas - lower layer,151,Single family household: Other single family household,7
11812,2021,E01013529,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,7
11813,2021,E01013529,2021 super output areas - lower layer,151,Other household types,95
11814,2021,E01013529,2021 super output areas - lower layer,151,Other household types: With dependent children,15
11815,2021,E01013529,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",80
11816,2021,E01013505,2021 super output areas - lower layer,151,Total: All households,615
11817,2021,E01013505,2021 super output areas - lower layer,151,One-person household,154
11818,2021,E01013505,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,60
11819,2021,E01013505,2021 super output areas - lower layer,151,One-person household: Other,94
11820,2021,E01013505,2021 super output areas - lower layer,151,Single family household,439
11821,2021,E01013505,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,61
11822,2021,E01013505,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,231
11823,2021,E01013505,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,84
11824,2021,E01013505,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,101
11825,2021,E01013505,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,46
11826,2021,E01013505,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,91
11827,2021,E01013505,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,42
11828,2021,E01013505,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,42
11829,2021,E01013505,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,7
11830,2021,E01013505,2021 super output areas - lower layer,151,Single family household: Lone parent family,52
11831,2021,E01013505,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,23
11832,2021,E01013505,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,29
11833,2021,E01013505,2021 super output areas - lower layer,151,Single family household: Other single family household,4
11834,2021,E01013505,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,4
11835,2021,E01013505,2021 super output areas - lower layer,151,Other household types,22
11836,2021,E01013505,2021 super output areas - lower layer,151,Other household types: With dependent children,4
11837,2021,E01013505,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",18
11838,2021,E01013506,2021 super output areas - lower layer,151,Total: All households,688
11839,2021,E01013506,2021 super output areas - lower layer,151,One-person household,237
11840,2021,E01013506,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,147
11841,2021,E01013506,2021 super output areas - lower layer,151,One-person household: Other,90
11842,2021,E01013506,2021 super output areas - lower layer,151,Single family household,422
11843,2021,E01013506,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,128
11844,2021,E01013506,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,181
11845,2021,E01013506,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,66
11846,2021,E01013506,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,68
11847,2021,E01013506,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,47
11848,2021,E01013506,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,52
11849,2021,E01013506,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,25
11850,2021,E01013506,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,19
11851,2021,E01013506,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,8
11852,2021,E01013506,2021 super output areas - lower layer,151,Single family household: Lone parent family,57
11853,2021,E01013506,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,33
11854,2021,E01013506,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,24
11855,2021,E01013506,2021 super output areas - lower layer,151,Single family household: Other single family household,4
11856,2021,E01013506,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,4
11857,2021,E01013506,2021 super output areas - lower layer,151,Other household types,29
11858,2021,E01013506,2021 super output areas - lower layer,151,Other household types: With dependent children,8
11859,2021,E01013506,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",21
11860,2021,E01013513,2021 super output areas - lower layer,151,Total: All households,515
11861,2021,E01013513,2021 super output areas - lower layer,151,One-person household,115
11862,2021,E01013513,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,66
11863,2021,E01013513,2021 super output areas - lower layer,151,One-person household: Other,49
11864,2021,E01013513,2021 super output areas - lower layer,151,Single family household,368
11865,2021,E01013513,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,47
11866,2021,E01013513,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,147
11867,2021,E01013513,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,46
11868,2021,E01013513,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,68
11869,2021,E01013513,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,33
11870,2021,E01013513,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,81
11871,2021,E01013513,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,32
11872,2021,E01013513,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,40
11873,2021,E01013513,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,9
11874,2021,E01013513,2021 super output areas - lower layer,151,Single family household: Lone parent family,90
11875,2021,E01013513,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,42
11876,2021,E01013513,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,48
11877,2021,E01013513,2021 super output areas - lower layer,151,Single family household: Other single family household,3
11878,2021,E01013513,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,3
11879,2021,E01013513,2021 super output areas - lower layer,151,Other household types,32
11880,2021,E01013513,2021 super output areas - lower layer,151,Other household types: With dependent children,18
11881,2021,E01013513,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",14
11882,2021,E01013534,2021 super output areas - lower layer,151,Total: All households,671
11883,2021,E01013534,2021 super output areas - lower layer,151,One-person household,183
11884,2021,E01013534,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,83
11885,2021,E01013534,2021 super output areas - lower layer,151,One-person household: Other,100
11886,2021,E01013534,2021 super output areas - lower layer,151,Single family household,464
11887,2021,E01013534,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,57
11888,2021,E01013534,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,192
11889,2021,E01013534,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,61
11890,2021,E01013534,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,82
11891,2021,E01013534,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,49
11892,2021,E01013534,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,120
11893,2021,E01013534,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,53
11894,2021,E01013534,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,52
11895,2021,E01013534,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,15
11896,2021,E01013534,2021 super output areas - lower layer,151,Single family household: Lone parent family,92
11897,2021,E01013534,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,56
11898,2021,E01013534,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,36
11899,2021,E01013534,2021 super output areas - lower layer,151,Single family household: Other single family household,3
11900,2021,E01013534,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,3
11901,2021,E01013534,2021 super output areas - lower layer,151,Other household types,24
11902,2021,E01013534,2021 super output areas - lower layer,151,Other household types: With dependent children,10
11903,2021,E01013534,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",14
11904,2021,E01013582,2021 super output areas - lower layer,151,Total: All households,687
11905,2021,E01013582,2021 super output areas - lower layer,151,One-person household,236
11906,2021,E01013582,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,125
11907,2021,E01013582,2021 super output areas - lower layer,151,One-person household: Other,111
11908,2021,E01013582,2021 super output areas - lower layer,151,Single family household,430
11909,2021,E01013582,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,58
11910,2021,E01013582,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,165
11911,2021,E01013582,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,61
11912,2021,E01013582,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,67
11913,2021,E01013582,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,37
11914,2021,E01013582,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,112
11915,2021,E01013582,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,60
11916,2021,E01013582,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,41
11917,2021,E01013582,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,11
11918,2021,E01013582,2021 super output areas - lower layer,151,Single family household: Lone parent family,93
11919,2021,E01013582,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,58
11920,2021,E01013582,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,35
11921,2021,E01013582,2021 super output areas - lower layer,151,Single family household: Other single family household,2
11922,2021,E01013582,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,2
11923,2021,E01013582,2021 super output areas - lower layer,151,Other household types,21
11924,2021,E01013582,2021 super output areas - lower layer,151,Other household types: With dependent children,7
11925,2021,E01013582,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",14
11926,2021,E01013533,2021 super output areas - lower layer,151,Total: All households,693
11927,2021,E01013533,2021 super output areas - lower layer,151,One-person household,245
11928,2021,E01013533,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,96
11929,2021,E01013533,2021 super output areas - lower layer,151,One-person household: Other,149
11930,2021,E01013533,2021 super output areas - lower layer,151,Single family household,420
11931,2021,E01013533,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,36
11932,2021,E01013533,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,136
11933,2021,E01013533,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,41
11934,2021,E01013533,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,66
11935,2021,E01013533,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,29
11936,2021,E01013533,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,100
11937,2021,E01013533,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,35
11938,2021,E01013533,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,59
11939,2021,E01013533,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,6
11940,2021,E01013533,2021 super output areas - lower layer,151,Single family household: Lone parent family,144
11941,2021,E01013533,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,110
11942,2021,E01013533,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,34
11943,2021,E01013533,2021 super output areas - lower layer,151,Single family household: Other single family household,4
11944,2021,E01013533,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,4
11945,2021,E01013533,2021 super output areas - lower layer,151,Other household types,28
11946,2021,E01013533,2021 super output areas - lower layer,151,Other household types: With dependent children,13
11947,2021,E01013533,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",15
11948,2021,E01013535,2021 super output areas - lower layer,151,Total: All households,537
11949,2021,E01013535,2021 super output areas - lower layer,151,One-person household,88
11950,2021,E01013535,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,20
11951,2021,E01013535,2021 super output areas - lower layer,151,One-person household: Other,68
11952,2021,E01013535,2021 super output areas - lower layer,151,Single family household,402
11953,2021,E01013535,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,13
11954,2021,E01013535,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,145
11955,2021,E01013535,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,35
11956,2021,E01013535,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,86
11957,2021,E01013535,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,24
11958,2021,E01013535,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,100
11959,2021,E01013535,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,22
11960,2021,E01013535,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,68
11961,2021,E01013535,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,10
11962,2021,E01013535,2021 super output areas - lower layer,151,Single family household: Lone parent family,139
11963,2021,E01013535,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,109
11964,2021,E01013535,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,30
11965,2021,E01013535,2021 super output areas - lower layer,151,Single family household: Other single family household,5
11966,2021,E01013535,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,5
11967,2021,E01013535,2021 super output areas - lower layer,151,Other household types,47
11968,2021,E01013535,2021 super output areas - lower layer,151,Other household types: With dependent children,26
11969,2021,E01013535,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",21
11970,2021,E01013536,2021 super output areas - lower layer,151,Total: All households,681
11971,2021,E01013536,2021 super output areas - lower layer,151,One-person household,262
11972,2021,E01013536,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,60
11973,2021,E01013536,2021 super output areas - lower layer,151,One-person household: Other,202
11974,2021,E01013536,2021 super output areas - lower layer,151,Single family household,378
11975,2021,E01013536,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,20
11976,2021,E01013536,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,126
11977,2021,E01013536,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,52
11978,2021,E01013536,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,56
11979,2021,E01013536,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,18
11980,2021,E01013536,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,83
11981,2021,E01013536,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,36
11982,2021,E01013536,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,39
11983,2021,E01013536,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,8
11984,2021,E01013536,2021 super output areas - lower layer,151,Single family household: Lone parent family,135
11985,2021,E01013536,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,106
11986,2021,E01013536,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,29
11987,2021,E01013536,2021 super output areas - lower layer,151,Single family household: Other single family household,14
11988,2021,E01013536,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,14
11989,2021,E01013536,2021 super output areas - lower layer,151,Other household types,41
11990,2021,E01013536,2021 super output areas - lower layer,151,Other household types: With dependent children,23
11991,2021,E01013536,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",18
11992,2021,E01013537,2021 super output areas - lower layer,151,Total: All households,741
11993,2021,E01013537,2021 super output areas - lower layer,151,One-person household,241
11994,2021,E01013537,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,111
11995,2021,E01013537,2021 super output areas - lower layer,151,One-person household: Other,130
11996,2021,E01013537,2021 super output areas - lower layer,151,Single family household,464
11997,2021,E01013537,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,69
11998,2021,E01013537,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,200
11999,2021,E01013537,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,96
12000,2021,E01013537,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,74
12001,2021,E01013537,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,30
12002,2021,E01013537,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,107
12003,2021,E01013537,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,62
12004,2021,E01013537,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,38
12005,2021,E01013537,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,7
12006,2021,E01013537,2021 super output areas - lower layer,151,Single family household: Lone parent family,84
12007,2021,E01013537,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,50
12008,2021,E01013537,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,34
12009,2021,E01013537,2021 super output areas - lower layer,151,Single family household: Other single family household,4
12010,2021,E01013537,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,4
12011,2021,E01013537,2021 super output areas - lower layer,151,Other household types,36
12012,2021,E01013537,2021 super output areas - lower layer,151,Other household types: With dependent children,19
12013,2021,E01013537,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",17
12014,2021,E01013538,2021 super output areas - lower layer,151,Total: All households,628
12015,2021,E01013538,2021 super output areas - lower layer,151,One-person household,208
12016,2021,E01013538,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,78
12017,2021,E01013538,2021 super output areas - lower layer,151,One-person household: Other,130
12018,2021,E01013538,2021 super output areas - lower layer,151,Single family household,369
12019,2021,E01013538,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,31
12020,2021,E01013538,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,148
12021,2021,E01013538,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,66
12022,2021,E01013538,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,53
12023,2021,E01013538,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,29
12024,2021,E01013538,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,87
12025,2021,E01013538,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,52
12026,2021,E01013538,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,25
12027,2021,E01013538,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,10
12028,2021,E01013538,2021 super output areas - lower layer,151,Single family household: Lone parent family,92
12029,2021,E01013538,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,51
12030,2021,E01013538,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,41
12031,2021,E01013538,2021 super output areas - lower layer,151,Single family household: Other single family household,11
12032,2021,E01013538,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,11
12033,2021,E01013538,2021 super output areas - lower layer,151,Other household types,51
12034,2021,E01013538,2021 super output areas - lower layer,151,Other household types: With dependent children,15
12035,2021,E01013538,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",36
12036,2021,E01013522,2021 super output areas - lower layer,151,Total: All households,933
12037,2021,E01013522,2021 super output areas - lower layer,151,One-person household,476
12038,2021,E01013522,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,132
12039,2021,E01013522,2021 super output areas - lower layer,151,One-person household: Other,344
12040,2021,E01013522,2021 super output areas - lower layer,151,Single family household,316
12041,2021,E01013522,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,31
12042,2021,E01013522,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,100
12043,2021,E01013522,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,40
12044,2021,E01013522,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,42
12045,2021,E01013522,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,18
12046,2021,E01013522,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,87
12047,2021,E01013522,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,74
12048,2021,E01013522,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,11
12049,2021,E01013522,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,2
12050,2021,E01013522,2021 super output areas - lower layer,151,Single family household: Lone parent family,92
12051,2021,E01013522,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,62
12052,2021,E01013522,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,30
12053,2021,E01013522,2021 super output areas - lower layer,151,Single family household: Other single family household,6
12054,2021,E01013522,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,6
12055,2021,E01013522,2021 super output areas - lower layer,151,Other household types,141
12056,2021,E01013522,2021 super output areas - lower layer,151,Other household types: With dependent children,14
12057,2021,E01013522,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",127
12058,2021,E01013523,2021 super output areas - lower layer,151,Total: All households,1040
12059,2021,E01013523,2021 super output areas - lower layer,151,One-person household,561
12060,2021,E01013523,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,146
12061,2021,E01013523,2021 super output areas - lower layer,151,One-person household: Other,415
12062,2021,E01013523,2021 super output areas - lower layer,151,Single family household,412
12063,2021,E01013523,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,63
12064,2021,E01013523,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,125
12065,2021,E01013523,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,66
12066,2021,E01013523,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,42
12067,2021,E01013523,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,17
12068,2021,E01013523,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,128
12069,2021,E01013523,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,104
12070,2021,E01013523,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,21
12071,2021,E01013523,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,3
12072,2021,E01013523,2021 super output areas - lower layer,151,Single family household: Lone parent family,76
12073,2021,E01013523,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,47
12074,2021,E01013523,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,29
12075,2021,E01013523,2021 super output areas - lower layer,151,Single family household: Other single family household,20
12076,2021,E01013523,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,20
12077,2021,E01013523,2021 super output areas - lower layer,151,Other household types,67
12078,2021,E01013523,2021 super output areas - lower layer,151,Other household types: With dependent children,7
12079,2021,E01013523,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",60
12080,2021,E01013524,2021 super output areas - lower layer,151,Total: All households,621
12081,2021,E01013524,2021 super output areas - lower layer,151,One-person household,322
12082,2021,E01013524,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,54
12083,2021,E01013524,2021 super output areas - lower layer,151,One-person household: Other,268
12084,2021,E01013524,2021 super output areas - lower layer,151,Single family household,225
12085,2021,E01013524,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,11
12086,2021,E01013524,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,62
12087,2021,E01013524,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,27
12088,2021,E01013524,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,23
12089,2021,E01013524,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,12
12090,2021,E01013524,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,95
12091,2021,E01013524,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,74
12092,2021,E01013524,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,18
12093,2021,E01013524,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,3
12094,2021,E01013524,2021 super output areas - lower layer,151,Single family household: Lone parent family,44
12095,2021,E01013524,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,24
12096,2021,E01013524,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,20
12097,2021,E01013524,2021 super output areas - lower layer,151,Single family household: Other single family household,13
12098,2021,E01013524,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,13
12099,2021,E01013524,2021 super output areas - lower layer,151,Other household types,74
12100,2021,E01013524,2021 super output areas - lower layer,151,Other household types: With dependent children,10
12101,2021,E01013524,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",64
12102,2021,E01013525,2021 super output areas - lower layer,151,Total: All households,1018
12103,2021,E01013525,2021 super output areas - lower layer,151,One-person household,445
12104,2021,E01013525,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,101
12105,2021,E01013525,2021 super output areas - lower layer,151,One-person household: Other,344
12106,2021,E01013525,2021 super output areas - lower layer,151,Single family household,520
12107,2021,E01013525,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,32
12108,2021,E01013525,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,173
12109,2021,E01013525,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,71
12110,2021,E01013525,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,86
12111,2021,E01013525,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,16
12112,2021,E01013525,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,216
12113,2021,E01013525,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,169
12114,2021,E01013525,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,44
12115,2021,E01013525,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,3
12116,2021,E01013525,2021 super output areas - lower layer,151,Single family household: Lone parent family,94
12117,2021,E01013525,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,68
12118,2021,E01013525,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,26
12119,2021,E01013525,2021 super output areas - lower layer,151,Single family household: Other single family household,5
12120,2021,E01013525,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,5
12121,2021,E01013525,2021 super output areas - lower layer,151,Other household types,53
12122,2021,E01013525,2021 super output areas - lower layer,151,Other household types: With dependent children,8
12123,2021,E01013525,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",45
12124,2021,E01013548,2021 super output areas - lower layer,151,Total: All households,740
12125,2021,E01013548,2021 super output areas - lower layer,151,One-person household,243
12126,2021,E01013548,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,140
12127,2021,E01013548,2021 super output areas - lower layer,151,One-person household: Other,103
12128,2021,E01013548,2021 super output areas - lower layer,151,Single family household,452
12129,2021,E01013548,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,69
12130,2021,E01013548,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,201
12131,2021,E01013548,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,82
