,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_EASTAT_20_NAME,OBS_VALUE
12733,2021,E01011313,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,1
12734,2021,E01011313,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
12735,2021,E01011313,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,14
12736,2021,E01011313,2021 super output areas - lower layer,151,Economically inactive,408
12737,2021,E01011313,2021 super output areas - lower layer,151,Economically inactive: Retired,126
12738,2021,E01011313,2021 super output areas - lower layer,151,Economically inactive: Student,73
12739,2021,E01011313,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,97
12740,2021,E01011313,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,52
12741,2021,E01011313,2021 super output areas - lower layer,151,Economically inactive: Other,60
12742,2021,E01011314,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1239
12743,2021,E01011314,2021 super output areas - lower layer,151,Economically active (excluding full-time students),816
12744,2021,E01011314,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,775
12745,2021,E01011314,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,667
12746,2021,E01011314,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,159
12747,2021,E01011314,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,508
12748,2021,E01011314,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,19
12749,2021,E01011314,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,8
12750,2021,E01011314,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,11
12751,2021,E01011314,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,89
12752,2021,E01011314,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,45
12753,2021,E01011314,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,44
12754,2021,E01011314,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,41
12755,2021,E01011314,2021 super output areas - lower layer,151,Economically active and a full-time student,36
12756,2021,E01011314,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,27
12757,2021,E01011314,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,25
12758,2021,E01011314,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,13
12759,2021,E01011314,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,12
12760,2021,E01011314,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
12761,2021,E01011314,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
12762,2021,E01011314,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
12763,2021,E01011314,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,2
12764,2021,E01011314,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,1
12765,2021,E01011314,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,1
12766,2021,E01011314,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,9
12767,2021,E01011314,2021 super output areas - lower layer,151,Economically inactive,387
12768,2021,E01011314,2021 super output areas - lower layer,151,Economically inactive: Retired,153
12769,2021,E01011314,2021 super output areas - lower layer,151,Economically inactive: Student,60
12770,2021,E01011314,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,81
12771,2021,E01011314,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,40
12772,2021,E01011314,2021 super output areas - lower layer,151,Economically inactive: Other,53
12773,2021,E01011319,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1215
12774,2021,E01011319,2021 super output areas - lower layer,151,Economically active (excluding full-time students),699
12775,2021,E01011319,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,658
12776,2021,E01011319,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,538
12777,2021,E01011319,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,158
12778,2021,E01011319,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,380
12779,2021,E01011319,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,12
12780,2021,E01011319,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,3
12781,2021,E01011319,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,9
12782,2021,E01011319,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,108
12783,2021,E01011319,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,59
12784,2021,E01011319,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,49
12785,2021,E01011319,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,41
12786,2021,E01011319,2021 super output areas - lower layer,151,Economically active and a full-time student,37
12787,2021,E01011319,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,30
12788,2021,E01011319,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,20
12789,2021,E01011319,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,18
12790,2021,E01011319,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,2
12791,2021,E01011319,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
12792,2021,E01011319,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
12793,2021,E01011319,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
12794,2021,E01011319,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,10
12795,2021,E01011319,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,10
12796,2021,E01011319,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
12797,2021,E01011319,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,7
12798,2021,E01011319,2021 super output areas - lower layer,151,Economically inactive,479
12799,2021,E01011319,2021 super output areas - lower layer,151,Economically inactive: Retired,191
12800,2021,E01011319,2021 super output areas - lower layer,151,Economically inactive: Student,70
12801,2021,E01011319,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,97
12802,2021,E01011319,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,54
12803,2021,E01011319,2021 super output areas - lower layer,151,Economically inactive: Other,67
12804,2021,E01011320,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1408
12805,2021,E01011320,2021 super output areas - lower layer,151,Economically active (excluding full-time students),862
12806,2021,E01011320,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,814
12807,2021,E01011320,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,676
12808,2021,E01011320,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,189
12809,2021,E01011320,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,487
12810,2021,E01011320,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,30
12811,2021,E01011320,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,7
12812,2021,E01011320,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,23
12813,2021,E01011320,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,108
12814,2021,E01011320,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,43
12815,2021,E01011320,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,65
12816,2021,E01011320,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,48
12817,2021,E01011320,2021 super output areas - lower layer,151,Economically active and a full-time student,32
12818,2021,E01011320,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,19
12819,2021,E01011320,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,19
12820,2021,E01011320,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,16
12821,2021,E01011320,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,3
12822,2021,E01011320,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
12823,2021,E01011320,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
12824,2021,E01011320,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
12825,2021,E01011320,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
12826,2021,E01011320,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
12827,2021,E01011320,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
12828,2021,E01011320,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,13
12829,2021,E01011320,2021 super output areas - lower layer,151,Economically inactive,514
12830,2021,E01011320,2021 super output areas - lower layer,151,Economically inactive: Retired,269
12831,2021,E01011320,2021 super output areas - lower layer,151,Economically inactive: Student,67
12832,2021,E01011320,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,97
12833,2021,E01011320,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,38
12834,2021,E01011320,2021 super output areas - lower layer,151,Economically inactive: Other,43
12835,2021,E01011322,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1275
12836,2021,E01011322,2021 super output areas - lower layer,151,Economically active (excluding full-time students),726
12837,2021,E01011322,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,694
12838,2021,E01011322,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,586
12839,2021,E01011322,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,164
12840,2021,E01011322,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,422
12841,2021,E01011322,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,16
12842,2021,E01011322,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,4
12843,2021,E01011322,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,12
12844,2021,E01011322,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,92
12845,2021,E01011322,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,34
12846,2021,E01011322,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,58
12847,2021,E01011322,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,32
12848,2021,E01011322,2021 super output areas - lower layer,151,Economically active and a full-time student,21
12849,2021,E01011322,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,12
12850,2021,E01011322,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,12
12851,2021,E01011322,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,7
12852,2021,E01011322,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,5
12853,2021,E01011322,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
12854,2021,E01011322,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
12855,2021,E01011322,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
12856,2021,E01011322,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
12857,2021,E01011322,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
12858,2021,E01011322,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
12859,2021,E01011322,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,9
12860,2021,E01011322,2021 super output areas - lower layer,151,Economically inactive,528
12861,2021,E01011322,2021 super output areas - lower layer,151,Economically inactive: Retired,312
12862,2021,E01011322,2021 super output areas - lower layer,151,Economically inactive: Student,56
12863,2021,E01011322,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,69
12864,2021,E01011322,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,48
12865,2021,E01011322,2021 super output areas - lower layer,151,Economically inactive: Other,43
12866,2021,E01011471,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1186
12867,2021,E01011471,2021 super output areas - lower layer,151,Economically active (excluding full-time students),672
12868,2021,E01011471,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,594
12869,2021,E01011471,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,524
12870,2021,E01011471,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,150
12871,2021,E01011471,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,374
12872,2021,E01011471,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,22
12873,2021,E01011471,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,12
12874,2021,E01011471,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,10
12875,2021,E01011471,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,48
12876,2021,E01011471,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,21
12877,2021,E01011471,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,27
12878,2021,E01011471,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,78
12879,2021,E01011471,2021 super output areas - lower layer,151,Economically active and a full-time student,33
12880,2021,E01011471,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,27
12881,2021,E01011471,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,26
12882,2021,E01011471,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,23
12883,2021,E01011471,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,3
12884,2021,E01011471,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
12885,2021,E01011471,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
12886,2021,E01011471,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
12887,2021,E01011471,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,1
12888,2021,E01011471,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,1
12889,2021,E01011471,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
12890,2021,E01011471,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,6
12891,2021,E01011471,2021 super output areas - lower layer,151,Economically inactive,481
12892,2021,E01011471,2021 super output areas - lower layer,151,Economically inactive: Retired,170
12893,2021,E01011471,2021 super output areas - lower layer,151,Economically inactive: Student,54
12894,2021,E01011471,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,91
12895,2021,E01011471,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,120
12896,2021,E01011471,2021 super output areas - lower layer,151,Economically inactive: Other,46
12897,2021,E01011472,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1297
12898,2021,E01011472,2021 super output areas - lower layer,151,Economically active (excluding full-time students),691
12899,2021,E01011472,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,635
12900,2021,E01011472,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,538
12901,2021,E01011472,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,165
12902,2021,E01011472,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,373
12903,2021,E01011472,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,19
12904,2021,E01011472,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,10
12905,2021,E01011472,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,9
12906,2021,E01011472,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,78
12907,2021,E01011472,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,30
12908,2021,E01011472,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,48
12909,2021,E01011472,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,56
12910,2021,E01011472,2021 super output areas - lower layer,151,Economically active and a full-time student,19
12911,2021,E01011472,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,13
12912,2021,E01011472,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,12
12913,2021,E01011472,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,10
12914,2021,E01011472,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,2
12915,2021,E01011472,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,1
12916,2021,E01011472,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,1
12917,2021,E01011472,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
12918,2021,E01011472,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
12919,2021,E01011472,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
12920,2021,E01011472,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
12921,2021,E01011472,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,6
12922,2021,E01011472,2021 super output areas - lower layer,151,Economically inactive,587
12923,2021,E01011472,2021 super output areas - lower layer,151,Economically inactive: Retired,236
12924,2021,E01011472,2021 super output areas - lower layer,151,Economically inactive: Student,55
12925,2021,E01011472,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,91
12926,2021,E01011472,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,137
12927,2021,E01011472,2021 super output areas - lower layer,151,Economically inactive: Other,68
12928,2021,E01011473,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1113
12929,2021,E01011473,2021 super output areas - lower layer,151,Economically active (excluding full-time students),622
12930,2021,E01011473,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,554
12931,2021,E01011473,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,505
12932,2021,E01011473,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,164
12933,2021,E01011473,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,341
12934,2021,E01011473,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,5
12935,2021,E01011473,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,1
12936,2021,E01011473,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,4
12937,2021,E01011473,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,44
12938,2021,E01011473,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,16
12939,2021,E01011473,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,28
12940,2021,E01011473,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,68
12941,2021,E01011473,2021 super output areas - lower layer,151,Economically active and a full-time student,57
12942,2021,E01011473,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,47
12943,2021,E01011473,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,47
12944,2021,E01011473,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,36
12945,2021,E01011473,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,11
12946,2021,E01011473,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
12947,2021,E01011473,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
12948,2021,E01011473,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
12949,2021,E01011473,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
12950,2021,E01011473,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
12951,2021,E01011473,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
12952,2021,E01011473,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,10
12953,2021,E01011473,2021 super output areas - lower layer,151,Economically inactive,434
12954,2021,E01011473,2021 super output areas - lower layer,151,Economically inactive: Retired,98
12955,2021,E01011473,2021 super output areas - lower layer,151,Economically inactive: Student,83
12956,2021,E01011473,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,92
12957,2021,E01011473,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,96
12958,2021,E01011473,2021 super output areas - lower layer,151,Economically inactive: Other,65
12959,2021,E01011474,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1194
12960,2021,E01011474,2021 super output areas - lower layer,151,Economically active (excluding full-time students),695
12961,2021,E01011474,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,622
12962,2021,E01011474,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,566
12963,2021,E01011474,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,173
12964,2021,E01011474,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,393
12965,2021,E01011474,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,17
12966,2021,E01011474,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,1
12967,2021,E01011474,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,16
12968,2021,E01011474,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,39
12969,2021,E01011474,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,13
12970,2021,E01011474,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,26
12971,2021,E01011474,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,73
12972,2021,E01011474,2021 super output areas - lower layer,151,Economically active and a full-time student,26
12973,2021,E01011474,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,21
12974,2021,E01011474,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,21
12975,2021,E01011474,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,19
12976,2021,E01011474,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,2
12977,2021,E01011474,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
12978,2021,E01011474,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
12979,2021,E01011474,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
12980,2021,E01011474,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
12981,2021,E01011474,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
12982,2021,E01011474,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
12983,2021,E01011474,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,5
12984,2021,E01011474,2021 super output areas - lower layer,151,Economically inactive,473
12985,2021,E01011474,2021 super output areas - lower layer,151,Economically inactive: Retired,166
12986,2021,E01011474,2021 super output areas - lower layer,151,Economically inactive: Student,55
12987,2021,E01011474,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,94
12988,2021,E01011474,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,99
12989,2021,E01011474,2021 super output areas - lower layer,151,Economically inactive: Other,59
12990,2021,E01011518,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1852
12991,2021,E01011518,2021 super output areas - lower layer,151,Economically active (excluding full-time students),1334
12992,2021,E01011518,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,1274
12993,2021,E01011518,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,1116
12994,2021,E01011518,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,218
12995,2021,E01011518,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,898
12996,2021,E01011518,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,17
12997,2021,E01011518,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,3
12998,2021,E01011518,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,14
12999,2021,E01011518,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,141
13000,2021,E01011518,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,51
13001,2021,E01011518,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,90
13002,2021,E01011518,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,60
13003,2021,E01011518,2021 super output areas - lower layer,151,Economically active and a full-time student,25
13004,2021,E01011518,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,22
13005,2021,E01011518,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,21
13006,2021,E01011518,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,16
13007,2021,E01011518,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,5
13008,2021,E01011518,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
13009,2021,E01011518,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
13010,2021,E01011518,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
13011,2021,E01011518,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,1
13012,2021,E01011518,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,1
13013,2021,E01011518,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
13014,2021,E01011518,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,3
