,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_HHCOMP_15_NAME,OBS_VALUE
11962,2021,E01009833,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,49
11963,2021,E01009833,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,26
11964,2021,E01009833,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,18
11965,2021,E01009833,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,5
11966,2021,E01009833,2021 super output areas - lower layer,151,Single family household: Lone parent family,67
11967,2021,E01009833,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,47
11968,2021,E01009833,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,20
11969,2021,E01009833,2021 super output areas - lower layer,151,Single family household: Other single family household,9
11970,2021,E01009833,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,9
11971,2021,E01009833,2021 super output areas - lower layer,151,Other household types,74
11972,2021,E01009833,2021 super output areas - lower layer,151,Other household types: With dependent children,36
11973,2021,E01009833,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",38
11974,2021,E01009835,2021 super output areas - lower layer,151,Total: All households,603
11975,2021,E01009835,2021 super output areas - lower layer,151,One-person household,149
11976,2021,E01009835,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,52
11977,2021,E01009835,2021 super output areas - lower layer,151,One-person household: Other,97
11978,2021,E01009835,2021 super output areas - lower layer,151,Single family household,391
11979,2021,E01009835,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,39
11980,2021,E01009835,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,240
11981,2021,E01009835,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,57
11982,2021,E01009835,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,135
11983,2021,E01009835,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,48
11984,2021,E01009835,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,61
11985,2021,E01009835,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,36
11986,2021,E01009835,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,20
11987,2021,E01009835,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,5
11988,2021,E01009835,2021 super output areas - lower layer,151,Single family household: Lone parent family,48
11989,2021,E01009835,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,30
11990,2021,E01009835,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,18
11991,2021,E01009835,2021 super output areas - lower layer,151,Single family household: Other single family household,3
11992,2021,E01009835,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,3
11993,2021,E01009835,2021 super output areas - lower layer,151,Other household types,63
11994,2021,E01009835,2021 super output areas - lower layer,151,Other household types: With dependent children,30
11995,2021,E01009835,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",33
11996,2021,E01009869,2021 super output areas - lower layer,151,Total: All households,672
11997,2021,E01009869,2021 super output areas - lower layer,151,One-person household,209
11998,2021,E01009869,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,96
11999,2021,E01009869,2021 super output areas - lower layer,151,One-person household: Other,113
12000,2021,E01009869,2021 super output areas - lower layer,151,Single family household,445
12001,2021,E01009869,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,66
12002,2021,E01009869,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,199
12003,2021,E01009869,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,74
12004,2021,E01009869,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,72
12005,2021,E01009869,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,53
12006,2021,E01009869,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,121
12007,2021,E01009869,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,59
12008,2021,E01009869,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,52
12009,2021,E01009869,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,10
12010,2021,E01009869,2021 super output areas - lower layer,151,Single family household: Lone parent family,56
12011,2021,E01009869,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,31
12012,2021,E01009869,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,25
12013,2021,E01009869,2021 super output areas - lower layer,151,Single family household: Other single family household,3
12014,2021,E01009869,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,3
12015,2021,E01009869,2021 super output areas - lower layer,151,Other household types,18
12016,2021,E01009869,2021 super output areas - lower layer,151,Other household types: With dependent children,9
12017,2021,E01009869,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",9
12018,2021,E01009870,2021 super output areas - lower layer,151,Total: All households,754
12019,2021,E01009870,2021 super output areas - lower layer,151,One-person household,323
12020,2021,E01009870,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,134
12021,2021,E01009870,2021 super output areas - lower layer,151,One-person household: Other,189
12022,2021,E01009870,2021 super output areas - lower layer,151,Single family household,416
12023,2021,E01009870,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,96
12024,2021,E01009870,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,193
12025,2021,E01009870,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,88
12026,2021,E01009870,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,52
12027,2021,E01009870,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,53
12028,2021,E01009870,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,82
12029,2021,E01009870,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,55
12030,2021,E01009870,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,25
12031,2021,E01009870,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,2
12032,2021,E01009870,2021 super output areas - lower layer,151,Single family household: Lone parent family,41
12033,2021,E01009870,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,19
12034,2021,E01009870,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,22
12035,2021,E01009870,2021 super output areas - lower layer,151,Single family household: Other single family household,4
12036,2021,E01009870,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,4
12037,2021,E01009870,2021 super output areas - lower layer,151,Other household types,15
12038,2021,E01009870,2021 super output areas - lower layer,151,Other household types: With dependent children,6
12039,2021,E01009870,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",9
12040,2021,E01009809,2021 super output areas - lower layer,151,Total: All households,687
12041,2021,E01009809,2021 super output areas - lower layer,151,One-person household,210
12042,2021,E01009809,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,109
12043,2021,E01009809,2021 super output areas - lower layer,151,One-person household: Other,101
12044,2021,E01009809,2021 super output areas - lower layer,151,Single family household,439
12045,2021,E01009809,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,30
12046,2021,E01009809,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,166
12047,2021,E01009809,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,51
12048,2021,E01009809,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,81
12049,2021,E01009809,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,34
12050,2021,E01009809,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,122
12051,2021,E01009809,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,64
12052,2021,E01009809,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,54
12053,2021,E01009809,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,4
12054,2021,E01009809,2021 super output areas - lower layer,151,Single family household: Lone parent family,119
12055,2021,E01009809,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,78
12056,2021,E01009809,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,41
12057,2021,E01009809,2021 super output areas - lower layer,151,Single family household: Other single family household,2
12058,2021,E01009809,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,2
12059,2021,E01009809,2021 super output areas - lower layer,151,Other household types,38
12060,2021,E01009809,2021 super output areas - lower layer,151,Other household types: With dependent children,21
12061,2021,E01009809,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",17
12062,2021,E01009813,2021 super output areas - lower layer,151,Total: All households,656
12063,2021,E01009813,2021 super output areas - lower layer,151,One-person household,184
12064,2021,E01009813,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,105
12065,2021,E01009813,2021 super output areas - lower layer,151,One-person household: Other,79
12066,2021,E01009813,2021 super output areas - lower layer,151,Single family household,438
12067,2021,E01009813,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,64
12068,2021,E01009813,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,179
12069,2021,E01009813,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,72
12070,2021,E01009813,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,69
12071,2021,E01009813,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,38
12072,2021,E01009813,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,93
12073,2021,E01009813,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,46
12074,2021,E01009813,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,36
12075,2021,E01009813,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,11
12076,2021,E01009813,2021 super output areas - lower layer,151,Single family household: Lone parent family,99
12077,2021,E01009813,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,63
12078,2021,E01009813,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,36
12079,2021,E01009813,2021 super output areas - lower layer,151,Single family household: Other single family household,3
12080,2021,E01009813,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,3
12081,2021,E01009813,2021 super output areas - lower layer,151,Other household types,34
12082,2021,E01009813,2021 super output areas - lower layer,151,Other household types: With dependent children,16
12083,2021,E01009813,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",18
12084,2021,E01009861,2021 super output areas - lower layer,151,Total: All households,725
12085,2021,E01009861,2021 super output areas - lower layer,151,One-person household,227
12086,2021,E01009861,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,76
12087,2021,E01009861,2021 super output areas - lower layer,151,One-person household: Other,151
12088,2021,E01009861,2021 super output areas - lower layer,151,Single family household,448
12089,2021,E01009861,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,59
12090,2021,E01009861,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,212
12091,2021,E01009861,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,75
12092,2021,E01009861,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,93
12093,2021,E01009861,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,44
12094,2021,E01009861,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,77
12095,2021,E01009861,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,33
12096,2021,E01009861,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,38
12097,2021,E01009861,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,6
12098,2021,E01009861,2021 super output areas - lower layer,151,Single family household: Lone parent family,92
12099,2021,E01009861,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,51
12100,2021,E01009861,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,41
12101,2021,E01009861,2021 super output areas - lower layer,151,Single family household: Other single family household,8
12102,2021,E01009861,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,8
12103,2021,E01009861,2021 super output areas - lower layer,151,Other household types,50
12104,2021,E01009861,2021 super output areas - lower layer,151,Other household types: With dependent children,12
12105,2021,E01009861,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",38
12106,2021,E01009862,2021 super output areas - lower layer,151,Total: All households,755
12107,2021,E01009862,2021 super output areas - lower layer,151,One-person household,208
12108,2021,E01009862,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,89
12109,2021,E01009862,2021 super output areas - lower layer,151,One-person household: Other,119
12110,2021,E01009862,2021 super output areas - lower layer,151,Single family household,509
12111,2021,E01009862,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,65
12112,2021,E01009862,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,204
12113,2021,E01009862,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,69
12114,2021,E01009862,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,86
12115,2021,E01009862,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,49
12116,2021,E01009862,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,111
12117,2021,E01009862,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,49
12118,2021,E01009862,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,58
12119,2021,E01009862,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,4
12120,2021,E01009862,2021 super output areas - lower layer,151,Single family household: Lone parent family,125
12121,2021,E01009862,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,95
12122,2021,E01009862,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,30
12123,2021,E01009862,2021 super output areas - lower layer,151,Single family household: Other single family household,4
12124,2021,E01009862,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,4
12125,2021,E01009862,2021 super output areas - lower layer,151,Other household types,38
12126,2021,E01009862,2021 super output areas - lower layer,151,Other household types: With dependent children,22
12127,2021,E01009862,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",16
12128,2021,E01009863,2021 super output areas - lower layer,151,Total: All households,793
12129,2021,E01009863,2021 super output areas - lower layer,151,One-person household,218
12130,2021,E01009863,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,65
12131,2021,E01009863,2021 super output areas - lower layer,151,One-person household: Other,153
12132,2021,E01009863,2021 super output areas - lower layer,151,Single family household,539
12133,2021,E01009863,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,53
12134,2021,E01009863,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,241
12135,2021,E01009863,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,80
12136,2021,E01009863,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,112
12137,2021,E01009863,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,49
12138,2021,E01009863,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,122
12139,2021,E01009863,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,64
12140,2021,E01009863,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,55
12141,2021,E01009863,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,3
12142,2021,E01009863,2021 super output areas - lower layer,151,Single family household: Lone parent family,120
12143,2021,E01009863,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,81
12144,2021,E01009863,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,39
12145,2021,E01009863,2021 super output areas - lower layer,151,Single family household: Other single family household,3
12146,2021,E01009863,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,3
12147,2021,E01009863,2021 super output areas - lower layer,151,Other household types,36
12148,2021,E01009863,2021 super output areas - lower layer,151,Other household types: With dependent children,16
12149,2021,E01009863,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",20
12150,2021,E01009868,2021 super output areas - lower layer,151,Total: All households,664
12151,2021,E01009868,2021 super output areas - lower layer,151,One-person household,214
12152,2021,E01009868,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,98
12153,2021,E01009868,2021 super output areas - lower layer,151,One-person household: Other,116
12154,2021,E01009868,2021 super output areas - lower layer,151,Single family household,423
12155,2021,E01009868,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,52
12156,2021,E01009868,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,160
12157,2021,E01009868,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,65
12158,2021,E01009868,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,68
12159,2021,E01009868,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,27
12160,2021,E01009868,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,106
12161,2021,E01009868,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,57
12162,2021,E01009868,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,42
12163,2021,E01009868,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,7
12164,2021,E01009868,2021 super output areas - lower layer,151,Single family household: Lone parent family,100
12165,2021,E01009868,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,53
12166,2021,E01009868,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,47
12167,2021,E01009868,2021 super output areas - lower layer,151,Single family household: Other single family household,5
12168,2021,E01009868,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,5
12169,2021,E01009868,2021 super output areas - lower layer,151,Other household types,27
12170,2021,E01009868,2021 super output areas - lower layer,151,Other household types: With dependent children,15
12171,2021,E01009868,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",12
12172,2021,E01009734,2021 super output areas - lower layer,151,Total: All households,679
12173,2021,E01009734,2021 super output areas - lower layer,151,One-person household,237
12174,2021,E01009734,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,121
12175,2021,E01009734,2021 super output areas - lower layer,151,One-person household: Other,116
12176,2021,E01009734,2021 super output areas - lower layer,151,Single family household,413
12177,2021,E01009734,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,63
12178,2021,E01009734,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,181
12179,2021,E01009734,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,54
12180,2021,E01009734,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,81
12181,2021,E01009734,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,46
12182,2021,E01009734,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,69
12183,2021,E01009734,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,31
12184,2021,E01009734,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,35
12185,2021,E01009734,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,3
12186,2021,E01009734,2021 super output areas - lower layer,151,Single family household: Lone parent family,96
12187,2021,E01009734,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,68
12188,2021,E01009734,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,28
12189,2021,E01009734,2021 super output areas - lower layer,151,Single family household: Other single family household,4
12190,2021,E01009734,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,4
12191,2021,E01009734,2021 super output areas - lower layer,151,Other household types,29
12192,2021,E01009734,2021 super output areas - lower layer,151,Other household types: With dependent children,11
12193,2021,E01009734,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",18
12194,2021,E01009735,2021 super output areas - lower layer,151,Total: All households,701
12195,2021,E01009735,2021 super output areas - lower layer,151,One-person household,196
12196,2021,E01009735,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,94
12197,2021,E01009735,2021 super output areas - lower layer,151,One-person household: Other,102
12198,2021,E01009735,2021 super output areas - lower layer,151,Single family household,480
12199,2021,E01009735,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,70
12200,2021,E01009735,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,264
12201,2021,E01009735,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,83
12202,2021,E01009735,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,109
12203,2021,E01009735,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,72
12204,2021,E01009735,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,86
12205,2021,E01009735,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,45
12206,2021,E01009735,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,35
12207,2021,E01009735,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,6
12208,2021,E01009735,2021 super output areas - lower layer,151,Single family household: Lone parent family,55
12209,2021,E01009735,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,35
12210,2021,E01009735,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,20
12211,2021,E01009735,2021 super output areas - lower layer,151,Single family household: Other single family household,5
12212,2021,E01009735,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,5
12213,2021,E01009735,2021 super output areas - lower layer,151,Other household types,25
12214,2021,E01009735,2021 super output areas - lower layer,151,Other household types: With dependent children,9
12215,2021,E01009735,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",16
12216,2021,E01009736,2021 super output areas - lower layer,151,Total: All households,617
12217,2021,E01009736,2021 super output areas - lower layer,151,One-person household,176
12218,2021,E01009736,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,96
12219,2021,E01009736,2021 super output areas - lower layer,151,One-person household: Other,80
12220,2021,E01009736,2021 super output areas - lower layer,151,Single family household,423
12221,2021,E01009736,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,101
12222,2021,E01009736,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,192
12223,2021,E01009736,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,61
12224,2021,E01009736,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,84
12225,2021,E01009736,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,47
12226,2021,E01009736,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,77
12227,2021,E01009736,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,42
12228,2021,E01009736,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,34
12229,2021,E01009736,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,1
12230,2021,E01009736,2021 super output areas - lower layer,151,Single family household: Lone parent family,53
12231,2021,E01009736,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,25
12232,2021,E01009736,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,28
12233,2021,E01009736,2021 super output areas - lower layer,151,Single family household: Other single family household,0
12234,2021,E01009736,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,0
12235,2021,E01009736,2021 super output areas - lower layer,151,Other household types,18
12236,2021,E01009736,2021 super output areas - lower layer,151,Other household types: With dependent children,8
12237,2021,E01009736,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",10
12238,2021,E01009737,2021 super output areas - lower layer,151,Total: All households,699
12239,2021,E01009737,2021 super output areas - lower layer,151,One-person household,239
12240,2021,E01009737,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,138
12241,2021,E01009737,2021 super output areas - lower layer,151,One-person household: Other,101
12242,2021,E01009737,2021 super output areas - lower layer,151,Single family household,436
12243,2021,E01009737,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,98
12244,2021,E01009737,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,189
12245,2021,E01009737,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,65
12246,2021,E01009737,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,75
12247,2021,E01009737,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,49
12248,2021,E01009737,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,77
12249,2021,E01009737,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,44
12250,2021,E01009737,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,27
12251,2021,E01009737,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,6
12252,2021,E01009737,2021 super output areas - lower layer,151,Single family household: Lone parent family,69
12253,2021,E01009737,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,42
12254,2021,E01009737,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,27
12255,2021,E01009737,2021 super output areas - lower layer,151,Single family household: Other single family household,3
12256,2021,E01009737,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,3
12257,2021,E01009737,2021 super output areas - lower layer,151,Other household types,24
12258,2021,E01009737,2021 super output areas - lower layer,151,Other household types: With dependent children,9
12259,2021,E01009737,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",15
12260,2021,E01009738,2021 super output areas - lower layer,151,Total: All households,603
12261,2021,E01009738,2021 super output areas - lower layer,151,One-person household,138
12262,2021,E01009738,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,80
12263,2021,E01009738,2021 super output areas - lower layer,151,One-person household: Other,58
12264,2021,E01009738,2021 super output areas - lower layer,151,Single family household,433
12265,2021,E01009738,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,49
12266,2021,E01009738,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,227
12267,2021,E01009738,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,49
12268,2021,E01009738,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,125
12269,2021,E01009738,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,53
12270,2021,E01009738,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,72
12271,2021,E01009738,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,30
12272,2021,E01009738,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,38
12273,2021,E01009738,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,4
12274,2021,E01009738,2021 super output areas - lower layer,151,Single family household: Lone parent family,81
12275,2021,E01009738,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,41
12276,2021,E01009738,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,40
12277,2021,E01009738,2021 super output areas - lower layer,151,Single family household: Other single family household,4
12278,2021,E01009738,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,4
12279,2021,E01009738,2021 super output areas - lower layer,151,Other household types,32
12280,2021,E01009738,2021 super output areas - lower layer,151,Other household types: With dependent children,19
12281,2021,E01009738,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",13
12282,2021,E01009856,2021 super output areas - lower layer,151,Total: All households,973
12283,2021,E01009856,2021 super output areas - lower layer,151,One-person household,423
12284,2021,E01009856,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,135
