,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_OCC_10_NAME,OBS_VALUE
13915,2021,W01000165,2021 super output areas - lower layer,151,5. Skilled trades occupations,117
13916,2021,W01000165,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",104
13917,2021,W01000165,2021 super output areas - lower layer,151,7. Sales and customer service occupations,61
13918,2021,W01000165,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",33
13919,2021,W01000165,2021 super output areas - lower layer,151,9. Elementary occupations,48
13920,2021,W01000166,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,1320
13921,2021,W01000166,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",155
13922,2021,W01000166,2021 super output areas - lower layer,151,2. Professional occupations,214
13923,2021,W01000166,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,186
13924,2021,W01000166,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,103
13925,2021,W01000166,2021 super output areas - lower layer,151,5. Skilled trades occupations,129
13926,2021,W01000166,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",183
13927,2021,W01000166,2021 super output areas - lower layer,151,7. Sales and customer service occupations,131
13928,2021,W01000166,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",78
13929,2021,W01000166,2021 super output areas - lower layer,151,9. Elementary occupations,141
13930,2021,W01000139,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,805
13931,2021,W01000139,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",80
13932,2021,W01000139,2021 super output areas - lower layer,151,2. Professional occupations,165
13933,2021,W01000139,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,107
13934,2021,W01000139,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,75
13935,2021,W01000139,2021 super output areas - lower layer,151,5. Skilled trades occupations,87
13936,2021,W01000139,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",91
13937,2021,W01000139,2021 super output areas - lower layer,151,7. Sales and customer service occupations,75
13938,2021,W01000139,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",52
13939,2021,W01000139,2021 super output areas - lower layer,151,9. Elementary occupations,73
13940,2021,W01000143,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,700
13941,2021,W01000143,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",54
13942,2021,W01000143,2021 super output areas - lower layer,151,2. Professional occupations,116
13943,2021,W01000143,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,61
13944,2021,W01000143,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,61
13945,2021,W01000143,2021 super output areas - lower layer,151,5. Skilled trades occupations,80
13946,2021,W01000143,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",111
13947,2021,W01000143,2021 super output areas - lower layer,151,7. Sales and customer service occupations,79
13948,2021,W01000143,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",49
13949,2021,W01000143,2021 super output areas - lower layer,151,9. Elementary occupations,89
13950,2021,W01000144,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,608
13951,2021,W01000144,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",55
13952,2021,W01000144,2021 super output areas - lower layer,151,2. Professional occupations,72
13953,2021,W01000144,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,67
13954,2021,W01000144,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,31
13955,2021,W01000144,2021 super output areas - lower layer,151,5. Skilled trades occupations,78
13956,2021,W01000144,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",112
13957,2021,W01000144,2021 super output areas - lower layer,151,7. Sales and customer service occupations,77
13958,2021,W01000144,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",38
13959,2021,W01000144,2021 super output areas - lower layer,151,9. Elementary occupations,78
13960,2021,W01000182,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,709
13961,2021,W01000182,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",107
13962,2021,W01000182,2021 super output areas - lower layer,151,2. Professional occupations,100
13963,2021,W01000182,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,77
13964,2021,W01000182,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,47
13965,2021,W01000182,2021 super output areas - lower layer,151,5. Skilled trades occupations,70
13966,2021,W01000182,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",114
13967,2021,W01000182,2021 super output areas - lower layer,151,7. Sales and customer service occupations,65
13968,2021,W01000182,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",48
13969,2021,W01000182,2021 super output areas - lower layer,151,9. Elementary occupations,81
13970,2021,W01000138,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,847
13971,2021,W01000138,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",85
13972,2021,W01000138,2021 super output areas - lower layer,151,2. Professional occupations,168
13973,2021,W01000138,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,136
13974,2021,W01000138,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,77
13975,2021,W01000138,2021 super output areas - lower layer,151,5. Skilled trades occupations,87
13976,2021,W01000138,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",94
13977,2021,W01000138,2021 super output areas - lower layer,151,7. Sales and customer service occupations,70
13978,2021,W01000138,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",49
13979,2021,W01000138,2021 super output areas - lower layer,151,9. Elementary occupations,81
13980,2021,W01000145,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,549
13981,2021,W01000145,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",58
13982,2021,W01000145,2021 super output areas - lower layer,151,2. Professional occupations,92
13983,2021,W01000145,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,63
13984,2021,W01000145,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,57
13985,2021,W01000145,2021 super output areas - lower layer,151,5. Skilled trades occupations,54
13986,2021,W01000145,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",89
13987,2021,W01000145,2021 super output areas - lower layer,151,7. Sales and customer service occupations,40
13988,2021,W01000145,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",45
13989,2021,W01000145,2021 super output areas - lower layer,151,9. Elementary occupations,51
13990,2021,W01000180,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,673
13991,2021,W01000180,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",124
13992,2021,W01000180,2021 super output areas - lower layer,151,2. Professional occupations,206
13993,2021,W01000180,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,98
13994,2021,W01000180,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,58
13995,2021,W01000180,2021 super output areas - lower layer,151,5. Skilled trades occupations,55
13996,2021,W01000180,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",49
13997,2021,W01000180,2021 super output areas - lower layer,151,7. Sales and customer service occupations,43
13998,2021,W01000180,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",13
13999,2021,W01000180,2021 super output areas - lower layer,151,9. Elementary occupations,27
14000,2021,W01000181,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,775
14001,2021,W01000181,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",92
14002,2021,W01000181,2021 super output areas - lower layer,151,2. Professional occupations,128
14003,2021,W01000181,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,131
14004,2021,W01000181,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,85
14005,2021,W01000181,2021 super output areas - lower layer,151,5. Skilled trades occupations,76
14006,2021,W01000181,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",108
14007,2021,W01000181,2021 super output areas - lower layer,151,7. Sales and customer service occupations,57
14008,2021,W01000181,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",43
14009,2021,W01000181,2021 super output areas - lower layer,151,9. Elementary occupations,55
14010,2021,W01000183,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,578
14011,2021,W01000183,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",89
14012,2021,W01000183,2021 super output areas - lower layer,151,2. Professional occupations,156
14013,2021,W01000183,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,67
14014,2021,W01000183,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,42
14015,2021,W01000183,2021 super output areas - lower layer,151,5. Skilled trades occupations,58
14016,2021,W01000183,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",68
14017,2021,W01000183,2021 super output areas - lower layer,151,7. Sales and customer service occupations,35
14018,2021,W01000183,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",25
14019,2021,W01000183,2021 super output areas - lower layer,151,9. Elementary occupations,38
14020,2021,W01000126,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,807
14021,2021,W01000126,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",95
14022,2021,W01000126,2021 super output areas - lower layer,151,2. Professional occupations,177
14023,2021,W01000126,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,91
14024,2021,W01000126,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,86
14025,2021,W01000126,2021 super output areas - lower layer,151,5. Skilled trades occupations,96
14026,2021,W01000126,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",90
14027,2021,W01000126,2021 super output areas - lower layer,151,7. Sales and customer service occupations,74
14028,2021,W01000126,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",43
14029,2021,W01000126,2021 super output areas - lower layer,151,9. Elementary occupations,55
14030,2021,W01000127,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,522
14031,2021,W01000127,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",46
14032,2021,W01000127,2021 super output areas - lower layer,151,2. Professional occupations,66
14033,2021,W01000127,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,54
14034,2021,W01000127,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,43
14035,2021,W01000127,2021 super output areas - lower layer,151,5. Skilled trades occupations,67
14036,2021,W01000127,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",79
14037,2021,W01000127,2021 super output areas - lower layer,151,7. Sales and customer service occupations,55
14038,2021,W01000127,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",36
14039,2021,W01000127,2021 super output areas - lower layer,151,9. Elementary occupations,76
14040,2021,W01000128,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,649
14041,2021,W01000128,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",72
14042,2021,W01000128,2021 super output areas - lower layer,151,2. Professional occupations,117
14043,2021,W01000128,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,80
14044,2021,W01000128,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,59
14045,2021,W01000128,2021 super output areas - lower layer,151,5. Skilled trades occupations,72
14046,2021,W01000128,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",93
14047,2021,W01000128,2021 super output areas - lower layer,151,7. Sales and customer service occupations,67
14048,2021,W01000128,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",38
14049,2021,W01000128,2021 super output areas - lower layer,151,9. Elementary occupations,51
14050,2021,W01000153,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,685
14051,2021,W01000153,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",78
14052,2021,W01000153,2021 super output areas - lower layer,151,2. Professional occupations,111
14053,2021,W01000153,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,94
14054,2021,W01000153,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,73
14055,2021,W01000153,2021 super output areas - lower layer,151,5. Skilled trades occupations,94
14056,2021,W01000153,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",80
14057,2021,W01000153,2021 super output areas - lower layer,151,7. Sales and customer service occupations,39
14058,2021,W01000153,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",50
14059,2021,W01000153,2021 super output areas - lower layer,151,9. Elementary occupations,66
14060,2021,W01000163,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,469
14061,2021,W01000163,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",46
14062,2021,W01000163,2021 super output areas - lower layer,151,2. Professional occupations,47
14063,2021,W01000163,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,44
14064,2021,W01000163,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,41
14065,2021,W01000163,2021 super output areas - lower layer,151,5. Skilled trades occupations,66
14066,2021,W01000163,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",94
14067,2021,W01000163,2021 super output areas - lower layer,151,7. Sales and customer service occupations,50
14068,2021,W01000163,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",28
14069,2021,W01000163,2021 super output areas - lower layer,151,9. Elementary occupations,53
14070,2021,W01000164,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,695
14071,2021,W01000164,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",68
14072,2021,W01000164,2021 super output areas - lower layer,151,2. Professional occupations,108
14073,2021,W01000164,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,92
14074,2021,W01000164,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,65
14075,2021,W01000164,2021 super output areas - lower layer,151,5. Skilled trades occupations,88
14076,2021,W01000164,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",102
14077,2021,W01000164,2021 super output areas - lower layer,151,7. Sales and customer service occupations,53
14078,2021,W01000164,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",51
14079,2021,W01000164,2021 super output areas - lower layer,151,9. Elementary occupations,68
14080,2021,W01000140,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,835
14081,2021,W01000140,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",92
14082,2021,W01000140,2021 super output areas - lower layer,151,2. Professional occupations,163
14083,2021,W01000140,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,104
14084,2021,W01000140,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,69
14085,2021,W01000140,2021 super output areas - lower layer,151,5. Skilled trades occupations,101
14086,2021,W01000140,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",104
14087,2021,W01000140,2021 super output areas - lower layer,151,7. Sales and customer service occupations,62
14088,2021,W01000140,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",58
14089,2021,W01000140,2021 super output areas - lower layer,151,9. Elementary occupations,82
14090,2021,W01000141,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,489
14091,2021,W01000141,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",69
14092,2021,W01000141,2021 super output areas - lower layer,151,2. Professional occupations,114
14093,2021,W01000141,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,52
14094,2021,W01000141,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,50
14095,2021,W01000141,2021 super output areas - lower layer,151,5. Skilled trades occupations,56
14096,2021,W01000141,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",50
14097,2021,W01000141,2021 super output areas - lower layer,151,7. Sales and customer service occupations,35
14098,2021,W01000141,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",20
14099,2021,W01000141,2021 super output areas - lower layer,151,9. Elementary occupations,43
14100,2021,W01000142,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,557
14101,2021,W01000142,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",79
14102,2021,W01000142,2021 super output areas - lower layer,151,2. Professional occupations,147
14103,2021,W01000142,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,75
14104,2021,W01000142,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,62
14105,2021,W01000142,2021 super output areas - lower layer,151,5. Skilled trades occupations,36
14106,2021,W01000142,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",45
14107,2021,W01000142,2021 super output areas - lower layer,151,7. Sales and customer service occupations,41
14108,2021,W01000142,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",30
14109,2021,W01000142,2021 super output areas - lower layer,151,9. Elementary occupations,42
14110,2021,W01000178,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,744
14111,2021,W01000178,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",65
14112,2021,W01000178,2021 super output areas - lower layer,151,2. Professional occupations,112
14113,2021,W01000178,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,76
14114,2021,W01000178,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,57
14115,2021,W01000178,2021 super output areas - lower layer,151,5. Skilled trades occupations,88
14116,2021,W01000178,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",134
14117,2021,W01000178,2021 super output areas - lower layer,151,7. Sales and customer service occupations,67
14118,2021,W01000178,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",62
14119,2021,W01000178,2021 super output areas - lower layer,151,9. Elementary occupations,83
14120,2021,W01000179,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,798
14121,2021,W01000179,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",105
14122,2021,W01000179,2021 super output areas - lower layer,151,2. Professional occupations,140
14123,2021,W01000179,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,108
14124,2021,W01000179,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,91
14125,2021,W01000179,2021 super output areas - lower layer,151,5. Skilled trades occupations,76
14126,2021,W01000179,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",107
14127,2021,W01000179,2021 super output areas - lower layer,151,7. Sales and customer service occupations,62
14128,2021,W01000179,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",56
14129,2021,W01000179,2021 super output areas - lower layer,151,9. Elementary occupations,53
14130,2021,W01001927,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,477
14131,2021,W01001927,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",50
14132,2021,W01001927,2021 super output areas - lower layer,151,2. Professional occupations,43
14133,2021,W01001927,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,57
14134,2021,W01001927,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,45
14135,2021,W01001927,2021 super output areas - lower layer,151,5. Skilled trades occupations,60
14136,2021,W01001927,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",73
14137,2021,W01001927,2021 super output areas - lower layer,151,7. Sales and customer service occupations,53
14138,2021,W01001927,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",41
14139,2021,W01001927,2021 super output areas - lower layer,151,9. Elementary occupations,55
14140,2021,W01001928,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,317
14141,2021,W01001928,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",25
14142,2021,W01001928,2021 super output areas - lower layer,151,2. Professional occupations,26
14143,2021,W01001928,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,22
14144,2021,W01001928,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,28
14145,2021,W01001928,2021 super output areas - lower layer,151,5. Skilled trades occupations,56
14146,2021,W01001928,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",42
14147,2021,W01001928,2021 super output areas - lower layer,151,7. Sales and customer service occupations,40
14148,2021,W01001928,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",27
14149,2021,W01001928,2021 super output areas - lower layer,151,9. Elementary occupations,51
14150,2021,W01000167,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,840
14151,2021,W01000167,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",82
14152,2021,W01000167,2021 super output areas - lower layer,151,2. Professional occupations,107
14153,2021,W01000167,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,94
14154,2021,W01000167,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,53
14155,2021,W01000167,2021 super output areas - lower layer,151,5. Skilled trades occupations,124
14156,2021,W01000167,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",141
14157,2021,W01000167,2021 super output areas - lower layer,151,7. Sales and customer service occupations,82
14158,2021,W01000167,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",68
14159,2021,W01000167,2021 super output areas - lower layer,151,9. Elementary occupations,89
14160,2021,W01000176,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,779
14161,2021,W01000176,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",62
14162,2021,W01000176,2021 super output areas - lower layer,151,2. Professional occupations,94
14163,2021,W01000176,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,72
14164,2021,W01000176,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,58
14165,2021,W01000176,2021 super output areas - lower layer,151,5. Skilled trades occupations,118
14166,2021,W01000176,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",118
14167,2021,W01000176,2021 super output areas - lower layer,151,7. Sales and customer service occupations,83
14168,2021,W01000176,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",66
14169,2021,W01000176,2021 super output areas - lower layer,151,9. Elementary occupations,108
14170,2021,W01000177,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,713
14171,2021,W01000177,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",88
14172,2021,W01000177,2021 super output areas - lower layer,151,2. Professional occupations,149
14173,2021,W01000177,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,87
14174,2021,W01000177,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,75
14175,2021,W01000177,2021 super output areas - lower layer,151,5. Skilled trades occupations,69
14176,2021,W01000177,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",82
14177,2021,W01000177,2021 super output areas - lower layer,151,7. Sales and customer service occupations,54
14178,2021,W01000177,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",55
14179,2021,W01000177,2021 super output areas - lower layer,151,9. Elementary occupations,54
14180,2021,W01001926,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,1024
14181,2021,W01001926,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",129
14182,2021,W01001926,2021 super output areas - lower layer,151,2. Professional occupations,177
14183,2021,W01001926,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,130
14184,2021,W01001926,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,116
14185,2021,W01001926,2021 super output areas - lower layer,151,5. Skilled trades occupations,144
14186,2021,W01001926,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",112
14187,2021,W01001926,2021 super output areas - lower layer,151,7. Sales and customer service occupations,85
14188,2021,W01001926,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",62
14189,2021,W01001926,2021 super output areas - lower layer,151,9. Elementary occupations,69
14190,2021,W01000124,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,871
14191,2021,W01000124,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",161
14192,2021,W01000124,2021 super output areas - lower layer,151,2. Professional occupations,158
14193,2021,W01000124,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,114
14194,2021,W01000124,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,64
14195,2021,W01000124,2021 super output areas - lower layer,151,5. Skilled trades occupations,136
14196,2021,W01000124,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",64
14197,2021,W01000124,2021 super output areas - lower layer,151,7. Sales and customer service occupations,55
14198,2021,W01000124,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",47
14199,2021,W01000124,2021 super output areas - lower layer,151,9. Elementary occupations,72
14200,2021,W01000129,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,508
14201,2021,W01000129,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",74
14202,2021,W01000129,2021 super output areas - lower layer,151,2. Professional occupations,83
14203,2021,W01000129,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,57
14204,2021,W01000129,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,49
14205,2021,W01000129,2021 super output areas - lower layer,151,5. Skilled trades occupations,52
14206,2021,W01000129,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",63
14207,2021,W01000129,2021 super output areas - lower layer,151,7. Sales and customer service occupations,35
14208,2021,W01000129,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",32
14209,2021,W01000129,2021 super output areas - lower layer,151,9. Elementary occupations,63
14210,2021,W01000130,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,618
14211,2021,W01000130,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",83
14212,2021,W01000130,2021 super output areas - lower layer,151,2. Professional occupations,127
14213,2021,W01000130,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,82
14214,2021,W01000130,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,33
14215,2021,W01000130,2021 super output areas - lower layer,151,5. Skilled trades occupations,77
14216,2021,W01000130,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",62
14217,2021,W01000130,2021 super output areas - lower layer,151,7. Sales and customer service occupations,57
14218,2021,W01000130,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",33
14219,2021,W01000130,2021 super output areas - lower layer,151,9. Elementary occupations,64
14220,2021,W01000131,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,757
14221,2021,W01000131,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",74
14222,2021,W01000131,2021 super output areas - lower layer,151,2. Professional occupations,163
14223,2021,W01000131,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,82
14224,2021,W01000131,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,56
14225,2021,W01000131,2021 super output areas - lower layer,151,5. Skilled trades occupations,97
14226,2021,W01000131,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",109
14227,2021,W01000131,2021 super output areas - lower layer,151,7. Sales and customer service occupations,62
14228,2021,W01000131,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",53
14229,2021,W01000131,2021 super output areas - lower layer,151,9. Elementary occupations,61
14230,2021,W01000123,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,752
14231,2021,W01000123,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",77
14232,2021,W01000123,2021 super output areas - lower layer,151,2. Professional occupations,160
14233,2021,W01000123,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,80
14234,2021,W01000123,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,47
14235,2021,W01000123,2021 super output areas - lower layer,151,5. Skilled trades occupations,83
14236,2021,W01000123,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",124
14237,2021,W01000123,2021 super output areas - lower layer,151,7. Sales and customer service occupations,63
14238,2021,W01000123,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",47
14239,2021,W01000123,2021 super output areas - lower layer,151,9. Elementary occupations,71
14240,2021,W01000125,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,723
14241,2021,W01000125,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",99
