,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_EASTAT_20_NAME,OBS_VALUE
12645,2021,E01012682,2021 super output areas - lower layer,151,Economically inactive,640
12646,2021,E01012682,2021 super output areas - lower layer,151,Economically inactive: Retired,212
12647,2021,E01012682,2021 super output areas - lower layer,151,Economically inactive: Student,39
12648,2021,E01012682,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,95
12649,2021,E01012682,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,206
12650,2021,E01012682,2021 super output areas - lower layer,151,Economically inactive: Other,88
12651,2021,E01012684,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1108
12652,2021,E01012684,2021 super output areas - lower layer,151,Economically active (excluding full-time students),571
12653,2021,E01012684,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,522
12654,2021,E01012684,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,470
12655,2021,E01012684,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,170
12656,2021,E01012684,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,300
12657,2021,E01012684,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,7
12658,2021,E01012684,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,3
12659,2021,E01012684,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,4
12660,2021,E01012684,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,45
12661,2021,E01012684,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,23
12662,2021,E01012684,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,22
12663,2021,E01012684,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,49
12664,2021,E01012684,2021 super output areas - lower layer,151,Economically active and a full-time student,27
12665,2021,E01012684,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,15
12666,2021,E01012684,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,13
12667,2021,E01012684,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,9
12668,2021,E01012684,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,4
12669,2021,E01012684,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
12670,2021,E01012684,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
12671,2021,E01012684,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
12672,2021,E01012684,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,2
12673,2021,E01012684,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,1
12674,2021,E01012684,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,1
12675,2021,E01012684,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,12
12676,2021,E01012684,2021 super output areas - lower layer,151,Economically inactive,510
12677,2021,E01012684,2021 super output areas - lower layer,151,Economically inactive: Retired,198
12678,2021,E01012684,2021 super output areas - lower layer,151,Economically inactive: Student,37
12679,2021,E01012684,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,76
12680,2021,E01012684,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,121
12681,2021,E01012684,2021 super output areas - lower layer,151,Economically inactive: Other,78
12682,2021,E01012676,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1153
12683,2021,E01012676,2021 super output areas - lower layer,151,Economically active (excluding full-time students),690
12684,2021,E01012676,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,649
12685,2021,E01012676,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,567
12686,2021,E01012676,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,168
12687,2021,E01012676,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,399
12688,2021,E01012676,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,8
12689,2021,E01012676,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,5
12690,2021,E01012676,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,3
12691,2021,E01012676,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,74
12692,2021,E01012676,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,34
12693,2021,E01012676,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,40
12694,2021,E01012676,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,41
12695,2021,E01012676,2021 super output areas - lower layer,151,Economically active and a full-time student,19
12696,2021,E01012676,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,15
12697,2021,E01012676,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,12
12698,2021,E01012676,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,8
12699,2021,E01012676,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,4
12700,2021,E01012676,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,1
12701,2021,E01012676,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,1
12702,2021,E01012676,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
12703,2021,E01012676,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,2
12704,2021,E01012676,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,2
12705,2021,E01012676,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
12706,2021,E01012676,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,4
12707,2021,E01012676,2021 super output areas - lower layer,151,Economically inactive,444
12708,2021,E01012676,2021 super output areas - lower layer,151,Economically inactive: Retired,205
12709,2021,E01012676,2021 super output areas - lower layer,151,Economically inactive: Student,53
12710,2021,E01012676,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,63
12711,2021,E01012676,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,90
12712,2021,E01012676,2021 super output areas - lower layer,151,Economically inactive: Other,33
12713,2021,E01012677,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1206
12714,2021,E01012677,2021 super output areas - lower layer,151,Economically active (excluding full-time students),712
12715,2021,E01012677,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,670
12716,2021,E01012677,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,570
12717,2021,E01012677,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,152
12718,2021,E01012677,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,418
12719,2021,E01012677,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,18
12720,2021,E01012677,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,6
12721,2021,E01012677,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,12
12722,2021,E01012677,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,82
12723,2021,E01012677,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,27
12724,2021,E01012677,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,55
12725,2021,E01012677,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,42
12726,2021,E01012677,2021 super output areas - lower layer,151,Economically active and a full-time student,19
12727,2021,E01012677,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,17
12728,2021,E01012677,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,15
12729,2021,E01012677,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,11
12730,2021,E01012677,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,4
12731,2021,E01012677,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,1
12732,2021,E01012677,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
12733,2021,E01012677,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,1
12734,2021,E01012677,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,1
12735,2021,E01012677,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
12736,2021,E01012677,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,1
12737,2021,E01012677,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,2
12738,2021,E01012677,2021 super output areas - lower layer,151,Economically inactive,475
12739,2021,E01012677,2021 super output areas - lower layer,151,Economically inactive: Retired,292
12740,2021,E01012677,2021 super output areas - lower layer,151,Economically inactive: Student,49
12741,2021,E01012677,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,37
12742,2021,E01012677,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,71
12743,2021,E01012677,2021 super output areas - lower layer,151,Economically inactive: Other,26
12744,2021,E01012708,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1057
12745,2021,E01012708,2021 super output areas - lower layer,151,Economically active (excluding full-time students),654
12746,2021,E01012708,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,624
12747,2021,E01012708,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,548
12748,2021,E01012708,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,163
12749,2021,E01012708,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,385
12750,2021,E01012708,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,8
12751,2021,E01012708,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,2
12752,2021,E01012708,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,6
12753,2021,E01012708,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,68
12754,2021,E01012708,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,28
12755,2021,E01012708,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,40
12756,2021,E01012708,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,30
12757,2021,E01012708,2021 super output areas - lower layer,151,Economically active and a full-time student,16
12758,2021,E01012708,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,12
12759,2021,E01012708,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,12
12760,2021,E01012708,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,7
12761,2021,E01012708,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,5
12762,2021,E01012708,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
12763,2021,E01012708,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
12764,2021,E01012708,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
12765,2021,E01012708,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
12766,2021,E01012708,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
12767,2021,E01012708,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
12768,2021,E01012708,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,4
12769,2021,E01012708,2021 super output areas - lower layer,151,Economically inactive,387
12770,2021,E01012708,2021 super output areas - lower layer,151,Economically inactive: Retired,204
12771,2021,E01012708,2021 super output areas - lower layer,151,Economically inactive: Student,54
12772,2021,E01012708,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,42
12773,2021,E01012708,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,48
12774,2021,E01012708,2021 super output areas - lower layer,151,Economically inactive: Other,39
12775,2021,E01012709,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1185
12776,2021,E01012709,2021 super output areas - lower layer,151,Economically active (excluding full-time students),670
12777,2021,E01012709,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,607
12778,2021,E01012709,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,533
12779,2021,E01012709,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,180
12780,2021,E01012709,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,353
12781,2021,E01012709,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,13
12782,2021,E01012709,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,3
12783,2021,E01012709,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,10
12784,2021,E01012709,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,61
12785,2021,E01012709,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,21
12786,2021,E01012709,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,40
12787,2021,E01012709,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,63
12788,2021,E01012709,2021 super output areas - lower layer,151,Economically active and a full-time student,29
12789,2021,E01012709,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,22
12790,2021,E01012709,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,22
12791,2021,E01012709,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,16
12792,2021,E01012709,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,6
12793,2021,E01012709,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
12794,2021,E01012709,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
12795,2021,E01012709,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
12796,2021,E01012709,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
12797,2021,E01012709,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
12798,2021,E01012709,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
12799,2021,E01012709,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,7
12800,2021,E01012709,2021 super output areas - lower layer,151,Economically inactive,486
12801,2021,E01012709,2021 super output areas - lower layer,151,Economically inactive: Retired,197
12802,2021,E01012709,2021 super output areas - lower layer,151,Economically inactive: Student,35
12803,2021,E01012709,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,95
12804,2021,E01012709,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,121
12805,2021,E01012709,2021 super output areas - lower layer,151,Economically inactive: Other,38
12806,2021,E01012710,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1050
12807,2021,E01012710,2021 super output areas - lower layer,151,Economically active (excluding full-time students),588
12808,2021,E01012710,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,575
12809,2021,E01012710,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,482
12810,2021,E01012710,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,107
12811,2021,E01012710,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,375
12812,2021,E01012710,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,22
12813,2021,E01012710,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,6
12814,2021,E01012710,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,16
12815,2021,E01012710,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,71
12816,2021,E01012710,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,33
12817,2021,E01012710,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,38
12818,2021,E01012710,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,13
12819,2021,E01012710,2021 super output areas - lower layer,151,Economically active and a full-time student,21
12820,2021,E01012710,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,18
12821,2021,E01012710,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,18
12822,2021,E01012710,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,16
12823,2021,E01012710,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,2
12824,2021,E01012710,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
12825,2021,E01012710,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
12826,2021,E01012710,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
12827,2021,E01012710,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
12828,2021,E01012710,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
12829,2021,E01012710,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
12830,2021,E01012710,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,3
12831,2021,E01012710,2021 super output areas - lower layer,151,Economically inactive,441
12832,2021,E01012710,2021 super output areas - lower layer,151,Economically inactive: Retired,314
12833,2021,E01012710,2021 super output areas - lower layer,151,Economically inactive: Student,33
12834,2021,E01012710,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,29
12835,2021,E01012710,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,33
12836,2021,E01012710,2021 super output areas - lower layer,151,Economically inactive: Other,32
12837,2021,E01012722,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,978
12838,2021,E01012722,2021 super output areas - lower layer,151,Economically active (excluding full-time students),639
12839,2021,E01012722,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,625
12840,2021,E01012722,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,531
12841,2021,E01012722,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,98
12842,2021,E01012722,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,433
12843,2021,E01012722,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,23
12844,2021,E01012722,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,3
12845,2021,E01012722,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,20
12846,2021,E01012722,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,71
12847,2021,E01012722,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,31
12848,2021,E01012722,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,40
12849,2021,E01012722,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,14
12850,2021,E01012722,2021 super output areas - lower layer,151,Economically active and a full-time student,23
12851,2021,E01012722,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,18
12852,2021,E01012722,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,16
12853,2021,E01012722,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,13
12854,2021,E01012722,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,3
12855,2021,E01012722,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
12856,2021,E01012722,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
12857,2021,E01012722,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
12858,2021,E01012722,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,2
12859,2021,E01012722,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,2
12860,2021,E01012722,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
12861,2021,E01012722,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,5
12862,2021,E01012722,2021 super output areas - lower layer,151,Economically inactive,316
12863,2021,E01012722,2021 super output areas - lower layer,151,Economically inactive: Retired,185
12864,2021,E01012722,2021 super output areas - lower layer,151,Economically inactive: Student,31
12865,2021,E01012722,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,33
12866,2021,E01012722,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,41
12867,2021,E01012722,2021 super output areas - lower layer,151,Economically inactive: Other,26
12868,2021,E01012673,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1004
12869,2021,E01012673,2021 super output areas - lower layer,151,Economically active (excluding full-time students),395
12870,2021,E01012673,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,329
12871,2021,E01012673,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,245
12872,2021,E01012673,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,104
12873,2021,E01012673,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,141
12874,2021,E01012673,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,14
12875,2021,E01012673,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,6
12876,2021,E01012673,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,8
12877,2021,E01012673,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,70
12878,2021,E01012673,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,29
12879,2021,E01012673,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,41
12880,2021,E01012673,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,66
12881,2021,E01012673,2021 super output areas - lower layer,151,Economically active and a full-time student,15
12882,2021,E01012673,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,11
12883,2021,E01012673,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,10
12884,2021,E01012673,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,6
12885,2021,E01012673,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,4
12886,2021,E01012673,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,1
12887,2021,E01012673,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,1
12888,2021,E01012673,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
12889,2021,E01012673,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
12890,2021,E01012673,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
12891,2021,E01012673,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
12892,2021,E01012673,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,4
12893,2021,E01012673,2021 super output areas - lower layer,151,Economically inactive,594
12894,2021,E01012673,2021 super output areas - lower layer,151,Economically inactive: Retired,141
12895,2021,E01012673,2021 super output areas - lower layer,151,Economically inactive: Student,56
12896,2021,E01012673,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,131
12897,2021,E01012673,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,179
12898,2021,E01012673,2021 super output areas - lower layer,151,Economically inactive: Other,87
12899,2021,E01012675,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1195
12900,2021,E01012675,2021 super output areas - lower layer,151,Economically active (excluding full-time students),596
12901,2021,E01012675,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,528
12902,2021,E01012675,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,462
12903,2021,E01012675,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,170
12904,2021,E01012675,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,292
12905,2021,E01012675,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,9
12906,2021,E01012675,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,1
12907,2021,E01012675,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,8
12908,2021,E01012675,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,57
12909,2021,E01012675,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,34
12910,2021,E01012675,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,23
12911,2021,E01012675,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,68
12912,2021,E01012675,2021 super output areas - lower layer,151,Economically active and a full-time student,24
12913,2021,E01012675,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,17
12914,2021,E01012675,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,17
12915,2021,E01012675,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,13
12916,2021,E01012675,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,4
12917,2021,E01012675,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
12918,2021,E01012675,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
12919,2021,E01012675,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
12920,2021,E01012675,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
12921,2021,E01012675,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
12922,2021,E01012675,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
12923,2021,E01012675,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,7
12924,2021,E01012675,2021 super output areas - lower layer,151,Economically inactive,575
12925,2021,E01012675,2021 super output areas - lower layer,151,Economically inactive: Retired,145
12926,2021,E01012675,2021 super output areas - lower layer,151,Economically inactive: Student,66
12927,2021,E01012675,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,127
