,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_EASTAT_20_NAME,OBS_VALUE
13258,2021,E01024069,2021 super output areas - lower layer,151,Economically active (excluding full-time students),671
13259,2021,E01024069,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,641
13260,2021,E01024069,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,467
13261,2021,E01024069,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,142
13262,2021,E01024069,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,325
13263,2021,E01024069,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,24
13264,2021,E01024069,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,7
13265,2021,E01024069,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,17
13266,2021,E01024069,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,150
13267,2021,E01024069,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,88
13268,2021,E01024069,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,62
13269,2021,E01024069,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,30
13270,2021,E01024069,2021 super output areas - lower layer,151,Economically active and a full-time student,17
13271,2021,E01024069,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,16
13272,2021,E01024069,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,13
13273,2021,E01024069,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,11
13274,2021,E01024069,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,2
13275,2021,E01024069,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
13276,2021,E01024069,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
13277,2021,E01024069,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
13278,2021,E01024069,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,3
13279,2021,E01024069,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,3
13280,2021,E01024069,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
13281,2021,E01024069,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,1
13282,2021,E01024069,2021 super output areas - lower layer,151,Economically inactive,312
13283,2021,E01024069,2021 super output areas - lower layer,151,Economically inactive: Retired,183
13284,2021,E01024069,2021 super output areas - lower layer,151,Economically inactive: Student,42
13285,2021,E01024069,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,34
13286,2021,E01024069,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,27
13287,2021,E01024069,2021 super output areas - lower layer,151,Economically inactive: Other,26
13288,2021,E01024070,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1083
13289,2021,E01024070,2021 super output areas - lower layer,151,Economically active (excluding full-time students),649
13290,2021,E01024070,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,615
13291,2021,E01024070,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,427
13292,2021,E01024070,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,114
13293,2021,E01024070,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,313
13294,2021,E01024070,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,26
13295,2021,E01024070,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,9
13296,2021,E01024070,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,17
13297,2021,E01024070,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,162
13298,2021,E01024070,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,82
13299,2021,E01024070,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,80
13300,2021,E01024070,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,34
13301,2021,E01024070,2021 super output areas - lower layer,151,Economically active and a full-time student,7
13302,2021,E01024070,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,5
13303,2021,E01024070,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,5
13304,2021,E01024070,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,4
13305,2021,E01024070,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,1
13306,2021,E01024070,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
13307,2021,E01024070,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
13308,2021,E01024070,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
13309,2021,E01024070,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
13310,2021,E01024070,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
13311,2021,E01024070,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
13312,2021,E01024070,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,2
13313,2021,E01024070,2021 super output areas - lower layer,151,Economically inactive,427
13314,2021,E01024070,2021 super output areas - lower layer,151,Economically inactive: Retired,278
13315,2021,E01024070,2021 super output areas - lower layer,151,Economically inactive: Student,34
13316,2021,E01024070,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,37
13317,2021,E01024070,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,37
13318,2021,E01024070,2021 super output areas - lower layer,151,Economically inactive: Other,41
13319,2021,E01024072,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,952
13320,2021,E01024072,2021 super output areas - lower layer,151,Economically active (excluding full-time students),603
13321,2021,E01024072,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,567
13322,2021,E01024072,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,411
13323,2021,E01024072,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,112
13324,2021,E01024072,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,299
13325,2021,E01024072,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,16
13326,2021,E01024072,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,1
13327,2021,E01024072,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,15
13328,2021,E01024072,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,140
13329,2021,E01024072,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,63
13330,2021,E01024072,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,77
13331,2021,E01024072,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,36
13332,2021,E01024072,2021 super output areas - lower layer,151,Economically active and a full-time student,18
13333,2021,E01024072,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,15
13334,2021,E01024072,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,12
13335,2021,E01024072,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,8
13336,2021,E01024072,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,4
13337,2021,E01024072,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
13338,2021,E01024072,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
13339,2021,E01024072,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
13340,2021,E01024072,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,3
13341,2021,E01024072,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,3
13342,2021,E01024072,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
13343,2021,E01024072,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,3
13344,2021,E01024072,2021 super output areas - lower layer,151,Economically inactive,331
13345,2021,E01024072,2021 super output areas - lower layer,151,Economically inactive: Retired,231
13346,2021,E01024072,2021 super output areas - lower layer,151,Economically inactive: Student,25
13347,2021,E01024072,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,30
13348,2021,E01024072,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,25
13349,2021,E01024072,2021 super output areas - lower layer,151,Economically inactive: Other,20
13350,2021,E01024106,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1352
13351,2021,E01024106,2021 super output areas - lower layer,151,Economically active (excluding full-time students),672
13352,2021,E01024106,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,649
13353,2021,E01024106,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,486
13354,2021,E01024106,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,139
13355,2021,E01024106,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,347
13356,2021,E01024106,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,20
13357,2021,E01024106,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,4
13358,2021,E01024106,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,16
13359,2021,E01024106,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,143
13360,2021,E01024106,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,72
13361,2021,E01024106,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,71
13362,2021,E01024106,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,23
13363,2021,E01024106,2021 super output areas - lower layer,151,Economically active and a full-time student,17
13364,2021,E01024106,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,16
13365,2021,E01024106,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,15
13366,2021,E01024106,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,12
13367,2021,E01024106,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,3
13368,2021,E01024106,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
13369,2021,E01024106,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
13370,2021,E01024106,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
13371,2021,E01024106,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,1
13372,2021,E01024106,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,1
13373,2021,E01024106,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
13374,2021,E01024106,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,1
13375,2021,E01024106,2021 super output areas - lower layer,151,Economically inactive,663
13376,2021,E01024106,2021 super output areas - lower layer,151,Economically inactive: Retired,516
13377,2021,E01024106,2021 super output areas - lower layer,151,Economically inactive: Student,48
13378,2021,E01024106,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,47
13379,2021,E01024106,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,24
13380,2021,E01024106,2021 super output areas - lower layer,151,Economically inactive: Other,28
13381,2021,E01024062,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1762
13382,2021,E01024062,2021 super output areas - lower layer,151,Economically active (excluding full-time students),1063
13383,2021,E01024062,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,1017
13384,2021,E01024062,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,792
13385,2021,E01024062,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,208
13386,2021,E01024062,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,584
13387,2021,E01024062,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,25
13388,2021,E01024062,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,4
13389,2021,E01024062,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,21
13390,2021,E01024062,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,200
13391,2021,E01024062,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,97
13392,2021,E01024062,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,103
13393,2021,E01024062,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,46
13394,2021,E01024062,2021 super output areas - lower layer,151,Economically active and a full-time student,20
13395,2021,E01024062,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,17
13396,2021,E01024062,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,17
13397,2021,E01024062,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,13
13398,2021,E01024062,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,4
13399,2021,E01024062,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
13400,2021,E01024062,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
13401,2021,E01024062,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
13402,2021,E01024062,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
13403,2021,E01024062,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
13404,2021,E01024062,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
13405,2021,E01024062,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,3
13406,2021,E01024062,2021 super output areas - lower layer,151,Economically inactive,679
13407,2021,E01024062,2021 super output areas - lower layer,151,Economically inactive: Retired,426
13408,2021,E01024062,2021 super output areas - lower layer,151,Economically inactive: Student,74
13409,2021,E01024062,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,66
13410,2021,E01024062,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,71
13411,2021,E01024062,2021 super output areas - lower layer,151,Economically inactive: Other,42
13412,2021,E01024105,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1340
13413,2021,E01024105,2021 super output areas - lower layer,151,Economically active (excluding full-time students),626
13414,2021,E01024105,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,604
13415,2021,E01024105,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,457
13416,2021,E01024105,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,149
13417,2021,E01024105,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,308
13418,2021,E01024105,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,15
13419,2021,E01024105,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,1
13420,2021,E01024105,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,14
13421,2021,E01024105,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,132
13422,2021,E01024105,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,67
13423,2021,E01024105,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,65
13424,2021,E01024105,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,22
13425,2021,E01024105,2021 super output areas - lower layer,151,Economically active and a full-time student,21
13426,2021,E01024105,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,14
13427,2021,E01024105,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,14
13428,2021,E01024105,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,12
13429,2021,E01024105,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,2
13430,2021,E01024105,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
13431,2021,E01024105,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
13432,2021,E01024105,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
13433,2021,E01024105,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
13434,2021,E01024105,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
13435,2021,E01024105,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
13436,2021,E01024105,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,7
13437,2021,E01024105,2021 super output areas - lower layer,151,Economically inactive,693
13438,2021,E01024105,2021 super output areas - lower layer,151,Economically inactive: Retired,523
13439,2021,E01024105,2021 super output areas - lower layer,151,Economically inactive: Student,45
13440,2021,E01024105,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,53
13441,2021,E01024105,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,39
13442,2021,E01024105,2021 super output areas - lower layer,151,Economically inactive: Other,33
13443,2021,E01024107,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1207
13444,2021,E01024107,2021 super output areas - lower layer,151,Economically active (excluding full-time students),699
13445,2021,E01024107,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,680
13446,2021,E01024107,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,545
13447,2021,E01024107,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,149
13448,2021,E01024107,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,396
13449,2021,E01024107,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,18
13450,2021,E01024107,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,4
13451,2021,E01024107,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,14
13452,2021,E01024107,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,117
13453,2021,E01024107,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,64
13454,2021,E01024107,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,53
13455,2021,E01024107,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,19
13456,2021,E01024107,2021 super output areas - lower layer,151,Economically active and a full-time student,20
13457,2021,E01024107,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,16
13458,2021,E01024107,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,14
13459,2021,E01024107,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,14
13460,2021,E01024107,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,0
13461,2021,E01024107,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,1
13462,2021,E01024107,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
13463,2021,E01024107,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,1
13464,2021,E01024107,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,1
13465,2021,E01024107,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,1
13466,2021,E01024107,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
13467,2021,E01024107,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,4
13468,2021,E01024107,2021 super output areas - lower layer,151,Economically inactive,488
13469,2021,E01024107,2021 super output areas - lower layer,151,Economically inactive: Retired,362
13470,2021,E01024107,2021 super output areas - lower layer,151,Economically inactive: Student,53
13471,2021,E01024107,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,30
13472,2021,E01024107,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,23
13473,2021,E01024107,2021 super output areas - lower layer,151,Economically inactive: Other,20
13474,2021,E01024108,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,992
13475,2021,E01024108,2021 super output areas - lower layer,151,Economically active (excluding full-time students),430
13476,2021,E01024108,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,402
13477,2021,E01024108,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,294
13478,2021,E01024108,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,109
13479,2021,E01024108,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,185
13480,2021,E01024108,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,20
13481,2021,E01024108,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,5
13482,2021,E01024108,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,15
13483,2021,E01024108,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,88
13484,2021,E01024108,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,47
13485,2021,E01024108,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,41
13486,2021,E01024108,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,28
13487,2021,E01024108,2021 super output areas - lower layer,151,Economically active and a full-time student,5
13488,2021,E01024108,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,4
13489,2021,E01024108,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,4
13490,2021,E01024108,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,4
13491,2021,E01024108,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,0
13492,2021,E01024108,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
13493,2021,E01024108,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
13494,2021,E01024108,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
13495,2021,E01024108,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
13496,2021,E01024108,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
13497,2021,E01024108,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
13498,2021,E01024108,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,1
13499,2021,E01024108,2021 super output areas - lower layer,151,Economically inactive,557
13500,2021,E01024108,2021 super output areas - lower layer,151,Economically inactive: Retired,330
13501,2021,E01024108,2021 super output areas - lower layer,151,Economically inactive: Student,46
13502,2021,E01024108,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,68
13503,2021,E01024108,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,78
13504,2021,E01024108,2021 super output areas - lower layer,151,Economically inactive: Other,35
13505,2021,E01024109,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1975
13506,2021,E01024109,2021 super output areas - lower layer,151,Economically active (excluding full-time students),1019
13507,2021,E01024109,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,982
13508,2021,E01024109,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,762
13509,2021,E01024109,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,205
13510,2021,E01024109,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,557
13511,2021,E01024109,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,29
13512,2021,E01024109,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,6
13513,2021,E01024109,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,23
13514,2021,E01024109,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,191
13515,2021,E01024109,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,75
13516,2021,E01024109,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,116
13517,2021,E01024109,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,37
13518,2021,E01024109,2021 super output areas - lower layer,151,Economically active and a full-time student,30
13519,2021,E01024109,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,21
13520,2021,E01024109,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,17
13521,2021,E01024109,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,14
13522,2021,E01024109,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,3
13523,2021,E01024109,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,1
13524,2021,E01024109,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
13525,2021,E01024109,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,1
13526,2021,E01024109,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,3
13527,2021,E01024109,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,3
13528,2021,E01024109,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
13529,2021,E01024109,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,9
13530,2021,E01024109,2021 super output areas - lower layer,151,Economically inactive,926
13531,2021,E01024109,2021 super output areas - lower layer,151,Economically inactive: Retired,683
13532,2021,E01024109,2021 super output areas - lower layer,151,Economically inactive: Student,77
13533,2021,E01024109,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,68
13534,2021,E01024109,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,56
13535,2021,E01024109,2021 super output areas - lower layer,151,Economically inactive: Other,42
13536,2021,E01024084,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1062
13537,2021,E01024084,2021 super output areas - lower layer,151,Economically active (excluding full-time students),573
13538,2021,E01024084,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,543
13539,2021,E01024084,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,413
