,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_LPSTAT_12_NAME,OBS_VALUE
9282,2021,E01024499,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,2
9283,2021,E01024499,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",42
9284,2021,E01024499,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",42
9285,2021,E01024499,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
9286,2021,E01024499,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,142
9287,2021,E01024499,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,142
9288,2021,E01024499,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
9289,2021,E01024499,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,47
9290,2021,E01024499,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,47
9291,2021,E01024499,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
9292,2021,E01024500,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,948
9293,2021,E01024500,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,398
9294,2021,E01024500,2021 super output areas - lower layer,151,Married or in a registered civil partnership,294
9295,2021,E01024500,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,288
9296,2021,E01024500,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,285
9297,2021,E01024500,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,3
9298,2021,E01024500,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,6
9299,2021,E01024500,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,6
9300,2021,E01024500,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
9301,2021,E01024500,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",32
9302,2021,E01024500,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",32
9303,2021,E01024500,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
9304,2021,E01024500,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,159
9305,2021,E01024500,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,158
9306,2021,E01024500,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,1
9307,2021,E01024500,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,65
9308,2021,E01024500,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,65
9309,2021,E01024500,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
9310,2021,E01024501,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1138
9311,2021,E01024501,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,563
9312,2021,E01024501,2021 super output areas - lower layer,151,Married or in a registered civil partnership,377
9313,2021,E01024501,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,377
9314,2021,E01024501,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,374
9315,2021,E01024501,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,3
9316,2021,E01024501,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,0
9317,2021,E01024501,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
9318,2021,E01024501,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
9319,2021,E01024501,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",33
9320,2021,E01024501,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",33
9321,2021,E01024501,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
9322,2021,E01024501,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,122
9323,2021,E01024501,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,122
9324,2021,E01024501,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
9325,2021,E01024501,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,43
9326,2021,E01024501,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,43
9327,2021,E01024501,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
9328,2021,E01024502,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1084
9329,2021,E01024502,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,490
9330,2021,E01024502,2021 super output areas - lower layer,151,Married or in a registered civil partnership,369
9331,2021,E01024502,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,363
9332,2021,E01024502,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,363
9333,2021,E01024502,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,0
9334,2021,E01024502,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,6
9335,2021,E01024502,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,2
9336,2021,E01024502,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,4
9337,2021,E01024502,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",43
9338,2021,E01024502,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",43
9339,2021,E01024502,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
9340,2021,E01024502,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,134
9341,2021,E01024502,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,134
9342,2021,E01024502,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
9343,2021,E01024502,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,48
9344,2021,E01024502,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,48
9345,2021,E01024502,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
9346,2021,E01024505,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1396
9347,2021,E01024505,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,597
9348,2021,E01024505,2021 super output areas - lower layer,151,Married or in a registered civil partnership,494
9349,2021,E01024505,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,490
9350,2021,E01024505,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,482
9351,2021,E01024505,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,8
9352,2021,E01024505,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,4
9353,2021,E01024505,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,1
9354,2021,E01024505,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,3
9355,2021,E01024505,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",41
9356,2021,E01024505,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",41
9357,2021,E01024505,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
9358,2021,E01024505,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,182
9359,2021,E01024505,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,181
9360,2021,E01024505,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,1
9361,2021,E01024505,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,82
9362,2021,E01024505,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,82
9363,2021,E01024505,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
9364,2021,E01024491,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1193
9365,2021,E01024491,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,462
9366,2021,E01024491,2021 super output areas - lower layer,151,Married or in a registered civil partnership,535
9367,2021,E01024491,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,535
9368,2021,E01024491,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,533
9369,2021,E01024491,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,2
9370,2021,E01024491,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,0
9371,2021,E01024491,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
9372,2021,E01024491,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
9373,2021,E01024491,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",21
9374,2021,E01024491,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",21
9375,2021,E01024491,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
9376,2021,E01024491,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,117
9377,2021,E01024491,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,117
9378,2021,E01024491,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
9379,2021,E01024491,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,58
9380,2021,E01024491,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,58
9381,2021,E01024491,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
9382,2021,E01024493,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1224
9383,2021,E01024493,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,468
9384,2021,E01024493,2021 super output areas - lower layer,151,Married or in a registered civil partnership,516
9385,2021,E01024493,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,513
9386,2021,E01024493,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,509
9387,2021,E01024493,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,4
9388,2021,E01024493,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,3
9389,2021,E01024493,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,1
9390,2021,E01024493,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,2
9391,2021,E01024493,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",20
9392,2021,E01024493,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",20
9393,2021,E01024493,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
9394,2021,E01024493,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,118
9395,2021,E01024493,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,118
9396,2021,E01024493,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
9397,2021,E01024493,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,102
9398,2021,E01024493,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,101
9399,2021,E01024493,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,1
9400,2021,E01024494,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1626
9401,2021,E01024494,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,574
9402,2021,E01024494,2021 super output areas - lower layer,151,Married or in a registered civil partnership,762
9403,2021,E01024494,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,762
9404,2021,E01024494,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,756
9405,2021,E01024494,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,6
9406,2021,E01024494,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,0
9407,2021,E01024494,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
9408,2021,E01024494,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
9409,2021,E01024494,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",30
9410,2021,E01024494,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",30
9411,2021,E01024494,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
9412,2021,E01024494,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,146
9413,2021,E01024494,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,146
9414,2021,E01024494,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
9415,2021,E01024494,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,114
9416,2021,E01024494,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,114
9417,2021,E01024494,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
9418,2021,E01024495,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1717
9419,2021,E01024495,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,616
9420,2021,E01024495,2021 super output areas - lower layer,151,Married or in a registered civil partnership,828
9421,2021,E01024495,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,825
9422,2021,E01024495,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,819
9423,2021,E01024495,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,6
9424,2021,E01024495,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,3
9425,2021,E01024495,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,2
9426,2021,E01024495,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,1
9427,2021,E01024495,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",43
9428,2021,E01024495,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",43
9429,2021,E01024495,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
9430,2021,E01024495,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,167
9431,2021,E01024495,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,167
9432,2021,E01024495,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
9433,2021,E01024495,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,63
9434,2021,E01024495,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,63
9435,2021,E01024495,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
9436,2021,E01024520,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1233
9437,2021,E01024520,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,409
9438,2021,E01024520,2021 super output areas - lower layer,151,Married or in a registered civil partnership,536
9439,2021,E01024520,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,536
9440,2021,E01024520,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,533
9441,2021,E01024520,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,3
9442,2021,E01024520,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,0
9443,2021,E01024520,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
9444,2021,E01024520,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
9445,2021,E01024520,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",31
9446,2021,E01024520,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",31
9447,2021,E01024520,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
9448,2021,E01024520,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,163
9449,2021,E01024520,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,163
9450,2021,E01024520,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
9451,2021,E01024520,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,94
9452,2021,E01024520,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,93
9453,2021,E01024520,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,1
9454,2021,E01024528,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1035
9455,2021,E01024528,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,308
9456,2021,E01024528,2021 super output areas - lower layer,151,Married or in a registered civil partnership,510
9457,2021,E01024528,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,508
9458,2021,E01024528,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,508
9459,2021,E01024528,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,0
9460,2021,E01024528,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,2
9461,2021,E01024528,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
9462,2021,E01024528,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,2
9463,2021,E01024528,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",21
9464,2021,E01024528,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",21
9465,2021,E01024528,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
9466,2021,E01024528,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,136
9467,2021,E01024528,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,136
9468,2021,E01024528,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
9469,2021,E01024528,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,60
9470,2021,E01024528,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,60
9471,2021,E01024528,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
9472,2021,E01024511,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1464
9473,2021,E01024511,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,445
9474,2021,E01024511,2021 super output areas - lower layer,151,Married or in a registered civil partnership,781
9475,2021,E01024511,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,771
9476,2021,E01024511,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,765
9477,2021,E01024511,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,6
9478,2021,E01024511,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,10
9479,2021,E01024511,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
9480,2021,E01024511,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,10
9481,2021,E01024511,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",24
9482,2021,E01024511,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",24
9483,2021,E01024511,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
9484,2021,E01024511,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,100
9485,2021,E01024511,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,100
9486,2021,E01024511,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
9487,2021,E01024511,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,114
9488,2021,E01024511,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,113
9489,2021,E01024511,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,1
9490,2021,E01024512,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1400
9491,2021,E01024512,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,553
9492,2021,E01024512,2021 super output areas - lower layer,151,Married or in a registered civil partnership,603
9493,2021,E01024512,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,601
9494,2021,E01024512,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,599
9495,2021,E01024512,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,2
9496,2021,E01024512,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,2
9497,2021,E01024512,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,2
9498,2021,E01024512,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
9499,2021,E01024512,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",29
9500,2021,E01024512,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",28
9501,2021,E01024512,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",1
9502,2021,E01024512,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,130
9503,2021,E01024512,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,130
9504,2021,E01024512,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
9505,2021,E01024512,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,85
9506,2021,E01024512,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,84
9507,2021,E01024512,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,1
9508,2021,E01024513,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1329
9509,2021,E01024513,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,480
9510,2021,E01024513,2021 super output areas - lower layer,151,Married or in a registered civil partnership,598
9511,2021,E01024513,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,598
9512,2021,E01024513,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,593
9513,2021,E01024513,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,5
9514,2021,E01024513,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,0
9515,2021,E01024513,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
9516,2021,E01024513,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
9517,2021,E01024513,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",38
9518,2021,E01024513,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",37
9519,2021,E01024513,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",1
9520,2021,E01024513,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,136
9521,2021,E01024513,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,135
9522,2021,E01024513,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,1
9523,2021,E01024513,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,77
9524,2021,E01024513,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,75
9525,2021,E01024513,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,2
9526,2021,E01024514,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1031
9527,2021,E01024514,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,334
9528,2021,E01024514,2021 super output areas - lower layer,151,Married or in a registered civil partnership,535
9529,2021,E01024514,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,532
9530,2021,E01024514,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,532
9531,2021,E01024514,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,0
9532,2021,E01024514,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,3
9533,2021,E01024514,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
9534,2021,E01024514,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,3
9535,2021,E01024514,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",17
9536,2021,E01024514,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",17
9537,2021,E01024514,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
9538,2021,E01024514,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,78
9539,2021,E01024514,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,78
9540,2021,E01024514,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
9541,2021,E01024514,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,67
9542,2021,E01024514,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,67
9543,2021,E01024514,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
9544,2021,E01024515,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1487
9545,2021,E01024515,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,405
9546,2021,E01024515,2021 super output areas - lower layer,151,Married or in a registered civil partnership,771
9547,2021,E01024515,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,765
9548,2021,E01024515,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,765
9549,2021,E01024515,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,0
9550,2021,E01024515,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,6
9551,2021,E01024515,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
9552,2021,E01024515,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,6
9553,2021,E01024515,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",40
9554,2021,E01024515,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",39
