,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_HHCOMP_15_NAME,OBS_VALUE
9141,2021,E01026546,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,100
9142,2021,E01026546,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,113
9143,2021,E01026546,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,45
9144,2021,E01026546,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,44
9145,2021,E01026546,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,27
9146,2021,E01026546,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,13
9147,2021,E01026546,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,4
9148,2021,E01026546,2021 super output areas - lower layer,151,Single family household: Lone parent family,19
9149,2021,E01026546,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,13
9150,2021,E01026546,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,6
9151,2021,E01026546,2021 super output areas - lower layer,151,Single family household: Other single family household,2
9152,2021,E01026546,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,2
9153,2021,E01026546,2021 super output areas - lower layer,151,Other household types,22
9154,2021,E01026546,2021 super output areas - lower layer,151,Other household types: With dependent children,8
9155,2021,E01026546,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",14
9156,2021,E01026578,2021 super output areas - lower layer,151,Total: All households,854
9157,2021,E01026578,2021 super output areas - lower layer,151,One-person household,197
9158,2021,E01026578,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,90
9159,2021,E01026578,2021 super output areas - lower layer,151,One-person household: Other,107
9160,2021,E01026578,2021 super output areas - lower layer,151,Single family household,615
9161,2021,E01026578,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,99
9162,2021,E01026578,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,312
9163,2021,E01026578,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,98
9164,2021,E01026578,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,175
9165,2021,E01026578,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,39
9166,2021,E01026578,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,118
9167,2021,E01026578,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,68
9168,2021,E01026578,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,40
9169,2021,E01026578,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,10
9170,2021,E01026578,2021 super output areas - lower layer,151,Single family household: Lone parent family,82
9171,2021,E01026578,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,44
9172,2021,E01026578,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,38
9173,2021,E01026578,2021 super output areas - lower layer,151,Single family household: Other single family household,4
9174,2021,E01026578,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,4
9175,2021,E01026578,2021 super output areas - lower layer,151,Other household types,42
9176,2021,E01026578,2021 super output areas - lower layer,151,Other household types: With dependent children,18
9177,2021,E01026578,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",24
9178,2021,E01026579,2021 super output areas - lower layer,151,Total: All households,690
9179,2021,E01026579,2021 super output areas - lower layer,151,One-person household,160
9180,2021,E01026579,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,91
9181,2021,E01026579,2021 super output areas - lower layer,151,One-person household: Other,69
9182,2021,E01026579,2021 super output areas - lower layer,151,Single family household,502
9183,2021,E01026579,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,138
9184,2021,E01026579,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,243
9185,2021,E01026579,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,106
9186,2021,E01026579,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,93
9187,2021,E01026579,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,44
9188,2021,E01026579,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,81
9189,2021,E01026579,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,43
9190,2021,E01026579,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,32
9191,2021,E01026579,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,6
9192,2021,E01026579,2021 super output areas - lower layer,151,Single family household: Lone parent family,40
9193,2021,E01026579,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,23
9194,2021,E01026579,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,17
9195,2021,E01026579,2021 super output areas - lower layer,151,Single family household: Other single family household,0
9196,2021,E01026579,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,0
9197,2021,E01026579,2021 super output areas - lower layer,151,Other household types,28
9198,2021,E01026579,2021 super output areas - lower layer,151,Other household types: With dependent children,7
9199,2021,E01026579,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",21
9200,2021,E01026580,2021 super output areas - lower layer,151,Total: All households,809
9201,2021,E01026580,2021 super output areas - lower layer,151,One-person household,223
9202,2021,E01026580,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,154
9203,2021,E01026580,2021 super output areas - lower layer,151,One-person household: Other,69
9204,2021,E01026580,2021 super output areas - lower layer,151,Single family household,549
9205,2021,E01026580,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,150
9206,2021,E01026580,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,256
9207,2021,E01026580,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,121
9208,2021,E01026580,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,94
9209,2021,E01026580,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,41
9210,2021,E01026580,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,74
9211,2021,E01026580,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,45
9212,2021,E01026580,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,23
9213,2021,E01026580,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,6
9214,2021,E01026580,2021 super output areas - lower layer,151,Single family household: Lone parent family,68
9215,2021,E01026580,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,38
9216,2021,E01026580,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,30
9217,2021,E01026580,2021 super output areas - lower layer,151,Single family household: Other single family household,1
9218,2021,E01026580,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,1
9219,2021,E01026580,2021 super output areas - lower layer,151,Other household types,37
9220,2021,E01026580,2021 super output areas - lower layer,151,Other household types: With dependent children,13
9221,2021,E01026580,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",24
9222,2021,E01026540,2021 super output areas - lower layer,151,Total: All households,645
9223,2021,E01026540,2021 super output areas - lower layer,151,One-person household,186
9224,2021,E01026540,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,128
9225,2021,E01026540,2021 super output areas - lower layer,151,One-person household: Other,58
9226,2021,E01026540,2021 super output areas - lower layer,151,Single family household,438
9227,2021,E01026540,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,135
9228,2021,E01026540,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,214
9229,2021,E01026540,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,100
9230,2021,E01026540,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,73
9231,2021,E01026540,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,41
9232,2021,E01026540,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,54
9233,2021,E01026540,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,33
9234,2021,E01026540,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,18
9235,2021,E01026540,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,3
9236,2021,E01026540,2021 super output areas - lower layer,151,Single family household: Lone parent family,34
9237,2021,E01026540,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,14
9238,2021,E01026540,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,20
9239,2021,E01026540,2021 super output areas - lower layer,151,Single family household: Other single family household,1
9240,2021,E01026540,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,1
9241,2021,E01026540,2021 super output areas - lower layer,151,Other household types,21
9242,2021,E01026540,2021 super output areas - lower layer,151,Other household types: With dependent children,11
9243,2021,E01026540,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",10
9244,2021,E01026541,2021 super output areas - lower layer,151,Total: All households,1063
9245,2021,E01026541,2021 super output areas - lower layer,151,One-person household,320
9246,2021,E01026541,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,145
9247,2021,E01026541,2021 super output areas - lower layer,151,One-person household: Other,175
9248,2021,E01026541,2021 super output areas - lower layer,151,Single family household,695
9249,2021,E01026541,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,93
9250,2021,E01026541,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,325
9251,2021,E01026541,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,116
9252,2021,E01026541,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,167
9253,2021,E01026541,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,42
9254,2021,E01026541,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,144
9255,2021,E01026541,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,67
9256,2021,E01026541,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,67
9257,2021,E01026541,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,10
9258,2021,E01026541,2021 super output areas - lower layer,151,Single family household: Lone parent family,130
9259,2021,E01026541,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,87
9260,2021,E01026541,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,43
9261,2021,E01026541,2021 super output areas - lower layer,151,Single family household: Other single family household,3
9262,2021,E01026541,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,3
9263,2021,E01026541,2021 super output areas - lower layer,151,Other household types,48
9264,2021,E01026541,2021 super output areas - lower layer,151,Other household types: With dependent children,14
9265,2021,E01026541,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",34
9266,2021,E01026542,2021 super output areas - lower layer,151,Total: All households,639
9267,2021,E01026542,2021 super output areas - lower layer,151,One-person household,185
9268,2021,E01026542,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,107
9269,2021,E01026542,2021 super output areas - lower layer,151,One-person household: Other,78
9270,2021,E01026542,2021 super output areas - lower layer,151,Single family household,429
9271,2021,E01026542,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,96
9272,2021,E01026542,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,198
9273,2021,E01026542,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,78
9274,2021,E01026542,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,73
9275,2021,E01026542,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,47
9276,2021,E01026542,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,73
9277,2021,E01026542,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,40
9278,2021,E01026542,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,28
9279,2021,E01026542,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,5
9280,2021,E01026542,2021 super output areas - lower layer,151,Single family household: Lone parent family,58
9281,2021,E01026542,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,28
9282,2021,E01026542,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,30
9283,2021,E01026542,2021 super output areas - lower layer,151,Single family household: Other single family household,4
9284,2021,E01026542,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,4
9285,2021,E01026542,2021 super output areas - lower layer,151,Other household types,25
9286,2021,E01026542,2021 super output areas - lower layer,151,Other household types: With dependent children,5
9287,2021,E01026542,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",20
9288,2021,E01026543,2021 super output areas - lower layer,151,Total: All households,674
9289,2021,E01026543,2021 super output areas - lower layer,151,One-person household,181
9290,2021,E01026543,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,96
9291,2021,E01026543,2021 super output areas - lower layer,151,One-person household: Other,85
9292,2021,E01026543,2021 super output areas - lower layer,151,Single family household,469
9293,2021,E01026543,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,118
9294,2021,E01026543,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,229
9295,2021,E01026543,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,108
9296,2021,E01026543,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,84
9297,2021,E01026543,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,37
9298,2021,E01026543,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,77
9299,2021,E01026543,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,47
9300,2021,E01026543,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,28
9301,2021,E01026543,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,2
9302,2021,E01026543,2021 super output areas - lower layer,151,Single family household: Lone parent family,43
9303,2021,E01026543,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,19
9304,2021,E01026543,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,24
9305,2021,E01026543,2021 super output areas - lower layer,151,Single family household: Other single family household,2
9306,2021,E01026543,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,2
9307,2021,E01026543,2021 super output areas - lower layer,151,Other household types,24
9308,2021,E01026543,2021 super output areas - lower layer,151,Other household types: With dependent children,9
9309,2021,E01026543,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",15
9310,2021,E01026544,2021 super output areas - lower layer,151,Total: All households,787
9311,2021,E01026544,2021 super output areas - lower layer,151,One-person household,224
9312,2021,E01026544,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,102
9313,2021,E01026544,2021 super output areas - lower layer,151,One-person household: Other,122
9314,2021,E01026544,2021 super output areas - lower layer,151,Single family household,531
9315,2021,E01026544,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,90
9316,2021,E01026544,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,256
9317,2021,E01026544,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,110
9318,2021,E01026544,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,105
9319,2021,E01026544,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,41
9320,2021,E01026544,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,121
9321,2021,E01026544,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,76
9322,2021,E01026544,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,40
9323,2021,E01026544,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,5
9324,2021,E01026544,2021 super output areas - lower layer,151,Single family household: Lone parent family,62
9325,2021,E01026544,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,35
9326,2021,E01026544,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,27
9327,2021,E01026544,2021 super output areas - lower layer,151,Single family household: Other single family household,2
9328,2021,E01026544,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,2
9329,2021,E01026544,2021 super output areas - lower layer,151,Other household types,32
9330,2021,E01026544,2021 super output areas - lower layer,151,Other household types: With dependent children,12
9331,2021,E01026544,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",20
9332,2021,E01026526,2021 super output areas - lower layer,151,Total: All households,646
9333,2021,E01026526,2021 super output areas - lower layer,151,One-person household,223
9334,2021,E01026526,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,141
9335,2021,E01026526,2021 super output areas - lower layer,151,One-person household: Other,82
9336,2021,E01026526,2021 super output areas - lower layer,151,Single family household,405
9337,2021,E01026526,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,116
9338,2021,E01026526,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,188
9339,2021,E01026526,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,83
9340,2021,E01026526,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,69
9341,2021,E01026526,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,36
9342,2021,E01026526,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,63
9343,2021,E01026526,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,38
9344,2021,E01026526,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,20
9345,2021,E01026526,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,5
9346,2021,E01026526,2021 super output areas - lower layer,151,Single family household: Lone parent family,36
9347,2021,E01026526,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,17
9348,2021,E01026526,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,19
9349,2021,E01026526,2021 super output areas - lower layer,151,Single family household: Other single family household,2
9350,2021,E01026526,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,2
9351,2021,E01026526,2021 super output areas - lower layer,151,Other household types,18
9352,2021,E01026526,2021 super output areas - lower layer,151,Other household types: With dependent children,6
9353,2021,E01026526,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",12
9354,2021,E01026527,2021 super output areas - lower layer,151,Total: All households,642
9355,2021,E01026527,2021 super output areas - lower layer,151,One-person household,197
9356,2021,E01026527,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,151
9357,2021,E01026527,2021 super output areas - lower layer,151,One-person household: Other,46
9358,2021,E01026527,2021 super output areas - lower layer,151,Single family household,423
9359,2021,E01026527,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,139
9360,2021,E01026527,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,184
9361,2021,E01026527,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,78
9362,2021,E01026527,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,66
9363,2021,E01026527,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,40
9364,2021,E01026527,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,62
9365,2021,E01026527,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,31
9366,2021,E01026527,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,24
9367,2021,E01026527,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,7
9368,2021,E01026527,2021 super output areas - lower layer,151,Single family household: Lone parent family,35
9369,2021,E01026527,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,14
9370,2021,E01026527,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,21
9371,2021,E01026527,2021 super output areas - lower layer,151,Single family household: Other single family household,3
9372,2021,E01026527,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,3
9373,2021,E01026527,2021 super output areas - lower layer,151,Other household types,22
9374,2021,E01026527,2021 super output areas - lower layer,151,Other household types: With dependent children,11
9375,2021,E01026527,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",11
9376,2021,E01026528,2021 super output areas - lower layer,151,Total: All households,596
9377,2021,E01026528,2021 super output areas - lower layer,151,One-person household,174
9378,2021,E01026528,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,119
9379,2021,E01026528,2021 super output areas - lower layer,151,One-person household: Other,55
9380,2021,E01026528,2021 super output areas - lower layer,151,Single family household,393
9381,2021,E01026528,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,87
9382,2021,E01026528,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,200
9383,2021,E01026528,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,80
9384,2021,E01026528,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,74
9385,2021,E01026528,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,46
9386,2021,E01026528,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,56
9387,2021,E01026528,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,26
9388,2021,E01026528,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,25
9389,2021,E01026528,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,5
9390,2021,E01026528,2021 super output areas - lower layer,151,Single family household: Lone parent family,49
9391,2021,E01026528,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,28
9392,2021,E01026528,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,21
9393,2021,E01026528,2021 super output areas - lower layer,151,Single family household: Other single family household,1
9394,2021,E01026528,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,1
9395,2021,E01026528,2021 super output areas - lower layer,151,Other household types,29
9396,2021,E01026528,2021 super output areas - lower layer,151,Other household types: With dependent children,9
9397,2021,E01026528,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",20
9398,2021,E01026529,2021 super output areas - lower layer,151,Total: All households,728
9399,2021,E01026529,2021 super output areas - lower layer,151,One-person household,245
9400,2021,E01026529,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,115
9401,2021,E01026529,2021 super output areas - lower layer,151,One-person household: Other,130
9402,2021,E01026529,2021 super output areas - lower layer,151,Single family household,462
9403,2021,E01026529,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,101
9404,2021,E01026529,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,211
9405,2021,E01026529,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,90
9406,2021,E01026529,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,77
9407,2021,E01026529,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,44
9408,2021,E01026529,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,89
9409,2021,E01026529,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,41
9410,2021,E01026529,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,43
9411,2021,E01026529,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,5
9412,2021,E01026529,2021 super output areas - lower layer,151,Single family household: Lone parent family,57
9413,2021,E01026529,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,35
9414,2021,E01026529,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,22
9415,2021,E01026529,2021 super output areas - lower layer,151,Single family household: Other single family household,4
9416,2021,E01026529,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,4
9417,2021,E01026529,2021 super output areas - lower layer,151,Other household types,21
9418,2021,E01026529,2021 super output areas - lower layer,151,Other household types: With dependent children,11
9419,2021,E01026529,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",10
9420,2021,E01026530,2021 super output areas - lower layer,151,Total: All households,813
9421,2021,E01026530,2021 super output areas - lower layer,151,One-person household,229
9422,2021,E01026530,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,115
9423,2021,E01026530,2021 super output areas - lower layer,151,One-person household: Other,114
9424,2021,E01026530,2021 super output areas - lower layer,151,Single family household,540
9425,2021,E01026530,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,115
9426,2021,E01026530,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,272
9427,2021,E01026530,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,112
9428,2021,E01026530,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,118
9429,2021,E01026530,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,42
9430,2021,E01026530,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,96
9431,2021,E01026530,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,61
9432,2021,E01026530,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,29
9433,2021,E01026530,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,6
9434,2021,E01026530,2021 super output areas - lower layer,151,Single family household: Lone parent family,54
9435,2021,E01026530,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,25
9436,2021,E01026530,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,29
9437,2021,E01026530,2021 super output areas - lower layer,151,Single family household: Other single family household,3
9438,2021,E01026530,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,3
9439,2021,E01026530,2021 super output areas - lower layer,151,Other household types,44
9440,2021,E01026530,2021 super output areas - lower layer,151,Other household types: With dependent children,13
9441,2021,E01026530,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",31
9442,2021,E01026531,2021 super output areas - lower layer,151,Total: All households,827
9443,2021,E01026531,2021 super output areas - lower layer,151,One-person household,241
9444,2021,E01026531,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,166
9445,2021,E01026531,2021 super output areas - lower layer,151,One-person household: Other,75
9446,2021,E01026531,2021 super output areas - lower layer,151,Single family household,545
9447,2021,E01026531,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,120
9448,2021,E01026531,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,273
9449,2021,E01026531,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,109
9450,2021,E01026531,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,109
9451,2021,E01026531,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,55
9452,2021,E01026531,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,106
9453,2021,E01026531,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,60
9454,2021,E01026531,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,40
9455,2021,E01026531,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,6
9456,2021,E01026531,2021 super output areas - lower layer,151,Single family household: Lone parent family,46
9457,2021,E01026531,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,20
9458,2021,E01026531,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,26
9459,2021,E01026531,2021 super output areas - lower layer,151,Single family household: Other single family household,0
9460,2021,E01026531,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,0
9461,2021,E01026531,2021 super output areas - lower layer,151,Other household types,41
9462,2021,E01026531,2021 super output areas - lower layer,151,Other household types: With dependent children,15
