,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_LPSTAT_12_NAME,OBS_VALUE
15760,2021,E01018573,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,6
15761,2021,E01018573,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",13
15762,2021,E01018573,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",13
15763,2021,E01018573,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
15764,2021,E01018573,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,117
15765,2021,E01018573,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,117
15766,2021,E01018573,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
15767,2021,E01018573,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,85
15768,2021,E01018573,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,85
15769,2021,E01018573,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
15770,2021,E01018574,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1698
15771,2021,E01018574,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,636
15772,2021,E01018574,2021 super output areas - lower layer,151,Married or in a registered civil partnership,637
15773,2021,E01018574,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,636
15774,2021,E01018574,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,632
15775,2021,E01018574,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,4
15776,2021,E01018574,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,1
15777,2021,E01018574,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
15778,2021,E01018574,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,1
15779,2021,E01018574,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",38
15780,2021,E01018574,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",38
15781,2021,E01018574,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
15782,2021,E01018574,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,248
15783,2021,E01018574,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,248
15784,2021,E01018574,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
15785,2021,E01018574,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,139
15786,2021,E01018574,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,139
15787,2021,E01018574,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
15788,2021,E01018580,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1549
15789,2021,E01018580,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,363
15790,2021,E01018580,2021 super output areas - lower layer,151,Married or in a registered civil partnership,877
15791,2021,E01018580,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,875
15792,2021,E01018580,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,870
15793,2021,E01018580,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,5
15794,2021,E01018580,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,2
15795,2021,E01018580,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
15796,2021,E01018580,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,2
15797,2021,E01018580,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",29
15798,2021,E01018580,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",28
15799,2021,E01018580,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",1
15800,2021,E01018580,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,130
15801,2021,E01018580,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,129
15802,2021,E01018580,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,1
15803,2021,E01018580,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,150
15804,2021,E01018580,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,150
15805,2021,E01018580,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
15806,2021,E01018581,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1312
15807,2021,E01018581,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,359
15808,2021,E01018581,2021 super output areas - lower layer,151,Married or in a registered civil partnership,713
15809,2021,E01018581,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,709
15810,2021,E01018581,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,705
15811,2021,E01018581,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,4
15812,2021,E01018581,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,4
15813,2021,E01018581,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
15814,2021,E01018581,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,4
15815,2021,E01018581,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",38
15816,2021,E01018581,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",38
15817,2021,E01018581,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
15818,2021,E01018581,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,104
15819,2021,E01018581,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,104
15820,2021,E01018581,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
15821,2021,E01018581,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,98
15822,2021,E01018581,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,98
15823,2021,E01018581,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
15824,2021,E01018575,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1056
15825,2021,E01018575,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,297
15826,2021,E01018575,2021 super output areas - lower layer,151,Married or in a registered civil partnership,549
15827,2021,E01018575,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,547
15828,2021,E01018575,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,545
15829,2021,E01018575,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,2
15830,2021,E01018575,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,2
15831,2021,E01018575,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,2
15832,2021,E01018575,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
15833,2021,E01018575,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",29
15834,2021,E01018575,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",29
15835,2021,E01018575,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
15836,2021,E01018575,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,121
15837,2021,E01018575,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,121
15838,2021,E01018575,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
15839,2021,E01018575,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,60
15840,2021,E01018575,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,60
15841,2021,E01018575,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
15842,2021,E01018576,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1544
15843,2021,E01018576,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,488
15844,2021,E01018576,2021 super output areas - lower layer,151,Married or in a registered civil partnership,720
15845,2021,E01018576,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,714
15846,2021,E01018576,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,706
15847,2021,E01018576,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,8
15848,2021,E01018576,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,6
15849,2021,E01018576,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
15850,2021,E01018576,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,6
15851,2021,E01018576,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",35
15852,2021,E01018576,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",35
15853,2021,E01018576,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
15854,2021,E01018576,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,211
15855,2021,E01018576,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,211
15856,2021,E01018576,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
15857,2021,E01018576,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,90
15858,2021,E01018576,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,90
15859,2021,E01018576,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
15860,2021,E01018577,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1965
15861,2021,E01018577,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,557
15862,2021,E01018577,2021 super output areas - lower layer,151,Married or in a registered civil partnership,989
15863,2021,E01018577,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,986
15864,2021,E01018577,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,982
15865,2021,E01018577,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,4
15866,2021,E01018577,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,3
15867,2021,E01018577,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
15868,2021,E01018577,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,3
15869,2021,E01018577,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",48
15870,2021,E01018577,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",48
15871,2021,E01018577,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
15872,2021,E01018577,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,221
15873,2021,E01018577,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,221
15874,2021,E01018577,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
15875,2021,E01018577,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,150
15876,2021,E01018577,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,150
15877,2021,E01018577,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
15878,2021,E01018578,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1008
15879,2021,E01018578,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,255
15880,2021,E01018578,2021 super output areas - lower layer,151,Married or in a registered civil partnership,566
15881,2021,E01018578,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,563
15882,2021,E01018578,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,561
15883,2021,E01018578,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,2
15884,2021,E01018578,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,3
15885,2021,E01018578,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,3
15886,2021,E01018578,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
15887,2021,E01018578,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",20
15888,2021,E01018578,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",20
15889,2021,E01018578,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
15890,2021,E01018578,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,92
15891,2021,E01018578,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,92
15892,2021,E01018578,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
15893,2021,E01018578,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,75
15894,2021,E01018578,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,75
15895,2021,E01018578,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
15896,2021,E01018579,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1000
15897,2021,E01018579,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,359
15898,2021,E01018579,2021 super output areas - lower layer,151,Married or in a registered civil partnership,413
15899,2021,E01018579,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,413
15900,2021,E01018579,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,413
15901,2021,E01018579,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,0
15902,2021,E01018579,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,0
15903,2021,E01018579,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
15904,2021,E01018579,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
15905,2021,E01018579,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",21
15906,2021,E01018579,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",21
15907,2021,E01018579,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
15908,2021,E01018579,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,145
15909,2021,E01018579,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,145
15910,2021,E01018579,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
15911,2021,E01018579,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,62
15912,2021,E01018579,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,62
15913,2021,E01018579,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
15914,2021,E01018641,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1263
15915,2021,E01018641,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,333
15916,2021,E01018641,2021 super output areas - lower layer,151,Married or in a registered civil partnership,725
15917,2021,E01018641,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,723
15918,2021,E01018641,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,723
15919,2021,E01018641,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,0
15920,2021,E01018641,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,2
15921,2021,E01018641,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
15922,2021,E01018641,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,2
15923,2021,E01018641,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",21
15924,2021,E01018641,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",21
15925,2021,E01018641,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
15926,2021,E01018641,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,102
15927,2021,E01018641,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,102
15928,2021,E01018641,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
15929,2021,E01018641,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,82
15930,2021,E01018641,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,82
15931,2021,E01018641,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
15932,2021,E01018642,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1089
15933,2021,E01018642,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,262
15934,2021,E01018642,2021 super output areas - lower layer,151,Married or in a registered civil partnership,653
15935,2021,E01018642,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,653
15936,2021,E01018642,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,653
15937,2021,E01018642,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,0
15938,2021,E01018642,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,0
15939,2021,E01018642,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
15940,2021,E01018642,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
15941,2021,E01018642,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",15
15942,2021,E01018642,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",15
15943,2021,E01018642,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
15944,2021,E01018642,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,91
15945,2021,E01018642,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,89
15946,2021,E01018642,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,2
15947,2021,E01018642,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,68
15948,2021,E01018642,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,68
15949,2021,E01018642,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
15950,2021,E01018643,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1654
15951,2021,E01018643,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,349
15952,2021,E01018643,2021 super output areas - lower layer,151,Married or in a registered civil partnership,1099
15953,2021,E01018643,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,1097
15954,2021,E01018643,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,1095
15955,2021,E01018643,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,2
15956,2021,E01018643,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,2
15957,2021,E01018643,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
15958,2021,E01018643,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,2
15959,2021,E01018643,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",19
15960,2021,E01018643,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",19
15961,2021,E01018643,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
15962,2021,E01018643,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,103
15963,2021,E01018643,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,103
15964,2021,E01018643,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
15965,2021,E01018643,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,84
15966,2021,E01018643,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,84
15967,2021,E01018643,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
15968,2021,E01018644,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1178
15969,2021,E01018644,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,327
15970,2021,E01018644,2021 super output areas - lower layer,151,Married or in a registered civil partnership,611
15971,2021,E01018644,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,607
15972,2021,E01018644,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,607
15973,2021,E01018644,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,0
15974,2021,E01018644,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,4
15975,2021,E01018644,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,2
15976,2021,E01018644,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,2
15977,2021,E01018644,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",20
15978,2021,E01018644,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",20
15979,2021,E01018644,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
15980,2021,E01018644,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,129
15981,2021,E01018644,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,129
15982,2021,E01018644,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
15983,2021,E01018644,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,91
15984,2021,E01018644,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,90
15985,2021,E01018644,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,1
15986,2021,E01018614,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1517
15987,2021,E01018614,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,430
15988,2021,E01018614,2021 super output areas - lower layer,151,Married or in a registered civil partnership,794
15989,2021,E01018614,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,792
15990,2021,E01018614,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,792
15991,2021,E01018614,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,0
15992,2021,E01018614,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,2
15993,2021,E01018614,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
15994,2021,E01018614,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,2
15995,2021,E01018614,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",31
15996,2021,E01018614,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",31
15997,2021,E01018614,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
15998,2021,E01018614,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,184
15999,2021,E01018614,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,184
16000,2021,E01018614,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
16001,2021,E01018614,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,78
16002,2021,E01018614,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,78
16003,2021,E01018614,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
16004,2021,E01018618,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1128
16005,2021,E01018618,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,500
16006,2021,E01018618,2021 super output areas - lower layer,151,Married or in a registered civil partnership,383
16007,2021,E01018618,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,383
16008,2021,E01018618,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,379
16009,2021,E01018618,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,4
16010,2021,E01018618,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,0
16011,2021,E01018618,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
16012,2021,E01018618,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
16013,2021,E01018618,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",32
16014,2021,E01018618,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",30
16015,2021,E01018618,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",2
16016,2021,E01018618,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,148
16017,2021,E01018618,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,148
16018,2021,E01018618,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
16019,2021,E01018618,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,65
16020,2021,E01018618,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,65
16021,2021,E01018618,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
16022,2021,E01018619,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1233
16023,2021,E01018619,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,334
16024,2021,E01018619,2021 super output areas - lower layer,151,Married or in a registered civil partnership,714
16025,2021,E01018619,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,714
16026,2021,E01018619,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,712
16027,2021,E01018619,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,2
16028,2021,E01018619,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,0
16029,2021,E01018619,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
16030,2021,E01018619,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
16031,2021,E01018619,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",17
16032,2021,E01018619,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",17
