,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_HHCOMP_15_NAME,OBS_VALUE
14818,2021,E01005279,2021 super output areas - lower layer,151,Single family household: Lone parent family,168
14819,2021,E01005279,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,105
14820,2021,E01005279,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,63
14821,2021,E01005279,2021 super output areas - lower layer,151,Single family household: Other single family household,22
14822,2021,E01005279,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,22
14823,2021,E01005279,2021 super output areas - lower layer,151,Other household types,94
14824,2021,E01005279,2021 super output areas - lower layer,151,Other household types: With dependent children,39
14825,2021,E01005279,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",55
14826,2021,E01005305,2021 super output areas - lower layer,151,Total: All households,586
14827,2021,E01005305,2021 super output areas - lower layer,151,One-person household,108
14828,2021,E01005305,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,48
14829,2021,E01005305,2021 super output areas - lower layer,151,One-person household: Other,60
14830,2021,E01005305,2021 super output areas - lower layer,151,Single family household,355
14831,2021,E01005305,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,37
14832,2021,E01005305,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,189
14833,2021,E01005305,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,47
14834,2021,E01005305,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,105
14835,2021,E01005305,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,37
14836,2021,E01005305,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,79
14837,2021,E01005305,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,55
14838,2021,E01005305,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,22
14839,2021,E01005305,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,2
14840,2021,E01005305,2021 super output areas - lower layer,151,Single family household: Lone parent family,45
14841,2021,E01005305,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,21
14842,2021,E01005305,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,24
14843,2021,E01005305,2021 super output areas - lower layer,151,Single family household: Other single family household,5
14844,2021,E01005305,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,5
14845,2021,E01005305,2021 super output areas - lower layer,151,Other household types,123
14846,2021,E01005305,2021 super output areas - lower layer,151,Other household types: With dependent children,22
14847,2021,E01005305,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",101
14848,2021,E01005309,2021 super output areas - lower layer,151,Total: All households,950
14849,2021,E01005309,2021 super output areas - lower layer,151,One-person household,389
14850,2021,E01005309,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,92
14851,2021,E01005309,2021 super output areas - lower layer,151,One-person household: Other,297
14852,2021,E01005309,2021 super output areas - lower layer,151,Single family household,255
14853,2021,E01005309,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,16
14854,2021,E01005309,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,70
14855,2021,E01005309,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,25
14856,2021,E01005309,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,37
14857,2021,E01005309,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,8
14858,2021,E01005309,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,107
14859,2021,E01005309,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,101
14860,2021,E01005309,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,6
14861,2021,E01005309,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,0
14862,2021,E01005309,2021 super output areas - lower layer,151,Single family household: Lone parent family,27
14863,2021,E01005309,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,15
14864,2021,E01005309,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,12
14865,2021,E01005309,2021 super output areas - lower layer,151,Single family household: Other single family household,35
14866,2021,E01005309,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,35
14867,2021,E01005309,2021 super output areas - lower layer,151,Other household types,306
14868,2021,E01005309,2021 super output areas - lower layer,151,Other household types: With dependent children,9
14869,2021,E01005309,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",297
14870,2021,E01005310,2021 super output areas - lower layer,151,Total: All households,585
14871,2021,E01005310,2021 super output areas - lower layer,151,One-person household,99
14872,2021,E01005310,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,36
14873,2021,E01005310,2021 super output areas - lower layer,151,One-person household: Other,63
14874,2021,E01005310,2021 super output areas - lower layer,151,Single family household,214
14875,2021,E01005310,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,9
14876,2021,E01005310,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,67
14877,2021,E01005310,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,19
14878,2021,E01005310,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,39
14879,2021,E01005310,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,9
14880,2021,E01005310,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,38
14881,2021,E01005310,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,19
14882,2021,E01005310,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,14
14883,2021,E01005310,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,5
14884,2021,E01005310,2021 super output areas - lower layer,151,Single family household: Lone parent family,84
14885,2021,E01005310,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,59
14886,2021,E01005310,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,25
14887,2021,E01005310,2021 super output areas - lower layer,151,Single family household: Other single family household,16
14888,2021,E01005310,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,16
14889,2021,E01005310,2021 super output areas - lower layer,151,Other household types,272
14890,2021,E01005310,2021 super output areas - lower layer,151,Other household types: With dependent children,20
14891,2021,E01005310,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",252
14892,2021,E01005311,2021 super output areas - lower layer,151,Total: All households,659
14893,2021,E01005311,2021 super output areas - lower layer,151,One-person household,179
14894,2021,E01005311,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,46
14895,2021,E01005311,2021 super output areas - lower layer,151,One-person household: Other,133
14896,2021,E01005311,2021 super output areas - lower layer,151,Single family household,309
14897,2021,E01005311,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,21
14898,2021,E01005311,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,129
14899,2021,E01005311,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,29
14900,2021,E01005311,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,81
14901,2021,E01005311,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,19
14902,2021,E01005311,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,95
14903,2021,E01005311,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,71
14904,2021,E01005311,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,22
14905,2021,E01005311,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,2
14906,2021,E01005311,2021 super output areas - lower layer,151,Single family household: Lone parent family,50
14907,2021,E01005311,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,23
14908,2021,E01005311,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,27
14909,2021,E01005311,2021 super output areas - lower layer,151,Single family household: Other single family household,14
14910,2021,E01005311,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,14
14911,2021,E01005311,2021 super output areas - lower layer,151,Other household types,171
14912,2021,E01005311,2021 super output areas - lower layer,151,Other household types: With dependent children,18
14913,2021,E01005311,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",153
14914,2021,E01005312,2021 super output areas - lower layer,151,Total: All households,646
14915,2021,E01005312,2021 super output areas - lower layer,151,One-person household,240
14916,2021,E01005312,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,71
14917,2021,E01005312,2021 super output areas - lower layer,151,One-person household: Other,169
14918,2021,E01005312,2021 super output areas - lower layer,151,Single family household,129
14919,2021,E01005312,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,11
14920,2021,E01005312,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,32
14921,2021,E01005312,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,12
14922,2021,E01005312,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,16
14923,2021,E01005312,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,4
14924,2021,E01005312,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,43
14925,2021,E01005312,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,40
14926,2021,E01005312,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,2
14927,2021,E01005312,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,1
14928,2021,E01005312,2021 super output areas - lower layer,151,Single family household: Lone parent family,21
14929,2021,E01005312,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,9
14930,2021,E01005312,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,12
14931,2021,E01005312,2021 super output areas - lower layer,151,Single family household: Other single family household,22
14932,2021,E01005312,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,22
14933,2021,E01005312,2021 super output areas - lower layer,151,Other household types,277
14934,2021,E01005312,2021 super output areas - lower layer,151,Other household types: With dependent children,4
14935,2021,E01005312,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",273
14936,2021,E01005082,2021 super output areas - lower layer,151,Total: All households,751
14937,2021,E01005082,2021 super output areas - lower layer,151,One-person household,245
14938,2021,E01005082,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,99
14939,2021,E01005082,2021 super output areas - lower layer,151,One-person household: Other,146
14940,2021,E01005082,2021 super output areas - lower layer,151,Single family household,446
14941,2021,E01005082,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,20
14942,2021,E01005082,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,172
14943,2021,E01005082,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,53
14944,2021,E01005082,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,95
14945,2021,E01005082,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,24
14946,2021,E01005082,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,117
14947,2021,E01005082,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,79
14948,2021,E01005082,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,34
14949,2021,E01005082,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,4
14950,2021,E01005082,2021 super output areas - lower layer,151,Single family household: Lone parent family,128
14951,2021,E01005082,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,59
14952,2021,E01005082,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,69
14953,2021,E01005082,2021 super output areas - lower layer,151,Single family household: Other single family household,9
14954,2021,E01005082,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,9
14955,2021,E01005082,2021 super output areas - lower layer,151,Other household types,60
14956,2021,E01005082,2021 super output areas - lower layer,151,Other household types: With dependent children,32
14957,2021,E01005082,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",28
14958,2021,E01005153,2021 super output areas - lower layer,151,Total: All households,782
14959,2021,E01005153,2021 super output areas - lower layer,151,One-person household,309
14960,2021,E01005153,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,100
14961,2021,E01005153,2021 super output areas - lower layer,151,One-person household: Other,209
14962,2021,E01005153,2021 super output areas - lower layer,151,Single family household,418
14963,2021,E01005153,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,17
14964,2021,E01005153,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,177
14965,2021,E01005153,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,85
14966,2021,E01005153,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,75
14967,2021,E01005153,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,17
14968,2021,E01005153,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,159
14969,2021,E01005153,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,133
14970,2021,E01005153,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,22
14971,2021,E01005153,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,4
14972,2021,E01005153,2021 super output areas - lower layer,151,Single family household: Lone parent family,63
14973,2021,E01005153,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,39
14974,2021,E01005153,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,24
14975,2021,E01005153,2021 super output areas - lower layer,151,Single family household: Other single family household,2
14976,2021,E01005153,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,2
14977,2021,E01005153,2021 super output areas - lower layer,151,Other household types,55
14978,2021,E01005153,2021 super output areas - lower layer,151,Other household types: With dependent children,6
14979,2021,E01005153,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",49
14980,2021,E01005155,2021 super output areas - lower layer,151,Total: All households,667
14981,2021,E01005155,2021 super output areas - lower layer,151,One-person household,223
14982,2021,E01005155,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,78
14983,2021,E01005155,2021 super output areas - lower layer,151,One-person household: Other,145
14984,2021,E01005155,2021 super output areas - lower layer,151,Single family household,397
14985,2021,E01005155,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,22
14986,2021,E01005155,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,199
14987,2021,E01005155,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,79
14988,2021,E01005155,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,103
14989,2021,E01005155,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,17
14990,2021,E01005155,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,145
14991,2021,E01005155,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,106
14992,2021,E01005155,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,38
14993,2021,E01005155,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,1
14994,2021,E01005155,2021 super output areas - lower layer,151,Single family household: Lone parent family,27
14995,2021,E01005155,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,20
14996,2021,E01005155,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,7
14997,2021,E01005155,2021 super output areas - lower layer,151,Single family household: Other single family household,4
14998,2021,E01005155,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,4
14999,2021,E01005155,2021 super output areas - lower layer,151,Other household types,47
15000,2021,E01005155,2021 super output areas - lower layer,151,Other household types: With dependent children,5
15001,2021,E01005155,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",42
15002,2021,E01005157,2021 super output areas - lower layer,151,Total: All households,597
15003,2021,E01005157,2021 super output areas - lower layer,151,One-person household,130
15004,2021,E01005157,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,65
15005,2021,E01005157,2021 super output areas - lower layer,151,One-person household: Other,65
15006,2021,E01005157,2021 super output areas - lower layer,151,Single family household,430
15007,2021,E01005157,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,46
15008,2021,E01005157,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,258
15009,2021,E01005157,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,80
15010,2021,E01005157,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,130
15011,2021,E01005157,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,48
15012,2021,E01005157,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,87
15013,2021,E01005157,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,42
15014,2021,E01005157,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,42
15015,2021,E01005157,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,3
15016,2021,E01005157,2021 super output areas - lower layer,151,Single family household: Lone parent family,39
15017,2021,E01005157,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,25
15018,2021,E01005157,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,14
15019,2021,E01005157,2021 super output areas - lower layer,151,Single family household: Other single family household,0
15020,2021,E01005157,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,0
15021,2021,E01005157,2021 super output areas - lower layer,151,Other household types,37
15022,2021,E01005157,2021 super output areas - lower layer,151,Other household types: With dependent children,17
15023,2021,E01005157,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",20
15024,2021,E01005274,2021 super output areas - lower layer,151,Total: All households,695
15025,2021,E01005274,2021 super output areas - lower layer,151,One-person household,199
15026,2021,E01005274,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,62
15027,2021,E01005274,2021 super output areas - lower layer,151,One-person household: Other,137
15028,2021,E01005274,2021 super output areas - lower layer,151,Single family household,362
15029,2021,E01005274,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,28
15030,2021,E01005274,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,138
15031,2021,E01005274,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,35
15032,2021,E01005274,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,82
15033,2021,E01005274,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,21
15034,2021,E01005274,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,85
15035,2021,E01005274,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,70
15036,2021,E01005274,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,11
15037,2021,E01005274,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,4
15038,2021,E01005274,2021 super output areas - lower layer,151,Single family household: Lone parent family,100
15039,2021,E01005274,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,50
15040,2021,E01005274,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,50
15041,2021,E01005274,2021 super output areas - lower layer,151,Single family household: Other single family household,11
15042,2021,E01005274,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,11
15043,2021,E01005274,2021 super output areas - lower layer,151,Other household types,134
15044,2021,E01005274,2021 super output areas - lower layer,151,Other household types: With dependent children,22
15045,2021,E01005274,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",112
15046,2021,E01005275,2021 super output areas - lower layer,151,Total: All households,801
15047,2021,E01005275,2021 super output areas - lower layer,151,One-person household,338
15048,2021,E01005275,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,37
15049,2021,E01005275,2021 super output areas - lower layer,151,One-person household: Other,301
15050,2021,E01005275,2021 super output areas - lower layer,151,Single family household,305
15051,2021,E01005275,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,16
15052,2021,E01005275,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,113
15053,2021,E01005275,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,43
15054,2021,E01005275,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,60
15055,2021,E01005275,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,10
15056,2021,E01005275,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,148
15057,2021,E01005275,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,131
15058,2021,E01005275,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,17
15059,2021,E01005275,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,0
15060,2021,E01005275,2021 super output areas - lower layer,151,Single family household: Lone parent family,20
15061,2021,E01005275,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,15
15062,2021,E01005275,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,5
15063,2021,E01005275,2021 super output areas - lower layer,151,Single family household: Other single family household,8
15064,2021,E01005275,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,8
15065,2021,E01005275,2021 super output areas - lower layer,151,Other household types,158
15066,2021,E01005275,2021 super output areas - lower layer,151,Other household types: With dependent children,7
15067,2021,E01005275,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",151
15068,2021,E01005276,2021 super output areas - lower layer,151,Total: All households,616
15069,2021,E01005276,2021 super output areas - lower layer,151,One-person household,214
15070,2021,E01005276,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,35
15071,2021,E01005276,2021 super output areas - lower layer,151,One-person household: Other,179
15072,2021,E01005276,2021 super output areas - lower layer,151,Single family household,268
15073,2021,E01005276,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,14
15074,2021,E01005276,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,114
15075,2021,E01005276,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,39
15076,2021,E01005276,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,65
15077,2021,E01005276,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,10
15078,2021,E01005276,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,108
15079,2021,E01005276,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,97
15080,2021,E01005276,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,8
15081,2021,E01005276,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,3
15082,2021,E01005276,2021 super output areas - lower layer,151,Single family household: Lone parent family,25
15083,2021,E01005276,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,16
15084,2021,E01005276,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,9
15085,2021,E01005276,2021 super output areas - lower layer,151,Single family household: Other single family household,7
15086,2021,E01005276,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,7
15087,2021,E01005276,2021 super output areas - lower layer,151,Other household types,134
15088,2021,E01005276,2021 super output areas - lower layer,151,Other household types: With dependent children,7
15089,2021,E01005276,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",127
15090,2021,E01005277,2021 super output areas - lower layer,151,Total: All households,782
15091,2021,E01005277,2021 super output areas - lower layer,151,One-person household,279
15092,2021,E01005277,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,45
15093,2021,E01005277,2021 super output areas - lower layer,151,One-person household: Other,234
15094,2021,E01005277,2021 super output areas - lower layer,151,Single family household,408
15095,2021,E01005277,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,35
15096,2021,E01005277,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,216
15097,2021,E01005277,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,78
15098,2021,E01005277,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,120
15099,2021,E01005277,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,18
15100,2021,E01005277,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,124
15101,2021,E01005277,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,107
15102,2021,E01005277,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,14
15103,2021,E01005277,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,3
15104,2021,E01005277,2021 super output areas - lower layer,151,Single family household: Lone parent family,27
15105,2021,E01005277,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,18
15106,2021,E01005277,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,9
15107,2021,E01005277,2021 super output areas - lower layer,151,Single family household: Other single family household,6
15108,2021,E01005277,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,6
15109,2021,E01005277,2021 super output areas - lower layer,151,Other household types,95
15110,2021,E01005277,2021 super output areas - lower layer,151,Other household types: With dependent children,13
15111,2021,E01005277,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",82
15112,2021,E01005076,2021 super output areas - lower layer,151,Total: All households,740
15113,2021,E01005076,2021 super output areas - lower layer,151,One-person household,349
15114,2021,E01005076,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,45
15115,2021,E01005076,2021 super output areas - lower layer,151,One-person household: Other,304
15116,2021,E01005076,2021 super output areas - lower layer,151,Single family household,306
15117,2021,E01005076,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,12
15118,2021,E01005076,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,82
15119,2021,E01005076,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,30
15120,2021,E01005076,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,45
15121,2021,E01005076,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,7
15122,2021,E01005076,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,180
15123,2021,E01005076,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,162
15124,2021,E01005076,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,16
15125,2021,E01005076,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,2
15126,2021,E01005076,2021 super output areas - lower layer,151,Single family household: Lone parent family,22
15127,2021,E01005076,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,14
15128,2021,E01005076,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,8
15129,2021,E01005076,2021 super output areas - lower layer,151,Single family household: Other single family household,10
15130,2021,E01005076,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,10
15131,2021,E01005076,2021 super output areas - lower layer,151,Other household types,85
15132,2021,E01005076,2021 super output areas - lower layer,151,Other household types: With dependent children,2
15133,2021,E01005076,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",83
15134,2021,E01005081,2021 super output areas - lower layer,151,Total: All households,775
15135,2021,E01005081,2021 super output areas - lower layer,151,One-person household,301
15136,2021,E01005081,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,75
15137,2021,E01005081,2021 super output areas - lower layer,151,One-person household: Other,226
15138,2021,E01005081,2021 super output areas - lower layer,151,Single family household,420
15139,2021,E01005081,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,9
15140,2021,E01005081,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,154
