,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_EASTAT_20_NAME,OBS_VALUE
10817,2021,W01001946,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,28
10818,2021,W01001946,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,51
10819,2021,W01001946,2021 super output areas - lower layer,151,Economically active and a full-time student,37
10820,2021,W01001946,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,26
10821,2021,W01001946,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,24
10822,2021,W01001946,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,20
10823,2021,W01001946,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,4
10824,2021,W01001946,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
10825,2021,W01001946,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
10826,2021,W01001946,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
10827,2021,W01001946,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,2
10828,2021,W01001946,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,2
10829,2021,W01001946,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
10830,2021,W01001946,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,11
10831,2021,W01001946,2021 super output areas - lower layer,151,Economically inactive,372
10832,2021,W01001946,2021 super output areas - lower layer,151,Economically inactive: Retired,117
10833,2021,W01001946,2021 super output areas - lower layer,151,Economically inactive: Student,75
10834,2021,W01001946,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,56
10835,2021,W01001946,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,93
10836,2021,W01001946,2021 super output areas - lower layer,151,Economically inactive: Other,31
10837,2021,W01001950,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1023
10838,2021,W01001950,2021 super output areas - lower layer,151,Economically active (excluding full-time students),700
10839,2021,W01001950,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,673
10840,2021,W01001950,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,570
10841,2021,W01001950,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,64
10842,2021,W01001950,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,506
10843,2021,W01001950,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,17
10844,2021,W01001950,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,5
10845,2021,W01001950,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,12
10846,2021,W01001950,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,86
10847,2021,W01001950,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,34
10848,2021,W01001950,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,52
10849,2021,W01001950,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,27
10850,2021,W01001950,2021 super output areas - lower layer,151,Economically active and a full-time student,21
10851,2021,W01001950,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,13
10852,2021,W01001950,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,11
10853,2021,W01001950,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,8
10854,2021,W01001950,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,3
10855,2021,W01001950,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
10856,2021,W01001950,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
10857,2021,W01001950,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
10858,2021,W01001950,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,2
10859,2021,W01001950,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,1
10860,2021,W01001950,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,1
10861,2021,W01001950,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,8
10862,2021,W01001950,2021 super output areas - lower layer,151,Economically inactive,302
10863,2021,W01001950,2021 super output areas - lower layer,151,Economically inactive: Retired,138
10864,2021,W01001950,2021 super output areas - lower layer,151,Economically inactive: Student,80
10865,2021,W01001950,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,34
10866,2021,W01001950,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,20
10867,2021,W01001950,2021 super output areas - lower layer,151,Economically inactive: Other,30
10868,2021,W01001951,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1431
10869,2021,W01001951,2021 super output areas - lower layer,151,Economically active (excluding full-time students),679
10870,2021,W01001951,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,649
10871,2021,W01001951,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,596
10872,2021,W01001951,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,80
10873,2021,W01001951,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,516
10874,2021,W01001951,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,2
10875,2021,W01001951,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,2
10876,2021,W01001951,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,0
10877,2021,W01001951,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,51
10878,2021,W01001951,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,23
10879,2021,W01001951,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,28
10880,2021,W01001951,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,30
10881,2021,W01001951,2021 super output areas - lower layer,151,Economically active and a full-time student,215
10882,2021,W01001951,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,117
10883,2021,W01001951,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,104
10884,2021,W01001951,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,95
10885,2021,W01001951,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,9
10886,2021,W01001951,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
10887,2021,W01001951,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
10888,2021,W01001951,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
10889,2021,W01001951,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,13
10890,2021,W01001951,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,12
10891,2021,W01001951,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,1
10892,2021,W01001951,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,98
10893,2021,W01001951,2021 super output areas - lower layer,151,Economically inactive,537
10894,2021,W01001951,2021 super output areas - lower layer,151,Economically inactive: Retired,54
10895,2021,W01001951,2021 super output areas - lower layer,151,Economically inactive: Student,410
10896,2021,W01001951,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,27
10897,2021,W01001951,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,24
10898,2021,W01001951,2021 super output areas - lower layer,151,Economically inactive: Other,22
10899,2021,W01001952,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1753
10900,2021,W01001952,2021 super output areas - lower layer,151,Economically active (excluding full-time students),875
10901,2021,W01001952,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,818
10902,2021,W01001952,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,726
10903,2021,W01001952,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,108
10904,2021,W01001952,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,618
10905,2021,W01001952,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,23
10906,2021,W01001952,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,5
10907,2021,W01001952,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,18
10908,2021,W01001952,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,69
10909,2021,W01001952,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,29
10910,2021,W01001952,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,40
10911,2021,W01001952,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,57
10912,2021,W01001952,2021 super output areas - lower layer,151,Economically active and a full-time student,184
10913,2021,W01001952,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,93
10914,2021,W01001952,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,83
10915,2021,W01001952,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,70
10916,2021,W01001952,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,13
10917,2021,W01001952,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,2
10918,2021,W01001952,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
10919,2021,W01001952,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,2
10920,2021,W01001952,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,8
10921,2021,W01001952,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,5
10922,2021,W01001952,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,3
10923,2021,W01001952,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,91
10924,2021,W01001952,2021 super output areas - lower layer,151,Economically inactive,694
10925,2021,W01001952,2021 super output areas - lower layer,151,Economically inactive: Retired,99
10926,2021,W01001952,2021 super output areas - lower layer,151,Economically inactive: Student,404
10927,2021,W01001952,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,28
10928,2021,W01001952,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,67
10929,2021,W01001952,2021 super output areas - lower layer,151,Economically inactive: Other,96
10930,2021,W01001186,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1347
10931,2021,W01001186,2021 super output areas - lower layer,151,Economically active (excluding full-time students),772
10932,2021,W01001186,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,735
10933,2021,W01001186,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,642
10934,2021,W01001186,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,170
10935,2021,W01001186,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,472
10936,2021,W01001186,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,15
10937,2021,W01001186,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,2
10938,2021,W01001186,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,13
10939,2021,W01001186,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,78
10940,2021,W01001186,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,25
10941,2021,W01001186,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,53
10942,2021,W01001186,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,37
10943,2021,W01001186,2021 super output areas - lower layer,151,Economically active and a full-time student,35
10944,2021,W01001186,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,20
10945,2021,W01001186,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,20
10946,2021,W01001186,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,17
10947,2021,W01001186,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,3
10948,2021,W01001186,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
10949,2021,W01001186,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
10950,2021,W01001186,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
10951,2021,W01001186,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
10952,2021,W01001186,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
10953,2021,W01001186,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
10954,2021,W01001186,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,15
10955,2021,W01001186,2021 super output areas - lower layer,151,Economically inactive,540
10956,2021,W01001186,2021 super output areas - lower layer,151,Economically inactive: Retired,326
10957,2021,W01001186,2021 super output areas - lower layer,151,Economically inactive: Student,52
10958,2021,W01001186,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,55
10959,2021,W01001186,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,83
10960,2021,W01001186,2021 super output areas - lower layer,151,Economically inactive: Other,24
10961,2021,W01001187,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1146
10962,2021,W01001187,2021 super output areas - lower layer,151,Economically active (excluding full-time students),591
10963,2021,W01001187,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,570
10964,2021,W01001187,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,482
10965,2021,W01001187,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,123
10966,2021,W01001187,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,359
10967,2021,W01001187,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,18
10968,2021,W01001187,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,4
10969,2021,W01001187,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,14
10970,2021,W01001187,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,70
10971,2021,W01001187,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,19
10972,2021,W01001187,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,51
10973,2021,W01001187,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,21
10974,2021,W01001187,2021 super output areas - lower layer,151,Economically active and a full-time student,21
10975,2021,W01001187,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,15
10976,2021,W01001187,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,15
10977,2021,W01001187,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,13
10978,2021,W01001187,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,2
10979,2021,W01001187,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
10980,2021,W01001187,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
10981,2021,W01001187,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
10982,2021,W01001187,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
10983,2021,W01001187,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
10984,2021,W01001187,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
10985,2021,W01001187,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,6
10986,2021,W01001187,2021 super output areas - lower layer,151,Economically inactive,534
10987,2021,W01001187,2021 super output areas - lower layer,151,Economically inactive: Retired,307
10988,2021,W01001187,2021 super output areas - lower layer,151,Economically inactive: Student,39
10989,2021,W01001187,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,50
10990,2021,W01001187,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,93
10991,2021,W01001187,2021 super output areas - lower layer,151,Economically inactive: Other,45
10992,2021,W01001188,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1050
10993,2021,W01001188,2021 super output areas - lower layer,151,Economically active (excluding full-time students),426
10994,2021,W01001188,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,403
10995,2021,W01001188,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,339
10996,2021,W01001188,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,96
10997,2021,W01001188,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,243
10998,2021,W01001188,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,8
10999,2021,W01001188,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,0
11000,2021,W01001188,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,8
11001,2021,W01001188,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,56
11002,2021,W01001188,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,13
11003,2021,W01001188,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,43
11004,2021,W01001188,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,23
11005,2021,W01001188,2021 super output areas - lower layer,151,Economically active and a full-time student,14
11006,2021,W01001188,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,7
11007,2021,W01001188,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,7
11008,2021,W01001188,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,7
11009,2021,W01001188,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,0
11010,2021,W01001188,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
11011,2021,W01001188,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
11012,2021,W01001188,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
11013,2021,W01001188,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
11014,2021,W01001188,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
11015,2021,W01001188,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
11016,2021,W01001188,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,7
11017,2021,W01001188,2021 super output areas - lower layer,151,Economically inactive,610
11018,2021,W01001188,2021 super output areas - lower layer,151,Economically inactive: Retired,375
11019,2021,W01001188,2021 super output areas - lower layer,151,Economically inactive: Student,37
11020,2021,W01001188,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,62
11021,2021,W01001188,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,100
11022,2021,W01001188,2021 super output areas - lower layer,151,Economically inactive: Other,36
11023,2021,W01001221,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1126
11024,2021,W01001221,2021 super output areas - lower layer,151,Economically active (excluding full-time students),478
11025,2021,W01001221,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,419
11026,2021,W01001221,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,369
11027,2021,W01001221,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,123
11028,2021,W01001221,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,246
11029,2021,W01001221,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,14
11030,2021,W01001221,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,2
11031,2021,W01001221,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,12
11032,2021,W01001221,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,36
11033,2021,W01001221,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,17
11034,2021,W01001221,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,19
11035,2021,W01001221,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,59
11036,2021,W01001221,2021 super output areas - lower layer,151,Economically active and a full-time student,12
11037,2021,W01001221,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,7
11038,2021,W01001221,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,7
11039,2021,W01001221,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,4
11040,2021,W01001221,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,3
11041,2021,W01001221,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
11042,2021,W01001221,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
11043,2021,W01001221,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
11044,2021,W01001221,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
11045,2021,W01001221,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
11046,2021,W01001221,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
11047,2021,W01001221,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,5
11048,2021,W01001221,2021 super output areas - lower layer,151,Economically inactive,636
11049,2021,W01001221,2021 super output areas - lower layer,151,Economically inactive: Retired,279
11050,2021,W01001221,2021 super output areas - lower layer,151,Economically inactive: Student,49
11051,2021,W01001221,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,106
11052,2021,W01001221,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,160
11053,2021,W01001221,2021 super output areas - lower layer,151,Economically inactive: Other,42
11054,2021,W01001222,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1139
11055,2021,W01001222,2021 super output areas - lower layer,151,Economically active (excluding full-time students),487
11056,2021,W01001222,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,447
11057,2021,W01001222,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,390
11058,2021,W01001222,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,109
11059,2021,W01001222,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,281
11060,2021,W01001222,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,11
11061,2021,W01001222,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,2
11062,2021,W01001222,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,9
11063,2021,W01001222,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,46
11064,2021,W01001222,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,13
11065,2021,W01001222,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,33
11066,2021,W01001222,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,40
11067,2021,W01001222,2021 super output areas - lower layer,151,Economically active and a full-time student,10
11068,2021,W01001222,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,8
11069,2021,W01001222,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,8
11070,2021,W01001222,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,7
11071,2021,W01001222,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,1
11072,2021,W01001222,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
11073,2021,W01001222,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
11074,2021,W01001222,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
11075,2021,W01001222,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
11076,2021,W01001222,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
11077,2021,W01001222,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
11078,2021,W01001222,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,2
11079,2021,W01001222,2021 super output areas - lower layer,151,Economically inactive,642
11080,2021,W01001222,2021 super output areas - lower layer,151,Economically inactive: Retired,198
11081,2021,W01001222,2021 super output areas - lower layer,151,Economically inactive: Student,62
11082,2021,W01001222,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,137
11083,2021,W01001222,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,184
11084,2021,W01001222,2021 super output areas - lower layer,151,Economically inactive: Other,61
11085,2021,W01001233,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1534
11086,2021,W01001233,2021 super output areas - lower layer,151,Economically active (excluding full-time students),804
11087,2021,W01001233,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,774
11088,2021,W01001233,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,636
11089,2021,W01001233,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,163
11090,2021,W01001233,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,473
11091,2021,W01001233,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,31
11092,2021,W01001233,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,4
11093,2021,W01001233,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,27
11094,2021,W01001233,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,107
11095,2021,W01001233,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,31
11096,2021,W01001233,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,76
11097,2021,W01001233,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,30
11098,2021,W01001233,2021 super output areas - lower layer,151,Economically active and a full-time student,24
