,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_RELIGION_10_NAME,OBS_VALUE
11249,2021,E01033237,2021 super output areas - lower layer,151,Not answered,64
11250,2021,E01017335,2021 super output areas - lower layer,151,Total: All usual residents,1523
11251,2021,E01017335,2021 super output areas - lower layer,151,No religion,733
11252,2021,E01017335,2021 super output areas - lower layer,151,Christian,629
11253,2021,E01017335,2021 super output areas - lower layer,151,Buddhist,4
11254,2021,E01017335,2021 super output areas - lower layer,151,Hindu,3
11255,2021,E01017335,2021 super output areas - lower layer,151,Jewish,1
11256,2021,E01017335,2021 super output areas - lower layer,151,Muslim,5
11257,2021,E01017335,2021 super output areas - lower layer,151,Sikh,0
11258,2021,E01017335,2021 super output areas - lower layer,151,Other religion,14
11259,2021,E01017335,2021 super output areas - lower layer,151,Not answered,134
11260,2021,E01017336,2021 super output areas - lower layer,151,Total: All usual residents,1613
11261,2021,E01017336,2021 super output areas - lower layer,151,No religion,895
11262,2021,E01017336,2021 super output areas - lower layer,151,Christian,583
11263,2021,E01017336,2021 super output areas - lower layer,151,Buddhist,13
11264,2021,E01017336,2021 super output areas - lower layer,151,Hindu,1
11265,2021,E01017336,2021 super output areas - lower layer,151,Jewish,1
11266,2021,E01017336,2021 super output areas - lower layer,151,Muslim,2
11267,2021,E01017336,2021 super output areas - lower layer,151,Sikh,4
11268,2021,E01017336,2021 super output areas - lower layer,151,Other religion,20
11269,2021,E01017336,2021 super output areas - lower layer,151,Not answered,94
11270,2021,E01017337,2021 super output areas - lower layer,151,Total: All usual residents,1609
11271,2021,E01017337,2021 super output areas - lower layer,151,No religion,741
11272,2021,E01017337,2021 super output areas - lower layer,151,Christian,692
11273,2021,E01017337,2021 super output areas - lower layer,151,Buddhist,10
11274,2021,E01017337,2021 super output areas - lower layer,151,Hindu,5
11275,2021,E01017337,2021 super output areas - lower layer,151,Jewish,1
11276,2021,E01017337,2021 super output areas - lower layer,151,Muslim,15
11277,2021,E01017337,2021 super output areas - lower layer,151,Sikh,0
11278,2021,E01017337,2021 super output areas - lower layer,151,Other religion,19
11279,2021,E01017337,2021 super output areas - lower layer,151,Not answered,126
11280,2021,E01017346,2021 super output areas - lower layer,151,Total: All usual residents,1383
11281,2021,E01017346,2021 super output areas - lower layer,151,No religion,618
11282,2021,E01017346,2021 super output areas - lower layer,151,Christian,664
11283,2021,E01017346,2021 super output areas - lower layer,151,Buddhist,6
11284,2021,E01017346,2021 super output areas - lower layer,151,Hindu,2
11285,2021,E01017346,2021 super output areas - lower layer,151,Jewish,0
11286,2021,E01017346,2021 super output areas - lower layer,151,Muslim,2
11287,2021,E01017346,2021 super output areas - lower layer,151,Sikh,0
11288,2021,E01017346,2021 super output areas - lower layer,151,Other religion,19
11289,2021,E01017346,2021 super output areas - lower layer,151,Not answered,72
11290,2021,E01017286,2021 super output areas - lower layer,151,Total: All usual residents,1592
11291,2021,E01017286,2021 super output areas - lower layer,151,No religion,543
11292,2021,E01017286,2021 super output areas - lower layer,151,Christian,882
11293,2021,E01017286,2021 super output areas - lower layer,151,Buddhist,4
11294,2021,E01017286,2021 super output areas - lower layer,151,Hindu,9
11295,2021,E01017286,2021 super output areas - lower layer,151,Jewish,2
11296,2021,E01017286,2021 super output areas - lower layer,151,Muslim,3
11297,2021,E01017286,2021 super output areas - lower layer,151,Sikh,4
11298,2021,E01017286,2021 super output areas - lower layer,151,Other religion,17
11299,2021,E01017286,2021 super output areas - lower layer,151,Not answered,128
11300,2021,E01017287,2021 super output areas - lower layer,151,Total: All usual residents,1617
11301,2021,E01017287,2021 super output areas - lower layer,151,No religion,626
11302,2021,E01017287,2021 super output areas - lower layer,151,Christian,864
11303,2021,E01017287,2021 super output areas - lower layer,151,Buddhist,5
11304,2021,E01017287,2021 super output areas - lower layer,151,Hindu,1
11305,2021,E01017287,2021 super output areas - lower layer,151,Jewish,0
11306,2021,E01017287,2021 super output areas - lower layer,151,Muslim,5
11307,2021,E01017287,2021 super output areas - lower layer,151,Sikh,0
11308,2021,E01017287,2021 super output areas - lower layer,151,Other religion,10
11309,2021,E01017287,2021 super output areas - lower layer,151,Not answered,106
11310,2021,E01017367,2021 super output areas - lower layer,151,Total: All usual residents,1873
11311,2021,E01017367,2021 super output areas - lower layer,151,No religion,660
11312,2021,E01017367,2021 super output areas - lower layer,151,Christian,1054
11313,2021,E01017367,2021 super output areas - lower layer,151,Buddhist,4
11314,2021,E01017367,2021 super output areas - lower layer,151,Hindu,3
11315,2021,E01017367,2021 super output areas - lower layer,151,Jewish,0
11316,2021,E01017367,2021 super output areas - lower layer,151,Muslim,5
11317,2021,E01017367,2021 super output areas - lower layer,151,Sikh,0
11318,2021,E01017367,2021 super output areas - lower layer,151,Other religion,14
11319,2021,E01017367,2021 super output areas - lower layer,151,Not answered,133
11320,2021,E01017368,2021 super output areas - lower layer,151,Total: All usual residents,1513
11321,2021,E01017368,2021 super output areas - lower layer,151,No religion,621
11322,2021,E01017368,2021 super output areas - lower layer,151,Christian,778
11323,2021,E01017368,2021 super output areas - lower layer,151,Buddhist,5
11324,2021,E01017368,2021 super output areas - lower layer,151,Hindu,5
11325,2021,E01017368,2021 super output areas - lower layer,151,Jewish,1
11326,2021,E01017368,2021 super output areas - lower layer,151,Muslim,7
11327,2021,E01017368,2021 super output areas - lower layer,151,Sikh,1
11328,2021,E01017368,2021 super output areas - lower layer,151,Other religion,7
11329,2021,E01017368,2021 super output areas - lower layer,151,Not answered,88
11330,2021,E01017282,2021 super output areas - lower layer,151,Total: All usual residents,1380
11331,2021,E01017282,2021 super output areas - lower layer,151,No religion,709
11332,2021,E01017282,2021 super output areas - lower layer,151,Christian,555
11333,2021,E01017282,2021 super output areas - lower layer,151,Buddhist,3
11334,2021,E01017282,2021 super output areas - lower layer,151,Hindu,3
11335,2021,E01017282,2021 super output areas - lower layer,151,Jewish,7
11336,2021,E01017282,2021 super output areas - lower layer,151,Muslim,1
11337,2021,E01017282,2021 super output areas - lower layer,151,Sikh,0
11338,2021,E01017282,2021 super output areas - lower layer,151,Other religion,8
11339,2021,E01017282,2021 super output areas - lower layer,151,Not answered,94
11340,2021,E01017283,2021 super output areas - lower layer,151,Total: All usual residents,1663
11341,2021,E01017283,2021 super output areas - lower layer,151,No religion,652
11342,2021,E01017283,2021 super output areas - lower layer,151,Christian,805
11343,2021,E01017283,2021 super output areas - lower layer,151,Buddhist,2
11344,2021,E01017283,2021 super output areas - lower layer,151,Hindu,4
11345,2021,E01017283,2021 super output areas - lower layer,151,Jewish,1
11346,2021,E01017283,2021 super output areas - lower layer,151,Muslim,3
11347,2021,E01017283,2021 super output areas - lower layer,151,Sikh,0
11348,2021,E01017283,2021 super output areas - lower layer,151,Other religion,6
11349,2021,E01017283,2021 super output areas - lower layer,151,Not answered,190
11350,2021,E01017338,2021 super output areas - lower layer,151,Total: All usual residents,1396
11351,2021,E01017338,2021 super output areas - lower layer,151,No religion,587
11352,2021,E01017338,2021 super output areas - lower layer,151,Christian,693
11353,2021,E01017338,2021 super output areas - lower layer,151,Buddhist,3
11354,2021,E01017338,2021 super output areas - lower layer,151,Hindu,8
11355,2021,E01017338,2021 super output areas - lower layer,151,Jewish,0
11356,2021,E01017338,2021 super output areas - lower layer,151,Muslim,5
11357,2021,E01017338,2021 super output areas - lower layer,151,Sikh,0
11358,2021,E01017338,2021 super output areas - lower layer,151,Other religion,9
11359,2021,E01017338,2021 super output areas - lower layer,151,Not answered,91
11360,2021,E01017341,2021 super output areas - lower layer,151,Total: All usual residents,1623
11361,2021,E01017341,2021 super output areas - lower layer,151,No religion,811
11362,2021,E01017341,2021 super output areas - lower layer,151,Christian,668
11363,2021,E01017341,2021 super output areas - lower layer,151,Buddhist,7
11364,2021,E01017341,2021 super output areas - lower layer,151,Hindu,1
11365,2021,E01017341,2021 super output areas - lower layer,151,Jewish,0
11366,2021,E01017341,2021 super output areas - lower layer,151,Muslim,9
11367,2021,E01017341,2021 super output areas - lower layer,151,Sikh,0
11368,2021,E01017341,2021 super output areas - lower layer,151,Other religion,13
11369,2021,E01017341,2021 super output areas - lower layer,151,Not answered,114
11370,2021,E01017342,2021 super output areas - lower layer,151,Total: All usual residents,1631
11371,2021,E01017342,2021 super output areas - lower layer,151,No religion,760
11372,2021,E01017342,2021 super output areas - lower layer,151,Christian,730
11373,2021,E01017342,2021 super output areas - lower layer,151,Buddhist,3
11374,2021,E01017342,2021 super output areas - lower layer,151,Hindu,0
11375,2021,E01017342,2021 super output areas - lower layer,151,Jewish,2
11376,2021,E01017342,2021 super output areas - lower layer,151,Muslim,9
11377,2021,E01017342,2021 super output areas - lower layer,151,Sikh,1
11378,2021,E01017342,2021 super output areas - lower layer,151,Other religion,24
11379,2021,E01017342,2021 super output areas - lower layer,151,Not answered,102
11380,2021,E01017339,2021 super output areas - lower layer,151,Total: All usual residents,1809
11381,2021,E01017339,2021 super output areas - lower layer,151,No religion,982
11382,2021,E01017339,2021 super output areas - lower layer,151,Christian,667
11383,2021,E01017339,2021 super output areas - lower layer,151,Buddhist,2
11384,2021,E01017339,2021 super output areas - lower layer,151,Hindu,1
11385,2021,E01017339,2021 super output areas - lower layer,151,Jewish,1
11386,2021,E01017339,2021 super output areas - lower layer,151,Muslim,9
11387,2021,E01017339,2021 super output areas - lower layer,151,Sikh,1
11388,2021,E01017339,2021 super output areas - lower layer,151,Other religion,12
11389,2021,E01017339,2021 super output areas - lower layer,151,Not answered,134
11390,2021,E01017340,2021 super output areas - lower layer,151,Total: All usual residents,1814
11391,2021,E01017340,2021 super output areas - lower layer,151,No religion,946
11392,2021,E01017340,2021 super output areas - lower layer,151,Christian,677
11393,2021,E01017340,2021 super output areas - lower layer,151,Buddhist,7
11394,2021,E01017340,2021 super output areas - lower layer,151,Hindu,7
11395,2021,E01017340,2021 super output areas - lower layer,151,Jewish,1
11396,2021,E01017340,2021 super output areas - lower layer,151,Muslim,9
11397,2021,E01017340,2021 super output areas - lower layer,151,Sikh,3
11398,2021,E01017340,2021 super output areas - lower layer,151,Other religion,32
11399,2021,E01017340,2021 super output areas - lower layer,151,Not answered,132
11400,2021,E01017343,2021 super output areas - lower layer,151,Total: All usual residents,1357
11401,2021,E01017343,2021 super output areas - lower layer,151,No religion,693
11402,2021,E01017343,2021 super output areas - lower layer,151,Christian,567
11403,2021,E01017343,2021 super output areas - lower layer,151,Buddhist,2
11404,2021,E01017343,2021 super output areas - lower layer,151,Hindu,0
11405,2021,E01017343,2021 super output areas - lower layer,151,Jewish,0
11406,2021,E01017343,2021 super output areas - lower layer,151,Muslim,7
11407,2021,E01017343,2021 super output areas - lower layer,151,Sikh,0
11408,2021,E01017343,2021 super output areas - lower layer,151,Other religion,7
11409,2021,E01017343,2021 super output areas - lower layer,151,Not answered,81
11410,2021,E01017344,2021 super output areas - lower layer,151,Total: All usual residents,1696
11411,2021,E01017344,2021 super output areas - lower layer,151,No religion,695
11412,2021,E01017344,2021 super output areas - lower layer,151,Christian,872
11413,2021,E01017344,2021 super output areas - lower layer,151,Buddhist,4
11414,2021,E01017344,2021 super output areas - lower layer,151,Hindu,3
11415,2021,E01017344,2021 super output areas - lower layer,151,Jewish,0
11416,2021,E01017344,2021 super output areas - lower layer,151,Muslim,6
11417,2021,E01017344,2021 super output areas - lower layer,151,Sikh,0
11418,2021,E01017344,2021 super output areas - lower layer,151,Other religion,8
11419,2021,E01017344,2021 super output areas - lower layer,151,Not answered,108
11420,2021,E01017345,2021 super output areas - lower layer,151,Total: All usual residents,1901
11421,2021,E01017345,2021 super output areas - lower layer,151,No religion,1075
11422,2021,E01017345,2021 super output areas - lower layer,151,Christian,642
11423,2021,E01017345,2021 super output areas - lower layer,151,Buddhist,7
11424,2021,E01017345,2021 super output areas - lower layer,151,Hindu,14
11425,2021,E01017345,2021 super output areas - lower layer,151,Jewish,1
11426,2021,E01017345,2021 super output areas - lower layer,151,Muslim,3
11427,2021,E01017345,2021 super output areas - lower layer,151,Sikh,0
11428,2021,E01017345,2021 super output areas - lower layer,151,Other religion,25
11429,2021,E01017345,2021 super output areas - lower layer,151,Not answered,134
11430,2021,E01017310,2021 super output areas - lower layer,151,Total: All usual residents,1497
11431,2021,E01017310,2021 super output areas - lower layer,151,No religion,557
11432,2021,E01017310,2021 super output areas - lower layer,151,Christian,750
11433,2021,E01017310,2021 super output areas - lower layer,151,Buddhist,5
11434,2021,E01017310,2021 super output areas - lower layer,151,Hindu,7
11435,2021,E01017310,2021 super output areas - lower layer,151,Jewish,1
11436,2021,E01017310,2021 super output areas - lower layer,151,Muslim,5
11437,2021,E01017310,2021 super output areas - lower layer,151,Sikh,0
11438,2021,E01017310,2021 super output areas - lower layer,151,Other religion,11
11439,2021,E01017310,2021 super output areas - lower layer,151,Not answered,161
11440,2021,E01017311,2021 super output areas - lower layer,151,Total: All usual residents,1548
11441,2021,E01017311,2021 super output areas - lower layer,151,No religion,806
11442,2021,E01017311,2021 super output areas - lower layer,151,Christian,640
11443,2021,E01017311,2021 super output areas - lower layer,151,Buddhist,2
11444,2021,E01017311,2021 super output areas - lower layer,151,Hindu,0
11445,2021,E01017311,2021 super output areas - lower layer,151,Jewish,1
11446,2021,E01017311,2021 super output areas - lower layer,151,Muslim,7
11447,2021,E01017311,2021 super output areas - lower layer,151,Sikh,0
11448,2021,E01017311,2021 super output areas - lower layer,151,Other religion,5
11449,2021,E01017311,2021 super output areas - lower layer,151,Not answered,87
11450,2021,E01017331,2021 super output areas - lower layer,151,Total: All usual residents,2273
11451,2021,E01017331,2021 super output areas - lower layer,151,No religion,1261
11452,2021,E01017331,2021 super output areas - lower layer,151,Christian,812
11453,2021,E01017331,2021 super output areas - lower layer,151,Buddhist,5
11454,2021,E01017331,2021 super output areas - lower layer,151,Hindu,11
11455,2021,E01017331,2021 super output areas - lower layer,151,Jewish,2
11456,2021,E01017331,2021 super output areas - lower layer,151,Muslim,19
11457,2021,E01017331,2021 super output areas - lower layer,151,Sikh,0
11458,2021,E01017331,2021 super output areas - lower layer,151,Other religion,22
11459,2021,E01017331,2021 super output areas - lower layer,151,Not answered,141
11460,2021,E01017332,2021 super output areas - lower layer,151,Total: All usual residents,1967
11461,2021,E01017332,2021 super output areas - lower layer,151,No religion,1123
11462,2021,E01017332,2021 super output areas - lower layer,151,Christian,673
11463,2021,E01017332,2021 super output areas - lower layer,151,Buddhist,6
11464,2021,E01017332,2021 super output areas - lower layer,151,Hindu,10
11465,2021,E01017332,2021 super output areas - lower layer,151,Jewish,1
11466,2021,E01017332,2021 super output areas - lower layer,151,Muslim,9
11467,2021,E01017332,2021 super output areas - lower layer,151,Sikh,0
11468,2021,E01017332,2021 super output areas - lower layer,151,Other religion,7
11469,2021,E01017332,2021 super output areas - lower layer,151,Not answered,138
11470,2021,E01017334,2021 super output areas - lower layer,151,Total: All usual residents,1981
11471,2021,E01017334,2021 super output areas - lower layer,151,No religion,806
11472,2021,E01017334,2021 super output areas - lower layer,151,Christian,854
11473,2021,E01017334,2021 super output areas - lower layer,151,Buddhist,30
11474,2021,E01017334,2021 super output areas - lower layer,151,Hindu,6
11475,2021,E01017334,2021 super output areas - lower layer,151,Jewish,3
11476,2021,E01017334,2021 super output areas - lower layer,151,Muslim,86
11477,2021,E01017334,2021 super output areas - lower layer,151,Sikh,5
11478,2021,E01017334,2021 super output areas - lower layer,151,Other religion,48
11479,2021,E01017334,2021 super output areas - lower layer,151,Not answered,143
11480,2021,E01017295,2021 super output areas - lower layer,151,Total: All usual residents,1359
11481,2021,E01017295,2021 super output areas - lower layer,151,No religion,719
11482,2021,E01017295,2021 super output areas - lower layer,151,Christian,537
11483,2021,E01017295,2021 super output areas - lower layer,151,Buddhist,5
11484,2021,E01017295,2021 super output areas - lower layer,151,Hindu,0
11485,2021,E01017295,2021 super output areas - lower layer,151,Jewish,0
11486,2021,E01017295,2021 super output areas - lower layer,151,Muslim,6
11487,2021,E01017295,2021 super output areas - lower layer,151,Sikh,0
11488,2021,E01017295,2021 super output areas - lower layer,151,Other religion,6
11489,2021,E01017295,2021 super output areas - lower layer,151,Not answered,86
11490,2021,E01017325,2021 super output areas - lower layer,151,Total: All usual residents,1254
11491,2021,E01017325,2021 super output areas - lower layer,151,No religion,645
11492,2021,E01017325,2021 super output areas - lower layer,151,Christian,513
11493,2021,E01017325,2021 super output areas - lower layer,151,Buddhist,6
11494,2021,E01017325,2021 super output areas - lower layer,151,Hindu,0
11495,2021,E01017325,2021 super output areas - lower layer,151,Jewish,3
11496,2021,E01017325,2021 super output areas - lower layer,151,Muslim,6
11497,2021,E01017325,2021 super output areas - lower layer,151,Sikh,0
11498,2021,E01017325,2021 super output areas - lower layer,151,Other religion,14
11499,2021,E01017325,2021 super output areas - lower layer,151,Not answered,67
11500,2021,E01017326,2021 super output areas - lower layer,151,Total: All usual residents,1614
11501,2021,E01017326,2021 super output areas - lower layer,151,No religion,883
11502,2021,E01017326,2021 super output areas - lower layer,151,Christian,574
11503,2021,E01017326,2021 super output areas - lower layer,151,Buddhist,7
11504,2021,E01017326,2021 super output areas - lower layer,151,Hindu,15
11505,2021,E01017326,2021 super output areas - lower layer,151,Jewish,1
11506,2021,E01017326,2021 super output areas - lower layer,151,Muslim,21
11507,2021,E01017326,2021 super output areas - lower layer,151,Sikh,0
11508,2021,E01017326,2021 super output areas - lower layer,151,Other religion,10
11509,2021,E01017326,2021 super output areas - lower layer,151,Not answered,103
11510,2021,E01017328,2021 super output areas - lower layer,151,Total: All usual residents,1419
11511,2021,E01017328,2021 super output areas - lower layer,151,No religion,747
11512,2021,E01017328,2021 super output areas - lower layer,151,Christian,533
11513,2021,E01017328,2021 super output areas - lower layer,151,Buddhist,7
11514,2021,E01017328,2021 super output areas - lower layer,151,Hindu,3
11515,2021,E01017328,2021 super output areas - lower layer,151,Jewish,2
11516,2021,E01017328,2021 super output areas - lower layer,151,Muslim,19
11517,2021,E01017328,2021 super output areas - lower layer,151,Sikh,0
11518,2021,E01017328,2021 super output areas - lower layer,151,Other religion,21
11519,2021,E01017328,2021 super output areas - lower layer,151,Not answered,87
11520,2021,E01017333,2021 super output areas - lower layer,151,Total: All usual residents,1770
11521,2021,E01017333,2021 super output areas - lower layer,151,No religion,926
11522,2021,E01017333,2021 super output areas - lower layer,151,Christian,748
11523,2021,E01017333,2021 super output areas - lower layer,151,Buddhist,1
11524,2021,E01017333,2021 super output areas - lower layer,151,Hindu,2
11525,2021,E01017333,2021 super output areas - lower layer,151,Jewish,4
11526,2021,E01017333,2021 super output areas - lower layer,151,Muslim,5
11527,2021,E01017333,2021 super output areas - lower layer,151,Sikh,0
11528,2021,E01017333,2021 super output areas - lower layer,151,Other religion,8
11529,2021,E01017333,2021 super output areas - lower layer,151,Not answered,76
11530,2021,E01017284,2021 super output areas - lower layer,151,Total: All usual residents,1580
11531,2021,E01017284,2021 super output areas - lower layer,151,No religion,526
11532,2021,E01017284,2021 super output areas - lower layer,151,Christian,952
11533,2021,E01017284,2021 super output areas - lower layer,151,Buddhist,8
11534,2021,E01017284,2021 super output areas - lower layer,151,Hindu,2
11535,2021,E01017284,2021 super output areas - lower layer,151,Jewish,2
11536,2021,E01017284,2021 super output areas - lower layer,151,Muslim,4
11537,2021,E01017284,2021 super output areas - lower layer,151,Sikh,0
11538,2021,E01017284,2021 super output areas - lower layer,151,Other religion,8
11539,2021,E01017284,2021 super output areas - lower layer,151,Not answered,78
11540,2021,E01017285,2021 super output areas - lower layer,151,Total: All usual residents,1981
11541,2021,E01017285,2021 super output areas - lower layer,151,No religion,703
11542,2021,E01017285,2021 super output areas - lower layer,151,Christian,1121
11543,2021,E01017285,2021 super output areas - lower layer,151,Buddhist,6
11544,2021,E01017285,2021 super output areas - lower layer,151,Hindu,1
11545,2021,E01017285,2021 super output areas - lower layer,151,Jewish,6
11546,2021,E01017285,2021 super output areas - lower layer,151,Muslim,2
11547,2021,E01017285,2021 super output areas - lower layer,151,Sikh,0
11548,2021,E01017285,2021 super output areas - lower layer,151,Other religion,18
11549,2021,E01017285,2021 super output areas - lower layer,151,Not answered,124
11550,2021,E01017288,2021 super output areas - lower layer,151,Total: All usual residents,1242
11551,2021,E01017288,2021 super output areas - lower layer,151,No religion,436
11552,2021,E01017288,2021 super output areas - lower layer,151,Christian,708
11553,2021,E01017288,2021 super output areas - lower layer,151,Buddhist,3
11554,2021,E01017288,2021 super output areas - lower layer,151,Hindu,2
11555,2021,E01017288,2021 super output areas - lower layer,151,Jewish,0
11556,2021,E01017288,2021 super output areas - lower layer,151,Muslim,6
11557,2021,E01017288,2021 super output areas - lower layer,151,Sikh,0
11558,2021,E01017288,2021 super output areas - lower layer,151,Other religion,12
11559,2021,E01017288,2021 super output areas - lower layer,151,Not answered,75
11560,2021,E01017351,2021 super output areas - lower layer,151,Total: All usual residents,1418
11561,2021,E01017351,2021 super output areas - lower layer,151,No religion,511
11562,2021,E01017351,2021 super output areas - lower layer,151,Christian,812
11563,2021,E01017351,2021 super output areas - lower layer,151,Buddhist,5
11564,2021,E01017351,2021 super output areas - lower layer,151,Hindu,3
11565,2021,E01017351,2021 super output areas - lower layer,151,Jewish,5
11566,2021,E01017351,2021 super output areas - lower layer,151,Muslim,4
11567,2021,E01017351,2021 super output areas - lower layer,151,Sikh,2
11568,2021,E01017351,2021 super output areas - lower layer,151,Other religion,10
11569,2021,E01017351,2021 super output areas - lower layer,151,Not answered,66
11570,2021,E01017352,2021 super output areas - lower layer,151,Total: All usual residents,1103
11571,2021,E01017352,2021 super output areas - lower layer,151,No religion,324
11572,2021,E01017352,2021 super output areas - lower layer,151,Christian,687
11573,2021,E01017352,2021 super output areas - lower layer,151,Buddhist,6
11574,2021,E01017352,2021 super output areas - lower layer,151,Hindu,3
11575,2021,E01017352,2021 super output areas - lower layer,151,Jewish,0
11576,2021,E01017352,2021 super output areas - lower layer,151,Muslim,4
11577,2021,E01017352,2021 super output areas - lower layer,151,Sikh,0
11578,2021,E01017352,2021 super output areas - lower layer,151,Other religion,10
11579,2021,E01017352,2021 super output areas - lower layer,151,Not answered,69
11580,2021,E01017292,2021 super output areas - lower layer,151,Total: All usual residents,1783
11581,2021,E01017292,2021 super output areas - lower layer,151,No religion,847
11582,2021,E01017292,2021 super output areas - lower layer,151,Christian,819
11583,2021,E01017292,2021 super output areas - lower layer,151,Buddhist,7
11584,2021,E01017292,2021 super output areas - lower layer,151,Hindu,0
11585,2021,E01017292,2021 super output areas - lower layer,151,Jewish,0
11586,2021,E01017292,2021 super output areas - lower layer,151,Muslim,8
11587,2021,E01017292,2021 super output areas - lower layer,151,Sikh,0
11588,2021,E01017292,2021 super output areas - lower layer,151,Other religion,3
11589,2021,E01017292,2021 super output areas - lower layer,151,Not answered,99
11590,2021,E01017293,2021 super output areas - lower layer,151,Total: All usual residents,1948
11591,2021,E01017293,2021 super output areas - lower layer,151,No religion,754
11592,2021,E01017293,2021 super output areas - lower layer,151,Christian,1038
11593,2021,E01017293,2021 super output areas - lower layer,151,Buddhist,15
11594,2021,E01017293,2021 super output areas - lower layer,151,Hindu,0
11595,2021,E01017293,2021 super output areas - lower layer,151,Jewish,1
11596,2021,E01017293,2021 super output areas - lower layer,151,Muslim,20
11597,2021,E01017293,2021 super output areas - lower layer,151,Sikh,1
11598,2021,E01017293,2021 super output areas - lower layer,151,Other religion,7
11599,2021,E01017293,2021 super output areas - lower layer,151,Not answered,112
11600,2021,E01017296,2021 super output areas - lower layer,151,Total: All usual residents,1315
11601,2021,E01017296,2021 super output areas - lower layer,151,No religion,456
11602,2021,E01017296,2021 super output areas - lower layer,151,Christian,772
11603,2021,E01017296,2021 super output areas - lower layer,151,Buddhist,2
11604,2021,E01017296,2021 super output areas - lower layer,151,Hindu,0
11605,2021,E01017296,2021 super output areas - lower layer,151,Jewish,6
11606,2021,E01017296,2021 super output areas - lower layer,151,Muslim,0
11607,2021,E01017296,2021 super output areas - lower layer,151,Sikh,1
11608,2021,E01017296,2021 super output areas - lower layer,151,Other religion,4
11609,2021,E01017296,2021 super output areas - lower layer,151,Not answered,74
11610,2021,E01017321,2021 super output areas - lower layer,151,Total: All usual residents,1410
11611,2021,E01017321,2021 super output areas - lower layer,151,No religion,572
11612,2021,E01017321,2021 super output areas - lower layer,151,Christian,730
11613,2021,E01017321,2021 super output areas - lower layer,151,Buddhist,2
11614,2021,E01017321,2021 super output areas - lower layer,151,Hindu,4
11615,2021,E01017321,2021 super output areas - lower layer,151,Jewish,0
11616,2021,E01017321,2021 super output areas - lower layer,151,Muslim,10
11617,2021,E01017321,2021 super output areas - lower layer,151,Sikh,1
11618,2021,E01017321,2021 super output areas - lower layer,151,Other religion,6
11619,2021,E01017321,2021 super output areas - lower layer,151,Not answered,85
11620,2021,E01017322,2021 super output areas - lower layer,151,Total: All usual residents,1434
11621,2021,E01017322,2021 super output areas - lower layer,151,No religion,762
11622,2021,E01017322,2021 super output areas - lower layer,151,Christian,563
11623,2021,E01017322,2021 super output areas - lower layer,151,Buddhist,3
11624,2021,E01017322,2021 super output areas - lower layer,151,Hindu,3
11625,2021,E01017322,2021 super output areas - lower layer,151,Jewish,3
11626,2021,E01017322,2021 super output areas - lower layer,151,Muslim,2
11627,2021,E01017322,2021 super output areas - lower layer,151,Sikh,0
11628,2021,E01017322,2021 super output areas - lower layer,151,Other religion,18
11629,2021,E01017322,2021 super output areas - lower layer,151,Not answered,80
11630,2021,E01017327,2021 super output areas - lower layer,151,Total: All usual residents,1528
11631,2021,E01017327,2021 super output areas - lower layer,151,No religion,693
11632,2021,E01017327,2021 super output areas - lower layer,151,Christian,713
11633,2021,E01017327,2021 super output areas - lower layer,151,Buddhist,8
11634,2021,E01017327,2021 super output areas - lower layer,151,Hindu,0
11635,2021,E01017327,2021 super output areas - lower layer,151,Jewish,0
11636,2021,E01017327,2021 super output areas - lower layer,151,Muslim,7
11637,2021,E01017327,2021 super output areas - lower layer,151,Sikh,0
11638,2021,E01017327,2021 super output areas - lower layer,151,Other religion,21
11639,2021,E01017327,2021 super output areas - lower layer,151,Not answered,86
11640,2021,E01017312,2021 super output areas - lower layer,151,Total: All usual residents,1799
11641,2021,E01017312,2021 super output areas - lower layer,151,No religion,793
11642,2021,E01017312,2021 super output areas - lower layer,151,Christian,872
11643,2021,E01017312,2021 super output areas - lower layer,151,Buddhist,2
11644,2021,E01017312,2021 super output areas - lower layer,151,Hindu,4
11645,2021,E01017312,2021 super output areas - lower layer,151,Jewish,2
11646,2021,E01017312,2021 super output areas - lower layer,151,Muslim,3
11647,2021,E01017312,2021 super output areas - lower layer,151,Sikh,0
11648,2021,E01017312,2021 super output areas - lower layer,151,Other religion,21
11649,2021,E01017312,2021 super output areas - lower layer,151,Not answered,102
11650,2021,E01017315,2021 super output areas - lower layer,151,Total: All usual residents,1528
11651,2021,E01017315,2021 super output areas - lower layer,151,No religion,671
11652,2021,E01017315,2021 super output areas - lower layer,151,Christian,733
11653,2021,E01017315,2021 super output areas - lower layer,151,Buddhist,5
11654,2021,E01017315,2021 super output areas - lower layer,151,Hindu,1
11655,2021,E01017315,2021 super output areas - lower layer,151,Jewish,2
11656,2021,E01017315,2021 super output areas - lower layer,151,Muslim,2
11657,2021,E01017315,2021 super output areas - lower layer,151,Sikh,0
11658,2021,E01017315,2021 super output areas - lower layer,151,Other religion,20
11659,2021,E01017315,2021 super output areas - lower layer,151,Not answered,94
11660,2021,E01017354,2021 super output areas - lower layer,151,Total: All usual residents,1092
11661,2021,E01017354,2021 super output areas - lower layer,151,No religion,377
11662,2021,E01017354,2021 super output areas - lower layer,151,Christian,616
11663,2021,E01017354,2021 super output areas - lower layer,151,Buddhist,5
11664,2021,E01017354,2021 super output areas - lower layer,151,Hindu,1
