,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_HHCOMP_15_NAME,OBS_VALUE
12289,2021,E01016819,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,8
12290,2021,E01016819,2021 super output areas - lower layer,151,Single family household: Lone parent family,86
12291,2021,E01016819,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,56
12292,2021,E01016819,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,30
12293,2021,E01016819,2021 super output areas - lower layer,151,Single family household: Other single family household,6
12294,2021,E01016819,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,6
12295,2021,E01016819,2021 super output areas - lower layer,151,Other household types,49
12296,2021,E01016819,2021 super output areas - lower layer,151,Other household types: With dependent children,32
12297,2021,E01016819,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",17
12298,2021,E01016839,2021 super output areas - lower layer,151,Total: All households,636
12299,2021,E01016839,2021 super output areas - lower layer,151,One-person household,144
12300,2021,E01016839,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,50
12301,2021,E01016839,2021 super output areas - lower layer,151,One-person household: Other,94
12302,2021,E01016839,2021 super output areas - lower layer,151,Single family household,431
12303,2021,E01016839,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,10
12304,2021,E01016839,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,182
12305,2021,E01016839,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,52
12306,2021,E01016839,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,107
12307,2021,E01016839,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,23
12308,2021,E01016839,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,78
12309,2021,E01016839,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,28
12310,2021,E01016839,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,41
12311,2021,E01016839,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,9
12312,2021,E01016839,2021 super output areas - lower layer,151,Single family household: Lone parent family,152
12313,2021,E01016839,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,115
12314,2021,E01016839,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,37
12315,2021,E01016839,2021 super output areas - lower layer,151,Single family household: Other single family household,9
12316,2021,E01016839,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,9
12317,2021,E01016839,2021 super output areas - lower layer,151,Other household types,61
12318,2021,E01016839,2021 super output areas - lower layer,151,Other household types: With dependent children,26
12319,2021,E01016839,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",35
12320,2021,E01016717,2021 super output areas - lower layer,151,Total: All households,677
12321,2021,E01016717,2021 super output areas - lower layer,151,One-person household,189
12322,2021,E01016717,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,77
12323,2021,E01016717,2021 super output areas - lower layer,151,One-person household: Other,112
12324,2021,E01016717,2021 super output areas - lower layer,151,Single family household,418
12325,2021,E01016717,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,35
12326,2021,E01016717,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,204
12327,2021,E01016717,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,74
12328,2021,E01016717,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,88
12329,2021,E01016717,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,42
12330,2021,E01016717,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,79
12331,2021,E01016717,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,46
12332,2021,E01016717,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,28
12333,2021,E01016717,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,5
12334,2021,E01016717,2021 super output areas - lower layer,151,Single family household: Lone parent family,87
12335,2021,E01016717,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,42
12336,2021,E01016717,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,45
12337,2021,E01016717,2021 super output areas - lower layer,151,Single family household: Other single family household,13
12338,2021,E01016717,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,13
12339,2021,E01016717,2021 super output areas - lower layer,151,Other household types,70
12340,2021,E01016717,2021 super output areas - lower layer,151,Other household types: With dependent children,33
12341,2021,E01016717,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",37
12342,2021,E01016720,2021 super output areas - lower layer,151,Total: All households,637
12343,2021,E01016720,2021 super output areas - lower layer,151,One-person household,221
12344,2021,E01016720,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,134
12345,2021,E01016720,2021 super output areas - lower layer,151,One-person household: Other,87
12346,2021,E01016720,2021 super output areas - lower layer,151,Single family household,355
12347,2021,E01016720,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,34
12348,2021,E01016720,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,160
12349,2021,E01016720,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,49
12350,2021,E01016720,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,78
12351,2021,E01016720,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,33
12352,2021,E01016720,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,48
12353,2021,E01016720,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,14
12354,2021,E01016720,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,26
12355,2021,E01016720,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,8
12356,2021,E01016720,2021 super output areas - lower layer,151,Single family household: Lone parent family,110
12357,2021,E01016720,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,70
12358,2021,E01016720,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,40
12359,2021,E01016720,2021 super output areas - lower layer,151,Single family household: Other single family household,3
12360,2021,E01016720,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,3
12361,2021,E01016720,2021 super output areas - lower layer,151,Other household types,61
12362,2021,E01016720,2021 super output areas - lower layer,151,Other household types: With dependent children,28
12363,2021,E01016720,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",33
12364,2021,E01016723,2021 super output areas - lower layer,151,Total: All households,614
12365,2021,E01016723,2021 super output areas - lower layer,151,One-person household,143
12366,2021,E01016723,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,63
12367,2021,E01016723,2021 super output areas - lower layer,151,One-person household: Other,80
12368,2021,E01016723,2021 super output areas - lower layer,151,Single family household,417
12369,2021,E01016723,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,68
12370,2021,E01016723,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,247
12371,2021,E01016723,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,85
12372,2021,E01016723,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,107
12373,2021,E01016723,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,55
12374,2021,E01016723,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,47
12375,2021,E01016723,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,31
12376,2021,E01016723,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,14
12377,2021,E01016723,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,2
12378,2021,E01016723,2021 super output areas - lower layer,151,Single family household: Lone parent family,51
12379,2021,E01016723,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,22
12380,2021,E01016723,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,29
12381,2021,E01016723,2021 super output areas - lower layer,151,Single family household: Other single family household,4
12382,2021,E01016723,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,4
12383,2021,E01016723,2021 super output areas - lower layer,151,Other household types,54
12384,2021,E01016723,2021 super output areas - lower layer,151,Other household types: With dependent children,30
12385,2021,E01016723,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",24
12386,2021,E01016724,2021 super output areas - lower layer,151,Total: All households,649
12387,2021,E01016724,2021 super output areas - lower layer,151,One-person household,182
12388,2021,E01016724,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,48
12389,2021,E01016724,2021 super output areas - lower layer,151,One-person household: Other,134
12390,2021,E01016724,2021 super output areas - lower layer,151,Single family household,347
12391,2021,E01016724,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,28
12392,2021,E01016724,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,165
12393,2021,E01016724,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,47
12394,2021,E01016724,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,91
12395,2021,E01016724,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,27
12396,2021,E01016724,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,57
12397,2021,E01016724,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,35
12398,2021,E01016724,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,17
12399,2021,E01016724,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,5
12400,2021,E01016724,2021 super output areas - lower layer,151,Single family household: Lone parent family,88
12401,2021,E01016724,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,53
12402,2021,E01016724,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,35
12403,2021,E01016724,2021 super output areas - lower layer,151,Single family household: Other single family household,9
12404,2021,E01016724,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,9
12405,2021,E01016724,2021 super output areas - lower layer,151,Other household types,120
12406,2021,E01016724,2021 super output areas - lower layer,151,Other household types: With dependent children,45
12407,2021,E01016724,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",75
12408,2021,E01016718,2021 super output areas - lower layer,151,Total: All households,676
12409,2021,E01016718,2021 super output areas - lower layer,151,One-person household,188
12410,2021,E01016718,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,22
12411,2021,E01016718,2021 super output areas - lower layer,151,One-person household: Other,166
12412,2021,E01016718,2021 super output areas - lower layer,151,Single family household,357
12413,2021,E01016718,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,10
12414,2021,E01016718,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,146
12415,2021,E01016718,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,33
12416,2021,E01016718,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,90
12417,2021,E01016718,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,23
12418,2021,E01016718,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,63
12419,2021,E01016718,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,33
12420,2021,E01016718,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,25
12421,2021,E01016718,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,5
12422,2021,E01016718,2021 super output areas - lower layer,151,Single family household: Lone parent family,117
12423,2021,E01016718,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,86
12424,2021,E01016718,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,31
12425,2021,E01016718,2021 super output areas - lower layer,151,Single family household: Other single family household,21
12426,2021,E01016718,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,21
12427,2021,E01016718,2021 super output areas - lower layer,151,Other household types,131
12428,2021,E01016718,2021 super output areas - lower layer,151,Other household types: With dependent children,36
12429,2021,E01016718,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",95
12430,2021,E01016729,2021 super output areas - lower layer,151,Total: All households,804
12431,2021,E01016729,2021 super output areas - lower layer,151,One-person household,250
12432,2021,E01016729,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,81
12433,2021,E01016729,2021 super output areas - lower layer,151,One-person household: Other,169
12434,2021,E01016729,2021 super output areas - lower layer,151,Single family household,418
12435,2021,E01016729,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,25
12436,2021,E01016729,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,174
12437,2021,E01016729,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,32
12438,2021,E01016729,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,118
12439,2021,E01016729,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,24
12440,2021,E01016729,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,59
12441,2021,E01016729,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,25
12442,2021,E01016729,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,34
12443,2021,E01016729,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,0
12444,2021,E01016729,2021 super output areas - lower layer,151,Single family household: Lone parent family,144
12445,2021,E01016729,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,94
12446,2021,E01016729,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,50
12447,2021,E01016729,2021 super output areas - lower layer,151,Single family household: Other single family household,16
12448,2021,E01016729,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,16
12449,2021,E01016729,2021 super output areas - lower layer,151,Other household types,136
12450,2021,E01016729,2021 super output areas - lower layer,151,Other household types: With dependent children,69
12451,2021,E01016729,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",67
12452,2021,E01016768,2021 super output areas - lower layer,151,Total: All households,1079
12453,2021,E01016768,2021 super output areas - lower layer,151,One-person household,347
12454,2021,E01016768,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,60
12455,2021,E01016768,2021 super output areas - lower layer,151,One-person household: Other,287
12456,2021,E01016768,2021 super output areas - lower layer,151,Single family household,601
12457,2021,E01016768,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,38
12458,2021,E01016768,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,274
12459,2021,E01016768,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,107
12460,2021,E01016768,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,125
12461,2021,E01016768,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,42
12462,2021,E01016768,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,152
12463,2021,E01016768,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,104
12464,2021,E01016768,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,42
12465,2021,E01016768,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,6
12466,2021,E01016768,2021 super output areas - lower layer,151,Single family household: Lone parent family,113
12467,2021,E01016768,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,78
12468,2021,E01016768,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,35
12469,2021,E01016768,2021 super output areas - lower layer,151,Single family household: Other single family household,24
12470,2021,E01016768,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,24
12471,2021,E01016768,2021 super output areas - lower layer,151,Other household types,131
12472,2021,E01016768,2021 super output areas - lower layer,151,Other household types: With dependent children,45
12473,2021,E01016768,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",86
12474,2021,E01033499,2021 super output areas - lower layer,151,Total: All households,1059
12475,2021,E01033499,2021 super output areas - lower layer,151,One-person household,501
12476,2021,E01033499,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,41
12477,2021,E01033499,2021 super output areas - lower layer,151,One-person household: Other,460
12478,2021,E01033499,2021 super output areas - lower layer,151,Single family household,440
12479,2021,E01033499,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,14
12480,2021,E01033499,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,214
12481,2021,E01033499,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,110
12482,2021,E01033499,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,94
12483,2021,E01033499,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,10
12484,2021,E01033499,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,130
12485,2021,E01033499,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,102
12486,2021,E01033499,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,22
12487,2021,E01033499,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,6
12488,2021,E01033499,2021 super output areas - lower layer,151,Single family household: Lone parent family,59
12489,2021,E01033499,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,44
12490,2021,E01033499,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,15
12491,2021,E01033499,2021 super output areas - lower layer,151,Single family household: Other single family household,23
12492,2021,E01033499,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,23
12493,2021,E01033499,2021 super output areas - lower layer,151,Other household types,118
12494,2021,E01033499,2021 super output areas - lower layer,151,Other household types: With dependent children,11
12495,2021,E01033499,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",107
12496,2021,E01033500,2021 super output areas - lower layer,151,Total: All households,843
12497,2021,E01033500,2021 super output areas - lower layer,151,One-person household,414
12498,2021,E01033500,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,13
12499,2021,E01033500,2021 super output areas - lower layer,151,One-person household: Other,401
12500,2021,E01033500,2021 super output areas - lower layer,151,Single family household,358
12501,2021,E01033500,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,5
12502,2021,E01033500,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,167
12503,2021,E01033500,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,99
12504,2021,E01033500,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,62
12505,2021,E01033500,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,6
12506,2021,E01033500,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,124
12507,2021,E01033500,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,108
12508,2021,E01033500,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,15
12509,2021,E01033500,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,1
12510,2021,E01033500,2021 super output areas - lower layer,151,Single family household: Lone parent family,46
12511,2021,E01033500,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,37
12512,2021,E01033500,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,9
12513,2021,E01033500,2021 super output areas - lower layer,151,Single family household: Other single family household,16
12514,2021,E01033500,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,16
12515,2021,E01033500,2021 super output areas - lower layer,151,Other household types,71
12516,2021,E01033500,2021 super output areas - lower layer,151,Other household types: With dependent children,9
12517,2021,E01033500,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",62
12518,2021,E01016776,2021 super output areas - lower layer,151,Total: All households,539
12519,2021,E01016776,2021 super output areas - lower layer,151,One-person household,107
12520,2021,E01016776,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,45
12521,2021,E01016776,2021 super output areas - lower layer,151,One-person household: Other,62
12522,2021,E01016776,2021 super output areas - lower layer,151,Single family household,396
12523,2021,E01016776,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,42
12524,2021,E01016776,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,246
12525,2021,E01016776,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,91
12526,2021,E01016776,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,110
12527,2021,E01016776,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,45
12528,2021,E01016776,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,56
12529,2021,E01016776,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,24
12530,2021,E01016776,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,25
12531,2021,E01016776,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,7
12532,2021,E01016776,2021 super output areas - lower layer,151,Single family household: Lone parent family,50
12533,2021,E01016776,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,25
12534,2021,E01016776,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,25
12535,2021,E01016776,2021 super output areas - lower layer,151,Single family household: Other single family household,2
12536,2021,E01016776,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,2
12537,2021,E01016776,2021 super output areas - lower layer,151,Other household types,36
12538,2021,E01016776,2021 super output areas - lower layer,151,Other household types: With dependent children,14
12539,2021,E01016776,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",22
12540,2021,E01016813,2021 super output areas - lower layer,151,Total: All households,665
12541,2021,E01016813,2021 super output areas - lower layer,151,One-person household,268
12542,2021,E01016813,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,37
12543,2021,E01016813,2021 super output areas - lower layer,151,One-person household: Other,231
12544,2021,E01016813,2021 super output areas - lower layer,151,Single family household,369
12545,2021,E01016813,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,20
12546,2021,E01016813,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,185
12547,2021,E01016813,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,63
12548,2021,E01016813,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,91
12549,2021,E01016813,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,31
12550,2021,E01016813,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,83
12551,2021,E01016813,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,59
12552,2021,E01016813,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,23
12553,2021,E01016813,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,1
12554,2021,E01016813,2021 super output areas - lower layer,151,Single family household: Lone parent family,78
12555,2021,E01016813,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,59
12556,2021,E01016813,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,19
12557,2021,E01016813,2021 super output areas - lower layer,151,Single family household: Other single family household,3
12558,2021,E01016813,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,3
12559,2021,E01016813,2021 super output areas - lower layer,151,Other household types,28
12560,2021,E01016813,2021 super output areas - lower layer,151,Other household types: With dependent children,11
12561,2021,E01016813,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",17
12562,2021,E01016815,2021 super output areas - lower layer,151,Total: All households,537
12563,2021,E01016815,2021 super output areas - lower layer,151,One-person household,152
12564,2021,E01016815,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,61
12565,2021,E01016815,2021 super output areas - lower layer,151,One-person household: Other,91
12566,2021,E01016815,2021 super output areas - lower layer,151,Single family household,345
12567,2021,E01016815,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,34
12568,2021,E01016815,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,201
12569,2021,E01016815,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,59
12570,2021,E01016815,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,112
12571,2021,E01016815,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,30
12572,2021,E01016815,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,47
12573,2021,E01016815,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,27
12574,2021,E01016815,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,16
12575,2021,E01016815,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,4
12576,2021,E01016815,2021 super output areas - lower layer,151,Single family household: Lone parent family,60
12577,2021,E01016815,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,39
12578,2021,E01016815,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,21
12579,2021,E01016815,2021 super output areas - lower layer,151,Single family household: Other single family household,3
12580,2021,E01016815,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,3
12581,2021,E01016815,2021 super output areas - lower layer,151,Other household types,40
12582,2021,E01016815,2021 super output areas - lower layer,151,Other household types: With dependent children,15
12583,2021,E01016815,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",25
12584,2021,E01016816,2021 super output areas - lower layer,151,Total: All households,597
12585,2021,E01016816,2021 super output areas - lower layer,151,One-person household,118
12586,2021,E01016816,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,67
12587,2021,E01016816,2021 super output areas - lower layer,151,One-person household: Other,51
12588,2021,E01016816,2021 super output areas - lower layer,151,Single family household,442
12589,2021,E01016816,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,100
12590,2021,E01016816,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,277
12591,2021,E01016816,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,82
12592,2021,E01016816,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,146
12593,2021,E01016816,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,49
12594,2021,E01016816,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,39
12595,2021,E01016816,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,22
12596,2021,E01016816,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,16
12597,2021,E01016816,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,1
12598,2021,E01016816,2021 super output areas - lower layer,151,Single family household: Lone parent family,26
12599,2021,E01016816,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,11
12600,2021,E01016816,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,15
12601,2021,E01016816,2021 super output areas - lower layer,151,Single family household: Other single family household,0
12602,2021,E01016816,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,0
12603,2021,E01016816,2021 super output areas - lower layer,151,Other household types,37
12604,2021,E01016816,2021 super output areas - lower layer,151,Other household types: With dependent children,15
12605,2021,E01016816,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",22
12606,2021,E01016731,2021 super output areas - lower layer,151,Total: All households,651
12607,2021,E01016731,2021 super output areas - lower layer,151,One-person household,187
12608,2021,E01016731,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,89
12609,2021,E01016731,2021 super output areas - lower layer,151,One-person household: Other,98
12610,2021,E01016731,2021 super output areas - lower layer,151,Single family household,394
12611,2021,E01016731,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,56
