,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_RELIGION_10_NAME,OBS_VALUE
11819,2021,E01015052,2021 super output areas - lower layer,151,Not answered,137
11820,2021,E01015179,2021 super output areas - lower layer,151,Total: All usual residents,1633
11821,2021,E01015179,2021 super output areas - lower layer,151,No religion,917
11822,2021,E01015179,2021 super output areas - lower layer,151,Christian,525
11823,2021,E01015179,2021 super output areas - lower layer,151,Buddhist,0
11824,2021,E01015179,2021 super output areas - lower layer,151,Hindu,5
11825,2021,E01015179,2021 super output areas - lower layer,151,Jewish,2
11826,2021,E01015179,2021 super output areas - lower layer,151,Muslim,76
11827,2021,E01015179,2021 super output areas - lower layer,151,Sikh,0
11828,2021,E01015179,2021 super output areas - lower layer,151,Other religion,8
11829,2021,E01015179,2021 super output areas - lower layer,151,Not answered,100
11830,2021,E01015180,2021 super output areas - lower layer,151,Total: All usual residents,1723
11831,2021,E01015180,2021 super output areas - lower layer,151,No religion,853
11832,2021,E01015180,2021 super output areas - lower layer,151,Christian,652
11833,2021,E01015180,2021 super output areas - lower layer,151,Buddhist,24
11834,2021,E01015180,2021 super output areas - lower layer,151,Hindu,3
11835,2021,E01015180,2021 super output areas - lower layer,151,Jewish,1
11836,2021,E01015180,2021 super output areas - lower layer,151,Muslim,74
11837,2021,E01015180,2021 super output areas - lower layer,151,Sikh,1
11838,2021,E01015180,2021 super output areas - lower layer,151,Other religion,9
11839,2021,E01015180,2021 super output areas - lower layer,151,Not answered,106
11840,2021,E01015181,2021 super output areas - lower layer,151,Total: All usual residents,2170
11841,2021,E01015181,2021 super output areas - lower layer,151,No religion,1042
11842,2021,E01015181,2021 super output areas - lower layer,151,Christian,823
11843,2021,E01015181,2021 super output areas - lower layer,151,Buddhist,25
11844,2021,E01015181,2021 super output areas - lower layer,151,Hindu,23
11845,2021,E01015181,2021 super output areas - lower layer,151,Jewish,1
11846,2021,E01015181,2021 super output areas - lower layer,151,Muslim,112
11847,2021,E01015181,2021 super output areas - lower layer,151,Sikh,1
11848,2021,E01015181,2021 super output areas - lower layer,151,Other religion,20
11849,2021,E01015181,2021 super output areas - lower layer,151,Not answered,123
11850,2021,E01015182,2021 super output areas - lower layer,151,Total: All usual residents,1956
11851,2021,E01015182,2021 super output areas - lower layer,151,No religion,999
11852,2021,E01015182,2021 super output areas - lower layer,151,Christian,761
11853,2021,E01015182,2021 super output areas - lower layer,151,Buddhist,2
11854,2021,E01015182,2021 super output areas - lower layer,151,Hindu,7
11855,2021,E01015182,2021 super output areas - lower layer,151,Jewish,2
11856,2021,E01015182,2021 super output areas - lower layer,151,Muslim,57
11857,2021,E01015182,2021 super output areas - lower layer,151,Sikh,0
11858,2021,E01015182,2021 super output areas - lower layer,151,Other religion,29
11859,2021,E01015182,2021 super output areas - lower layer,151,Not answered,99
11860,2021,E01015126,2021 super output areas - lower layer,151,Total: All usual residents,1531
11861,2021,E01015126,2021 super output areas - lower layer,151,No religion,543
11862,2021,E01015126,2021 super output areas - lower layer,151,Christian,881
11863,2021,E01015126,2021 super output areas - lower layer,151,Buddhist,1
11864,2021,E01015126,2021 super output areas - lower layer,151,Hindu,4
11865,2021,E01015126,2021 super output areas - lower layer,151,Jewish,0
11866,2021,E01015126,2021 super output areas - lower layer,151,Muslim,2
11867,2021,E01015126,2021 super output areas - lower layer,151,Sikh,0
11868,2021,E01015126,2021 super output areas - lower layer,151,Other religion,4
11869,2021,E01015126,2021 super output areas - lower layer,151,Not answered,96
11870,2021,E01015127,2021 super output areas - lower layer,151,Total: All usual residents,1454
11871,2021,E01015127,2021 super output areas - lower layer,151,No religion,621
11872,2021,E01015127,2021 super output areas - lower layer,151,Christian,725
11873,2021,E01015127,2021 super output areas - lower layer,151,Buddhist,4
11874,2021,E01015127,2021 super output areas - lower layer,151,Hindu,1
11875,2021,E01015127,2021 super output areas - lower layer,151,Jewish,0
11876,2021,E01015127,2021 super output areas - lower layer,151,Muslim,0
11877,2021,E01015127,2021 super output areas - lower layer,151,Sikh,0
11878,2021,E01015127,2021 super output areas - lower layer,151,Other religion,6
11879,2021,E01015127,2021 super output areas - lower layer,151,Not answered,97
11880,2021,E01015131,2021 super output areas - lower layer,151,Total: All usual residents,2430
11881,2021,E01015131,2021 super output areas - lower layer,151,No religion,1006
11882,2021,E01015131,2021 super output areas - lower layer,151,Christian,1281
11883,2021,E01015131,2021 super output areas - lower layer,151,Buddhist,5
11884,2021,E01015131,2021 super output areas - lower layer,151,Hindu,1
11885,2021,E01015131,2021 super output areas - lower layer,151,Jewish,3
11886,2021,E01015131,2021 super output areas - lower layer,151,Muslim,15
11887,2021,E01015131,2021 super output areas - lower layer,151,Sikh,1
11888,2021,E01015131,2021 super output areas - lower layer,151,Other religion,7
11889,2021,E01015131,2021 super output areas - lower layer,151,Not answered,111
11890,2021,E01015132,2021 super output areas - lower layer,151,Total: All usual residents,1489
11891,2021,E01015132,2021 super output areas - lower layer,151,No religion,586
11892,2021,E01015132,2021 super output areas - lower layer,151,Christian,777
11893,2021,E01015132,2021 super output areas - lower layer,151,Buddhist,8
11894,2021,E01015132,2021 super output areas - lower layer,151,Hindu,2
11895,2021,E01015132,2021 super output areas - lower layer,151,Jewish,1
11896,2021,E01015132,2021 super output areas - lower layer,151,Muslim,1
11897,2021,E01015132,2021 super output areas - lower layer,151,Sikh,1
11898,2021,E01015132,2021 super output areas - lower layer,151,Other religion,8
11899,2021,E01015132,2021 super output areas - lower layer,151,Not answered,105
11900,2021,E01015133,2021 super output areas - lower layer,151,Total: All usual residents,1458
11901,2021,E01015133,2021 super output areas - lower layer,151,No religion,557
11902,2021,E01015133,2021 super output areas - lower layer,151,Christian,808
11903,2021,E01015133,2021 super output areas - lower layer,151,Buddhist,1
11904,2021,E01015133,2021 super output areas - lower layer,151,Hindu,0
11905,2021,E01015133,2021 super output areas - lower layer,151,Jewish,2
11906,2021,E01015133,2021 super output areas - lower layer,151,Muslim,8
11907,2021,E01015133,2021 super output areas - lower layer,151,Sikh,1
11908,2021,E01015133,2021 super output areas - lower layer,151,Other religion,3
11909,2021,E01015133,2021 super output areas - lower layer,151,Not answered,78
11910,2021,E01015136,2021 super output areas - lower layer,151,Total: All usual residents,1471
11911,2021,E01015136,2021 super output areas - lower layer,151,No religion,643
11912,2021,E01015136,2021 super output areas - lower layer,151,Christian,730
11913,2021,E01015136,2021 super output areas - lower layer,151,Buddhist,0
11914,2021,E01015136,2021 super output areas - lower layer,151,Hindu,1
11915,2021,E01015136,2021 super output areas - lower layer,151,Jewish,1
11916,2021,E01015136,2021 super output areas - lower layer,151,Muslim,8
11917,2021,E01015136,2021 super output areas - lower layer,151,Sikh,0
11918,2021,E01015136,2021 super output areas - lower layer,151,Other religion,6
11919,2021,E01015136,2021 super output areas - lower layer,151,Not answered,82
11920,2021,E01015137,2021 super output areas - lower layer,151,Total: All usual residents,1779
11921,2021,E01015137,2021 super output areas - lower layer,151,No religion,796
11922,2021,E01015137,2021 super output areas - lower layer,151,Christian,859
11923,2021,E01015137,2021 super output areas - lower layer,151,Buddhist,3
11924,2021,E01015137,2021 super output areas - lower layer,151,Hindu,0
11925,2021,E01015137,2021 super output areas - lower layer,151,Jewish,0
11926,2021,E01015137,2021 super output areas - lower layer,151,Muslim,1
11927,2021,E01015137,2021 super output areas - lower layer,151,Sikh,1
11928,2021,E01015137,2021 super output areas - lower layer,151,Other religion,7
11929,2021,E01015137,2021 super output areas - lower layer,151,Not answered,112
11930,2021,E01015138,2021 super output areas - lower layer,151,Total: All usual residents,1883
11931,2021,E01015138,2021 super output areas - lower layer,151,No religion,877
11932,2021,E01015138,2021 super output areas - lower layer,151,Christian,884
11933,2021,E01015138,2021 super output areas - lower layer,151,Buddhist,7
11934,2021,E01015138,2021 super output areas - lower layer,151,Hindu,0
11935,2021,E01015138,2021 super output areas - lower layer,151,Jewish,0
11936,2021,E01015138,2021 super output areas - lower layer,151,Muslim,5
11937,2021,E01015138,2021 super output areas - lower layer,151,Sikh,0
11938,2021,E01015138,2021 super output areas - lower layer,151,Other religion,10
11939,2021,E01015138,2021 super output areas - lower layer,151,Not answered,100
11940,2021,E01015139,2021 super output areas - lower layer,151,Total: All usual residents,1440
11941,2021,E01015139,2021 super output areas - lower layer,151,No religion,669
11942,2021,E01015139,2021 super output areas - lower layer,151,Christian,655
11943,2021,E01015139,2021 super output areas - lower layer,151,Buddhist,6
11944,2021,E01015139,2021 super output areas - lower layer,151,Hindu,0
11945,2021,E01015139,2021 super output areas - lower layer,151,Jewish,0
11946,2021,E01015139,2021 super output areas - lower layer,151,Muslim,11
11947,2021,E01015139,2021 super output areas - lower layer,151,Sikh,2
11948,2021,E01015139,2021 super output areas - lower layer,151,Other religion,2
11949,2021,E01015139,2021 super output areas - lower layer,151,Not answered,95
11950,2021,E01015141,2021 super output areas - lower layer,151,Total: All usual residents,1763
11951,2021,E01015141,2021 super output areas - lower layer,151,No religion,666
11952,2021,E01015141,2021 super output areas - lower layer,151,Christian,964
11953,2021,E01015141,2021 super output areas - lower layer,151,Buddhist,3
11954,2021,E01015141,2021 super output areas - lower layer,151,Hindu,1
11955,2021,E01015141,2021 super output areas - lower layer,151,Jewish,2
11956,2021,E01015141,2021 super output areas - lower layer,151,Muslim,8
11957,2021,E01015141,2021 super output areas - lower layer,151,Sikh,0
11958,2021,E01015141,2021 super output areas - lower layer,151,Other religion,16
11959,2021,E01015141,2021 super output areas - lower layer,151,Not answered,103
11960,2021,E01034157,2021 super output areas - lower layer,151,Total: All usual residents,1868
11961,2021,E01034157,2021 super output areas - lower layer,151,No religion,1117
11962,2021,E01034157,2021 super output areas - lower layer,151,Christian,615
11963,2021,E01034157,2021 super output areas - lower layer,151,Buddhist,4
11964,2021,E01034157,2021 super output areas - lower layer,151,Hindu,2
11965,2021,E01034157,2021 super output areas - lower layer,151,Jewish,0
11966,2021,E01034157,2021 super output areas - lower layer,151,Muslim,15
11967,2021,E01034157,2021 super output areas - lower layer,151,Sikh,1
11968,2021,E01034157,2021 super output areas - lower layer,151,Other religion,11
11969,2021,E01034157,2021 super output areas - lower layer,151,Not answered,103
11970,2021,E01034158,2021 super output areas - lower layer,151,Total: All usual residents,1128
11971,2021,E01034158,2021 super output areas - lower layer,151,No religion,493
11972,2021,E01034158,2021 super output areas - lower layer,151,Christian,553
11973,2021,E01034158,2021 super output areas - lower layer,151,Buddhist,4
11974,2021,E01034158,2021 super output areas - lower layer,151,Hindu,1
11975,2021,E01034158,2021 super output areas - lower layer,151,Jewish,0
11976,2021,E01034158,2021 super output areas - lower layer,151,Muslim,0
11977,2021,E01034158,2021 super output areas - lower layer,151,Sikh,0
11978,2021,E01034158,2021 super output areas - lower layer,151,Other religion,2
11979,2021,E01034158,2021 super output areas - lower layer,151,Not answered,75
11980,2021,E01015128,2021 super output areas - lower layer,151,Total: All usual residents,1547
11981,2021,E01015128,2021 super output areas - lower layer,151,No religion,575
11982,2021,E01015128,2021 super output areas - lower layer,151,Christian,849
11983,2021,E01015128,2021 super output areas - lower layer,151,Buddhist,6
11984,2021,E01015128,2021 super output areas - lower layer,151,Hindu,1
11985,2021,E01015128,2021 super output areas - lower layer,151,Jewish,0
11986,2021,E01015128,2021 super output areas - lower layer,151,Muslim,7
11987,2021,E01015128,2021 super output areas - lower layer,151,Sikh,0
11988,2021,E01015128,2021 super output areas - lower layer,151,Other religion,8
11989,2021,E01015128,2021 super output areas - lower layer,151,Not answered,101
11990,2021,E01015129,2021 super output areas - lower layer,151,Total: All usual residents,1373
11991,2021,E01015129,2021 super output areas - lower layer,151,No religion,676
11992,2021,E01015129,2021 super output areas - lower layer,151,Christian,597
11993,2021,E01015129,2021 super output areas - lower layer,151,Buddhist,4
11994,2021,E01015129,2021 super output areas - lower layer,151,Hindu,3
11995,2021,E01015129,2021 super output areas - lower layer,151,Jewish,1
11996,2021,E01015129,2021 super output areas - lower layer,151,Muslim,0
11997,2021,E01015129,2021 super output areas - lower layer,151,Sikh,1
11998,2021,E01015129,2021 super output areas - lower layer,151,Other religion,9
11999,2021,E01015129,2021 super output areas - lower layer,151,Not answered,82
12000,2021,E01015130,2021 super output areas - lower layer,151,Total: All usual residents,1553
12001,2021,E01015130,2021 super output areas - lower layer,151,No religion,744
12002,2021,E01015130,2021 super output areas - lower layer,151,Christian,723
12003,2021,E01015130,2021 super output areas - lower layer,151,Buddhist,5
12004,2021,E01015130,2021 super output areas - lower layer,151,Hindu,2
12005,2021,E01015130,2021 super output areas - lower layer,151,Jewish,2
12006,2021,E01015130,2021 super output areas - lower layer,151,Muslim,0
12007,2021,E01015130,2021 super output areas - lower layer,151,Sikh,0
12008,2021,E01015130,2021 super output areas - lower layer,151,Other religion,4
12009,2021,E01015130,2021 super output areas - lower layer,151,Not answered,73
12010,2021,E01015134,2021 super output areas - lower layer,151,Total: All usual residents,1532
12011,2021,E01015134,2021 super output areas - lower layer,151,No religion,694
12012,2021,E01015134,2021 super output areas - lower layer,151,Christian,750
12013,2021,E01015134,2021 super output areas - lower layer,151,Buddhist,2
12014,2021,E01015134,2021 super output areas - lower layer,151,Hindu,1
12015,2021,E01015134,2021 super output areas - lower layer,151,Jewish,1
12016,2021,E01015134,2021 super output areas - lower layer,151,Muslim,9
12017,2021,E01015134,2021 super output areas - lower layer,151,Sikh,0
12018,2021,E01015134,2021 super output areas - lower layer,151,Other religion,2
12019,2021,E01015134,2021 super output areas - lower layer,151,Not answered,73
12020,2021,E01015140,2021 super output areas - lower layer,151,Total: All usual residents,1434
12021,2021,E01015140,2021 super output areas - lower layer,151,No religion,551
12022,2021,E01015140,2021 super output areas - lower layer,151,Christian,779
12023,2021,E01015140,2021 super output areas - lower layer,151,Buddhist,4
12024,2021,E01015140,2021 super output areas - lower layer,151,Hindu,1
12025,2021,E01015140,2021 super output areas - lower layer,151,Jewish,0
12026,2021,E01015140,2021 super output areas - lower layer,151,Muslim,5
12027,2021,E01015140,2021 super output areas - lower layer,151,Sikh,2
12028,2021,E01015140,2021 super output areas - lower layer,151,Other religion,8
12029,2021,E01015140,2021 super output areas - lower layer,151,Not answered,84
12030,2021,E01015151,2021 super output areas - lower layer,151,Total: All usual residents,1818
12031,2021,E01015151,2021 super output areas - lower layer,151,No religion,861
12032,2021,E01015151,2021 super output areas - lower layer,151,Christian,684
12033,2021,E01015151,2021 super output areas - lower layer,151,Buddhist,20
12034,2021,E01015151,2021 super output areas - lower layer,151,Hindu,13
12035,2021,E01015151,2021 super output areas - lower layer,151,Jewish,0
12036,2021,E01015151,2021 super output areas - lower layer,151,Muslim,47
12037,2021,E01015151,2021 super output areas - lower layer,151,Sikh,0
12038,2021,E01015151,2021 super output areas - lower layer,151,Other religion,38
12039,2021,E01015151,2021 super output areas - lower layer,151,Not answered,155
12040,2021,E01015153,2021 super output areas - lower layer,151,Total: All usual residents,1810
12041,2021,E01015153,2021 super output areas - lower layer,151,No religion,921
12042,2021,E01015153,2021 super output areas - lower layer,151,Christian,675
12043,2021,E01015153,2021 super output areas - lower layer,151,Buddhist,17
12044,2021,E01015153,2021 super output areas - lower layer,151,Hindu,6
12045,2021,E01015153,2021 super output areas - lower layer,151,Jewish,8
12046,2021,E01015153,2021 super output areas - lower layer,151,Muslim,56
12047,2021,E01015153,2021 super output areas - lower layer,151,Sikh,0
12048,2021,E01015153,2021 super output areas - lower layer,151,Other religion,25
12049,2021,E01015153,2021 super output areas - lower layer,151,Not answered,102
12050,2021,E01015172,2021 super output areas - lower layer,151,Total: All usual residents,1725
12051,2021,E01015172,2021 super output areas - lower layer,151,No religion,925
12052,2021,E01015172,2021 super output areas - lower layer,151,Christian,572
12053,2021,E01015172,2021 super output areas - lower layer,151,Buddhist,17
12054,2021,E01015172,2021 super output areas - lower layer,151,Hindu,9
12055,2021,E01015172,2021 super output areas - lower layer,151,Jewish,1
12056,2021,E01015172,2021 super output areas - lower layer,151,Muslim,74
12057,2021,E01015172,2021 super output areas - lower layer,151,Sikh,1
12058,2021,E01015172,2021 super output areas - lower layer,151,Other religion,29
12059,2021,E01015172,2021 super output areas - lower layer,151,Not answered,97
12060,2021,E01015155,2021 super output areas - lower layer,151,Total: All usual residents,1852
12061,2021,E01015155,2021 super output areas - lower layer,151,No religion,954
12062,2021,E01015155,2021 super output areas - lower layer,151,Christian,660
12063,2021,E01015155,2021 super output areas - lower layer,151,Buddhist,5
12064,2021,E01015155,2021 super output areas - lower layer,151,Hindu,3
12065,2021,E01015155,2021 super output areas - lower layer,151,Jewish,1
12066,2021,E01015155,2021 super output areas - lower layer,151,Muslim,117
12067,2021,E01015155,2021 super output areas - lower layer,151,Sikh,0
12068,2021,E01015155,2021 super output areas - lower layer,151,Other religion,13
12069,2021,E01015155,2021 super output areas - lower layer,151,Not answered,99
12070,2021,E01034159,2021 super output areas - lower layer,151,Total: All usual residents,1179
12071,2021,E01034159,2021 super output areas - lower layer,151,No religion,619
12072,2021,E01034159,2021 super output areas - lower layer,151,Christian,436
12073,2021,E01034159,2021 super output areas - lower layer,151,Buddhist,6
12074,2021,E01034159,2021 super output areas - lower layer,151,Hindu,6
12075,2021,E01034159,2021 super output areas - lower layer,151,Jewish,1
12076,2021,E01034159,2021 super output areas - lower layer,151,Muslim,21
12077,2021,E01034159,2021 super output areas - lower layer,151,Sikh,0
12078,2021,E01034159,2021 super output areas - lower layer,151,Other religion,16
12079,2021,E01034159,2021 super output areas - lower layer,151,Not answered,74
12080,2021,E01034160,2021 super output areas - lower layer,151,Total: All usual residents,1457
12081,2021,E01034160,2021 super output areas - lower layer,151,No religion,622
12082,2021,E01034160,2021 super output areas - lower layer,151,Christian,637
12083,2021,E01034160,2021 super output areas - lower layer,151,Buddhist,12
12084,2021,E01034160,2021 super output areas - lower layer,151,Hindu,7
12085,2021,E01034160,2021 super output areas - lower layer,151,Jewish,4
12086,2021,E01034160,2021 super output areas - lower layer,151,Muslim,45
12087,2021,E01034160,2021 super output areas - lower layer,151,Sikh,1
12088,2021,E01034160,2021 super output areas - lower layer,151,Other religion,9
12089,2021,E01034160,2021 super output areas - lower layer,151,Not answered,120
12090,2021,E01034161,2021 super output areas - lower layer,151,Total: All usual residents,1213
12091,2021,E01034161,2021 super output areas - lower layer,151,No religion,583
12092,2021,E01034161,2021 super output areas - lower layer,151,Christian,527
12093,2021,E01034161,2021 super output areas - lower layer,151,Buddhist,7
12094,2021,E01034161,2021 super output areas - lower layer,151,Hindu,1
12095,2021,E01034161,2021 super output areas - lower layer,151,Jewish,1
12096,2021,E01034161,2021 super output areas - lower layer,151,Muslim,21
12097,2021,E01034161,2021 super output areas - lower layer,151,Sikh,0
12098,2021,E01034161,2021 super output areas - lower layer,151,Other religion,10
12099,2021,E01034161,2021 super output areas - lower layer,151,Not answered,63
12100,2021,E01034162,2021 super output areas - lower layer,151,Total: All usual residents,1047
12101,2021,E01034162,2021 super output areas - lower layer,151,No religion,499
12102,2021,E01034162,2021 super output areas - lower layer,151,Christian,432
12103,2021,E01034162,2021 super output areas - lower layer,151,Buddhist,11
12104,2021,E01034162,2021 super output areas - lower layer,151,Hindu,3
12105,2021,E01034162,2021 super output areas - lower layer,151,Jewish,2
12106,2021,E01034162,2021 super output areas - lower layer,151,Muslim,16
12107,2021,E01034162,2021 super output areas - lower layer,151,Sikh,1
12108,2021,E01034162,2021 super output areas - lower layer,151,Other religion,12
12109,2021,E01034162,2021 super output areas - lower layer,151,Not answered,71
12110,2021,E01015262,2021 super output areas - lower layer,151,Total: All usual residents,1376
12111,2021,E01015262,2021 super output areas - lower layer,151,No religion,654
12112,2021,E01015262,2021 super output areas - lower layer,151,Christian,640
12113,2021,E01015262,2021 super output areas - lower layer,151,Buddhist,2
12114,2021,E01015262,2021 super output areas - lower layer,151,Hindu,1
12115,2021,E01015262,2021 super output areas - lower layer,151,Jewish,0
12116,2021,E01015262,2021 super output areas - lower layer,151,Muslim,1
12117,2021,E01015262,2021 super output areas - lower layer,151,Sikh,0
12118,2021,E01015262,2021 super output areas - lower layer,151,Other religion,2
12119,2021,E01015262,2021 super output areas - lower layer,151,Not answered,76
12120,2021,E01015263,2021 super output areas - lower layer,151,Total: All usual residents,1635
12121,2021,E01015263,2021 super output areas - lower layer,151,No religion,830
12122,2021,E01015263,2021 super output areas - lower layer,151,Christian,668
12123,2021,E01015263,2021 super output areas - lower layer,151,Buddhist,2
12124,2021,E01015263,2021 super output areas - lower layer,151,Hindu,0
12125,2021,E01015263,2021 super output areas - lower layer,151,Jewish,4
12126,2021,E01015263,2021 super output areas - lower layer,151,Muslim,17
12127,2021,E01015263,2021 super output areas - lower layer,151,Sikh,0
12128,2021,E01015263,2021 super output areas - lower layer,151,Other religion,12
12129,2021,E01015263,2021 super output areas - lower layer,151,Not answered,102
12130,2021,E01015264,2021 super output areas - lower layer,151,Total: All usual residents,1331
12131,2021,E01015264,2021 super output areas - lower layer,151,No religion,491
12132,2021,E01015264,2021 super output areas - lower layer,151,Christian,744
12133,2021,E01015264,2021 super output areas - lower layer,151,Buddhist,0
12134,2021,E01015264,2021 super output areas - lower layer,151,Hindu,3
12135,2021,E01015264,2021 super output areas - lower layer,151,Jewish,1
12136,2021,E01015264,2021 super output areas - lower layer,151,Muslim,3
12137,2021,E01015264,2021 super output areas - lower layer,151,Sikh,0
12138,2021,E01015264,2021 super output areas - lower layer,151,Other religion,12
12139,2021,E01015264,2021 super output areas - lower layer,151,Not answered,77
12140,2021,E01015265,2021 super output areas - lower layer,151,Total: All usual residents,1365
12141,2021,E01015265,2021 super output areas - lower layer,151,No religion,490
12142,2021,E01015265,2021 super output areas - lower layer,151,Christian,772
12143,2021,E01015265,2021 super output areas - lower layer,151,Buddhist,6
12144,2021,E01015265,2021 super output areas - lower layer,151,Hindu,3
12145,2021,E01015265,2021 super output areas - lower layer,151,Jewish,3
12146,2021,E01015265,2021 super output areas - lower layer,151,Muslim,8
12147,2021,E01015265,2021 super output areas - lower layer,151,Sikh,0
12148,2021,E01015265,2021 super output areas - lower layer,151,Other religion,8
12149,2021,E01015265,2021 super output areas - lower layer,151,Not answered,75
12150,2021,E01015266,2021 super output areas - lower layer,151,Total: All usual residents,1572
12151,2021,E01015266,2021 super output areas - lower layer,151,No religion,798
12152,2021,E01015266,2021 super output areas - lower layer,151,Christian,635
12153,2021,E01015266,2021 super output areas - lower layer,151,Buddhist,12
12154,2021,E01015266,2021 super output areas - lower layer,151,Hindu,4
12155,2021,E01015266,2021 super output areas - lower layer,151,Jewish,1
12156,2021,E01015266,2021 super output areas - lower layer,151,Muslim,2
12157,2021,E01015266,2021 super output areas - lower layer,151,Sikh,0
12158,2021,E01015266,2021 super output areas - lower layer,151,Other religion,3
12159,2021,E01015266,2021 super output areas - lower layer,151,Not answered,117
12160,2021,E01015236,2021 super output areas - lower layer,151,Total: All usual residents,1478
12161,2021,E01015236,2021 super output areas - lower layer,151,No religion,596
12162,2021,E01015236,2021 super output areas - lower layer,151,Christian,764
12163,2021,E01015236,2021 super output areas - lower layer,151,Buddhist,3
12164,2021,E01015236,2021 super output areas - lower layer,151,Hindu,3
12165,2021,E01015236,2021 super output areas - lower layer,151,Jewish,2
12166,2021,E01015236,2021 super output areas - lower layer,151,Muslim,6
12167,2021,E01015236,2021 super output areas - lower layer,151,Sikh,1
12168,2021,E01015236,2021 super output areas - lower layer,151,Other religion,12
12169,2021,E01015236,2021 super output areas - lower layer,151,Not answered,91
12170,2021,E01015237,2021 super output areas - lower layer,151,Total: All usual residents,1356
12171,2021,E01015237,2021 super output areas - lower layer,151,No religion,641
12172,2021,E01015237,2021 super output areas - lower layer,151,Christian,615
12173,2021,E01015237,2021 super output areas - lower layer,151,Buddhist,10
12174,2021,E01015237,2021 super output areas - lower layer,151,Hindu,0
12175,2021,E01015237,2021 super output areas - lower layer,151,Jewish,1
12176,2021,E01015237,2021 super output areas - lower layer,151,Muslim,1
12177,2021,E01015237,2021 super output areas - lower layer,151,Sikh,7
12178,2021,E01015237,2021 super output areas - lower layer,151,Other religion,3
12179,2021,E01015237,2021 super output areas - lower layer,151,Not answered,78
12180,2021,E01015238,2021 super output areas - lower layer,151,Total: All usual residents,1357
12181,2021,E01015238,2021 super output areas - lower layer,151,No religion,575
12182,2021,E01015238,2021 super output areas - lower layer,151,Christian,633
12183,2021,E01015238,2021 super output areas - lower layer,151,Buddhist,3
12184,2021,E01015238,2021 super output areas - lower layer,151,Hindu,1
12185,2021,E01015238,2021 super output areas - lower layer,151,Jewish,2
12186,2021,E01015238,2021 super output areas - lower layer,151,Muslim,9
12187,2021,E01015238,2021 super output areas - lower layer,151,Sikh,0
12188,2021,E01015238,2021 super output areas - lower layer,151,Other religion,7
12189,2021,E01015238,2021 super output areas - lower layer,151,Not answered,127
12190,2021,E01015239,2021 super output areas - lower layer,151,Total: All usual residents,1689
12191,2021,E01015239,2021 super output areas - lower layer,151,No religion,621
12192,2021,E01015239,2021 super output areas - lower layer,151,Christian,937
12193,2021,E01015239,2021 super output areas - lower layer,151,Buddhist,9
12194,2021,E01015239,2021 super output areas - lower layer,151,Hindu,0
12195,2021,E01015239,2021 super output areas - lower layer,151,Jewish,2
12196,2021,E01015239,2021 super output areas - lower layer,151,Muslim,20
12197,2021,E01015239,2021 super output areas - lower layer,151,Sikh,7
12198,2021,E01015239,2021 super output areas - lower layer,151,Other religion,8
12199,2021,E01015239,2021 super output areas - lower layer,151,Not answered,85
12200,2021,E01015249,2021 super output areas - lower layer,151,Total: All usual residents,1505
12201,2021,E01015249,2021 super output areas - lower layer,151,No religion,684
12202,2021,E01015249,2021 super output areas - lower layer,151,Christian,709
12203,2021,E01015249,2021 super output areas - lower layer,151,Buddhist,2
12204,2021,E01015249,2021 super output areas - lower layer,151,Hindu,5
12205,2021,E01015249,2021 super output areas - lower layer,151,Jewish,1
12206,2021,E01015249,2021 super output areas - lower layer,151,Muslim,13
12207,2021,E01015249,2021 super output areas - lower layer,151,Sikh,0
12208,2021,E01015249,2021 super output areas - lower layer,151,Other religion,7
12209,2021,E01015249,2021 super output areas - lower layer,151,Not answered,84
12210,2021,E01015250,2021 super output areas - lower layer,151,Total: All usual residents,1512
12211,2021,E01015250,2021 super output areas - lower layer,151,No religion,694
12212,2021,E01015250,2021 super output areas - lower layer,151,Christian,700
12213,2021,E01015250,2021 super output areas - lower layer,151,Buddhist,3
12214,2021,E01015250,2021 super output areas - lower layer,151,Hindu,0
12215,2021,E01015250,2021 super output areas - lower layer,151,Jewish,0
12216,2021,E01015250,2021 super output areas - lower layer,151,Muslim,0
12217,2021,E01015250,2021 super output areas - lower layer,151,Sikh,0
12218,2021,E01015250,2021 super output areas - lower layer,151,Other religion,8
12219,2021,E01015250,2021 super output areas - lower layer,151,Not answered,107
12220,2021,E01015251,2021 super output areas - lower layer,151,Total: All usual residents,1225
12221,2021,E01015251,2021 super output areas - lower layer,151,No religion,518
12222,2021,E01015251,2021 super output areas - lower layer,151,Christian,632
12223,2021,E01015251,2021 super output areas - lower layer,151,Buddhist,4
12224,2021,E01015251,2021 super output areas - lower layer,151,Hindu,4
12225,2021,E01015251,2021 super output areas - lower layer,151,Jewish,1
12226,2021,E01015251,2021 super output areas - lower layer,151,Muslim,9
12227,2021,E01015251,2021 super output areas - lower layer,151,Sikh,1
12228,2021,E01015251,2021 super output areas - lower layer,151,Other religion,3
12229,2021,E01015251,2021 super output areas - lower layer,151,Not answered,53
12230,2021,E01015253,2021 super output areas - lower layer,151,Total: All usual residents,2009
12231,2021,E01015253,2021 super output areas - lower layer,151,No religion,1000
12232,2021,E01015253,2021 super output areas - lower layer,151,Christian,854
12233,2021,E01015253,2021 super output areas - lower layer,151,Buddhist,13
12234,2021,E01015253,2021 super output areas - lower layer,151,Hindu,8
