,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_HHCOMP_15_NAME,OBS_VALUE
9358,2021,E01007202,2021 super output areas - lower layer,151,Single family household,384
9359,2021,E01007202,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,52
9360,2021,E01007202,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,158
9361,2021,E01007202,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,63
9362,2021,E01007202,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,60
9363,2021,E01007202,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,35
9364,2021,E01007202,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,85
9365,2021,E01007202,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,52
9366,2021,E01007202,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,24
9367,2021,E01007202,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,9
9368,2021,E01007202,2021 super output areas - lower layer,151,Single family household: Lone parent family,86
9369,2021,E01007202,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,42
9370,2021,E01007202,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,44
9371,2021,E01007202,2021 super output areas - lower layer,151,Single family household: Other single family household,3
9372,2021,E01007202,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,3
9373,2021,E01007202,2021 super output areas - lower layer,151,Other household types,15
9374,2021,E01007202,2021 super output areas - lower layer,151,Other household types: With dependent children,6
9375,2021,E01007202,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",9
9376,2021,E01007125,2021 super output areas - lower layer,151,Total: All households,762
9377,2021,E01007125,2021 super output areas - lower layer,151,One-person household,291
9378,2021,E01007125,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,116
9379,2021,E01007125,2021 super output areas - lower layer,151,One-person household: Other,175
9380,2021,E01007125,2021 super output areas - lower layer,151,Single family household,453
9381,2021,E01007125,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,36
9382,2021,E01007125,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,145
9383,2021,E01007125,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,48
9384,2021,E01007125,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,57
9385,2021,E01007125,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,40
9386,2021,E01007125,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,96
9387,2021,E01007125,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,45
9388,2021,E01007125,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,42
9389,2021,E01007125,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,9
9390,2021,E01007125,2021 super output areas - lower layer,151,Single family household: Lone parent family,174
9391,2021,E01007125,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,121
9392,2021,E01007125,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,53
9393,2021,E01007125,2021 super output areas - lower layer,151,Single family household: Other single family household,2
9394,2021,E01007125,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,2
9395,2021,E01007125,2021 super output areas - lower layer,151,Other household types,18
9396,2021,E01007125,2021 super output areas - lower layer,151,Other household types: With dependent children,5
9397,2021,E01007125,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",13
9398,2021,E01007156,2021 super output areas - lower layer,151,Total: All households,675
9399,2021,E01007156,2021 super output areas - lower layer,151,One-person household,243
9400,2021,E01007156,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,96
9401,2021,E01007156,2021 super output areas - lower layer,151,One-person household: Other,147
9402,2021,E01007156,2021 super output areas - lower layer,151,Single family household,402
9403,2021,E01007156,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,67
9404,2021,E01007156,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,172
9405,2021,E01007156,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,47
9406,2021,E01007156,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,78
9407,2021,E01007156,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,47
9408,2021,E01007156,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,88
9409,2021,E01007156,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,45
9410,2021,E01007156,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,31
9411,2021,E01007156,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,12
9412,2021,E01007156,2021 super output areas - lower layer,151,Single family household: Lone parent family,72
9413,2021,E01007156,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,43
9414,2021,E01007156,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,29
9415,2021,E01007156,2021 super output areas - lower layer,151,Single family household: Other single family household,3
9416,2021,E01007156,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,3
9417,2021,E01007156,2021 super output areas - lower layer,151,Other household types,30
9418,2021,E01007156,2021 super output areas - lower layer,151,Other household types: With dependent children,12
9419,2021,E01007156,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",18
9420,2021,E01007157,2021 super output areas - lower layer,151,Total: All households,601
9421,2021,E01007157,2021 super output areas - lower layer,151,One-person household,138
9422,2021,E01007157,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,65
9423,2021,E01007157,2021 super output areas - lower layer,151,One-person household: Other,73
9424,2021,E01007157,2021 super output areas - lower layer,151,Single family household,442
9425,2021,E01007157,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,54
9426,2021,E01007157,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,195
9427,2021,E01007157,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,60
9428,2021,E01007157,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,79
9429,2021,E01007157,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,56
9430,2021,E01007157,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,100
9431,2021,E01007157,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,37
9432,2021,E01007157,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,50
9433,2021,E01007157,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,13
9434,2021,E01007157,2021 super output areas - lower layer,151,Single family household: Lone parent family,91
9435,2021,E01007157,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,62
9436,2021,E01007157,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,29
9437,2021,E01007157,2021 super output areas - lower layer,151,Single family household: Other single family household,2
9438,2021,E01007157,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,2
9439,2021,E01007157,2021 super output areas - lower layer,151,Other household types,21
9440,2021,E01007157,2021 super output areas - lower layer,151,Other household types: With dependent children,11
9441,2021,E01007157,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",10
9442,2021,E01007158,2021 super output areas - lower layer,151,Total: All households,689
9443,2021,E01007158,2021 super output areas - lower layer,151,One-person household,227
9444,2021,E01007158,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,107
9445,2021,E01007158,2021 super output areas - lower layer,151,One-person household: Other,120
9446,2021,E01007158,2021 super output areas - lower layer,151,Single family household,420
9447,2021,E01007158,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,81
9448,2021,E01007158,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,194
9449,2021,E01007158,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,75
9450,2021,E01007158,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,74
9451,2021,E01007158,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,45
9452,2021,E01007158,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,79
9453,2021,E01007158,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,47
9454,2021,E01007158,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,26
9455,2021,E01007158,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,6
9456,2021,E01007158,2021 super output areas - lower layer,151,Single family household: Lone parent family,64
9457,2021,E01007158,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,30
9458,2021,E01007158,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,34
9459,2021,E01007158,2021 super output areas - lower layer,151,Single family household: Other single family household,2
9460,2021,E01007158,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,2
9461,2021,E01007158,2021 super output areas - lower layer,151,Other household types,42
9462,2021,E01007158,2021 super output areas - lower layer,151,Other household types: With dependent children,20
9463,2021,E01007158,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",22
9464,2021,E01007159,2021 super output areas - lower layer,151,Total: All households,793
9465,2021,E01007159,2021 super output areas - lower layer,151,One-person household,214
9466,2021,E01007159,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,107
9467,2021,E01007159,2021 super output areas - lower layer,151,One-person household: Other,107
9468,2021,E01007159,2021 super output areas - lower layer,151,Single family household,538
9469,2021,E01007159,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,102
9470,2021,E01007159,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,305
9471,2021,E01007159,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,98
9472,2021,E01007159,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,141
9473,2021,E01007159,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,66
9474,2021,E01007159,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,76
9475,2021,E01007159,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,33
9476,2021,E01007159,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,35
9477,2021,E01007159,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,8
9478,2021,E01007159,2021 super output areas - lower layer,151,Single family household: Lone parent family,52
9479,2021,E01007159,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,28
9480,2021,E01007159,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,24
9481,2021,E01007159,2021 super output areas - lower layer,151,Single family household: Other single family household,3
9482,2021,E01007159,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,3
9483,2021,E01007159,2021 super output areas - lower layer,151,Other household types,41
9484,2021,E01007159,2021 super output areas - lower layer,151,Other household types: With dependent children,19
9485,2021,E01007159,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",22
9486,2021,E01007127,2021 super output areas - lower layer,151,Total: All households,718
9487,2021,E01007127,2021 super output areas - lower layer,151,One-person household,269
9488,2021,E01007127,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,58
9489,2021,E01007127,2021 super output areas - lower layer,151,One-person household: Other,211
9490,2021,E01007127,2021 super output areas - lower layer,151,Single family household,390
9491,2021,E01007127,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,14
9492,2021,E01007127,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,109
9493,2021,E01007127,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,25
9494,2021,E01007127,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,56
9495,2021,E01007127,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,28
9496,2021,E01007127,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,62
9497,2021,E01007127,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,29
9498,2021,E01007127,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,26
9499,2021,E01007127,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,7
9500,2021,E01007127,2021 super output areas - lower layer,151,Single family household: Lone parent family,198
9501,2021,E01007127,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,153
9502,2021,E01007127,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,45
9503,2021,E01007127,2021 super output areas - lower layer,151,Single family household: Other single family household,7
9504,2021,E01007127,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,7
9505,2021,E01007127,2021 super output areas - lower layer,151,Other household types,59
9506,2021,E01007127,2021 super output areas - lower layer,151,Other household types: With dependent children,27
9507,2021,E01007127,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",32
9508,2021,E01007128,2021 super output areas - lower layer,151,Total: All households,915
9509,2021,E01007128,2021 super output areas - lower layer,151,One-person household,550
9510,2021,E01007128,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,192
9511,2021,E01007128,2021 super output areas - lower layer,151,One-person household: Other,358
9512,2021,E01007128,2021 super output areas - lower layer,151,Single family household,318
9513,2021,E01007128,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,20
9514,2021,E01007128,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,110
9515,2021,E01007128,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,29
9516,2021,E01007128,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,53
9517,2021,E01007128,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,28
9518,2021,E01007128,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,64
9519,2021,E01007128,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,36
9520,2021,E01007128,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,24
9521,2021,E01007128,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,4
9522,2021,E01007128,2021 super output areas - lower layer,151,Single family household: Lone parent family,115
9523,2021,E01007128,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,71
9524,2021,E01007128,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,44
9525,2021,E01007128,2021 super output areas - lower layer,151,Single family household: Other single family household,9
9526,2021,E01007128,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,9
9527,2021,E01007128,2021 super output areas - lower layer,151,Other household types,47
9528,2021,E01007128,2021 super output areas - lower layer,151,Other household types: With dependent children,25
9529,2021,E01007128,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",22
9530,2021,E01007129,2021 super output areas - lower layer,151,Total: All households,720
9531,2021,E01007129,2021 super output areas - lower layer,151,One-person household,384
9532,2021,E01007129,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,73
9533,2021,E01007129,2021 super output areas - lower layer,151,One-person household: Other,311
9534,2021,E01007129,2021 super output areas - lower layer,151,Single family household,292
9535,2021,E01007129,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,14
9536,2021,E01007129,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,104
9537,2021,E01007129,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,41
9538,2021,E01007129,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,42
9539,2021,E01007129,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,21
9540,2021,E01007129,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,68
9541,2021,E01007129,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,23
9542,2021,E01007129,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,40
9543,2021,E01007129,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,5
9544,2021,E01007129,2021 super output areas - lower layer,151,Single family household: Lone parent family,101
9545,2021,E01007129,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,65
9546,2021,E01007129,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,36
9547,2021,E01007129,2021 super output areas - lower layer,151,Single family household: Other single family household,5
9548,2021,E01007129,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,5
9549,2021,E01007129,2021 super output areas - lower layer,151,Other household types,44
9550,2021,E01007129,2021 super output areas - lower layer,151,Other household types: With dependent children,25
9551,2021,E01007129,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",19
9552,2021,E01007133,2021 super output areas - lower layer,151,Total: All households,701
9553,2021,E01007133,2021 super output areas - lower layer,151,One-person household,402
9554,2021,E01007133,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,119
9555,2021,E01007133,2021 super output areas - lower layer,151,One-person household: Other,283
9556,2021,E01007133,2021 super output areas - lower layer,151,Single family household,271
9557,2021,E01007133,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,11
9558,2021,E01007133,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,60
9559,2021,E01007133,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,33
9560,2021,E01007133,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,18
9561,2021,E01007133,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,9
9562,2021,E01007133,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,53
9563,2021,E01007133,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,33
9564,2021,E01007133,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,13
9565,2021,E01007133,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,7
9566,2021,E01007133,2021 super output areas - lower layer,151,Single family household: Lone parent family,139
9567,2021,E01007133,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,95
9568,2021,E01007133,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,44
9569,2021,E01007133,2021 super output areas - lower layer,151,Single family household: Other single family household,8
9570,2021,E01007133,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,8
9571,2021,E01007133,2021 super output areas - lower layer,151,Other household types,28
9572,2021,E01007133,2021 super output areas - lower layer,151,Other household types: With dependent children,10
9573,2021,E01007133,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",18
9574,2021,E01034838,2021 super output areas - lower layer,151,Total: All households,576
9575,2021,E01034838,2021 super output areas - lower layer,151,One-person household,317
9576,2021,E01034838,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,82
9577,2021,E01034838,2021 super output areas - lower layer,151,One-person household: Other,235
9578,2021,E01034838,2021 super output areas - lower layer,151,Single family household,236
9579,2021,E01034838,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,13
9580,2021,E01034838,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,75
9581,2021,E01034838,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,42
9582,2021,E01034838,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,24
9583,2021,E01034838,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,9
9584,2021,E01034838,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,58
9585,2021,E01034838,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,43
9586,2021,E01034838,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,11
9587,2021,E01034838,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,4
9588,2021,E01034838,2021 super output areas - lower layer,151,Single family household: Lone parent family,83
9589,2021,E01034838,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,58
9590,2021,E01034838,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,25
9591,2021,E01034838,2021 super output areas - lower layer,151,Single family household: Other single family household,7
9592,2021,E01034838,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,7
9593,2021,E01034838,2021 super output areas - lower layer,151,Other household types,23
9594,2021,E01034838,2021 super output areas - lower layer,151,Other household types: With dependent children,11
9595,2021,E01034838,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",12
9596,2021,E01034839,2021 super output areas - lower layer,151,Total: All households,742
9597,2021,E01034839,2021 super output areas - lower layer,151,One-person household,513
9598,2021,E01034839,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,90
9599,2021,E01034839,2021 super output areas - lower layer,151,One-person household: Other,423
9600,2021,E01034839,2021 super output areas - lower layer,151,Single family household,210
9601,2021,E01034839,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,14
9602,2021,E01034839,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,51
9603,2021,E01034839,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,29
9604,2021,E01034839,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,17
9605,2021,E01034839,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,5
9606,2021,E01034839,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,71
9607,2021,E01034839,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,66
9608,2021,E01034839,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,4
9609,2021,E01034839,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,1
9610,2021,E01034839,2021 super output areas - lower layer,151,Single family household: Lone parent family,70
9611,2021,E01034839,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,46
9612,2021,E01034839,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,24
9613,2021,E01034839,2021 super output areas - lower layer,151,Single family household: Other single family household,4
9614,2021,E01034839,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,4
9615,2021,E01034839,2021 super output areas - lower layer,151,Other household types,19
9616,2021,E01034839,2021 super output areas - lower layer,151,Other household types: With dependent children,5
9617,2021,E01034839,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",14
9618,2021,E01007224,2021 super output areas - lower layer,151,Total: All households,619
9619,2021,E01007224,2021 super output areas - lower layer,151,One-person household,168
9620,2021,E01007224,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,102
9621,2021,E01007224,2021 super output areas - lower layer,151,One-person household: Other,66
9622,2021,E01007224,2021 super output areas - lower layer,151,Single family household,431
9623,2021,E01007224,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,93
9624,2021,E01007224,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,212
9625,2021,E01007224,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,76
9626,2021,E01007224,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,86
9627,2021,E01007224,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,50
9628,2021,E01007224,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,56
9629,2021,E01007224,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,20
9630,2021,E01007224,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,32
9631,2021,E01007224,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,4
9632,2021,E01007224,2021 super output areas - lower layer,151,Single family household: Lone parent family,68
9633,2021,E01007224,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,45
9634,2021,E01007224,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,23
9635,2021,E01007224,2021 super output areas - lower layer,151,Single family household: Other single family household,2
9636,2021,E01007224,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,2
9637,2021,E01007224,2021 super output areas - lower layer,151,Other household types,20
9638,2021,E01007224,2021 super output areas - lower layer,151,Other household types: With dependent children,8
9639,2021,E01007224,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",12
9640,2021,E01007226,2021 super output areas - lower layer,151,Total: All households,749
9641,2021,E01007226,2021 super output areas - lower layer,151,One-person household,250
9642,2021,E01007226,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,166
9643,2021,E01007226,2021 super output areas - lower layer,151,One-person household: Other,84
9644,2021,E01007226,2021 super output areas - lower layer,151,Single family household,466
9645,2021,E01007226,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,115
9646,2021,E01007226,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,210
9647,2021,E01007226,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,98
9648,2021,E01007226,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,58
9649,2021,E01007226,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,54
9650,2021,E01007226,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,70
9651,2021,E01007226,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,34
9652,2021,E01007226,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,31
9653,2021,E01007226,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,5
9654,2021,E01007226,2021 super output areas - lower layer,151,Single family household: Lone parent family,67
9655,2021,E01007226,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,28
9656,2021,E01007226,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,39
9657,2021,E01007226,2021 super output areas - lower layer,151,Single family household: Other single family household,4
9658,2021,E01007226,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,4
9659,2021,E01007226,2021 super output areas - lower layer,151,Other household types,33
9660,2021,E01007226,2021 super output areas - lower layer,151,Other household types: With dependent children,14
9661,2021,E01007226,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",19
9662,2021,E01007265,2021 super output areas - lower layer,151,Total: All households,527
9663,2021,E01007265,2021 super output areas - lower layer,151,One-person household,113
9664,2021,E01007265,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,58
9665,2021,E01007265,2021 super output areas - lower layer,151,One-person household: Other,55
9666,2021,E01007265,2021 super output areas - lower layer,151,Single family household,393
9667,2021,E01007265,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,48
9668,2021,E01007265,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,217
9669,2021,E01007265,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,59
9670,2021,E01007265,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,98
9671,2021,E01007265,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,60
9672,2021,E01007265,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,70
9673,2021,E01007265,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,39
9674,2021,E01007265,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,26
9675,2021,E01007265,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,5
9676,2021,E01007265,2021 super output areas - lower layer,151,Single family household: Lone parent family,58
9677,2021,E01007265,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,29
9678,2021,E01007265,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,29
9679,2021,E01007265,2021 super output areas - lower layer,151,Single family household: Other single family household,0
