,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_EASTAT_20_NAME,OBS_VALUE
12593,2021,E01003020,2021 super output areas - lower layer,151,Economically inactive: Student,105
12594,2021,E01003020,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,52
12595,2021,E01003020,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,53
12596,2021,E01003020,2021 super output areas - lower layer,151,Economically inactive: Other,61
12597,2021,E01003050,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1444
12598,2021,E01003050,2021 super output areas - lower layer,151,Economically active (excluding full-time students),1115
12599,2021,E01003050,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,1048
12600,2021,E01003050,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,921
12601,2021,E01003050,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,106
12602,2021,E01003050,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,815
12603,2021,E01003050,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,15
12604,2021,E01003050,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,4
12605,2021,E01003050,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,11
12606,2021,E01003050,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,112
12607,2021,E01003050,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,47
12608,2021,E01003050,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,65
12609,2021,E01003050,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,67
12610,2021,E01003050,2021 super output areas - lower layer,151,Economically active and a full-time student,47
12611,2021,E01003050,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,40
12612,2021,E01003050,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,34
12613,2021,E01003050,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,24
12614,2021,E01003050,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,10
12615,2021,E01003050,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
12616,2021,E01003050,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
12617,2021,E01003050,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
12618,2021,E01003050,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,6
12619,2021,E01003050,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,4
12620,2021,E01003050,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,2
12621,2021,E01003050,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,7
12622,2021,E01003050,2021 super output areas - lower layer,151,Economically inactive,282
12623,2021,E01003050,2021 super output areas - lower layer,151,Economically inactive: Retired,92
12624,2021,E01003050,2021 super output areas - lower layer,151,Economically inactive: Student,65
12625,2021,E01003050,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,26
12626,2021,E01003050,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,52
12627,2021,E01003050,2021 super output areas - lower layer,151,Economically inactive: Other,47
12628,2021,E01003052,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1841
12629,2021,E01003052,2021 super output areas - lower layer,151,Economically active (excluding full-time students),1091
12630,2021,E01003052,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,999
12631,2021,E01003052,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,850
12632,2021,E01003052,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,222
12633,2021,E01003052,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,628
12634,2021,E01003052,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,21
12635,2021,E01003052,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,8
12636,2021,E01003052,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,13
12637,2021,E01003052,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,128
12638,2021,E01003052,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,66
12639,2021,E01003052,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,62
12640,2021,E01003052,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,92
12641,2021,E01003052,2021 super output areas - lower layer,151,Economically active and a full-time student,65
12642,2021,E01003052,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,54
12643,2021,E01003052,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,47
12644,2021,E01003052,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,39
12645,2021,E01003052,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,8
12646,2021,E01003052,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,1
12647,2021,E01003052,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,1
12648,2021,E01003052,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
12649,2021,E01003052,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,6
12650,2021,E01003052,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,6
12651,2021,E01003052,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
12652,2021,E01003052,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,11
12653,2021,E01003052,2021 super output areas - lower layer,151,Economically inactive,685
12654,2021,E01003052,2021 super output areas - lower layer,151,Economically inactive: Retired,124
12655,2021,E01003052,2021 super output areas - lower layer,151,Economically inactive: Student,179
12656,2021,E01003052,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,163
12657,2021,E01003052,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,95
12658,2021,E01003052,2021 super output areas - lower layer,151,Economically inactive: Other,124
12659,2021,E01003055,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1451
12660,2021,E01003055,2021 super output areas - lower layer,151,Economically active (excluding full-time students),1054
12661,2021,E01003055,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,988
12662,2021,E01003055,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,856
12663,2021,E01003055,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,94
12664,2021,E01003055,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,762
12665,2021,E01003055,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,12
12666,2021,E01003055,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,4
12667,2021,E01003055,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,8
12668,2021,E01003055,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,120
12669,2021,E01003055,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,58
12670,2021,E01003055,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,62
12671,2021,E01003055,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,66
12672,2021,E01003055,2021 super output areas - lower layer,151,Economically active and a full-time student,30
12673,2021,E01003055,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,22
12674,2021,E01003055,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,18
12675,2021,E01003055,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,13
12676,2021,E01003055,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,5
12677,2021,E01003055,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
12678,2021,E01003055,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
12679,2021,E01003055,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
12680,2021,E01003055,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,4
12681,2021,E01003055,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,2
12682,2021,E01003055,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,2
12683,2021,E01003055,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,8
12684,2021,E01003055,2021 super output areas - lower layer,151,Economically inactive,367
12685,2021,E01003055,2021 super output areas - lower layer,151,Economically inactive: Retired,138
12686,2021,E01003055,2021 super output areas - lower layer,151,Economically inactive: Student,51
12687,2021,E01003055,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,38
12688,2021,E01003055,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,70
12689,2021,E01003055,2021 super output areas - lower layer,151,Economically inactive: Other,70
12690,2021,E01003176,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1545
12691,2021,E01003176,2021 super output areas - lower layer,151,Economically active (excluding full-time students),1045
12692,2021,E01003176,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,954
12693,2021,E01003176,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,824
12694,2021,E01003176,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,209
12695,2021,E01003176,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,615
12696,2021,E01003176,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,12
12697,2021,E01003176,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,5
12698,2021,E01003176,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,7
12699,2021,E01003176,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,118
12700,2021,E01003176,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,56
12701,2021,E01003176,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,62
12702,2021,E01003176,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,91
12703,2021,E01003176,2021 super output areas - lower layer,151,Economically active and a full-time student,53
12704,2021,E01003176,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,33
12705,2021,E01003176,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,29
12706,2021,E01003176,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,21
12707,2021,E01003176,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,8
12708,2021,E01003176,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
12709,2021,E01003176,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
12710,2021,E01003176,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
12711,2021,E01003176,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,4
12712,2021,E01003176,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,2
12713,2021,E01003176,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,2
12714,2021,E01003176,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,20
12715,2021,E01003176,2021 super output areas - lower layer,151,Economically inactive,447
12716,2021,E01003176,2021 super output areas - lower layer,151,Economically inactive: Retired,113
12717,2021,E01003176,2021 super output areas - lower layer,151,Economically inactive: Student,122
12718,2021,E01003176,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,82
12719,2021,E01003176,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,51
12720,2021,E01003176,2021 super output areas - lower layer,151,Economically inactive: Other,79
12721,2021,E01003029,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1629
12722,2021,E01003029,2021 super output areas - lower layer,151,Economically active (excluding full-time students),1290
12723,2021,E01003029,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,1230
12724,2021,E01003029,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,1065
12725,2021,E01003029,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,108
12726,2021,E01003029,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,957
12727,2021,E01003029,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,21
12728,2021,E01003029,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,4
12729,2021,E01003029,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,17
12730,2021,E01003029,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,144
12731,2021,E01003029,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,66
12732,2021,E01003029,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,78
12733,2021,E01003029,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,60
12734,2021,E01003029,2021 super output areas - lower layer,151,Economically active and a full-time student,26
12735,2021,E01003029,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,19
12736,2021,E01003029,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,14
12737,2021,E01003029,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,8
12738,2021,E01003029,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,6
12739,2021,E01003029,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
12740,2021,E01003029,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
12741,2021,E01003029,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
12742,2021,E01003029,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,5
12743,2021,E01003029,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,2
12744,2021,E01003029,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,3
12745,2021,E01003029,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,7
12746,2021,E01003029,2021 super output areas - lower layer,151,Economically inactive,313
12747,2021,E01003029,2021 super output areas - lower layer,151,Economically inactive: Retired,112
12748,2021,E01003029,2021 super output areas - lower layer,151,Economically inactive: Student,59
12749,2021,E01003029,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,43
12750,2021,E01003029,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,43
12751,2021,E01003029,2021 super output areas - lower layer,151,Economically inactive: Other,56
12752,2021,E01003032,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1515
12753,2021,E01003032,2021 super output areas - lower layer,151,Economically active (excluding full-time students),1041
12754,2021,E01003032,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,979
12755,2021,E01003032,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,832
12756,2021,E01003032,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,113
12757,2021,E01003032,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,719
12758,2021,E01003032,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,16
12759,2021,E01003032,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,3
12760,2021,E01003032,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,13
12761,2021,E01003032,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,131
12762,2021,E01003032,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,56
12763,2021,E01003032,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,75
12764,2021,E01003032,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,62
12765,2021,E01003032,2021 super output areas - lower layer,151,Economically active and a full-time student,39
12766,2021,E01003032,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,28
12767,2021,E01003032,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,24
12768,2021,E01003032,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,14
12769,2021,E01003032,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,10
12770,2021,E01003032,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,2
12771,2021,E01003032,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,2
12772,2021,E01003032,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
12773,2021,E01003032,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,2
12774,2021,E01003032,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,2
12775,2021,E01003032,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
12776,2021,E01003032,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,11
12777,2021,E01003032,2021 super output areas - lower layer,151,Economically inactive,435
12778,2021,E01003032,2021 super output areas - lower layer,151,Economically inactive: Retired,180
12779,2021,E01003032,2021 super output areas - lower layer,151,Economically inactive: Student,99
12780,2021,E01003032,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,54
12781,2021,E01003032,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,47
12782,2021,E01003032,2021 super output areas - lower layer,151,Economically inactive: Other,55
12783,2021,E01003041,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1309
12784,2021,E01003041,2021 super output areas - lower layer,151,Economically active (excluding full-time students),855
12785,2021,E01003041,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,807
12786,2021,E01003041,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,706
12787,2021,E01003041,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,116
12788,2021,E01003041,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,590
12789,2021,E01003041,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,12
12790,2021,E01003041,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,5
12791,2021,E01003041,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,7
12792,2021,E01003041,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,89
12793,2021,E01003041,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,44
12794,2021,E01003041,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,45
12795,2021,E01003041,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,48
12796,2021,E01003041,2021 super output areas - lower layer,151,Economically active and a full-time student,33
12797,2021,E01003041,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,24
12798,2021,E01003041,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,20
12799,2021,E01003041,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,16
12800,2021,E01003041,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,4
12801,2021,E01003041,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,1
12802,2021,E01003041,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
12803,2021,E01003041,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,1
12804,2021,E01003041,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,3
12805,2021,E01003041,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,3
12806,2021,E01003041,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
12807,2021,E01003041,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,9
12808,2021,E01003041,2021 super output areas - lower layer,151,Economically inactive,421
12809,2021,E01003041,2021 super output areas - lower layer,151,Economically inactive: Retired,106
12810,2021,E01003041,2021 super output areas - lower layer,151,Economically inactive: Student,82
12811,2021,E01003041,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,69
12812,2021,E01003041,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,111
12813,2021,E01003041,2021 super output areas - lower layer,151,Economically inactive: Other,53
12814,2021,E01003057,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1439
12815,2021,E01003057,2021 super output areas - lower layer,151,Economically active (excluding full-time students),990
12816,2021,E01003057,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,917
12817,2021,E01003057,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,791
12818,2021,E01003057,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,126
12819,2021,E01003057,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,665
12820,2021,E01003057,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,12
12821,2021,E01003057,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,2
12822,2021,E01003057,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,10
12823,2021,E01003057,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,114
12824,2021,E01003057,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,49
12825,2021,E01003057,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,65
12826,2021,E01003057,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,73
12827,2021,E01003057,2021 super output areas - lower layer,151,Economically active and a full-time student,42
12828,2021,E01003057,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,32
12829,2021,E01003057,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,27
12830,2021,E01003057,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,22
12831,2021,E01003057,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,5
12832,2021,E01003057,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,1
12833,2021,E01003057,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,1
12834,2021,E01003057,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
12835,2021,E01003057,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,4
12836,2021,E01003057,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,4
12837,2021,E01003057,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
12838,2021,E01003057,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,10
12839,2021,E01003057,2021 super output areas - lower layer,151,Economically inactive,407
12840,2021,E01003057,2021 super output areas - lower layer,151,Economically inactive: Retired,99
12841,2021,E01003057,2021 super output areas - lower layer,151,Economically inactive: Student,98
12842,2021,E01003057,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,55
12843,2021,E01003057,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,94
12844,2021,E01003057,2021 super output areas - lower layer,151,Economically inactive: Other,61
12845,2021,E01003043,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1426
12846,2021,E01003043,2021 super output areas - lower layer,151,Economically active (excluding full-time students),1063
12847,2021,E01003043,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,998
12848,2021,E01003043,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,845
12849,2021,E01003043,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,107
12850,2021,E01003043,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,738
12851,2021,E01003043,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,18
12852,2021,E01003043,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,4
12853,2021,E01003043,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,14
12854,2021,E01003043,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,135
12855,2021,E01003043,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,65
12856,2021,E01003043,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,70
12857,2021,E01003043,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,65
12858,2021,E01003043,2021 super output areas - lower layer,151,Economically active and a full-time student,28
12859,2021,E01003043,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,20
12860,2021,E01003043,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,16
12861,2021,E01003043,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,9
12862,2021,E01003043,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,7
12863,2021,E01003043,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
12864,2021,E01003043,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
12865,2021,E01003043,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
12866,2021,E01003043,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,4
12867,2021,E01003043,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,4
12868,2021,E01003043,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
12869,2021,E01003043,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,8
12870,2021,E01003043,2021 super output areas - lower layer,151,Economically inactive,335
12871,2021,E01003043,2021 super output areas - lower layer,151,Economically inactive: Retired,137
12872,2021,E01003043,2021 super output areas - lower layer,151,Economically inactive: Student,83
12873,2021,E01003043,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,26
12874,2021,E01003043,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,51
