,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_LPSTAT_12_NAME,OBS_VALUE
15517,2021,E01011284,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,2
15518,2021,E01011284,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,3
15519,2021,E01011284,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",43
15520,2021,E01011284,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",43
15521,2021,E01011284,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
15522,2021,E01011284,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,120
15523,2021,E01011284,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,120
15524,2021,E01011284,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
15525,2021,E01011284,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,51
15526,2021,E01011284,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,51
15527,2021,E01011284,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
15528,2021,E01011292,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1525
15529,2021,E01011292,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,763
15530,2021,E01011292,2021 super output areas - lower layer,151,Married or in a registered civil partnership,422
15531,2021,E01011292,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,420
15532,2021,E01011292,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,418
15533,2021,E01011292,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,2
15534,2021,E01011292,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,2
15535,2021,E01011292,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,2
15536,2021,E01011292,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
15537,2021,E01011292,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",61
15538,2021,E01011292,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",61
15539,2021,E01011292,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
15540,2021,E01011292,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,205
15541,2021,E01011292,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,205
15542,2021,E01011292,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
15543,2021,E01011292,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,74
15544,2021,E01011292,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,74
15545,2021,E01011292,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
15546,2021,E01011293,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1482
15547,2021,E01011293,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,771
15548,2021,E01011293,2021 super output areas - lower layer,151,Married or in a registered civil partnership,472
15549,2021,E01011293,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,470
15550,2021,E01011293,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,468
15551,2021,E01011293,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,2
15552,2021,E01011293,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,2
15553,2021,E01011293,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
15554,2021,E01011293,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,2
15555,2021,E01011293,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",50
15556,2021,E01011293,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",48
15557,2021,E01011293,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",2
15558,2021,E01011293,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,139
15559,2021,E01011293,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,139
15560,2021,E01011293,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
15561,2021,E01011293,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,50
15562,2021,E01011293,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,48
15563,2021,E01011293,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,2
15564,2021,E01011294,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1451
15565,2021,E01011294,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,881
15566,2021,E01011294,2021 super output areas - lower layer,151,Married or in a registered civil partnership,309
15567,2021,E01011294,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,302
15568,2021,E01011294,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,297
15569,2021,E01011294,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,5
15570,2021,E01011294,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,7
15571,2021,E01011294,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,2
15572,2021,E01011294,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,5
15573,2021,E01011294,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",46
15574,2021,E01011294,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",46
15575,2021,E01011294,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
15576,2021,E01011294,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,153
15577,2021,E01011294,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,153
15578,2021,E01011294,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
15579,2021,E01011294,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,62
15580,2021,E01011294,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,62
15581,2021,E01011294,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
15582,2021,E01011363,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1503
15583,2021,E01011363,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,789
15584,2021,E01011363,2021 super output areas - lower layer,151,Married or in a registered civil partnership,410
15585,2021,E01011363,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,410
15586,2021,E01011363,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,402
15587,2021,E01011363,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,8
15588,2021,E01011363,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,0
15589,2021,E01011363,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
15590,2021,E01011363,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
15591,2021,E01011363,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",77
15592,2021,E01011363,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",77
15593,2021,E01011363,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
15594,2021,E01011363,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,159
15595,2021,E01011363,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,157
15596,2021,E01011363,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,2
15597,2021,E01011363,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,68
15598,2021,E01011363,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,68
15599,2021,E01011363,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
15600,2021,E01011616,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1245
15601,2021,E01011616,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,572
15602,2021,E01011616,2021 super output areas - lower layer,151,Married or in a registered civil partnership,451
15603,2021,E01011616,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,449
15604,2021,E01011616,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,446
15605,2021,E01011616,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,3
15606,2021,E01011616,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,2
15607,2021,E01011616,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
15608,2021,E01011616,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,2
15609,2021,E01011616,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",32
15610,2021,E01011616,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",32
15611,2021,E01011616,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
15612,2021,E01011616,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,108
15613,2021,E01011616,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,108
15614,2021,E01011616,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
15615,2021,E01011616,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,82
15616,2021,E01011616,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,82
15617,2021,E01011616,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
15618,2021,E01011620,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,990
15619,2021,E01011620,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,468
15620,2021,E01011620,2021 super output areas - lower layer,151,Married or in a registered civil partnership,373
15621,2021,E01011620,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,373
15622,2021,E01011620,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,371
15623,2021,E01011620,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,2
15624,2021,E01011620,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,0
15625,2021,E01011620,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
15626,2021,E01011620,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
15627,2021,E01011620,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",27
15628,2021,E01011620,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",26
15629,2021,E01011620,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",1
15630,2021,E01011620,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,79
15631,2021,E01011620,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,79
15632,2021,E01011620,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
15633,2021,E01011620,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,43
15634,2021,E01011620,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,43
15635,2021,E01011620,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
15636,2021,E01011622,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1264
15637,2021,E01011622,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,707
15638,2021,E01011622,2021 super output areas - lower layer,151,Married or in a registered civil partnership,343
15639,2021,E01011622,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,341
15640,2021,E01011622,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,339
15641,2021,E01011622,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,2
15642,2021,E01011622,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,2
15643,2021,E01011622,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,2
15644,2021,E01011622,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
15645,2021,E01011622,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",44
15646,2021,E01011622,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",44
15647,2021,E01011622,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
15648,2021,E01011622,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,110
15649,2021,E01011622,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,110
15650,2021,E01011622,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
15651,2021,E01011622,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,60
15652,2021,E01011622,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,60
15653,2021,E01011622,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
15654,2021,E01011624,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1327
15655,2021,E01011624,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,709
15656,2021,E01011624,2021 super output areas - lower layer,151,Married or in a registered civil partnership,392
15657,2021,E01011624,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,379
15658,2021,E01011624,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,376
15659,2021,E01011624,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,3
15660,2021,E01011624,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,13
15661,2021,E01011624,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,9
15662,2021,E01011624,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,4
15663,2021,E01011624,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",57
15664,2021,E01011624,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",57
15665,2021,E01011624,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
15666,2021,E01011624,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,107
15667,2021,E01011624,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,107
15668,2021,E01011624,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
15669,2021,E01011624,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,62
15670,2021,E01011624,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,62
15671,2021,E01011624,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
15672,2021,E01011411,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1437
15673,2021,E01011411,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,512
15674,2021,E01011411,2021 super output areas - lower layer,151,Married or in a registered civil partnership,726
15675,2021,E01011411,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,724
15676,2021,E01011411,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,722
15677,2021,E01011411,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,2
15678,2021,E01011411,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,2
15679,2021,E01011411,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
15680,2021,E01011411,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,2
15681,2021,E01011411,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",22
15682,2021,E01011411,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",22
15683,2021,E01011411,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
15684,2021,E01011411,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,106
15685,2021,E01011411,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,106
15686,2021,E01011411,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
15687,2021,E01011411,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,71
15688,2021,E01011411,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,71
15689,2021,E01011411,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
15690,2021,E01011414,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1261
15691,2021,E01011414,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,439
15692,2021,E01011414,2021 super output areas - lower layer,151,Married or in a registered civil partnership,643
15693,2021,E01011414,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,643
15694,2021,E01011414,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,638
15695,2021,E01011414,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,5
15696,2021,E01011414,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,0
15697,2021,E01011414,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
15698,2021,E01011414,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
15699,2021,E01011414,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",24
15700,2021,E01011414,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",23
15701,2021,E01011414,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",1
15702,2021,E01011414,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,84
15703,2021,E01011414,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,84
15704,2021,E01011414,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
15705,2021,E01011414,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,71
15706,2021,E01011414,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,71
15707,2021,E01011414,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
15708,2021,E01011418,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1226
15709,2021,E01011418,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,391
15710,2021,E01011418,2021 super output areas - lower layer,151,Married or in a registered civil partnership,611
15711,2021,E01011418,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,611
15712,2021,E01011418,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,609
15713,2021,E01011418,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,2
15714,2021,E01011418,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,0
15715,2021,E01011418,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
15716,2021,E01011418,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
15717,2021,E01011418,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",24
15718,2021,E01011418,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",24
15719,2021,E01011418,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
15720,2021,E01011418,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,100
15721,2021,E01011418,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,99
15722,2021,E01011418,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,1
15723,2021,E01011418,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,100
15724,2021,E01011418,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,100
15725,2021,E01011418,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
15726,2021,E01011419,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,971
15727,2021,E01011419,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,195
15728,2021,E01011419,2021 super output areas - lower layer,151,Married or in a registered civil partnership,619
15729,2021,E01011419,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,619
15730,2021,E01011419,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,618
15731,2021,E01011419,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,1
15732,2021,E01011419,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,0
15733,2021,E01011419,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
15734,2021,E01011419,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
15735,2021,E01011419,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",15
15736,2021,E01011419,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",15
15737,2021,E01011419,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
15738,2021,E01011419,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,71
15739,2021,E01011419,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,71
15740,2021,E01011419,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
15741,2021,E01011419,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,71
15742,2021,E01011419,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,70
15743,2021,E01011419,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,1
15744,2021,E01011396,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1580
15745,2021,E01011396,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,682
15746,2021,E01011396,2021 super output areas - lower layer,151,Married or in a registered civil partnership,567
15747,2021,E01011396,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,567
15748,2021,E01011396,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,565
15749,2021,E01011396,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,2
15750,2021,E01011396,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,0
15751,2021,E01011396,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
15752,2021,E01011396,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
15753,2021,E01011396,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",54
15754,2021,E01011396,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",54
15755,2021,E01011396,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
15756,2021,E01011396,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,193
15757,2021,E01011396,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,193
15758,2021,E01011396,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
15759,2021,E01011396,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,84
15760,2021,E01011396,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,84
15761,2021,E01011396,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
15762,2021,E01011399,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1237
15763,2021,E01011399,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,404
15764,2021,E01011399,2021 super output areas - lower layer,151,Married or in a registered civil partnership,576
15765,2021,E01011399,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,576
15766,2021,E01011399,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,574
15767,2021,E01011399,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,2
15768,2021,E01011399,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,0
15769,2021,E01011399,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
15770,2021,E01011399,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
15771,2021,E01011399,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",16
15772,2021,E01011399,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",16
15773,2021,E01011399,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
15774,2021,E01011399,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,130
15775,2021,E01011399,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,130
15776,2021,E01011399,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
15777,2021,E01011399,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,111
15778,2021,E01011399,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,111
15779,2021,E01011399,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
15780,2021,E01011400,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1165
15781,2021,E01011400,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,396
15782,2021,E01011400,2021 super output areas - lower layer,151,Married or in a registered civil partnership,531
15783,2021,E01011400,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,531
15784,2021,E01011400,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,529
15785,2021,E01011400,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,2
15786,2021,E01011400,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,0
15787,2021,E01011400,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
15788,2021,E01011400,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
15789,2021,E01011400,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",19
