,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_LPSTAT_12_NAME,OBS_VALUE
14877,2021,E01020118,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
14878,2021,E01020090,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1575
14879,2021,E01020090,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,332
14880,2021,E01020090,2021 super output areas - lower layer,151,Married or in a registered civil partnership,982
14881,2021,E01020090,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,981
14882,2021,E01020090,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,974
14883,2021,E01020090,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,7
14884,2021,E01020090,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,1
14885,2021,E01020090,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
14886,2021,E01020090,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,1
14887,2021,E01020090,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",24
14888,2021,E01020090,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",24
14889,2021,E01020090,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
14890,2021,E01020090,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,104
14891,2021,E01020090,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,103
14892,2021,E01020090,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,1
14893,2021,E01020090,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,133
14894,2021,E01020090,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,133
14895,2021,E01020090,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
14896,2021,E01020108,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1727
14897,2021,E01020108,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,454
14898,2021,E01020108,2021 super output areas - lower layer,151,Married or in a registered civil partnership,947
14899,2021,E01020108,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,947
14900,2021,E01020108,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,937
14901,2021,E01020108,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,10
14902,2021,E01020108,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,0
14903,2021,E01020108,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
14904,2021,E01020108,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
14905,2021,E01020108,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",33
14906,2021,E01020108,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",32
14907,2021,E01020108,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",1
14908,2021,E01020108,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,184
14909,2021,E01020108,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,184
14910,2021,E01020108,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
14911,2021,E01020108,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,109
14912,2021,E01020108,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,109
14913,2021,E01020108,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
14914,2021,E01020109,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1114
14915,2021,E01020109,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,315
14916,2021,E01020109,2021 super output areas - lower layer,151,Married or in a registered civil partnership,629
14917,2021,E01020109,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,627
14918,2021,E01020109,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,626
14919,2021,E01020109,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,1
14920,2021,E01020109,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,2
14921,2021,E01020109,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
14922,2021,E01020109,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,2
14923,2021,E01020109,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",15
14924,2021,E01020109,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",15
14925,2021,E01020109,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
14926,2021,E01020109,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,85
14927,2021,E01020109,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,85
14928,2021,E01020109,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
14929,2021,E01020109,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,70
14930,2021,E01020109,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,69
14931,2021,E01020109,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,1
14932,2021,E01020089,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1798
14933,2021,E01020089,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,522
14934,2021,E01020089,2021 super output areas - lower layer,151,Married or in a registered civil partnership,902
14935,2021,E01020089,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,898
14936,2021,E01020089,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,898
14937,2021,E01020089,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,0
14938,2021,E01020089,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,4
14939,2021,E01020089,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,2
14940,2021,E01020089,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,2
14941,2021,E01020089,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",35
14942,2021,E01020089,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",35
14943,2021,E01020089,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
14944,2021,E01020089,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,181
14945,2021,E01020089,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,180
14946,2021,E01020089,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,1
14947,2021,E01020089,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,158
14948,2021,E01020089,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,158
14949,2021,E01020089,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
14950,2021,E01020091,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1063
14951,2021,E01020091,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,288
14952,2021,E01020091,2021 super output areas - lower layer,151,Married or in a registered civil partnership,563
14953,2021,E01020091,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,561
14954,2021,E01020091,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,561
14955,2021,E01020091,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,0
14956,2021,E01020091,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,2
14957,2021,E01020091,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,2
14958,2021,E01020091,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
14959,2021,E01020091,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",24
14960,2021,E01020091,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",24
14961,2021,E01020091,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
14962,2021,E01020091,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,104
14963,2021,E01020091,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,104
14964,2021,E01020091,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
14965,2021,E01020091,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,84
14966,2021,E01020091,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,84
14967,2021,E01020091,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
14968,2021,E01020092,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1219
14969,2021,E01020092,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,244
14970,2021,E01020092,2021 super output areas - lower layer,151,Married or in a registered civil partnership,730
14971,2021,E01020092,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,728
14972,2021,E01020092,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,728
14973,2021,E01020092,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,0
14974,2021,E01020092,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,2
14975,2021,E01020092,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
14976,2021,E01020092,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,2
14977,2021,E01020092,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",15
14978,2021,E01020092,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",15
14979,2021,E01020092,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
14980,2021,E01020092,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,102
14981,2021,E01020092,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,102
14982,2021,E01020092,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
14983,2021,E01020092,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,128
14984,2021,E01020092,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,127
14985,2021,E01020092,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,1
14986,2021,E01020093,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1196
14987,2021,E01020093,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,382
14988,2021,E01020093,2021 super output areas - lower layer,151,Married or in a registered civil partnership,498
14989,2021,E01020093,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,498
14990,2021,E01020093,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,495
14991,2021,E01020093,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,3
14992,2021,E01020093,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,0
14993,2021,E01020093,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
14994,2021,E01020093,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
14995,2021,E01020093,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",28
14996,2021,E01020093,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",28
14997,2021,E01020093,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
14998,2021,E01020093,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,183
14999,2021,E01020093,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,183
15000,2021,E01020093,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
15001,2021,E01020093,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,105
15002,2021,E01020093,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,105
15003,2021,E01020093,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
15004,2021,E01020110,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,2276
15005,2021,E01020110,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,839
15006,2021,E01020110,2021 super output areas - lower layer,151,Married or in a registered civil partnership,1080
15007,2021,E01020110,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,1078
15008,2021,E01020110,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,1068
15009,2021,E01020110,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,10
15010,2021,E01020110,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,2
15011,2021,E01020110,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,2
15012,2021,E01020110,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
15013,2021,E01020110,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",63
15014,2021,E01020110,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",62
15015,2021,E01020110,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",1
15016,2021,E01020110,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,193
15017,2021,E01020110,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,191
15018,2021,E01020110,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,2
15019,2021,E01020110,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,101
15020,2021,E01020110,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,101
15021,2021,E01020110,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
15022,2021,E01020088,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1742
15023,2021,E01020088,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,451
15024,2021,E01020088,2021 super output areas - lower layer,151,Married or in a registered civil partnership,954
15025,2021,E01020088,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,948
15026,2021,E01020088,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,946
15027,2021,E01020088,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,2
15028,2021,E01020088,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,6
15029,2021,E01020088,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,4
15030,2021,E01020088,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,2
15031,2021,E01020088,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",36
15032,2021,E01020088,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",36
15033,2021,E01020088,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
15034,2021,E01020088,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,165
15035,2021,E01020088,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,165
15036,2021,E01020088,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
15037,2021,E01020088,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,136
15038,2021,E01020088,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,135
15039,2021,E01020088,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,1
15040,2021,E01020120,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1855
15041,2021,E01020120,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,457
15042,2021,E01020120,2021 super output areas - lower layer,151,Married or in a registered civil partnership,1065
15043,2021,E01020120,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,1063
15044,2021,E01020120,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,1063
15045,2021,E01020120,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,0
15046,2021,E01020120,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,2
15047,2021,E01020120,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
15048,2021,E01020120,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,2
15049,2021,E01020120,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",28
15050,2021,E01020120,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",28
15051,2021,E01020120,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
15052,2021,E01020120,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,163
15053,2021,E01020120,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,163
15054,2021,E01020120,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
15055,2021,E01020120,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,142
15056,2021,E01020120,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,141
15057,2021,E01020120,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,1
15058,2021,E01020127,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1833
15059,2021,E01020127,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,496
15060,2021,E01020127,2021 super output areas - lower layer,151,Married or in a registered civil partnership,1073
15061,2021,E01020127,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,1067
15062,2021,E01020127,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,1066
15063,2021,E01020127,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,1
15064,2021,E01020127,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,6
15065,2021,E01020127,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,4
15066,2021,E01020127,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,2
15067,2021,E01020127,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",22
15068,2021,E01020127,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",22
15069,2021,E01020127,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
15070,2021,E01020127,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,135
15071,2021,E01020127,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,135
15072,2021,E01020127,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
15073,2021,E01020127,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,107
15074,2021,E01020127,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,107
15075,2021,E01020127,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
15076,2021,E01020132,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1452
15077,2021,E01020132,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,413
15078,2021,E01020132,2021 super output areas - lower layer,151,Married or in a registered civil partnership,682
15079,2021,E01020132,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,682
15080,2021,E01020132,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,680
15081,2021,E01020132,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,2
15082,2021,E01020132,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,0
15083,2021,E01020132,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
15084,2021,E01020132,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
15085,2021,E01020132,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",25
15086,2021,E01020132,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",24
15087,2021,E01020132,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",1
15088,2021,E01020132,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,170
15089,2021,E01020132,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,170
15090,2021,E01020132,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
15091,2021,E01020132,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,162
15092,2021,E01020132,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,162
15093,2021,E01020132,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
15094,2021,E01020133,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1251
15095,2021,E01020133,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,371
15096,2021,E01020133,2021 super output areas - lower layer,151,Married or in a registered civil partnership,645
15097,2021,E01020133,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,645
15098,2021,E01020133,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,643
15099,2021,E01020133,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,2
15100,2021,E01020133,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,0
15101,2021,E01020133,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
15102,2021,E01020133,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
15103,2021,E01020133,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",22
15104,2021,E01020133,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",22
15105,2021,E01020133,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
15106,2021,E01020133,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,121
15107,2021,E01020133,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,120
15108,2021,E01020133,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,1
15109,2021,E01020133,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,92
15110,2021,E01020133,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,92
15111,2021,E01020133,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
15112,2021,E01020134,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,898
15113,2021,E01020134,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,328
15114,2021,E01020134,2021 super output areas - lower layer,151,Married or in a registered civil partnership,361
15115,2021,E01020134,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,358
15116,2021,E01020134,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,356
15117,2021,E01020134,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,2
15118,2021,E01020134,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,3
15119,2021,E01020134,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,1
15120,2021,E01020134,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,2
15121,2021,E01020134,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",24
15122,2021,E01020134,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",24
15123,2021,E01020134,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
15124,2021,E01020134,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,126
15125,2021,E01020134,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,126
15126,2021,E01020134,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
15127,2021,E01020134,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,59
15128,2021,E01020134,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,59
15129,2021,E01020134,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
15130,2021,E01020139,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1130
15131,2021,E01020139,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,414
15132,2021,E01020139,2021 super output areas - lower layer,151,Married or in a registered civil partnership,449
15133,2021,E01020139,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,449
15134,2021,E01020139,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,449
15135,2021,E01020139,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,0
15136,2021,E01020139,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,0
15137,2021,E01020139,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
15138,2021,E01020139,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
15139,2021,E01020139,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",39
15140,2021,E01020139,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",39
15141,2021,E01020139,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
15142,2021,E01020139,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,152
15143,2021,E01020139,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,152
15144,2021,E01020139,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
15145,2021,E01020139,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,76
15146,2021,E01020139,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,75
15147,2021,E01020139,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,1
15148,2021,E01020094,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1534
15149,2021,E01020094,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,704
15150,2021,E01020094,2021 super output areas - lower layer,151,Married or in a registered civil partnership,353
