,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_EASTAT_20_NAME,OBS_VALUE
12897,2021,E01030577,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,141
12898,2021,E01030577,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,56
12899,2021,E01030577,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,85
12900,2021,E01030577,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,42
12901,2021,E01030577,2021 super output areas - lower layer,151,Economically active and a full-time student,15
12902,2021,E01030577,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,13
12903,2021,E01030577,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,9
12904,2021,E01030577,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,8
12905,2021,E01030577,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,1
12906,2021,E01030577,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
12907,2021,E01030577,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
12908,2021,E01030577,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
12909,2021,E01030577,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,4
12910,2021,E01030577,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,1
12911,2021,E01030577,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,3
12912,2021,E01030577,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,2
12913,2021,E01030577,2021 super output areas - lower layer,151,Economically inactive,446
12914,2021,E01030577,2021 super output areas - lower layer,151,Economically inactive: Retired,320
12915,2021,E01030577,2021 super output areas - lower layer,151,Economically inactive: Student,23
12916,2021,E01030577,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,36
12917,2021,E01030577,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,37
12918,2021,E01030577,2021 super output areas - lower layer,151,Economically inactive: Other,30
12919,2021,E01030578,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1212
12920,2021,E01030578,2021 super output areas - lower layer,151,Economically active (excluding full-time students),709
12921,2021,E01030578,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,666
12922,2021,E01030578,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,543
12923,2021,E01030578,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,163
12924,2021,E01030578,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,380
12925,2021,E01030578,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,21
12926,2021,E01030578,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,5
12927,2021,E01030578,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,16
12928,2021,E01030578,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,102
12929,2021,E01030578,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,37
12930,2021,E01030578,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,65
12931,2021,E01030578,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,43
12932,2021,E01030578,2021 super output areas - lower layer,151,Economically active and a full-time student,15
12933,2021,E01030578,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,13
12934,2021,E01030578,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,13
12935,2021,E01030578,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,12
12936,2021,E01030578,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,1
12937,2021,E01030578,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
12938,2021,E01030578,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
12939,2021,E01030578,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
12940,2021,E01030578,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
12941,2021,E01030578,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
12942,2021,E01030578,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
12943,2021,E01030578,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,2
12944,2021,E01030578,2021 super output areas - lower layer,151,Economically inactive,488
12945,2021,E01030578,2021 super output areas - lower layer,151,Economically inactive: Retired,281
12946,2021,E01030578,2021 super output areas - lower layer,151,Economically inactive: Student,39
12947,2021,E01030578,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,63
12948,2021,E01030578,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,71
12949,2021,E01030578,2021 super output areas - lower layer,151,Economically inactive: Other,34
12950,2021,E01030579,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1379
12951,2021,E01030579,2021 super output areas - lower layer,151,Economically active (excluding full-time students),672
12952,2021,E01030579,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,628
12953,2021,E01030579,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,526
12954,2021,E01030579,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,127
12955,2021,E01030579,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,399
12956,2021,E01030579,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,19
12957,2021,E01030579,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,7
12958,2021,E01030579,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,12
12959,2021,E01030579,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,83
12960,2021,E01030579,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,33
12961,2021,E01030579,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,50
12962,2021,E01030579,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,44
12963,2021,E01030579,2021 super output areas - lower layer,151,Economically active and a full-time student,18
12964,2021,E01030579,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,12
12965,2021,E01030579,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,12
12966,2021,E01030579,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,9
12967,2021,E01030579,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,3
12968,2021,E01030579,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
12969,2021,E01030579,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
12970,2021,E01030579,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
12971,2021,E01030579,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
12972,2021,E01030579,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
12973,2021,E01030579,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
12974,2021,E01030579,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,6
12975,2021,E01030579,2021 super output areas - lower layer,151,Economically inactive,689
12976,2021,E01030579,2021 super output areas - lower layer,151,Economically inactive: Retired,459
12977,2021,E01030579,2021 super output areas - lower layer,151,Economically inactive: Student,21
12978,2021,E01030579,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,62
12979,2021,E01030579,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,98
12980,2021,E01030579,2021 super output areas - lower layer,151,Economically inactive: Other,49
12981,2021,E01035361,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1126
12982,2021,E01035361,2021 super output areas - lower layer,151,Economically active (excluding full-time students),805
12983,2021,E01035361,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,759
12984,2021,E01035361,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,627
12985,2021,E01035361,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,143
12986,2021,E01035361,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,484
12987,2021,E01035361,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,8
12988,2021,E01035361,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,2
12989,2021,E01035361,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,6
12990,2021,E01035361,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,124
12991,2021,E01035361,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,39
12992,2021,E01035361,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,85
12993,2021,E01035361,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,46
12994,2021,E01035361,2021 super output areas - lower layer,151,Economically active and a full-time student,17
12995,2021,E01035361,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,13
12996,2021,E01035361,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,13
12997,2021,E01035361,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,10
12998,2021,E01035361,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,3
12999,2021,E01035361,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
13000,2021,E01035361,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
13001,2021,E01035361,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
13002,2021,E01035361,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
13003,2021,E01035361,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
13004,2021,E01035361,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
13005,2021,E01035361,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,4
13006,2021,E01035361,2021 super output areas - lower layer,151,Economically inactive,304
13007,2021,E01035361,2021 super output areas - lower layer,151,Economically inactive: Retired,189
13008,2021,E01035361,2021 super output areas - lower layer,151,Economically inactive: Student,15
13009,2021,E01035361,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,47
13010,2021,E01035361,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,28
13011,2021,E01035361,2021 super output areas - lower layer,151,Economically inactive: Other,25
13012,2021,E01035362,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1056
13013,2021,E01035362,2021 super output areas - lower layer,151,Economically active (excluding full-time students),814
13014,2021,E01035362,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,772
13015,2021,E01035362,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,680
13016,2021,E01035362,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,148
13017,2021,E01035362,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,532
13018,2021,E01035362,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,19
13019,2021,E01035362,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,7
13020,2021,E01035362,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,12
13021,2021,E01035362,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,73
13022,2021,E01035362,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,22
13023,2021,E01035362,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,51
13024,2021,E01035362,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,42
13025,2021,E01035362,2021 super output areas - lower layer,151,Economically active and a full-time student,15
13026,2021,E01035362,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,13
13027,2021,E01035362,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,11
13028,2021,E01035362,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,9
13029,2021,E01035362,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,2
13030,2021,E01035362,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,1
13031,2021,E01035362,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,1
13032,2021,E01035362,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
13033,2021,E01035362,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,1
13034,2021,E01035362,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,1
13035,2021,E01035362,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
13036,2021,E01035362,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,2
13037,2021,E01035362,2021 super output areas - lower layer,151,Economically inactive,227
13038,2021,E01035362,2021 super output areas - lower layer,151,Economically inactive: Retired,86
13039,2021,E01035362,2021 super output areas - lower layer,151,Economically inactive: Student,32
13040,2021,E01035362,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,39
13041,2021,E01035362,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,30
13042,2021,E01035362,2021 super output areas - lower layer,151,Economically inactive: Other,40
13043,2021,E01030667,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1345
13044,2021,E01030667,2021 super output areas - lower layer,151,Economically active (excluding full-time students),761
13045,2021,E01030667,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,705
13046,2021,E01030667,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,610
13047,2021,E01030667,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,116
13048,2021,E01030667,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,494
13049,2021,E01030667,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,18
13050,2021,E01030667,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,2
13051,2021,E01030667,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,16
13052,2021,E01030667,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,77
13053,2021,E01030667,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,32
13054,2021,E01030667,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,45
13055,2021,E01030667,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,56
13056,2021,E01030667,2021 super output areas - lower layer,151,Economically active and a full-time student,77
13057,2021,E01030667,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,57
13058,2021,E01030667,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,51
13059,2021,E01030667,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,45
13060,2021,E01030667,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,6
13061,2021,E01030667,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
13062,2021,E01030667,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
13063,2021,E01030667,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
13064,2021,E01030667,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,6
13065,2021,E01030667,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,4
13066,2021,E01030667,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,2
13067,2021,E01030667,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,20
13068,2021,E01030667,2021 super output areas - lower layer,151,Economically inactive,507
13069,2021,E01030667,2021 super output areas - lower layer,151,Economically inactive: Retired,215
13070,2021,E01030667,2021 super output areas - lower layer,151,Economically inactive: Student,145
13071,2021,E01030667,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,52
13072,2021,E01030667,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,55
13073,2021,E01030667,2021 super output areas - lower layer,151,Economically inactive: Other,40
13074,2021,E01030668,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1670
13075,2021,E01030668,2021 super output areas - lower layer,151,Economically active (excluding full-time students),939
13076,2021,E01030668,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,899
13077,2021,E01030668,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,748
13078,2021,E01030668,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,160
13079,2021,E01030668,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,588
13080,2021,E01030668,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,23
13081,2021,E01030668,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,6
13082,2021,E01030668,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,17
13083,2021,E01030668,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,128
13084,2021,E01030668,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,57
13085,2021,E01030668,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,71
13086,2021,E01030668,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,40
13087,2021,E01030668,2021 super output areas - lower layer,151,Economically active and a full-time student,86
13088,2021,E01030668,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,64
13089,2021,E01030668,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,60
13090,2021,E01030668,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,49
13091,2021,E01030668,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,11
13092,2021,E01030668,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
13093,2021,E01030668,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
13094,2021,E01030668,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
13095,2021,E01030668,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,4
13096,2021,E01030668,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,4
13097,2021,E01030668,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
13098,2021,E01030668,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,22
13099,2021,E01030668,2021 super output areas - lower layer,151,Economically inactive,645
13100,2021,E01030668,2021 super output areas - lower layer,151,Economically inactive: Retired,306
13101,2021,E01030668,2021 super output areas - lower layer,151,Economically inactive: Student,212
13102,2021,E01030668,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,66
13103,2021,E01030668,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,16
13104,2021,E01030668,2021 super output areas - lower layer,151,Economically inactive: Other,45
13105,2021,E01030669,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1637
13106,2021,E01030669,2021 super output areas - lower layer,151,Economically active (excluding full-time students),757
13107,2021,E01030669,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,715
13108,2021,E01030669,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,587
13109,2021,E01030669,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,104
13110,2021,E01030669,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,483
13111,2021,E01030669,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,12
13112,2021,E01030669,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,2
13113,2021,E01030669,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,10
13114,2021,E01030669,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,116
13115,2021,E01030669,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,53
13116,2021,E01030669,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,63
13117,2021,E01030669,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,42
13118,2021,E01030669,2021 super output areas - lower layer,151,Economically active and a full-time student,218
13119,2021,E01030669,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,163
13120,2021,E01030669,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,148
13121,2021,E01030669,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,138
13122,2021,E01030669,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,10
13123,2021,E01030669,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
13124,2021,E01030669,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
13125,2021,E01030669,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
13126,2021,E01030669,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,15
13127,2021,E01030669,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,15
13128,2021,E01030669,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
13129,2021,E01030669,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,55
13130,2021,E01030669,2021 super output areas - lower layer,151,Economically inactive,662
13131,2021,E01030669,2021 super output areas - lower layer,151,Economically inactive: Retired,171
13132,2021,E01030669,2021 super output areas - lower layer,151,Economically inactive: Student,400
13133,2021,E01030669,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,46
13134,2021,E01030669,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,11
13135,2021,E01030669,2021 super output areas - lower layer,151,Economically inactive: Other,34
13136,2021,E01030670,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1374
13137,2021,E01030670,2021 super output areas - lower layer,151,Economically active (excluding full-time students),513
13138,2021,E01030670,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,486
13139,2021,E01030670,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,410
13140,2021,E01030670,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,94
13141,2021,E01030670,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,316
13142,2021,E01030670,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,11
13143,2021,E01030670,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,1
13144,2021,E01030670,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,10
13145,2021,E01030670,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,65
13146,2021,E01030670,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,25
13147,2021,E01030670,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,40
13148,2021,E01030670,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,27
13149,2021,E01030670,2021 super output areas - lower layer,151,Economically active and a full-time student,193
13150,2021,E01030670,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,140
13151,2021,E01030670,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,127
13152,2021,E01030670,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,115
13153,2021,E01030670,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,12
13154,2021,E01030670,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
13155,2021,E01030670,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
13156,2021,E01030670,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
13157,2021,E01030670,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,13
13158,2021,E01030670,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,13
13159,2021,E01030670,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
13160,2021,E01030670,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,53
13161,2021,E01030670,2021 super output areas - lower layer,151,Economically inactive,668
13162,2021,E01030670,2021 super output areas - lower layer,151,Economically inactive: Retired,176
13163,2021,E01030670,2021 super output areas - lower layer,151,Economically inactive: Student,443
13164,2021,E01030670,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,23
13165,2021,E01030670,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,11
13166,2021,E01030670,2021 super output areas - lower layer,151,Economically inactive: Other,15
13167,2021,E01030671,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1312
13168,2021,E01030671,2021 super output areas - lower layer,151,Economically active (excluding full-time students),385
13169,2021,E01030671,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,363
13170,2021,E01030671,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,297
13171,2021,E01030671,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,65
13172,2021,E01030671,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,232
13173,2021,E01030671,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,8
13174,2021,E01030671,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,1
13175,2021,E01030671,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,7
13176,2021,E01030671,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,58
13177,2021,E01030671,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,20
