,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_HHCOMP_15_NAME,OBS_VALUE
15489,2021,E01031699,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,80
15490,2021,E01031699,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,28
15491,2021,E01031699,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,4
15492,2021,E01031699,2021 super output areas - lower layer,151,Single family household: Lone parent family,66
15493,2021,E01031699,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,37
15494,2021,E01031699,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,29
15495,2021,E01031699,2021 super output areas - lower layer,151,Single family household: Other single family household,0
15496,2021,E01031699,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,0
15497,2021,E01031699,2021 super output areas - lower layer,151,Other household types,30
15498,2021,E01031699,2021 super output areas - lower layer,151,Other household types: With dependent children,14
15499,2021,E01031699,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",16
15500,2021,E01031700,2021 super output areas - lower layer,151,Total: All households,599
15501,2021,E01031700,2021 super output areas - lower layer,151,One-person household,89
15502,2021,E01031700,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,49
15503,2021,E01031700,2021 super output areas - lower layer,151,One-person household: Other,40
15504,2021,E01031700,2021 super output areas - lower layer,151,Single family household,486
15505,2021,E01031700,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,52
15506,2021,E01031700,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,310
15507,2021,E01031700,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,96
15508,2021,E01031700,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,153
15509,2021,E01031700,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,61
15510,2021,E01031700,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,76
15511,2021,E01031700,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,31
15512,2021,E01031700,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,38
15513,2021,E01031700,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,7
15514,2021,E01031700,2021 super output areas - lower layer,151,Single family household: Lone parent family,47
15515,2021,E01031700,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,26
15516,2021,E01031700,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,21
15517,2021,E01031700,2021 super output areas - lower layer,151,Single family household: Other single family household,1
15518,2021,E01031700,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,1
15519,2021,E01031700,2021 super output areas - lower layer,151,Other household types,24
15520,2021,E01031700,2021 super output areas - lower layer,151,Other household types: With dependent children,8
15521,2021,E01031700,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",16
15522,2021,E01031701,2021 super output areas - lower layer,151,Total: All households,777
15523,2021,E01031701,2021 super output areas - lower layer,151,One-person household,181
15524,2021,E01031701,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,81
15525,2021,E01031701,2021 super output areas - lower layer,151,One-person household: Other,100
15526,2021,E01031701,2021 super output areas - lower layer,151,Single family household,562
15527,2021,E01031701,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,62
15528,2021,E01031701,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,283
15529,2021,E01031701,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,80
15530,2021,E01031701,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,156
15531,2021,E01031701,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,47
15532,2021,E01031701,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,115
15533,2021,E01031701,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,57
15534,2021,E01031701,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,52
15535,2021,E01031701,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,6
15536,2021,E01031701,2021 super output areas - lower layer,151,Single family household: Lone parent family,96
15537,2021,E01031701,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,56
15538,2021,E01031701,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,40
15539,2021,E01031701,2021 super output areas - lower layer,151,Single family household: Other single family household,6
15540,2021,E01031701,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,6
15541,2021,E01031701,2021 super output areas - lower layer,151,Other household types,34
15542,2021,E01031701,2021 super output areas - lower layer,151,Other household types: With dependent children,9
15543,2021,E01031701,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",25
15544,2021,E01031714,2021 super output areas - lower layer,151,Total: All households,733
15545,2021,E01031714,2021 super output areas - lower layer,151,One-person household,174
15546,2021,E01031714,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,87
15547,2021,E01031714,2021 super output areas - lower layer,151,One-person household: Other,87
15548,2021,E01031714,2021 super output areas - lower layer,151,Single family household,516
15549,2021,E01031714,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,61
15550,2021,E01031714,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,286
15551,2021,E01031714,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,76
15552,2021,E01031714,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,165
15553,2021,E01031714,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,45
15554,2021,E01031714,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,101
15555,2021,E01031714,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,57
15556,2021,E01031714,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,36
15557,2021,E01031714,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,8
15558,2021,E01031714,2021 super output areas - lower layer,151,Single family household: Lone parent family,64
15559,2021,E01031714,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,41
15560,2021,E01031714,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,23
15561,2021,E01031714,2021 super output areas - lower layer,151,Single family household: Other single family household,4
15562,2021,E01031714,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,4
15563,2021,E01031714,2021 super output areas - lower layer,151,Other household types,43
15564,2021,E01031714,2021 super output areas - lower layer,151,Other household types: With dependent children,18
15565,2021,E01031714,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",25
15566,2021,E01031704,2021 super output areas - lower layer,151,Total: All households,749
15567,2021,E01031704,2021 super output areas - lower layer,151,One-person household,218
15568,2021,E01031704,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,106
15569,2021,E01031704,2021 super output areas - lower layer,151,One-person household: Other,112
15570,2021,E01031704,2021 super output areas - lower layer,151,Single family household,502
15571,2021,E01031704,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,73
15572,2021,E01031704,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,255
15573,2021,E01031704,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,79
15574,2021,E01031704,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,125
15575,2021,E01031704,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,51
15576,2021,E01031704,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,101
15577,2021,E01031704,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,55
15578,2021,E01031704,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,41
15579,2021,E01031704,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,5
15580,2021,E01031704,2021 super output areas - lower layer,151,Single family household: Lone parent family,68
15581,2021,E01031704,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,36
15582,2021,E01031704,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,32
15583,2021,E01031704,2021 super output areas - lower layer,151,Single family household: Other single family household,5
15584,2021,E01031704,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,5
15585,2021,E01031704,2021 super output areas - lower layer,151,Other household types,29
15586,2021,E01031704,2021 super output areas - lower layer,151,Other household types: With dependent children,10
15587,2021,E01031704,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",19
15588,2021,E01031706,2021 super output areas - lower layer,151,Total: All households,690
15589,2021,E01031706,2021 super output areas - lower layer,151,One-person household,169
15590,2021,E01031706,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,96
15591,2021,E01031706,2021 super output areas - lower layer,151,One-person household: Other,73
15592,2021,E01031706,2021 super output areas - lower layer,151,Single family household,478
15593,2021,E01031706,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,121
15594,2021,E01031706,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,246
15595,2021,E01031706,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,76
15596,2021,E01031706,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,121
15597,2021,E01031706,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,49
15598,2021,E01031706,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,76
15599,2021,E01031706,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,46
15600,2021,E01031706,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,27
15601,2021,E01031706,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,3
15602,2021,E01031706,2021 super output areas - lower layer,151,Single family household: Lone parent family,34
15603,2021,E01031706,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,15
15604,2021,E01031706,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,19
15605,2021,E01031706,2021 super output areas - lower layer,151,Single family household: Other single family household,1
15606,2021,E01031706,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,1
15607,2021,E01031706,2021 super output areas - lower layer,151,Other household types,43
15608,2021,E01031706,2021 super output areas - lower layer,151,Other household types: With dependent children,12
15609,2021,E01031706,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",31
15610,2021,E01031712,2021 super output areas - lower layer,151,Total: All households,647
15611,2021,E01031712,2021 super output areas - lower layer,151,One-person household,206
15612,2021,E01031712,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,99
15613,2021,E01031712,2021 super output areas - lower layer,151,One-person household: Other,107
15614,2021,E01031712,2021 super output areas - lower layer,151,Single family household,411
15615,2021,E01031712,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,42
15616,2021,E01031712,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,191
15617,2021,E01031712,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,61
15618,2021,E01031712,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,95
15619,2021,E01031712,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,35
15620,2021,E01031712,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,93
15621,2021,E01031712,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,56
15622,2021,E01031712,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,31
15623,2021,E01031712,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,6
15624,2021,E01031712,2021 super output areas - lower layer,151,Single family household: Lone parent family,81
15625,2021,E01031712,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,47
15626,2021,E01031712,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,34
15627,2021,E01031712,2021 super output areas - lower layer,151,Single family household: Other single family household,4
15628,2021,E01031712,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,4
15629,2021,E01031712,2021 super output areas - lower layer,151,Other household types,30
15630,2021,E01031712,2021 super output areas - lower layer,151,Other household types: With dependent children,12
15631,2021,E01031712,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",18
15632,2021,E01031713,2021 super output areas - lower layer,151,Total: All households,691
15633,2021,E01031713,2021 super output areas - lower layer,151,One-person household,148
15634,2021,E01031713,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,89
15635,2021,E01031713,2021 super output areas - lower layer,151,One-person household: Other,59
15636,2021,E01031713,2021 super output areas - lower layer,151,Single family household,514
15637,2021,E01031713,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,116
15638,2021,E01031713,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,288
15639,2021,E01031713,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,97
15640,2021,E01031713,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,140
15641,2021,E01031713,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,51
15642,2021,E01031713,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,61
15643,2021,E01031713,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,26
15644,2021,E01031713,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,29
15645,2021,E01031713,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,6
15646,2021,E01031713,2021 super output areas - lower layer,151,Single family household: Lone parent family,47
15647,2021,E01031713,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,25
15648,2021,E01031713,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,22
15649,2021,E01031713,2021 super output areas - lower layer,151,Single family household: Other single family household,2
15650,2021,E01031713,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,2
15651,2021,E01031713,2021 super output areas - lower layer,151,Other household types,29
15652,2021,E01031713,2021 super output areas - lower layer,151,Other household types: With dependent children,10
15653,2021,E01031713,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",19
15654,2021,E01035353,2021 super output areas - lower layer,151,Total: All households,643
15655,2021,E01035353,2021 super output areas - lower layer,151,One-person household,148
15656,2021,E01035353,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,82
15657,2021,E01035353,2021 super output areas - lower layer,151,One-person household: Other,66
15658,2021,E01035353,2021 super output areas - lower layer,151,Single family household,471
15659,2021,E01035353,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,52
15660,2021,E01035353,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,250
15661,2021,E01035353,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,97
15662,2021,E01035353,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,106
15663,2021,E01035353,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,47
15664,2021,E01035353,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,101
15665,2021,E01035353,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,55
15666,2021,E01035353,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,39
15667,2021,E01035353,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,7
15668,2021,E01035353,2021 super output areas - lower layer,151,Single family household: Lone parent family,68
15669,2021,E01035353,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,41
15670,2021,E01035353,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,27
15671,2021,E01035353,2021 super output areas - lower layer,151,Single family household: Other single family household,0
15672,2021,E01035353,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,0
15673,2021,E01035353,2021 super output areas - lower layer,151,Other household types,24
15674,2021,E01035353,2021 super output areas - lower layer,151,Other household types: With dependent children,3
15675,2021,E01035353,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",21
15676,2021,E01035354,2021 super output areas - lower layer,151,Total: All households,640
15677,2021,E01035354,2021 super output areas - lower layer,151,One-person household,96
15678,2021,E01035354,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,18
15679,2021,E01035354,2021 super output areas - lower layer,151,One-person household: Other,78
15680,2021,E01035354,2021 super output areas - lower layer,151,Single family household,520
15681,2021,E01035354,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,20
15682,2021,E01035354,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,284
15683,2021,E01035354,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,71
15684,2021,E01035354,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,185
15685,2021,E01035354,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,28
15686,2021,E01035354,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,150
15687,2021,E01035354,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,91
15688,2021,E01035354,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,54
15689,2021,E01035354,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,5
15690,2021,E01035354,2021 super output areas - lower layer,151,Single family household: Lone parent family,66
15691,2021,E01035354,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,54
15692,2021,E01035354,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,12
15693,2021,E01035354,2021 super output areas - lower layer,151,Single family household: Other single family household,0
15694,2021,E01035354,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,0
15695,2021,E01035354,2021 super output areas - lower layer,151,Other household types,24
15696,2021,E01035354,2021 super output areas - lower layer,151,Other household types: With dependent children,12
15697,2021,E01035354,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",12
15698,2021,E01031705,2021 super output areas - lower layer,151,Total: All households,662
15699,2021,E01031705,2021 super output areas - lower layer,151,One-person household,214
15700,2021,E01031705,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,94
15701,2021,E01031705,2021 super output areas - lower layer,151,One-person household: Other,120
15702,2021,E01031705,2021 super output areas - lower layer,151,Single family household,415
15703,2021,E01031705,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,35
15704,2021,E01031705,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,195
15705,2021,E01031705,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,64
15706,2021,E01031705,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,92
15707,2021,E01031705,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,39
15708,2021,E01031705,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,108
15709,2021,E01031705,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,57
15710,2021,E01031705,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,46
15711,2021,E01031705,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,5
15712,2021,E01031705,2021 super output areas - lower layer,151,Single family household: Lone parent family,76
15713,2021,E01031705,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,48
15714,2021,E01031705,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,28
15715,2021,E01031705,2021 super output areas - lower layer,151,Single family household: Other single family household,1
15716,2021,E01031705,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,1
15717,2021,E01031705,2021 super output areas - lower layer,151,Other household types,33
15718,2021,E01031705,2021 super output areas - lower layer,151,Other household types: With dependent children,6
15719,2021,E01031705,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",27
15720,2021,E01031707,2021 super output areas - lower layer,151,Total: All households,672
15721,2021,E01031707,2021 super output areas - lower layer,151,One-person household,214
15722,2021,E01031707,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,140
15723,2021,E01031707,2021 super output areas - lower layer,151,One-person household: Other,74
15724,2021,E01031707,2021 super output areas - lower layer,151,Single family household,423
15725,2021,E01031707,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,104
15726,2021,E01031707,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,218
15727,2021,E01031707,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,77
15728,2021,E01031707,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,94
15729,2021,E01031707,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,47
15730,2021,E01031707,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,57
15731,2021,E01031707,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,39
15732,2021,E01031707,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,14
15733,2021,E01031707,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,4
15734,2021,E01031707,2021 super output areas - lower layer,151,Single family household: Lone parent family,43
15735,2021,E01031707,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,11
15736,2021,E01031707,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,32
15737,2021,E01031707,2021 super output areas - lower layer,151,Single family household: Other single family household,1
15738,2021,E01031707,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,1
15739,2021,E01031707,2021 super output areas - lower layer,151,Other household types,35
15740,2021,E01031707,2021 super output areas - lower layer,151,Other household types: With dependent children,18
15741,2021,E01031707,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",17
15742,2021,E01031708,2021 super output areas - lower layer,151,Total: All households,803
15743,2021,E01031708,2021 super output areas - lower layer,151,One-person household,302
15744,2021,E01031708,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,109
15745,2021,E01031708,2021 super output areas - lower layer,151,One-person household: Other,193
15746,2021,E01031708,2021 super output areas - lower layer,151,Single family household,443
15747,2021,E01031708,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,27
15748,2021,E01031708,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,260
15749,2021,E01031708,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,87
15750,2021,E01031708,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,145
15751,2021,E01031708,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,28
15752,2021,E01031708,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,84
15753,2021,E01031708,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,55
15754,2021,E01031708,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,24
15755,2021,E01031708,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,5
15756,2021,E01031708,2021 super output areas - lower layer,151,Single family household: Lone parent family,60
15757,2021,E01031708,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,34
15758,2021,E01031708,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,26
15759,2021,E01031708,2021 super output areas - lower layer,151,Single family household: Other single family household,12
15760,2021,E01031708,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,12
15761,2021,E01031708,2021 super output areas - lower layer,151,Other household types,58
15762,2021,E01031708,2021 super output areas - lower layer,151,Other household types: With dependent children,11
15763,2021,E01031708,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",47
15764,2021,E01031709,2021 super output areas - lower layer,151,Total: All households,899
15765,2021,E01031709,2021 super output areas - lower layer,151,One-person household,419
15766,2021,E01031709,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,224
15767,2021,E01031709,2021 super output areas - lower layer,151,One-person household: Other,195
15768,2021,E01031709,2021 super output areas - lower layer,151,Single family household,443
15769,2021,E01031709,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,77
15770,2021,E01031709,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,214
15771,2021,E01031709,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,72
15772,2021,E01031709,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,98
15773,2021,E01031709,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,44
15774,2021,E01031709,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,81
15775,2021,E01031709,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,47
15776,2021,E01031709,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,30
15777,2021,E01031709,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,4
15778,2021,E01031709,2021 super output areas - lower layer,151,Single family household: Lone parent family,64
15779,2021,E01031709,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,33
15780,2021,E01031709,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,31
15781,2021,E01031709,2021 super output areas - lower layer,151,Single family household: Other single family household,7
15782,2021,E01031709,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,7
15783,2021,E01031709,2021 super output areas - lower layer,151,Other household types,37
15784,2021,E01031709,2021 super output areas - lower layer,151,Other household types: With dependent children,13
15785,2021,E01031709,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",24
15786,2021,E01031716,2021 super output areas - lower layer,151,Total: All households,459
15787,2021,E01031716,2021 super output areas - lower layer,151,One-person household,110
15788,2021,E01031716,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,55
15789,2021,E01031716,2021 super output areas - lower layer,151,One-person household: Other,55
15790,2021,E01031716,2021 super output areas - lower layer,151,Single family household,325
15791,2021,E01031716,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,33
15792,2021,E01031716,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,144
15793,2021,E01031716,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,46
15794,2021,E01031716,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,68
15795,2021,E01031716,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,30
15796,2021,E01031716,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,59
15797,2021,E01031716,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,20
15798,2021,E01031716,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,37
15799,2021,E01031716,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,2
15800,2021,E01031716,2021 super output areas - lower layer,151,Single family household: Lone parent family,85
15801,2021,E01031716,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,53
15802,2021,E01031716,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,32
15803,2021,E01031716,2021 super output areas - lower layer,151,Single family household: Other single family household,4
15804,2021,E01031716,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,4
15805,2021,E01031716,2021 super output areas - lower layer,151,Other household types,24
15806,2021,E01031716,2021 super output areas - lower layer,151,Other household types: With dependent children,11
15807,2021,E01031716,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",13
15808,2021,E01031717,2021 super output areas - lower layer,151,Total: All households,570
15809,2021,E01031717,2021 super output areas - lower layer,151,One-person household,153
15810,2021,E01031717,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,55
15811,2021,E01031717,2021 super output areas - lower layer,151,One-person household: Other,98
