,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_LPSTAT_12_NAME,OBS_VALUE
13830,2021,E01015674,2021 super output areas - lower layer,151,Married or in a registered civil partnership,446
13831,2021,E01015674,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,442
13832,2021,E01015674,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,440
13833,2021,E01015674,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,2
13834,2021,E01015674,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,4
13835,2021,E01015674,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,4
13836,2021,E01015674,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
13837,2021,E01015674,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",35
13838,2021,E01015674,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",35
13839,2021,E01015674,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
13840,2021,E01015674,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,135
13841,2021,E01015674,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,135
13842,2021,E01015674,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
13843,2021,E01015674,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,97
13844,2021,E01015674,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,97
13845,2021,E01015674,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
13846,2021,E01015675,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1337
13847,2021,E01015675,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,462
13848,2021,E01015675,2021 super output areas - lower layer,151,Married or in a registered civil partnership,627
13849,2021,E01015675,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,626
13850,2021,E01015675,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,626
13851,2021,E01015675,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,0
13852,2021,E01015675,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,1
13853,2021,E01015675,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
13854,2021,E01015675,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,1
13855,2021,E01015675,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",29
13856,2021,E01015675,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",29
13857,2021,E01015675,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
13858,2021,E01015675,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,129
13859,2021,E01015675,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,129
13860,2021,E01015675,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
13861,2021,E01015675,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,90
13862,2021,E01015675,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,90
13863,2021,E01015675,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
13864,2021,E01015676,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1574
13865,2021,E01015676,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,580
13866,2021,E01015676,2021 super output areas - lower layer,151,Married or in a registered civil partnership,658
13867,2021,E01015676,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,655
13868,2021,E01015676,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,655
13869,2021,E01015676,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,0
13870,2021,E01015676,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,3
13871,2021,E01015676,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,1
13872,2021,E01015676,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,2
13873,2021,E01015676,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",41
13874,2021,E01015676,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",41
13875,2021,E01015676,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
13876,2021,E01015676,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,175
13877,2021,E01015676,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,175
13878,2021,E01015676,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
13879,2021,E01015676,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,120
13880,2021,E01015676,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,120
13881,2021,E01015676,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
13882,2021,E01015683,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1571
13883,2021,E01015683,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,356
13884,2021,E01015683,2021 super output areas - lower layer,151,Married or in a registered civil partnership,840
13885,2021,E01015683,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,840
13886,2021,E01015683,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,831
13887,2021,E01015683,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,9
13888,2021,E01015683,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,0
13889,2021,E01015683,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
13890,2021,E01015683,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
13891,2021,E01015683,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",36
13892,2021,E01015683,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",36
13893,2021,E01015683,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
13894,2021,E01015683,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,159
13895,2021,E01015683,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,159
13896,2021,E01015683,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
13897,2021,E01015683,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,180
13898,2021,E01015683,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,180
13899,2021,E01015683,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
13900,2021,E01015686,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1306
13901,2021,E01015686,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,299
13902,2021,E01015686,2021 super output areas - lower layer,151,Married or in a registered civil partnership,732
13903,2021,E01015686,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,732
13904,2021,E01015686,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,730
13905,2021,E01015686,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,2
13906,2021,E01015686,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,0
13907,2021,E01015686,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
13908,2021,E01015686,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
13909,2021,E01015686,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",22
13910,2021,E01015686,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",22
13911,2021,E01015686,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
13912,2021,E01015686,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,138
13913,2021,E01015686,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,138
13914,2021,E01015686,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
13915,2021,E01015686,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,115
13916,2021,E01015686,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,115
13917,2021,E01015686,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
13918,2021,E01015607,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1326
13919,2021,E01015607,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,571
13920,2021,E01015607,2021 super output areas - lower layer,151,Married or in a registered civil partnership,463
13921,2021,E01015607,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,463
13922,2021,E01015607,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,460
13923,2021,E01015607,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,3
13924,2021,E01015607,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,0
13925,2021,E01015607,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
13926,2021,E01015607,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
13927,2021,E01015607,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",44
13928,2021,E01015607,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",44
13929,2021,E01015607,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
13930,2021,E01015607,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,178
13931,2021,E01015607,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,178
13932,2021,E01015607,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
13933,2021,E01015607,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,70
13934,2021,E01015607,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,70
13935,2021,E01015607,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
13936,2021,E01015609,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1343
13937,2021,E01015609,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,696
13938,2021,E01015609,2021 super output areas - lower layer,151,Married or in a registered civil partnership,419
13939,2021,E01015609,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,415
13940,2021,E01015609,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,412
13941,2021,E01015609,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,3
13942,2021,E01015609,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,4
13943,2021,E01015609,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,4
13944,2021,E01015609,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
13945,2021,E01015609,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",47
13946,2021,E01015609,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",47
13947,2021,E01015609,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
13948,2021,E01015609,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,145
13949,2021,E01015609,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,145
13950,2021,E01015609,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
13951,2021,E01015609,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,36
13952,2021,E01015609,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,36
13953,2021,E01015609,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
13954,2021,E01015656,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1287
13955,2021,E01015656,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,514
13956,2021,E01015656,2021 super output areas - lower layer,151,Married or in a registered civil partnership,495
13957,2021,E01015656,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,495
13958,2021,E01015656,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,493
13959,2021,E01015656,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,2
13960,2021,E01015656,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,0
13961,2021,E01015656,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
13962,2021,E01015656,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
13963,2021,E01015656,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",29
13964,2021,E01015656,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",29
13965,2021,E01015656,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
13966,2021,E01015656,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,176
13967,2021,E01015656,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,176
13968,2021,E01015656,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
13969,2021,E01015656,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,73
13970,2021,E01015656,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,73
13971,2021,E01015656,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
13972,2021,E01015658,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1227
13973,2021,E01015658,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,518
13974,2021,E01015658,2021 super output areas - lower layer,151,Married or in a registered civil partnership,416
13975,2021,E01015658,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,413
13976,2021,E01015658,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,410
13977,2021,E01015658,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,3
13978,2021,E01015658,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,3
13979,2021,E01015658,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,2
13980,2021,E01015658,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,1
13981,2021,E01015658,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",45
13982,2021,E01015658,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",45
13983,2021,E01015658,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
13984,2021,E01015658,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,183
13985,2021,E01015658,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,183
13986,2021,E01015658,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
13987,2021,E01015658,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,65
13988,2021,E01015658,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,65
13989,2021,E01015658,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
13990,2021,E01015660,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1306
13991,2021,E01015660,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,535
13992,2021,E01015660,2021 super output areas - lower layer,151,Married or in a registered civil partnership,484
13993,2021,E01015660,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,482
13994,2021,E01015660,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,477
13995,2021,E01015660,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,5
13996,2021,E01015660,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,2
13997,2021,E01015660,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,2
13998,2021,E01015660,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
13999,2021,E01015660,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",32
14000,2021,E01015660,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",32
14001,2021,E01015660,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
14002,2021,E01015660,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,176
14003,2021,E01015660,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,176
14004,2021,E01015660,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
14005,2021,E01015660,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,79
14006,2021,E01015660,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,79
14007,2021,E01015660,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
14008,2021,E01035538,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1199
14009,2021,E01035538,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,604
14010,2021,E01035538,2021 super output areas - lower layer,151,Married or in a registered civil partnership,428
14011,2021,E01035538,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,426
14012,2021,E01035538,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,421
14013,2021,E01035538,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,5
14014,2021,E01035538,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,2
14015,2021,E01035538,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
14016,2021,E01035538,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,2
14017,2021,E01035538,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",41
14018,2021,E01035538,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",41
14019,2021,E01035538,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
14020,2021,E01035538,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,112
14021,2021,E01035538,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,112
14022,2021,E01035538,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
14023,2021,E01035538,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,14
14024,2021,E01035538,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,14
14025,2021,E01035538,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
14026,2021,E01035539,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1254
14027,2021,E01035539,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,580
14028,2021,E01035539,2021 super output areas - lower layer,151,Married or in a registered civil partnership,397
14029,2021,E01035539,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,395
14030,2021,E01035539,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,394
14031,2021,E01035539,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,1
14032,2021,E01035539,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,2
14033,2021,E01035539,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,2
14034,2021,E01035539,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
14035,2021,E01035539,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",58
14036,2021,E01035539,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",56
14037,2021,E01035539,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",2
14038,2021,E01035539,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,168
14039,2021,E01035539,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,168
14040,2021,E01035539,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
14041,2021,E01035539,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,51
14042,2021,E01035539,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,49
14043,2021,E01035539,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,2
14044,2021,E01015605,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1327
14045,2021,E01015605,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,523
14046,2021,E01015605,2021 super output areas - lower layer,151,Married or in a registered civil partnership,547
14047,2021,E01015605,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,545
14048,2021,E01015605,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,542
14049,2021,E01015605,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,3
14050,2021,E01015605,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,2
14051,2021,E01015605,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
14052,2021,E01015605,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,2
14053,2021,E01015605,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",37
14054,2021,E01015605,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",37
14055,2021,E01015605,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
14056,2021,E01015605,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,148
14057,2021,E01015605,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,148
14058,2021,E01015605,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
14059,2021,E01015605,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,72
14060,2021,E01015605,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,72
14061,2021,E01015605,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
14062,2021,E01015608,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1304
14063,2021,E01015608,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,496
14064,2021,E01015608,2021 super output areas - lower layer,151,Married or in a registered civil partnership,549
14065,2021,E01015608,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,547
14066,2021,E01015608,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,546
14067,2021,E01015608,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,1
14068,2021,E01015608,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,2
14069,2021,E01015608,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
14070,2021,E01015608,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,2
14071,2021,E01015608,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",36
14072,2021,E01015608,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",36
14073,2021,E01015608,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
14074,2021,E01015608,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,127
14075,2021,E01015608,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,127
14076,2021,E01015608,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
14077,2021,E01015608,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,96
14078,2021,E01015608,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,96
14079,2021,E01015608,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
14080,2021,E01015610,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1408
14081,2021,E01015610,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,604
14082,2021,E01015610,2021 super output areas - lower layer,151,Married or in a registered civil partnership,575
14083,2021,E01015610,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,573
14084,2021,E01015610,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,570
14085,2021,E01015610,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,3
14086,2021,E01015610,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,2
14087,2021,E01015610,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,2
14088,2021,E01015610,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
14089,2021,E01015610,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",40
14090,2021,E01015610,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",40
14091,2021,E01015610,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
14092,2021,E01015610,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,127
14093,2021,E01015610,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,127
14094,2021,E01015610,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
14095,2021,E01015610,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,62
14096,2021,E01015610,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,62
14097,2021,E01015610,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
14098,2021,E01015633,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1890
14099,2021,E01015633,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,716
14100,2021,E01015633,2021 super output areas - lower layer,151,Married or in a registered civil partnership,762
14101,2021,E01015633,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,756
14102,2021,E01015633,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,750
14103,2021,E01015633,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,6
