,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_LPSTAT_12_NAME,OBS_VALUE
7495,2021,W01001253,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
7496,2021,W01001253,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,113
7497,2021,W01001253,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,112
7498,2021,W01001253,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,1
7499,2021,W01001253,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,86
7500,2021,W01001253,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,86
7501,2021,W01001253,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
7502,2021,W01001255,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1566
7503,2021,W01001255,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,648
7504,2021,W01001255,2021 super output areas - lower layer,151,Married or in a registered civil partnership,628
7505,2021,W01001255,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,620
7506,2021,W01001255,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,615
7507,2021,W01001255,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,5
7508,2021,W01001255,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,8
7509,2021,W01001255,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,2
7510,2021,W01001255,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,6
7511,2021,W01001255,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",45
7512,2021,W01001255,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",44
7513,2021,W01001255,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",1
7514,2021,W01001255,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,154
7515,2021,W01001255,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,153
7516,2021,W01001255,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,1
7517,2021,W01001255,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,91
7518,2021,W01001255,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,90
7519,2021,W01001255,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,1
7520,2021,W01001914,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1558
7521,2021,W01001914,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,437
7522,2021,W01001914,2021 super output areas - lower layer,151,Married or in a registered civil partnership,903
7523,2021,W01001914,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,903
7524,2021,W01001914,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,895
7525,2021,W01001914,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,8
7526,2021,W01001914,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,0
7527,2021,W01001914,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
7528,2021,W01001914,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
7529,2021,W01001914,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",19
7530,2021,W01001914,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",19
7531,2021,W01001914,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
7532,2021,W01001914,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,101
7533,2021,W01001914,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,101
7534,2021,W01001914,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
7535,2021,W01001914,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,98
7536,2021,W01001914,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,98
7537,2021,W01001914,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
7538,2021,W01001917,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1247
7539,2021,W01001917,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,483
7540,2021,W01001917,2021 super output areas - lower layer,151,Married or in a registered civil partnership,537
7541,2021,W01001917,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,537
7542,2021,W01001917,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,537
7543,2021,W01001917,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,0
7544,2021,W01001917,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,0
7545,2021,W01001917,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
7546,2021,W01001917,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
7547,2021,W01001917,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",31
7548,2021,W01001917,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",31
7549,2021,W01001917,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
7550,2021,W01001917,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,101
7551,2021,W01001917,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,101
7552,2021,W01001917,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
7553,2021,W01001917,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,95
7554,2021,W01001917,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,95
7555,2021,W01001917,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
7556,2021,W01001249,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1235
7557,2021,W01001249,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,504
7558,2021,W01001249,2021 super output areas - lower layer,151,Married or in a registered civil partnership,437
7559,2021,W01001249,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,432
7560,2021,W01001249,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,432
7561,2021,W01001249,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,0
7562,2021,W01001249,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,5
7563,2021,W01001249,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,2
7564,2021,W01001249,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,3
7565,2021,W01001249,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",32
7566,2021,W01001249,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",32
7567,2021,W01001249,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
7568,2021,W01001249,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,187
7569,2021,W01001249,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,187
7570,2021,W01001249,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
7571,2021,W01001249,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,75
7572,2021,W01001249,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,75
7573,2021,W01001249,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
7574,2021,W01001250,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1249
7575,2021,W01001250,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,402
7576,2021,W01001250,2021 super output areas - lower layer,151,Married or in a registered civil partnership,640
7577,2021,W01001250,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,638
7578,2021,W01001250,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,634
7579,2021,W01001250,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,4
7580,2021,W01001250,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,2
7581,2021,W01001250,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
7582,2021,W01001250,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,2
7583,2021,W01001250,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",18
7584,2021,W01001250,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",18
7585,2021,W01001250,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
7586,2021,W01001250,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,98
7587,2021,W01001250,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,97
7588,2021,W01001250,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,1
7589,2021,W01001250,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,91
7590,2021,W01001250,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,91
7591,2021,W01001250,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
7592,2021,W01001251,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1179
7593,2021,W01001251,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,564
7594,2021,W01001251,2021 super output areas - lower layer,151,Married or in a registered civil partnership,374
7595,2021,W01001251,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,372
7596,2021,W01001251,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,367
7597,2021,W01001251,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,5
7598,2021,W01001251,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,2
7599,2021,W01001251,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
7600,2021,W01001251,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,2
7601,2021,W01001251,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",32
7602,2021,W01001251,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",31
7603,2021,W01001251,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",1
7604,2021,W01001251,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,141
7605,2021,W01001251,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,140
7606,2021,W01001251,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,1
7607,2021,W01001251,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,68
7608,2021,W01001251,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,67
7609,2021,W01001251,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,1
7610,2021,W01001252,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1317
7611,2021,W01001252,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,448
7612,2021,W01001252,2021 super output areas - lower layer,151,Married or in a registered civil partnership,690
7613,2021,W01001252,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,690
7614,2021,W01001252,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,685
7615,2021,W01001252,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,5
7616,2021,W01001252,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,0
7617,2021,W01001252,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
7618,2021,W01001252,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
7619,2021,W01001252,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",16
7620,2021,W01001252,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",16
7621,2021,W01001252,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
7622,2021,W01001252,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,105
7623,2021,W01001252,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,105
7624,2021,W01001252,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
7625,2021,W01001252,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,58
7626,2021,W01001252,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,58
7627,2021,W01001252,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
7628,2021,W01001162,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1913
7629,2021,W01001162,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,775
7630,2021,W01001162,2021 super output areas - lower layer,151,Married or in a registered civil partnership,804
7631,2021,W01001162,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,803
7632,2021,W01001162,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,800
7633,2021,W01001162,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,3
7634,2021,W01001162,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,1
7635,2021,W01001162,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
7636,2021,W01001162,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,1
7637,2021,W01001162,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",40
7638,2021,W01001162,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",40
7639,2021,W01001162,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
7640,2021,W01001162,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,197
7641,2021,W01001162,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,197
7642,2021,W01001162,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
7643,2021,W01001162,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,97
7644,2021,W01001162,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,97
7645,2021,W01001162,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
7646,2021,W01001244,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1195
7647,2021,W01001244,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,300
7648,2021,W01001244,2021 super output areas - lower layer,151,Married or in a registered civil partnership,645
7649,2021,W01001244,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,645
7650,2021,W01001244,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,645
7651,2021,W01001244,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,0
7652,2021,W01001244,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,0
7653,2021,W01001244,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
7654,2021,W01001244,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
7655,2021,W01001244,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",14
7656,2021,W01001244,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",14
7657,2021,W01001244,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
7658,2021,W01001244,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,96
7659,2021,W01001244,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,95
7660,2021,W01001244,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,1
7661,2021,W01001244,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,140
7662,2021,W01001244,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,140
7663,2021,W01001244,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
7664,2021,W01001245,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1043
7665,2021,W01001245,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,263
7666,2021,W01001245,2021 super output areas - lower layer,151,Married or in a registered civil partnership,619
7667,2021,W01001245,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,619
7668,2021,W01001245,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,617
7669,2021,W01001245,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,2
7670,2021,W01001245,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,0
7671,2021,W01001245,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
7672,2021,W01001245,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
7673,2021,W01001245,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",13
7674,2021,W01001245,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",12
7675,2021,W01001245,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",1
7676,2021,W01001245,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,67
7677,2021,W01001245,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,67
7678,2021,W01001245,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
7679,2021,W01001245,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,81
7680,2021,W01001245,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,81
7681,2021,W01001245,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
7682,2021,W01001246,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1138
7683,2021,W01001246,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,361
7684,2021,W01001246,2021 super output areas - lower layer,151,Married or in a registered civil partnership,507
7685,2021,W01001246,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,507
7686,2021,W01001246,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,507
7687,2021,W01001246,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,0
7688,2021,W01001246,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,0
7689,2021,W01001246,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
7690,2021,W01001246,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
7691,2021,W01001246,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",26
7692,2021,W01001246,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",26
7693,2021,W01001246,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
7694,2021,W01001246,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,110
7695,2021,W01001246,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,110
7696,2021,W01001246,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
7697,2021,W01001246,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,134
7698,2021,W01001246,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,134
7699,2021,W01001246,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
7700,2021,W01001184,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1757
7701,2021,W01001184,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,596
7702,2021,W01001184,2021 super output areas - lower layer,151,Married or in a registered civil partnership,821
7703,2021,W01001184,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,816
7704,2021,W01001184,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,813
7705,2021,W01001184,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,3
7706,2021,W01001184,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,5
7707,2021,W01001184,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,2
7708,2021,W01001184,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,3
7709,2021,W01001184,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",37
7710,2021,W01001184,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",37
7711,2021,W01001184,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
7712,2021,W01001184,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,169
7713,2021,W01001184,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,169
7714,2021,W01001184,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
7715,2021,W01001184,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,134
7716,2021,W01001184,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,134
7717,2021,W01001184,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
7718,2021,W01001239,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1059
7719,2021,W01001239,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,477
7720,2021,W01001239,2021 super output areas - lower layer,151,Married or in a registered civil partnership,319
7721,2021,W01001239,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,317
7722,2021,W01001239,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,313
7723,2021,W01001239,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,4
7724,2021,W01001239,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,2
7725,2021,W01001239,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,2
7726,2021,W01001239,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
7727,2021,W01001239,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",33
7728,2021,W01001239,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",32
7729,2021,W01001239,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",1
7730,2021,W01001239,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,147
7731,2021,W01001239,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,147
7732,2021,W01001239,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
7733,2021,W01001239,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,83
7734,2021,W01001239,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,83
7735,2021,W01001239,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
7736,2021,W01001240,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1623
7737,2021,W01001240,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,563
7738,2021,W01001240,2021 super output areas - lower layer,151,Married or in a registered civil partnership,704
7739,2021,W01001240,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,702
7740,2021,W01001240,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,699
7741,2021,W01001240,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,3
7742,2021,W01001240,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,2
7743,2021,W01001240,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
7744,2021,W01001240,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,2
7745,2021,W01001240,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",35
7746,2021,W01001240,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",35
7747,2021,W01001240,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
7748,2021,W01001240,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,169
7749,2021,W01001240,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,169
7750,2021,W01001240,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
7751,2021,W01001240,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,152
7752,2021,W01001240,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,152
7753,2021,W01001240,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
7754,2021,W01001241,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1359
7755,2021,W01001241,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,529
7756,2021,W01001241,2021 super output areas - lower layer,151,Married or in a registered civil partnership,556
7757,2021,W01001241,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,556
7758,2021,W01001241,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,542
7759,2021,W01001241,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,14
7760,2021,W01001241,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,0
7761,2021,W01001241,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
7762,2021,W01001241,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
7763,2021,W01001241,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",37
7764,2021,W01001241,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",36
7765,2021,W01001241,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",1
7766,2021,W01001241,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,161
7767,2021,W01001241,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,160
